pos_index,position,sample_index,voltage
3,0.296182134464553,7,0.8449398
3,0.296182134464553,8,0.845175
3,0.296182134464553,9,0.8453914
3,0.296182134464553,10,0.8451752
3,0.296182134464553,11,0.8452451
3,0.296182134464553,12,0.8448449
3,0.296182134464553,13,0.8450686
3,0.296182134464553,14,0.8448374
3,0.296182134464553,15,0.8450014
4,0.395290993987854,0,0.8450448
4,0.395290993987854,1,0.8454261
4,0.395290993987854,2,0.845333
4,0.395290993987854,3,0.8451405
4,0.395290993987854,4,0.8452373
4,0.395290993987854,5,0.8451043
4,0.395290993987854,6,0.8448397
4,0.395290993987854,7,0.8450136
4,0.395290993987854,8,0.8451555
4,0.395290993987854,9,0.8448244
4,0.395290993987854,10,0.8451046
4,0.395290993987854,11,0.8454484
4,0.395290993987854,12,0.845332
4,0.395290993987854,13,0.8452973
4,0.395290993987854,14,0.8447535
4,0.395290993987854,15,0.8448876
5,0.494628742332225,0,0.8448957
5,0.494628742332225,1,0.8451622
5,0.494628742332225,2,0.8449462
5,0.494628742332225,3,0.8448304
5,0.494628742332225,4,0.8451435
5,0.494628742332225,5,0.8449619
5,0.494628742332225,6,0.8450626
5,0.494628742332225,7,0.8450066
5,0.494628742332225,8,0.8450188
5,0.494628742332225,9,0.8450173
5,0.494628742332225,10,0.8449462
5,0.494628742332225,11,0.845613
5,0.494628742332225,12,0.8449498
5,0.494628742332225,13,0.8449458
5,0.494628742332225,14,0.845147
5,0.494628742332225,15,0.8448707
6,0.594424268318735,0,0.8452836
6,0.594424268318735,1,0.8451078
6,0.594424268318735,2,0.8449098
6,0.594424268318735,3,0.8451231
6,0.594424268318735,4,0.8452033
6,0.594424268318735,5,0.8449826
6,0.594424268318735,6,0.8454249
6,0.594424268318735,7,0.8453314
6,0.594424268318735,8,0.8450343
6,0.594424268318735,9,0.8454221
6,0.594424268318735,10,0.8451186
6,0.594424268318735,11,0.8451543
6,0.594424268318735,12,0.8451614
6,0.594424268318735,13,0.8448422
6,0.594424268318735,14,0.8448746
6,0.594424268318735,15,0.8450928
7,0.691702017273476,0,0.8454693
7,0.691702017273476,1,0.8452322
7,0.691702017273476,2,0.8447259
7,0.691702017273476,3,0.8447899
7,0.691702017273476,4,0.8448685
7,0.691702017273476,5,0.8450775
7,0.691702017273476,6,0.8448382
7,0.691702017273476,7,0.8449532
7,0.691702017273476,8,0.8449149
7,0.691702017273476,9,0.8453405
7,0.691702017273476,10,0.8450871
7,0.691702017273476,11,0.8448278
7,0.691702017273476,12,0.8452135
7,0.691702017273476,13,0.8451752
7,0.691702017273476,14,0.8452985
7,0.691702017273476,15,0.8448685
8,0.790810876796777,0,0.8448561
8,0.790810876796777,1,0.8448587
8,0.790810876796777,2,0.8450905
8,0.790810876796777,3,0.8448942
8,0.790810876796777,4,0.8449057
8,0.790810876796777,5,0.844995
8,0.790810876796777,6,0.8450379
8,0.790810876796777,7,0.8449945
8,0.790810876796777,8,0.8449655
8,0.790810876796777,9,0.8448583
8,0.790810876796777,10,0.8450807
8,0.790810876796777,11,0.8448551
8,0.790810876796777,12,0.8450018
8,0.790810876796777,13,0.8449803
8,0.790810876796777,14,0.8450878
8,0.790810876796777,15,0.8450111
9,0.890148625141148,0,0.8451726
9,0.890148625141148,1,0.8452908
9,0.890148625141148,2,0.8454436
9,0.890148625141148,3,0.8451937
9,0.890148625141148,4,0.8452352
9,0.890148625141148,5,0.8451822
9,0.890148625141148,6,0.8453428
9,0.890148625141148,7,0.8455202
9,0.890148625141148,8,0.8453618
9,0.890148625141148,9,0.845111
9,0.890148625141148,10,0.8449418
9,0.890148625141148,11,0.8450056
9,0.890148625141148,12,0.8452255
9,0.890148625141148,13,0.8451915
9,0.890148625141148,14,0.8451893
9,0.890148625141148,15,0.8450744
10,0.989486373485519,0,0.8452029
10,0.989486373485519,1,0.8453709
10,0.989486373485519,2,0.8453984
10,0.989486373485519,3,0.8451722
10,0.989486373485519,4,0.8453037
10,0.989486373485519,5,0.8449354
10,0.989486373485519,6,0.8451433
10,0.989486373485519,7,0.8453479
10,0.989486373485519,8,0.8452082
10,0.989486373485519,9,0.8452266
10,0.989486373485519,10,0.8451217
10,0.989486373485519,11,0.845053
10,0.989486373485519,12,0.8451602
10,0.989486373485519,13,0.8456455
10,0.989486373485519,14,0.8453982
10,0.989486373485519,15,0.8454101
11,1.08676412244026,0,0.8456453
11,1.08676412244026,1,0.8455482
11,1.08676412244026,2,0.8452001
11,1.08676412244026,3,0.8453475
11,1.08676412244026,4,0.84518
11,1.08676412244026,5,0.845143
11,1.08676412244026,6,0.8451007
11,1.08676412244026,7,0.8452069
11,1.08676412244026,8,0.8451273
11,1.08676412244026,9,0.8449193
11,1.08676412244026,10,0.8452479
11,1.08676412244026,11,0.8454319
11,1.08676412244026,12,0.8454736
11,1.08676412244026,13,0.8459898
11,1.08676412244026,14,0.8456982
11,1.08676412244026,15,0.845448
12,1.18587298196356,0,0.8449214
12,1.18587298196356,1,0.8454173
12,1.18587298196356,2,0.8452902
12,1.18587298196356,3,0.8451968
12,1.18587298196356,4,0.8454466
12,1.18587298196356,5,0.8452241
12,1.18587298196356,6,0.8451477
12,1.18587298196356,7,0.8453811
12,1.18587298196356,8,0.8452371
12,1.18587298196356,9,0.8447888
12,1.18587298196356,10,0.8452294
12,1.18587298196356,11,0.8451238
12,1.18587298196356,12,0.8455032
12,1.18587298196356,13,0.8452017
12,1.18587298196356,14,0.845507
12,1.18587298196356,15,0.8449352
13,1.28475295266579,0,0.8455551
13,1.28475295266579,1,0.845458
13,1.28475295266579,2,0.8455405
13,1.28475295266579,3,0.8455175
13,1.28475295266579,4,0.8451279
13,1.28475295266579,5,0.8453719
13,1.28475295266579,6,0.8456095
13,1.28475295266579,7,0.8456379
13,1.28475295266579,8,0.845349
13,1.28475295266579,9,0.8457332
13,1.28475295266579,10,0.8456116
13,1.28475295266579,11,0.8457884
13,1.28475295266579,12,0.8459204
13,1.28475295266579,13,0.8453522
13,1.28475295266579,14,0.8453304
13,1.28475295266579,15,0.8457589
14,1.38386181218909,0,0.8458753
14,1.38386181218909,1,0.8455803
14,1.38386181218909,2,0.8451439
14,1.38386181218909,3,0.845288
14,1.38386181218909,4,0.8454767
14,1.38386181218909,5,0.8452631
14,1.38386181218909,6,0.8455545
14,1.38386181218909,7,0.8457439
14,1.38386181218909,8,0.8459194
14,1.38386181218909,9,0.8457038
14,1.38386181218909,10,0.845465
14,1.38386181218909,11,0.8453448
14,1.38386181218909,12,0.8458299
14,1.38386181218909,13,0.8453717
14,1.38386181218909,14,0.8456556
14,1.38386181218909,15,0.8456076
15,1.48388622699667,0,0.8454133
15,1.48388622699667,1,0.8452543
15,1.48388622699667,2,0.8453009
15,1.48388622699667,3,0.8453847
15,1.48388622699667,4,0.8455252
15,1.48388622699667,5,0.8455754
15,1.48388622699667,6,0.8456718
15,1.48388622699667,7,0.8456688
15,1.48388622699667,8,0.8456204
15,1.48388622699667,9,0.8456699
15,1.48388622699667,10,0.8457264
15,1.48388622699667,11,0.8455781
15,1.48388622699667,12,0.8456583
15,1.48388622699667,13,0.8457372
15,1.48388622699667,14,0.845502
15,1.48388622699667,15,0.8451658
16,1.58345286416211,0,0.845606
16,1.58345286416211,1,0.845567
16,1.58345286416211,2,0.8459755
16,1.58345286416211,3,0.8458471
16,1.58345286416211,4,0.8458626
16,1.58345286416211,5,0.845943
16,1.58345286416211,6,0.84607
16,1.58345286416211,7,0.8461292
16,1.58345286416211,8,0.84615
16,1.58345286416211,9,0.8463799
16,1.58345286416211,10,0.8462139
16,1.58345286416211,11,0.8458259
16,1.58345286416211,12,0.8460764
16,1.58345286416211,13,0.8460636
16,1.58345286416211,14,0.8461019
16,1.58345286416211,15,0.8462356
17,1.68073061311686,0,0.8463423
17,1.68073061311686,1,0.8462301
17,1.68073061311686,2,0.8465112
17,1.68073061311686,3,0.8466881
17,1.68073061311686,4,0.8463702
17,1.68073061311686,5,0.8469035
17,1.68073061311686,6,0.8464435
17,1.68073061311686,7,0.8467861
17,1.68073061311686,8,0.8467871
17,1.68073061311686,9,0.8467677
17,1.68073061311686,10,0.8467544
17,1.68073061311686,11,0.8465371
17,1.68073061311686,12,0.8468348
17,1.68073061311686,13,0.8466378
17,1.68073061311686,14,0.8468608
17,1.68073061311686,15,0.8462255
18,1.77983947264016,0,0.8468882
18,1.77983947264016,1,0.8469344
18,1.77983947264016,2,0.8472195
18,1.77983947264016,3,0.8473935
18,1.77983947264016,4,0.8472136
18,1.77983947264016,5,0.8474673
18,1.77983947264016,6,0.8476344
18,1.77983947264016,7,0.8471321
18,1.77983947264016,8,0.8471932
18,1.77983947264016,9,0.8473372
18,1.77983947264016,10,0.8469166
18,1.77983947264016,11,0.8470565
18,1.77983947264016,12,0.8469874
18,1.77983947264016,13,0.8469558
18,1.77983947264016,14,0.8469154
18,1.77983947264016,15,0.8469771
19,1.87963499862667,0,0.847648
19,1.87963499862667,1,0.8479948
19,1.87963499862667,2,0.8477327
19,1.87963499862667,3,0.8476827
19,1.87963499862667,4,0.8470497
19,1.87963499862667,5,0.8474306
19,1.87963499862667,6,0.8477407
19,1.87963499862667,7,0.8475488
19,1.87963499862667,8,0.8476471
19,1.87963499862667,9,0.8475747
19,1.87963499862667,10,0.8475472
19,1.87963499862667,11,0.8474603
19,1.87963499862667,12,0.8474394
19,1.87963499862667,13,0.8481212
19,1.87963499862667,14,0.8475821
19,1.87963499862667,15,0.8477748
20,1.97943052461318,0,0.8481339
20,1.97943052461318,1,0.8478816
20,1.97943052461318,2,0.848052
20,1.97943052461318,3,0.8478679
20,1.97943052461318,4,0.8475116
20,1.97943052461318,5,0.8476112
20,1.97943052461318,6,0.8477033
20,1.97943052461318,7,0.8477641
20,1.97943052461318,8,0.8480598
20,1.97943052461318,9,0.8476613
20,1.97943052461318,10,0.8478264
20,1.97943052461318,11,0.8478432
20,1.97943052461318,12,0.8480572
20,1.97943052461318,13,0.8477044
20,1.97943052461318,14,0.8479614
20,1.97943052461318,15,0.8480564
21,2.07831049531541,0,0.8483012
21,2.07831049531541,1,0.8479129
21,2.07831049531541,2,0.8480331
21,2.07831049531541,3,0.8480775
21,2.07831049531541,4,0.8480859
21,2.07831049531541,5,0.8480487
21,2.07831049531541,6,0.8480933
21,2.07831049531541,7,0.8477136
21,2.07831049531541,8,0.8480664
21,2.07831049531541,9,0.8482804
21,2.07831049531541,10,0.8480264
21,2.07831049531541,11,0.8481688
21,2.07831049531541,12,0.8480618
21,2.07831049531541,13,0.8482248
21,2.07831049531541,14,0.8483988
21,2.07831049531541,15,0.8480634
22,2.17741935483871,0,0.8480829
22,2.17741935483871,1,0.8478169
22,2.17741935483871,2,0.8477146
22,2.17741935483871,3,0.8479151
22,2.17741935483871,4,0.8478201
22,2.17741935483871,5,0.8479508
22,2.17741935483871,6,0.8484813
22,2.17741935483871,7,0.847779
22,2.17741935483871,8,0.8475703
22,2.17741935483871,9,0.8476082
22,2.17741935483871,10,0.8478633
22,2.17741935483871,11,0.8478541
22,2.17741935483871,12,0.8478615
22,2.17741935483871,13,0.8480488
22,2.17741935483871,14,0.8479559
22,2.17741935483871,15,0.8481877
23,2.27721488082522,0,0.8480769
23,2.27721488082522,1,0.8480756
23,2.27721488082522,2,0.8478674
23,2.27721488082522,3,0.8477134
23,2.27721488082522,4,0.8475253
23,2.27721488082522,5,0.8478097
23,2.27721488082522,6,0.8475657
23,2.27721488082522,7,0.8477335
23,2.27721488082522,8,0.8481433
23,2.27721488082522,9,0.8481919
23,2.27721488082522,10,0.8481652
23,2.27721488082522,11,0.8482862
23,2.27721488082522,12,0.8480116
23,2.27721488082522,13,0.8481772
23,2.27721488082522,14,0.8481794
23,2.27721488082522,15,0.8477988
24,2.37380596331675,0,0.8481516
24,2.37380596331675,1,0.848111
24,2.37380596331675,2,0.8483192
24,2.37380596331675,3,0.8483824
24,2.37380596331675,4,0.8479595
24,2.37380596331675,5,0.8476993
24,2.37380596331675,6,0.8478823
24,2.37380596331675,7,0.8480403
24,2.37380596331675,8,0.8479855
24,2.37380596331675,9,0.8478382
24,2.37380596331675,10,0.8481178
24,2.37380596331675,11,0.8478056
24,2.37380596331675,12,0.8479067
24,2.37380596331675,13,0.8480986
24,2.37380596331675,14,0.8480385
24,2.37380596331675,15,0.8478982
25,2.47062593462935,0,0.8486035
25,2.47062593462935,1,0.8480849
25,2.47062593462935,2,0.8480921
25,2.47062593462935,3,0.8482845
25,2.47062593462935,4,0.8483546
25,2.47062593462935,5,0.8484568
25,2.47062593462935,6,0.8485891
25,2.47062593462935,7,0.8485762
25,2.47062593462935,8,0.8479663
25,2.47062593462935,9,0.8484148
25,2.47062593462935,10,0.848409
25,2.47062593462935,11,0.8485749
25,2.47062593462935,12,0.8483945
25,2.47062593462935,13,0.8482055
25,2.47062593462935,14,0.8481802
25,2.47062593462935,15,0.8480717
26,2.56996368297372,0,0.8484398
26,2.56996368297372,1,0.8480283
26,2.56996368297372,2,0.8481102
26,2.56996368297372,3,0.8480594
26,2.56996368297372,4,0.8480014
26,2.56996368297372,5,0.8483803
26,2.56996368297372,6,0.8479968
26,2.56996368297372,7,0.8479717
26,2.56996368297372,8,0.8485857
26,2.56996368297372,9,0.8480325
26,2.56996368297372,10,0.8482965
26,2.56996368297372,11,0.8482676
26,2.56996368297372,12,0.8483797
26,2.56996368297372,13,0.8484008
26,2.56996368297372,14,0.8483735
26,2.56996368297372,15,0.8479034
27,2.6699880977813,0,0.8483646
27,2.6699880977813,1,0.8479409
27,2.6699880977813,2,0.8481022
27,2.6699880977813,3,0.8482457
27,2.6699880977813,4,0.8481059
27,2.6699880977813,5,0.8483442
27,2.6699880977813,6,0.8479187
27,2.6699880977813,7,0.8480747
27,2.6699880977813,8,0.8479142
27,2.6699880977813,9,0.8479281
27,2.6699880977813,10,0.8482414
27,2.6699880977813,11,0.8481126
27,2.6699880977813,12,0.8480349
27,2.6699880977813,13,0.8481417
27,2.6699880977813,14,0.848012
27,2.6699880977813,15,0.848005
28,2.76978362376782,0,0.8478836
28,2.76978362376782,1,0.8477514
28,2.76978362376782,2,0.8480357
28,2.76978362376782,3,0.8479284
28,2.76978362376782,4,0.8479388
28,2.76978362376782,5,0.8478318
28,2.76978362376782,6,0.8479652
28,2.76978362376782,7,0.8480769
28,2.76978362376782,8,0.8477086
28,2.76978362376782,9,0.8481523
28,2.76978362376782,10,0.8482555
28,2.76978362376782,11,0.8480052
28,2.76978362376782,12,0.8479818
28,2.76978362376782,13,0.8479886
28,2.76978362376782,14,0.8477334
28,2.76978362376782,15,0.8477698
29,2.86591692861721,0,0.8476456
29,2.86591692861721,1,0.8480297
29,2.86591692861721,2,0.8478649
29,2.86591692861721,3,0.8483073
29,2.86591692861721,4,0.8480317
29,2.86591692861721,5,0.8478635
29,2.86591692861721,6,0.8478141
29,2.86591692861721,7,0.8479708
29,2.86591692861721,8,0.8479868
29,2.86591692861721,9,0.847822
29,2.86591692861721,10,0.8480304
29,2.86591692861721,11,0.8478739
29,2.86591692861721,12,0.848049
29,2.86591692861721,13,0.8479766
29,2.86591692861721,14,0.8484702
29,2.86591692861721,15,0.8479903
30,2.96525467696158,0,0.8482109
30,2.96525467696158,1,0.8479639
30,2.96525467696158,2,0.8475522
30,2.96525467696158,3,0.8476508
30,2.96525467696158,4,0.8477442
30,2.96525467696158,5,0.8477208
30,2.96525467696158,6,0.84778
30,2.96525467696158,7,0.8476965
30,2.96525467696158,8,0.8480628
30,2.96525467696158,9,0.8482164
30,2.96525467696158,10,0.8479093
30,2.96525467696158,11,0.8477715
30,2.96525467696158,12,0.84851
30,2.96525467696158,13,0.8481315
30,2.96525467696158,14,0.84813
30,2.96525467696158,15,0.848379
31,3.06505020294809,0,0.848899
31,3.06505020294809,1,0.8485774
31,3.06505020294809,2,0.8481568
31,3.06505020294809,3,0.8481989
31,3.06505020294809,4,0.8485182
31,3.06505020294809,5,0.8483306
31,3.06505020294809,6,0.8480893
31,3.06505020294809,7,0.8482384
31,3.06505020294809,8,0.8482569
31,3.06505020294809,9,0.8480577
31,3.06505020294809,10,0.8484814
31,3.06505020294809,11,0.8485718
31,3.06505020294809,12,0.8484892
31,3.06505020294809,13,0.8487648
31,3.06505020294809,14,0.8485988
31,3.06505020294809,15,0.8487828
32,3.16461684011353,0,0.8481712
32,3.16461684011353,1,0.8479797
32,3.16461684011353,2,0.8483322
32,3.16461684011353,3,0.8483706
32,3.16461684011353,4,0.8482822
32,3.16461684011353,5,0.8477643
32,3.16461684011353,6,0.8482597
32,3.16461684011353,7,0.8486494
32,3.16461684011353,8,0.8486009
32,3.16461684011353,9,0.8484929
32,3.16461684011353,10,0.848276
32,3.16461684011353,11,0.8485225
32,3.16461684011353,12,0.8482924
32,3.16461684011353,13,0.8482694
32,3.16461684011353,14,0.8480168
32,3.16461684011353,15,0.8482404
33,3.26097903378399,0,0.8484653
33,3.26097903378399,1,0.8483594
33,3.26097903378399,2,0.8485779
33,3.26097903378399,3,0.8482204
33,3.26097903378399,4,0.8481162
33,3.26097903378399,5,0.8485262
33,3.26097903378399,6,0.8484299
33,3.26097903378399,7,0.8486844
33,3.26097903378399,8,0.8486794
33,3.26097903378399,9,0.8486009
33,3.26097903378399,10,0.8485048
33,3.26097903378399,11,0.8485945
33,3.26097903378399,12,0.8485128
33,3.26097903378399,13,0.8486944
33,3.26097903378399,14,0.8489549
33,3.26097903378399,15,0.8485042
34,3.35711233863338,0,0.8486631
34,3.35711233863338,1,0.8487433
34,3.35711233863338,2,0.8488283
34,3.35711233863338,3,0.8487448
34,3.35711233863338,4,0.8487921
34,3.35711233863338,5,0.8485144
34,3.35711233863338,6,0.8486053
34,3.35711233863338,7,0.8484232
34,3.35711233863338,8,0.8485349
34,3.35711233863338,9,0.8483633
34,3.35711233863338,10,0.848751
34,3.35711233863338,11,0.8489068
34,3.35711233863338,12,0.8490661
34,3.35711233863338,13,0.8488544
34,3.35711233863338,14,0.8488086
34,3.35711233863338,15,0.8489203
35,3.45667897579882,0,0.8486137
35,3.45667897579882,1,0.8486966
35,3.45667897579882,2,0.8487641
35,3.45667897579882,3,0.8488217
35,3.45667897579882,4,0.8487402
35,3.45667897579882,5,0.8486606
35,3.45667897579882,6,0.8487394
35,3.45667897579882,7,0.8488359
35,3.45667897579882,8,0.8488432
35,3.45667897579882,9,0.8487906
35,3.45667897579882,10,0.8487507
35,3.45667897579882,11,0.8487579
35,3.45667897579882,12,0.8486398
35,3.45667897579882,13,0.8485997
35,3.45667897579882,14,0.8486519
35,3.45667897579882,15,0.8488225
36,3.55624561296426,0,0.8486807
36,3.55624561296426,1,0.8486722
36,3.55624561296426,2,0.8487821
36,3.55624561296426,3,0.8486819
36,3.55624561296426,4,0.8487709
36,3.55624561296426,5,0.8487049
36,3.55624561296426,6,0.8488124
36,3.55624561296426,7,0.8487809
36,3.55624561296426,8,0.8490477
36,3.55624561296426,9,0.8489121
36,3.55624561296426,10,0.8489698
36,3.55624561296426,11,0.8486111
36,3.55624561296426,12,0.8489785
36,3.55624561296426,13,0.8486428
36,3.55624561296426,14,0.8486116
36,3.55624561296426,15,0.8489819
37,3.65627002777184,0,0.8484538
37,3.65627002777184,1,0.8479999
37,3.65627002777184,2,0.8485086
37,3.65627002777184,3,0.8483689
37,3.65627002777184,4,0.8486049
37,3.65627002777184,5,0.8483502
37,3.65627002777184,6,0.8487763
37,3.65627002777184,7,0.8486542
37,3.65627002777184,8,0.8486745
37,3.65627002777184,9,0.8489503
37,3.65627002777184,10,0.8485153
37,3.65627002777184,11,0.8485124
37,3.65627002777184,12,0.8486539
37,3.65627002777184,13,0.8486612
37,3.65627002777184,14,0.8483428
37,3.65627002777184,15,0.849115
38,3.75629444257942,0,0.84877
38,3.75629444257942,1,0.8491476
38,3.75629444257942,2,0.8491052
38,3.75629444257942,3,0.8488542
38,3.75629444257942,4,0.8485507
38,3.75629444257942,5,0.8484508
38,3.75629444257942,6,0.8483418
38,3.75629444257942,7,0.8484654
38,3.75629444257942,8,0.8487562
38,3.75629444257942,9,0.8485459
38,3.75629444257942,10,0.8489036
38,3.75629444257942,11,0.8486711
38,3.75629444257942,12,0.8488651
38,3.75629444257942,13,0.848983
38,3.75629444257942,14,0.8492313
38,3.75629444257942,15,0.8491614
39,3.85174108096561,0,0.8489197
39,3.85174108096561,1,0.8486765
39,3.85174108096561,2,0.8488785
39,3.85174108096561,3,0.8484058
39,3.85174108096561,4,0.8488598
39,3.85174108096561,5,0.8487996
39,3.85174108096561,6,0.8488653
39,3.85174108096561,7,0.8491024
39,3.85174108096561,8,0.8493123
39,3.85174108096561,9,0.8493035
39,3.85174108096561,10,0.849385
39,3.85174108096561,11,0.8491108
39,3.85174108096561,12,0.8488584
39,3.85174108096561,13,0.8486999
39,3.85174108096561,14,0.8485484
39,3.85174108096561,15,0.849189
40,3.95199438459426,0,0.848664
40,3.95199438459426,1,0.8484882
40,3.95199438459426,2,0.8484038
40,3.95199438459426,3,0.8482579
40,3.95199438459426,4,0.8485796
40,3.95199438459426,5,0.8486009
40,3.95199438459426,6,0.8484483
40,3.95199438459426,7,0.8484253
40,3.95199438459426,8,0.8483735
40,3.95199438459426,9,0.8484016
40,3.95199438459426,10,0.8485035
40,3.95199438459426,11,0.848633
40,3.95199438459426,12,0.8486954
40,3.95199438459426,13,0.8485345
40,3.95199438459426,14,0.8482334
40,3.95199438459426,15,0.8481357
