pos_index,position,sample_index,voltage
4,0.0196844386120182,3,0.8440818
4,0.0196844386120182,4,0.8440663
4,0.0196844386120182,5,0.8439766
4,0.0196844386120182,6,0.8440449
4,0.0196844386120182,7,0.8443606
4,0.0196844386120182,8,0.8438497
4,0.0196844386120182,9,0.8441946
4,0.0196844386120182,10,0.8441528
4,0.0196844386120182,11,0.8440525
4,0.0196844386120182,12,0.8439074
4,0.0196844386120182,13,0.8441939
4,0.0196844386120182,14,0.8438359
4,0.0196844386120182,15,0.8441625
5,0.0247199926755577,0,0.8440523
5,0.0247199926755577,1,0.8443432
5,0.0247199926755577,2,0.8440384
5,0.0247199926755577,3,0.8441932
5,0.0247199926755577,4,0.844032
5,0.0247199926755577,5,0.8441629
5,0.0247199926755577,6,0.8440629
5,0.0247199926755577,7,0.8441946
5,0.0247199926755577,8,0.8440838
5,0.0247199926755577,9,0.8442353
5,0.0247199926755577,10,0.8443021
5,0.0247199926755577,11,0.8443985
5,0.0247199926755577,12,0.8439733
5,0.0247199926755577,13,0.8441761
5,0.0247199926755577,14,0.8443359
5,0.0247199926755577,15,0.8443539
6,0.0292977690969573,0,0.8443148
6,0.0292977690969573,1,0.8440394
6,0.0292977690969573,2,0.8442768
6,0.0292977690969573,3,0.8441659
6,0.0292977690969573,4,0.8440988
6,0.0292977690969573,5,0.8441805
6,0.0292977690969573,6,0.8442074
6,0.0292977690969573,7,0.8441524
6,0.0292977690969573,8,0.844252
6,0.0292977690969573,9,0.8440589
6,0.0292977690969573,10,0.8440732
6,0.0292977690969573,11,0.8441133
6,0.0292977690969573,12,0.8442363
6,0.0292977690969573,13,0.844049
6,0.0292977690969573,14,0.8440892
6,0.0292977690969573,15,0.8439923
7,0.0338755455183569,0,0.8441573
7,0.0338755455183569,1,0.8441159
7,0.0338755455183569,2,0.8441597
7,0.0338755455183569,3,0.8440597
7,0.0338755455183569,4,0.8443599
7,0.0338755455183569,5,0.8438582
7,0.0338755455183569,6,0.8437638
7,0.0338755455183569,7,0.8439192
7,0.0338755455183569,8,0.8444434
7,0.0338755455183569,9,0.8444214
7,0.0338755455183569,10,0.8439766
7,0.0338755455183569,11,0.8443556
7,0.0338755455183569,12,0.8438479
7,0.0338755455183569,13,0.8439371
7,0.0338755455183569,14,0.8440216
7,0.0338755455183569,15,0.8440041
8,0.0382244331186865,0,0.8439379
8,0.0382244331186865,1,0.8440349
8,0.0382244331186865,2,0.8444007
8,0.0382244331186865,3,0.8444464
8,0.0382244331186865,4,0.8444079
8,0.0382244331186865,5,0.8442667
8,0.0382244331186865,6,0.8440176
8,0.0382244331186865,7,0.8438138
8,0.0382244331186865,8,0.84421
8,0.0382244331186865,9,0.8441377
8,0.0382244331186865,10,0.8440067
8,0.0382244331186865,11,0.8441073
8,0.0382244331186865,12,0.8436739
8,0.0382244331186865,13,0.8442843
8,0.0382244331186865,14,0.8443778
8,0.0382244331186865,15,0.8439607
9,0.043031098361156,0,0.8439328
9,0.043031098361156,1,0.8441574
9,0.043031098361156,2,0.8442115
9,0.043031098361156,3,0.8444645
9,0.043031098361156,4,0.8442227
9,0.043031098361156,5,0.84399
9,0.043031098361156,6,0.8440639
9,0.043031098361156,7,0.8443116
9,0.043031098361156,8,0.8443006
9,0.043031098361156,9,0.8444628
9,0.043031098361156,10,0.8443698
9,0.043031098361156,11,0.8442166
9,0.043031098361156,12,0.8442969
9,0.043031098361156,13,0.8444797
9,0.043031098361156,14,0.8441346
9,0.043031098361156,15,0.8442791
10,0.0478377636036256,0,0.8440143
10,0.0478377636036256,1,0.8438144
10,0.0478377636036256,2,0.8438987
10,0.0478377636036256,3,0.8439439
10,0.0478377636036256,4,0.8437861
10,0.0478377636036256,5,0.8438463
10,0.0478377636036256,6,0.8439334
10,0.0478377636036256,7,0.8441051
10,0.0478377636036256,8,0.8438079
10,0.0478377636036256,9,0.8440683
10,0.0478377636036256,10,0.8441865
10,0.0478377636036256,11,0.8441916
10,0.0478377636036256,12,0.844422
10,0.0478377636036256,13,0.8439923
10,0.0478377636036256,14,0.8445607
10,0.0478377636036256,15,0.8444987
11,0.0526444288460952,0,0.8443415
11,0.0526444288460952,1,0.8443569
11,0.0526444288460952,2,0.844088
11,0.0526444288460952,3,0.8439847
11,0.0526444288460952,4,0.8442403
11,0.0526444288460952,5,0.8444717
11,0.0526444288460952,6,0.8444372
11,0.0526444288460952,7,0.8441725
11,0.0526444288460952,8,0.8442006
11,0.0526444288460952,9,0.8439933
11,0.0526444288460952,10,0.844203
11,0.0526444288460952,11,0.8443496
11,0.0526444288460952,12,0.843909
11,0.0526444288460952,13,0.8437738
11,0.0526444288460952,14,0.8440182
11,0.0526444288460952,15,0.8438871
12,0.0572222052674947,0,0.8440908
12,0.0572222052674947,1,0.8441274
12,0.0572222052674947,2,0.8443062
12,0.0572222052674947,3,0.8442273
12,0.0572222052674947,4,0.8441114
12,0.0572222052674947,5,0.8439804
12,0.0572222052674947,6,0.8444092
12,0.0572222052674947,7,0.8440633
12,0.0572222052674947,8,0.8439074
12,0.0572222052674947,9,0.8438718
12,0.0572222052674947,10,0.8436639
12,0.0572222052674947,11,0.843755
12,0.0572222052674947,12,0.843983
12,0.0572222052674947,13,0.8441129
12,0.0572222052674947,14,0.8438887
12,0.0572222052674947,15,0.843994
13,0.0620288705099643,0,0.844278
13,0.0620288705099643,1,0.8443916
13,0.0620288705099643,2,0.8441877
13,0.0620288705099643,3,0.844214
13,0.0620288705099643,4,0.8443854
13,0.0620288705099643,5,0.8440673
13,0.0620288705099643,6,0.8442779
13,0.0620288705099643,7,0.8443164
13,0.0620288705099643,8,0.8444026
13,0.0620288705099643,9,0.8442165
13,0.0620288705099643,10,0.8445289
13,0.0620288705099643,11,0.8446736
13,0.0620288705099643,12,0.8442399
13,0.0620288705099643,13,0.844432
13,0.0620288705099643,14,0.8444644
13,0.0620288705099643,15,0.8443905
14,0.0668355357524338,0,0.8446128
14,0.0668355357524338,1,0.8442469
14,0.0668355357524338,2,0.8444462
14,0.0668355357524338,3,0.8442849
14,0.0668355357524338,4,0.8441871
14,0.0668355357524338,5,0.8443935
14,0.0668355357524338,6,0.8443411
14,0.0668355357524338,7,0.8445149
14,0.0668355357524338,8,0.8442861
14,0.0668355357524338,9,0.8442363
14,0.0668355357524338,10,0.8443856
14,0.0668355357524338,11,0.844166
14,0.0668355357524338,12,0.8442981
14,0.0668355357524338,13,0.8442594
14,0.0668355357524338,14,0.844257
14,0.0668355357524338,15,0.8443172
15,0.0716422009949034,0,0.8443086
15,0.0716422009949034,1,0.8443035
15,0.0716422009949034,2,0.8445687
15,0.0716422009949034,3,0.8444793
15,0.0716422009949034,4,0.8444262
15,0.0716422009949034,5,0.8444057
15,0.0716422009949034,6,0.8443604
15,0.0716422009949034,7,0.8445657
15,0.0716422009949034,8,0.8446267
15,0.0716422009949034,9,0.8445703
15,0.0716422009949034,10,0.8444194
15,0.0716422009949034,11,0.8443832
15,0.0716422009949034,12,0.8445814
15,0.0716422009949034,13,0.8444813
15,0.0716422009949034,14,0.8443447
15,0.0716422009949034,15,0.8445469
16,0.076219977416303,0,0.844246
16,0.076219977416303,1,0.8439764
16,0.076219977416303,2,0.8439965
16,0.076219977416303,3,0.8438742
16,0.076219977416303,4,0.844015
16,0.076219977416303,5,0.8438337
16,0.076219977416303,6,0.8440844
16,0.076219977416303,7,0.843795
16,0.076219977416303,8,0.8439258
16,0.076219977416303,9,0.8440354
16,0.076219977416303,10,0.8444013
16,0.076219977416303,11,0.8440506
16,0.076219977416303,12,0.844157
16,0.076219977416303,13,0.8444026
16,0.076219977416303,14,0.8440153
16,0.076219977416303,15,0.8442973
17,0.0807977538377026,0,0.843969
17,0.0807977538377026,1,0.8436255
17,0.0807977538377026,2,0.8441538
17,0.0807977538377026,3,0.8441972
17,0.0807977538377026,4,0.8442394
17,0.0807977538377026,5,0.844074
17,0.0807977538377026,6,0.8442265
17,0.0807977538377026,7,0.8443674
17,0.0807977538377026,8,0.8444483
17,0.0807977538377026,9,0.8444812
17,0.0807977538377026,10,0.8444092
17,0.0807977538377026,11,0.8440758
17,0.0807977538377026,12,0.8439824
17,0.0807977538377026,13,0.8443453
17,0.0807977538377026,14,0.8441063
17,0.0807977538377026,15,0.8439342
18,0.0856044190801721,0,0.8442479
18,0.0856044190801721,1,0.8438162
18,0.0856044190801721,2,0.8439804
18,0.0856044190801721,3,0.8441363
18,0.0856044190801721,4,0.843743
18,0.0856044190801721,5,0.8439348
18,0.0856044190801721,6,0.8440984
18,0.0856044190801721,7,0.8439826
18,0.0856044190801721,8,0.8437319
18,0.0856044190801721,9,0.8441036
18,0.0856044190801721,10,0.844201
18,0.0856044190801721,11,0.8441195
18,0.0856044190801721,12,0.8439909
18,0.0856044190801721,13,0.8439495
18,0.0856044190801721,14,0.8440496
18,0.0856044190801721,15,0.8444647
19,0.0901821955015717,0,0.8437694
19,0.0901821955015717,1,0.8438529
19,0.0901821955015717,2,0.8442851
19,0.0901821955015717,3,0.8441644
19,0.0901821955015717,4,0.8443116
19,0.0901821955015717,5,0.8442177
19,0.0901821955015717,6,0.8440049
19,0.0901821955015717,7,0.8441377
19,0.0901821955015717,8,0.8439989
19,0.0901821955015717,9,0.8442498
19,0.0901821955015717,10,0.84443
19,0.0901821955015717,11,0.8440552
19,0.0901821955015717,12,0.8444621
19,0.0901821955015717,13,0.8443234
19,0.0901821955015717,14,0.8444411
19,0.0901821955015717,15,0.844313
20,0.0949888607440413,0,0.8443134
20,0.0949888607440413,1,0.8445871
20,0.0949888607440413,2,0.8447154
20,0.0949888607440413,3,0.8442307
20,0.0949888607440413,4,0.8444747
20,0.0949888607440413,5,0.8440804
20,0.0949888607440413,6,0.8439326
20,0.0949888607440413,7,0.8439192
20,0.0949888607440413,8,0.8440346
20,0.0949888607440413,9,0.8438253
20,0.0949888607440413,10,0.844025
20,0.0949888607440413,11,0.8439497
20,0.0949888607440413,12,0.8440552
20,0.0949888607440413,13,0.8441609
20,0.0949888607440413,14,0.8442413
20,0.0949888607440413,15,0.8440695
21,0.0995666371654409,0,0.8444661
21,0.0995666371654409,1,0.8441743
21,0.0995666371654409,2,0.8442006
21,0.0995666371654409,3,0.844159
21,0.0995666371654409,4,0.8443124
21,0.0995666371654409,5,0.8443576
21,0.0995666371654409,6,0.8442781
21,0.0995666371654409,7,0.8444001
21,0.0995666371654409,8,0.8442951
21,0.0995666371654409,9,0.8443128
21,0.0995666371654409,10,0.8443395
21,0.0995666371654409,11,0.8442303
21,0.0995666371654409,12,0.8438796
21,0.0995666371654409,13,0.8439603
21,0.0995666371654409,14,0.8437064
21,0.0995666371654409,15,0.8441675
22,0.10437330240791,0,0.8441081
22,0.10437330240791,1,0.8441484
22,0.10437330240791,2,0.8441609
22,0.10437330240791,3,0.8444796
22,0.10437330240791,4,0.8440374
22,0.10437330240791,5,0.8440631
22,0.10437330240791,6,0.8443196
22,0.10437330240791,7,0.8443678
22,0.10437330240791,8,0.8443379
22,0.10437330240791,9,0.8442977
22,0.10437330240791,10,0.8441635
22,0.10437330240791,11,0.8445446
22,0.10437330240791,12,0.8443656
22,0.10437330240791,13,0.8445343
22,0.10437330240791,14,0.844384
22,0.10437330240791,15,0.8443142
23,0.10940885647145,0,0.8442129
23,0.10940885647145,1,0.844318
23,0.10940885647145,2,0.844601
23,0.10940885647145,3,0.8444697
23,0.10940885647145,4,0.8443854
23,0.10940885647145,5,0.8446631
23,0.10940885647145,6,0.8440202
23,0.10940885647145,7,0.8441139
23,0.10940885647145,8,0.8448133
23,0.10940885647145,9,0.8444518
23,0.10940885647145,10,0.8444047
23,0.10940885647145,11,0.8446171
23,0.10940885647145,12,0.8445572
23,0.10940885647145,13,0.8441137
23,0.10940885647145,14,0.8438672
23,0.10940885647145,15,0.8441426
24,0.11421552171392,0,0.844445
24,0.11421552171392,1,0.8443023
24,0.11421552171392,2,0.8439497
24,0.11421552171392,3,0.8443319
24,0.11421552171392,4,0.8444115
24,0.11421552171392,5,0.8446863
24,0.11421552171392,6,0.8445855
24,0.11421552171392,7,0.8445075
24,0.11421552171392,8,0.844948
24,0.11421552171392,9,0.8448802
24,0.11421552171392,10,0.8451198
24,0.11421552171392,11,0.8444583
24,0.11421552171392,12,0.8447903
24,0.11421552171392,13,0.8445167
24,0.11421552171392,14,0.844547
24,0.11421552171392,15,0.8443041
25,0.118564409314249,0,0.8445394
25,0.118564409314249,1,0.844597
25,0.118564409314249,2,0.8449524
25,0.118564409314249,3,0.8448356
25,0.118564409314249,4,0.8445358
25,0.118564409314249,5,0.8448655
25,0.118564409314249,6,0.8444826
25,0.118564409314249,7,0.8444517
25,0.118564409314249,8,0.8445986
25,0.118564409314249,9,0.8445117
25,0.118564409314249,10,0.8445211
25,0.118564409314249,11,0.8445988
25,0.118564409314249,12,0.8444398
25,0.118564409314249,13,0.844772
25,0.118564409314249,14,0.8445928
25,0.118564409314249,15,0.8446526
26,0.123142185735649,0,0.8449914
26,0.123142185735649,1,0.8449579
26,0.123142185735649,2,0.8444783
26,0.123142185735649,3,0.8450839
26,0.123142185735649,4,0.8447222
26,0.123142185735649,5,0.8447518
26,0.123142185735649,6,0.8448593
26,0.123142185735649,7,0.8447332
26,0.123142185735649,8,0.8447616
26,0.123142185735649,9,0.8442951
26,0.123142185735649,10,0.8446841
26,0.123142185735649,11,0.8444232
26,0.123142185735649,12,0.8444712
26,0.123142185735649,13,0.8441008
26,0.123142185735649,14,0.8444181
26,0.123142185735649,15,0.8446379
27,0.127948850978118,0,0.844162
27,0.127948850978118,1,0.8445994
27,0.127948850978118,2,0.8443421
27,0.127948850978118,3,0.8441446
27,0.127948850978118,4,0.8442588
27,0.127948850978118,5,0.8439057
27,0.127948850978118,6,0.8443148
27,0.127948850978118,7,0.8443176
27,0.127948850978118,8,0.8444025
27,0.127948850978118,9,0.8444977
27,0.127948850978118,10,0.8445338
27,0.127948850978118,11,0.8445286
27,0.127948850978118,12,0.8445673
27,0.127948850978118,13,0.8442968
27,0.127948850978118,14,0.8445023
27,0.127948850978118,15,0.8445305
28,0.132526627399518,0,0.8447911
28,0.132526627399518,1,0.8442861
28,0.132526627399518,2,0.8446751
28,0.132526627399518,3,0.8446207
28,0.132526627399518,4,0.8448581
28,0.132526627399518,5,0.8444244
28,0.132526627399518,6,0.844615
28,0.132526627399518,7,0.8443802
28,0.132526627399518,8,0.8448147
28,0.132526627399518,9,0.8448218
28,0.132526627399518,10,0.8444872
28,0.132526627399518,11,0.8445072
28,0.132526627399518,12,0.8449938
28,0.132526627399518,13,0.8442955
28,0.132526627399518,14,0.8442526
28,0.132526627399518,15,0.8444294
29,0.137104403820917,0,0.8444171
29,0.137104403820917,1,0.8444284
29,0.137104403820917,2,0.8445554
29,0.137104403820917,3,0.844381
29,0.137104403820917,4,0.844304
29,0.137104403820917,5,0.844329
29,0.137104403820917,6,0.8444598
29,0.137104403820917,7,0.8446889
29,0.137104403820917,8,0.8443704
29,0.137104403820917,9,0.844795
29,0.137104403820917,10,0.8442205
29,0.137104403820917,11,0.8445843
29,0.137104403820917,12,0.8447853
29,0.137104403820917,13,0.8444067
29,0.137104403820917,14,0.8444727
29,0.137104403820917,15,0.8445587
30,0.141682180242317,0,0.844715
30,0.141682180242317,1,0.8448918
30,0.141682180242317,2,0.844539
30,0.141682180242317,3,0.8445743
30,0.141682180242317,4,0.8443114
30,0.141682180242317,5,0.8446397
30,0.141682180242317,6,0.8445043
30,0.141682180242317,7,0.8443941
30,0.141682180242317,8,0.8446562
30,0.141682180242317,9,0.8444394
30,0.141682180242317,10,0.8443483
30,0.141682180242317,11,0.8444576
30,0.141682180242317,12,0.8444724
30,0.141682180242317,13,0.8445334
30,0.141682180242317,14,0.8444957
30,0.141682180242317,15,0.8442337
31,0.145802179021577,0,0.8445626
31,0.145802179021577,1,0.8442734
31,0.145802179021577,2,0.8445029
31,0.145802179021577,3,0.8443989
31,0.145802179021577,4,0.8447758
31,0.145802179021577,5,0.8447468
31,0.145802179021577,6,0.8443412
31,0.145802179021577,7,0.8444541
31,0.145802179021577,8,0.8445019
31,0.145802179021577,9,0.8443728
31,0.145802179021577,10,0.8448336
31,0.145802179021577,11,0.8445023
31,0.145802179021577,12,0.8442531
31,0.145802179021577,13,0.844089
31,0.145802179021577,14,0.8442698
31,0.145802179021577,15,0.844331
32,0.150379955442976,0,0.8445328
32,0.150379955442976,1,0.8441919
32,0.150379955442976,2,0.8446006
32,0.150379955442976,3,0.8445542
32,0.150379955442976,4,0.8443068
32,0.150379955442976,5,0.844642
32,0.150379955442976,6,0.844716
32,0.150379955442976,7,0.8446993
32,0.150379955442976,8,0.8444669
32,0.150379955442976,9,0.8440679
32,0.150379955442976,10,0.8444374
32,0.150379955442976,11,0.8448051
32,0.150379955442976,12,0.8446762
32,0.150379955442976,13,0.8445256
32,0.150379955442976,14,0.8443906
32,0.150379955442976,15,0.8445814
33,0.154728843043306,0,0.8445713
33,0.154728843043306,1,0.8446141
33,0.154728843043306,2,0.8443895
33,0.154728843043306,3,0.8448306
33,0.154728843043306,4,0.844471
33,0.154728843043306,5,0.8446097
33,0.154728843043306,6,0.8446785
33,0.154728843043306,7,0.8444073
33,0.154728843043306,8,0.8444181
33,0.154728843043306,9,0.8444896
33,0.154728843043306,10,0.8445249
33,0.154728843043306,11,0.844476
33,0.154728843043306,12,0.8445324
33,0.154728843043306,13,0.8441331
33,0.154728843043306,14,0.8441659
33,0.154728843043306,15,0.8442961
34,0.159077730643635,0,0.8444294
34,0.159077730643635,1,0.8441428
34,0.159077730643635,2,0.8445841
34,0.159077730643635,3,0.8444057
34,0.159077730643635,4,0.8446097
34,0.159077730643635,5,0.844428
34,0.159077730643635,6,0.8444092
34,0.159077730643635,7,0.8441797
34,0.159077730643635,8,0.844431
34,0.159077730643635,9,0.8447102
34,0.159077730643635,10,0.8445256
34,0.159077730643635,11,0.844435
34,0.159077730643635,12,0.8440723
34,0.159077730643635,13,0.8442327
34,0.159077730643635,14,0.8445016
34,0.159077730643635,15,0.8447624
35,0.163655507065035,0,0.8442324
35,0.163655507065035,1,0.8442032
35,0.163655507065035,2,0.844314
35,0.163655507065035,3,0.8445944
35,0.163655507065035,4,0.8444599
35,0.163655507065035,5,0.8446937
35,0.163655507065035,6,0.8438573
35,0.163655507065035,7,0.8441507
35,0.163655507065035,8,0.8440734
35,0.163655507065035,9,0.8439906
35,0.163655507065035,10,0.8440272
35,0.163655507065035,11,0.8441827
35,0.163655507065035,12,0.8438875
35,0.163655507065035,13,0.8442801
35,0.163655507065035,14,0.8440872
35,0.163655507065035,15,0.8442878
36,0.168462172307504,0,0.8441502
36,0.168462172307504,1,0.8439555
36,0.168462172307504,2,0.8439898
36,0.168462172307504,3,0.8439246
36,0.168462172307504,4,0.8440179
36,0.168462172307504,5,0.8440211
36,0.168462172307504,6,0.8440846
36,0.168462172307504,7,0.8441932
36,0.168462172307504,8,0.844283
36,0.168462172307504,9,0.8441064
36,0.168462172307504,10,0.8441474
36,0.168462172307504,11,0.8441775
36,0.168462172307504,12,0.8437271
36,0.168462172307504,13,0.8444615
36,0.168462172307504,14,0.8444464
36,0.168462172307504,15,0.844041
37,0.173039948728904,0,0.8444735
37,0.173039948728904,1,0.8445587
37,0.173039948728904,2,0.8444721
37,0.173039948728904,3,0.8441213
37,0.173039948728904,4,0.8443293
37,0.173039948728904,5,0.8443959
37,0.173039948728904,6,0.8443062
37,0.173039948728904,7,0.8441098
37,0.173039948728904,8,0.8444042
37,0.173039948728904,9,0.8445542
37,0.173039948728904,10,0.8441375
37,0.173039948728904,11,0.8438873
37,0.173039948728904,12,0.8443035
37,0.173039948728904,13,0.8443496
37,0.173039948728904,14,0.8442353
37,0.173039948728904,15,0.8442913
38,0.177846613971374,0,0.8446881
38,0.177846613971374,1,0.844557
38,0.177846613971374,2,0.8446566
38,0.177846613971374,3,0.8447913
38,0.177846613971374,4,0.8447915
38,0.177846613971374,5,0.8444266
38,0.177846613971374,6,0.8443664
38,0.177846613971374,7,0.8445023
38,0.177846613971374,8,0.8444799
38,0.177846613971374,9,0.8447112
38,0.177846613971374,10,0.8447632
38,0.177846613971374,11,0.8445225
38,0.177846613971374,12,0.8445482
38,0.177846613971374,13,0.8443598
38,0.177846613971374,14,0.8446315
38,0.177846613971374,15,0.8445779
39,0.182424390392773,0,0.8443825
39,0.182424390392773,1,0.8446588
39,0.182424390392773,2,0.8445113
39,0.182424390392773,3,0.8445361
39,0.182424390392773,4,0.8443174
39,0.182424390392773,5,0.844391
39,0.182424390392773,6,0.8442239
39,0.182424390392773,7,0.8443405
39,0.182424390392773,8,0.8440688
39,0.182424390392773,9,0.8439236
39,0.182424390392773,10,0.8443096
39,0.182424390392773,11,0.8443451
39,0.182424390392773,12,0.844596
39,0.182424390392773,13,0.8440133
39,0.182424390392773,14,0.8439098
39,0.182424390392773,15,0.8440653
40,0.187002166814173,0,0.8444135
40,0.187002166814173,1,0.8442066
40,0.187002166814173,2,0.8441958
40,0.187002166814173,3,0.8444958
40,0.187002166814173,4,0.844098
40,0.187002166814173,5,0.8442355
40,0.187002166814173,6,0.844495
40,0.187002166814173,7,0.8443642
40,0.187002166814173,8,0.8444605
40,0.187002166814173,9,0.8444039
40,0.187002166814173,10,0.8443531
40,0.187002166814173,11,0.8443848
40,0.187002166814173,12,0.8443672
40,0.187002166814173,13,0.8446538
40,0.187002166814173,14,0.8443507
40,0.187002166814173,15,0.8443068
41,0.191351054414502,0,0.8440393
41,0.191351054414502,1,0.8441751
41,0.191351054414502,2,0.8441989
41,0.191351054414502,3,0.844091
41,0.191351054414502,4,0.8440133
41,0.191351054414502,5,0.8445219
41,0.191351054414502,6,0.8442578
41,0.191351054414502,7,0.8442026
41,0.191351054414502,8,0.8441809
41,0.191351054414502,9,0.8444444
41,0.191351054414502,10,0.8444645
41,0.191351054414502,11,0.8443832
41,0.191351054414502,12,0.8444762
41,0.191351054414502,13,0.8444589
41,0.191351054414502,14,0.8442478
41,0.191351054414502,15,0.8442888
42,0.195699942014832,0,0.8443084
42,0.195699942014832,1,0.8439463
42,0.195699942014832,2,0.8439439
42,0.195699942014832,3,0.8440171
42,0.195699942014832,4,0.8443909
42,0.195699942014832,5,0.8447288
42,0.195699942014832,6,0.8444669
42,0.195699942014832,7,0.8445928
42,0.195699942014832,8,0.8446153
42,0.195699942014832,9,0.8445992
42,0.195699942014832,10,0.8447929
42,0.195699942014832,11,0.8443854
42,0.195699942014832,12,0.8446341
42,0.195699942014832,13,0.8448117
42,0.195699942014832,14,0.8447202
42,0.195699942014832,15,0.8446122
43,0.200048829615162,0,0.8441315
43,0.200048829615162,1,0.8444747
43,0.200048829615162,2,0.8443383
43,0.200048829615162,3,0.8440881
43,0.200048829615162,4,0.844283
43,0.200048829615162,5,0.8442568
43,0.200048829615162,6,0.8441428
43,0.200048829615162,7,0.8439764
43,0.200048829615162,8,0.8444188
43,0.200048829615162,9,0.8441809
43,0.200048829615162,10,0.8443523
43,0.200048829615162,11,0.844372
43,0.200048829615162,12,0.8446379
43,0.200048829615162,13,0.8446
43,0.200048829615162,14,0.8446118
43,0.200048829615162,15,0.8447285
44,0.204397717215491,0,0.8442106
44,0.204397717215491,1,0.8442221
44,0.204397717215491,2,0.84449
44,0.204397717215491,3,0.8447351
44,0.204397717215491,4,0.8443043
44,0.204397717215491,5,0.8443878
44,0.204397717215491,6,0.8444623
44,0.204397717215491,7,0.8442971
44,0.204397717215491,8,0.8441305
44,0.204397717215491,9,0.844307
44,0.204397717215491,10,0.8443596
44,0.204397717215491,11,0.8441269
44,0.204397717215491,12,0.8444304
44,0.204397717215491,13,0.8443515
44,0.204397717215491,14,0.8443397
44,0.204397717215491,15,0.8444057
45,0.208746604815821,0,0.8442764
45,0.208746604815821,1,0.844261
45,0.208746604815821,2,0.8444933
45,0.208746604815821,3,0.844084
45,0.208746604815821,4,0.8443202
45,0.208746604815821,5,0.8442487
45,0.208746604815821,6,0.8441305
45,0.208746604815821,7,0.844143
45,0.208746604815821,8,0.8443806
45,0.208746604815821,9,0.8443002
45,0.208746604815821,10,0.8444065
45,0.208746604815821,11,0.8443375
45,0.208746604815821,12,0.8442524
45,0.208746604815821,13,0.8444976
45,0.208746604815821,14,0.8444077
45,0.208746604815821,15,0.8441578
46,0.21332438123722,0,0.8446906
46,0.21332438123722,1,0.8441307
46,0.21332438123722,2,0.8445348
46,0.21332438123722,3,0.8441418
46,0.21332438123722,4,0.8440475
46,0.21332438123722,5,0.844178
46,0.21332438123722,6,0.8444355
46,0.21332438123722,7,0.84408
46,0.21332438123722,8,0.8439384
46,0.21332438123722,9,0.8441145
46,0.21332438123722,10,0.8439264
46,0.21332438123722,11,0.8441877
46,0.21332438123722,12,0.8439786
46,0.21332438123722,13,0.8443819
46,0.21332438123722,14,0.8440396
46,0.21332438123722,15,0.8442138
47,0.21744438001648,0,0.843995
47,0.21744438001648,1,0.8439358
47,0.21744438001648,2,0.8439381
47,0.21744438001648,3,0.8442897
47,0.21744438001648,4,0.8442883
47,0.21744438001648,5,0.8438174
47,0.21744438001648,6,0.8438779
47,0.21744438001648,7,0.8440039
47,0.21744438001648,8,0.8441807
47,0.21744438001648,9,0.844208
47,0.21744438001648,10,0.8441598
47,0.21744438001648,11,0.8438919
47,0.21744438001648,12,0.843802
47,0.21744438001648,13,0.8442441
47,0.21744438001648,14,0.8441476
