pos_index,position,sample_index,voltage
12,2.19061861018708,1,0.7724792
12,2.19061861018708,2,0.7727999
12,2.19061861018708,3,0.7728611
12,2.19061861018708,4,0.772346
12,2.19061861018708,5,0.7724798
12,2.19061861018708,6,0.7729103
12,2.19061861018708,7,0.7727321
13,2.28644672994171,0,0.7723085
13,2.28644672994171,1,0.7721546
13,2.28644672994171,2,0.7722574
13,2.28644672994171,3,0.7721155
13,2.28644672994171,4,0.7723058
13,2.28644672994171,5,0.7720433
13,2.28644672994171,6,0.7721391
13,2.28644672994171,7,0.7721848
14,2.38166447950682,0,0.7721636
14,2.38166447950682,1,0.7721686
14,2.38166447950682,2,0.7722304
14,2.38166447950682,3,0.7721403
14,2.38166447950682,4,0.772083
14,2.38166447950682,5,0.7722183
14,2.38166447950682,6,0.7723639
14,2.38166447950682,7,0.7722817
15,2.48115482039857,0,0.7722321
15,2.48115482039857,1,0.7719801
15,2.48115482039857,2,0.7719974
15,2.48115482039857,3,0.7720386
15,2.48115482039857,4,0.7719494
15,2.48115482039857,5,0.7721126
15,2.48115482039857,6,0.7718811
15,2.48115482039857,7,0.7719038
16,2.57942442091128,0,0.7720165
16,2.57942442091128,1,0.7723866
16,2.57942442091128,2,0.7720791
16,2.57942442091128,3,0.7721947
16,2.57942442091128,4,0.7722081
16,2.57942442091128,5,0.7723529
16,2.57942442091128,6,0.7722503
16,2.57942442091128,7,0.7727226
17,2.67708365123447,0,0.7720644
17,2.67708365123447,1,0.7722081
17,2.67708365123447,2,0.7721132
17,2.67708365123447,3,0.7721068
17,2.67708365123447,4,0.7723363
17,2.67708365123447,5,0.7721508
17,2.67708365123447,6,0.7720271
17,2.67708365123447,7,0.7724633
18,2.77474288155766,0,0.7722256
18,2.77474288155766,1,0.7718718
18,2.77474288155766,2,0.7721161
18,2.77474288155766,3,0.7722336
18,2.77474288155766,4,0.7722083
18,2.77474288155766,5,0.7723539
18,2.77474288155766,6,0.7722744
18,2.77474288155766,7,0.7722834
19,2.87423322244942,0,0.7720647
19,2.87423322244942,1,0.7719232
19,2.87423322244942,2,0.7721226
19,2.87423322244942,3,0.7717524
19,2.87423322244942,4,0.7720117
19,2.87423322244942,5,0.7719152
19,2.87423322244942,6,0.7721274
19,2.87423322244942,7,0.7722694
20,2.97311319315165,0,0.7722055
20,2.97311319315165,1,0.7723297
20,2.97311319315165,2,0.7725978
20,2.97311319315165,3,0.7722502
20,2.97311319315165,4,0.7724503
20,2.97311319315165,5,0.7722762
20,2.97311319315165,6,0.7723762
20,2.97311319315165,7,0.7719499
21,3.07321390423292,0,0.7723514
21,3.07321390423292,1,0.7720089
21,3.07321390423292,2,0.7723839
21,3.07321390423292,3,0.7721102
21,3.07321390423292,4,0.772561
21,3.07321390423292,5,0.7723359
21,3.07321390423292,6,0.7721813
21,3.07321390423292,7,0.7722545
22,3.17148350474563,0,0.7735819
22,3.17148350474563,1,0.7734613
22,3.17148350474563,2,0.7731248
22,3.17148350474563,3,0.7734522
22,3.17148350474563,4,0.7734678
22,3.17148350474563,5,0.7729273
22,3.17148350474563,6,0.7725824
22,3.17148350474563,7,0.7729502
23,3.26914273506882,0,0.7742764
23,3.26914273506882,1,0.7744272
23,3.26914273506882,2,0.7744995
23,3.26914273506882,3,0.7745391
23,3.26914273506882,4,0.7746035
23,3.26914273506882,5,0.7741125
23,3.26914273506882,6,0.7738241
23,3.26914273506882,7,0.7741839
24,3.36924344615009,0,0.7752568
24,3.36924344615009,1,0.7749878
24,3.36924344615009,2,0.7748694
24,3.36924344615009,3,0.7750732
24,3.36924344615009,4,0.7757243
24,3.36924344615009,5,0.7751275
24,3.36924344615009,6,0.7750282
24,3.36924344615009,7,0.7753054
25,3.46812341685232,0,0.7756965
25,3.46812341685232,1,0.7755632
25,3.46812341685232,2,0.776152
25,3.46812341685232,3,0.7762224
25,3.46812341685232,4,0.7759745
25,3.46812341685232,5,0.7757894
25,3.46812341685232,6,0.7758515
25,3.46812341685232,7,0.7759007
26,3.56700338755455,0,0.7759686
26,3.56700338755455,1,0.7760471
26,3.56700338755455,2,0.7760523
26,3.56700338755455,3,0.7764995
26,3.56700338755455,4,0.776686
26,3.56700338755455,5,0.7761246
26,3.56700338755455,6,0.7762479
26,3.56700338755455,7,0.7762727
27,3.66588335825678,0,0.7766076
27,3.66588335825678,1,0.7764172
27,3.66588335825678,2,0.7766896
27,3.66588335825678,3,0.7763926
27,3.66588335825678,4,0.7765239
27,3.66588335825678,5,0.7768513
27,3.66588335825678,6,0.7768129
27,3.66588335825678,7,0.7764705
28,3.76476332895901,0,0.7768719
28,3.76476332895901,1,0.7768279
28,3.76476332895901,2,0.7766873
28,3.76476332895901,3,0.7763157
28,3.76476332895901,4,0.7769999
28,3.76476332895901,5,0.7770601
28,3.76476332895901,6,0.7768461
28,3.76476332895901,7,0.7766473
29,3.8654744102298,0,0.776869
29,3.8654744102298,1,0.7773464
29,3.8654744102298,2,0.7771054
29,3.8654744102298,3,0.7766329
29,3.8654744102298,4,0.7771299
29,3.8654744102298,5,0.7773473
29,3.8654744102298,6,0.7771345
29,3.8654744102298,7,0.777307
30,3.9661854915006,0,0.7774484
30,3.9661854915006,1,0.7775388
30,3.9661854915006,2,0.7774808
30,3.9661854915006,3,0.7772076
30,3.9661854915006,4,0.7775631
30,3.9661854915006,5,0.7779835
30,3.9661854915006,6,0.7774773
30,3.9661854915006,7,0.7777974
31,4.06567583239235,0,0.7780671
31,4.06567583239235,1,0.7782013
31,4.06567583239235,2,0.7779132
31,4.06567583239235,3,0.7781981
31,4.06567583239235,4,0.7782366
31,4.06567583239235,5,0.7786911
31,4.06567583239235,6,0.7782014
31,4.06567583239235,7,0.7779722
32,4.16577654347362,0,0.777973
32,4.16577654347362,1,0.7775751
32,4.16577654347362,2,0.7779326
32,4.16577654347362,3,0.7777007
32,4.16577654347362,4,0.7782726
32,4.16577654347362,5,0.777942
32,4.16577654347362,6,0.7777219
32,4.16577654347362,7,0.7776421
33,4.26526688436537,0,0.7777914
33,4.26526688436537,1,0.7779505
33,4.26526688436537,2,0.7779225
33,4.26526688436537,3,0.7778162
33,4.26526688436537,4,0.777822
33,4.26526688436537,5,0.7778314
33,4.26526688436537,6,0.777952
33,4.26526688436537,7,0.7775121
34,4.36597796563616,0,0.7777739
34,4.36597796563616,1,0.7773569
34,4.36597796563616,2,0.7774933
34,4.36597796563616,3,0.7779616
34,4.36597796563616,4,0.7777843
34,4.36597796563616,5,0.7775985
34,4.36597796563616,6,0.7774585
34,4.36597796563616,7,0.777713
35,4.46668904690695,0,0.7772636
35,4.46668904690695,1,0.7773642
35,4.46668904690695,2,0.7773663
35,4.46668904690695,3,0.7777635
35,4.46668904690695,4,0.7778034
35,4.46668904690695,5,0.7777703
35,4.46668904690695,6,0.7777889
35,4.46668904690695,7,0.777769
36,4.56740012817774,0,0.7779081
36,4.56740012817774,1,0.7778036
36,4.56740012817774,2,0.778053
36,4.56740012817774,3,0.7781365
36,4.56740012817774,4,0.7781498
36,4.56740012817774,5,0.7776851
36,4.56740012817774,6,0.7779329
36,4.56740012817774,7,0.7782562
37,4.66750083925901,0,0.7784823
37,4.66750083925901,1,0.7784341
37,4.66750083925901,2,0.7784523
37,4.66750083925901,3,0.7782037
37,4.66750083925901,4,0.777747
37,4.66750083925901,5,0.7783358
37,4.66750083925901,6,0.7781587
37,4.66750083925901,7,0.7781808
38,4.76699118015076,0,0.7783242
38,4.76699118015076,1,0.7782552
38,4.76699118015076,2,0.7784066
38,4.76699118015076,3,0.7778996
38,4.76699118015076,4,0.7776513
38,4.76699118015076,5,0.7780871
38,4.76699118015076,6,0.7783974
38,4.76699118015076,7,0.7780855
39,4.86648152104251,0,0.7775971
39,4.86648152104251,1,0.7782751
39,4.86648152104251,2,0.7781578
39,4.86648152104251,3,0.777943
39,4.86648152104251,4,0.778198
39,4.86648152104251,5,0.777737
39,4.86648152104251,6,0.7778172
39,4.86648152104251,7,0.7778926
40,4.96658223212378,0,0.7779405
40,4.96658223212378,1,0.7779132
40,4.96658223212378,2,0.7778518
40,4.96658223212378,3,0.7779207
40,4.96658223212378,4,0.7778767
40,4.96658223212378,5,0.7779816
40,4.96658223212378,6,0.7779077
40,4.96658223212378,7,0.7778139
41,5.06241035187841,0,0.7778505
41,5.06241035187841,1,0.7780121
41,5.06241035187841,2,0.7778533
41,5.06241035187841,3,0.777288
41,5.06241035187841,4,0.7778816
41,5.06241035187841,5,0.7776306
41,5.06241035187841,6,0.7775521
41,5.06241035187841,7,0.7776442
42,5.15884884182256,0,0.7778725
42,5.15884884182256,1,0.7781016
42,5.15884884182256,2,0.7779928
42,5.15884884182256,3,0.7778497
42,5.15884884182256,4,0.7779002
42,5.15884884182256,5,0.778228
42,5.15884884182256,6,0.7780878
42,5.15884884182256,7,0.7783441
43,5.25833918271432,0,0.7782835
43,5.25833918271432,1,0.7777671
43,5.25833918271432,2,0.7779927
43,5.25833918271432,3,0.7782455
43,5.25833918271432,4,0.778003
43,5.25833918271432,5,0.7777082
43,5.25833918271432,6,0.7774734
43,5.25833918271432,7,0.7776615
44,5.35660878322703,0,0.7778606
44,5.35660878322703,1,0.7778259
44,5.35660878322703,2,0.7780794
44,5.35660878322703,3,0.7781792
44,5.35660878322703,4,0.7779163
44,5.35660878322703,5,0.7779662
44,5.35660878322703,6,0.7781987
44,5.35660878322703,7,0.7782815
45,5.45487838373974,0,0.7780319
45,5.45487838373974,1,0.7781587
45,5.45487838373974,2,0.7783096
45,5.45487838373974,3,0.7779517
45,5.45487838373974,4,0.777912
45,5.45487838373974,5,0.7779299
45,5.45487838373974,6,0.7782122
45,5.45487838373974,7,0.7784413
46,5.55253761406293,0,0.7778321
46,5.55253761406293,1,0.7777895
46,5.55253761406293,2,0.7777768
46,5.55253761406293,3,0.777992
46,5.55253761406293,4,0.7778132
46,5.55253761406293,5,0.7777897
46,5.55253761406293,6,0.7778693
46,5.55253761406293,7,0.7776124
47,5.65202795495468,0,0.7779486
47,5.65202795495468,1,0.7779165
47,5.65202795495468,2,0.7779595
47,5.65202795495468,3,0.7779756
47,5.65202795495468,4,0.7779698
47,5.65202795495468,5,0.7780406
47,5.65202795495468,6,0.7781684
47,5.65202795495468,7,0.7778036
48,5.75151829584643,0,0.7777702
48,5.75151829584643,1,0.7779554
48,5.75151829584643,2,0.7778069
48,5.75151829584643,3,0.777759
48,5.75151829584643,4,0.7777937
48,5.75151829584643,5,0.7778589
48,5.75151829584643,6,0.7780922
48,5.75151829584643,7,0.7776465
49,5.85039826654866,0,0.7779039
49,5.85039826654866,1,0.778005
49,5.85039826654866,2,0.7782712
49,5.85039826654866,3,0.7778769
49,5.85039826654866,4,0.7775995
49,5.85039826654866,5,0.7779912
49,5.85039826654866,6,0.7779918
49,5.85039826654866,7,0.7780412
50,5.95049897762993,0,0.7778875
50,5.95049897762993,1,0.7780125
50,5.95049897762993,2,0.7781251
50,5.95049897762993,3,0.7778543
50,5.95049897762993,4,0.77812
50,5.95049897762993,5,0.7779635
50,5.95049897762993,6,0.7779316
50,5.95049897762993,7,0.7780213
51,6.04937894833216,0,0.7782856
51,6.04937894833216,1,0.7778903
51,6.04937894833216,2,0.7780975
51,6.04937894833216,3,0.7781506
51,6.04937894833216,4,0.7782677
51,6.04937894833216,5,0.7779744
51,6.04937894833216,6,0.7779467
51,6.04937894833216,7,0.7778882
52,6.14947965941344,0,0.7780954
52,6.14947965941344,1,0.7784761
52,6.14947965941344,2,0.7780377
52,6.14947965941344,3,0.7780617
52,6.14947965941344,4,0.7780637
52,6.14947965941344,5,0.7783644
52,6.14947965941344,6,0.7786538
52,6.14947965941344,7,0.778195
53,6.25019074068422,0,0.778237
53,6.25019074068422,1,0.7781398
53,6.25019074068422,2,0.7783355
53,6.25019074068422,3,0.7781193
53,6.25019074068422,4,0.7783734
53,6.25019074068422,5,0.7783942
53,6.25019074068422,6,0.7784752
53,6.25019074068422,7,0.7785196
54,6.34846034119694,0,0.7782463
54,6.34846034119694,1,0.778237
54,6.34846034119694,2,0.7783595
54,6.34846034119694,3,0.7783394
54,6.34846034119694,4,0.7779192
54,6.34846034119694,5,0.7779642
54,6.34846034119694,6,0.778329
54,6.34846034119694,7,0.7782542
55,6.44734031189917,0,0.7781469
55,6.44734031189917,1,0.7780719
55,6.44734031189917,2,0.7781719
55,6.44734031189917,3,0.7782656
55,6.44734031189917,4,0.7781855
55,6.44734031189917,5,0.7781088
55,6.44734031189917,6,0.7781704
55,6.44734031189917,7,0.7779738
56,6.54683065279092,0,0.7775581
56,6.54683065279092,1,0.7774068
56,6.54683065279092,2,0.7778774
56,6.54683065279092,3,0.777792
56,6.54683065279092,4,0.7779247
56,6.54683065279092,5,0.7778909
56,6.54683065279092,6,0.7777257
56,6.54683065279092,7,0.7776431
57,6.64632099368267,0,0.777561
57,6.64632099368267,1,0.7777386
57,6.64632099368267,2,0.7773157
57,6.64632099368267,3,0.7773822
57,6.64632099368267,4,0.7773855
57,6.64632099368267,5,0.7776126
57,6.64632099368267,6,0.777787
57,6.64632099368267,7,0.7774212
58,6.74642170476394,0,0.777912
58,6.74642170476394,1,0.7778909
58,6.74642170476394,2,0.778271
58,6.74642170476394,3,0.7779119
58,6.74642170476394,4,0.7778732
58,6.74642170476394,5,0.7778251
58,6.74642170476394,6,0.7780197
58,6.74642170476394,7,0.777828
59,6.84652241584521,0,0.7776584
59,6.84652241584521,1,0.7776988
59,6.84652241584521,2,0.7777882
59,6.84652241584521,3,0.7775938
59,6.84652241584521,4,0.7779649
59,6.84652241584521,5,0.7779235
59,6.84652241584521,6,0.7777015
59,6.84652241584521,7,0.778083
60,6.947233497116,0,0.7774476
60,6.947233497116,1,0.7774794
60,6.947233497116,2,0.7777153
60,6.947233497116,3,0.7775185
60,6.947233497116,4,0.7779223
60,6.947233497116,5,0.7779953
60,6.947233497116,6,0.7776977
60,6.947233497116,7,0.7775763
