pos_index,position,sample_index,voltage
12,1.12125003814814,5,0.7698717
12,1.12125003814814,6,0.7695258
12,1.12125003814814,7,0.7695931
12,1.12125003814814,8,0.7696197
12,1.12125003814814,9,0.7696884
12,1.12125003814814,10,0.7699752
12,1.12125003814814,11,0.7697767
12,1.12125003814814,12,0.7694723
12,1.12125003814814,13,0.7697174
12,1.12125003814814,14,0.7695187
12,1.12125003814814,15,0.7696681
13,1.21585741752373,0,0.7695264
13,1.21585741752373,1,0.76934
13,1.21585741752373,2,0.7690114
13,1.21585741752373,3,0.7695702
13,1.21585741752373,4,0.7695016
13,1.21585741752373,5,0.7694631
13,1.21585741752373,6,0.7692587
13,1.21585741752373,7,0.7692537
13,1.21585741752373,8,0.7696778
13,1.21585741752373,9,0.7692962
13,1.21585741752373,10,0.7691252
13,1.21585741752373,11,0.769608
13,1.21585741752373,12,0.7694477
13,1.21585741752373,13,0.769371
13,1.21585741752373,14,0.7692437
13,1.21585741752373,15,0.7693928
14,1.3098544267098,0,0.7697379
14,1.3098544267098,1,0.7694188
14,1.3098544267098,2,0.7694782
14,1.3098544267098,3,0.7689833
14,1.3098544267098,4,0.7693624
14,1.3098544267098,5,0.769067
14,1.3098544267098,6,0.7694222
14,1.3098544267098,7,0.7693625
14,1.3098544267098,8,0.7694514
14,1.3098544267098,9,0.7695251
14,1.3098544267098,10,0.7693925
14,1.3098544267098,11,0.7692098
14,1.3098544267098,12,0.7697425
14,1.3098544267098,13,0.7694749
14,1.3098544267098,14,0.7694609
14,1.3098544267098,15,0.7697926
15,1.40507217627491,0,0.7697251
15,1.40507217627491,1,0.7695944
15,1.40507217627491,2,0.7697209
15,1.40507217627491,3,0.7702393
15,1.40507217627491,4,0.7696902
15,1.40507217627491,5,0.7695094
15,1.40507217627491,6,0.7699148
15,1.40507217627491,7,0.7696669
15,1.40507217627491,8,0.770042
15,1.40507217627491,9,0.7698886
15,1.40507217627491,10,0.7698499
15,1.40507217627491,11,0.7699316
15,1.40507217627491,12,0.7699984
15,1.40507217627491,13,0.7696746
15,1.40507217627491,14,0.7698483
15,1.40507217627491,15,0.7697976
16,1.50028992584002,0,0.7694205
16,1.50028992584002,1,0.7694409
16,1.50028992584002,2,0.7691926
16,1.50028992584002,3,0.7697927
16,1.50028992584002,4,0.7695759
16,1.50028992584002,5,0.7698478
16,1.50028992584002,6,0.7696587
16,1.50028992584002,7,0.7698153
16,1.50028992584002,8,0.7697837
16,1.50028992584002,9,0.7698017
16,1.50028992584002,10,0.7697052
16,1.50028992584002,11,0.7697409
16,1.50028992584002,12,0.7698695
16,1.50028992584002,13,0.7696192
16,1.50028992584002,14,0.7699432
16,1.50028992584002,15,0.7695467
17,1.59306619464705,0,0.7694454
17,1.59306619464705,1,0.7696254
17,1.59306619464705,2,0.7695549
17,1.59306619464705,3,0.7698445
17,1.59306619464705,4,0.7696549
17,1.59306619464705,5,0.7699659
17,1.59306619464705,6,0.7694868
17,1.59306619464705,7,0.7697537
17,1.59306619464705,8,0.7700502
17,1.59306619464705,9,0.7698144
17,1.59306619464705,10,0.7698162
17,1.59306619464705,11,0.7697744
17,1.59306619464705,12,0.7692947
17,1.59306619464705,13,0.7698495
17,1.59306619464705,14,0.7695133
17,1.59306619464705,15,0.7690125
18,1.68828394421216,0,0.7698368
18,1.68828394421216,1,0.769914
18,1.68828394421216,2,0.7699301
18,1.68828394421216,3,0.7703152
18,1.68828394421216,4,0.7699454
18,1.68828394421216,5,0.7699203
18,1.68828394421216,6,0.7698961
18,1.68828394421216,7,0.7692865
18,1.68828394421216,8,0.7695607
18,1.68828394421216,9,0.7694839
18,1.68828394421216,10,0.7701402
18,1.68828394421216,11,0.769867
18,1.68828394421216,12,0.7696863
18,1.68828394421216,13,0.7696903
18,1.68828394421216,14,0.7693005
18,1.68828394421216,15,0.7695117
19,1.78044984282968,0,0.7693115
19,1.78044984282968,1,0.7698336
19,1.78044984282968,2,0.7697294
19,1.78044984282968,3,0.769721
19,1.78044984282968,4,0.7697573
19,1.78044984282968,5,0.7696401
19,1.78044984282968,6,0.7697722
19,1.78044984282968,7,0.7696645
19,1.78044984282968,8,0.7693934
19,1.78044984282968,9,0.7691563
19,1.78044984282968,10,0.7698748
19,1.78044984282968,11,0.7694445
19,1.78044984282968,12,0.7694415
19,1.78044984282968,13,0.7692621
19,1.78044984282968,14,0.7692979
19,1.78044984282968,15,0.769491
