pos_index,position,sample_index,voltage
22,15.9709463789788,7,0.02535263
22,15.9709463789788,8,0.02557266
22,15.9709463789788,9,0.02555561
22,15.9709463789788,10,0.02536819
22,15.9709463789788,11,0.02546737
22,15.9709463789788,12,0.02500459
22,15.9709463789788,13,0.02531482
22,15.9709463789788,14,0.02517625
22,15.9709463789788,15,0.02566506
23,16.4726706747642,0,0.0246622
23,16.4726706747642,1,0.02455064
23,16.4726706747642,2,0.0244697
23,16.4726706747642,3,0.02482498
23,16.4726706747642,4,0.02444666
23,16.4726706747642,5,0.02495136
23,16.4726706747642,6,0.02464725
23,16.4726706747642,7,0.02458714
23,16.4726706747642,8,0.02460335
23,16.4726706747642,9,0.0247346
23,16.4726706747642,10,0.02444742
23,16.4726706747642,11,0.02402395
23,16.4726706747642,12,0.02412348
23,16.4726706747642,13,0.02485519
23,16.4726706747642,14,0.02414151
23,16.4726706747642,15,0.0244395
24,16.9743949705496,0,0.02377215
24,16.9743949705496,1,0.02410317
24,16.9743949705496,2,0.02397479
24,16.9743949705496,3,0.02399265
24,16.9743949705496,4,0.02441541
24,16.9743949705496,5,0.02357534
24,16.9743949705496,6,0.02375224
24,16.9743949705496,7,0.02411236
24,16.9743949705496,8,0.02415752
24,16.9743949705496,9,0.02431891
24,16.9743949705496,10,0.0241434
24,16.9743949705496,11,0.02412052
24,16.9743949705496,12,0.02437328
24,16.9743949705496,13,0.02399083
24,16.9743949705496,14,0.02426971
24,16.9743949705496,15,0.02410232
25,17.4730674153874,0,0.02376022
25,17.4730674153874,1,0.02386118
25,17.4730674153874,2,0.02361353
25,17.4730674153874,3,0.02380608
25,17.4730674153874,4,0.02344305
25,17.4730674153874,5,0.02410827
25,17.4730674153874,6,0.02388149
25,17.4730674153874,7,0.02435208
25,17.4730674153874,8,0.02383558
25,17.4730674153874,9,0.02395583
25,17.4730674153874,10,0.02428397
25,17.4730674153874,11,0.02408422
25,17.4730674153874,12,0.02419353
25,17.4730674153874,13,0.02424873
25,17.4730674153874,14,0.02395074
25,17.4730674153874,15,0.02410528
26,17.9735709707938,0,0.02443026
26,17.9735709707938,1,0.0245702
26,17.9735709707938,2,0.02439532
26,17.9735709707938,3,0.02415542
26,17.9735709707938,4,0.02475354
26,17.9735709707938,5,0.0244567
26,17.9735709707938,6,0.02459812
26,17.9735709707938,7,0.02436831
26,17.9735709707938,8,0.02451664
26,17.9735709707938,9,0.02438948
26,17.9735709707938,10,0.0242127
26,17.9735709707938,11,0.02417155
26,17.9735709707938,12,0.0240381
26,17.9735709707938,13,0.02424068
26,17.9735709707938,14,0.0243228
26,17.9735709707938,15,0.02430519
27,18.4752952665792,0,0.02478175
27,18.4752952665792,1,0.02480107
27,18.4752952665792,2,0.02445457
27,18.4752952665792,3,0.02458124
27,18.4752952665792,4,0.02501455
27,18.4752952665792,5,0.02450084
27,18.4752952665792,6,0.02470738
27,18.4752952665792,7,0.02416946
27,18.4752952665792,8,0.02422104
27,18.4752952665792,9,0.02403691
27,18.4752952665792,10,0.02418974
27,18.4752952665792,11,0.02411123
27,18.4752952665792,12,0.02428281
27,18.4752952665792,13,0.02436118
27,18.4752952665792,14,0.02417761
27,18.4752952665792,15,0.02468019
28,18.9715262306589,0,0.02457634
28,18.9715262306589,1,0.02485001
28,18.9715262306589,2,0.0247879
28,18.9715262306589,3,0.02483104
28,18.9715262306589,4,0.02460916
28,18.9715262306589,5,0.02480603
28,18.9715262306589,6,0.02461114
28,18.9715262306589,7,0.02471352
28,18.9715262306589,8,0.02454986
28,18.9715262306589,9,0.02469335
28,18.9715262306589,10,0.02427157
28,18.9715262306589,11,0.02445272
28,18.9715262306589,12,0.02430306
28,18.9715262306589,13,0.02446556
28,18.9715262306589,14,0.02493536
28,18.9715262306589,15,0.02464404
29,19.46592608417,0,0.02477592
29,19.46592608417,1,0.02498348
29,19.46592608417,2,0.0250386
29,19.46592608417,3,0.02450968
29,19.46592608417,4,0.02444739
29,19.46592608417,5,0.02459802
29,19.46592608417,6,0.02463019
29,19.46592608417,7,0.02518827
29,19.46592608417,8,0.02459592
29,19.46592608417,9,0.02485104
29,19.46592608417,10,0.02454974
29,19.46592608417,11,0.02499154
29,19.46592608417,12,0.0246124
29,19.46592608417,13,0.0246151
29,19.46592608417,14,0.0247678
29,19.46592608417,15,0.02477742
