pos_index,position,sample_index,voltage
31,5.08987701040681,0,0.7630019
31,5.08987701040681,1,0.7626935
31,5.08987701040681,2,0.7628644
31,5.08987701040681,3,0.7627482
31,5.08987701040681,4,0.7632833
31,5.08987701040681,5,0.7630869
31,5.08987701040681,6,0.7627417
31,5.08987701040681,7,0.7630159
32,5.18875698110904,0,0.7633731
32,5.18875698110904,1,0.7627891
32,5.18875698110904,2,0.762754
32,5.18875698110904,3,0.7633082
32,5.18875698110904,4,0.7628132
32,5.18875698110904,5,0.7628438
32,5.18875698110904,6,0.7630451
32,5.18875698110904,7,0.7631782
33,5.28824732200079,0,0.763203
33,5.28824732200079,1,0.7635001
33,5.28824732200079,2,0.7635648
33,5.28824732200079,3,0.7637452
33,5.28824732200079,4,0.7634296
33,5.28824732200079,5,0.7631924
33,5.28824732200079,6,0.7633235
33,5.28824732200079,7,0.7632477
34,5.38712729270302,0,0.7633706
34,5.38712729270302,1,0.7631407
34,5.38712729270302,2,0.7634218
34,5.38712729270302,3,0.7634466
34,5.38712729270302,4,0.7632558
34,5.38712729270302,5,0.7633715
34,5.38712729270302,6,0.7632176
34,5.38712729270302,7,0.7631184
35,5.48661763359478,0,0.7634426
35,5.48661763359478,1,0.7632616
35,5.48661763359478,2,0.7632115
35,5.48661763359478,3,0.7635214
35,5.48661763359478,4,0.7634917
35,5.48661763359478,5,0.7633966
35,5.48661763359478,6,0.7630992
35,5.48661763359478,7,0.7628472
36,5.58732871486557,0,0.7631629
36,5.58732871486557,1,0.7634551
36,5.58732871486557,2,0.7628677
36,5.58732871486557,3,0.7630922
36,5.58732871486557,4,0.7630107
36,5.58732871486557,5,0.7631546
36,5.58732871486557,6,0.7632064
36,5.58732871486557,7,0.7628873
37,5.68681905575732,0,0.7629754
37,5.68681905575732,1,0.7631788
37,5.68681905575732,2,0.763319
37,5.68681905575732,3,0.7633159
37,5.68681905575732,4,0.7633535
37,5.68681905575732,5,0.7632945
37,5.68681905575732,6,0.7630427
37,5.68681905575732,7,0.7634009
38,5.78691976683859,0,0.7629905
38,5.78691976683859,1,0.7627727
38,5.78691976683859,2,0.7627915
38,5.78691976683859,3,0.7631314
38,5.78691976683859,4,0.7635127
38,5.78691976683859,5,0.7633795
38,5.78691976683859,6,0.7630231
38,5.78691976683859,7,0.7629671
39,5.88641010773034,0,0.7632504
39,5.88641010773034,1,0.7635768
39,5.88641010773034,2,0.7632752
39,5.88641010773034,3,0.763051
39,5.88641010773034,4,0.7631023
39,5.88641010773034,5,0.7631178
39,5.88641010773034,6,0.7629579
39,5.88641010773034,7,0.7632715
40,5.98590044862209,0,0.7633384
40,5.98590044862209,1,0.7631457
40,5.98590044862209,2,0.7634879
40,5.98590044862209,3,0.7634183
40,5.98590044862209,4,0.7632602
40,5.98590044862209,5,0.7635398
40,5.98590044862209,6,0.7634791
40,5.98590044862209,7,0.7633021
41,6.08600115970336,0,0.7634501
41,6.08600115970336,1,0.7633711
41,6.08600115970336,2,0.7632568
41,6.08600115970336,3,0.7632382
41,6.08600115970336,4,0.763002
41,6.08600115970336,5,0.7630805
41,6.08600115970336,6,0.7632734
41,6.08600115970336,7,0.7635864
42,6.18671224097415,0,0.7631079
42,6.18671224097415,1,0.7633345
42,6.18671224097415,2,0.7635872
42,6.18671224097415,3,0.7637054
42,6.18671224097415,4,0.763791
42,6.18671224097415,5,0.7638134
42,6.18671224097415,6,0.7637756
42,6.18671224097415,7,0.7637133
43,6.28742332224494,0,0.7635807
43,6.28742332224494,1,0.76398
43,6.28742332224494,2,0.7634466
43,6.28742332224494,3,0.7635276
43,6.28742332224494,4,0.7634331
43,6.28742332224494,5,0.7637902
43,6.28742332224494,6,0.7634818
43,6.28742332224494,7,0.7635661
44,6.38813440351573,0,0.7637855
44,6.38813440351573,1,0.763598
44,6.38813440351573,2,0.7637328
44,6.38813440351573,3,0.7632619
44,6.38813440351573,4,0.7635304
44,6.38813440351573,5,0.7635098
44,6.38813440351573,6,0.7632598
44,6.38813440351573,7,0.7634373
45,6.48884548478652,0,0.7635432
45,6.48884548478652,1,0.763783
45,6.48884548478652,2,0.7635248
45,6.48884548478652,3,0.76357
45,6.48884548478652,4,0.7633706
45,6.48884548478652,5,0.7634255
45,6.48884548478652,6,0.7632386
45,6.48884548478652,7,0.7635184
46,6.58955656605731,0,0.7633135
46,6.58955656605731,1,0.7630907
46,6.58955656605731,2,0.7633759
46,6.58955656605731,3,0.7630369
46,6.58955656605731,4,0.7628513
46,6.58955656605731,5,0.7630843
46,6.58955656605731,6,0.7632539
46,6.58955656605731,7,0.7634585
47,6.6872157963805,0,0.7633288
47,6.6872157963805,1,0.763142
47,6.6872157963805,2,0.7632037
47,6.6872157963805,3,0.7631829
47,6.6872157963805,4,0.7631829
47,6.6872157963805,5,0.7633153
47,6.6872157963805,6,0.7634515
47,6.6872157963805,7,0.7628364
48,6.78731650746178,0,0.7633657
48,6.78731650746178,1,0.7632816
48,6.78731650746178,2,0.7629658
48,6.78731650746178,3,0.7633312
48,6.78731650746178,4,0.7629267
48,6.78731650746178,5,0.7632592
48,6.78731650746178,6,0.7632161
48,6.78731650746178,7,0.7631453
49,6.88802758873257,0,0.7630005
49,6.88802758873257,1,0.7632974
49,6.88802758873257,2,0.7633178
49,6.88802758873257,3,0.7635198
49,6.88802758873257,4,0.7632428
49,6.88802758873257,5,0.7632406
49,6.88802758873257,6,0.7634201
49,6.88802758873257,7,0.7634302
50,6.9869075594348,0,0.7635095
50,6.9869075594348,1,0.7632686
50,6.9869075594348,2,0.763087
50,6.9869075594348,3,0.7631158
50,6.9869075594348,4,0.7630956
50,6.9869075594348,5,0.7630962
50,6.9869075594348,6,0.7630784
50,6.9869075594348,7,0.7634034
