pos_index,position,sample_index,voltage
8,0.751976073488571,11,0.7630205
8,0.751976073488571,12,0.7634141
8,0.751976073488571,13,0.7625332
8,0.751976073488571,14,0.762566
8,0.751976073488571,15,0.7628676
9,0.845362712485122,0,0.7628689
9,0.845362712485122,1,0.7630604
9,0.845362712485122,2,0.7631378
9,0.845362712485122,3,0.7624899
9,0.845362712485122,4,0.7624293
9,0.845362712485122,5,0.7630985
9,0.845362712485122,6,0.762809
9,0.845362712485122,7,0.7623255
9,0.845362712485122,8,0.7625274
9,0.845362712485122,9,0.7629042
9,0.845362712485122,10,0.7628736
9,0.845362712485122,11,0.7627434
9,0.845362712485122,12,0.7625512
9,0.845362712485122,13,0.7624233
9,0.845362712485122,14,0.7625713
9,0.845362712485122,15,0.762588
10,0.936307870723594,0,0.7618904
10,0.936307870723594,1,0.7620144
10,0.936307870723594,2,0.7619181
10,0.936307870723594,3,0.7621824
10,0.936307870723594,4,0.7621568
10,0.936307870723594,5,0.762243
10,0.936307870723594,6,0.7622982
10,0.936307870723594,7,0.7624581
10,0.936307870723594,8,0.7628451
10,0.936307870723594,9,0.7624105
10,0.936307870723594,10,0.7621491
10,0.936307870723594,11,0.7625552
10,0.936307870723594,12,0.762605
10,0.936307870723594,13,0.762292
10,0.936307870723594,14,0.7623708
10,0.936307870723594,15,0.7624437
11,1.02908413953063,0,0.7631335
11,1.02908413953063,1,0.7631922
11,1.02908413953063,2,0.7628502
11,1.02908413953063,3,0.7628306
11,1.02908413953063,4,0.7628998
11,1.02908413953063,5,0.7626524
11,1.02908413953063,6,0.7623431
11,1.02908413953063,7,0.7625023
11,1.02908413953063,8,0.7625955
11,1.02908413953063,9,0.7629163
11,1.02908413953063,10,0.7629007
11,1.02908413953063,11,0.7626022
11,1.02908413953063,12,0.7628867
11,1.02908413953063,13,0.7633052
11,1.02908413953063,14,0.762697
11,1.02908413953063,15,0.7628623
12,1.12247077852718,0,0.7617828
12,1.12247077852718,1,0.7621915
12,1.12247077852718,2,0.7621958
12,1.12247077852718,3,0.7618623
12,1.12247077852718,4,0.7618755
12,1.12247077852718,5,0.7624289
12,1.12247077852718,6,0.7621923
12,1.12247077852718,7,0.762257
12,1.12247077852718,8,0.7620639
12,1.12247077852718,9,0.7625034
12,1.12247077852718,10,0.762567
12,1.12247077852718,11,0.7618687
12,1.12247077852718,12,0.7619534
12,1.12247077852718,13,0.7623211
12,1.12247077852718,14,0.7621571
12,1.12247077852718,15,0.7620081
13,1.21768852809229,0,0.7627583
13,1.21768852809229,1,0.7627256
13,1.21768852809229,2,0.7626894
13,1.21768852809229,3,0.7626377
13,1.21768852809229,4,0.7627381
13,1.21768852809229,5,0.7626421
13,1.21768852809229,6,0.7626979
13,1.21768852809229,7,0.7625669
13,1.21768852809229,8,0.7623999
13,1.21768852809229,9,0.7626892
13,1.21768852809229,10,0.7627547
13,1.21768852809229,11,0.7624443
13,1.21768852809229,12,0.7625794
13,1.21768852809229,13,0.7625771
13,1.21768852809229,14,0.7627473
13,1.21768852809229,15,0.7628325
14,1.31229590746788,0,0.7626846
14,1.31229590746788,1,0.762677
14,1.31229590746788,2,0.7629132
14,1.31229590746788,3,0.762556
14,1.31229590746788,4,0.7627522
14,1.31229590746788,5,0.7627012
14,1.31229590746788,6,0.7625686
14,1.31229590746788,7,0.7626597
14,1.31229590746788,8,0.7624857
14,1.31229590746788,9,0.7625636
14,1.31229590746788,10,0.7628904
14,1.31229590746788,11,0.7625869
14,1.31229590746788,12,0.7629236
14,1.31229590746788,13,0.7629603
14,1.31229590746788,14,0.7626722
14,1.31229590746788,15,0.7626676
15,1.40751365703299,0,0.7623288
15,1.40751365703299,1,0.7624973
15,1.40751365703299,2,0.7628257
15,1.40751365703299,3,0.7626604
15,1.40751365703299,4,0.7623681
15,1.40751365703299,5,0.7625138
15,1.40751365703299,6,0.7625612
15,1.40751365703299,7,0.7626382
15,1.40751365703299,8,0.7624652
15,1.40751365703299,9,0.7627535
15,1.40751365703299,10,0.7624317
15,1.40751365703299,11,0.7624397
15,1.40751365703299,12,0.7624257
15,1.40751365703299,13,0.7627507
15,1.40751365703299,14,0.7627097
15,1.40751365703299,15,0.7624843
16,1.50212103640858,0,0.7623515
16,1.50212103640858,1,0.7622223
16,1.50212103640858,2,0.762501
16,1.50212103640858,3,0.7626213
16,1.50212103640858,4,0.7623066
16,1.50212103640858,5,0.7623501
16,1.50212103640858,6,0.7626601
16,1.50212103640858,7,0.7626083
16,1.50212103640858,8,0.7620629
16,1.50212103640858,9,0.7623544
16,1.50212103640858,10,0.7625366
16,1.50212103640858,11,0.7624676
16,1.50212103640858,12,0.7625318
16,1.50212103640858,13,0.7621638
16,1.50212103640858,14,0.7625595
16,1.50212103640858,15,0.7628415
17,1.59672841578417,0,0.7629997
17,1.59672841578417,1,0.7623718
17,1.59672841578417,2,0.7621375
17,1.59672841578417,3,0.7628556
17,1.59672841578417,4,0.7626367
17,1.59672841578417,5,0.7627502
17,1.59672841578417,6,0.7625079
17,1.59672841578417,7,0.7621505
17,1.59672841578417,8,0.7624491
17,1.59672841578417,9,0.7624518
17,1.59672841578417,10,0.7624357
17,1.59672841578417,11,0.762761
17,1.59672841578417,12,0.762739
17,1.59672841578417,13,0.7627436
17,1.59672841578417,14,0.7625118
17,1.59672841578417,15,0.7624625
18,1.69194616534928,0,0.7623153
18,1.69194616534928,1,0.7626898
18,1.69194616534928,2,0.7623042
18,1.69194616534928,3,0.7620364
18,1.69194616534928,4,0.7622939
18,1.69194616534928,5,0.7626112
18,1.69194616534928,6,0.7621825
18,1.69194616534928,7,0.7619613
18,1.69194616534928,8,0.7622634
18,1.69194616534928,9,0.7623683
18,1.69194616534928,10,0.7627416
18,1.69194616534928,11,0.7624428
18,1.69194616534928,12,0.7621194
18,1.69194616534928,13,0.7625471
18,1.69194616534928,14,0.7628258
18,1.69194616534928,15,0.7620685
19,1.7871639149144,0,0.7624958
19,1.7871639149144,1,0.7627306
19,1.7871639149144,2,0.7626939
19,1.7871639149144,3,0.7630556
19,1.7871639149144,4,0.7626082
19,1.7871639149144,5,0.7626383
19,1.7871639149144,6,0.7627231
19,1.7871639149144,7,0.7625064
19,1.7871639149144,8,0.762183
19,1.7871639149144,9,0.7624303
19,1.7871639149144,10,0.7623741
19,1.7871639149144,11,0.7626398
19,1.7871639149144,12,0.7624568
19,1.7871639149144,13,0.7623091
19,1.7871639149144,14,0.7625331
19,1.7871639149144,15,0.7626637
20,1.88238166447951,0,0.7628345
20,1.88238166447951,1,0.7626535
20,1.88238166447951,2,0.7626753
20,1.88238166447951,3,0.7627165
20,1.88238166447951,4,0.7628358
20,1.88238166447951,5,0.762759
20,1.88238166447951,6,0.7626561
20,1.88238166447951,7,0.762555
20,1.88238166447951,8,0.7624975
20,1.88238166447951,9,0.7625892
20,1.88238166447951,10,0.7623231
20,1.88238166447951,11,0.7622198
20,1.88238166447951,12,0.7622905
20,1.88238166447951,13,0.7628788
20,1.88238166447951,14,0.7626879
20,1.88238166447951,15,0.7621385
21,1.9769890438551,0,0.7621435
21,1.9769890438551,1,0.7619835
21,1.9769890438551,2,0.7622466
21,1.9769890438551,3,0.7621671
21,1.9769890438551,4,0.7620978
21,1.9769890438551,5,0.7621377
21,1.9769890438551,6,0.7621799
21,1.9769890438551,7,0.7626171
21,1.9769890438551,8,0.7623742
21,1.9769890438551,9,0.7620529
21,1.9769890438551,10,0.7621871
21,1.9769890438551,11,0.7627631
21,1.9769890438551,12,0.7625572
21,1.9769890438551,13,0.7622915
21,1.9769890438551,14,0.7621753
21,1.9769890438551,15,0.7626739
22,2.07098605304117,0,0.7626094
22,2.07098605304117,1,0.7623066
22,2.07098605304117,2,0.7620989
22,2.07098605304117,3,0.7625413
22,2.07098605304117,4,0.7626511
22,2.07098605304117,5,0.7623733
22,2.07098605304117,6,0.7624733
22,2.07098605304117,7,0.7626686
22,2.07098605304117,8,0.76275
22,2.07098605304117,9,0.7628065
22,2.07098605304117,10,0.7627275
22,2.07098605304117,11,0.7624903
22,2.07098605304117,12,0.7626845
22,2.07098605304117,13,0.7627137
22,2.07098605304117,14,0.76248
22,2.07098605304117,15,0.7628027
23,2.16498306222724,0,0.7625761
23,2.16498306222724,1,0.7629708
23,2.16498306222724,2,0.7627712
23,2.16498306222724,3,0.762607
23,2.16498306222724,4,0.7629205
23,2.16498306222724,5,0.7628815
23,2.16498306222724,6,0.7628486
23,2.16498306222724,7,0.7627636
23,2.16498306222724,8,0.7628356
23,2.16498306222724,9,0.7627656
23,2.16498306222724,10,0.7626646
23,2.16498306222724,11,0.7624816
23,2.16498306222724,12,0.7625672
23,2.16498306222724,13,0.7628784
23,2.16498306222724,14,0.7628563
23,2.16498306222724,15,0.7624868
24,2.25898007141331,0,0.762687
24,2.25898007141331,1,0.7624007
24,2.25898007141331,2,0.7627307
24,2.25898007141331,3,0.7629175
24,2.25898007141331,4,0.7626054
24,2.25898007141331,5,0.7626176
24,2.25898007141331,6,0.7628631
24,2.25898007141331,7,0.7626544
24,2.25898007141331,8,0.7623523
24,2.25898007141331,9,0.7624456
24,2.25898007141331,10,0.7627655
24,2.25898007141331,11,0.7628174
24,2.25898007141331,12,0.7624986
24,2.25898007141331,13,0.7625595
24,2.25898007141331,14,0.7626858
24,2.25898007141331,15,0.7629748
25,2.35297708059938,0,0.7630661
25,2.35297708059938,1,0.7628872
25,2.35297708059938,2,0.763115
25,2.35297708059938,3,0.7633789
25,2.35297708059938,4,0.7632012
25,2.35297708059938,5,0.7630909
25,2.35297708059938,6,0.7630581
25,2.35297708059938,7,0.7629558
25,2.35297708059938,8,0.7630564
25,2.35297708059938,9,0.7630057
25,2.35297708059938,10,0.7632402
25,2.35297708059938,11,0.7633379
25,2.35297708059938,12,0.7629836
25,2.35297708059938,13,0.7630154
25,2.35297708059938,14,0.7627979
25,2.35297708059938,15,0.7629817
26,2.44697408978546,0,0.7626301
26,2.44697408978546,1,0.7629176
26,2.44697408978546,2,0.7625961
26,2.44697408978546,3,0.7628225
26,2.44697408978546,4,0.7631328
26,2.44697408978546,5,0.7625622
26,2.44697408978546,6,0.7625246
26,2.44697408978546,7,0.7626929
26,2.44697408978546,8,0.7629828
26,2.44697408978546,9,0.7626805
26,2.44697408978546,10,0.7625637
26,2.44697408978546,11,0.7623485
26,2.44697408978546,12,0.7627047
26,2.44697408978546,13,0.7624384
26,2.44697408978546,14,0.7624332
26,2.44697408978546,15,0.7623131
27,2.54219183935057,0,0.7626995
27,2.54219183935057,1,0.7623517
27,2.54219183935057,2,0.7622048
27,2.54219183935057,3,0.7621773
27,2.54219183935057,4,0.7625499
27,2.54219183935057,5,0.7625343
27,2.54219183935057,6,0.7625487
27,2.54219183935057,7,0.7622957
27,2.54219183935057,8,0.7623112
27,2.54219183935057,9,0.7625613
27,2.54219183935057,10,0.7624654
27,2.54219183935057,11,0.7620666
27,2.54219183935057,12,0.7618877
27,2.54219183935057,13,0.7626705
27,2.54219183935057,14,0.7624762
27,2.54219183935057,15,0.7620261
28,2.63557847834712,0,0.762134
28,2.63557847834712,1,0.7622785
28,2.63557847834712,2,0.7622612
28,2.63557847834712,3,0.7623496
28,2.63557847834712,4,0.7620722
28,2.63557847834712,5,0.7622544
28,2.63557847834712,6,0.7624022
28,2.63557847834712,7,0.7620295
28,2.63557847834712,8,0.7623203
28,2.63557847834712,9,0.762337
28,2.63557847834712,10,0.7625177
28,2.63557847834712,11,0.7625219
28,2.63557847834712,12,0.7626482
28,2.63557847834712,13,0.7626307
28,2.63557847834712,14,0.762855
28,2.63557847834712,15,0.7625072
29,2.72957548753319,0,0.7624477
29,2.72957548753319,1,0.7625976
29,2.72957548753319,2,0.7625451
29,2.72957548753319,3,0.7624634
29,2.72957548753319,4,0.7622724
29,2.72957548753319,5,0.7623261
29,2.72957548753319,6,0.7625096
29,2.72957548753319,7,0.7622674
29,2.72957548753319,8,0.7619318
29,2.72957548753319,9,0.7624944
29,2.72957548753319,10,0.7620251
29,2.72957548753319,11,0.7621553
29,2.72957548753319,12,0.7620077
29,2.72957548753319,13,0.762554
29,2.72957548753319,14,0.762163
29,2.72957548753319,15,0.7625314
30,2.82418286690878,0,0.7625752
30,2.82418286690878,1,0.7625085
30,2.82418286690878,2,0.7620482
30,2.82418286690878,3,0.7624687
30,2.82418286690878,4,0.7630149
30,2.82418286690878,5,0.7627392
30,2.82418286690878,6,0.7622252
30,2.82418286690878,7,0.7624812
30,2.82418286690878,8,0.7626826
30,2.82418286690878,9,0.7624385
30,2.82418286690878,10,0.7620337
30,2.82418286690878,11,0.7623317
30,2.82418286690878,12,0.7628303
30,2.82418286690878,13,0.762421
30,2.82418286690878,14,0.7621886
30,2.82418286690878,15,0.7622005
31,2.91879024628437,0,0.7625059
31,2.91879024628437,1,0.7624706
31,2.91879024628437,2,0.762404
31,2.91879024628437,3,0.7622113
31,2.91879024628437,4,0.7621424
31,2.91879024628437,5,0.7627047
31,2.91879024628437,6,0.7624692
31,2.91879024628437,7,0.7623623
31,2.91879024628437,8,0.7618851
31,2.91879024628437,9,0.7622932
31,2.91879024628437,10,0.7624349
31,2.91879024628437,11,0.7623298
31,2.91879024628437,12,0.7621887
31,2.91879024628437,13,0.762262
31,2.91879024628437,14,0.762629
31,2.91879024628437,15,0.7622969
32,3.01400799584948,0,0.7611901
32,3.01400799584948,1,0.761968
32,3.01400799584948,2,0.7622624
32,3.01400799584948,3,0.762049
32,3.01400799584948,4,0.7619669
32,3.01400799584948,5,0.7621316
32,3.01400799584948,6,0.7622829
32,3.01400799584948,7,0.7623087
32,3.01400799584948,8,0.7618477
32,3.01400799584948,9,0.7621233
32,3.01400799584948,10,0.7623577
32,3.01400799584948,11,0.7626625
32,3.01400799584948,12,0.7618249
32,3.01400799584948,13,0.7623262
32,3.01400799584948,14,0.7624155
32,3.01400799584948,15,0.7624119
33,3.10739463484603,0,0.7616508
33,3.10739463484603,1,0.7612702
33,3.10739463484603,2,0.7614827
33,3.10739463484603,3,0.76173
33,3.10739463484603,4,0.7614816
33,3.10739463484603,5,0.7611955
33,3.10739463484603,6,0.7613811
33,3.10739463484603,7,0.761502
33,3.10739463484603,8,0.761854
33,3.10739463484603,9,0.7614282
33,3.10739463484603,10,0.7614266
33,3.10739463484603,11,0.7617038
33,3.10739463484603,12,0.7610919
33,3.10739463484603,13,0.7610617
33,3.10739463484603,14,0.7608573
33,3.10739463484603,15,0.7610026
34,3.20139164403211,0,0.7618612
34,3.20139164403211,1,0.7617943
34,3.20139164403211,2,0.7614854
34,3.20139164403211,3,0.7616012
34,3.20139164403211,4,0.7617493
34,3.20139164403211,5,0.7615104
34,3.20139164403211,6,0.7616361
34,3.20139164403211,7,0.7616538
34,3.20139164403211,8,0.7615423
34,3.20139164403211,9,0.7620062
34,3.20139164403211,10,0.7618415
34,3.20139164403211,11,0.7617379
34,3.20139164403211,12,0.7612339
34,3.20139164403211,13,0.7618762
34,3.20139164403211,14,0.7618042
34,3.20139164403211,15,0.7614237
35,3.29538865321818,0,0.7609387
35,3.29538865321818,1,0.7608572
35,3.29538865321818,2,0.7604886
35,3.29538865321818,3,0.7604364
35,3.29538865321818,4,0.7605445
35,3.29538865321818,5,0.7608151
35,3.29538865321818,6,0.7606124
35,3.29538865321818,7,0.7607852
35,3.29538865321818,8,0.7606913
35,3.29538865321818,9,0.7607064
35,3.29538865321818,10,0.7608319
35,3.29538865321818,11,0.7608167
35,3.29538865321818,12,0.7609584
35,3.29538865321818,13,0.7604051
35,3.29538865321818,14,0.760863
35,3.29538865321818,15,0.7605172
36,3.38572344126713,0,0.7605575
36,3.38572344126713,1,0.7609349
36,3.38572344126713,2,0.7609849
36,3.38572344126713,3,0.7610329
36,3.38572344126713,4,0.7610698
36,3.38572344126713,5,0.7606099
36,3.38572344126713,6,0.760874
36,3.38572344126713,7,0.7609385
36,3.38572344126713,8,0.7606223
36,3.38572344126713,9,0.7608188
36,3.38572344126713,10,0.7607902
36,3.38572344126713,11,0.7608439
36,3.38572344126713,12,0.7606553
36,3.38572344126713,13,0.7604848
36,3.38572344126713,14,0.7611907
36,3.38572344126713,15,0.7607216
37,3.47911008026368,0,0.7610978
37,3.47911008026368,1,0.7611284
37,3.47911008026368,2,0.7613928
37,3.47911008026368,3,0.7607583
37,3.47911008026368,4,0.7612238
37,3.47911008026368,5,0.7611786
37,3.47911008026368,6,0.7608254
37,3.47911008026368,7,0.7611852
37,3.47911008026368,8,0.7609611
37,3.47911008026368,9,0.7611454
37,3.47911008026368,10,0.7611653
37,3.47911008026368,11,0.7612178
37,3.47911008026368,12,0.7606793
37,3.47911008026368,13,0.7609471
37,3.47911008026368,14,0.7609373
38,3.57371745963927,0,0.7602584
38,3.57371745963927,1,0.7596508
38,3.57371745963927,2,0.7602232
38,3.57371745963927,3,0.7607059
38,3.57371745963927,4,0.7606393
38,3.57371745963927,5,0.7603061
38,3.57371745963927,6,0.7601139
38,3.57371745963927,7,0.7602054
38,3.57371745963927,8,0.7604492
38,3.57371745963927,9,0.7603089
38,3.57371745963927,10,0.7602761
38,3.57371745963927,11,0.7599869
38,3.57371745963927,12,0.7606527
38,3.57371745963927,13,0.7606032
38,3.57371745963927,14,0.7601526
38,3.57371745963927,15,0.7603155
39,3.66893520920438,0,0.7603617
39,3.66893520920438,1,0.7603586
39,3.66893520920438,2,0.7600572
39,3.66893520920438,3,0.7599715
39,3.66893520920438,4,0.76028
39,3.66893520920438,5,0.759827
39,3.66893520920438,6,0.7600809
39,3.66893520920438,7,0.7598504
39,3.66893520920438,8,0.7596573
39,3.66893520920438,9,0.7602292
39,3.66893520920438,10,0.7600421
39,3.66893520920438,11,0.7599761
39,3.66893520920438,12,0.7597844
39,3.66893520920438,13,0.7602803
39,3.66893520920438,14,0.7600086
39,3.66893520920438,15,0.7599242
40,3.76476332895901,0,0.7595863
40,3.76476332895901,1,0.7595642
40,3.76476332895901,2,0.7597508
40,3.76476332895901,3,0.7596856
40,3.76476332895901,4,0.7595644
40,3.76476332895901,5,0.7596719
40,3.76476332895901,6,0.7597185
40,3.76476332895901,7,0.7601138
40,3.76476332895901,8,0.7596416
40,3.76476332895901,9,0.7590715
40,3.76476332895901,10,0.7599465
40,3.76476332895901,11,0.7596419
40,3.76476332895901,12,0.7594853
40,3.76476332895901,13,0.7595373
40,3.76476332895901,14,0.7598022
40,3.76476332895901,15,0.7600941
41,3.85998107852412,0,0.759172
41,3.85998107852412,1,0.7590754
41,3.85998107852412,2,0.7594956
41,3.85998107852412,3,0.7593298
41,3.85998107852412,4,0.7592685
41,3.85998107852412,5,0.7594913
41,3.85998107852412,6,0.7593176
41,3.85998107852412,7,0.7595429
41,3.85998107852412,8,0.7590165
41,3.85998107852412,9,0.758972
41,3.85998107852412,10,0.759032
41,3.85998107852412,11,0.7595712
41,3.85998107852412,12,0.759176
41,3.85998107852412,13,0.7593415
41,3.85998107852412,14,0.7592483
41,3.85998107852412,15,0.7596196
42,3.95519882808924,0,0.7592173
42,3.95519882808924,1,0.7595239
42,3.95519882808924,2,0.7587891
42,3.95519882808924,3,0.7591862
42,3.95519882808924,4,0.7594408
42,3.95519882808924,5,0.7595853
42,3.95519882808924,6,0.7594686
42,3.95519882808924,7,0.7593872
42,3.95519882808924,8,0.7594212
42,3.95519882808924,9,0.7596015
42,3.95519882808924,10,0.7594241
42,3.95519882808924,11,0.7594004
42,3.95519882808924,12,0.7591125
42,3.95519882808924,13,0.7596627
42,3.95519882808924,14,0.7594164
42,3.95519882808924,15,0.7593666
43,4.04675435651723,0,0.7584825
43,4.04675435651723,1,0.7587102
43,4.04675435651723,2,0.7591925
43,4.04675435651723,3,0.7594038
43,4.04675435651723,4,0.7584998
43,4.04675435651723,5,0.7592971
43,4.04675435651723,6,0.759334
43,4.04675435651723,7,0.7593482
43,4.04675435651723,8,0.7590693
43,4.04675435651723,9,0.7587011
43,4.04675435651723,10,0.7593417
43,4.04675435651723,11,0.7593538
43,4.04675435651723,12,0.7590185
43,4.04675435651723,13,0.7589245
43,4.04675435651723,14,0.7590516
43,4.04675435651723,15,0.759092
44,4.14197210608234,0,0.7597533
44,4.14197210608234,1,0.7599703
44,4.14197210608234,2,0.7597339
44,4.14197210608234,3,0.7596361
44,4.14197210608234,4,0.7601549
44,4.14197210608234,5,0.7602938
44,4.14197210608234,6,0.760229
44,4.14197210608234,7,0.7599671
44,4.14197210608234,8,0.7598829
44,4.14197210608234,9,0.7597815
44,4.14197210608234,10,0.7599809
44,4.14197210608234,11,0.7597402
44,4.14197210608234,12,0.7598596
44,4.14197210608234,13,0.7594408
44,4.14197210608234,14,0.7595139
44,4.14197210608234,15,0.7593262
45,4.23718985564745,0,0.7592835
45,4.23718985564745,1,0.7593488
45,4.23718985564745,2,0.759667
45,4.23718985564745,3,0.7598324
45,4.23718985564745,4,0.7594166
45,4.23718985564745,5,0.7595317
45,4.23718985564745,6,0.7593464
45,4.23718985564745,7,0.7592601
45,4.23718985564745,8,0.7594635
45,4.23718985564745,9,0.759486
45,4.23718985564745,10,0.7595886
45,4.23718985564745,11,0.7596223
45,4.23718985564745,12,0.7597824
45,4.23718985564745,13,0.7599286
45,4.23718985564745,14,0.7596412
45,4.23718985564745,15,0.7596482
46,4.330576494644,0,0.7595109
46,4.330576494644,1,0.7594616
46,4.330576494644,2,0.7594877
46,4.330576494644,3,0.759825
46,4.330576494644,4,0.7596745
46,4.330576494644,5,0.7594692
46,4.330576494644,6,0.7596827
46,4.330576494644,7,0.759527
46,4.330576494644,8,0.7592835
46,4.330576494644,9,0.7592718
46,4.330576494644,10,0.7595259
46,4.330576494644,11,0.759371
46,4.330576494644,12,0.7596043
46,4.330576494644,13,0.759414
46,4.330576494644,14,0.7593318
46,4.330576494644,15,0.7596134
47,4.42457350383007,0,0.7594979
47,4.42457350383007,1,0.7595283
47,4.42457350383007,2,0.7594376
47,4.42457350383007,3,0.7596891
47,4.42457350383007,4,0.7596459
47,4.42457350383007,5,0.7596518
47,4.42457350383007,6,0.7598882
47,4.42457350383007,7,0.7595482
47,4.42457350383007,8,0.7597476
47,4.42457350383007,9,0.7600677
47,4.42457350383007,10,0.7601635
47,4.42457350383007,11,0.7596886
47,4.42457350383007,12,0.7596923
47,4.42457350383007,13,0.7599085
47,4.42457350383007,14,0.7597993
47,4.42457350383007,15,0.7600861
48,4.51918088320566,0,0.7592762
48,4.51918088320566,1,0.7592707
48,4.51918088320566,2,0.7592063
48,4.51918088320566,3,0.7592661
48,4.51918088320566,4,0.7594978
48,4.51918088320566,5,0.7594335
48,4.51918088320566,6,0.7596533
48,4.51918088320566,7,0.7596312
48,4.51918088320566,8,0.7593143
48,4.51918088320566,9,0.7589195
