pos_index,position,sample_index,voltage
19,2.07220679342021,7,0.7509428
19,2.07220679342021,8,0.7507707
19,2.07220679342021,9,0.7513908
19,2.07220679342021,10,0.7512342
19,2.07220679342021,11,0.7512108
19,2.07220679342021,12,0.7514375
19,2.07220679342021,13,0.7513866
19,2.07220679342021,14,0.7512346
19,2.07220679342021,15,0.7510104
20,2.07586901455733,0,0.7507902
20,2.07586901455733,1,0.7507784
20,2.07586901455733,2,0.7510351
20,2.07586901455733,3,0.7508273
20,2.07586901455733,4,0.7509083
20,2.07586901455733,5,0.7511517
20,2.07586901455733,6,0.7511864
20,2.07586901455733,7,0.7509326
20,2.07586901455733,8,0.7510791
20,2.07586901455733,9,0.7509026
20,2.07586901455733,10,0.7510796
20,2.07586901455733,11,0.751533
20,2.07586901455733,12,0.7513537
20,2.07586901455733,13,0.7510838
20,2.07586901455733,14,0.7511632
20,2.07586901455733,15,0.751159
21,2.07953123569445,0,0.7512667
21,2.07953123569445,1,0.7510926
21,2.07953123569445,2,0.7513177
21,2.07953123569445,3,0.7511475
21,2.07953123569445,4,0.7508397
21,2.07953123569445,5,0.7510977
21,2.07953123569445,6,0.7514476
21,2.07953123569445,7,0.751565
21,2.07953123569445,8,0.7512574
21,2.07953123569445,9,0.7510797
21,2.07953123569445,10,0.7511629
21,2.07953123569445,11,0.7511625
21,2.07953123569445,12,0.7512861
21,2.07953123569445,13,0.7512456
21,2.07953123569445,14,0.7512684
21,2.07953123569445,15,0.7507843
22,2.08380382702109,0,0.7507793
22,2.08380382702109,1,0.7510046
22,2.08380382702109,2,0.7509644
22,2.08380382702109,3,0.7511922
22,2.08380382702109,4,0.7510831
22,2.08380382702109,5,0.7508773
22,2.08380382702109,6,0.7515169
22,2.08380382702109,7,0.7513288
22,2.08380382702109,8,0.7510015
22,2.08380382702109,9,0.7515145
22,2.08380382702109,10,0.7510603
22,2.08380382702109,11,0.7511981
22,2.08380382702109,12,0.7510022
22,2.08380382702109,13,0.7509509
22,2.08380382702109,14,0.7511473
22,2.08380382702109,15,0.7511164
23,2.08807641834773,0,0.7515399
23,2.08807641834773,1,0.7511519
23,2.08807641834773,2,0.7514057
23,2.08807641834773,3,0.7517349
23,2.08807641834773,4,0.7514449
23,2.08807641834773,5,0.751358
23,2.08807641834773,6,0.7511136
23,2.08807641834773,7,0.751156
23,2.08807641834773,8,0.7513666
23,2.08807641834773,9,0.7512571
23,2.08807641834773,10,0.7510551
23,2.08807641834773,11,0.7514248
23,2.08807641834773,12,0.7514003
23,2.08807641834773,13,0.7511777
23,2.08807641834773,14,0.7513068
23,2.08807641834773,15,0.7510357
24,2.09234900967437,0,0.7510545
24,2.09234900967437,1,0.7509092
24,2.09234900967437,2,0.7506453
24,2.09234900967437,3,0.7509292
24,2.09234900967437,4,0.7511808
24,2.09234900967437,5,0.750887
24,2.09234900967437,6,0.7508531
24,2.09234900967437,7,0.7512065
24,2.09234900967437,8,0.7504952
24,2.09234900967437,9,0.7508155
24,2.09234900967437,10,0.750905
24,2.09234900967437,11,0.7507474
24,2.09234900967437,12,0.7507162
24,2.09234900967437,13,0.7508734
24,2.09234900967437,14,0.750825
24,2.09234900967437,15,0.750861
25,2.09662160100101,0,0.7508546
25,2.09662160100101,1,0.7507771
25,2.09662160100101,2,0.7509459
25,2.09662160100101,3,0.751002
25,2.09662160100101,4,0.7512999
25,2.09662160100101,5,0.7512282
25,2.09662160100101,6,0.7509326
25,2.09662160100101,7,0.7511686
25,2.09662160100101,8,0.7508581
25,2.09662160100101,9,0.7504732
25,2.09662160100101,10,0.7507568
25,2.09662160100101,11,0.7511021
25,2.09662160100101,12,0.7510443
25,2.09662160100101,13,0.7506756
25,2.09662160100101,14,0.7507554
25,2.09662160100101,15,0.7507846
26,2.10028382213813,0,0.7507181
26,2.10028382213813,1,0.7507512
26,2.10028382213813,2,0.7509091
26,2.10028382213813,3,0.7510587
26,2.10028382213813,4,0.7509053
26,2.10028382213813,5,0.7507151
26,2.10028382213813,6,0.7510125
26,2.10028382213813,7,0.750755
26,2.10028382213813,8,0.7509533
26,2.10028382213813,9,0.751036
26,2.10028382213813,10,0.7513235
26,2.10028382213813,11,0.7512569
26,2.10028382213813,12,0.75134
26,2.10028382213813,13,0.751277
26,2.10028382213813,14,0.7510427
26,2.10028382213813,15,0.7509894
27,2.10394604327525,0,0.7507958
27,2.10394604327525,1,0.7511552
27,2.10394604327525,2,0.75138
27,2.10394604327525,3,0.7509041
27,2.10394604327525,4,0.7511204
27,2.10394604327525,5,0.7509466
27,2.10394604327525,6,0.7511856
27,2.10394604327525,7,0.7511407
27,2.10394604327525,8,0.751429
27,2.10394604327525,9,0.7515753
27,2.10394604327525,10,0.7512987
27,2.10394604327525,11,0.7511689
27,2.10394604327525,12,0.7510328
27,2.10394604327525,13,0.7509513
27,2.10394604327525,14,0.7511368
27,2.10394604327525,15,0.7509665
28,2.10821863460189,0,0.7507938
28,2.10821863460189,1,0.7510384
28,2.10821863460189,2,0.7512197
28,2.10821863460189,3,0.7507586
28,2.10821863460189,4,0.7508906
28,2.10821863460189,5,0.750915
28,2.10821863460189,6,0.7511035
28,2.10821863460189,7,0.7507997
28,2.10821863460189,8,0.7510239
28,2.10821863460189,9,0.751
28,2.10821863460189,10,0.7512939
28,2.10821863460189,11,0.7513393
28,2.10821863460189,12,0.751084
28,2.10821863460189,13,0.7512214
28,2.10821863460189,14,0.7512854
28,2.10821863460189,15,0.7510471
29,2.11188085573901,0,0.7509453
29,2.11188085573901,1,0.7508655
29,2.11188085573901,2,0.7510922
29,2.11188085573901,3,0.7508615
29,2.11188085573901,4,0.7504722
29,2.11188085573901,5,0.7508969
29,2.11188085573901,6,0.7509708
29,2.11188085573901,7,0.7505554
29,2.11188085573901,8,0.7508651
29,2.11188085573901,9,0.7508752
29,2.11188085573901,10,0.7505096
29,2.11188085573901,11,0.7505609
29,2.11188085573901,12,0.751009
29,2.11188085573901,13,0.7505506
29,2.11188085573901,14,0.7508197
29,2.11188085573901,15,0.7508857
30,2.11554307687613,0,0.7510834
30,2.11554307687613,1,0.7509258
30,2.11554307687613,2,0.7514513
30,2.11554307687613,3,0.7515516
30,2.11554307687613,4,0.7511439
30,2.11554307687613,5,0.7511319
30,2.11554307687613,6,0.7514269
30,2.11554307687613,7,0.7514124
30,2.11554307687613,8,0.7511895
30,2.11554307687613,9,0.7509599
30,2.11554307687613,10,0.7509825
30,2.11554307687613,11,0.7512553
30,2.11554307687613,12,0.7509148
30,2.11554307687613,13,0.7510681
30,2.11554307687613,14,0.7508479
30,2.11554307687613,15,0.7507313
31,2.11920529801325,0,0.7505252
31,2.11920529801325,1,0.7509513
31,2.11920529801325,2,0.7507048
31,2.11920529801325,3,0.7508546
31,2.11920529801325,4,0.7505289
31,2.11920529801325,5,0.7506782
31,2.11920529801325,6,0.7507896
31,2.11920529801325,7,0.7506672
31,2.11920529801325,8,0.7504276
31,2.11920529801325,9,0.7506461
31,2.11920529801325,10,0.7507001
31,2.11920529801325,11,0.7506326
31,2.11920529801325,12,0.7505978
31,2.11920529801325,13,0.750643
31,2.11920529801325,14,0.7505907
31,2.11920529801325,15,0.7505756
32,2.12347788933988,0,0.7505277
32,2.12347788933988,1,0.7505534
32,2.12347788933988,2,0.7502429
32,2.12347788933988,3,0.7506239
32,2.12347788933988,4,0.7505365
32,2.12347788933988,5,0.7504767
32,2.12347788933988,6,0.7506993
32,2.12347788933988,7,0.7506799
32,2.12347788933988,8,0.7506157
32,2.12347788933988,9,0.7507762
32,2.12347788933988,10,0.7506822
32,2.12347788933988,11,0.7508129
32,2.12347788933988,12,0.750916
32,2.12347788933988,13,0.750818
32,2.12347788933988,14,0.7509418
32,2.12347788933988,15,0.7513072
33,2.12652974028748,0,0.7512092
33,2.12652974028748,1,0.7513481
33,2.12652974028748,2,0.7509997
33,2.12652974028748,3,0.750905
33,2.12652974028748,4,0.7511484
33,2.12652974028748,5,0.7511329
33,2.12652974028748,6,0.7511306
33,2.12652974028748,7,0.7510169
33,2.12652974028748,8,0.7506636
33,2.12652974028748,9,0.7506874
33,2.12652974028748,10,0.7506273
33,2.12652974028748,11,0.75049
33,2.12652974028748,12,0.7502231
33,2.12652974028748,13,0.7503409
33,2.12652974028748,14,0.7506025
33,2.12652974028748,15,0.7509233
34,2.13080233161412,0,0.7508209
34,2.13080233161412,1,0.750895
34,2.13080233161412,2,0.7503858
34,2.13080233161412,3,0.7506325
34,2.13080233161412,4,0.7509242
34,2.13080233161412,5,0.7502712
34,2.13080233161412,6,0.7501358
34,2.13080233161412,7,0.7508664
34,2.13080233161412,8,0.7506381
34,2.13080233161412,9,0.7507139
34,2.13080233161412,10,0.7506369
34,2.13080233161412,11,0.7505777
34,2.13080233161412,12,0.7508554
34,2.13080233161412,13,0.7507654
34,2.13080233161412,14,0.7510124
34,2.13080233161412,15,0.7512928
35,2.13446455275124,0,0.7506288
35,2.13446455275124,1,0.75065
35,2.13446455275124,2,0.7505657
35,2.13446455275124,3,0.7507057
35,2.13446455275124,4,0.7505773
35,2.13446455275124,5,0.7506304
35,2.13446455275124,6,0.7507048
35,2.13446455275124,7,0.750695
35,2.13446455275124,8,0.7507425
35,2.13446455275124,9,0.7505839
35,2.13446455275124,10,0.7510418
35,2.13446455275124,11,0.7505806
35,2.13446455275124,12,0.7507904
35,2.13446455275124,13,0.7507766
35,2.13446455275124,14,0.7508479
35,2.13446455275124,15,0.7505388
36,2.13812677388836,0,0.7511436
36,2.13812677388836,1,0.7510463
36,2.13812677388836,2,0.7510813
36,2.13812677388836,3,0.7511894
36,2.13812677388836,4,0.7509696
36,2.13812677388836,5,0.7514349
36,2.13812677388836,6,0.7508717
36,2.13812677388836,7,0.7509599
36,2.13812677388836,8,0.750845
36,2.13812677388836,9,0.7508773
36,2.13812677388836,10,0.7506688
36,2.13812677388836,11,0.7509157
36,2.13812677388836,12,0.7509953
36,2.13812677388836,13,0.7507662
36,2.13812677388836,14,0.7508023
36,2.13812677388836,15,0.7511694
37,2.14178899502548,0,0.7505731
37,2.14178899502548,1,0.7505742
37,2.14178899502548,2,0.7508833
37,2.14178899502548,3,0.7506502
37,2.14178899502548,4,0.7508
37,2.14178899502548,5,0.7506728
37,2.14178899502548,6,0.7510175
37,2.14178899502548,7,0.7509449
37,2.14178899502548,8,0.7505884
37,2.14178899502548,9,0.7505172
37,2.14178899502548,10,0.7506601
37,2.14178899502548,11,0.7506746
37,2.14178899502548,12,0.7510232
37,2.14178899502548,13,0.7507508
37,2.14178899502548,14,0.7508084
37,2.14178899502548,15,0.7508337
38,2.1454512161626,0,0.7504975
38,2.1454512161626,1,0.7507641
38,2.1454512161626,2,0.7508726
38,2.1454512161626,3,0.750851
38,2.1454512161626,4,0.7509928
38,2.1454512161626,5,0.7509067
38,2.1454512161626,6,0.7508714
38,2.1454512161626,7,0.7506214
38,2.1454512161626,8,0.7509149
38,2.1454512161626,9,0.7506586
38,2.1454512161626,10,0.7509236
38,2.1454512161626,11,0.7509387
38,2.1454512161626,12,0.7509676
38,2.1454512161626,13,0.7513346
38,2.1454512161626,14,0.7510291
38,2.1454512161626,15,0.7507061
39,2.1485030671102,0,0.7506422
39,2.1485030671102,1,0.7509719
39,2.1485030671102,2,0.7507392
39,2.1485030671102,3,0.7508026
39,2.1485030671102,4,0.7510556
39,2.1485030671102,5,0.750966
39,2.1485030671102,6,0.751125
39,2.1485030671102,7,0.7508295
39,2.1485030671102,8,0.7511386
39,2.1485030671102,9,0.7514356
39,2.1485030671102,10,0.7507989
39,2.1485030671102,11,0.7510334
39,2.1485030671102,12,0.7509507
39,2.1485030671102,13,0.7508735
39,2.1485030671102,14,0.7509685
39,2.1485030671102,15,0.7506133
40,2.1515549180578,0,0.7508665
40,2.1515549180578,1,0.7511995
40,2.1515549180578,2,0.7511168
40,2.1515549180578,3,0.7510949
40,2.1515549180578,4,0.7506376
40,2.1515549180578,5,0.7509161
40,2.1515549180578,6,0.7508076
40,2.1515549180578,7,0.7509933
40,2.1515549180578,8,0.7512658
40,2.1515549180578,9,0.7507826
40,2.1515549180578,10,0.750577
40,2.1515549180578,11,0.7509352
40,2.1515549180578,12,0.7509159
40,2.1515549180578,13,0.7510911
40,2.1515549180578,14,0.7508911
40,2.1515549180578,15,0.7509246
41,2.15582750938444,0,0.7508428
41,2.15582750938444,1,0.7509035
41,2.15582750938444,2,0.7511097
41,2.15582750938444,3,0.7510419
41,2.15582750938444,4,0.7509983
41,2.15582750938444,5,0.7508815
41,2.15582750938444,6,0.7509409
41,2.15582750938444,7,0.7510684
41,2.15582750938444,8,0.751289
41,2.15582750938444,9,0.7509383
41,2.15582750938444,10,0.7512133
41,2.15582750938444,11,0.7510971
41,2.15582750938444,12,0.7511978
41,2.15582750938444,13,0.7510028
41,2.15582750938444,14,0.7511004
41,2.15582750938444,15,0.7508061
42,2.16010010071108,0,0.7509385
42,2.16010010071108,1,0.7507632
42,2.16010010071108,2,0.7509015
42,2.16010010071108,3,0.7506254
42,2.16010010071108,4,0.7507034
42,2.16010010071108,5,0.7509275
42,2.16010010071108,6,0.7507256
42,2.16010010071108,7,0.7505644
42,2.16010010071108,8,0.7504103
42,2.16010010071108,9,0.7508066
42,2.16010010071108,10,0.7503428
42,2.16010010071108,11,0.750746
42,2.16010010071108,12,0.750746
42,2.16010010071108,13,0.7503998
42,2.16010010071108,14,0.7504858
42,2.16010010071108,15,0.7502057
43,2.1637623218482,0,0.7508264
43,2.1637623218482,1,0.7508552
43,2.1637623218482,2,0.7508122
43,2.1637623218482,3,0.7508797
43,2.1637623218482,4,0.7507989
43,2.1637623218482,5,0.7507067
43,2.1637623218482,6,0.7505446
43,2.1637623218482,7,0.7505705
43,2.1637623218482,8,0.7504541
43,2.1637623218482,9,0.7502656
43,2.1637623218482,10,0.7505299
43,2.1637623218482,11,0.7503517
43,2.1637623218482,12,0.7507939
43,2.1637623218482,13,0.7508731
43,2.1637623218482,14,0.7504852
43,2.1637623218482,15,0.750856
44,2.16742454298532,0,0.7507337
44,2.16742454298532,1,0.7507842
44,2.16742454298532,2,0.750734
44,2.16742454298532,3,0.7507509
44,2.16742454298532,4,0.7508621
44,2.16742454298532,5,0.7505308
44,2.16742454298532,6,0.7507488
44,2.16742454298532,7,0.7508644
44,2.16742454298532,8,0.7506866
44,2.16742454298532,9,0.7506533
44,2.16742454298532,10,0.7505427
44,2.16742454298532,11,0.7505137
44,2.16742454298532,12,0.7504958
44,2.16742454298532,13,0.7506275
44,2.16742454298532,14,0.7506109
44,2.16742454298532,15,0.7506486
45,2.17108676412244,0,0.750996
45,2.17108676412244,1,0.7510384
45,2.17108676412244,2,0.7505844
45,2.17108676412244,3,0.7506203
45,2.17108676412244,4,0.7509606
45,2.17108676412244,5,0.7506946
45,2.17108676412244,6,0.750557
45,2.17108676412244,7,0.7509689
45,2.17108676412244,8,0.750791
45,2.17108676412244,9,0.7508531
45,2.17108676412244,10,0.7505245
45,2.17108676412244,11,0.750411
45,2.17108676412244,12,0.7505453
45,2.17108676412244,13,0.7504566
45,2.17108676412244,14,0.7510259
45,2.17108676412244,15,0.7508568
46,2.17474898525956,0,0.7510371
46,2.17474898525956,1,0.7505914
46,2.17474898525956,2,0.7505144
46,2.17474898525956,3,0.7500744
46,2.17474898525956,4,0.7500757
46,2.17474898525956,5,0.7501323
46,2.17474898525956,6,0.7506263
46,2.17474898525956,7,0.7503185
46,2.17474898525956,8,0.7501535
46,2.17474898525956,9,0.7508876
46,2.17474898525956,10,0.7505594
46,2.17474898525956,11,0.750585
46,2.17474898525956,12,0.7506644
46,2.17474898525956,13,0.7507259
46,2.17474898525956,14,0.7508425
46,2.17474898525956,15,0.7502845
47,2.17841120639668,0,0.7505318
47,2.17841120639668,1,0.7503335
47,2.17841120639668,2,0.7505063
47,2.17841120639668,3,0.7503389
47,2.17841120639668,4,0.7506674
47,2.17841120639668,5,0.7506716
47,2.17841120639668,6,0.7504923
47,2.17841120639668,7,0.7507491
47,2.17841120639668,8,0.7507966
47,2.17841120639668,9,0.7503785
47,2.17841120639668,10,0.7505468
47,2.17841120639668,11,0.7507814
47,2.17841120639668,12,0.751084
47,2.17841120639668,13,0.7505994
47,2.17841120639668,14,0.7507133
47,2.17841120639668,15,0.7508167
48,2.18268379772332,0,0.7507578
48,2.18268379772332,1,0.7505928
48,2.18268379772332,2,0.7507518
48,2.18268379772332,3,0.7507303
48,2.18268379772332,4,0.7506874
48,2.18268379772332,5,0.7507064
48,2.18268379772332,6,0.7508225
48,2.18268379772332,7,0.7506236
48,2.18268379772332,8,0.7508495
48,2.18268379772332,9,0.7507545
48,2.18268379772332,10,0.7508476
48,2.18268379772332,11,0.7504908
