position,voltage_mean,voltage_std,n_samples
2.25898007141331,0.75053951875,0.00017190400743856353,16
2.26203192236091,0.75062286875,0.00013982341863377873,16
2.26569414349803,0.750731975,0.00021796350468597856,16
2.26874599444563,0.75060661875,0.00014550001812177143,16
2.27179784539323,0.7508784625,0.00014847241273633545,16
2.27546006653035,0.75061830625,0.00020483850489088436,16
2.27912228766747,0.7506238000000001,0.00016485031847104394,16
2.28278450880459,0.75069875,0.00018886038163151112,16
2.28583635975219,0.75058845,0.0001999075380019508,16
2.28888821069979,0.75055676875,0.00021815551711665344,16
2.29194006164739,0.75061550625,0.00018619170050229044,16
2.29499191259499,0.75044226875,0.00020213442840950332,16
2.29865413373211,0.7506150687500001,0.00031971946632702994,16
2.30170598467971,0.75054185625,0.000208539675388004,16
2.30475783562731,0.750571275,0.0002931677964493992,16
2.30780968657491,0.75071988125,0.0003293784169058845,16
2.31086153752251,0.7507678562500001,0.0003408629049353004,16
2.31452375865963,0.7507868,0.0003109592175832674,16
2.31818597979675,0.7510490750000001,0.000257711916439656,16
2.32123783074435,0.751244725,0.00034529249466936756,16
2.32428968169195,0.75094988125,0.00036170030104140573,16
2.32795190282907,0.7513355374999999,0.0002585847101894275,16
2.33100375377667,0.7513417,0.0002121305111246396,16
2.33466597491378,0.7512398875,0.00023340607820651927,16
2.33771782586138,0.75135335,0.0003728482399046726,16
2.34076967680898,0.7512983375,0.0003374747506758697,16
2.3444318979461,0.7516478125,0.00022252955386588066,16
2.34809411908322,0.75148456875,0.00021919211242296351,16
2.35114597003082,0.75153048125,0.00025578641289842366,16
2.35419782097842,0.7515443687500001,0.00039008581222397523,16
2.35724967192602,0.7511279000000001,0.0003212360191510265,16
2.36091189306314,0.75129318125,0.0002457997411988836,16
2.36396374401074,0.7513657062500001,0.0001260291804937981,16
2.36823633533738,0.75170803125,0.00036175334435004097,16
2.3718985564745,0.7518808374999999,0.000290845248532179,16
2.37617114780114,0.7518695125,0.00018177987675690343,16
2.38044373912778,0.7520340187499999,0.00021097848296317158,16
2.3841059602649,0.75224596875,0.00024337638473862262,16
2.38776818140202,0.75233626875,0.00026830619802464817,16
2.39143040253914,0.7522993125,0.00032598025798159796,16
2.39509262367626,0.7520190625000001,0.00023630736836534834,16
2.39875484481338,0.7521104750000001,0.0002053662505744317,16
2.40302743614002,0.7523038125,0.0003223439852762115,16
2.40730002746666,0.7523163625,0.00028303904296713496,16
2.41096224860378,0.75234966875,0.00024375247106118896,16
2.4146244697409,0.75247074375,0.00023090172143346894,16
2.41889706106754,0.7523408,0.00025725923938705637,16
2.42316965239418,0.75283255625,0.0003448110822768556,16
2.4268318735313,0.75261585625,0.0002620369104934165,16
2.43049409466842,0.75259920625,0.00015240612876764813,16
2.43354594561602,0.75267540625,0.00030836519840270123,16
2.43659779656362,0.7527160125000001,0.0003491741934103232,16
2.44026001770074,0.75262964375,0.00024555684669936743,16
2.44331186864834,0.7528325437500001,0.0002933319258296626,16
2.44697408978546,0.7526706562500001,0.00023587394930543886,16
2.45002594073305,0.752770875,0.00022655864444995916,16
2.45368816187017,0.7527598624999999,0.0002540772837027214,16
2.45735038300729,0.7530536624999999,0.00030690964035649587,16
2.46040223395489,0.75283066875,0.00015892832393389107,16
2.46345408490249,0.75278913125,0.00025622852768268753,16
2.46711630603961,0.75289318125,0.0002880220829614357,16
2.47077852717673,0.75299816875,0.00028284294166275336,16
2.47444074831385,0.753285725,0.00019760797523126535,16
2.47749259926145,0.75322245,0.00020794948304816516,16
2.48054445020905,0.753214,0.00023867642845491795,16
2.48359630115665,0.75358084375,0.00028988915331716917,16
2.48725852229377,0.7531451375,0.00019616492383642498,16
2.49092074343089,0.753406875,0.00021530268954428602,16
2.49458296456801,0.7538960625,0.0002634741967323391,16
2.49824518570513,0.7533829937500001,0.0002477201356085863,16
2.50190740684225,0.75341211875,0.00027753556127717435,16
2.50556962797937,0.75331210625,0.00019925481634312298,16
2.50923184911649,0.7535191625,0.00026172939239556075,16
2.51289407025361,0.75375831875,0.0003104341762329688,16
2.51594592120121,0.75381501875,0.0001990464023122245,16
2.51960814233833,0.75318394375,0.00022896950661808988,16
2.52327036347545,0.75332850625,0.0002131077792712694,16
2.52693258461257,0.7532698312499999,0.00029941435695109023,16
2.53059480574969,0.75382700625,0.0002973990868108662,16
2.53425702688681,0.7536057125,0.00033794224335491026,16
2.53791924802393,0.75361144375,0.0002767430689483179,16
2.54219183935057,0.753844275,0.00030753560261374157,16
2.54646443067721,0.754037775,0.0003497181606308215,16
2.55012665181433,0.753844975,0.00036401197181548466,16
2.55378887295144,0.7538693875,0.00035720404161171436,16
2.55745109408856,0.7541150625,0.000217617588544107,16
2.5617236854152,0.7539527374999999,0.00033682545159733506,16
2.56538590655232,0.75420931875,0.00034939870352283347,16
2.56965849787896,0.75441590625,0.0001982005501655738,16
2.57332071901608,0.75431721875,0.000249384505379614,16
2.57759331034272,0.75430445,0.0002373870915825049,16
2.58186590166936,0.7540950125,0.0003074697868795225,16
2.586138492996,0.75450376875,0.0003605514434840626,16
2.58980071413312,0.75473515,0.0001923948121701858,16
2.59346293527024,0.75429471875,0.0002785311993717051,16
2.59712515640736,0.75453150625,0.00028002939236076963,16
2.60017700735496,0.7545343875000001,0.000265456057745439,16
2.60322885830256,0.7547406875,0.00025173211921356047,16
2.60689107943968,0.754832325,0.0002443977099422183,16
2.6105533005768,0.7551317625,0.00020238404666315054,16
2.61421552171392,0.75503261875,0.0003956584215247334,16
2.61787774285104,0.755011375,0.0003845916820148317,16
2.62092959379864,0.7548819687499999,0.0002896695589778725,16
2.62398144474624,0.75486895,0.0002723367217251518,16
2.62703329569384,0.755079525,0.00035054854959763314,16
2.63130588702048,0.75491735625,0.0003807269624822262,16
2.6349681081576,0.7552428874999999,0.00031124285508866555,16
2.6380199591052,0.755622775,0.0001716300581920278,16
2.6410718100528,0.7554119874999999,0.00023545615535328453,16
2.6441236610004,0.75537894375,0.0003360379981652889,16
2.64778588213752,0.7552723000000001,0.000360972940467835,16
2.65083773308512,0.755301325,0.0001801145416811185,16
2.65449995422224,0.75520745625,0.00025450636526605757,16
2.65755180516984,0.75531885625,0.0002732556128626343,16
2.66060365611744,0.75525681875,0.0002811684508856412,16
2.66426587725456,0.75555279375,0.00022153939962440495,16
2.66792809839167,0.7554815875,0.00023571857922900604,16
2.67097994933927,0.7554669,0.00017973942249823157,16
2.67464217047639,0.7552853500000001,0.0004434246624286768,16
2.67830439161351,0.7557307875,0.0004020873193023538,16
2.68196661275063,0.7555331375,0.00020316326524189368,16
2.68562883388775,0.7554104187499999,0.0002607898896112212,16
2.68929105502487,0.7557604125,0.0002621633314247966,16
2.69295327616199,0.75566760625,0.0003296187446671173,16
2.69661549729911,0.7557818062499999,0.00035871395893655357,16
2.70027771843623,0.7561181874999999,0.00029061707381664416,16
2.70516067995239,0.75597418125,0.0002953044535279508,16
2.70943327127903,0.7558445500000001,0.00035993005570528387,16
2.71370586260567,0.7554379124999999,0.0004169226065395766,16
2.71797845393231,0.75588231875,0.00034168911897138987,16
2.72225104525895,0.7558067125000001,0.0002595517695831442,16
2.72652363658559,0.7561078125,0.00019365008351082463,16
2.73079622791223,0.75623620625,0.0002840680716587898,16
2.73506881923887,0.756771275,0.00033499191688009206,16
2.73934141056551,0.7564146062499999,0.00030457071319471465,16
2.74300363170263,0.7565376187499999,0.00023783239954523137,16
2.74666585283975,0.7565581125,0.00028120812104872266,16
2.75032807397687,0.756994325,0.0003536308748186399,16
2.75460066530351,0.75655001875,0.0003138678627598354,16
2.75826288644063,0.7566965250000001,0.0002791041483478914,16
2.76131473738823,0.75699959375,0.0002750969635163955,16
2.76497695852535,0.75705303125,0.00027598418142791745,16
2.76802880947295,0.7570986375000001,0.0003108746650078669,16
2.77169103061006,0.75733989375,0.00032571725174749665,16
2.7759636219367,0.7573287375,0.0002602683179792492,16
2.77962584307382,0.75748581875,0.00027450869799231485,16
2.78328806421094,0.7571072875,0.00027058740241140165,16
2.78695028534806,0.7574209875,0.00028062263556910284,16
2.79061250648518,0.757114725,0.00023818297719401262,16
2.79366435743278,0.757153,0.00030866287839647407,16
2.7973265785699,0.757242075,0.00024896786313698783,16
2.80098879970702,0.75755606875,0.0003425179771171775,16
2.80465102084414,0.7575293999999999,0.0002685172433941585,16
2.80831324198126,0.75733161875,0.00022943614912092458,16
2.81136509292886,0.75743476875,0.00021545779667590527,16
2.81441694387646,0.75756336875,0.00032572449193826096,16
2.81746879482406,0.75753096875,0.00031487842042355924,16
2.82113101596118,0.7572314812500001,0.00020545991463892781,16
2.8247932370983,0.75766830625,0.0003081531304983478,16
2.82906582842494,0.7577073812499999,0.00027765291556803407,16
2.83211767937254,0.75726219375,0.00025598357971936983,16
2.83516953032014,0.75707840625,0.00011879029036895988,16
2.83822138126774,0.757110575,0.00019699392598504417,16
2.84127323221534,0.75712944375,0.0003077964911446308,16
2.84493545335246,0.75693241875,0.000361675037531532,16
2.84859767448958,0.7570597125,0.00021333009303366816,16
2.8522598956267,0.75734866875,0.0002216437279699926,16
2.85592211676382,0.75747945,0.0002889680670074255,16
2.86019470809046,0.7575034812500001,0.00026928111291629503,16
2.86385692922758,0.7575977,0.00020208446872531653,16
2.8675191503647,0.7578034,0.00020011467337503112,16
2.87118137150182,0.757817975,0.0003910229956473099,16
2.87545396282846,0.7578004125,0.00044704568121586055,16
2.87911618396558,0.75788156875,0.0004006445677261135,16
2.88277840510269,0.7583197312500001,0.00022181349631714847,16
2.88583025605029,0.7583218375,0.0003016329865809698,16
2.88949247718741,0.758640575,0.0004170197619717691,16
2.89376506851405,0.758649175,0.0003836232160271149,16
2.89803765984069,0.75861851875,0.0003507888863311187,16
2.90169988097781,0.7587970937499999,0.0003400252039716121,16
2.90536210211493,0.7589638812499999,0.0003168031096334736,16
2.90902432325205,0.7589425624999999,0.0004781499423232559,16
2.91146580401013,0.75914545625,0.00045311474949614094,16
2.91451765495773,0.75918849375,0.00041207872498582205,16
2.91817987609485,0.7594354249999999,0.00024028772466566238,16
2.92123172704245,0.7594186562499999,0.0004554845619896901,16
2.92428357799005,0.75908849375,0.0004026824081530491,16
2.92794579912717,0.75947668125,0.0004124782512732405,16
2.93099765007477,0.7594086437500001,0.0002727544338978445,16
2.93404950102237,0.7593467375,0.00025062316801075695,16
2.93710135196997,0.75931519375,0.0003417474350100335,16
2.94076357310709,0.7593362,0.0004623046465805761,16
2.94442579424421,0.7593281125,0.00036006880223611023,16
2.94808801538133,0.7595118062499999,0.000293125142790478,16
2.95113986632893,0.75975075625,0.00027753425907614895,16
2.95419171727653,0.75968243125,0.00033180922741604424,16
2.95663319803461,0.759525425,0.00046489003740133754,16
2.95968504898221,0.75942829375,0.00036725599632399307,16
2.96334727011933,0.75957885625,0.00021587138233433725,16
2.96700949125645,0.75994320625,0.0003033418831713479,16
2.97006134220405,0.760345225,0.0004198829889087949,16
2.97311319315165,0.759894675,0.0003295975737547193,16
2.97616504409925,0.76019241875,0.0003049568887948589,16
2.97982726523637,0.76050213125,0.00020547204408006192,16
2.98287911618397,0.76018898125,0.0003613070010717212,16
2.98654133732108,0.76044175625,0.00036719868424456157,16
2.98959318826868,0.7605878375,0.0003358985019224584,16
2.9932554094058,0.7607891687499999,0.0002479292583549674,16
2.99691763054292,0.76070626875,0.00030157715994159814,16
3.00057985168004,0.7606286124999999,0.0004137504363668389,16
3.00363170262764,0.76112135,0.00033008248022275196,16
3.00668355357524,0.7610745375,0.0002817227779107438,16
3.01034577471236,0.7612047562500001,0.00023235436828459782,16
3.014618366039,0.76119004375,0.0003396977957846419,16
3.01950132755516,0.7611758687500001,0.0004468747177883691,16
3.02316354869228,0.7612246687499999,0.00035445941713889195,16
3.0268257698294,0.7610301625,0.00023438768599001164,16
3.03048799096652,0.76123955,0.0002103028738510382,16
3.03415021210364,0.7617084375000001,0.00031455291064262425,16
3.03842280343028,0.76191983125,0.0003210484809938005,16
3.0420850245674,0.76171261875,0.00030689457314106666,16
3.04635761589404,0.76192843125,0.00030563700839139233,16
3.05001983703116,0.7618871875,0.00033536730959314457,16
3.05368205816828,0.76200455625,0.0003899983653311025,16
3.0573442793054,0.7621390875,0.0003538088146778571,16
3.06100650044252,0.7620763875000001,0.000327214659808746,16
3.06527909176916,0.7620404437499999,0.0002875333153930981,16
3.06894131290628,0.7618705125,0.00027567304201492197,16
3.07321390423292,0.76167335625,0.0003100405376091127,16
3.07626575518052,0.7618583624999999,0.00034704625569763857,16
3.07931760612812,0.7624022,0.0001922299404359102,16
3.08297982726524,0.7624472124999999,0.000302017422665897,16
3.08664204840236,0.76213925,0.00036729941975179676,16
3.09030426953948,0.76219520625,0.0003564126198466164,16
3.09335612048708,0.76218411875,0.00024859204839142266,16
3.0970183416242,0.7626327875000001,0.0002138217478269053,16
3.10007019257179,0.76197706875,0.0003317833229661264,16
3.1031220435194,0.76207911875,0.0003750105985481404,16
3.10739463484603,0.7620084687500001,0.0002673722118104954,16
3.11044648579363,0.7622113625,0.0001717394533697753,16
3.11349833674123,0.7622768,0.00028934259969801677,16
3.11655018768883,0.762383525,0.00035238909159478914,16
3.11960203863643,0.76207944375,0.0003078265683967745,16
3.12265388958403,0.76217981875,0.00027747929927010253,16
3.12570574053163,0.7623578375,0.00018830880846033916,16
3.12875759147923,0.7622485125,0.0003368478975646813,16
3.13241981261635,0.7621368,0.0003601636555095454,16
3.13608203375347,0.7621768062500001,0.0002779285687653132,16
3.13974425489059,0.76230729375,0.00037871872720520475,16
3.14279610583819,0.7620217375,0.00027131721488647025,16
3.14584795678579,0.7621827250000001,0.00028097578298673473,16
3.14828943754387,0.76210963125,0.0003988128864498156,16
3.15134128849147,0.7620406500000001,0.0002106905877109838,16
3.15439313943907,0.76223788125,0.0002049521109270049,16
3.15805536057619,0.7622823437499999,0.00031888266644793323,16
3.16110721152379,0.762545625,0.0004094401169585306,16
3.16415906247139,0.76279211875,0.0003404212890279377,16
3.16843165379803,0.7627024375,0.00020307670310438245,16
3.17209387493515,0.7626425124999999,0.00020947320197045173,16
3.17636646626179,0.762529925,0.0003224089493562559,16
3.18002868739891,0.76274611875,0.0002405608816358927,16
3.18369090853603,0.7626525,0.00034255639316761044,16
3.18735312967315,0.7628775625,0.00021456906194451921,16
3.19162572099979,0.7626304375,0.0002473892299469771,16
3.19589831232643,0.76252258125,0.00035724947903872256,16
3.19956053346355,0.7627412625000001,0.00023440163948605113,16
3.20383312479018,0.76255459375,0.00015892423693676913,16
3.20810571611682,0.76229010625,0.0002448565791150731,16
3.21237830744346,0.762504775,0.0002769649605545754,16
3.21604052858058,0.7623233625,0.00024967348896858145,16
3.2197027497177,0.76231135625,0.00033343004320387446,16
3.22336497085482,0.762090775,0.00015660184984539629,16
3.22763756218146,0.7625050312499999,0.00028090734619878595,16
3.2319101535081,0.7624887124999999,0.00025437749722362785,16
3.23557237464522,0.762390275,0.00029639350638131426,16
3.23923459578234,0.7626053562499999,0.000210967950672454,16
3.24228644672994,0.76245061875,0.00023383199422542198,16
3.24533829767754,0.7621908500000001,0.0003290175603216385,16
3.24900051881466,0.7625623125000001,0.00024029624132256223,16
3.25205236976226,0.76250670625,0.00029311618103736246,16
3.25571459089938,0.76294596875,0.000270824716649789,16
3.2593768120365,0.7625424625,0.00037295011542263714,16
3.2624286629841,0.7629030375,0.0003056204363156151,16
3.26609088412122,0.762650675,0.00031771616558650664,16
3.26914273506882,0.76251389375,0.00020932833201918938,16
3.27280495620594,0.76255125,0.0002875215339761573,16
3.27646717734306,0.76277473125,0.0003681409253240298,16
3.28012939848018,0.76257114375,0.0002631243407800628,16
3.2837916196173,0.76277516875,0.00020475447406209248,16
3.28745384075442,0.7627172625,0.0003260310795671869,16
3.29050569170202,0.7630223687500001,0.00024066364421831916,16
3.29355754264962,0.76283253125,0.0003227149491400055,16
3.29721976378674,0.7627693,0.00028198289620116245,16
3.30088198492386,0.76278916875,0.00019864051927650307,16
3.30393383587146,0.76292316875,0.00024124367794500613,16
3.30759605700858,0.7630359375,0.00030499456936763057,16
3.3112582781457,0.7627997375000001,0.00019921864519605267,16
3.31492049928282,0.7629254249999999,0.0002474237597220614,16
3.31797235023041,0.76306929375,0.000346865882706746,16
3.32102420117801,0.76283128125,0.0002977511192647961,16
3.32468642231513,0.762758775,0.00023904788615462956,16
3.32895901364177,0.7629045624999999,0.00017200366593113085,16
3.33323160496841,0.762624525,0.00030786523939053934,16
3.33750419629505,0.76296980625,0.000317403183011661,16
3.34116641743217,0.7628975687499999,0.0003848459102659673,16
3.34482863856929,0.76295965,0.0002135702197170672,16
3.34910122989593,0.7631413375,0.00019439825383410917,16
3.35337382122257,0.7628008625,0.00017286731137998757,16
3.35703604235969,0.76319781875,0.0003050894197172894,16
3.36069826349681,0.7634221875,0.00021260577918708095,16
3.36436048463393,0.7630531625,0.0002055409505275014,16
3.36863307596057,0.7631104875,0.0002590439776249372,16
3.37351603747673,0.7632780125,0.0003073552990331396,16
3.37717825861385,0.76309601875,0.0003116876626102458,16
3.38145084994049,0.7630599625000001,0.0002093530745982663,16
3.38572344126713,0.76337781875,0.0003070727463052323,16
3.38938566240425,0.7632797812500001,0.0002784298547631621,16
3.39365825373089,0.7631693500000001,0.00024948914555546697,16
3.39732047486801,0.7631752250000001,0.00024147497929391065,16
3.40098269600513,0.76287703125,0.00023527645897633486,16
3.40464491714225,0.7628273000000001,0.00022307281322473662,16
3.40830713827937,0.76317501875,0.00029498074771659163,16
3.41074861903745,0.7628889062499999,0.0002992645557628597,16
3.41380046998505,0.7630647625,0.00020720372183856046,16
3.41746269112217,0.7635133187500001,0.00029203446761202716,16
3.42051454206977,0.7635432875,0.00021690421813267498,16
3.42417676320688,0.76350939375,0.00020395677994599278,16
3.42722861415448,0.7634221187500001,0.00018018368828346656,16
3.43028046510208,0.76337233125,0.00016162324909627752,16
3.43333231604968,0.76349586875,0.00021732109227691674,16
3.43638416699728,0.76312320625,0.00026031698818160406,16
3.4400463881344,0.76319631875,0.00021856743873102468,16
3.44370860927152,0.7630045999999999,0.00015013680011908306,16
