position,voltage_mean,voltage_std,n_samples
4.33904538102359,0.859168575,0.00019625693459085985,16
4.3443098239082,0.8592760500000001,0.00014108901445542154,16
4.34934537797174,0.85908995,0.00019883018822603615,16
4.35483870967742,0.85930219375,0.00031531890299495933,16
4.36010315256203,0.8587753250000001,0.0001674866655139916,16
4.36559648426771,0.8593450375,0.00014928410362040524,16
4.37063203833125,0.8591323125000001,0.00013797878403488313,16
4.37589648121586,0.85919249375,0.0002091806500036312,16
4.38138981292154,0.8591752749999999,0.00034191772676332,16
4.38665425580615,0.85942466875,0.00011586854468937822,16
4.39191869869076,0.85940756875,0.00016658541622373654,16
4.39718314157537,0.85946509375,0.00021364027437713784,16
4.4022186956389,0.859417875,0.00026752225491537295,16
4.40771202734459,0.85959583125,0.00015806607684268017,16
4.41274758140812,0.8595478624999999,0.00016504887107688185,16
4.41801202429273,0.8596295625,0.00016520676769959619,16
4.42304757835627,0.8597158,0.0001907542266897299,16
4.42854091006195,0.859602025,0.00017850049194609758,16
4.4342631305887,0.85972854375,0.00018675112439001638,16
4.43998535111545,0.85939508125,0.00031711481993661954,16
4.44547868282113,0.8596607062500001,0.00014233996482343144,16
4.45074312570574,0.8594130125,0.00023990632514325516,16
4.45623645741142,0.8595783062500001,0.00020290114424502355,16
4.46150090029603,0.8595631187499999,0.0001698844100364577,16
4.46676534318064,0.8596230437500001,0.00020292522628035417,16
4.47225867488632,0.8595255625,0.00019402381579010827,16
4.47752311777093,0.85969218125,0.00017527536271089988,16
4.48255867183447,0.8596075375000001,0.00020788362993212585,16
4.48759422589801,0.8598387000000001,0.00018596647211259178,16
4.49308755760369,0.8597452750000001,0.0001682669586549806,16
4.49858088930937,0.859502,0.00010950609001327405,16
4.50384533219398,0.8597906125,0.00029224712974423644,16
4.50910977507859,0.8598419875000001,0.0001552570283231973,16
