position,voltage_mean,voltage_std,n_samples
0.200506607257302,0.84681396875,0.00017391339338428686,16
0.204626606036561,0.8464372812500001,0.00019807727096624796,16
0.209204382457961,0.8463928625,0.00022147203795006945,16
0.21378215887936,0.8462546375,0.000184524540627397,16
0.21813104647969,0.84634451875,0.00017984398175483206,16
0.22247993408002,0.84630055625,0.00017303402833239478,16
0.227286599322489,0.84651494375,0.00014339486117339434,16
0.231864375743889,0.846385575,0.0002116381980527257,16
0.236671040986358,0.8464130000000001,0.0002409021663455807,16
0.241019928586688,0.8461620062499999,0.0001619035301836881,16
0.245597705008087,0.8461325875000001,0.0001783051978876339,16
0.249946592608417,0.84627269375,0.00023194080998379827,16
0.254524369029817,0.846228475,0.00026789708028456726,16
0.259102145451216,0.84630656875,0.0002329807548885547,16
0.263451033051546,0.84631298125,0.00019810828862880668,16
0.268028809472945,0.846412975,0.00015472054041075535,16
0.272377697073275,0.84647468125,0.00021253689155870307,16
0.276726584673605,0.84659905,0.00017222601792411853,16
0.281304361095004,0.846813025,0.00010776192799406428,16
0.285653248695334,0.8465844437500001,0.00016378663318763085,16
0.290231025116733,0.84651328125,0.00022292815327688302,16
0.295037690359203,0.8464437625,0.0002472393725597669,16
0.299615466780602,0.84621954375,0.00020512353890017167,16
0.303735465559862,0.8462600874999999,0.00024162664866224598,16
0.308313241981262,0.8462045625,0.00023096174432956192,16
0.312662129581591,0.84613915,0.00013161058088164313,16
0.317239906002991,0.8464940999999999,0.00021909470554989433,16
0.32181768242439,0.846427475,0.0002060548394845335,16
0.32662434766686,0.8463200375,0.00024533406784169374,16
0.33097323526719,0.84657945625,0.00018312886504028407,16
0.335551011688589,0.8463890374999999,0.00022596710456113632,16
0.339899899288919,0.8464072687499999,0.00018138110678468888,16
0.344248786889248,0.8465323312499999,0.00018155384090796348,16
0.349055452131718,0.84654043125,0.0002166087680553091,16
0.353862117374188,0.846505025,0.00024700432562002015,16
0.358668782616657,0.84630056875,0.00025841145901148285,16
0.363017670216987,0.84627083125,0.0002402495778319511,16
0.367366557817316,0.846197425,0.0001966301652214283,16
0.371715445417646,0.8463228687500001,0.00018097347429508939,16
0.376064333017975,0.84666026875,0.00016106479953248548,16
0.380642109439375,0.8463997937500001,0.00020572849665501368,16
0.384762108218635,0.846322825,0.0001388753870381576,16
0.389110995818964,0.8464276937499999,0.00020751844637510532,16
0.393688772240364,0.8464994875,0.00016732125490729135,16
0.398266548661763,0.84655065,0.00018673223811115718,16
0.402386547441023,0.84627668125,0.000264948311512705,16
0.406964323862423,0.84616999375,0.00021762121469641148,16
0.411542100283822,0.8463434875,0.0001263731175675777,16
0.416119876705222,0.8463575999999999,0.00020500504262090154,16
0.420697653126621,0.8463209,0.00015023481204435115,16
0.424817651905881,0.84632248125,0.0001410252380726112,16
0.429166539506211,0.8462348,0.00018127345365496916,16
0.43374431592761,0.8464582625,0.0001538170133429538,16
0.43786431470687,0.84641733125,0.00014568430645899133,16
0.442213202307199,0.84641255625,0.0002142235659560669,16
0.446562089907529,0.84654279375,0.00015051600192647933,16
0.450910977507859,0.84673135,0.00019300895380785599,16
0.455259865108188,0.8467730375,0.00018660114507620642,16
0.459608752708518,0.84651496875,0.0001876482837609638,16
0.463957640308847,0.84647054375,0.00022423025545394043,16
0.468764305551317,0.84680055,0.0002632908990071606,16
0.473570970793786,0.8468575437500001,0.00017566407205497922,16
0.478148747215186,0.847028025,0.0002456178955715543,16
0.482497634815516,0.8468146812499999,0.0002070126995462694,16
0.487304300057985,0.8466658812500001,0.000249762465201331,16
0.491653187658315,0.8466445499999999,0.00011392842051042747,16
0.496459852900784,0.8467453812500001,0.00016199128918999668,16
0.501037629322184,0.8467609875,0.00018652546030970625,16
0.505844294564654,0.84667385625,0.00020149592107767002,16
0.510422070986053,0.8466865000000001,0.0002251092262658309,16
0.514999847407453,0.84660508125,0.0003021005073207168,16
0.519577623828852,0.84672391875,0.00013012053171362618,16
0.524384289071322,0.8468909812500001,0.000157508167322949,16
0.529190954313791,0.8467224,0.00012900324123834455,16
0.533997619556261,0.84686418125,0.00018257352018692059,16
0.539033173619801,0.84672159375,0.00019992739140981013,16
0.54406872768334,0.846967125,0.00014234326687623765,16
0.54864650410474,0.8467341875,0.0001727433387825726,16
0.553453169347209,0.8464268125,0.00018971999062763014,16
0.558488723410749,0.84652376875,0.0001719194423223654,16
0.563295388653218,0.8466612,0.00019885886641032255,16
0.568102053895688,0.8466110812500001,0.0002129757973889032,16
0.572679830317087,0.846983125,0.00016561524876955195,16
0.577486495559557,0.84665984375,0.00021234222663177432,16
0.582293160802026,0.846709575,0.00020817287437368474,16
0.586870937223426,0.84672281875,0.00016265290966791543,16
0.591906491286966,0.8468207937500001,0.00015941059982303664,16
0.596942045350505,0.8467222750000001,0.00022543192570040785,16
0.601748710592975,0.8466947625,0.00021236636055117254,16
0.606326487014374,0.8464450187500001,0.00020090081576100563,16
0.610675374614704,0.84628190625,0.0002567263656813251,16
0.615024262215034,0.8461636562499999,0.0001295026011743992,16
0.619602038636433,0.84638385,0.00014424801125145079,16
0.624408703878903,0.846535625,0.0001726437752280766,16
0.628986480300302,0.8467324249999999,0.00015940931003236987,16
0.633564256721702,0.8467481812500001,0.0002140848815854161,16
0.638370921964171,0.8468112375,0.00013727004350458502,16
0.642719809564501,0.8469812375000001,0.000152832767572109,16
0.64752647480697,0.8474580500000001,0.0005324342964160113,16
0.65233314004944,0.8474473687499999,0.0006259946861982492,16
0.65713980529191,0.847970125,0.00039264265162487067,16
0.661946470534379,0.84822378125,0.0003672789696176893,16
0.666524246955779,0.84885108125,0.00043950852838533675,16
0.671330912198248,0.8483793125,0.0006132630898266776,16
0.676137577440718,0.84852795,0.00043288540198301246,16
0.680715353862117,0.848809575,0.0003043108269105714,16
0.685293130283517,0.84907476875,0.0002473677088838316,16
0.690099795525986,0.84908019375,0.0005873831601569347,16
0.694677571947386,0.8493937874999999,0.00045498606829633907,16
0.699255348368786,0.84939140625,0.0003388712282504165,16
0.704062013611255,0.8495791937499999,0.0003109610314588215,16
0.708868678853725,0.85024266875,0.0006314101091195981,16
0.713675344096194,0.8504943250000001,0.000866765825136751,16
0.718253120517594,0.85102059375,0.0008580916621118694,16
0.723059785760064,0.8514535187500001,0.0004333040217600499,16
0.727637562181463,0.8519606125,0.00025752476306900536,16
0.732215338602863,0.8520380812499999,0.0005708153863320732,16
0.737022003845332,0.852354175,0.0006636892999551976,16
0.741828669087802,0.852621175,0.0006175631045690662,16
0.746406445509201,0.8532661500000001,0.0002816040194137828,16
0.750984221930601,0.8534558000000001,0.0004422213812108158,16
0.75579088717307,0.853765125,0.0006418830252662925,16
0.7601397747734,0.85391176875,0.0005822118350724657,16
0.7647175511948,0.8540783249999999,0.0002944406487307751,16
0.769524216437269,0.8541902562500001,0.0002022718961223809,16
0.774330881679739,0.8543009625,0.00038700074592144394,16
0.778908658101138,0.8547610875,0.000517347307032476,16
0.783715323343608,0.854826575,0.0004853327370217186,16
0.788293099765008,0.8550747750000001,0.00031818754198584633,16
0.792870876186407,0.8552440875,0.00025864674237992426,16
0.797219763786737,0.855419725,0.0003491783435796019,16
0.801797540208136,0.8550588125,0.0003636019352860487,16
0.806146427808466,0.855187025,0.00046462260155420444,16
0.810724204229866,0.8554761687499999,0.00022888963693979845,16
0.815530869472335,0.8557811625,0.0002430633221894072,16
0.820108645893735,0.8560489312499999,0.0003676432046134441,16
0.824686422315134,0.8557722375,0.0004158346980396856,16
0.829493087557604,0.85603511875,0.00031254737684619204,16
0.834299752800073,0.8559949,0.00025701617653369645,16
0.838877529221473,0.8562492875000001,0.00031995730354806385,16
0.843684194463942,0.8561614812499999,0.00035923490089833266,16
0.848490859706412,0.8560815500000001,0.00035429188355083163,16
0.853068636127812,0.85645426875,0.00020207155823727255,16
0.857417523728141,0.85638900625,0.0001883292909664839,16
0.862224188970611,0.8565099875,0.00025270365023827865,16
0.86657307657094,0.8564795000000001,0.0002513938493678888,16
0.87115085299234,0.85653224375,0.00029418069483048254,16
0.87595751823481,0.85663261875,0.00027309302952187276,16
0.880764183477279,0.8568208374999999,0.00019771617559964465,16
0.885113071077609,0.8568081,0.0003091430190866316,16
0.889690847499008,0.8571764125000001,0.0003573390054888271,16
0.894726401562548,0.8572102687500001,0.00024655144168801095,16
0.899533066805017,0.85732271875,0.000216519503217235,16
0.904339732047487,0.857319225,0.0003149117664124302,16
0.909146397289956,0.857173725,0.00030567429868243705,16
0.913724173711356,0.85746679375,0.0003397441214884184,16
0.918530838953826,0.85723840625,0.00021709605152083557,16
0.922879726554155,0.85743021875,0.00020194633637042917,16
0.927686391796625,0.8572854125,0.00024489913708249046,16
0.932035279396954,0.85761570625,0.00030025831060262557,16
0.936384166997284,0.8574608,0.00024318670810716844,16
0.940733054597614,0.857699975,0.0002041135238660106,16
0.945310831019013,0.857627375,0.00021875823841627744,16
0.949888607440413,0.8575993125,0.0002509696666805681,16
0.954924161503952,0.8575900437499999,0.0002487759885136331,16
0.959959715567492,0.85761396875,0.00024080191994341386,16
0.964537491988891,0.85771870625,0.0002222217402414497,16
0.969344157231361,0.85791404375,0.00028221911471574336,16
0.97392193365276,0.8580481124999999,0.0003033615146879171,16
0.97849971007416,0.857862125,0.000177942158790421,16
0.98307748649556,0.85781721875,0.00023079890115301204,16
0.987884151738029,0.85769739375,0.00016813128601167752,16
0.992461928159429,0.85805464375,0.00021522734192228453,16
0.997268593401898,0.8580532249999999,0.0002552796615968356,16
1.00161748100223,0.8580654750000001,0.0002255640028351131,16
1.00619525742363,0.85776980625,0.00017819974561131456,16
1.01077303384503,0.85801516875,0.00020589373083812148,16
1.0155796990875,0.8580255999999999,0.00022241501466853392,16
1.02038636432997,0.85792179375,0.00028762842450969617,16
1.02519302957244,0.85821451875,0.00022014870604534213,16
1.02999969481491,0.85836195625,0.0002188883504459105,16
1.0345774712363,0.85807731875,0.0002990432811875945,16
1.0391552476577,0.85817189375,0.0003021681371123247,16
1.0437330240791,0.8580758875,0.00024239765849476814,16
1.04808191167943,0.8581819125000001,0.0002041972051565724,16
1.05265968810083,0.8581011187500001,0.00024200877364969755,16
1.05723746452223,0.85799375,0.0002558899885693038,16
1.06158635212256,0.8580320312499999,0.000187723146277817,16
1.06616412854396,0.8580899625,0.0002944299107491535,16
1.07074190496536,0.8579557062500001,0.00017649859938803514,16
1.07531968138676,0.85818220625,0.00021915634678451443,16
1.07989745780816,0.8582466125,0.00023803247644754784,16
1.0849330118717,0.85850165,0.00023329133610144913,16
1.0895107882931,0.85810463125,0.000158329347085246,16
1.09385967589343,0.85811541875,0.0003214488571661746,16
1.09797967467269,0.8584766125,0.0001787160208088536,16
1.10255745109409,0.8583728562499999,0.0002460767638582187,16
1.10690633869442,0.85856894375,0.00019216535512661204,16
1.11148411511582,0.8582389625000001,0.00011466716440965236,16
1.11606189153722,0.85830448125,0.0001910478186827485,16
1.12063966795862,0.85860626875,0.00017236597227538554,16
1.12521744438002,0.858785175,0.00019347960971377825,16
1.13002410962249,0.8585817062500001,0.0002234510166366167,16
1.13460188604389,0.8584148250000001,0.0002385259694980772,16
1.13940855128636,0.8584592375,0.0001989179003854339,16
1.14421521652882,0.8581230875,0.00026470186265634626,16
1.14902188177129,0.8584588750000001,0.00022994780793692782,16
1.15337076937162,0.85874135625,0.0001903885992146956,16
1.15771965697195,0.8588650875,0.00022227754293619123,16
1.16206854457228,0.85869521875,0.00023010032110676453,16
1.16618854335154,0.8584966625000001,0.00021447496612366672,16
1.17076631977294,0.8584723062499999,0.00018565622285809951,16
1.17511520737327,0.8585157375,0.00015010997166659465,16
1.1794640949736,0.8584095624999999,0.00025044042923169396,16
1.184041871395,0.85869825,0.0002474725388805861,16
1.18884853663747,0.8587166374999999,0.00022960838365302565,16
1.19365520187994,0.85855595625,0.00023523593732875946,16
1.19823297830134,0.8587655187500001,0.00018246328815254046,16
1.20303964354381,0.85892136875,0.000147551680432445,16
1.20784630878628,0.8585931874999999,0.00017016219789880698,16
1.21242408520768,0.8587195750000001,0.0002497477665065448,16
1.21700186162908,0.8587158625,0.0001962816626528114,16
1.22157963805048,0.8588705000000001,0.00017709224644235183,16
1.22569963682974,0.8587568562500001,0.00028796078936366127,16
1.23050630207221,0.85876754375,0.0002929305783132584,16
1.23485518967254,0.858706925,0.00019155150580197356,16
1.23943296609394,0.858839975,0.00011569353104216604,16
1.24378185369427,0.85885850625,0.00013235899794098414,16
1.24835963011567,0.8583540625,0.0001480161852425299,16
1.25293740653706,0.8582309749999999,0.00015489840823907175,16
1.2579729606006,0.85834025625,0.00017129869734162242,16
1.262550737022,0.8583842312500001,0.0001771474376005385,16
1.26735740226447,0.8580898937500001,0.00019338042968702134,16
1.27216406750694,0.8578863999999999,0.00022380179568091705,16
1.27674184392834,0.858068625,0.00014808167720889217,16
1.28131962034974,0.8581441062499999,0.00018541027974720622,16
1.28566850795007,0.85841325,0.00022997827614799945,16
1.29024628437147,0.8584763875,0.00026312966118198446,16
1.29436628315073,0.8583788875,0.00019318258162617,16
1.29894405957213,0.85864545,0.0001969340054434448,16
1.30329294717246,0.85815095625,0.00018515312233645192,16
1.30787072359386,0.8582508874999999,0.00017241357934846984,16
1.31244850001526,0.85842325625,0.000197575782830137,16
1.31725516525773,0.8586519,0.00027654807674254206,16
1.32183294167913,0.8584472624999999,0.0002138301366593371,16
1.32641071810053,0.85844646875,0.0003038950717738503,16
1.33098849452193,0.858361975,0.00019642234947938407,16
1.33556627094333,0.8583714625000001,0.00030290579780479815,16
1.33968626972259,0.858129775,0.00016170961435548996,16
1.34403515732292,0.85815653125,0.0001848193297478419,16
1.34838404492325,0.85823263125,0.00016786279634999245,16
1.35273293252358,0.8582382687500001,0.00026388018284525215,16
1.35731070894498,0.8585360375000001,0.00022148515998538746,16
1.36188848536637,0.85826685625,0.00029222491117449615,16
1.3662373729667,0.85834720625,0.0001732219619041927,16
1.3708151493881,0.8586529125,0.00016132441645253388,16
1.3753929258095,0.8588575999999999,0.00019197456537259165,16
1.38019959105197,0.8586583562500001,0.00021645192875310106,16
1.38477736747337,0.85822675625,0.0001885420741132899,16
1.38981292153691,0.8583273062500001,0.00019231002791309532,16
1.39484847560045,0.8583849375,0.00019875232663732725,16
1.39965514084292,0.85857169375,0.0001682792599696738,16
1.40423291726432,0.85821930625,0.00015713553651525058,16
1.40881069368572,0.8583030875,0.00019856168082929166,16
1.41361735892819,0.858291375,0.0002887048850037094,16
1.41842402417066,0.8583354000000001,0.00020659853883801636,16
1.42323068941313,0.85829459375,0.00019242640628546075,16
1.42780846583453,0.8585521125,0.00021059547975621842,16
1.432615131077,0.858331,0.00015567982367667126,16
1.43742179631947,0.858375825,0.00023826451555991761,16
1.44268623920408,0.8586531625,0.00020659244866100583,16
1.44772179326762,0.85866291875,0.0001559297366554526,16
1.45275734733116,0.8585231625,0.00019409148253788066,16
1.4577929013947,0.85860545625,0.00025861902474671024,16
1.46282845545824,0.85824986875,0.00021860838764429656,16
1.46763512070071,0.8583499625,0.00020468036018082402,16
1.4722128971221,0.858429175,0.00020325956158320335,16
1.47656178472243,0.8585850625,0.00018409995883690962,16
1.4813684499649,0.8585770625,0.00016581231436099716,16
1.4859462263863,0.8585824562500001,0.00019711554025732747,16
1.49098178044984,0.8585806812500001,0.00017079428495543828,16
1.49601733451338,0.85845838125,0.00023897615524030066,16
1.50128177739799,0.85864249375,0.00022770656684850083,16
1.50608844264046,0.8585012999999999,0.00023395403127537983,16
1.51089510788293,0.8584256625,0.00013082612924698089,16
1.5157017731254,0.8584247125,0.0001665173522301829,16
1.5202795495468,0.8582738624999999,0.0002002564476958159,16
1.52508621478927,0.85842714375,0.00023406832327535354,16
1.5294351023896,0.8587031375,0.00021469431430231708,16
1.53424176763207,0.85834215625,0.0001509158746154149,16
1.53904843287454,0.85829699375,0.00026818267903787676,16
1.54385509811701,0.8582303375,0.0001429887927207928,16
1.54843287453841,0.85827044375,0.00020965091213952008,16
1.55346842860195,0.8587712999999999,0.00020296424254040923,16
1.55850398266549,0.8585869625,0.00020652194155525207,16
1.56331064790796,0.8585405375,0.00011476628356687127,16
1.56811731315043,0.8585026124999999,0.00013878898945429943,16
1.57315286721397,0.8582503875,0.00017269040895124272,16
1.57841731009858,0.8582008,0.00019360889377815254,16
1.5827661976989,0.85858984375,0.00021499113344726348,16
1.58757286294137,0.8584713625,0.000203971391606144,16
1.59237952818384,0.858448125,0.00019260556358786186,16
1.59718619342631,0.8587419250000001,0.00019999849218181083,16
1.60176396984771,0.8586356687500001,0.00014702980445623746,16
1.60679952391125,0.8586381062499999,0.0001832283700356963,16
1.61183507797479,0.85819319375,0.00017992085922964614,16
1.61687063203833,0.85835011875,0.00019356112477311773,16
1.62190618610187,0.858360475,0.0002632244895046775,16
1.62694174016541,0.85862411875,0.0001924848475164744,16
1.63220618305002,0.85855906875,0.00015806048968174325,16
1.63701284829249,0.85864715,0.00019271434819442574,16
1.64181951353496,0.85842256875,0.00023608502101667478,16
1.64662617877743,0.8584299,0.00020207290144896373,16
1.6514328440199,0.8583225812499999,0.00019850345783749122,16
1.65623950926237,0.8585585312499999,0.00019121065189585187,16
1.66104617450484,0.85849359375,0.00017115239360272506,16
1.66608172856838,0.85840648125,0.00017262605256286622,16
1.67111728263192,0.8583836687499999,0.00016994858310217254,16
1.67615283669546,0.8586069062500001,0.000185161356891599,16
1.68095950193793,0.8586254375,0.0002799929282031077,16
1.68622394482254,0.8586238875,0.00021137012523946553,16
1.69125949888607,0.8586639875000001,0.00018106093889559395,16
1.69652394177068,0.8584584500000001,0.00014567104207768668,16
1.70155949583422,0.85838741875,0.00022060410302947263,16
1.70659504989776,0.85833418125,0.00020394348548910386,16
1.71140171514023,0.85823049375,0.00026214231456584374,16
1.7162083803827,0.858089525,0.00017600545268542207,16
1.7207861568041,0.8584793,0.00013848374002027266,16
1.72582171086764,0.8582932375000001,0.00017577008375644696,16
1.73108615375225,0.858334325,0.0001924148659147655,16
1.73589281899472,0.858464225,0.00019966596636632756,16
1.74069948423719,0.8582939125,0.00026215063626425613,16
1.7459639271218,0.858464275,0.0002294042651630471,16
1.75077059236427,0.8582900812500001,0.0002499582295573362,16
1.75580614642781,0.858143875,0.00024404708946224737,16
1.76061281167028,0.85835279375,0.00018813345153357965,16
1.76564836573382,0.8583590249999999,0.00022183530912593238,16
1.77022614215522,0.858215675,0.00024978706306573364,16
1.77480391857662,0.85817478125,0.0001390814384576136,16
1.77938169499802,0.8580745624999999,0.00018407243436689076,16
1.78418836024049,0.85810214375,0.00023956075682576226,16
1.78876613666189,0.85817029375,0.00015126689768728627,16
1.79357280190436,0.85801860625,0.0002127746709219177,16
1.79837946714682,0.8583449562500001,0.0002452165725658374,16
1.80341502121036,0.85840970625,0.00010227070981438676,16
1.80822168645283,0.85813020625,0.00017164006477489866,16
1.8130283516953,0.8577947625,0.00021286229960645124,16
1.81806390575884,0.858014925,0.00015757090665792327,16
1.82287057100131,0.8583109312499999,0.0001736806002362885,16
1.82767723624378,0.8581681624999999,0.00017069279376632254,16
1.83225501266518,0.85838705,0.0002018095853769224,16
1.83706167790765,0.8582525999999999,0.0002123118696634814,16
1.84163945432905,0.85814661875,0.00015032586362113574,16
1.84621723075045,0.85843083125,0.00015290384527028828,16
1.85102389599292,0.85837435625,0.00015925619284957134,16
1.85605945005646,0.85819545625,0.00012251356541598761,16
1.86086611529893,0.8583203374999999,0.0001848145958623148,16
