pos_index,position,sample_index,voltage
18,1.69072542497024,0,0.7766234
18,1.69072542497024,1,0.7767978
18,1.69072542497024,2,0.7762564
18,1.69072542497024,3,0.7766359
18,1.69072542497024,4,0.7768057
18,1.69072542497024,5,0.7765053
18,1.69072542497024,6,0.776369
18,1.69072542497024,7,0.7758623
18,1.69072542497024,8,0.776275
18,1.69072542497024,9,0.7768407
18,1.69072542497024,10,0.7763957
18,1.69072542497024,11,0.7759758
18,1.69072542497024,12,0.7760559
18,1.69072542497024,13,0.7763873
18,1.69072542497024,14,0.7764761
18,1.69072542497024,15,0.7756893
19,1.78533280434584,0,0.7760254
19,1.78533280434584,1,0.775457
19,1.78533280434584,2,0.7755713
19,1.78533280434584,3,0.7757779
19,1.78533280434584,4,0.7758744
19,1.78533280434584,5,0.7759809
19,1.78533280434584,6,0.7758524
19,1.78533280434584,7,0.7758111
19,1.78533280434584,8,0.7758233
19,1.78533280434584,9,0.7761698
19,1.78533280434584,10,0.775687
19,1.78533280434584,11,0.7760959
19,1.78533280434584,12,0.7759185
19,1.78533280434584,13,0.7756426
19,1.78533280434584,14,0.7754613
19,1.78533280434584,15,0.7761495
20,1.88055055391095,0,0.776217
20,1.88055055391095,1,0.7759104
20,1.88055055391095,2,0.775714
20,1.88055055391095,3,0.7760409
20,1.88055055391095,4,0.7759408
20,1.88055055391095,5,0.7758501
20,1.88055055391095,6,0.7760403
20,1.88055055391095,7,0.7758188
20,1.88055055391095,8,0.7757187
20,1.88055055391095,9,0.7759265
20,1.88055055391095,10,0.7755436
20,1.88055055391095,11,0.7760851
20,1.88055055391095,12,0.7758389
20,1.88055055391095,13,0.7760661
20,1.88055055391095,14,0.7759976
20,1.88055055391095,15,0.7758265
21,1.9739371929075,0,0.7757183
21,1.9739371929075,1,0.7754649
21,1.9739371929075,2,0.7754857
21,1.9739371929075,3,0.7760963
21,1.9739371929075,4,0.7758679
21,1.9739371929075,5,0.7756534
21,1.9739371929075,6,0.7752386
21,1.9739371929075,7,0.7761174
21,1.9739371929075,8,0.776252
21,1.9739371929075,9,0.7757443
21,1.9739371929075,10,0.7756908
21,1.9739371929075,11,0.7760475
21,1.9739371929075,12,0.7761186
21,1.9739371929075,13,0.775593
21,1.9739371929075,14,0.775884
21,1.9739371929075,15,0.7765079
22,2.06793420209357,0,0.7758255
22,2.06793420209357,1,0.7762509
22,2.06793420209357,2,0.7760534
22,2.06793420209357,3,0.775587
22,2.06793420209357,4,0.7755028
22,2.06793420209357,5,0.7761908
22,2.06793420209357,6,0.7762595
22,2.06793420209357,7,0.776228
22,2.06793420209357,8,0.7761374
22,2.06793420209357,9,0.7767408
22,2.06793420209357,10,0.776688
22,2.06793420209357,11,0.7761464
22,2.06793420209357,12,0.7760108
22,2.06793420209357,13,0.7757124
22,2.06793420209357,14,0.7760737
22,2.06793420209357,15,0.7761102
23,2.16254158146916,0,0.7761759
23,2.16254158146916,1,0.7764575
23,2.16254158146916,2,0.7759189
23,2.16254158146916,3,0.7758952
23,2.16254158146916,4,0.7763554
23,2.16254158146916,5,0.7761007
23,2.16254158146916,6,0.7757146
23,2.16254158146916,7,0.7759038
23,2.16254158146916,8,0.7767596
23,2.16254158146916,9,0.7762582
23,2.16254158146916,10,0.7764385
23,2.16254158146916,11,0.7761406
23,2.16254158146916,12,0.7761931
23,2.16254158146916,13,0.7762971
23,2.16254158146916,14,0.7757416
23,2.16254158146916,15,0.7761524
24,2.25531785027619,0,0.7757024
24,2.25531785027619,1,0.7758495
24,2.25531785027619,2,0.7757375
24,2.25531785027619,3,0.7759943
24,2.25531785027619,4,0.7759733
24,2.25531785027619,5,0.7754396
24,2.25531785027619,6,0.7756823
24,2.25531785027619,7,0.7758749
24,2.25531785027619,8,0.7759491
24,2.25531785027619,9,0.7756165
24,2.25531785027619,10,0.7755566
24,2.25531785027619,11,0.7755391
24,2.25531785027619,12,0.7760254
24,2.25531785027619,13,0.7759329
24,2.25531785027619,14,0.7758176
24,2.25531785027619,15,0.7758856
25,2.34931485946226,0,0.7760064
25,2.34931485946226,1,0.7760614
25,2.34931485946226,2,0.7757326
25,2.34931485946226,3,0.7760851
25,2.34931485946226,4,0.775986
25,2.34931485946226,5,0.7762951
25,2.34931485946226,6,0.7761083
25,2.34931485946226,7,0.7760096
25,2.34931485946226,8,0.7760178
25,2.34931485946226,9,0.7763413
25,2.34931485946226,10,0.7760768
25,2.34931485946226,11,0.7758219
25,2.34931485946226,12,0.7763875
25,2.34931485946226,13,0.7764499
25,2.34931485946226,14,0.7758322
25,2.34931485946226,15,0.7759799
26,2.44392223883786,0,0.7755769
26,2.44392223883786,1,0.7754157
26,2.44392223883786,2,0.7759964
26,2.44392223883786,3,0.7761557
26,2.44392223883786,4,0.775654
26,2.44392223883786,5,0.7754191
26,2.44392223883786,6,0.7758899
26,2.44392223883786,7,0.7762864
26,2.44392223883786,8,0.7757481
26,2.44392223883786,9,0.7754477
26,2.44392223883786,10,0.7758437
26,2.44392223883786,11,0.7760504
26,2.44392223883786,12,0.7756494
26,2.44392223883786,13,0.7752859
26,2.44392223883786,14,0.7753327
26,2.44392223883786,15,0.7758443
27,2.53913998840297,0,0.7757409
27,2.53913998840297,1,0.7763166
27,2.53913998840297,2,0.7762774
27,2.53913998840297,3,0.7753267
27,2.53913998840297,4,0.7755153
27,2.53913998840297,5,0.7755756
27,2.53913998840297,6,0.7757994
27,2.53913998840297,7,0.7753364
27,2.53913998840297,8,0.7752897
27,2.53913998840297,9,0.7754868
27,2.53913998840297,10,0.7756869
27,2.53913998840297,11,0.7750132
27,2.53913998840297,12,0.7752087
27,2.53913998840297,13,0.7753559
27,2.53913998840297,14,0.7753781
27,2.53913998840297,15,0.7754118
28,2.63435773796808,0,0.775
28,2.63435773796808,1,0.7750915
28,2.63435773796808,2,0.7745864
28,2.63435773796808,3,0.7748025
28,2.63435773796808,4,0.7754412
28,2.63435773796808,5,0.775216
28,2.63435773796808,6,0.7749283
28,2.63435773796808,7,0.7754491
28,2.63435773796808,8,0.7750902
28,2.63435773796808,9,0.7755124
28,2.63435773796808,10,0.7752478
28,2.63435773796808,11,0.7749178
28,2.63435773796808,12,0.7752469
28,2.63435773796808,13,0.7752955
28,2.63435773796808,14,0.7752386
28,2.63435773796808,15,0.7751102
29,2.72774437696463,0,0.7759847
29,2.72774437696463,1,0.7758835
29,2.72774437696463,2,0.7760529
29,2.72774437696463,3,0.77575
