position,voltage_mean,voltage_std,n_samples
0.625324259163183,0.85550245625,0.0007945629576760698,16
0.629673146763512,0.8557438374999999,0.0006266184952535127,16
0.633793145542772,0.8559664124999999,0.0002968917792626557,16
0.638370921964171,0.8564837875,0.0005518580250786833,16
0.642948698385571,0.85652915625,0.0006124313267305362,16
0.64775536362804,0.8566020187500001,0.0003631879028456721,16
0.65233314004944,0.85710640625,0.00029836398800112265,16
0.65713980529191,0.856952175,0.0003751043579792244,16
0.661717581713309,0.85717276875,0.0005363046787027181,16
0.666524246955779,0.85748554375,0.0004428514380816049,16
0.671102023377178,0.8572639124999999,0.0002728457207722937,16
0.675908688619648,0.857447275,0.00015969639750164683,16
0.680028687398908,0.8577829125,0.00039186635137982974,16
0.684835352641377,0.8576529749999999,0.0003816591009985274,16
0.689642017883847,0.8578988062499999,0.0002871220482407088,16
0.694448683126316,0.85784974375,0.00029404879477891763,16
0.698797570726646,0.8579051687499999,0.0002917295273852846,16
0.703604235969115,0.858318525,0.00041184986721499013,16
0.708410901211585,0.8582896812499999,0.0002928891795943285,16
0.713217566454054,0.8585942125,0.00024534484372767696,16
0.718024231696524,0.8588484187500001,0.0003637305703036692,16
0.722830896938994,0.85879564375,0.0004112093702859138,16
0.727179784539323,0.8587436374999999,0.00028701922382263893,16
0.731299783318583,0.85912135,0.0001871842140780186,16
0.735648670918912,0.85917650625,0.00029061938912594906,16
0.739997558519242,0.858896275,0.0003435491258539338,16
0.744575334940642,0.859028575,0.0002260329276344328,16
0.749153111362041,0.85914646875,0.00022951550524624533,16
0.753273110141301,0.85927758125,0.00025626398551774576,16
0.7578508865627,0.85924539375,0.00029613159336000776,16
0.76219977416303,0.8594692125000001,0.0003400902488219016,16
0.76677755058443,0.859430875,0.0002863693212007816,16
0.771126438184759,0.8593637187500001,0.00027178492926104795,16
0.776161992248299,0.85940659375,0.0002612957291766162,16
0.780739768669698,0.85925354375,0.0002461469732922494,16
0.785546433912168,0.8592307374999999,0.00020281710626511164,16
0.790353099154637,0.8591815437499999,0.0002651560883912393,16
0.794930875576037,0.8590954625,0.0002475025729032833,16
0.799508651997436,0.85913761875,0.00019734321377598446,16
0.803857539597766,0.858683375,0.00025354002026307124,16
0.808664204840236,0.85876370625,0.0002171075409467402,16
0.813241981261635,0.85899268125,0.00024609414920602317,16
0.818048646504105,0.8591416625,0.0002803417175408365,16
0.822397534104434,0.85929766875,0.00019225834090732554,16
0.826975310525834,0.85962795,0.00018174819118768853,16
0.831324198126164,0.8596959499999999,0.00026390609835696765,16
0.835901974547563,0.8595463249999999,0.00019885659248563488,16
0.840479750968963,0.8595342749999999,0.000250560248493262,16
0.844828638569292,0.8598466375,0.00027584586473925306,16
0.849177526169622,0.85969909375,0.0003072473056610007,16
0.853526413769952,0.85937771875,0.000181531747288007,16
0.857646412549211,0.85964231875,0.00025987447262753303,16
0.861995300149541,0.85989871875,0.00020141178037402996,16
0.86634418774987,0.8596126500000001,0.00028055276910058394,16
0.87092196417127,0.85977119375,0.000273186100645579,16
0.87549974059267,0.8600614625,0.00043593082575536687,16
0.880077517014069,0.8599262999999999,0.00021021832995721286,16
0.884426404614399,0.85996798125,0.0001738789421506808,16
0.889461958677938,0.8598459125,0.00024700593078658833,16
0.894039735099338,0.86023434375,0.0002900840157798097,16
0.898388622699668,0.860399475,0.00019033744869310213,16
0.902737510299997,0.86010114375,0.00021642281525045378,16
0.907544175542466,0.85995746875,0.0002662246366293686,16
0.912121951963866,0.8600319875,0.00019733181406896022,16
0.916470839564196,0.8602968375,0.0001668886150812957,16
0.921048615985596,0.86002789375,0.00013807009301777294,16
0.925855281228065,0.8600195562499999,0.00024409563947547233,16
0.930204168828394,0.859932075,0.00020759117424639894,16
0.935010834070864,0.8597047812499999,0.00020375587175204822,16
0.939359721671194,0.8599558,0.00016287388142364182,16
0.943708609271523,0.86006096875,0.0002581261094861076,16
0.948286385692923,0.8601168,0.0003122693348697691,16
0.953093050935392,0.86009759375,0.000265716287769371,16
0.957441938535722,0.8602506875,0.00022919148619385938,16
0.962019714957122,0.8602874625,0.00017063201221855634,16
0.966826380199591,0.8599944937499999,0.00021926599277118542,16
0.971404156620991,0.8603253,0.000220826020319161,16
0.97598193304239,0.8599785375,0.0001739699430756627,16
0.98055970946379,0.8602958249999999,0.0001528177407076813,16
0.98513748588519,0.8599031875,0.0002595596580629465,16
0.989715262306589,0.86018501875,0.00022260509938778732,16
0.994293038727989,0.8600198625000001,0.00016425327194228084,16
0.998870815149388,0.860392225,0.00016474416719569173,16
1.00321970274972,0.86049445,0.00024378367459696907,16
1.00802636799219,0.86010145625,0.00019866961257559933,16
1.01283303323466,0.8601684125,0.00022778604784698002,16
1.01763969847713,0.86030731875,0.000233834338311192,16
1.02267525254067,0.8606230500000001,0.00023145378588391711,16
1.02725302896207,0.8604043875,0.0003018543499665908,16
1.03183080538347,0.8603505062500001,0.00020355157352852247,16
1.03617969298379,0.86025141875,0.00018086919036540612,16
1.04098635822626,0.8601436375,0.0001689770689879272,16
1.04556413464766,0.8602573625000001,0.0002257985824662161,16
1.05037079989013,0.8603084062499999,0.00018799927017394826,16
1.05471968749046,0.8601703375,0.00013775354748155015,16
1.05952635273293,0.86032050625,0.0002294838895999864,16
1.06364635151219,0.8603927437500001,0.0002900420593826802,16
1.06822412793359,0.8606409500000001,0.0003022434552641279,16
1.07303079317606,0.86057575,0.00018689550221982968,16
1.07783745841853,0.860575775,0.00019174988754886446,16
1.08218634601886,0.86058583125,0.0001857238700286921,16
1.08676412244026,0.8606046625,0.00023959574254092566,16
1.09157078768273,0.8605962875,0.00016729465724807008,16
1.09614856410413,0.86044168125,0.0001828248896442659,16
1.10049745170446,0.86046509375,0.00016593598716353844,16
1.10484633930479,0.86068521875,0.00025217019108814863,16
1.10896633808405,0.8605462312500001,0.00019527313153231625,16
1.11354411450545,0.86065535625,0.00021918312540189234,16
1.11812189092685,0.8603817125,0.00018774661739629923,16
1.12269966734825,0.8603426249999999,0.0002875712074860831,16
1.12681966612751,0.86057675625,0.00022819589985565044,16
1.13185522019105,0.86061303125,0.00023966861162537097,16
1.13643299661245,0.86082895,0.00015612851277072845,16
1.14101077303385,0.8611561625,0.00024742001453752265,16
1.14558854945524,0.86038574375,0.00024739240582711614,16
1.15062410351878,0.85995351875,0.00021507321200799398,16
1.15497299111911,0.8600829875,0.00020739815535281158,16
1.15955076754051,0.8600626499999999,0.0002661535271229734,16
1.16389965514084,0.86001325625,0.00024319280922949565,16
1.16824854274117,0.86023528125,0.00019363781984270596,16
1.1725974303415,0.86023000625,0.0002422893117451416,16
1.1771752067629,0.86025599375,0.00022750046557302545,16
1.18152409436323,0.8599719937500001,0.00016812014479514144,16
1.18610187078463,0.86041128125,0.0002668347855386233,16
1.1909085360271,0.85999379375,0.00018103162868940775,16
1.19571520126957,0.859909025,0.00022988600028058483,16
1.2000640888699,0.86018228125,0.0003139960573374032,16
1.2046418652913,0.8604921249999999,0.00028149220126852604,16
1.2092196417127,0.86030624375,0.00029425419276695694,16
1.2137974181341,0.86052015625,0.00017113834304717992,16
1.2183751945555,0.8602530187499999,0.00013986369354996607,16
1.2229529709769,0.8602449062499999,0.00016168952296280337,16
1.2275307473983,0.86036745,0.00017372544071032786,16
1.2321085238197,0.86022310625,0.00019559484741664697,16
1.2366863002411,0.86013575,0.0002032111894064929,16
1.2412640766625,0.85988406875,0.00015744790693571694,16
1.2458418530839,0.860131,0.00017202831888965485,16
1.25064851832637,0.8599485312499999,0.00017376095907433443,16
1.2556840723899,0.86005394375,0.00021226405715744825,16
1.26003295999023,0.8602317187499999,0.00024284263994083058,16
1.2648396252327,0.8599396375000001,0.00019324602154702168,16
1.2694174016541,0.8600921625,0.0002561308378421961,16
1.27422406689657,0.86010371875,0.0002048952391429369,16
1.2785729544969,0.8600720500000001,0.0002820970112390514,16
1.28269295327616,0.86057738125,0.00015625756869169506,16
1.28681295205542,0.86016101875,0.00017851114537597093,16
1.29116183965575,0.860045125,0.0001903918213185664,16
1.29551072725608,0.85990521875,0.00016215231735450668,16
1.30008850367748,0.8601739500000001,0.0001886898546557182,16
1.30443739127781,0.8598858,0.00016686769085115874,16
1.30924405652028,0.8600895625,0.0001622520796284197,16
1.31405072176275,0.86004805625,0.00014324667521773261,16
1.31885738700522,0.85977684375,0.00014985736121705126,16
1.32343516342662,0.8599897624999999,0.00018923089030005411,16
1.32801293984802,0.85993066875,0.00018118789528674125,16
1.33259071626942,0.8600693312500001,0.00022550499085039095,16
1.33693960386975,0.86032504375,0.00023440371682407034,16
1.34128849147008,0.8601494375000001,0.00026196194350277716,16
1.34563737907041,0.86018660625,0.00013927863919473445,16
1.34998626667074,0.8600882375,0.00021621825164344267,16
1.35433515427107,0.85981183125,0.00014431514438352136,16
1.3586840418714,0.85993051875,0.00020354295068472785,16
1.36326181829279,0.859811825,0.00022633965764974018,16
1.36761070589312,0.85950526875,0.00024230828947528147,16
1.37218848231452,0.85996501875,0.00020526967390102578,16
1.37699514755699,0.8599921625,0.0001609342329765605,16
1.38180181279946,0.85989713125,0.0002527532559601091,16
1.38637958922086,0.86001983125,0.00031298292828592394,16
1.39118625446333,0.8601444437499999,0.0002084393226119699,16
1.3959929197058,0.86014683125,0.00020085105712552037,16
1.4005706961272,0.86009876875,0.00019165592124543898,16
1.40537736136967,0.86005335,0.00021783135965694738,16
1.41018402661214,0.85996295625,0.00020010366366196122,16
1.41499069185461,0.8598808062500001,0.00016668358673228585,16
1.42002624591815,0.86010006875,0.0002632773008605825,16
1.42460402233955,0.86027321875,0.00017345045120563754,16
1.42963957640309,0.8600255062500001,0.000187681114089666,16
1.43513290810877,0.86013739375,0.00017505784925543223,16
1.44016846217231,0.85991766875,0.00026586961023862624,16
1.44520401623585,0.8600615625,0.0001603438487867531,16
1.45001068147832,0.8598595375,0.000254985977249235,16
1.45527512436293,0.8600936937499999,0.00017569534878855226,16
1.46031067842647,0.86028703125,0.00020129988114361876,16
1.46511734366894,0.8604024749999999,0.00021854099300818802,16
1.4699240089114,0.860021,0.0001943508457660909,16
1.47473067415387,0.8602823562499999,0.0001705534299301394,16
1.47953733939634,0.8601559625,0.00013396882508162316,16
1.48434400463881,0.86029444375,0.00019272465452281566,16
1.48937955870235,0.86023254375,0.00017845324306646398,16
1.49418622394482,0.86044934375,0.00018017794318655247,16
1.49899288918729,0.8604875937500001,0.00017307132369615835,16
1.50379955442976,0.86021088125,0.00019270892629413806,16
1.5088351084933,0.86017183125,0.00020838580121600915,16
1.51409955137791,0.8603768249999999,0.00022355482129670368,16
1.51890621662038,0.86033826875,0.00013176758288151272,16
1.52348399304178,0.86018029375,0.0002767407574534876,16
1.52829065828425,0.860006625,0.00018291978945702867,16
1.53332621234779,0.85999743125,0.0002307711927395506,16
1.53790398876919,0.8602155,0.00023702213504228693,16
1.54248176519059,0.85988016875,0.00023570796740552563,16
1.54728843043306,0.859789375,0.0001344659413197232,16
1.5523239844966,0.859971775,0.00021236453770579443,16
1.55713064973907,0.86028018125,0.00023817811669722444,16
1.56193731498154,0.860253375,0.00020502607303705326,16
1.56697286904508,0.86002454375,0.00028218450296028523,16
1.57200842310862,0.85985585625,0.00022428232478493283,16
1.57704397717216,0.8601003374999999,0.0001636068682658211,16
1.58162175359355,0.85989248125,0.00025636037432380586,16
1.58619953001495,0.8599768437499999,0.00013930798599124763,16
1.59077730643635,0.86002415,0.00023889609666128385,16
1.59535508285775,0.85974315,0.0001715523535251033,16
1.60016174810022,0.86005545625,0.00021904168258791347,16
1.60496841334269,0.85983578125,0.00016974903983068575,16
1.60977507858516,0.85981011875,0.0001875733097309857,16
1.61458174382763,0.85993265,0.00023679850083983567,16
1.61961729789117,0.8599571687500001,0.00014467891051719365,16
1.62465285195471,0.86004456875,0.0001991278882990505,16
1.62945951719718,0.86019939375,0.0002614161827162491,16
1.63449507126072,0.86012409375,0.00018310737447174545,16
1.63975951414533,0.86006369375,0.00019971180006682707,16
1.64433729056673,0.8599798562500001,0.00026680720091658495,16
1.64891506698813,0.8602658125,0.00013976368392308258,16
1.6537217322306,0.8603845625,0.000135806617451985,16
1.65852839747307,0.8602137562500001,0.00017658312479095504,16
1.66333506271554,0.8603033125,0.00022800595900930386,16
1.66814172795801,0.86027481875,0.00025189023953586386,16
1.67294839320048,0.8601552937499999,0.00012621833003149545,16
1.67798394726402,0.86028568125,0.000151532266443278,16
1.68301950132756,0.86029298125,0.00020867183033039549,16
1.6880550553911,0.86052901875,0.0002862805294172673,16
1.6933194982757,0.8605399125,0.00023269669871691534,16
1.69858394116031,0.8602995875,0.00022721070582996835,16
1.70339060640278,0.8602740750000001,0.00017315463284300946,16
1.70796838282418,0.8604729499999999,0.00023976054460648298,16
1.71277504806665,0.8602327062499999,0.000255983977693806,16
1.71758171330912,0.8604643812499999,0.00015428536960267157,16
1.72238837855159,0.860243925,0.00020168903818750824,16
1.72719504379406,0.8599247125,0.0001487790680631887,16
1.73245948667867,0.860098475,0.00015701211537650647,16
1.73749504074221,0.86027486875,0.00012306157360622702,16
1.74230170598468,0.86052715,0.0002264412423786891,16
1.74733726004822,0.86033925625,0.0001553876240597459,16
1.75214392529069,0.8603846875000001,0.0002169799814355029,16
1.75717947935423,0.86033104375,0.000220485115622225,16
1.7619861445967,0.86023391875,0.00019034546297046017,16
1.76679280983917,0.8602237562499999,0.00016958655595575897,16
1.77137058626057,0.86032725625,0.0001775545619265702,16
1.77594836268197,0.8602687062500001,0.0003130291808856346,16
1.78052613910337,0.8606375625,0.0002689343341668097,16
1.78533280434584,0.860200275,0.00019520159291102124,16
1.79059724723045,0.860381625,0.00014632082686687024,16
1.79563280129398,0.860221375,0.0001364643795098195,16
1.80066835535752,0.8599245875,0.00010518970883004513,16
1.80547502059999,0.8599953437500001,0.00020629871233466087,16
1.81051057466353,0.8601333125,0.0001294048437801031,16
1.81554612872707,0.8601922,0.00019465762892832532,16
1.82035279396954,0.85989684375,0.0001865271829008693,16
1.82515945921201,0.860004225,0.0001898938601561464,16
1.82996612445448,0.8597957875000001,0.00017516551413947264,16
1.83500167851802,0.8599609187499999,0.00022691757374306012,16
1.83957945493942,0.8599962812499999,0.0002258779405418803,16
