pos_index,position,sample_index,voltage
5,1.52508621478927,6,0.8450329
5,1.52508621478927,7,0.8453268
5,1.52508621478927,8,0.8449705
5,1.52508621478927,9,0.8450531
5,1.52508621478927,10,0.8451633
5,1.52508621478927,11,0.8450981
5,1.52508621478927,12,0.8452392
5,1.52508621478927,13,0.8451566
5,1.52508621478927,14,0.845185
5,1.52508621478927,15,0.8456658
6,1.52989288003174,0,0.8454285
6,1.52989288003174,1,0.8454083
6,1.52989288003174,2,0.8455945
6,1.52989288003174,3,0.8452944
6,1.52989288003174,4,0.8454565
6,1.52989288003174,5,0.8448232
6,1.52989288003174,6,0.8454133
6,1.52989288003174,7,0.8452489
6,1.52989288003174,8,0.8452507
6,1.52989288003174,9,0.84527
6,1.52989288003174,10,0.8451706
6,1.52989288003174,11,0.8450267
6,1.52989288003174,12,0.8457013
6,1.52989288003174,13,0.8455771
6,1.52989288003174,14,0.845178
6,1.52989288003174,15,0.8451486
7,1.53492843409528,0,0.8452148
7,1.53492843409528,1,0.8450696
7,1.53492843409528,2,0.8449767
7,1.53492843409528,3,0.8452139
7,1.53492843409528,4,0.8449599
7,1.53492843409528,5,0.8453791
7,1.53492843409528,6,0.845081
7,1.53492843409528,7,0.8453655
7,1.53492843409528,8,0.8452154
7,1.53492843409528,9,0.8453575
7,1.53492843409528,10,0.8455219
7,1.53492843409528,11,0.8455459
7,1.53492843409528,12,0.8449168
7,1.53492843409528,13,0.8449987
7,1.53492843409528,14,0.844961
7,1.53492843409528,15,0.8450428
8,1.53973509933775,0,0.845797
8,1.53973509933775,1,0.84551
8,1.53973509933775,2,0.8452134
8,1.53973509933775,3,0.8452017
8,1.53973509933775,4,0.8452098
8,1.53973509933775,5,0.8451363
8,1.53973509933775,6,0.8456486
8,1.53973509933775,7,0.8453332
8,1.53973509933775,8,0.8455632
8,1.53973509933775,9,0.8454298
8,1.53973509933775,10,0.8454903
8,1.53973509933775,11,0.8455793
8,1.53973509933775,12,0.8457354
8,1.53973509933775,13,0.8453963
8,1.53973509933775,14,0.8456909
8,1.53973509933775,15,0.8458803
9,1.54454176458022,0,0.845905
9,1.54454176458022,1,0.8459967
9,1.54454176458022,2,0.8461302
9,1.54454176458022,3,0.8459953
9,1.54454176458022,4,0.8462071
9,1.54454176458022,5,0.845611
9,1.54454176458022,6,0.8457603
9,1.54454176458022,7,0.8460026
9,1.54454176458022,8,0.8456242
9,1.54454176458022,9,0.8455222
9,1.54454176458022,10,0.8455293
9,1.54454176458022,11,0.8456194
9,1.54454176458022,12,0.8458145
9,1.54454176458022,13,0.8457189
9,1.54454176458022,14,0.8456208
9,1.54454176458022,15,0.8456018
10,1.54934842982269,0,0.845906
10,1.54934842982269,1,0.8458723
10,1.54934842982269,2,0.8457461
10,1.54934842982269,3,0.8457521
10,1.54934842982269,4,0.8458007
10,1.54934842982269,5,0.8459074
10,1.54934842982269,6,0.845687
10,1.54934842982269,7,0.8456891
10,1.54934842982269,8,0.8458881
10,1.54934842982269,9,0.8454829
10,1.54934842982269,10,0.8457801
10,1.54934842982269,11,0.845508
10,1.54934842982269,12,0.8452288
10,1.54934842982269,13,0.8451379
10,1.54934842982269,14,0.8453621
10,1.54934842982269,15,0.8456475
11,1.55438398388623,0,0.8455929
11,1.55438398388623,1,0.8459961
11,1.55438398388623,2,0.8456678
11,1.55438398388623,3,0.845772
11,1.55438398388623,4,0.846186
11,1.55438398388623,5,0.8460057
11,1.55438398388623,6,0.8457205
11,1.55438398388623,7,0.8457234
11,1.55438398388623,8,0.8455071
11,1.55438398388623,9,0.8455427
11,1.55438398388623,10,0.8454571
11,1.55438398388623,11,0.8456252
11,1.55438398388623,12,0.8455044
11,1.55438398388623,13,0.8457313
11,1.55438398388623,14,0.8455124
11,1.55438398388623,15,0.8456116
12,1.55964842677084,0,0.8454177
12,1.55964842677084,1,0.8456784
12,1.55964842677084,2,0.8454456
12,1.55964842677084,3,0.8454768
12,1.55964842677084,4,0.8454062
12,1.55964842677084,5,0.8455594
12,1.55964842677084,6,0.8458692
12,1.55964842677084,7,0.8453916
12,1.55964842677084,8,0.8454972
12,1.55964842677084,9,0.8459648
12,1.55964842677084,10,0.8458394
12,1.55964842677084,11,0.8457214
12,1.55964842677084,12,0.8454697
12,1.55964842677084,13,0.8455268
12,1.55964842677084,14,0.8453988
12,1.55964842677084,15,0.846023
13,1.56468398083438,0,0.8455054
13,1.56468398083438,1,0.8453082
13,1.56468398083438,2,0.8453758
13,1.56468398083438,3,0.8450572
13,1.56468398083438,4,0.8455686
13,1.56468398083438,5,0.8457083
13,1.56468398083438,6,0.8454412
13,1.56468398083438,7,0.8451141
13,1.56468398083438,8,0.8452528
13,1.56468398083438,9,0.8454149
13,1.56468398083438,10,0.8456039
13,1.56468398083438,11,0.8455745
13,1.56468398083438,12,0.845736
13,1.56468398083438,13,0.8457921
13,1.56468398083438,14,0.8456556
13,1.56468398083438,15,0.8459021
14,1.56949064607685,0,0.8454091
14,1.56949064607685,1,0.8453932
14,1.56949064607685,2,0.8451453
14,1.56949064607685,3,0.8454387
14,1.56949064607685,4,0.8457346
14,1.56949064607685,5,0.8454881
14,1.56949064607685,6,0.845456
14,1.56949064607685,7,0.8454038
14,1.56949064607685,8,0.8454456
14,1.56949064607685,9,0.845259
14,1.56949064607685,10,0.8456694
14,1.56949064607685,11,0.8455278
14,1.56949064607685,12,0.8453796
14,1.56949064607685,13,0.8458283
14,1.56949064607685,14,0.8452938
14,1.56949064607685,15,0.8454546
15,1.57452620014039,0,0.8457631
15,1.57452620014039,1,0.8453279
15,1.57452620014039,2,0.8456596
15,1.57452620014039,3,0.8455526
15,1.57452620014039,4,0.8453494
15,1.57452620014039,5,0.845755
15,1.57452620014039,6,0.8460315
15,1.57452620014039,7,0.8456306
15,1.57452620014039,8,0.8455692
15,1.57452620014039,9,0.8458733
15,1.57452620014039,10,0.845566
15,1.57452620014039,11,0.8453193
15,1.57452620014039,12,0.8451319
15,1.57452620014039,13,0.8455415
15,1.57452620014039,14,0.8457783
15,1.57452620014039,15,0.8454689
16,1.57956175420392,0,0.8457962
16,1.57956175420392,1,0.8454867
16,1.57956175420392,2,0.8455889
16,1.57956175420392,3,0.845858
16,1.57956175420392,4,0.8456182
16,1.57956175420392,5,0.8458552
16,1.57956175420392,6,0.8456176
16,1.57956175420392,7,0.8456054
16,1.57956175420392,8,0.8457651
16,1.57956175420392,9,0.8452491
16,1.57956175420392,10,0.8457989
16,1.57956175420392,11,0.8458388
16,1.57956175420392,12,0.8458636
16,1.57956175420392,13,0.8459213
16,1.57956175420392,14,0.8457336
16,1.57956175420392,15,0.8452618
17,1.58436841944639,0,0.8457834
17,1.58436841944639,1,0.8460433
17,1.58436841944639,2,0.8459193
17,1.58436841944639,3,0.8459311
17,1.58436841944639,4,0.8457695
17,1.58436841944639,5,0.8457655
17,1.58436841944639,6,0.8458771
17,1.58436841944639,7,0.8456019
17,1.58436841944639,8,0.8454327
17,1.58436841944639,9,0.8455266
17,1.58436841944639,10,0.8456619
17,1.58436841944639,11,0.8448995
17,1.58436841944639,12,0.8452619
17,1.58436841944639,13,0.8454259
17,1.58436841944639,14,0.8454992
17,1.58436841944639,15,0.8454145
18,1.58894619586779,0,0.8455722
18,1.58894619586779,1,0.8456076
18,1.58894619586779,2,0.845675
18,1.58894619586779,3,0.8454903
18,1.58894619586779,4,0.8455265
18,1.58894619586779,5,0.8456015
18,1.58894619586779,6,0.8455477
18,1.58894619586779,7,0.8453531
18,1.58894619586779,8,0.8452782
18,1.58894619586779,9,0.8452842
18,1.58894619586779,10,0.8455756
18,1.58894619586779,11,0.845735
18,1.58894619586779,12,0.8456814
18,1.58894619586779,13,0.8458868
18,1.58894619586779,14,0.8460193
18,1.58894619586779,15,0.8456461
19,1.59398174993133,0,0.8456497
19,1.59398174993133,1,0.8458129
19,1.59398174993133,2,0.8458579
19,1.59398174993133,3,0.8454989
19,1.59398174993133,4,0.8457228
19,1.59398174993133,5,0.8454074
19,1.59398174993133,6,0.8457019
19,1.59398174993133,7,0.8455181
19,1.59398174993133,8,0.8453237
19,1.59398174993133,9,0.8455911
19,1.59398174993133,10,0.8453546
19,1.59398174993133,11,0.8451232
19,1.59398174993133,12,0.8458849
19,1.59398174993133,13,0.8453019
19,1.59398174993133,14,0.8452272
19,1.59398174993133,15,0.8451813
20,1.5987884151738,0,0.8449954
20,1.5987884151738,1,0.8450429
20,1.5987884151738,2,0.8450533
20,1.5987884151738,3,0.8450601
20,1.5987884151738,4,0.8450837
20,1.5987884151738,5,0.8447591
20,1.5987884151738,6,0.8452256
20,1.5987884151738,7,0.8452164
20,1.5987884151738,8,0.844831
20,1.5987884151738,9,0.845033
20,1.5987884151738,10,0.8449621
20,1.5987884151738,11,0.8447303
20,1.5987884151738,12,0.8453779
20,1.5987884151738,13,0.8451514
20,1.5987884151738,14,0.8454056
20,1.5987884151738,15,0.8453016
21,1.60382396923734,0,0.8451319
21,1.60382396923734,1,0.8451108
21,1.60382396923734,2,0.8451126
21,1.60382396923734,3,0.8449783
21,1.60382396923734,4,0.8452917
21,1.60382396923734,5,0.8449447
21,1.60382396923734,6,0.8455255
21,1.60382396923734,7,0.8450428
21,1.60382396923734,8,0.8453639
21,1.60382396923734,9,0.8453186
21,1.60382396923734,10,0.8450582
21,1.60382396923734,11,0.8454112
21,1.60382396923734,12,0.8451276
21,1.60382396923734,13,0.8449488
21,1.60382396923734,14,0.8447832
21,1.60382396923734,15,0.8450074
22,1.60840174565874,0,0.8448517
22,1.60840174565874,1,0.8451116
22,1.60840174565874,2,0.8449057
22,1.60840174565874,3,0.8452549
22,1.60840174565874,4,0.8451194
22,1.60840174565874,5,0.8451968
22,1.60840174565874,6,0.8452443
22,1.60840174565874,7,0.8450332
22,1.60840174565874,8,0.8453976
22,1.60840174565874,9,0.8451686
22,1.60840174565874,10,0.8456419
22,1.60840174565874,11,0.8452874
22,1.60840174565874,12,0.8451381
22,1.60840174565874,13,0.8450552
22,1.60840174565874,14,0.8451265
22,1.60840174565874,15,0.8451296
23,1.61366618854335,0,0.8455624
23,1.61366618854335,1,0.8454072
23,1.61366618854335,2,0.8454903
23,1.61366618854335,3,0.8455706
23,1.61366618854335,4,0.8457077
23,1.61366618854335,5,0.8453574
23,1.61366618854335,6,0.8455771
23,1.61366618854335,7,0.8453009
23,1.61366618854335,8,0.8454538
23,1.61366618854335,9,0.8455491
23,1.61366618854335,10,0.8454937
23,1.61366618854335,11,0.8454978
23,1.61366618854335,12,0.8453752
23,1.61366618854335,13,0.8453192
23,1.61366618854335,14,0.844924
23,1.61366618854335,15,0.8452844
24,1.61870174260689,0,0.8453754
24,1.61870174260689,1,0.8453748
24,1.61870174260689,2,0.8454097
24,1.61870174260689,3,0.845356
24,1.61870174260689,4,0.8453759
24,1.61870174260689,5,0.8453306
24,1.61870174260689,6,0.8454391
24,1.61870174260689,7,0.8455771
24,1.61870174260689,8,0.845217
24,1.61870174260689,9,0.8451347
24,1.61870174260689,10,0.8453777
24,1.61870174260689,11,0.8454028
24,1.61870174260689,12,0.8450168
24,1.61870174260689,13,0.8451674
24,1.61870174260689,14,0.8449797
24,1.61870174260689,15,0.8451543
25,1.62373729667043,0,0.8453519
25,1.62373729667043,1,0.844999
25,1.62373729667043,2,0.8446532
25,1.62373729667043,3,0.8446062
25,1.62373729667043,4,0.8450177
25,1.62373729667043,5,0.8445109
25,1.62373729667043,6,0.8447684
25,1.62373729667043,7,0.8446224
25,1.62373729667043,8,0.8448429
25,1.62373729667043,9,0.8446881
25,1.62373729667043,10,0.8446028
25,1.62373729667043,11,0.8445825
25,1.62373729667043,12,0.8448178
25,1.62373729667043,13,0.8450578
25,1.62373729667043,14,0.8450626
25,1.62373729667043,15,0.8447445
26,1.6285439619129,0,0.844619
26,1.6285439619129,1,0.8448828
26,1.6285439619129,2,0.8446757
26,1.6285439619129,3,0.8451204
26,1.6285439619129,4,0.8452736
26,1.6285439619129,5,0.8450446
26,1.6285439619129,6,0.8451411
26,1.6285439619129,7,0.8452665
26,1.6285439619129,8,0.8450905
26,1.6285439619129,9,0.845111
26,1.6285439619129,10,0.8451293
26,1.6285439619129,11,0.8451321
26,1.6285439619129,12,0.8454458
26,1.6285439619129,13,0.8451943
26,1.6285439619129,14,0.8453165
26,1.6285439619129,15,0.8450143
27,1.63357951597644,0,0.8448545
27,1.63357951597644,1,0.8454894
27,1.63357951597644,2,0.8454257
27,1.63357951597644,3,0.8454174
27,1.63357951597644,4,0.8453904
27,1.63357951597644,5,0.8453457
27,1.63357951597644,6,0.8450928
27,1.63357951597644,7,0.84501
27,1.63357951597644,8,0.845125
27,1.63357951597644,9,0.8452164
27,1.63357951597644,10,0.8454607
27,1.63357951597644,11,0.8451618
27,1.63357951597644,12,0.8449942
27,1.63357951597644,13,0.8453498
27,1.63357951597644,14,0.8450738
27,1.63357951597644,15,0.8456778
28,1.63861507003998,0,0.84516
28,1.63861507003998,1,0.8449929
28,1.63861507003998,2,0.845157
28,1.63861507003998,3,0.8449715
28,1.63861507003998,4,0.8453074
28,1.63861507003998,5,0.8452056
28,1.63861507003998,6,0.8448573
28,1.63861507003998,7,0.8453103
28,1.63861507003998,8,0.8454687
28,1.63861507003998,9,0.8450959
28,1.63861507003998,10,0.8451682
28,1.63861507003998,11,0.845216
28,1.63861507003998,12,0.8455584
28,1.63861507003998,13,0.8453631
28,1.63861507003998,14,0.84565
28,1.63861507003998,15,0.8450034
29,1.64342173528245,0,0.845004
29,1.64342173528245,1,0.8452088
29,1.64342173528245,2,0.8451639
29,1.64342173528245,3,0.8449261
29,1.64342173528245,4,0.8448619
29,1.64342173528245,5,0.8453503
29,1.64342173528245,6,0.8449554
29,1.64342173528245,7,0.8451409
29,1.64342173528245,8,0.8449432
29,1.64342173528245,9,0.8449761
29,1.64342173528245,10,0.8449786
29,1.64342173528245,11,0.8451747
29,1.64342173528245,12,0.8451859
29,1.64342173528245,13,0.8450657
29,1.64342173528245,14,0.8454091
29,1.64342173528245,15,0.8450857
30,1.64799951170385,0,0.8452048
30,1.64799951170385,1,0.8451303
30,1.64799951170385,2,0.8453089
30,1.64799951170385,3,0.8447525
30,1.64799951170385,4,0.8447075
30,1.64799951170385,5,0.8451108
30,1.64799951170385,6,0.844937
30,1.64799951170385,7,0.8449988
30,1.64799951170385,8,0.8448232
30,1.64799951170385,9,0.8452854
30,1.64799951170385,10,0.8449605
30,1.64799951170385,11,0.8452896
30,1.64799951170385,12,0.845113
30,1.64799951170385,13,0.8450066
30,1.64799951170385,14,0.8451242
30,1.64799951170385,15,0.8450105
31,1.65280617694632,0,0.8453131
31,1.65280617694632,1,0.8450642
31,1.65280617694632,2,0.8451204
31,1.65280617694632,3,0.8455804
31,1.65280617694632,4,0.8453059
31,1.65280617694632,5,0.8456196
31,1.65280617694632,6,0.845514
31,1.65280617694632,7,0.8455539
31,1.65280617694632,8,0.8451393
31,1.65280617694632,9,0.8453436
31,1.65280617694632,10,0.8454795
31,1.65280617694632,11,0.8454926
31,1.65280617694632,12,0.8454891
31,1.65280617694632,13,0.8451859
31,1.65280617694632,14,0.8455327
31,1.65280617694632,15,0.8454803
32,1.65761284218879,0,0.8457402
32,1.65761284218879,1,0.8456025
32,1.65761284218879,2,0.8453035
32,1.65761284218879,3,0.8455351
32,1.65761284218879,4,0.8456581
32,1.65761284218879,5,0.8455082
32,1.65761284218879,6,0.8454573
32,1.65761284218879,7,0.8454795
32,1.65761284218879,8,0.8455088
32,1.65761284218879,9,0.8452535
32,1.65761284218879,10,0.8454952
32,1.65761284218879,11,0.8451901
32,1.65761284218879,12,0.8454528
32,1.65761284218879,13,0.8452411
32,1.65761284218879,14,0.8453525
32,1.65761284218879,15,0.8450915
33,1.66241950743126,0,0.8457693
33,1.66241950743126,1,0.8455801
33,1.66241950743126,2,0.8454239
33,1.66241950743126,3,0.8457978
33,1.66241950743126,4,0.8458763
33,1.66241950743126,5,0.8457193
33,1.66241950743126,6,0.8458351
33,1.66241950743126,7,0.8459941
33,1.66241950743126,8,0.8450707
33,1.66241950743126,9,0.8453446
33,1.66241950743126,10,0.8452851
33,1.66241950743126,11,0.8451872
33,1.66241950743126,12,0.8451724
33,1.66241950743126,13,0.8452315
33,1.66241950743126,14,0.8451453
33,1.66241950743126,15,0.8455247
34,1.66699728385266,0,0.8451983
34,1.66699728385266,1,0.8451633
34,1.66699728385266,2,0.8453206
34,1.66699728385266,3,0.8452533
34,1.66699728385266,4,0.8452842
34,1.66699728385266,5,0.8451965
34,1.66699728385266,6,0.8449085
34,1.66699728385266,7,0.8454263
34,1.66699728385266,8,0.845367
34,1.66699728385266,9,0.8452591
34,1.66699728385266,10,0.8449867
34,1.66699728385266,11,0.8453081
34,1.66699728385266,12,0.8452321
34,1.66699728385266,13,0.8451457
34,1.66699728385266,14,0.8452079
34,1.66699728385266,15,0.8449418
35,1.6720328379162,0,0.8450008
35,1.6720328379162,1,0.845612
35,1.6720328379162,2,0.8455893
35,1.6720328379162,3,0.8455554
35,1.6720328379162,4,0.8450905
35,1.6720328379162,5,0.8452342
35,1.6720328379162,6,0.8453978
35,1.6720328379162,7,0.845468
35,1.6720328379162,8,0.8452473
35,1.6720328379162,9,0.8453697
35,1.6720328379162,10,0.8452871
35,1.6720328379162,11,0.8453965
35,1.6720328379162,12,0.8451124
35,1.6720328379162,13,0.8451545
35,1.6720328379162,14,0.8453932
35,1.6720328379162,15,0.8453177
36,1.67683950315867,0,0.8454157
36,1.67683950315867,1,0.8454835
36,1.67683950315867,2,0.8451383
36,1.67683950315867,3,0.8450524
36,1.67683950315867,4,0.8451413
36,1.67683950315867,5,0.8453894
36,1.67683950315867,6,0.8452423
36,1.67683950315867,7,0.8453771
36,1.67683950315867,8,0.8451409
36,1.67683950315867,9,0.8456906
36,1.67683950315867,10,0.8458123
36,1.67683950315867,11,0.8455504
36,1.67683950315867,12,0.8456224
36,1.67683950315867,13,0.8455181
36,1.67683950315867,14,0.845218
36,1.67683950315867,15,0.8456607
37,1.68164616840114,0,0.8456744
37,1.68164616840114,1,0.8459249
37,1.68164616840114,2,0.8457522
37,1.68164616840114,3,0.8455808
37,1.68164616840114,4,0.8456268
37,1.68164616840114,5,0.8455421
37,1.68164616840114,6,0.84561
37,1.68164616840114,7,0.8456497
37,1.68164616840114,8,0.8457102
37,1.68164616840114,9,0.845686
37,1.68164616840114,10,0.8456419
37,1.68164616840114,11,0.8454685
37,1.68164616840114,12,0.8456154
37,1.68164616840114,13,0.845441
37,1.68164616840114,14,0.8452255
37,1.68164616840114,15,0.8453519
38,1.68691061128574,0,0.8454335
38,1.68691061128574,1,0.8455742
38,1.68691061128574,2,0.8454006
38,1.68691061128574,3,0.8452881
38,1.68691061128574,4,0.8450605
38,1.68691061128574,5,0.8450034
38,1.68691061128574,6,0.845447
38,1.68691061128574,7,0.8453273
38,1.68691061128574,8,0.8455851
38,1.68691061128574,9,0.8456686
38,1.68691061128574,10,0.8459277
38,1.68691061128574,11,0.8457625
38,1.68691061128574,12,0.8459253
38,1.68691061128574,13,0.8460726
38,1.68691061128574,14,0.8458155
38,1.68691061128574,15,0.8458241
39,1.69171727652821,0,0.8455175
39,1.69171727652821,1,0.8457038
39,1.69171727652821,2,0.8456467
39,1.69171727652821,3,0.8455199
39,1.69171727652821,4,0.8453699
39,1.69171727652821,5,0.8453667
39,1.69171727652821,6,0.8457418
39,1.69171727652821,7,0.8455667
39,1.69171727652821,8,0.8455905
39,1.69171727652821,9,0.8456507
39,1.69171727652821,10,0.8454747
39,1.69171727652821,11,0.8454664
39,1.69171727652821,12,0.8457302
39,1.69171727652821,13,0.8456736
39,1.69171727652821,14,0.8455363
39,1.69171727652821,15,0.8458705
40,1.69675283059175,0,0.8451315
40,1.69675283059175,1,0.8454536
40,1.69675283059175,2,0.845326
40,1.69675283059175,3,0.8455951
40,1.69675283059175,4,0.845351
40,1.69675283059175,5,0.8457317
40,1.69675283059175,6,0.8452302
40,1.69675283059175,7,0.8456038
40,1.69675283059175,8,0.8453733
40,1.69675283059175,9,0.8452377
40,1.69675283059175,10,0.8453368
40,1.69675283059175,11,0.845338
40,1.69675283059175,12,0.8452914
40,1.69675283059175,13,0.8455493
40,1.69675283059175,14,0.8457753
40,1.69675283059175,15,0.845342
41,1.70178838465529,0,0.8457613
41,1.70178838465529,1,0.8461965
41,1.70178838465529,2,0.8457005
41,1.70178838465529,3,0.845605
41,1.70178838465529,4,0.8458632
41,1.70178838465529,5,0.8458908
41,1.70178838465529,6,0.8454787
41,1.70178838465529,7,0.8456804
41,1.70178838465529,8,0.8454012
41,1.70178838465529,9,0.8451937
41,1.70178838465529,10,0.845561
41,1.70178838465529,11,0.8455136
41,1.70178838465529,12,0.8456447
41,1.70178838465529,13,0.8457065
41,1.70178838465529,14,0.8458185
41,1.70178838465529,15,0.8457956
42,1.70682393871883,0,0.8458175
42,1.70682393871883,1,0.8457615
42,1.70682393871883,2,0.8457209
42,1.70682393871883,3,0.8459871
42,1.70682393871883,4,0.8460084
42,1.70682393871883,5,0.8456646
42,1.70682393871883,6,0.8457549
42,1.70682393871883,7,0.8458363
42,1.70682393871883,8,0.8460411
42,1.70682393871883,9,0.8459779
42,1.70682393871883,10,0.8459592
42,1.70682393871883,11,0.8464563
42,1.70682393871883,12,0.8458342
42,1.70682393871883,13,0.8460168
42,1.70682393871883,14,0.8458237
42,1.70682393871883,15,0.8457332
43,1.71185949278237,0,0.8457344
43,1.71185949278237,1,0.8455793
43,1.71185949278237,2,0.8455492
43,1.71185949278237,3,0.8458948
43,1.71185949278237,4,0.8457166
43,1.71185949278237,5,0.8458207
43,1.71185949278237,6,0.8453833
43,1.71185949278237,7,0.8456143
43,1.71185949278237,8,0.8457705
43,1.71185949278237,9,0.8454281
43,1.71185949278237,10,0.845345
43,1.71185949278237,11,0.8456138
43,1.71185949278237,12,0.8454394
43,1.71185949278237,13,0.8455397
43,1.71185949278237,14,0.8455923
43,1.71185949278237,15,0.845626
44,1.71666615802484,0,0.8453978
44,1.71666615802484,1,0.845731
44,1.71666615802484,2,0.8456587
44,1.71666615802484,3,0.8454074
44,1.71666615802484,4,0.8452467
44,1.71666615802484,5,0.8454267
44,1.71666615802484,6,0.8451871
44,1.71666615802484,7,0.8453523
44,1.71666615802484,8,0.8454657
44,1.71666615802484,9,0.8451471
44,1.71666615802484,10,0.8455487
44,1.71666615802484,11,0.8455189
44,1.71666615802484,12,0.8454267
44,1.71666615802484,13,0.8457679
44,1.71666615802484,14,0.8456401
44,1.71666615802484,15,0.8453382
45,1.72147282326731,0,0.8452536
45,1.72147282326731,1,0.8458202
45,1.72147282326731,2,0.8453832
45,1.72147282326731,3,0.8455994
45,1.72147282326731,4,0.8457448
45,1.72147282326731,5,0.8454305
45,1.72147282326731,6,0.8454847
45,1.72147282326731,7,0.8456122
45,1.72147282326731,8,0.8453239
45,1.72147282326731,9,0.8452782
45,1.72147282326731,10,0.8454526
45,1.72147282326731,11,0.8454993
45,1.72147282326731,12,0.8455185
45,1.72147282326731,13,0.8456492
45,1.72147282326731,14,0.8454742
45,1.72147282326731,15,0.8457077
46,1.72627948850978,0,0.845677
46,1.72627948850978,1,0.8457511
46,1.72627948850978,2,0.8454532
46,1.72627948850978,3,0.8454974
46,1.72627948850978,4,0.8452206
46,1.72627948850978,5,0.8449509
46,1.72627948850978,6,0.8454002
46,1.72627948850978,7,0.8454741
46,1.72627948850978,8,0.8453105
46,1.72627948850978,9,0.8454829
46,1.72627948850978,10,0.8455301
46,1.72627948850978,11,0.8454245
46,1.72627948850978,12,0.8453521
46,1.72627948850978,13,0.8452667
46,1.72627948850978,14,0.8453966
46,1.72627948850978,15,0.8451724
47,1.73131504257332,0,0.8451955
47,1.73131504257332,1,0.8452756
47,1.73131504257332,2,0.8453522
47,1.73131504257332,3,0.8453131
47,1.73131504257332,4,0.8452407
47,1.73131504257332,5,0.8453103
47,1.73131504257332,6,0.8455084
47,1.73131504257332,7,0.8454629
47,1.73131504257332,8,0.8450827
47,1.73131504257332,9,0.8450175
47,1.73131504257332,10,0.8452035
47,1.73131504257332,11,0.8452326
47,1.73131504257332,12,0.8452766
47,1.73131504257332,13,0.8455958
47,1.73131504257332,14,0.8453521
47,1.73131504257332,15,0.8455373
48,1.73612170781579,0,0.8456294
48,1.73612170781579,1,0.8451779
48,1.73612170781579,2,0.8455963
48,1.73612170781579,3,0.8450822
48,1.73612170781579,4,0.8449866
48,1.73612170781579,5,0.8450795
48,1.73612170781579,6,0.8445745
48,1.73612170781579,7,0.8450024
48,1.73612170781579,8,0.8451682
48,1.73612170781579,9,0.8453384
48,1.73612170781579,10,0.8456112
