pos_index,position,sample_index,voltage
5,6.66951506088443,8,0.7827286
5,6.66951506088443,9,0.7826999
5,6.66951506088443,10,0.7825835
5,6.66951506088443,11,0.7826368
5,6.66951506088443,12,0.7828104
5,6.66951506088443,13,0.7828923
5,6.66951506088443,14,0.7826114
5,6.66951506088443,15,0.7830821
6,6.564531388287,0,0.7828681
6,6.564531388287,1,0.7829397
6,6.564531388287,2,0.7829912
6,6.564531388287,3,0.7828971
6,6.564531388287,4,0.7830075
6,6.564531388287,5,0.7829353
6,6.564531388287,6,0.7831756
6,6.564531388287,7,0.7830542
6,6.564531388287,8,0.7831758
6,6.564531388287,9,0.7826895
6,6.564531388287,10,0.7826564
6,6.564531388287,11,0.7830526
6,6.564531388287,12,0.782949
6,6.564531388287,13,0.7829733
6,6.564531388287,14,0.7826805
6,6.564531388287,15,0.7828417
7,6.45954771568957,0,0.7830439
7,6.45954771568957,1,0.7831389
7,6.45954771568957,2,0.7828702
7,6.45954771568957,3,0.7832585
7,6.45954771568957,4,0.782956
7,6.45954771568957,5,0.7834621
7,6.45954771568957,6,0.7834464
7,6.45954771568957,7,0.7833919
7,6.45954771568957,8,0.7832182
7,6.45954771568957,9,0.7832884
7,6.45954771568957,10,0.783354
7,6.45954771568957,11,0.7832887
7,6.45954771568957,12,0.7829396
7,6.45954771568957,13,0.7832883
7,6.45954771568957,14,0.7834613
7,6.45954771568957,15,0.7834956
8,6.3594470046083,0,0.7829487
8,6.3594470046083,1,0.7829812
8,6.3594470046083,2,0.7836309
8,6.3594470046083,3,0.7833501
8,6.3594470046083,4,0.7834448
8,6.3594470046083,5,0.7835742
8,6.3594470046083,6,0.7836001
8,6.3594470046083,7,0.7838042
8,6.3594470046083,8,0.7835189
8,6.3594470046083,9,0.7835912
8,6.3594470046083,10,0.7833668
8,6.3594470046083,11,0.7836758
8,6.3594470046083,12,0.783568
8,6.3594470046083,13,0.7834492
8,6.3594470046083,14,0.7833315
8,6.3594470046083,15,0.7837077
9,6.25446333201086,0,0.7833354
9,6.25446333201086,1,0.7832469
9,6.25446333201086,2,0.7831864
9,6.25446333201086,3,0.7832874
9,6.25446333201086,4,0.7833347
9,6.25446333201086,5,0.7836384
9,6.25446333201086,6,0.783474
9,6.25446333201086,7,0.7833564
9,6.25446333201086,8,0.7834303
9,6.25446333201086,9,0.7834754
9,6.25446333201086,10,0.783619
9,6.25446333201086,11,0.7833952
9,6.25446333201086,12,0.7833416
9,6.25446333201086,13,0.7835796
9,6.25446333201086,14,0.7835478
9,6.25446333201086,15,0.7829754
10,6.15009002960295,0,0.7833381
10,6.15009002960295,1,0.7833451
10,6.15009002960295,2,0.7830162
10,6.15009002960295,3,0.7831481
10,6.15009002960295,4,0.7833451
10,6.15009002960295,5,0.7835124
10,6.15009002960295,6,0.7834498
10,6.15009002960295,7,0.7834394
10,6.15009002960295,8,0.7836052
10,6.15009002960295,9,0.7836121
10,6.15009002960295,10,0.7837859
10,6.15009002960295,11,0.7839315
10,6.15009002960295,12,0.7839637
10,6.15009002960295,13,0.7841753
10,6.15009002960295,14,0.783796
10,6.15009002960295,15,0.7839435
11,6.04632709738456,0,0.7832939
11,6.04632709738456,1,0.7836125
11,6.04632709738456,2,0.78358
11,6.04632709738456,3,0.7838265
11,6.04632709738456,4,0.7835136
11,6.04632709738456,5,0.7833108
11,6.04632709738456,6,0.7834935
11,6.04632709738456,7,0.7836227
11,6.04632709738456,8,0.7837918
11,6.04632709738456,9,0.7834406
11,6.04632709738456,10,0.7835085
11,6.04632709738456,11,0.7838899
11,6.04632709738456,12,0.783547
11,6.04632709738456,13,0.7833791
11,6.04632709738456,14,0.783551
11,6.04632709738456,15,0.783546
12,5.94073305459761,0,0.7840219
12,5.94073305459761,1,0.7842253
12,5.94073305459761,2,0.7841694
12,5.94073305459761,3,0.7839864
12,5.94073305459761,4,0.7841789
12,5.94073305459761,5,0.7840816
12,5.94073305459761,6,0.7841102
12,5.94073305459761,7,0.7843679
12,5.94073305459761,8,0.7840997
12,5.94073305459761,9,0.7844431
12,5.94073305459761,10,0.7844422
12,5.94073305459761,11,0.7841431
12,5.94073305459761,12,0.7840566
12,5.94073305459761,13,0.7843103
12,5.94073305459761,14,0.7842921
12,5.94073305459761,15,0.7842978
13,5.83391827143162,0,0.7839646
13,5.83391827143162,1,0.7841311
13,5.83391827143162,2,0.7840526
13,5.83391827143162,3,0.7840934
13,5.83391827143162,4,0.7843277
13,5.83391827143162,5,0.784221
13,5.83391827143162,6,0.7842026
13,5.83391827143162,7,0.7841169
13,5.83391827143162,8,0.7844781
13,5.83391827143162,9,0.784308
13,5.83391827143162,10,0.7840397
13,5.83391827143162,11,0.7845418
13,5.83391827143162,12,0.7843741
13,5.83391827143162,13,0.7839044
13,5.83391827143162,14,0.7842736
13,5.83391827143162,15,0.7839997
14,5.72771385845515,0,0.7844955
14,5.72771385845515,1,0.7843952
14,5.72771385845515,2,0.7843124
14,5.72771385845515,3,0.7842212
14,5.72771385845515,4,0.7839608
14,5.72771385845515,5,0.7841185
14,5.72771385845515,6,0.7841509
14,5.72771385845515,7,0.784053
14,5.72771385845515,8,0.7840796
14,5.72771385845515,9,0.7839691
14,5.72771385845515,10,0.7838918
14,5.72771385845515,11,0.7839096
14,5.72771385845515,12,0.7840391
14,5.72771385845515,13,0.7839245
14,5.72771385845515,14,0.783926
14,5.72771385845515,15,0.7835022
15,5.62273018585772,0,0.7850726
15,5.62273018585772,1,0.7848166
15,5.62273018585772,2,0.784689
15,5.62273018585772,3,0.7848116
15,5.62273018585772,4,0.7847944
15,5.62273018585772,5,0.7845241
15,5.62273018585772,6,0.7842076
15,5.62273018585772,7,0.7844272
15,5.62273018585772,8,0.7843355
15,5.62273018585772,9,0.7844468
15,5.62273018585772,10,0.7842889
15,5.62273018585772,11,0.7846951
15,5.62273018585772,12,0.7845107
15,5.62273018585772,13,0.7844327
15,5.62273018585772,14,0.7844327
15,5.62273018585772,15,0.7844779
16,5.51713614307077,0,0.7850335
16,5.51713614307077,1,0.7842085
16,5.51713614307077,2,0.7847204
16,5.51713614307077,3,0.7844444
16,5.51713614307077,4,0.7844028
16,5.51713614307077,5,0.7841796
16,5.51713614307077,6,0.7844092
16,5.51713614307077,7,0.7846193
16,5.51713614307077,8,0.7843645
16,5.51713614307077,9,0.7842755
16,5.51713614307077,10,0.7843345
16,5.51713614307077,11,0.7840688
16,5.51713614307077,12,0.7836788
16,5.51713614307077,13,0.7840225
16,5.51713614307077,14,0.7839608
16,5.51713614307077,15,0.7838505
17,5.41154210028382,0,0.7844008
17,5.41154210028382,1,0.7845814
17,5.41154210028382,2,0.7842064
17,5.41154210028382,3,0.7846352
17,5.41154210028382,4,0.7847282
17,5.41154210028382,5,0.7847847
17,5.41154210028382,6,0.7845491
17,5.41154210028382,7,0.784276
17,5.41154210028382,8,0.7841199
17,5.41154210028382,9,0.7845018
17,5.41154210028382,10,0.7843449
17,5.41154210028382,11,0.78444
17,5.41154210028382,12,0.7842324
17,5.41154210028382,13,0.7845351
17,5.41154210028382,14,0.7847984
17,5.41154210028382,15,0.7845345
18,5.30594805749687,0,0.7850086
18,5.30594805749687,1,0.784916
18,5.30594805749687,2,0.7847204
18,5.30594805749687,3,0.7851999
18,5.30594805749687,4,0.7849855
18,5.30594805749687,5,0.7848295
18,5.30594805749687,6,0.7849685
18,5.30594805749687,7,0.7850038
18,5.30594805749687,8,0.7851364
18,5.30594805749687,9,0.7846029
18,5.30594805749687,10,0.7846693
18,5.30594805749687,11,0.7844318
18,5.30594805749687,12,0.7847729
18,5.30594805749687,13,0.7846691
18,5.30594805749687,14,0.7845802
18,5.30594805749687,15,0.7845806
19,5.20157475508896,0,0.7842773
19,5.20157475508896,1,0.7847485
19,5.20157475508896,2,0.7846581
19,5.20157475508896,3,0.784965
19,5.20157475508896,4,0.784789
19,5.20157475508896,5,0.7845285
19,5.20157475508896,6,0.7845291
19,5.20157475508896,7,0.7847334
19,5.20157475508896,8,0.7845186
19,5.20157475508896,9,0.7845694
19,5.20157475508896,10,0.784642
19,5.20157475508896,11,0.7843058
19,5.20157475508896,12,0.784619
19,5.20157475508896,13,0.7845072
19,5.20157475508896,14,0.7850042
19,5.20157475508896,15,0.7846116
20,5.09781182287057,0,0.7848347
20,5.09781182287057,1,0.7846653
20,5.09781182287057,2,0.7846716
20,5.09781182287057,3,0.7848816
20,5.09781182287057,4,0.7852876
20,5.09781182287057,5,0.7848988
20,5.09781182287057,6,0.7849011
20,5.09781182287057,7,0.7846182
20,5.09781182287057,8,0.7850295
20,5.09781182287057,9,0.7850397
20,5.09781182287057,10,0.7849271
20,5.09781182287057,11,0.7847471
20,5.09781182287057,12,0.7846269
20,5.09781182287057,13,0.7848523
20,5.09781182287057,14,0.7847309
20,5.09781182287057,15,0.7850349
21,4.99282815027314,0,0.7848545
21,4.99282815027314,1,0.7850109
21,4.99282815027314,2,0.784872
21,4.99282815027314,3,0.7851114
21,4.99282815027314,4,0.7847803
21,4.99282815027314,5,0.7848246
21,4.99282815027314,6,0.7845591
21,4.99282815027314,7,0.7845946
21,4.99282815027314,8,0.78472
21,4.99282815027314,9,0.7847927
21,4.99282815027314,10,0.7849514
21,4.99282815027314,11,0.7845107
21,4.99282815027314,12,0.7849197
21,4.99282815027314,13,0.7845576
21,4.99282815027314,14,0.7849625
21,4.99282815027314,15,0.7848087
22,4.88784447767571,0,0.7847816
22,4.88784447767571,1,0.7846709
22,4.88784447767571,2,0.7848487
22,4.88784447767571,3,0.7846762
22,4.88784447767571,4,0.7846584
22,4.88784447767571,5,0.7848525
22,4.88784447767571,6,0.7850731
22,4.88784447767571,7,0.784525
22,4.88784447767571,8,0.7849984
22,4.88784447767571,9,0.785082
22,4.88784447767571,10,0.7849557
22,4.88784447767571,11,0.785206
22,4.88784447767571,12,0.7849107
22,4.88784447767571,13,0.7852605
22,4.88784447767571,14,0.7849872
22,4.88784447767571,15,0.7853576
23,4.78225043488876,0,0.7850899
23,4.78225043488876,1,0.7846799
23,4.78225043488876,2,0.7849253
23,4.78225043488876,3,0.7848428
23,4.78225043488876,4,0.7851145
23,4.78225043488876,5,0.7850127
23,4.78225043488876,6,0.784831
23,4.78225043488876,7,0.7850127
23,4.78225043488876,8,0.7845815
23,4.78225043488876,9,0.7852529
23,4.78225043488876,10,0.7848054
23,4.78225043488876,11,0.7850831
23,4.78225043488876,12,0.7849071
23,4.78225043488876,13,0.7849879
23,4.78225043488876,14,0.7846281
23,4.78225043488876,15,0.7851267
24,4.67665639210181,0,0.7848809
24,4.67665639210181,1,0.7850723
24,4.67665639210181,2,0.7849921
24,4.67665639210181,3,0.7848304
24,4.67665639210181,4,0.7851599
24,4.67665639210181,5,0.7852134
24,4.67665639210181,6,0.7849931
24,4.67665639210181,7,0.7849999
24,4.67665639210181,8,0.7850327
24,4.67665639210181,9,0.7853811
24,4.67665639210181,10,0.785576
24,4.67665639210181,11,0.7854834
24,4.67665639210181,12,0.7855268
24,4.67665639210181,13,0.7855818
24,4.67665639210181,14,0.7852362
24,4.67665639210181,15,0.7853992
25,4.57106234931486,0,0.78486
25,4.57106234931486,1,0.7847492
25,4.57106234931486,2,0.7848548
25,4.57106234931486,3,0.7850156
25,4.57106234931486,4,0.7845532
25,4.57106234931486,5,0.7846635
25,4.57106234931486,6,0.7846456
25,4.57106234931486,7,0.7846931
25,4.57106234931486,8,0.7848384
25,4.57106234931486,9,0.7847072
25,4.57106234931486,10,0.7847813
25,4.57106234931486,11,0.7846348
25,4.57106234931486,12,0.7851126
25,4.57106234931486,13,0.7850909
25,4.57106234931486,14,0.7848051
25,4.57106234931486,15,0.7851425
26,4.46668904690695,0,0.784489
26,4.46668904690695,1,0.7846919
26,4.46668904690695,2,0.7846313
26,4.46668904690695,3,0.784558
26,4.46668904690695,4,0.784587
26,4.46668904690695,5,0.7846901
26,4.46668904690695,6,0.7848915
26,4.46668904690695,7,0.7843127
26,4.46668904690695,8,0.7843767
26,4.46668904690695,9,0.7845421
26,4.46668904690695,10,0.7847681
26,4.46668904690695,11,0.7847549
26,4.46668904690695,12,0.7848751
26,4.46668904690695,13,0.785087
26,4.46668904690695,14,0.7846881
26,4.46668904690695,15,0.7849372
27,4.36353648487808,0,0.7846939
27,4.36353648487808,1,0.7846864
27,4.36353648487808,2,0.7847259
27,4.36353648487808,3,0.784613
27,4.36353648487808,4,0.78475
27,4.36353648487808,5,0.7844411
27,4.36353648487808,6,0.7848095
27,4.36353648487808,7,0.7846511
27,4.36353648487808,8,0.7849569
27,4.36353648487808,9,0.7848952
27,4.36353648487808,10,0.7849664
27,4.36353648487808,11,0.7847325
27,4.36353648487808,12,0.7847639
27,4.36353648487808,13,0.7849981
27,4.36353648487808,14,0.7851456
27,4.36353648487808,15,0.7850526
28,4.25977355265969,0,0.7849844
28,4.25977355265969,1,0.7849957
28,4.25977355265969,2,0.7854567
28,4.25977355265969,3,0.7851012
28,4.25977355265969,4,0.7853926
28,4.25977355265969,5,0.7850646
28,4.25977355265969,6,0.7851732
28,4.25977355265969,7,0.7855505
28,4.25977355265969,8,0.7853821
28,4.25977355265969,9,0.7852472
28,4.25977355265969,10,0.7854953
28,4.25977355265969,11,0.7851917
28,4.25977355265969,12,0.7853239
28,4.25977355265969,13,0.7849974
28,4.25977355265969,14,0.7850809
28,4.25977355265969,15,0.7848632
29,4.1560106204413,0,0.7848637
29,4.1560106204413,1,0.7849255
29,4.1560106204413,2,0.7852431
29,4.1560106204413,3,0.7848465
29,4.1560106204413,4,0.7845992
29,4.1560106204413,5,0.7848936
29,4.1560106204413,6,0.7848771
29,4.1560106204413,7,0.7848337
29,4.1560106204413,8,0.7849168
29,4.1560106204413,9,0.7849033
29,4.1560106204413,10,0.7845346
29,4.1560106204413,11,0.7847677
29,4.1560106204413,12,0.7848665
29,4.1560106204413,13,0.7849885
29,4.1560106204413,14,0.784837
29,4.1560106204413,15,0.7846215
30,4.05163731803339,0,0.7851691
30,4.05163731803339,1,0.7848105
30,4.05163731803339,2,0.7849952
30,4.05163731803339,3,0.7851693
30,4.05163731803339,4,0.7849836
30,4.05163731803339,5,0.7846516
30,4.05163731803339,6,0.7848334
30,4.05163731803339,7,0.7852684
30,4.05163731803339,8,0.7850874
30,4.05163731803339,9,0.7848438
30,4.05163731803339,10,0.7852311
30,4.05163731803339,11,0.7855064
30,4.05163731803339,12,0.7853158
30,4.05163731803339,13,0.7848818
30,4.05163731803339,14,0.7853568
30,4.05163731803339,15,0.7854678
31,3.94848475600452,0,0.7852386
31,3.94848475600452,1,0.7850459
31,3.94848475600452,2,0.7852846
31,3.94848475600452,3,0.7850831
31,3.94848475600452,4,0.785067
31,3.94848475600452,5,0.7852412
31,3.94848475600452,6,0.7852415
31,3.94848475600452,7,0.7851444
31,3.94848475600452,8,0.7850301
31,3.94848475600452,9,0.7850729
31,3.94848475600452,10,0.7852326
31,3.94848475600452,11,0.7851899
31,3.94848475600452,12,0.7853128
31,3.94848475600452,13,0.7852802
31,3.94848475600452,14,0.785499
31,3.94848475600452,15,0.7853767
32,3.84472182378613,0,0.7849798
32,3.84472182378613,1,0.7844718
32,3.84472182378613,2,0.7852747
32,3.84472182378613,3,0.7853524
32,3.84472182378613,4,0.7852819
32,3.84472182378613,5,0.7850014
32,3.84472182378613,6,0.7854095
32,3.84472182378613,7,0.7852693
32,3.84472182378613,8,0.7849042
32,3.84472182378613,9,0.7850524
32,3.84472182378613,10,0.7851488
32,3.84472182378613,11,0.7850593
32,3.84472182378613,12,0.7854695
32,3.84472182378613,13,0.7852798
32,3.84472182378613,14,0.7849433
32,3.84472182378613,15,0.78513
33,3.74095889156774,0,0.7856014
33,3.74095889156774,1,0.7857478
33,3.74095889156774,2,0.785566
33,3.74095889156774,3,0.7855499
33,3.74095889156774,4,0.7851536
33,3.74095889156774,5,0.7854191
33,3.74095889156774,6,0.785521
33,3.74095889156774,7,0.7858053
33,3.74095889156774,8,0.7855802
33,3.74095889156774,9,0.7855031
33,3.74095889156774,10,0.7856266
33,3.74095889156774,11,0.7854163
33,3.74095889156774,12,0.7858698
33,3.74095889156774,13,0.7855989
33,3.74095889156774,14,0.7860491
33,3.74095889156774,15,0.7855928
34,3.63658558915983,0,0.7852159
34,3.63658558915983,1,0.7855998
34,3.63658558915983,2,0.7856094
34,3.63658558915983,3,0.7856523
34,3.63658558915983,4,0.7855088
34,3.63658558915983,5,0.7854688
34,3.63658558915983,6,0.78548
34,3.63658558915983,7,0.785338
34,3.63658558915983,8,0.7856608
34,3.63658558915983,9,0.7856833
34,3.63658558915983,10,0.7856489
34,3.63658558915983,11,0.7854066
34,3.63658558915983,12,0.7853428
34,3.63658558915983,13,0.7855984
34,3.63658558915983,14,0.7858308
34,3.63658558915983,15,0.7854904
35,3.53099154637288,0,0.7857472
35,3.53099154637288,1,0.7858329
35,3.53099154637288,2,0.7857853
35,3.53099154637288,3,0.7858437
35,3.53099154637288,4,0.785745
35,3.53099154637288,5,0.7855818
35,3.53099154637288,6,0.7856908
35,3.53099154637288,7,0.7858971
35,3.53099154637288,8,0.785748
35,3.53099154637288,9,0.7857339
35,3.53099154637288,10,0.7858053
35,3.53099154637288,11,0.7858317
35,3.53099154637288,12,0.7856186
35,3.53099154637288,13,0.7857228
35,3.53099154637288,14,0.7853868
35,3.53099154637288,15,0.7853866
36,3.42539750358592,0,0.7856992
36,3.42539750358592,1,0.7855363
36,3.42539750358592,2,0.7856379
36,3.42539750358592,3,0.7855125
36,3.42539750358592,4,0.7856736
36,3.42539750358592,5,0.7857572
36,3.42539750358592,6,0.7857289
36,3.42539750358592,7,0.7855957
36,3.42539750358592,8,0.7857001
36,3.42539750358592,9,0.7856395
36,3.42539750358592,10,0.7857671
36,3.42539750358592,11,0.7857346
36,3.42539750358592,12,0.7857987
36,3.42539750358592,13,0.785423
36,3.42539750358592,14,0.7859813
36,3.42539750358592,15,0.7855248
37,3.31980346079897,0,0.7855898
37,3.31980346079897,1,0.7856664
37,3.31980346079897,2,0.7856498
37,3.31980346079897,3,0.7857133
37,3.31980346079897,4,0.7859349
37,3.31980346079897,5,0.7857046
37,3.31980346079897,6,0.785714
37,3.31980346079897,7,0.7855539
37,3.31980346079897,8,0.7855746
37,3.31980346079897,9,0.7853767
37,3.31980346079897,10,0.785697
37,3.31980346079897,11,0.7855406
37,3.31980346079897,12,0.78562
37,3.31980346079897,13,0.7856002
37,3.31980346079897,14,0.7856607
37,3.31980346079897,15,0.7858648
38,3.21481978820154,0,0.7855375
38,3.21481978820154,1,0.7857487
38,3.21481978820154,2,0.7857245
38,3.21481978820154,3,0.7854439
38,3.21481978820154,4,0.7858351
38,3.21481978820154,5,0.7859058
38,3.21481978820154,6,0.7857888
38,3.21481978820154,7,0.7860235
38,3.21481978820154,8,0.7860538
38,3.21481978820154,9,0.7857319
38,3.21481978820154,10,0.7855583
38,3.21481978820154,11,0.7854055
38,3.21481978820154,12,0.7850864
38,3.21481978820154,13,0.7854578
38,3.21481978820154,14,0.7855242
38,3.21481978820154,15,0.7859248
39,3.11227759636219,0,0.7857983
39,3.11227759636219,1,0.7857383
39,3.11227759636219,2,0.7858673
39,3.11227759636219,3,0.7859564
39,3.11227759636219,4,0.785991
39,3.11227759636219,5,0.7858977
39,3.11227759636219,6,0.7861373
39,3.11227759636219,7,0.7853969
39,3.11227759636219,8,0.7857003
39,3.11227759636219,9,0.7857807
39,3.11227759636219,10,0.7855305
39,3.11227759636219,11,0.7857136
39,3.11227759636219,12,0.7856275
39,3.11227759636219,13,0.785852
39,3.11227759636219,14,0.7857216
39,3.11227759636219,15,0.7856616
40,3.00912503433332,0,0.7857526
40,3.00912503433332,1,0.7856716
40,3.00912503433332,2,0.7859164
40,3.00912503433332,3,0.7864105
40,3.00912503433332,4,0.7862217
40,3.00912503433332,5,0.7860038
40,3.00912503433332,6,0.7857699
40,3.00912503433332,7,0.786103
40,3.00912503433332,8,0.7859217
40,3.00912503433332,9,0.7858097
40,3.00912503433332,10,0.7859029
40,3.00912503433332,11,0.7859528
40,3.00912503433332,12,0.7860935
40,3.00912503433332,13,0.7855071
40,3.00912503433332,14,0.7860065
40,3.00912503433332,15,0.7859476
41,2.90414136173589,0,0.7861798
41,2.90414136173589,1,0.7859684
41,2.90414136173589,2,0.7859237
41,2.90414136173589,3,0.7862325
41,2.90414136173589,4,0.7859045
41,2.90414136173589,5,0.7861654
41,2.90414136173589,6,0.7858348
41,2.90414136173589,7,0.7858306
41,2.90414136173589,8,0.7861083
41,2.90414136173589,9,0.7861151
41,2.90414136173589,10,0.7863723
41,2.90414136173589,11,0.7864984
41,2.90414136173589,12,0.7862681
41,2.90414136173589,13,0.7866517
41,2.90414136173589,14,0.786585
41,2.90414136173589,15,0.7861311
42,2.79915768913846,0,0.7865828
42,2.79915768913846,1,0.786661
42,2.79915768913846,2,0.7865791
42,2.79915768913846,3,0.7865719
42,2.79915768913846,4,0.7862633
42,2.79915768913846,5,0.7860954
42,2.79915768913846,6,0.7862071
42,2.79915768913846,7,0.7861356
42,2.79915768913846,8,0.7864975
42,2.79915768913846,9,0.7861868
42,2.79915768913846,10,0.7863671
42,2.79915768913846,11,0.7860872
42,2.79915768913846,12,0.7859191
42,2.79915768913846,13,0.7859758
42,2.79915768913846,14,0.7861502
42,2.79915768913846,15,0.7860026
43,2.69478438673055,0,0.786065
43,2.69478438673055,1,0.786334
43,2.69478438673055,2,0.7861903
43,2.69478438673055,3,0.7865544
43,2.69478438673055,4,0.786838
43,2.69478438673055,5,0.7865634
43,2.69478438673055,6,0.7863923
43,2.69478438673055,7,0.7861026
43,2.69478438673055,8,0.7862226
43,2.69478438673055,9,0.7863254
43,2.69478438673055,10,0.7865675
43,2.69478438673055,11,0.7866183
43,2.69478438673055,12,0.7862607
43,2.69478438673055,13,0.7862509
43,2.69478438673055,14,0.786552
43,2.69478438673055,15,0.7865933
44,2.59041108432264,0,0.7863897
44,2.59041108432264,1,0.786277
44,2.59041108432264,2,0.7863307
44,2.59041108432264,3,0.7861747
44,2.59041108432264,4,0.7865846
44,2.59041108432264,5,0.7860038
44,2.59041108432264,6,0.7861243
44,2.59041108432264,7,0.7860438
44,2.59041108432264,8,0.7861033
44,2.59041108432264,9,0.7863406
44,2.59041108432264,10,0.7865005
44,2.59041108432264,11,0.7866653
44,2.59041108432264,12,0.7867856
44,2.59041108432264,13,0.7866848
44,2.59041108432264,14,0.7864125
44,2.59041108432264,15,0.7863196
45,2.48542741172521,0,0.7860456
45,2.48542741172521,1,0.7863197
45,2.48542741172521,2,0.7862745
45,2.48542741172521,3,0.7865153
45,2.48542741172521,4,0.7865911
45,2.48542741172521,5,0.7861033
45,2.48542741172521,6,0.7862543
45,2.48542741172521,7,0.7860104
45,2.48542741172521,8,0.7863228
45,2.48542741172521,9,0.785642
45,2.48542741172521,10,0.7860168
45,2.48542741172521,11,0.7862449
45,2.48542741172521,12,0.7861109
45,2.48542741172521,13,0.7859581
45,2.48542741172521,14,0.786364
45,2.48542741172521,15,0.7865102
46,2.37983336893826,0,0.7866443
46,2.37983336893826,1,0.7864161
46,2.37983336893826,2,0.7863324
46,2.37983336893826,3,0.7862248
46,2.37983336893826,4,0.7860941
46,2.37983336893826,5,0.7864547
46,2.37983336893826,6,0.7862899
46,2.37983336893826,7,0.7862635
46,2.37983336893826,8,0.7865215
46,2.37983336893826,9,0.7867908
46,2.37983336893826,10,0.7866362
46,2.37983336893826,11,0.786247
46,2.37983336893826,12,0.7862823
46,2.37983336893826,13,0.7863657
46,2.37983336893826,14,0.7867188
46,2.37983336893826,15,0.7863966
47,2.27668080690939,0,0.7865898
47,2.27668080690939,1,0.7871438
47,2.27668080690939,2,0.786438
47,2.27668080690939,3,0.7866495
47,2.27668080690939,4,0.7866553
47,2.27668080690939,5,0.7864094
47,2.27668080690939,6,0.7865081
47,2.27668080690939,7,0.7867393
47,2.27668080690939,8,0.7868027
47,2.27668080690939,9,0.7868631
47,2.27668080690939,10,0.7868146
47,2.27668080690939,11,0.7872846
47,2.27668080690939,12,0.7868063
47,2.27668080690939,13,0.7864926
47,2.27668080690939,14,0.7867199
47,2.27668080690939,15,0.7867506
48,2.17352824488052,0,0.7863935
48,2.17352824488052,1,0.7866031
48,2.17352824488052,2,0.7864883
48,2.17352824488052,3,0.7864527
48,2.17352824488052,4,0.7864529
48,2.17352824488052,5,0.7864014
48,2.17352824488052,6,0.786933
48,2.17352824488052,7,0.786581
48,2.17352824488052,8,0.7860966
48,2.17352824488052,9,0.7863975
48,2.17352824488052,10,0.7864608
48,2.17352824488052,11,0.7866724
48,2.17352824488052,12,0.7867188
