pos_index,position,sample_index,voltage
95,2.3535874507889,13,0.7557979
95,2.3535874507889,14,0.7560665
95,2.3535874507889,15,0.7563191
96,2.3566393017365,0,0.7560766
96,2.3566393017365,1,0.7561533
96,2.3566393017365,2,0.7558076
96,2.3566393017365,3,0.7562485
96,2.3566393017365,4,0.7562723
96,2.3566393017365,5,0.7562118
96,2.3566393017365,6,0.7559987
96,2.3566393017365,7,0.7560294
96,2.3566393017365,8,0.755989
96,2.3566393017365,9,0.7563103
96,2.3566393017365,10,0.7562881
96,2.3566393017365,11,0.7560387
96,2.3566393017365,12,0.7560531
96,2.3566393017365,13,0.7560452
96,2.3566393017365,14,0.7559281
96,2.3566393017365,15,0.7559073
97,2.3596911526841,0,0.7560135
97,2.3596911526841,1,0.7554589
97,2.3596911526841,2,0.7555462
97,2.3596911526841,3,0.7560851
97,2.3596911526841,4,0.7563617
97,2.3596911526841,5,0.7561986
97,2.3596911526841,6,0.7557983
97,2.3596911526841,7,0.756106
97,2.3596911526841,8,0.756017
97,2.3596911526841,9,0.7561865
97,2.3596911526841,10,0.7560722
97,2.3596911526841,11,0.7558117
97,2.3596911526841,12,0.7560363
97,2.3596911526841,13,0.7558659
97,2.3596911526841,14,0.7562265
97,2.3596911526841,15,0.7559727
98,2.3627430036317,0,0.7566064
98,2.3627430036317,1,0.7561639
98,2.3627430036317,2,0.7560282
98,2.3627430036317,3,0.7562714
98,2.3627430036317,4,0.7565702
98,2.3627430036317,5,0.7570281
98,2.3627430036317,6,0.7565696
98,2.3627430036317,7,0.7558303
98,2.3627430036317,8,0.7558632
98,2.3627430036317,9,0.7562639
98,2.3627430036317,10,0.756845
98,2.3627430036317,11,0.7563295
98,2.3627430036317,12,0.7560508
98,2.3627430036317,13,0.7561396
98,2.3627430036317,14,0.7565197
98,2.3627430036317,15,0.7561815
99,2.3657948545793,0,0.7564355
99,2.3657948545793,1,0.7568598
99,2.3657948545793,2,0.7557021
99,2.3657948545793,3,0.7558992
99,2.3657948545793,4,0.7562772
99,2.3657948545793,5,0.75644
99,2.3657948545793,6,0.7562003
99,2.3657948545793,7,0.7560575
99,2.3657948545793,8,0.7561182
99,2.3657948545793,9,0.7565832
99,2.3657948545793,10,0.7563402
99,2.3657948545793,11,0.756094
99,2.3657948545793,12,0.755698
99,2.3657948545793,13,0.7561705
99,2.3657948545793,14,0.7564991
99,2.3657948545793,15,0.7560428
100,2.37067781609546,0,0.756095
100,2.37067781609546,1,0.7562457
100,2.37067781609546,2,0.7558571
100,2.37067781609546,3,0.7557827
100,2.37067781609546,4,0.7561716
100,2.37067781609546,5,0.7561797
100,2.37067781609546,6,0.7563725
100,2.37067781609546,7,0.7558247
100,2.37067781609546,8,0.7559364
100,2.37067781609546,9,0.7561917
100,2.37067781609546,10,0.7560176
100,2.37067781609546,11,0.7563456
100,2.37067781609546,12,0.7562089
100,2.37067781609546,13,0.7562131
100,2.37067781609546,14,0.7566962
100,2.37067781609546,15,0.7560439
101,2.3749504074221,0,0.756527
101,2.3749504074221,1,0.7563546
101,2.3749504074221,2,0.7561978
101,2.3749504074221,3,0.7560635
101,2.3749504074221,4,0.7558569
101,2.3749504074221,5,0.7560088
101,2.3749504074221,6,0.7558676
101,2.3749504074221,7,0.7560062
101,2.3749504074221,8,0.7559569
101,2.3749504074221,9,0.7556185
101,2.3749504074221,10,0.7559097
101,2.3749504074221,11,0.7559853
101,2.3749504074221,12,0.7557454
101,2.3749504074221,13,0.7561378
101,2.3749504074221,14,0.756287
101,2.3749504074221,15,0.7559733
102,2.37922299874874,0,0.7565189
102,2.37922299874874,1,0.7560101
102,2.37922299874874,2,0.7562738
102,2.37922299874874,3,0.7564608
102,2.37922299874874,4,0.756742
102,2.37922299874874,5,0.7563714
102,2.37922299874874,6,0.7563425
102,2.37922299874874,7,0.7561356
102,2.37922299874874,8,0.7562323
102,2.37922299874874,9,0.7566994
102,2.37922299874874,10,0.7565079
102,2.37922299874874,11,0.7559169
102,2.37922299874874,12,0.7563454
102,2.37922299874874,13,0.7569804
102,2.37922299874874,14,0.7562215
102,2.37922299874874,15,0.7560373
103,2.38349559007538,0,0.7565822
103,2.38349559007538,1,0.7561375
103,2.38349559007538,2,0.7556252
103,2.38349559007538,3,0.7562664
103,2.38349559007538,4,0.7568278
103,2.38349559007538,5,0.7567866
103,2.38349559007538,6,0.7564245
103,2.38349559007538,7,0.755672
103,2.38349559007538,8,0.7560641
103,2.38349559007538,9,0.7567341
103,2.38349559007538,10,0.7565766
103,2.38349559007538,11,0.7556786
103,2.38349559007538,12,0.7560578
103,2.38349559007538,13,0.75668
103,2.38349559007538,14,0.7565525
103,2.38349559007538,15,0.7562937
104,2.3871578112125,0,0.7566761
104,2.3871578112125,1,0.7559664
104,2.3871578112125,2,0.7559035
104,2.3871578112125,3,0.7558317
104,2.3871578112125,4,0.7558539
104,2.3871578112125,5,0.7566954
104,2.3871578112125,6,0.7565937
104,2.3871578112125,7,0.7560716
104,2.3871578112125,8,0.7558291
104,2.3871578112125,9,0.7567984
104,2.3871578112125,10,0.7568073
104,2.3871578112125,11,0.7562079
104,2.3871578112125,12,0.7558746
104,2.3871578112125,13,0.7566884
104,2.3871578112125,14,0.7563774
104,2.3871578112125,15,0.7564012
105,2.39082003234962,0,0.7569957
105,2.39082003234962,1,0.7570459
105,2.39082003234962,2,0.7567507
105,2.39082003234962,3,0.756524
105,2.39082003234962,4,0.7567294
105,2.39082003234962,5,0.756548
105,2.39082003234962,6,0.7566088
105,2.39082003234962,7,0.7566537
105,2.39082003234962,8,0.756879
105,2.39082003234962,9,0.7569675
105,2.39082003234962,10,0.7568869
105,2.39082003234962,11,0.7563365
105,2.39082003234962,12,0.7565796
105,2.39082003234962,13,0.756854
105,2.39082003234962,14,0.7564498
105,2.39082003234962,15,0.7568425
106,2.39509262367626,0,0.7561817
106,2.39509262367626,1,0.756252
106,2.39509262367626,2,0.756522
106,2.39509262367626,3,0.7563794
106,2.39509262367626,4,0.7565997
106,2.39509262367626,5,0.7569324
106,2.39509262367626,6,0.7567086
106,2.39509262367626,7,0.7568467
106,2.39509262367626,8,0.7568579
106,2.39509262367626,9,0.7567659
106,2.39509262367626,10,0.7567542
106,2.39509262367626,11,0.7568307
106,2.39509262367626,12,0.7569705
106,2.39509262367626,13,0.7571949
106,2.39509262367626,14,0.75695
106,2.39509262367626,15,0.7564811
107,2.3993652150029,0,0.7572684
107,2.3993652150029,1,0.7568599
107,2.3993652150029,2,0.7569017
107,2.3993652150029,3,0.7571843
107,2.3993652150029,4,0.7575979
107,2.3993652150029,5,0.757172
107,2.3993652150029,6,0.7563367
107,2.3993652150029,7,0.7567461
107,2.3993652150029,8,0.7570228
107,2.3993652150029,9,0.7573226
107,2.3993652150029,10,0.7565102
107,2.3993652150029,11,0.7560681
107,2.3993652150029,12,0.7563941
107,2.3993652150029,13,0.7567492
107,2.3993652150029,14,0.7566495
107,2.3993652150029,15,0.7565447
108,2.40363780632954,0,0.7570118
108,2.40363780632954,1,0.7570999
108,2.40363780632954,2,0.7564445
108,2.40363780632954,3,0.7565678
108,2.40363780632954,4,0.7570269
108,2.40363780632954,5,0.7573927
108,2.40363780632954,6,0.7569559
108,2.40363780632954,7,0.7562785
108,2.40363780632954,8,0.7570984
108,2.40363780632954,9,0.7575753
108,2.40363780632954,10,0.7570176
108,2.40363780632954,11,0.7563938
108,2.40363780632954,12,0.7564821
108,2.40363780632954,13,0.7569537
108,2.40363780632954,14,0.7571024
108,2.40363780632954,15,0.7570354
109,2.40730002746666,0,0.7572651
109,2.40730002746666,1,0.7572871
109,2.40730002746666,2,0.757427
109,2.40730002746666,3,0.7572104
109,2.40730002746666,4,0.7567921
109,2.40730002746666,5,0.7575447
109,2.40730002746666,6,0.7569932
109,2.40730002746666,7,0.7566256
109,2.40730002746666,8,0.756653
109,2.40730002746666,9,0.7571042
109,2.40730002746666,10,0.7570657
109,2.40730002746666,11,0.7569208
109,2.40730002746666,12,0.7568913
109,2.40730002746666,13,0.7570201
109,2.40730002746666,14,0.7573255
109,2.40730002746666,15,0.7565793
110,2.41096224860378,0,0.7574334
110,2.41096224860378,1,0.7575224
110,2.41096224860378,2,0.7571857
110,2.41096224860378,3,0.7571508
110,2.41096224860378,4,0.7573379
110,2.41096224860378,5,0.7577107
110,2.41096224860378,6,0.7571278
110,2.41096224860378,7,0.7568164
110,2.41096224860378,8,0.7572172
110,2.41096224860378,9,0.7569192
110,2.41096224860378,10,0.7569672
110,2.41096224860378,11,0.7569153
110,2.41096224860378,12,0.757391
110,2.41096224860378,13,0.7573197
110,2.41096224860378,14,0.7573226
110,2.41096224860378,15,0.756987
111,2.4146244697409,0,0.757207
111,2.4146244697409,1,0.7574471
111,2.4146244697409,2,0.756975
111,2.4146244697409,3,0.7569639
111,2.4146244697409,4,0.7572182
111,2.4146244697409,5,0.7571671
111,2.4146244697409,6,0.7565224
111,2.4146244697409,7,0.7568588
111,2.4146244697409,8,0.757194
111,2.4146244697409,9,0.7576183
111,2.4146244697409,10,0.7572469
111,2.4146244697409,11,0.7572647
111,2.4146244697409,12,0.7570722
111,2.4146244697409,13,0.7575173
111,2.4146244697409,14,0.7573085
111,2.4146244697409,15,0.7570043
112,2.41889706106754,0,0.7575838
112,2.41889706106754,1,0.7576004
112,2.41889706106754,2,0.7569899
112,2.41889706106754,3,0.7572494
112,2.41889706106754,4,0.7581021
112,2.41889706106754,5,0.7578503
112,2.41889706106754,6,0.7571495
112,2.41889706106754,7,0.7569864
112,2.41889706106754,8,0.7571685
112,2.41889706106754,9,0.7573804
112,2.41889706106754,10,0.7577469
112,2.41889706106754,11,0.7572668
112,2.41889706106754,12,0.7573143
112,2.41889706106754,13,0.7577277
112,2.41889706106754,14,0.7580432
112,2.41889706106754,15,0.7573815
113,2.42316965239418,0,0.7574494
113,2.42316965239418,1,0.7578365
113,2.42316965239418,2,0.7573493
113,2.42316965239418,3,0.7571772
113,2.42316965239418,4,0.7576591
113,2.42316965239418,5,0.7579102
113,2.42316965239418,6,0.7573143
113,2.42316965239418,7,0.7572353
113,2.42316965239418,8,0.7575123
113,2.42316965239418,9,0.7570453
113,2.42316965239418,10,0.7572692
113,2.42316965239418,11,0.7574608
113,2.42316965239418,12,0.7571031
113,2.42316965239418,13,0.7571837
113,2.42316965239418,14,0.757277
113,2.42316965239418,15,0.7579282
114,2.42622150334178,0,0.7575999
114,2.42622150334178,1,0.7569823
114,2.42622150334178,2,0.7568393
114,2.42622150334178,3,0.7566489
114,2.42622150334178,4,0.7571185
114,2.42622150334178,5,0.7574067
114,2.42622150334178,6,0.7572319
114,2.42622150334178,7,0.7570522
114,2.42622150334178,8,0.7572698
114,2.42622150334178,9,0.7574525
114,2.42622150334178,10,0.7571719
114,2.42622150334178,11,0.7572221
114,2.42622150334178,12,0.7573784
114,2.42622150334178,13,0.7576308
114,2.42622150334178,14,0.7572523
114,2.42622150334178,15,0.7577459
115,2.4298837244789,0,0.7579311
115,2.4298837244789,1,0.7574499
115,2.4298837244789,2,0.7573443
115,2.4298837244789,3,0.7572724
115,2.4298837244789,4,0.7580721
115,2.4298837244789,5,0.7577623
115,2.4298837244789,6,0.7575912
115,2.4298837244789,7,0.7579085
115,2.4298837244789,8,0.7580069
115,2.4298837244789,9,0.7578031
115,2.4298837244789,10,0.7577653
115,2.4298837244789,11,0.7576621
115,2.4298837244789,12,0.7577645
115,2.4298837244789,13,0.7580804
115,2.4298837244789,14,0.7582998
115,2.4298837244789,15,0.7577118
116,2.43354594561602,0,0.7576516
116,2.43354594561602,1,0.7575439
116,2.43354594561602,2,0.7573549
116,2.43354594561602,3,0.7577047
116,2.43354594561602,4,0.7577419
116,2.43354594561602,5,0.7580473
116,2.43354594561602,6,0.7573726
116,2.43354594561602,7,0.7574182
116,2.43354594561602,8,0.7575666
116,2.43354594561602,9,0.7578812
116,2.43354594561602,10,0.7577429
116,2.43354594561602,11,0.7574071
116,2.43354594561602,12,0.7576218
116,2.43354594561602,13,0.7576726
116,2.43354594561602,14,0.7580963
116,2.43354594561602,15,0.7576922
117,2.43720816675314,0,0.7583004
117,2.43720816675314,1,0.7577855
117,2.43720816675314,2,0.7572672
117,2.43720816675314,3,0.7577366
117,2.43720816675314,4,0.7583039
117,2.43720816675314,5,0.7582814
117,2.43720816675314,6,0.7578179
117,2.43720816675314,7,0.7577384
117,2.43720816675314,8,0.7576212
117,2.43720816675314,9,0.757987
117,2.43720816675314,10,0.7577324
117,2.43720816675314,11,0.7578891
117,2.43720816675314,12,0.7576667
117,2.43720816675314,13,0.757943
117,2.43720816675314,14,0.7580943
117,2.43720816675314,15,0.7577384
118,2.44148075807978,0,0.7584727
118,2.44148075807978,1,0.7579545
118,2.44148075807978,2,0.7576326
118,2.44148075807978,3,0.757866
118,2.44148075807978,4,0.7581203
118,2.44148075807978,5,0.7581698
118,2.44148075807978,6,0.7583202
118,2.44148075807978,7,0.7581401
118,2.44148075807978,8,0.7579635
118,2.44148075807978,9,0.7581457
118,2.44148075807978,10,0.7580281
118,2.44148075807978,11,0.7580329
118,2.44148075807978,12,0.7580054
118,2.44148075807978,13,0.7580796
118,2.44148075807978,14,0.7586189
118,2.44148075807978,15,0.7581111
119,2.44514297921689,0,0.7582576
119,2.44514297921689,1,0.7581695
119,2.44514297921689,2,0.7579991
119,2.44514297921689,3,0.7583823
119,2.44514297921689,4,0.7584414
119,2.44514297921689,5,0.7583652
119,2.44514297921689,6,0.7580837
119,2.44514297921689,7,0.7583761
119,2.44514297921689,8,0.7584633
119,2.44514297921689,9,0.7578128
119,2.44514297921689,10,0.7576786
119,2.44514297921689,11,0.7577431
119,2.44514297921689,12,0.7579538
119,2.44514297921689,13,0.7579197
119,2.44514297921689,14,0.7576828
119,2.44514297921689,15,0.7575588
120,2.44880520035401,0,0.7581021
120,2.44880520035401,1,0.7577891
120,2.44880520035401,2,0.7575467
120,2.44880520035401,3,0.7580899
120,2.44880520035401,4,0.7582153
120,2.44880520035401,5,0.7578834
120,2.44880520035401,6,0.7576692
120,2.44880520035401,7,0.7575791
120,2.44880520035401,8,0.7583234
120,2.44880520035401,9,0.7581253
120,2.44880520035401,10,0.7576705
120,2.44880520035401,11,0.7573922
120,2.44880520035401,12,0.7580972
120,2.44880520035401,13,0.758668
120,2.44880520035401,14,0.758036
120,2.44880520035401,15,0.7573238
121,2.45246742149113,0,0.7584438
121,2.45246742149113,1,0.7580339
121,2.45246742149113,2,0.757737
121,2.45246742149113,3,0.7582709
121,2.45246742149113,4,0.7583116
121,2.45246742149113,5,0.7579528
121,2.45246742149113,6,0.7575983
121,2.45246742149113,7,0.7579026
121,2.45246742149113,8,0.7588889
121,2.45246742149113,9,0.7583808
121,2.45246742149113,10,0.7583933
121,2.45246742149113,11,0.7581547
121,2.45246742149113,12,0.7581943
121,2.45246742149113,13,0.7584392
121,2.45246742149113,14,0.7586279
121,2.45246742149113,15,0.7583901
122,2.45612964262825,0,0.7589588
122,2.45612964262825,1,0.7587603
122,2.45612964262825,2,0.7581945
122,2.45612964262825,3,0.7587506
122,2.45612964262825,4,0.7590384
122,2.45612964262825,5,0.7587875
122,2.45612964262825,6,0.7578686
122,2.45612964262825,7,0.7583621
122,2.45612964262825,8,0.7585691
122,2.45612964262825,9,0.7588949
122,2.45612964262825,10,0.7583956
122,2.45612964262825,11,0.7583818
122,2.45612964262825,12,0.7580584
122,2.45612964262825,13,0.7586063
122,2.45612964262825,14,0.7590485
122,2.45612964262825,15,0.7586271
123,2.45918149357585,0,0.7586787
123,2.45918149357585,1,0.758211
123,2.45918149357585,2,0.7582841
123,2.45918149357585,3,0.7585703
123,2.45918149357585,4,0.7582301
123,2.45918149357585,5,0.7584107
123,2.45918149357585,6,0.7578902
123,2.45918149357585,7,0.7578019
123,2.45918149357585,8,0.7582597
123,2.45918149357585,9,0.7577326
123,2.45918149357585,10,0.7580813
123,2.45918149357585,11,0.7577765
123,2.45918149357585,12,0.7577922
123,2.45918149357585,13,0.7577084
123,2.45918149357585,14,0.7582524
123,2.45918149357585,15,0.7576861
124,2.46284371471297,0,0.7584341
124,2.46284371471297,1,0.7579427
124,2.46284371471297,2,0.7579789
124,2.46284371471297,3,0.7581292
124,2.46284371471297,4,0.7580114
124,2.46284371471297,5,0.758129
124,2.46284371471297,6,0.7580991
124,2.46284371471297,7,0.7584491
124,2.46284371471297,8,0.7584319
124,2.46284371471297,9,0.7581553
124,2.46284371471297,10,0.7576867
124,2.46284371471297,11,0.7581623
124,2.46284371471297,12,0.7583907
124,2.46284371471297,13,0.7581898
124,2.46284371471297,14,0.7583585
124,2.46284371471297,15,0.7585495
125,2.46650593585009,0,0.7586441
125,2.46650593585009,1,0.7577734
125,2.46650593585009,2,0.7576331
125,2.46650593585009,3,0.7586004
125,2.46650593585009,4,0.7588559
125,2.46650593585009,5,0.7581363
125,2.46650593585009,6,0.7578061
125,2.46650593585009,7,0.7578823
125,2.46650593585009,8,0.7583013
125,2.46650593585009,9,0.7581224
125,2.46650593585009,10,0.7576522
125,2.46650593585009,11,0.7577474
125,2.46650593585009,12,0.7580221
125,2.46650593585009,13,0.7583952
125,2.46650593585009,14,0.7581765
125,2.46650593585009,15,0.7575364
126,2.47016815698721,0,0.7588497
126,2.47016815698721,1,0.7582241
126,2.47016815698721,2,0.7580907
126,2.47016815698721,3,0.7583933
126,2.47016815698721,4,0.7587961
126,2.47016815698721,5,0.7582532
126,2.47016815698721,6,0.7579711
126,2.47016815698721,7,0.7586244
126,2.47016815698721,8,0.7586918
126,2.47016815698721,9,0.7586496
126,2.47016815698721,10,0.7579886
126,2.47016815698721,11,0.7584429
126,2.47016815698721,12,0.7585761
126,2.47016815698721,13,0.7586517
126,2.47016815698721,14,0.7583273
126,2.47016815698721,15,0.7582963
127,2.47383037812433,0,0.7584388
127,2.47383037812433,1,0.7584028
127,2.47383037812433,2,0.7586132
127,2.47383037812433,3,0.7582291
127,2.47383037812433,4,0.7587659
127,2.47383037812433,5,0.7585592
127,2.47383037812433,6,0.7581607
127,2.47383037812433,7,0.7584628
127,2.47383037812433,8,0.7585533
127,2.47383037812433,9,0.7585717
127,2.47383037812433,10,0.7584014
127,2.47383037812433,11,0.7585188
127,2.47383037812433,12,0.7585431
127,2.47383037812433,13,0.758501
127,2.47383037812433,14,0.7581369
127,2.47383037812433,15,0.7582452
128,2.47749259926145,0,0.7579901
128,2.47749259926145,1,0.7580732
128,2.47749259926145,2,0.7581849
128,2.47749259926145,3,0.7586175
128,2.47749259926145,4,0.7582146
128,2.47749259926145,5,0.7583292
128,2.47749259926145,6,0.7584635
128,2.47749259926145,7,0.7587444
128,2.47749259926145,8,0.7588314
128,2.47749259926145,9,0.7587578
128,2.47749259926145,10,0.7583846
128,2.47749259926145,11,0.7585436
128,2.47749259926145,12,0.7586195
128,2.47749259926145,13,0.7581962
128,2.47749259926145,14,0.7584477
128,2.47749259926145,15,0.7588853
129,2.48054445020905,0,0.7585751
129,2.48054445020905,1,0.758134
129,2.48054445020905,2,0.7584831
129,2.48054445020905,3,0.7584251
129,2.48054445020905,4,0.7587979
129,2.48054445020905,5,0.7586672
129,2.48054445020905,6,0.7582832
129,2.48054445020905,7,0.7588713
129,2.48054445020905,8,0.7587487
129,2.48054445020905,9,0.7581139
129,2.48054445020905,10,0.7580011
129,2.48054445020905,11,0.7583271
129,2.48054445020905,12,0.7585612
129,2.48054445020905,13,0.7582975
129,2.48054445020905,14,0.75797
129,2.48054445020905,15,0.7584057
130,2.48420667134617,0,0.7585574
130,2.48420667134617,1,0.7581316
130,2.48420667134617,2,0.758416
130,2.48420667134617,3,0.7583714
130,2.48420667134617,4,0.7588933
130,2.48420667134617,5,0.75828
130,2.48420667134617,6,0.7586629
130,2.48420667134617,7,0.7588536
130,2.48420667134617,8,0.7586782
130,2.48420667134617,9,0.7583876
130,2.48420667134617,10,0.7582373
130,2.48420667134617,11,0.7580829
130,2.48420667134617,12,0.7586741
130,2.48420667134617,13,0.7590737
130,2.48420667134617,14,0.7582963
130,2.48420667134617,15,0.7586125
131,2.48786889248329,0,0.7591414
131,2.48786889248329,1,0.7584552
131,2.48786889248329,2,0.7584597
131,2.48786889248329,3,0.7588071
131,2.48786889248329,4,0.759145
131,2.48786889248329,5,0.7587394
131,2.48786889248329,6,0.7583019
131,2.48786889248329,7,0.7589612
131,2.48786889248329,8,0.7593794
131,2.48786889248329,9,0.7590543
131,2.48786889248329,10,0.7587451
131,2.48786889248329,11,0.7586337
131,2.48786889248329,12,0.7586238
131,2.48786889248329,13,0.7590248
131,2.48786889248329,14,0.7585782
131,2.48786889248329,15,0.7582024
132,2.49214148380993,0,0.7593316
132,2.49214148380993,1,0.7589119
132,2.49214148380993,2,0.7589718
132,2.49214148380993,3,0.7588653
132,2.49214148380993,4,0.7590398
132,2.49214148380993,5,0.7587342
132,2.49214148380993,6,0.7588512
132,2.49214148380993,7,0.7587702
132,2.49214148380993,8,0.7589373
132,2.49214148380993,9,0.7590951
132,2.49214148380993,10,0.7591639
132,2.49214148380993,11,0.7590471
132,2.49214148380993,12,0.7591733
132,2.49214148380993,13,0.7590454
132,2.49214148380993,14,0.7589979
132,2.49214148380993,15,0.7586124
133,2.49519333475753,0,0.7588748
133,2.49519333475753,1,0.7586302
133,2.49519333475753,2,0.7588605
133,2.49519333475753,3,0.7585816
133,2.49519333475753,4,0.7590113
133,2.49519333475753,5,0.7585974
133,2.49519333475753,6,0.7585996
133,2.49519333475753,7,0.7591164
133,2.49519333475753,8,0.7585545
133,2.49519333475753,9,0.7583919
133,2.49519333475753,10,0.7583827
133,2.49519333475753,11,0.7588029
133,2.49519333475753,12,0.759056
133,2.49519333475753,13,0.7584028
133,2.49519333475753,14,0.7587669
133,2.49519333475753,15,0.7587496
134,2.49824518570513,0,0.7588492
134,2.49824518570513,1,0.7590538
134,2.49824518570513,2,0.7586011
134,2.49824518570513,3,0.7594317
134,2.49824518570513,4,0.7589881
134,2.49824518570513,5,0.7586359
134,2.49824518570513,6,0.7588788
134,2.49824518570513,7,0.7591891
134,2.49824518570513,8,0.758929
134,2.49824518570513,9,0.7584311
134,2.49824518570513,10,0.7585568
134,2.49824518570513,11,0.7588295
134,2.49824518570513,12,0.7592114
134,2.49824518570513,13,0.7587651
134,2.49824518570513,14,0.758762
134,2.49824518570513,15,0.7586126
135,2.50129703665273,0,0.7589458
135,2.50129703665273,1,0.7585952
135,2.50129703665273,2,0.7587849
135,2.50129703665273,3,0.7590055
135,2.50129703665273,4,0.7591009
135,2.50129703665273,5,0.7586602
135,2.50129703665273,6,0.7584519
135,2.50129703665273,7,0.7589256
135,2.50129703665273,8,0.7591487
135,2.50129703665273,9,0.7586564
135,2.50129703665273,10,0.7583635
135,2.50129703665273,11,0.7584444
135,2.50129703665273,12,0.7586838
135,2.50129703665273,13,0.7585537
135,2.50129703665273,14,0.7580667
135,2.50129703665273,15,0.7578885
136,2.50434888760033,0,0.7587051
136,2.50434888760033,1,0.7583973
136,2.50434888760033,2,0.7578953
136,2.50434888760033,3,0.7583629
136,2.50434888760033,4,0.7586729
136,2.50434888760033,5,0.7587017
136,2.50434888760033,6,0.757968
136,2.50434888760033,7,0.7586329
136,2.50434888760033,8,0.7589036
136,2.50434888760033,9,0.7583877
136,2.50434888760033,10,0.7584247
136,2.50434888760033,11,0.7582615
136,2.50434888760033,12,0.7588429
136,2.50434888760033,13,0.7587982
136,2.50434888760033,14,0.7589818
136,2.50434888760033,15,0.7587996
137,2.50801110873745,0,0.7588671
137,2.50801110873745,1,0.7585598
137,2.50801110873745,2,0.7584352
137,2.50801110873745,3,0.7587132
137,2.50801110873745,4,0.758862
137,2.50801110873745,5,0.7585305
137,2.50801110873745,6,0.7584649
137,2.50801110873745,7,0.7585205
137,2.50801110873745,8,0.7586737
137,2.50801110873745,9,0.7585986
137,2.50801110873745,10,0.7585831
137,2.50801110873745,11,0.7587189
137,2.50801110873745,12,0.7587535
137,2.50801110873745,13,0.7583538
137,2.50801110873745,14,0.7580856
137,2.50801110873745,15,0.7582994
138,2.51167332987457,0,0.7591786
138,2.51167332987457,1,0.7586797
138,2.51167332987457,2,0.7594106
138,2.51167332987457,3,0.7593885
138,2.51167332987457,4,0.7592187
138,2.51167332987457,5,0.7586612
138,2.51167332987457,6,0.7585803
138,2.51167332987457,7,0.7586548
138,2.51167332987457,8,0.7589761
138,2.51167332987457,9,0.7589365
138,2.51167332987457,10,0.7586049
138,2.51167332987457,11,0.7593175
138,2.51167332987457,12,0.7591035
138,2.51167332987457,13,0.7586411
138,2.51167332987457,14,0.7581784
138,2.51167332987457,15,0.758608
139,2.51472518082217,0,0.7587047
139,2.51472518082217,1,0.7585318
139,2.51472518082217,2,0.7588709
139,2.51472518082217,3,0.7591122
139,2.51472518082217,4,0.7589944
139,2.51472518082217,5,0.7580138
139,2.51472518082217,6,0.758502
139,2.51472518082217,7,0.7588118
139,2.51472518082217,8,0.7588691
139,2.51472518082217,9,0.7583399
139,2.51472518082217,10,0.7581071
139,2.51472518082217,11,0.7583223
139,2.51472518082217,12,0.7588198
139,2.51472518082217,13,0.7584818
139,2.51472518082217,14,0.7582686
139,2.51472518082217,15,0.7582728
140,2.51777703176977,0,0.7592127
140,2.51777703176977,1,0.7583414
140,2.51777703176977,2,0.7585543
140,2.51777703176977,3,0.7590632
140,2.51777703176977,4,0.7589753
140,2.51777703176977,5,0.7584567
140,2.51777703176977,6,0.7585116
140,2.51777703176977,7,0.758947
140,2.51777703176977,8,0.7588574
140,2.51777703176977,9,0.7588997
140,2.51777703176977,10,0.7581584
140,2.51777703176977,11,0.7582911
140,2.51777703176977,12,0.7590097
140,2.51777703176977,13,0.7589495
140,2.51777703176977,14,0.7587597
140,2.51777703176977,15,0.7585647
141,2.52143925290689,0,0.7586505
141,2.52143925290689,1,0.7585256
141,2.52143925290689,2,0.7585816
141,2.52143925290689,3,0.7585099
141,2.52143925290689,4,0.7587628
141,2.52143925290689,5,0.7585598
141,2.52143925290689,6,0.7585981
141,2.52143925290689,7,0.7587835
141,2.52143925290689,8,0.7588902
141,2.52143925290689,9,0.7586852
141,2.52143925290689,10,0.7587878
141,2.52143925290689,11,0.7588013
141,2.52143925290689,12,0.7590318
141,2.52143925290689,13,0.7586403
141,2.52143925290689,14,0.7587141
141,2.52143925290689,15,0.7585806
142,2.52510147404401,0,0.7587443
142,2.52510147404401,1,0.7582923
142,2.52510147404401,2,0.7587246
142,2.52510147404401,3,0.7591415
142,2.52510147404401,4,0.7588391
142,2.52510147404401,5,0.7584528
142,2.52510147404401,6,0.758644
142,2.52510147404401,7,0.7588338
142,2.52510147404401,8,0.7590072
142,2.52510147404401,9,0.7583
142,2.52510147404401,10,0.7586545
142,2.52510147404401,11,0.7587618
142,2.52510147404401,12,0.7588329
142,2.52510147404401,13,0.758706
142,2.52510147404401,14,0.7583945
142,2.52510147404401,15,0.7588463
143,2.52937406537065,0,0.7589108
143,2.52937406537065,1,0.7586135
143,2.52937406537065,2,0.7589769
143,2.52937406537065,3,0.7585325
143,2.52937406537065,4,0.7587408
143,2.52937406537065,5,0.7581631
143,2.52937406537065,6,0.7584125
143,2.52937406537065,7,0.7588475
143,2.52937406537065,8,0.7584877
143,2.52937406537065,9,0.758209
143,2.52937406537065,10,0.7584822
143,2.52937406537065,11,0.7592266
143,2.52937406537065,12,0.7592169
143,2.52937406537065,13,0.7589091
143,2.52937406537065,14,0.7589478
143,2.52937406537065,15,0.7587091
144,2.53303628650777,0,0.7585314
144,2.53303628650777,1,0.7583002
144,2.53303628650777,2,0.7588255
144,2.53303628650777,3,0.7590365
144,2.53303628650777,4,0.7586008
144,2.53303628650777,5,0.7586203
144,2.53303628650777,6,0.7589728
144,2.53303628650777,7,0.7591972
