pos_index,position,sample_index,voltage
6,4.59547715689566,5,0.01988015
6,4.59547715689566,6,0.02024337
6,4.59547715689566,7,0.02004973
6,4.59547715689566,8,0.01997343
6,4.59547715689566,9,0.020114
6,4.59547715689566,10,0.02021232
6,4.59547715689566,11,0.01999134
6,4.59547715689566,12,0.02014209
6,4.59547715689566,13,0.02023549
6,4.59547715689566,14,0.02026051
6,4.59547715689566,15,0.02010785
7,4.69435712759789,0,0.01957004
7,4.69435712759789,1,0.01969643
7,4.69435712759789,2,0.02027246
7,4.69435712759789,3,0.02036477
7,4.69435712759789,4,0.02041601
7,4.69435712759789,5,0.02050939
7,4.69435712759789,6,0.0199506
7,4.69435712759789,7,0.02009792
7,4.69435712759789,8,0.02021342
7,4.69435712759789,9,0.01985203
7,4.69435712759789,10,0.01972056
7,4.69435712759789,11,0.01977166
7,4.69435712759789,12,0.01962226
7,4.69435712759789,13,0.01996147
7,4.69435712759789,14,0.02012014
7,4.69435712759789,15,0.01952579
8,4.79445783867916,0,0.02019821
8,4.79445783867916,1,0.0201089
8,4.79445783867916,2,0.01987913
8,4.79445783867916,3,0.01990627
8,4.79445783867916,4,0.02002561
8,4.79445783867916,5,0.01992723
8,4.79445783867916,6,0.01977574
8,4.79445783867916,7,0.02002484
8,4.79445783867916,8,0.01991913
8,4.79445783867916,9,0.02018704
8,4.79445783867916,10,0.01951484
8,4.79445783867916,11,0.01980075
8,4.79445783867916,12,0.01970938
8,4.79445783867916,13,0.01968249
8,4.79445783867916,14,0.01972641
8,4.79445783867916,15,0.01989423
9,4.89455854976043,0,0.02002762
9,4.89455854976043,1,0.01999462
9,4.89455854976043,2,0.01961719
9,4.89455854976043,3,0.01951279
9,4.89455854976043,4,0.01967042
9,4.89455854976043,5,0.02010097
9,4.89455854976043,6,0.01949689
9,4.89455854976043,7,0.01967338
9,4.89455854976043,8,0.01917964
9,4.89455854976043,9,0.01940036
9,4.89455854976043,10,0.01950679
9,4.89455854976043,11,0.01966734
9,4.89455854976043,12,0.01982088
9,4.89455854976043,13,0.01955291
9,4.89455854976043,14,0.01955893
9,4.89455854976043,15,0.01960821
10,4.9946592608417,0,0.01904308
10,4.9946592608417,1,0.01952686
10,4.9946592608417,2,0.01964226
10,4.9946592608417,3,0.01920073
10,4.9946592608417,4,0.01928415
10,4.9946592608417,5,0.01913239
10,4.9946592608417,6,0.01962811
10,4.9946592608417,7,0.01931111
10,4.9946592608417,8,0.0191664
10,4.9946592608417,9,0.01923483
10,4.9946592608417,10,0.01910933
10,4.9946592608417,11,0.01922782
10,4.9946592608417,12,0.01906004
10,4.9946592608417,13,0.0191524
10,4.9946592608417,14,0.01893067
10,4.9946592608417,15,0.0196644
11,5.09353923154393,0,0.0195368
11,5.09353923154393,1,0.01981483
11,5.09353923154393,2,0.01945774
11,5.09353923154393,3,0.01927692
11,5.09353923154393,4,0.01949874
11,5.09353923154393,5,0.01952774
11,5.09353923154393,6,0.01947859
11,5.09353923154393,7,0.01959702
11,5.09353923154393,8,0.01934898
11,5.09353923154393,9,0.01942944
11,5.09353923154393,10,0.01949268
11,5.09353923154393,11,0.01946982
11,5.09353923154393,12,0.01936641
11,5.09353923154393,13,0.01925782
11,5.09353923154393,14,0.01962721
11,5.09353923154393,15,0.01927497
12,5.19302957243568,0,0.01855251
12,5.19302957243568,1,0.01896482
12,5.19302957243568,2,0.01904203
12,5.19302957243568,3,0.01879023
12,5.19302957243568,4,0.01889656
12,5.19302957243568,5,0.01890962
12,5.19302957243568,6,0.01881329
12,5.19302957243568,7,0.01874203
12,5.19302957243568,8,0.01860954
12,5.19302957243568,9,0.01852022
12,5.19302957243568,10,0.01831242
12,5.19302957243568,11,0.01831042
12,5.19302957243568,12,0.01869482
12,5.19302957243568,13,0.01910028
12,5.19302957243568,14,0.0190775
12,5.19302957243568,15,0.01909723
13,5.29251991332743,0,0.01884943
13,5.29251991332743,1,0.01877326
13,5.29251991332743,2,0.01866074
13,5.29251991332743,3,0.01859546
13,5.29251991332743,4,0.01877409
13,5.29251991332743,5,0.01859637
13,5.29251991332743,6,0.01871596
13,5.29251991332743,7,0.01808861
13,5.29251991332743,8,0.01866074
13,5.29251991332743,9,0.01879624
13,5.29251991332743,10,0.01825826
13,5.29251991332743,11,0.01859853
13,5.29251991332743,12,0.01879319
13,5.29251991332743,13,0.01921673
13,5.29251991332743,14,0.0189057
13,5.29251991332743,15,0.01858943
14,5.3926206244087,0,0.01786796
14,5.3926206244087,1,0.01804149
14,5.3926206244087,2,0.01821318
14,5.3926206244087,3,0.01813493
14,5.3926206244087,4,0.01835371
14,5.3926206244087,5,0.01797426
14,5.3926206244087,6,0.01810967
14,5.3926206244087,7,0.01791806
14,5.3926206244087,8,0.01780267
14,5.3926206244087,9,0.0179964
14,5.3926206244087,10,0.01782475
14,5.3926206244087,11,0.01814384
14,5.3926206244087,12,0.0179571
14,5.3926206244087,13,0.01775042
14,5.3926206244087,14,0.01814784
14,5.3926206244087,15,0.01787987
15,5.49272133548998,0,0.01805756
15,5.49272133548998,1,0.01849307
15,5.49272133548998,2,0.01817609
15,5.49272133548998,3,0.01786091
15,5.49272133548998,4,0.01785876
15,5.49272133548998,5,0.01798326
15,5.49272133548998,6,0.018184
15,5.49272133548998,7,0.01781569
15,5.49272133548998,8,0.01759901
15,5.49272133548998,9,0.01741422
15,5.49272133548998,10,0.01801939
15,5.49272133548998,11,0.0180857
15,5.49272133548998,12,0.0179282
15,5.49272133548998,13,0.0182572
15,5.49272133548998,14,0.01801432
15,5.49272133548998,15,0.01805664
16,5.58793908505509,0,0.01862761
16,5.58793908505509,1,0.01851314
16,5.58793908505509,2,0.01845815
16,5.58793908505509,3,0.01795307
16,5.58793908505509,4,0.01803242
16,5.58793908505509,5,0.01827345
16,5.58793908505509,6,0.01783776
16,5.58793908505509,7,0.01792813
16,5.58793908505509,8,0.01842079
16,5.58793908505509,9,0.01830043
16,5.58793908505509,10,0.0180978
16,5.58793908505509,11,0.01746628
16,5.58793908505509,12,0.01810574
16,5.58793908505509,13,0.01806956
16,5.58793908505509,14,0.01776143
16,5.58793908505509,15,0.01791892
17,5.68742942594684,0,0.01774249
17,5.68742942594684,1,0.01793505
17,5.68742942594684,2,0.01754466
17,5.68742942594684,3,0.01761301
17,5.68742942594684,4,0.01781978
17,5.68742942594684,5,0.01778357
17,5.68742942594684,6,0.01767321
17,5.68742942594684,7,0.01759803
17,5.68742942594684,8,0.01772942
17,5.68742942594684,9,0.01801837
17,5.68742942594684,10,0.01774638
17,5.68742942594684,11,0.0177494
17,5.68742942594684,12,0.01777448
17,5.68742942594684,13,0.01822814
17,5.68742942594684,14,0.01798931
17,5.68742942594684,15,0.0176561
18,5.78569902645955,0,0.0172777
18,5.78569902645955,1,0.01709404
18,5.78569902645955,2,0.01741731
18,5.78569902645955,3,0.01748742
18,5.78569902645955,4,0.0176371
18,5.78569902645955,5,0.01718141
18,5.78569902645955,6,0.01765105
18,5.78569902645955,7,0.01804238
18,5.78569902645955,8,0.01786482
18,5.78569902645955,9,0.01773135
18,5.78569902645955,10,0.01764301
18,5.78569902645955,11,0.01777944
18,5.78569902645955,12,0.01769427
18,5.78569902645955,13,0.01762293
18,5.78569902645955,14,0.01774935
18,5.78569902645955,15,0.01787987
19,5.8851893673513,0,0.01759985
19,5.8851893673513,1,0.017395
19,5.8851893673513,2,0.0172115
19,5.8851893673513,3,0.01742029
19,5.8851893673513,4,0.01755475
19,5.8851893673513,5,0.01742015
19,5.8851893673513,6,0.01727393
19,5.8851893673513,7,0.01751656
19,5.8851893673513,8,0.01713416
19,5.8851893673513,9,0.01735706
19,5.8851893673513,10,0.0170138
19,5.8851893673513,11,0.01789197
19,5.8851893673513,12,0.01789589
19,5.8851893673513,13,0.01740116
19,5.8851893673513,14,0.01712327
19,5.8851893673513,15,0.01728579
20,5.98467970824305,0,0.01740219
20,5.98467970824305,1,0.01790604
20,5.98467970824305,2,0.01769935
20,5.98467970824305,3,0.01761901
20,5.98467970824305,4,0.01732796
20,5.98467970824305,5,0.01757687
20,5.98467970824305,6,0.01707891
20,5.98467970824305,7,0.01696863
20,5.98467970824305,8,0.01719238
20,5.98467970824305,9,0.01724557
20,5.98467970824305,10,0.01756478
20,5.98467970824305,11,0.01783579
20,5.98467970824305,12,0.01730875
20,5.98467970824305,13,0.01757788
20,5.98467970824305,14,0.01738298
20,5.98467970824305,15,0.01743134
21,6.0841700491348,0,0.01719539
21,6.0841700491348,1,0.01721749
21,6.0841700491348,2,0.01715017
21,6.0841700491348,3,0.01750348
21,6.0841700491348,4,0.01760284
21,6.0841700491348,5,0.01746647
21,6.0841700491348,6,0.01724668
21,6.0841700491348,7,0.01697167
21,6.0841700491348,8,0.01738742
21,6.0841700491348,9,0.01746234
21,6.0841700491348,10,0.01737804
21,6.0841700491348,11,0.0174675
21,6.0841700491348,12,0.0174724
21,6.0841700491348,13,0.01757384
21,6.0841700491348,14,0.01756494
21,6.0841700491348,15,0.01760293
22,6.18488113040559,0,0.01700171
22,6.18488113040559,1,0.01656232
22,6.18488113040559,2,0.01701662
22,6.18488113040559,3,0.01723662
22,6.18488113040559,4,0.01688033
22,6.18488113040559,5,0.01696872
22,6.18488113040559,6,0.01654621
22,6.18488113040559,7,0.01720849
22,6.18488113040559,8,0.01683617
22,6.18488113040559,9,0.01685823
22,6.18488113040559,10,0.0168724
22,6.18488113040559,11,0.01642072
22,6.18488113040559,12,0.01697459
22,6.18488113040559,13,0.01720153
22,6.18488113040559,14,0.01715926
22,6.18488113040559,15,0.01693453
23,6.28559221167638,0,0.01701981
23,6.28559221167638,1,0.01732695
23,6.28559221167638,2,0.01683319
23,6.28559221167638,3,0.01715933
23,6.28559221167638,4,0.01747735
23,6.28559221167638,5,0.01742626
23,6.28559221167638,6,0.01705994
23,6.28559221167638,7,0.01717945
23,6.28559221167638,8,0.0169114
23,6.28559221167638,9,0.01677891
23,6.28559221167638,10,0.01682203
23,6.28559221167638,11,0.01637643
23,6.28559221167638,12,0.0164688
23,6.28559221167638,13,0.01690435
23,6.28559221167638,14,0.01631923
23,6.28559221167638,15,0.01657423
24,6.38630329294717,0,0.01732596
24,6.38630329294717,1,0.01720138
24,6.38630329294717,2,0.01697552
24,6.38630329294717,3,0.0168712
24,6.38630329294717,4,0.01702684
24,6.38630329294717,5,0.01680997
24,6.38630329294717,6,0.01683604
24,6.38630329294717,7,0.01722548
24,6.38630329294717,8,0.01696456
24,6.38630329294717,9,0.01747344
24,6.38630329294717,10,0.01674678
24,6.38630329294717,11,0.01702381
24,6.38630329294717,12,0.01691149
24,6.38630329294717,13,0.01681604
24,6.38630329294717,14,0.0164037
24,6.38630329294717,15,0.01718637
25,6.4851832636494,0,0.01638556
25,6.4851832636494,1,0.0163172
25,6.4851832636494,2,0.01644277
25,6.4851832636494,3,0.01645774
25,6.4851832636494,4,0.01667655
25,6.4851832636494,5,0.01639246
25,6.4851832636494,6,0.0166595
25,6.4851832636494,7,0.01650499
25,6.4851832636494,8,0.01691847
25,6.4851832636494,9,0.01660127
25,6.4851832636494,10,0.0166273
25,6.4851832636494,11,0.01633033
25,6.4851832636494,12,0.01651115
25,6.4851832636494,13,0.01641962
25,6.4851832636494,14,0.01620378
25,6.4851832636494,15,0.01642251
26,6.58589434492019,0,0.0163866
26,6.58589434492019,1,0.01598928
26,6.58589434492019,2,0.01644786
26,6.58589434492019,3,0.01644989
26,6.58589434492019,4,0.01632329
26,6.58589434492019,5,0.01652106
26,6.58589434492019,6,0.01629917
26,6.58589434492019,7,0.01650381
26,6.58589434492019,8,0.01639752
26,6.58589434492019,9,0.01593994
26,6.58589434492019,10,0.01616668
26,6.58589434492019,11,0.01633427
26,6.58589434492019,12,0.01643267
26,6.58589434492019,13,0.01650088
26,6.58589434492019,14,0.01650908
26,6.58589434492019,15,0.01618786
27,6.68660542619098,0,0.0169717
27,6.68660542619098,1,0.01711014
27,6.68660542619098,2,0.01718431
27,6.68660542619098,3,0.01674574
27,6.68660542619098,4,0.01688436
27,6.68660542619098,5,0.01690247
27,6.68660542619098,6,0.01718531
27,6.68660542619098,7,0.01695453
27,6.68660542619098,8,0.01696262
27,6.68660542619098,9,0.01702489
27,6.68660542619098,10,0.01676092
27,6.68660542619098,11,0.01657226
27,6.68660542619098,12,0.01661529
27,6.68660542619098,13,0.01643874
27,6.68660542619098,14,0.01699275
27,6.68660542619098,15,0.01677978
28,6.78731650746178,0,0.01649493
28,6.78731650746178,1,0.01610952
28,6.78731650746178,2,0.0164317
28,6.78731650746178,3,0.01622291
28,6.78731650746178,4,0.01606642
28,6.78731650746178,5,0.0164869
28,6.78731650746178,6,0.01624801
28,6.78731650746178,7,0.01632844
28,6.78731650746178,8,0.01659026
28,6.78731650746178,9,0.01608853
28,6.78731650746178,10,0.01611256
28,6.78731650746178,11,0.01654015
28,6.78731650746178,12,0.0164497
28,6.78731650746178,13,0.01677384
28,6.78731650746178,14,0.01626926
28,6.78731650746178,15,0.0168332
29,6.88802758873257,0,0.01611872
29,6.88802758873257,1,0.01587661
29,6.88802758873257,2,0.01574217
29,6.88802758873257,3,0.01589876
29,6.88802758873257,4,0.01605427
29,6.88802758873257,5,0.01586449
29,6.88802758873257,6,0.01591284
29,6.88802758873257,7,0.01576733
29,6.88802758873257,8,0.01577946
29,6.88802758873257,9,0.01556453
29,6.88802758873257,10,0.01594378
29,6.88802758873257,11,0.01585365
29,6.88802758873257,12,0.01589978
29,6.88802758873257,13,0.01574119
29,6.88802758873257,14,0.01579737
29,6.88802758873257,15,0.01562485
30,6.9869075594348,0,0.01644475
30,6.9869075594348,1,0.01637344
30,6.9869075594348,2,0.01613572
30,6.9869075594348,3,0.0164087
30,6.9869075594348,4,0.01600808
30,6.9869075594348,5,0.01604643
30,6.9869075594348,6,0.01593597
30,6.9869075594348,7,0.01606031
30,6.9869075594348,8,0.01605928
30,6.9869075594348,9,0.0157704
30,6.9869075594348,10,0.01557251
30,6.9869075594348,11,0.01556564
30,6.9869075594348,12,0.01606541
30,6.9869075594348,13,0.01606242
30,6.9869075594348,14,0.01594191
30,6.9869075594348,15,0.01588873
31,7.08761864070559,0,0.0170228
31,7.08761864070559,1,0.01632726
31,7.08761864070559,2,0.0164267
31,7.08761864070559,3,0.01657218
31,7.08761864070559,4,0.01663955
31,7.08761864070559,5,0.01689945
31,7.08761864070559,6,0.01676987
31,7.08761864070559,7,0.01689138
31,7.08761864070559,8,0.01642653
31,7.08761864070559,9,0.01675782
31,7.08761864070559,10,0.01687223
31,7.08761864070559,11,0.01675596
31,7.08761864070559,12,0.01678293
31,7.08761864070559,13,0.01662337
31,7.08761864070559,14,0.01664233
31,7.08761864070559,15,0.01678396
32,7.18710898159734,0,0.01676905
32,7.18710898159734,1,0.01618975
32,7.18710898159734,2,0.01634047
32,7.18710898159734,3,0.01647887
32,7.18710898159734,4,0.01603126
32,7.18710898159734,5,0.016524
32,7.18710898159734,6,0.01637149
32,7.18710898159734,7,0.01599021
32,7.18710898159734,8,0.01607832
32,7.18710898159734,9,0.01672575
32,7.18710898159734,10,0.01633026
32,7.18710898159734,11,0.01613069
32,7.18710898159734,12,0.01605118
32,7.18710898159734,13,0.01584367
32,7.18710898159734,14,0.01613757
32,7.18710898159734,15,0.01614963
33,7.28720969267861,0,0.01702487
33,7.28720969267861,1,0.01680102
33,7.28720969267861,2,0.01691037
33,7.28720969267861,3,0.01715016
33,7.28720969267861,4,0.01717941
33,7.28720969267861,5,0.01637639
33,7.28720969267861,6,0.01725767
33,7.28720969267861,7,0.01694757
33,7.28720969267861,8,0.01686724
33,7.28720969267861,9,0.01697557
33,7.28720969267861,10,0.01727796
33,7.28720969267861,11,0.01675686
33,7.28720969267861,12,0.01680085
33,7.28720969267861,13,0.01673683
33,7.28720969267861,14,0.0169976
33,7.28720969267861,15,0.01700482
34,7.38731040375988,0,0.01703291
34,7.38731040375988,1,0.01741817
34,7.38731040375988,2,0.0172385
34,7.38731040375988,3,0.01704692
34,7.38731040375988,4,0.01702185
34,7.38731040375988,5,0.01706787
34,7.38731040375988,6,0.0166887
34,7.38731040375988,7,0.01671165
34,7.38731040375988,8,0.01705079
34,7.38731040375988,9,0.01700372
34,7.38731040375988,10,0.01648491
34,7.38731040375988,11,0.01654927
34,7.38731040375988,12,0.01654508
34,7.38731040375988,13,0.01650497
34,7.38731040375988,14,0.01622693
34,7.38731040375988,15,0.01632031
35,7.48741111484115,0,0.01614167
35,7.48741111484115,1,0.01655705
35,7.48741111484115,2,0.01608648
35,7.48741111484115,3,0.01636444
35,7.48741111484115,4,0.01633735
35,7.48741111484115,5,0.01644985
35,7.48741111484115,6,0.01618477
35,7.48741111484115,7,0.01648299
35,7.48741111484115,8,0.01642763
35,7.48741111484115,9,0.01671169
35,7.48741111484115,10,0.01662835
35,7.48741111484115,11,0.01669264
35,7.48741111484115,12,0.01634338
35,7.48741111484115,13,0.0162781
35,7.48741111484115,14,0.01621601
35,7.48741111484115,15,0.01632038
36,7.58812219611194,0,0.01659637
36,7.58812219611194,1,0.01635435
36,7.58812219611194,2,0.01617468
36,7.58812219611194,3,0.01605333
36,7.58812219611194,4,0.01603418
36,7.58812219611194,5,0.01627522
36,7.58812219611194,6,0.0163394
36,7.58812219611194,7,0.01599806
36,7.58812219611194,8,0.01583152
36,7.58812219611194,9,0.01623415
36,7.58812219611194,10,0.01607745
36,7.58812219611194,11,0.016535
36,7.58812219611194,12,0.01610457
36,7.58812219611194,13,0.01629416
36,7.58812219611194,14,0.01647084
36,7.58812219611194,15,0.01656822
37,7.68822290719321,0,0.01577327
37,7.68822290719321,1,0.01579538
37,7.68822290719321,2,0.01563487
37,7.68822290719321,3,0.01583149
37,7.68822290719321,4,0.01542501
37,7.68822290719321,5,0.01576123
37,7.68822290719321,6,0.01599517
37,7.68822290719321,7,0.01600214
37,7.68822290719321,8,0.01606631
37,7.68822290719321,9,0.01599013
37,7.68822290719321,10,0.01635941
37,7.68822290719321,11,0.01594485
37,7.68822290719321,12,0.01593387
37,7.68822290719321,13,0.01605349
37,7.68822290719321,14,0.01653706
37,7.68822290719321,15,0.01629523
38,7.78771324808496,0,0.01613755
38,7.78771324808496,1,0.01641459
38,7.78771324808496,2,0.01631925
38,7.78771324808496,3,0.01603422
38,7.78771324808496,4,0.01588975
38,7.78771324808496,5,0.01654113
38,7.78771324808496,6,0.01639152
38,7.78771324808496,7,0.01637238
38,7.78771324808496,8,0.01643161
38,7.78771324808496,9,0.01628822
38,7.78771324808496,10,0.01622983
38,7.78771324808496,11,0.01651906
38,7.78771324808496,12,0.0167257
38,7.78771324808496,13,0.01646682
38,7.78771324808496,14,0.01716329
38,7.78771324808496,15,0.01633937
39,7.88781395916623,0,0.01580546
39,7.88781395916623,1,0.01569595
39,7.88781395916623,2,0.0159339
39,7.88781395916623,3,0.01568103
39,7.88781395916623,4,0.01584054
39,7.88781395916623,5,0.015683
39,7.88781395916623,6,0.01580945
39,7.88781395916623,7,0.01597206
39,7.88781395916623,8,0.01550944
39,7.88781395916623,9,0.01552044
39,7.88781395916623,10,0.0156197
39,7.88781395916623,11,0.01595291
39,7.88781395916623,12,0.01589285
39,7.88781395916623,13,0.01580339
39,7.88781395916623,14,0.01580147
39,7.88781395916623,15,0.01600813
40,7.98547318948943,0,0.01585053
40,7.98547318948943,1,0.01607936
40,7.98547318948943,2,0.01619584
40,7.98547318948943,3,0.01602617
40,7.98547318948943,4,0.01605134
40,7.98547318948943,5,0.01622386
40,7.98547318948943,6,0.01608646
40,7.98547318948943,7,0.01611263
40,7.98547318948943,8,0.01604126
40,7.98547318948943,9,0.01588163
40,7.98547318948943,10,0.01611352
40,7.98547318948943,11,0.01613165
40,7.98547318948943,12,0.01607536
40,7.98547318948943,13,0.01572007
40,7.98547318948943,14,0.01619582
40,7.98547318948943,15,0.01563786
41,8.08313241981262,0,0.01618089
41,8.08313241981262,1,0.01593586
41,8.08313241981262,2,0.01589776
41,8.08313241981262,3,0.0156829
41,8.08313241981262,4,0.01568701
41,8.08313241981262,5,0.01579122
41,8.08313241981262,6,0.01595202
41,8.08313241981262,7,0.01596598
41,8.08313241981262,8,0.01589472
41,8.08313241981262,9,0.01600707
41,8.08313241981262,10,0.01577135
41,8.08313241981262,11,0.01596105
41,8.08313241981262,12,0.0159169
41,8.08313241981262,13,0.01584965
41,8.08313241981262,14,0.01605528
41,8.08313241981262,15,0.01577422
42,8.18079165013581,0,0.01515812
42,8.18079165013581,1,0.01511995
42,8.18079165013581,2,0.01520234
42,8.18079165013581,3,0.01479063
42,8.18079165013581,4,0.01536585
42,8.18079165013581,5,0.01522525
42,8.18079165013581,6,0.01542906
42,8.18079165013581,7,0.01509381
42,8.18079165013581,8,0.01520325
42,8.18079165013581,9,0.01521828
42,8.18079165013581,10,0.01506179
42,8.18079165013581,11,0.01525544
42,8.18079165013581,12,0.01521526
42,8.18079165013581,13,0.01528059
42,8.18079165013581,14,0.0149624
42,8.18079165013581,15,0.0151892
43,8.27967162083804,0,0.01521731
43,8.27967162083804,1,0.01541206
43,8.27967162083804,2,0.01515711
43,8.27967162083804,3,0.01505665
43,8.27967162083804,4,0.01530864
43,8.27967162083804,5,0.01582242
43,8.27967162083804,6,0.01518314
43,8.27967162083804,7,0.01537582
43,8.27967162083804,8,0.01537082
43,8.27967162083804,9,0.01548627
43,8.27967162083804,10,0.01572012
43,8.27967162083804,11,0.01560667
43,8.27967162083804,12,0.01576733
43,8.27967162083804,13,0.01564789
43,8.27967162083804,14,0.0152484
43,8.27967162083804,15,0.01517417
44,8.37977233191931,0,0.01558262
44,8.37977233191931,1,0.01574223
44,8.37977233191931,2,0.01572614
44,8.37977233191931,3,0.01587971
44,8.37977233191931,4,0.01555452
44,8.37977233191931,5,0.015932
44,8.37977233191931,6,0.01565789
44,8.37977233191931,7,0.01589571
44,8.37977233191931,8,0.0154471
44,8.37977233191931,9,0.01553345
44,8.37977233191931,10,0.01576129
44,8.37977233191931,11,0.0160794
44,8.37977233191931,12,0.0157743
44,8.37977233191931,13,0.01578438
44,8.37977233191931,14,0.01542203
44,8.37977233191931,15,0.01571102
45,8.47926267281106,0,0.01587358
45,8.47926267281106,1,0.01613554
45,8.47926267281106,2,0.01571107
45,8.47926267281106,3,0.01548531
45,8.47926267281106,4,0.01532759
45,8.47926267281106,5,0.01557252
45,8.47926267281106,6,0.01579942
45,8.47926267281106,7,0.01533173
45,8.47926267281106,8,0.01578036
45,8.47926267281106,9,0.01611053
45,8.47926267281106,10,0.01592386
45,8.47926267281106,11,0.01558576
45,8.47926267281106,12,0.01596504
45,8.47926267281106,13,0.0155967
45,8.47926267281106,14,0.01559761
45,8.47926267281106,15,0.01593577
46,8.57997375408185,0,0.01555849
46,8.57997375408185,1,0.01548536
46,8.57997375408185,2,0.01514601
46,8.57997375408185,3,0.01541709
46,8.57997375408185,4,0.0152846
46,8.57997375408185,5,0.01545008
46,8.57997375408185,6,0.01527054
46,8.57997375408185,7,0.01545921
46,8.57997375408185,8,0.01493627
46,8.57997375408185,9,0.01461708
46,8.57997375408185,10,0.01516012
46,8.57997375408185,11,0.01517109
46,8.57997375408185,12,0.01543429
46,8.57997375408185,13,0.01506773
46,8.57997375408185,14,0.01509488
46,8.57997375408185,15,0.01541999
47,8.68068483535264,0,0.01517414
47,8.68068483535264,1,0.01487401
47,8.68068483535264,2,0.01533791
47,8.68068483535264,3,0.0151591
47,8.68068483535264,4,0.01523129
47,8.68068483535264,5,0.01470636
47,8.68068483535264,6,0.01514517
47,8.68068483535264,7,0.01516213
47,8.68068483535264,8,0.01469055
47,8.68068483535264,9,0.01517117
47,8.68068483535264,10,0.01501963
47,8.68068483535264,11,0.01496451
47,8.68068483535264,12,0.01467326
47,8.68068483535264,13,0.01498765
47,8.68068483535264,14,0.01477868
47,8.68068483535264,15,0.01518625
48,8.78200628681295,0,0.01538591
48,8.78200628681295,1,0.01530568
48,8.78200628681295,2,0.01502966
48,8.78200628681295,3,0.01514107
48,8.78200628681295,4,0.01505171
48,8.78200628681295,5,0.01497962
48,8.78200628681295,6,0.01491432
48,8.78200628681295,7,0.01528557
