time,voltage
1072.3737550005317,-1.536791e-06
1072.4288541004062,-3.544071e-06
1072.4836318008602,-5.331485e-07
1072.538534000516,-6.554872e-06
1072.5933528002352,-5.331394e-07
1072.6479377001524,1.474051e-06
1072.702926600352,-3.543993e-06
1072.7576417000964,3.481386e-06
1072.812194400467,-1.536846e-06
1072.8672379003838,4.704434e-07
1072.9225756004453,-7.558484e-06
1072.9773483006284,1.050665e-05
1073.032399800606,-5.331567e-07
1073.087586699985,-1.558745e-05
1073.142723900266,1.050668e-05
1073.1978382002562,4.704898e-07
1073.2525989999995,-9.565724e-06
1073.3074419004843,4.705089e-07
1073.362473600544,9.503157e-06
1073.417350700125,-1.536783e-06
1073.4724828004837,6.492242e-06
1073.5275577008724,2.477656e-06
1073.5824200008065,-4.547591e-06
1073.6370439007878,-1.558746e-05
1073.6920933006331,5.488633e-06
1073.747109300457,-1.056935e-05
1073.8020553002134,-1.157296e-05
1073.8566367002204,-1.536759e-06
1073.911305100657,7.495764e-06
1073.9659344004467,-9.565741e-06
1074.0207001008093,-5.330448e-07
1074.0756948003545,2.477678e-06
1074.1307105002925,-8.562111e-06
1074.1855615004897,-3.06416e-05
1074.2403676006943,-3.544006e-06
1074.295004799962,9.503063e-06
1074.3498808005825,-8.5621e-06
1074.4047183999792,-4.54766e-06
1074.459645400755,3.481342e-06
1074.5147703001276,-7.558487e-06
1074.5701713003218,-7.55848e-06
1074.6253174003214,4.485022e-06
1074.6802783003077,2.477688e-06
1074.7350670006126,-1.157296e-05
1074.7895557004958,5.48862e-06
1074.8443408999592,3.481215e-06
1074.8990485006943,-4.54758e-06
1074.9535994008183,-1.257658e-05
1075.008440100588,1.474131e-06
1075.0632913000882,6.492175e-06
1075.117800200358,-9.565724e-06
1075.1726127006114,3.481342e-06
1075.2276327004656,5.488517e-06
1075.2825121004134,1.05067e-05
1075.3372744005173,-1.157296e-05
1075.392110900022,-4.547625e-06
1075.4470054004341,-5.551235e-06
1075.5023467000574,-5.55123e-06
1075.5571535006166,5.488697e-06
1075.611632800661,4.705744e-07
1075.6662857001647,-1.536791e-06
1075.7211569007486,2.477764e-06
1075.7761237006634,6.492201e-06
1075.831007800065,4.704807e-07
1075.8856242001057,-1.257658e-05
1075.940494400449,-1.257658e-05
1075.9955146005377,6.492119e-06
1076.0504761002958,1.474121e-06
1076.1052449001,-1.536711e-06
1076.160076700151,1.45212e-05
1076.2148248003796,-1.056935e-05
1076.2700376007706,-3.064171e-05
1076.324804900214,8.499546e-06
1076.379534800537,-9.565729e-06
1076.434618100524,-1.659109e-05
1076.4899751003832,8.499532e-06
1076.5449440004304,1.474111e-06
1076.5998113006353,1.47402e-06
1076.654553600587,-2.540415e-06
1076.7093388000503,1.753185e-05
1076.7643043007702,-9.565726e-06
1076.8191185006872,-2.562361e-05
1076.8739133002236,-1.358019e-05
1076.928760200739,2.477688e-06
1076.98375520017,-8.562105e-06
1077.038578200154,3.481455e-06
1077.0934250000864,4.484888e-06
1077.1481331000105,-4.547563e-06
1077.2033486999571,-1.96019e-05
1077.2583332005888,9.502903e-06
1077.3132449006662,-5.330276e-07
1077.3681568000466,-1.759472e-05
1077.4232822004706,1.474161e-06
1077.4782518008724,-2.540402e-06
1077.533375300467,-1.257658e-05
1077.588463500142,2.47772e-06
1077.643486900255,1.251388e-05
1077.698450400494,-9.565741e-06
1077.7535696001723,-1.157296e-05
1077.8085017008707,1.552472e-05
1077.863210200332,-1.536861e-06
1077.9181535001844,-1.358021e-05
1077.9727743007243,1.151034e-05
1078.0278924005106,-3.544083e-06
1078.0829351004213,1.47408e-06
1078.1378100002185,3.481342e-06
1078.1931607006118,1.953933e-05
1078.2482416005805,-4.547654e-06
1078.3030398003757,-6.554894e-06
1078.3575397003442,1.251383e-05
1078.4121762001887,-2.540387e-06
1078.4670647000894,-1.960196e-05
1078.5218359008431,-2.540337e-06
1078.5766784008592,1.050663e-05
1078.6317020002753,-4.547603e-06
1078.6867545004934,-1.558745e-05
1078.7415346000344,1.351752e-05
1078.7967473007739,-5.551235e-06
1078.8518399000168,-9.565692e-06
1078.9066109005362,1.474121e-06
1078.961562300101,3.481329e-06
1079.0166741004214,-1.75947e-05
1079.0712816007435,2.477754e-06
1079.1260383008048,1.47408e-06
1079.1808624006808,-8.562103e-06
1079.2362989000976,-4.547636e-06
1079.291459900327,1.251383e-05
1079.346387100406,-1.536744e-06
1079.4013592004776,-1.859832e-05
1079.4564461000264,8.499563e-06
1079.5116338999942,1.47415e-06
1079.5662614004686,-1.257658e-05
1079.620989500545,-5.5512e-06
1079.675568900071,4.484986e-06
1079.730326300487,4.705371e-07
1079.7853193003684,-1.157296e-05
1079.8400650005788,8.499486e-06
1079.8946869000793,-6.554855e-06
1079.9497014004737,-9.56572e-06
1080.0046476004645,-5.331913e-07
1080.0594995003194,4.704061e-07
1080.1141950003803,-4.547665e-06
1080.1691869003698,6.492146e-06
1080.2240487001836,1.552492e-05
1080.2785757007077,-1.056934e-05
1080.3334696004167,-1.35802e-05
1080.388410700485,-3.544051e-06
1080.443659500219,1.474071e-06
1080.4986533001065,-6.554868e-06
1080.5535493008792,1.47409e-06
1080.6081182006747,1.452135e-05
1080.6627008002251,1.05067e-05
1080.717641000636,-1.458382e-05
1080.7722786003724,-7.558484e-06
1080.8268533004448,-1.056935e-05
1080.8816684000194,-7.558509e-06
1080.9364510001615,2.4777e-06
1080.9913040008396,7.49595e-06
1081.0463217999786,-1.536799e-06
1081.101255800575,-1.157296e-05
1081.1560536008328,-6.554868e-06
1081.2106915004551,3.481295e-06
1081.2656944002956,-1.458383e-05
1081.320826000534,3.481351e-06
1081.375714099966,1.151044e-05
1081.430330700241,-1.536806e-06
1081.4853990999982,-2.540408e-06
1081.5401953002438,1.251392e-05
1081.5950891003013,-8.562117e-06
1081.650391800329,-2.261281e-05
1081.7055363003165,1.47415e-06
1081.760330799967,-2.540372e-06
1081.815315200016,-5.331394e-07
1081.8704233001918,5.488762e-06
1081.9253732999787,1.474011e-06
1081.9805509001017,-2.540365e-06
1082.0354110002518,7.495721e-06
1082.0905463006347,1.251416e-05
1082.1455067005008,-1.056934e-05
1082.2004651008174,-1.558743e-05
1082.2552178008482,3.481455e-06
1082.3103206008673,2.477645e-06
1082.3655715007335,-1.157296e-05
1082.420655200258,-4.547688e-06
1082.4756947001442,5.488593e-06
1082.5309630008414,-7.558462e-06
1082.5860173003748,2.477666e-06
1082.6409610006958,1.652828e-05
1082.6954598007724,-6.554872e-06
1082.7504762001336,-1.157296e-05
1082.8052778001875,4.705653e-07
1082.8597567006946,-2.540372e-06
1082.9146483000368,-1.558747e-05
1082.9697108007967,1.474061e-06
1083.0244079008698,1.95394e-05
1083.07947050035,-1.157296e-05
1083.1345359999686,2.477754e-06
1083.1897197002545,1.050663e-05
1083.2446660008281,2.47771e-06
1083.2998600006104,-9.565705e-06
1083.3548171008006,-2.540387e-06
1083.4095879001543,-7.558498e-06
1083.4643315002322,-9.565724e-06
1083.519251300022,-5.33174e-07
1083.5742974001914,7.495835e-06
1083.6291639003903,-6.55489e-06
1083.68377230037,-8.562103e-06
1083.7385683003813,8.499395e-06
1083.7935032006353,-9.565732e-06
1083.8481665002182,-1.257658e-05
1083.9027917999774,8.499395e-06
1083.957823900506,4.704061e-07
1084.0126954000443,-6.554881e-06
1084.067524000071,-1.157296e-05
1084.1223208000883,1.05066e-05
1084.177228600718,-4.547591e-06
1084.2319673001766,-1.558747e-05
1084.2868835004047,-7.558462e-06
1084.3418634003028,3.481284e-06
1084.3965496001765,-8.562103e-06
1084.4513566000387,5.48862e-06
1084.5062541002408,9.503141e-06
1084.5609856005758,4.704716e-07
1084.6161182001233,-1.659109e-05
1084.670843200758,-6.554847e-06
1084.7255126005039,-8.562129e-06
1084.7802233006805,-1.257658e-05
1084.8348142001778,-3.544019e-06
1084.8896561004221,1.452105e-05
1084.9444889007136,8.499441e-06
1084.9997503003106,-1.659108e-05
1085.05473620072,-2.540402e-06
1085.1094222003594,-1.536689e-06
1085.1639902004972,-1.859834e-05
1085.2193011008203,-5.551245e-06
1085.2745122006163,4.704898e-07
1085.3298432007432,4.485035e-06
1085.384733300656,-3.544032e-06
1085.4397309999913,1.151027e-05
1085.4943221006542,-5.551189e-06
1085.5494546005502,-1.358021e-05
1085.604574000463,1.050663e-05
1085.6596782002598,2.477796e-06
1085.7141662007198,-2.060558e-05
1085.7690233001485,4.484997e-06
1085.8238086001948,3.481318e-06
1085.878373800777,-1.659106e-05
1085.9335458008572,6.492079e-06
1085.988557900302,1.351754e-05
1086.0436491006985,-5.551255e-06
1086.0985976001248,-2.863453e-05
1086.153149000369,7.495923e-06
1086.2077445005998,8.499455e-06
1086.2628377005458,-1.536736e-06
1086.3177171004936,-6.554902e-06
1086.3726881006733,1.050678e-05
1086.4271943001077,-1.157296e-05
1086.4820256000385,-1.257658e-05
1086.5368963005021,-5.551275e-06
1086.5915251001716,-6.554868e-06
1086.646706700325,-6.554817e-06
1086.7012534001842,-5.332085e-07
1086.756018800661,-5.551285e-06
1086.8110760003328,-1.536759e-06
1086.8656520005316,-2.54038e-06
1086.9203621000051,6.492146e-06
1086.9753763005137,-8.562091e-06
1087.0305599002168,-1.558746e-05
1087.085869899951,8.499652e-06
1087.1406852006912,5.488697e-06
1087.195322200656,-3.544051e-06
1087.2505643004552,-4.547654e-06
1087.3054001005366,1.953945e-05
1087.3601935002953,-1.157296e-05
1087.4152330001816,-5.551154e-06
1087.470394000411,4.70518e-07
1087.5253019006923,-1.257658e-05
1087.580005099997,-7.558473e-06
1087.6348747005686,-4.547648e-06
1087.689934000373,1.552492e-05
1087.7450459003448,2.477754e-06
1087.7999575007707,-1.536736e-06
1087.8548934999853,7.495923e-06
1087.9095406001434,2.477807e-06
1087.9644257007167,-9.565701e-06
1088.0194260003045,-5.330194e-07
1088.0745560005307,2.47771e-06
1088.1294615007937,-1.157296e-05
1088.1840298008174,1.474061e-06
1088.238694800064,1.050666e-05
1088.2938610007986,-1.157296e-05
1088.3487311005592,-4.547631e-06
1088.4032692005858,1.474071e-06
1088.4579963004217,-6.55489e-06
1088.5129367001355,-1.458383e-05
1088.5678774006665,-1.056935e-05
1088.6226682001725,1.050678e-05
1088.6774280006066,-9.565735e-06
1088.7319987006485,2.477656e-06
1088.787104899995,3.481398e-06
1088.84184830077,-8.562129e-06
1088.8968239007518,-1.75947e-05
1088.9518910003826,4.704243e-07
1089.0068304007873,4.485095e-06
1089.0616255002096,-1.056932e-05
1089.1163178002462,6.492133e-06
1089.171336300671,5.488542e-06
1089.2261281004176,1.474001e-06
1089.2809458002448,-9.565735e-06
1089.335872400552,7.495806e-06
1089.3905936004594,2.477786e-06
1089.4457470001653,-1.257658e-05
1089.5006463006139,8.499395e-06
1089.5554535007104,1.15103e-05
1089.6099908007309,5.488659e-06
1089.6647708006203,-7.558487e-06
1089.7192672006786,-1.536806e-06
1089.774189000018,-6.554894e-06
1089.829332000576,-7.558484e-06
1089.8843126008287,4.705371e-07
1089.9389883000404,-1.536814e-06
1089.9941456001252,-6.554847e-06
1090.0490452004597,-7.558498e-06
1090.1042480999604,1.452122e-05
1090.1593944001943,-5.551205e-06
1090.2142615001649,-1.358021e-05
1090.2693537008017,4.704807e-07
1090.324601800181,-1.056935e-05
1090.3795654000714,-5.551189e-06
1090.4343690006062,-5.551219e-06
1090.4892232008278,1.55249e-05
1090.5443483004346,5.488517e-06
1090.5988795002922,-4.547614e-06
1090.6537840999663,-1.536893e-06
1090.708930500783,4.706017e-07
1090.7639685003087,-1.056935e-05
1090.819173800759,-5.330621e-07
1090.8740981006995,2.477678e-06
1090.9290404003114,-8.562123e-06
1090.9838741002604,-1.35802e-05
1091.0388840008527,-6.554916e-06
1091.0941030001268,-1.056934e-05
1091.1488516004756,-3.543954e-06
1091.2038222001866,1.151042e-05
1091.259109100327,-2.54043e-06
1091.3141302000731,4.705744e-07
1091.369117100723,7.495979e-06
1091.4242767002434,-6.554855e-06
1091.4792998004705,-2.060558e-05
1091.5342446006835,-5.331485e-07
1091.5892581008375,4.485035e-06
1091.644346500747,-2.060555e-05
1091.6990193007514,-5.331649e-07
1091.7538775000721,-2.54048e-06
1091.8089531008154,-6.554868e-06
1091.8638631002977,-1.257658e-05
1091.9187019001693,-1.536783e-06
1091.9737698007375,-9.565722e-06
1092.0287956008688,-1.056935e-05
1092.083513200283,8.499412e-06
1092.138206800446,9.503252e-06
1092.1929868003353,3.481409e-06
1092.247714000754,2.477645e-06
1092.3027546005324,8.499352e-06
1092.3576830001548,4.70528e-07
1092.4123851004988,-1.157296e-05
1092.466957400553,-7.558487e-06
1092.521796100773,4.4849e-06
1092.5769850006327,3.481273e-06
1092.6324406005442,-6.554868e-06
1092.687547100708,1.351769e-05
1092.7425994006917,1.474161e-06
1092.797723300755,-9.565726e-06
1092.8527884008363,-2.540437e-06
1092.9074513008818,3.481351e-06
1092.9621542003006,-6.55483e-06
1093.0169530007988,4.705089e-07
1093.0719364006072,2.477656e-06
1093.1267095999792,-6.554842e-06
1093.1817885003984,5.488555e-06
1093.2367708003148,1.35175e-05
1093.2918708007783,-2.540452e-06
1093.3470404008403,-1.659106e-05
1093.4022823004052,3.481307e-06
1093.457521300763,4.705653e-07
1093.5124082006514,-2.562367e-05
1093.5675329007208,9.502857e-06
1093.6227171001956,1.474011e-06
1093.6775478003547,-1.157296e-05
1093.7326198006049,-1.536776e-06
1093.7873285003006,6.492324e-06
1093.8422030005604,-1.458382e-05
1093.897135999985,3.48126e-06
1093.9523696005344,1.050678e-05
1094.0075570000336,-1.257658e-05
1094.0628233002499,-1.659107e-05
1094.1177893001586,1.151018e-05
1094.1728498004377,-1.157296e-05
1094.2276101000607,-1.659107e-05
1094.282546600327,-5.331822e-07
1094.3374811001122,1.35175e-05
1094.3923813002184,-6.554851e-06
1094.4474317003042,-3.543929e-06
1094.5024274000898,7.495835e-06
1094.557185200043,-1.536823e-06
1094.6118583008647,-1.659107e-05
1094.6665919004008,-6.554881e-06
1094.7215341003612,3.481284e-06
1094.7765437001362,-5.551219e-06
1094.8313616001979,-5.331394e-07
1094.8862005006522,1.452107e-05
1094.940826500766,2.477635e-06
1094.995446400717,1.474111e-06
1095.0500136008486,-8.5621e-06
1095.1045752000064,-1.157297e-05
1095.1591548006982,-4.547556e-06
1095.214300500229,-2.540358e-06
1095.2692660000175,9.503236e-06
1095.3241723002866,4.70518e-07
1095.3792861001566,-2.160916e-05
1095.4340553004295,1.85356e-05
1095.489090100862,-2.540329e-06
1095.5439266003668,-1.35802e-05
1095.5986231006682,-5.331485e-07
1095.6535651003942,-8.562129e-06
1095.7083980999887,4.704807e-07
1095.763034700416,4.704898e-07
1095.8177647003904,3.481433e-06
1095.8724747002125,5.488517e-06
1095.9278258001432,-1.257658e-05
1095.9828412001953,-1.157297e-05
1096.037471900694,-5.33114e-07
1096.0921217007563,-1.458383e-05
1096.1467193001881,-3.544006e-06
1096.2015835000202,7.495879e-06
1096.256529500708,-6.554855e-06
1096.3114029001445,-1.759469e-05
1096.3660818003118,-5.551255e-06
1096.4212290002033,8.499546e-06
1096.476377000101,2.477732e-06
1096.531402300112,7.495821e-06
1096.5860305000097,1.552488e-05
1096.6409629005939,-5.55127e-06
1096.6958775008097,-5.55128e-06
1096.7510076006874,4.484913e-06
1096.8059074999765,6.492188e-06
1096.8610917003825,-6.554847e-06
1096.9158142004162,4.484986e-06
1096.9709315001965,4.484949e-06
1097.0261012008414,-5.551235e-06
1097.0812083007768,-2.540402e-06
1097.1361758001149,6.492119e-06
1097.191054600291,-4.54766e-06
1097.2458453001454,-3.544071e-06
1097.3006518008187,8.499441e-06
1097.355409800075,-3.543967e-06
1097.4103218000382,-1.960202e-05
1097.4651359999552,-5.331049e-07
1097.5199438007548,-5.331649e-07
1097.5745776006952,-8.562069e-06
1097.6292229006067,3.481351e-06
1097.6836843006313,8.499395e-06
1097.7385701006278,-7.558476e-06
1097.793201200664,-1.157296e-05
1097.848206100054,9.503172e-06
1097.9029296003282,9.503157e-06
1097.9577013002709,-5.55125e-06
1098.0125906001776,-1.056934e-05
1098.0677960002795,8.499515e-06
1098.1227402007207,-6.554872e-06
1098.1772772008553,-1.659107e-05
1098.2319190008566,-1.35802e-05
1098.2868170002475,3.481307e-06
1098.3418943006545,-1.536736e-06
1098.3963668001816,1.474041e-06
1098.451235100627,2.25501e-05
1098.5061832005158,-1.536759e-06
1098.5610783006996,-1.358021e-05
1098.6158425007015,-6.554851e-06
1098.6705694999546,1.474202e-06
1098.7256187004969,-2.160917e-05
1098.7801648005843,4.704716e-07
1098.8347640000284,1.251387e-05
1098.8896994004026,-1.558744e-05
1098.9443620005623,-1.35802e-05
1098.9993749000132,-7.558501e-06
1099.054538300261,-7.558501e-06
1099.1094945007935,-1.358021e-05
1099.1646061008796,-4.547665e-06
1099.2196326004341,3.481273e-06
1099.2744577005506,-3.544038e-06
1099.3296424001455,-4.547636e-06
1099.3847361002117,7.495964e-06
1099.4397371001542,-1.536799e-06
1099.49418910034,-1.35802e-05
1099.5487206000835,1.47415e-06
1099.603528700769,-3.544013e-06
1099.6584328999743,-1.35802e-05
1099.713360200636,-3.544006e-06
1099.7679561004043,8.499275e-06
1099.8228831002489,-3.543967e-06
1099.877935900353,-7.558487e-06
1099.93314950075,8.499455e-06
1099.9883072003722,-3.543961e-06
1100.0433266004547,-1.759471e-05
1100.0984951006249,-5.331394e-07
1100.1534156007692,4.484913e-06
1100.208392600529,-3.544032e-06
1100.2631758004427,-8.562105e-06
1100.317987200804,1.452132e-05
1100.372936300002,-4.547643e-06
1100.427965500392,-1.536767e-06
1100.4832689007744,4.70387e-07
1100.538088900037,-1.536751e-06
1100.592859200202,-2.060553e-05
1100.647481300868,-5.331221e-07
1100.7021849006414,5.488517e-06
1100.7568718008697,9.503077e-06
1100.811427200213,1.050656e-05
1100.8661683006212,1.351743e-05
1100.9209372000769,-6.554868e-06
1100.9759058002383,-1.458384e-05
1101.0308329006657,4.484973e-06
1101.0857710000128,-1.536806e-06
1101.1408847002313,-1.157297e-05
1101.1957909008488,-2.540393e-06
1101.2506198007613,3.481295e-06
1101.3055973006412,-7.55848e-06
1101.360679300502,-1.056935e-05
1101.4155192002654,1.552496e-05
1101.4704873003066,1.47415e-06
1101.5253089005128,-1.157296e-05
1101.580066700466,1.474061e-06
1101.6345611000434,3.481307e-06
1101.689356200397,-5.330103e-07
1101.744145900011,-7.558476e-06
1101.7992946002632,6.492064e-06
1101.853705700487,1.474121e-06
1101.9083086000755,-2.160914e-05
1101.9633412007242,2.477817e-06
1102.0180470002815,9.503123e-06
1102.0726413000375,-5.551285e-06
1102.1278397999704,-6.55489e-06
1102.1827866006643,1.652853e-05
1102.237537400797,4.70528e-07
1102.2924918001518,-1.458384e-05
1102.3470266005024,1.474101e-06
1102.4018718004227,6.492228e-06
1102.457075100392,-1.558745e-05
1102.512423700653,5.488542e-06
1102.5675282999873,1.552502e-05
1102.6223658006638,-1.536814e-06
1102.677189799957,-1.536729e-06
1102.732173600234,9.503063e-06
1102.7868893006817,1.474111e-06
1102.8416198007762,-7.558487e-06
1102.8964609000832,-5.331822e-07
1102.9515802003443,1.251401e-05
1103.0065948003903,-7.558501e-06
1103.0615266002715,-2.540358e-06
1103.1166685000062,-5.331822e-07
1103.171654900536,-6.554855e-06
1103.2267768001184,-5.551225e-06
1103.2817009007558,7.495893e-06
1103.336608200334,-8.562114e-06
1103.3916466003284,-1.859831e-05
1103.4467064002529,-9.565722e-06
1103.5019007008523,4.484962e-06
1103.556756700389,-1.659106e-05
1103.6119809001684,8.499486e-06
1103.666969500482,-3.544063e-06
1103.7221396006644,-2.540372e-06
1103.7773166000843,-9.565729e-06
1103.8321740003303,4.484877e-06
1103.887207900174,-8.562109e-06
1103.942142500542,-1.358021e-05
1103.9972539003938,6.492161e-06
1104.0522747002542,5.488633e-06
1104.1071230005473,-2.361638e-05
1104.1622387999669,-6.55489e-06
1104.2174671003595,7.495879e-06
1104.2727019004524,-7.558512e-06
1104.3278677007183,2.477839e-06
1104.3829001002014,2.054293e-05
1104.437816200778,-7.558437e-06
1104.4928048001602,-1.458382e-05
1104.5476409001276,8.499472e-06
1104.6023781001568,-2.540337e-06
1104.6572003001347,-8.562089e-06
1104.7122133001685,-1.536806e-06
1104.7672795001417,1.050656e-05
1104.8222821000963,-9.565726e-06
1104.877218700014,3.481329e-06
1104.932068100199,8.499486e-06
1104.9872444001958,-2.540393e-06
1105.042520900257,-5.331913e-07
1105.0972758000717,-3.544038e-06
1105.1520164003596,-4.547585e-06
1105.2069207001477,-1.257658e-05
1105.2619991004467,9.503028e-06
1105.317059200257,1.25139e-05
1105.3723241006956,-5.55123e-06
1105.427413600497,3.481307e-06
1105.4824563004076,7.495706e-06
1105.5372246000916,-2.540408e-06
1105.5921656005085,-5.551235e-06
1105.6471054004505,-1.536751e-06
1105.702128100209,-1.960192e-05
1105.757307300344,-2.060556e-05
1105.812400600873,1.151035e-05
1105.8672217000276,2.477656e-06
1105.9222767008469,-1.536711e-06
1105.9772158004344,-6.55483e-06
1106.0320239001885,1.351758e-05
1106.0873510008678,-1.536759e-06
1106.1427158005536,4.705653e-07
1106.1978713003919,-5.551265e-06
1106.252589000389,4.704616e-07
1106.3071317002177,-2.86345e-05
1106.3620840003714,8.499381e-06
1106.4166544005275,-5.551325e-06
1106.471255400218,-7.558484e-06
1106.525905000046,2.477774e-06
1106.5804171003401,6.49227e-06
1106.6349559007213,-5.55127e-06
1106.6901095006615,-2.060556e-05
1106.745271800086,2.477764e-06
1106.8002933999524,7.495835e-06
1106.8554641008377,-8.562111e-06
1106.910290600732,-9.565735e-06
1106.965339500457,4.703697e-07
1107.0201212000102,4.704343e-07
1107.0747739002109,-1.358021e-05
1107.1298434007913,6.492282e-06
1107.1846858002245,1.474051e-06
1107.2397463005036,-1.759471e-05
1107.2947429008782,-8.56212e-06
1107.349599700421,1.953933e-05
1107.40398570057,3.481273e-06
1107.4591092001647,8.499306e-06
1107.5142445005476,8.499455e-06
1107.5694747008383,3.481307e-06
1107.6243352005258,-9.565711e-06
1107.6790198003873,3.481386e-06
1107.7339970003814,9.503203e-06
1107.7891206005588,-1.659106e-05
1107.844112300314,2.477656e-06
1107.8990628002211,1.474121e-06
1107.9542906004936,-1.157296e-05
1108.0091203004122,-7.558476e-06
1108.0641111005098,1.251407e-05
1108.1193644003943,-1.35802e-05
1108.1743281008676,-8.562123e-06
1108.2291870005429,-7.558491e-06
1108.284209000878,-1.458381e-05
1108.3388237003237,-1.458383e-05
1108.3934981999919,-5.330958e-07
1108.4483874002472,9.502997e-06
1108.503462800756,-7.558473e-06
1108.5583947002888,-1.056935e-05
1108.6133307004347,4.484973e-06
1108.6684250002727,-1.157296e-05
1108.7235780004412,-1.960191e-05
1108.778803200461,1.474131e-06
1108.833717500791,-3.543973e-06
1108.8886826001108,-2.662722e-05
1108.9433164000511,-6.55489e-06
1108.998082300648,8.499592e-06
1109.0532027008012,3.481342e-06
1109.1082463003695,-1.659106e-05
1109.1633027000353,1.050668e-05
1109.2183803003281,-3.543954e-06
1109.273490300402,-1.157296e-05
1109.328813600354,4.484937e-06
1109.3839954007417,4.485035e-06
1109.4391638999805,-9.565732e-06
1109.4943415001035,-6.554834e-06
1109.5492768008262,4.484973e-06
1109.604535200633,-6.554877e-06
1109.659583600238,5.488555e-06
1109.7146046003327,8.499455e-06
1109.7696811007336,-8.562111e-06
1109.8244481002912,-1.056933e-05
1109.8793907007203,-7.55848e-06
1109.9343585008755,-2.261275e-05
1109.9896825002506,-1.558745e-05
1110.0447482001036,6.492215e-06
1110.099956200458,-4.547648e-06
1110.1549142999575,-1.458383e-05
1110.2101893005893,-1.859829e-05
1110.2651665005833,6.492215e-06
1110.3204213008285,-5.55124e-06
1110.3753059003502,-5.331649e-07
1110.4305525999516,1.474011e-06
1110.4855528008193,-6.554855e-06
1110.5404369002208,-1.458383e-05
1110.595622700639,-8.562123e-06
1110.6504157008603,3.481342e-06
1110.7057076003402,-7.558476e-06
1110.7609277004376,4.484962e-06
1110.8157841004431,5.488529e-06
1110.8707816004753,-1.157297e-05
1110.9256559005007,8.499395e-06
1110.980576700531,1.452126e-05
1111.0353902000934,-3.544025e-06
1111.0903555005789,-2.160917e-05
1111.1454024007544,-2.540415e-06
1111.2006138004363,2.477635e-06
1111.2557297004387,-1.157296e-05
1111.3110318006948,-2.540343e-06
1111.3659955002367,-6.554881e-06
1111.4206157000735,-3.543929e-06
1111.4754036003724,2.477786e-06
1111.5306438002735,1.151018e-05
1111.5855344003066,-1.536767e-06
1111.6405341001227,-1.358021e-05
1111.695864200592,5.488542e-06
1111.7507721008733,1.47408e-06
1111.805911000818,-1.659108e-05
1111.860852200538,-5.331567e-07
1111.9157981006429,1.050668e-05
1111.970762600191,-5.331913e-07
1112.025595500134,-9.565724e-06
1112.0806729001924,1.251392e-05
1112.1356059005484,-8.562109e-06
1112.1907031005248,-2.540408e-06
1112.2457208000124,1.474041e-06
1112.3007620004937,-5.33114e-07
1112.3559868000448,-2.060557e-05
1112.4111137008294,8.499412e-06
1112.4658949002624,4.704525e-07
1112.5208151005208,-1.458382e-05
1112.5758181000128,3.481398e-06
1112.630731800571,7.49575e-06
1112.6859791008756,-1.056936e-05
1112.7412388008088,-5.330539e-07
1112.7962828008458,1.151025e-05
1112.8511484004557,-1.558744e-05
1112.905806900002,-1.157296e-05
1112.9607362002134,2.47772e-06
1113.0159448003396,4.704898e-07
1113.0710579007864,-1.257658e-05
1113.1259628003463,4.484913e-06
1113.181179500185,1.95394e-05
1113.236087700352,-4.547603e-06
1113.2912639006972,-5.551215e-06
1113.3463317006826,9.503046e-06
1113.4013726999983,-2.540437e-06
1113.4564569005743,-1.157296e-05
1113.5114541007206,-1.536729e-06
1113.5663154004142,-2.540358e-06
1113.6215336006135,-4.547556e-06
1113.6765497000888,2.47771e-06
1113.7317459005862,-1.536814e-06
1113.7867723004892,-9.565688e-06
1113.8416354004294,1.474101e-06
1113.8965167002752,6.492051e-06
1113.9512324007228,8.499426e-06
1114.0060616005212,-4.547597e-06
1114.0610875999555,4.484997e-06
1114.1159181008115,-7.558512e-06
1114.1710802000016,-1.458383e-05
1114.2262447001413,3.481307e-06
1114.2815548004583,1.151028e-05
1114.3366677006707,-1.536776e-06
1114.3917073002085,-3.544051e-06
1114.4466274008155,1.753194e-05
1114.5019527999684,-8.562089e-06
1114.5572543004528,-2.540402e-06
1114.6121952002868,1.351741e-05
1114.667452200316,1.474181e-06
1114.7227126006037,-2.963808e-05
1114.7776346001774,-6.55489e-06
1114.8328464999795,3.481409e-06
1114.8878003004938,-1.859835e-05
1114.9425464002416,-8.562098e-06
1114.9974947003648,4.484888e-06
1115.052659300156,-1.659106e-05
1115.1075218003243,4.70518e-07
1115.162517200224,1.251372e-05
1115.21758300066,2.477786e-06
1115.2725635999814,-1.75947e-05
1115.3276912001893,-1.536767e-06
1115.3824628004804,-5.551255e-06
1115.4377133008093,-1.157296e-05
1115.4924980001524,3.481238e-06
1115.5477478001267,-2.540487e-06
1115.6026350008324,-6.554894e-06
1115.6577384006232,-1.558744e-05
1115.712657400407,6.492175e-06
1115.7677364004776,-5.551305e-06
1115.8227151008323,-1.257658e-05
1115.8779415003955,4.4849e-06
1115.933108500205,4.704343e-07
1115.988322400488,-1.458383e-05
1116.0432458007708,3.481478e-06
1116.0983246006072,9.503028e-06
1116.1535098999739,-1.85983e-05
1116.2083815000951,2.477786e-06
1116.2633169004694,6.492133e-06
1116.3182431999594,-9.565729e-06
1116.3735740007833,-1.536704e-06
1116.428308000788,1.050665e-05
1116.4833372002468,-7.558516e-06
1116.5382076008245,-1.056935e-05
1116.5933386003599,4.484924e-06
