pos_index,position,sample_index,voltage
31,4.06994842371899,2,0.7772851
31,4.06994842371899,3,0.7774535
31,4.06994842371899,4,0.7775543
31,4.06994842371899,5,0.777283
31,4.06994842371899,6,0.7774455
31,4.06994842371899,7,0.777753
32,4.17004913480026,0,0.777024
32,4.17004913480026,1,0.777379
32,4.17004913480026,2,0.7767798
32,4.17004913480026,3,0.7775914
32,4.17004913480026,4,0.7772216
32,4.17004913480026,5,0.7774819
32,4.17004913480026,6,0.7770423
32,4.17004913480026,7,0.7771972
33,4.26953947569201,0,0.7772443
33,4.26953947569201,1,0.7778011
33,4.26953947569201,2,0.7773339
33,4.26953947569201,3,0.7773012
33,4.26953947569201,4,0.7772464
33,4.26953947569201,5,0.7771627
33,4.26953947569201,6,0.7773107
33,4.26953947569201,7,0.7770886
34,4.3702505569628,0,0.7770206
34,4.3702505569628,1,0.7771792
34,4.3702505569628,2,0.7775196
34,4.3702505569628,3,0.777707
34,4.3702505569628,4,0.7771703
34,4.3702505569628,5,0.7775422
34,4.3702505569628,6,0.7775503
34,4.3702505569628,7,0.7775339
35,4.47096163823359,0,0.7777961
35,4.47096163823359,1,0.7778854
35,4.47096163823359,2,0.7778648
35,4.47096163823359,3,0.7777396
35,4.47096163823359,4,0.7775344
35,4.47096163823359,5,0.7775558
35,4.47096163823359,6,0.7775958
35,4.47096163823359,7,0.7776957
36,4.57045197912534,0,0.7781833
36,4.57045197912534,1,0.7779921
36,4.57045197912534,2,0.7781863
36,4.57045197912534,3,0.7780077
36,4.57045197912534,4,0.7777041
36,4.57045197912534,5,0.7778171
36,4.57045197912534,6,0.777926
36,4.57045197912534,7,0.777864
37,4.67055269020661,0,0.7779756
37,4.67055269020661,1,0.7783707
37,4.67055269020661,2,0.7782587
37,4.67055269020661,3,0.778124
37,4.67055269020661,4,0.7780332
37,4.67055269020661,5,0.7780908
37,4.67055269020661,6,0.7778958
37,4.67055269020661,7,0.7779403
38,4.76943266090884,0,0.7782879
38,4.76943266090884,1,0.7774966
38,4.76943266090884,2,0.77789
38,4.76943266090884,3,0.7778226
38,4.76943266090884,4,0.7777746
38,4.76943266090884,5,0.7780385
38,4.76943266090884,6,0.7777665
38,4.76943266090884,7,0.7780412
39,4.86953337199011,0,0.7783456
39,4.86953337199011,1,0.7779273
39,4.86953337199011,2,0.7777862
39,4.86953337199011,3,0.7779256
39,4.86953337199011,4,0.7775905
39,4.86953337199011,5,0.7776123
39,4.86953337199011,6,0.7775158
39,4.86953337199011,7,0.7777378
40,4.9702444532609,0,0.7781883
40,4.9702444532609,1,0.7778005
40,4.9702444532609,2,0.7777491
40,4.9702444532609,3,0.7777616
40,4.9702444532609,4,0.7778869
40,4.9702444532609,5,0.7781411
40,4.9702444532609,6,0.778024
40,4.9702444532609,7,0.7778801
41,5.06973479415265,0,0.7778881
41,5.06973479415265,1,0.7774232
41,5.06973479415265,2,0.7773876
41,5.06973479415265,3,0.7777433
41,5.06973479415265,4,0.7780473
41,5.06973479415265,5,0.7778049
41,5.06973479415265,6,0.7775721
41,5.06973479415265,7,0.7776346
42,5.16983550523392,0,0.7777176
42,5.16983550523392,1,0.7774547
42,5.16983550523392,2,0.7776316
42,5.16983550523392,3,0.7780365
42,5.16983550523392,4,0.7776611
42,5.16983550523392,5,0.7777976
42,5.16983550523392,6,0.7779824
42,5.16983550523392,7,0.7779711
43,5.2699362163152,0,0.7778929
43,5.2699362163152,1,0.7779705
43,5.2699362163152,2,0.7778518
43,5.2699362163152,3,0.777902
43,5.2699362163152,4,0.7780098
43,5.2699362163152,5,0.777782
43,5.2699362163152,6,0.7772896
43,5.2699362163152,7,0.777819
44,5.36942655720695,0,0.7777765
44,5.36942655720695,1,0.77798
44,5.36942655720695,2,0.7775908
44,5.36942655720695,3,0.7775236
44,5.36942655720695,4,0.7774173
44,5.36942655720695,5,0.7773287
44,5.36942655720695,6,0.7775255
44,5.36942655720695,7,0.7781224
45,5.4689168980987,0,0.7774498
45,5.4689168980987,1,0.7778929
45,5.4689168980987,2,0.777871
45,5.4689168980987,3,0.7778899
45,5.4689168980987,4,0.778146
45,5.4689168980987,5,0.7778299
45,5.4689168980987,6,0.777535
45,5.4689168980987,7,0.7775094
46,5.56840723899045,0,0.7777341
46,5.56840723899045,1,0.777531
46,5.56840723899045,2,0.7777288
46,5.56840723899045,3,0.7775116
46,5.56840723899045,4,0.7777109
46,5.56840723899045,5,0.7773442
46,5.56840723899045,6,0.7775341
46,5.56840723899045,7,0.7776132
47,5.66423535874508,0,0.7773516
47,5.66423535874508,1,0.7774085
47,5.66423535874508,2,0.7771765
47,5.66423535874508,3,0.7778311
47,5.66423535874508,4,0.777966
47,5.66423535874508,5,0.7775092
47,5.66423535874508,6,0.7775868
47,5.66423535874508,7,0.7773229
48,5.76006347849971,0,0.7780352
48,5.76006347849971,1,0.7776672
48,5.76006347849971,2,0.7777926
48,5.76006347849971,3,0.7779531
48,5.76006347849971,4,0.7772319
48,5.76006347849971,5,0.7778789
48,5.76006347849971,6,0.7776591
48,5.76006347849971,7,0.7774544
49,5.85894344920194,0,0.7779562
49,5.85894344920194,1,0.7779054
49,5.85894344920194,2,0.7778696
49,5.85894344920194,3,0.7777998
49,5.85894344920194,4,0.7779049
49,5.85894344920194,5,0.7777197
49,5.85894344920194,6,0.7777979
49,5.85894344920194,7,0.7774138
50,5.95721304971465,0,0.7774183
50,5.95721304971465,1,0.7775129
50,5.95721304971465,2,0.7778611
50,5.95721304971465,3,0.777564
50,5.95721304971465,4,0.7774064
50,5.95721304971465,5,0.777607
50,5.95721304971465,6,0.7779092
50,5.95721304971465,7,0.7773867
51,6.05487228003784,0,0.777742
51,6.05487228003784,1,0.7778442
51,6.05487228003784,2,0.7774781
51,6.05487228003784,3,0.7777945
51,6.05487228003784,4,0.7780267
51,6.05487228003784,5,0.7777445
51,6.05487228003784,6,0.777789
51,6.05487228003784,7,0.7777681
52,6.15314188055055,0,0.7776201
52,6.15314188055055,1,0.7779517
52,6.15314188055055,2,0.7774931
52,6.15314188055055,3,0.7775206
52,6.15314188055055,4,0.7776417
52,6.15314188055055,5,0.7775729
52,6.15314188055055,6,0.7777618
52,6.15314188055055,7,0.77771
53,6.25385296182134,0,0.7775993
53,6.25385296182134,1,0.7773575
53,6.25385296182134,2,0.7773935
53,6.25385296182134,3,0.777266
53,6.25385296182134,4,0.7772551
53,6.25385296182134,5,0.7775347
53,6.25385296182134,6,0.7773896
53,6.25385296182134,7,0.7776598
54,6.3533433027131,0,0.7777716
54,6.3533433027131,1,0.7777323
54,6.3533433027131,2,0.7776696
54,6.3533433027131,3,0.7777476
54,6.3533433027131,4,0.7775676
54,6.3533433027131,5,0.7779171
54,6.3533433027131,6,0.7778769
54,6.3533433027131,7,0.7774428
55,6.45283364360485,0,0.7779062
55,6.45283364360485,1,0.7778229
55,6.45283364360485,2,0.7779701
55,6.45283364360485,3,0.7775276
55,6.45283364360485,4,0.7777653
55,6.45283364360485,5,0.777463
55,6.45283364360485,6,0.7776194
55,6.45283364360485,7,0.7774315
56,6.5523239844966,0,0.7775798
56,6.5523239844966,1,0.7774592
56,6.5523239844966,2,0.7774298
56,6.5523239844966,3,0.7775224
56,6.5523239844966,4,0.7775972
56,6.5523239844966,5,0.7774292
56,6.5523239844966,6,0.7777644
56,6.5523239844966,7,0.7777108
57,6.65181432538835,0,0.7772813
57,6.65181432538835,1,0.7775363
57,6.65181432538835,2,0.7774573
57,6.65181432538835,3,0.7775026
57,6.65181432538835,4,0.7776473
57,6.65181432538835,5,0.7779738
57,6.65181432538835,6,0.7779626
57,6.65181432538835,7,0.7779914
58,6.75252540665914,0,0.7773917
58,6.75252540665914,1,0.7771745
58,6.75252540665914,2,0.777109
58,6.75252540665914,3,0.7770016
58,6.75252540665914,4,0.7770476
58,6.75252540665914,5,0.777045
58,6.75252540665914,6,0.7775191
58,6.75252540665914,7,0.7775254
59,6.85262611774041,0,0.7770623
59,6.85262611774041,1,0.7772999
59,6.85262611774041,2,0.777206
59,6.85262611774041,3,0.7771751
59,6.85262611774041,4,0.7771401
59,6.85262611774041,5,0.7768568
59,6.85262611774041,6,0.7770254
59,6.85262611774041,7,0.7769675
60,6.9533371990112,0,0.7769641
60,6.9533371990112,1,0.7767995
60,6.9533371990112,2,0.7768536
60,6.9533371990112,3,0.7767442
60,6.9533371990112,4,0.7767668
60,6.9533371990112,5,0.7771804
60,6.9533371990112,6,0.7772445
60,6.9533371990112,7,0.776788
