pos_index,position,sample_index,voltage
4,2.86507766960662,8,0.01547324
4,2.86507766960662,9,0.0154944
4,2.86507766960662,10,0.01540896
4,2.86507766960662,11,0.01586453
4,2.86507766960662,12,0.01551427
4,2.86507766960662,13,0.01515095
4,2.86507766960662,14,0.01514012
4,2.86507766960662,15,0.01501551
5,2.95846430860317,0,0.01495619
5,2.95846430860317,1,0.01480571
5,2.95846430860317,2,0.01500148
5,2.95846430860317,3,0.01488304
5,2.95846430860317,4,0.01480073
5,2.95846430860317,5,0.01476355
5,2.95846430860317,6,0.01508879
5,2.95846430860317,7,0.01477468
5,2.95846430860317,8,0.01479858
5,2.95846430860317,9,0.01473557
5,2.95846430860317,10,0.01467624
5,2.95846430860317,11,0.0144576
5,2.95846430860317,12,0.01465021
5,2.95846430860317,13,0.01467233
5,2.95846430860317,14,0.01461825
5,2.95846430860317,15,0.01481794
6,3.05185094759972,0,0.01477176
6,3.05185094759972,1,0.01509187
6,3.05185094759972,2,0.01471849
6,3.05185094759972,3,0.01488718
6,3.05185094759972,4,0.01461617
6,3.05185094759972,5,0.01457199
6,3.05185094759972,6,0.01461616
6,3.05185094759972,7,0.01463227
6,3.05185094759972,8,0.01546016
6,3.05185094759972,9,0.01525529
6,3.05185094759972,10,0.01520626
6,3.05185094759972,11,0.01511284
6,3.05185094759972,12,0.01457383
6,3.05185094759972,13,0.01467642
6,3.05185094759972,14,0.01504268
6,3.05185094759972,15,0.01498644
7,3.14584795678579,0,0.01449257
7,3.14584795678579,1,0.0147066
7,3.14584795678579,2,0.01505301
7,3.14584795678579,3,0.01470532
7,3.14584795678579,4,0.01470631
7,3.14584795678579,5,0.01480675
7,3.14584795678579,6,0.01463732
7,3.14584795678579,7,0.01517817
7,3.14584795678579,8,0.01508979
7,3.14584795678579,9,0.01537779
7,3.14584795678579,10,0.01525642
7,3.14584795678579,11,0.01507885
7,3.14584795678579,12,0.01501561
7,3.14584795678579,13,0.01475557
7,3.14584795678579,14,0.01490727
7,3.14584795678579,15,0.01500461
8,3.23862422559282,0,0.01380925
8,3.23862422559282,1,0.01479575
8,3.23862422559282,2,0.01460514
8,3.23862422559282,3,0.01434306
8,3.23862422559282,4,0.01408005
8,3.23862422559282,5,0.01424068
8,3.23862422559282,6,0.01516018
8,3.23862422559282,7,0.01386746
8,3.23862422559282,8,0.01356142
8,3.23862422559282,9,0.01389849
8,3.23862422559282,10,0.01470944
8,3.23862422559282,11,0.01449978
8,3.23862422559282,12,0.0132995
8,3.23862422559282,13,0.01380317
8,3.23862422559282,14,0.01408111
8,3.23862422559282,15,0.01430397
9,3.33201086458937,0,0.01645276
9,3.33201086458937,1,0.01637144
9,3.33201086458937,2,0.01775957
9,3.33201086458937,3,0.01599305
9,3.33201086458937,4,0.0156961
9,3.33201086458937,5,0.01684805
9,3.33201086458937,6,0.01625998
9,3.33201086458937,7,0.01696558
9,3.33201086458937,8,0.01543708
9,3.33201086458937,9,0.01629411
9,3.33201086458937,10,0.01567597
9,3.33201086458937,11,0.01636742
9,3.33201086458937,12,0.0164145
9,3.33201086458937,13,0.01705391
9,3.33201086458937,14,0.01760579
9,3.33201086458937,15,0.01711698
10,3.4247871333964,0,0.01847804
10,3.4247871333964,1,0.01878315
10,3.4247871333964,2,0.01907708
10,3.4247871333964,3,0.01792904
10,3.4247871333964,4,0.0171985
10,3.4247871333964,5,0.01948369
10,3.4247871333964,6,0.01880118
10,3.4247871333964,7,0.01698563
10,3.4247871333964,8,0.01745332
10,3.4247871333964,9,0.0183916
10,3.4247871333964,10,0.01947668
10,3.4247871333964,11,0.01862854
10,3.4247871333964,12,0.01821906
10,3.4247871333964,13,0.01899881
10,3.4247871333964,14,0.01791798
10,3.4247871333964,15,0.01827139
11,3.51573229163488,0,0.03221831
11,3.51573229163488,1,0.03218634
11,3.51573229163488,2,0.03269414
11,3.51573229163488,3,0.03159746
11,3.51573229163488,4,0.03264625
11,3.51573229163488,5,0.030704
11,3.51573229163488,6,0.03131212
11,3.51573229163488,7,0.03246845
11,3.51573229163488,8,0.03216631
11,3.51573229163488,9,0.03195151
11,3.51573229163488,10,0.031745
11,3.51573229163488,11,0.03213141
11,3.51573229163488,12,0.0317439
11,3.51573229163488,13,0.03219138
11,3.51573229163488,14,0.03204197
11,3.51573229163488,15,0.0336134
12,3.60911893063143,0,0.04887877
12,3.60911893063143,1,0.04949389
12,3.60911893063143,2,0.04740121
12,3.60911893063143,3,0.04830058
12,3.60911893063143,4,0.04911553
12,3.60911893063143,5,0.04881918
12,3.60911893063143,6,0.04792932
12,3.60911893063143,7,0.04775555
12,3.60911893063143,8,0.04867362
12,3.60911893063143,9,0.04853342
12,3.60911893063143,10,0.04748534
12,3.60911893063143,11,0.0473791
12,3.60911893063143,12,0.04775926
12,3.60911893063143,13,0.04890746
12,3.60911893063143,14,0.04843483
12,3.60911893063143,15,0.04749859
13,3.7031159398175,0,0.0635251
13,3.7031159398175,1,0.06377611
13,3.7031159398175,2,0.06471963
13,3.7031159398175,3,0.06476644
13,3.7031159398175,4,0.06426208
13,3.7031159398175,5,0.06385452
13,3.7031159398175,6,0.06320997
13,3.7031159398175,7,0.06440961
13,3.7031159398175,8,0.06430391
13,3.7031159398175,9,0.06393576
13,3.7031159398175,10,0.06434834
13,3.7031159398175,11,0.06448068
13,3.7031159398175,12,0.06528892
13,3.7031159398175,13,0.06433803
13,3.7031159398175,14,0.06352013
13,3.7031159398175,15,0.06559666
14,3.79711294900357,0,0.08068848
14,3.79711294900357,1,0.08117799
14,3.79711294900357,2,0.08080522
14,3.79711294900357,3,0.08139915
14,3.79711294900357,4,0.07967887
14,3.79711294900357,5,0.08049469
14,3.79711294900357,6,0.08094782
14,3.79711294900357,7,0.08121211
14,3.79711294900357,8,0.0800706
14,3.79711294900357,9,0.08027955
14,3.79711294900357,10,0.08078457
14,3.79711294900357,11,0.08139979
14,3.79711294900357,12,0.08019152
14,3.79711294900357,13,0.08077365
14,3.79711294900357,14,0.08109505
14,3.79711294900357,15,0.08019748
15,3.89110995818964,0,0.09708133
15,3.89110995818964,1,0.09714539
15,3.89110995818964,2,0.09618244
15,3.89110995818964,3,0.09731621
15,3.89110995818964,4,0.09770437
15,3.89110995818964,5,0.09743945
15,3.89110995818964,6,0.09746648
15,3.89110995818964,7,0.0971339
15,3.89110995818964,8,0.09699758
15,3.89110995818964,9,0.09725285
15,3.89110995818964,10,0.09805768
15,3.89110995818964,11,0.09825884
15,3.89110995818964,12,0.09694058
15,3.89110995818964,13,0.09662925
15,3.89110995818964,14,0.09653443
15,3.89110995818964,15,0.09650983
