position,voltage_mean,voltage_std,n_samples
0.274437696462905,0.8476030750000001,0.00016872308489058858,16
0.278786584063234,0.84778764375,0.00020441860228691632,16
0.283135471663564,0.8477008875,0.0002461677727562011,16
0.287713248084964,0.8476512875,0.00019370434260427313,16
0.292291024506363,0.84769239375,0.0002091333649515008,16
0.296639912106693,0.84770115,0.00015595964221554287,16
0.301217688528092,0.84775001875,0.00012591620834284445,16
0.305337687307352,0.8476803687500001,0.00018321301031431797,16
0.309686574907682,0.84778728125,0.00018849523939197988,16
0.314264351329081,0.8478031625,0.0002114345462400839,16
0.318613238929411,0.847793625,0.00014945905166635078,16
0.32273323770867,0.8479560125000001,0.00019407143296671904,16
0.32753990295114,0.84762165,0.00024052225208906329,16
0.3316599017304,0.8475076375,0.00012961031920239645,16
0.336008789330729,0.8476771437499999,0.00021036310266046065,16
0.340128788109989,0.84761725625,0.00022606583656301885,16
0.344706564531388,0.8478018125,0.0001764936679990236,16
0.349284340952788,0.8477064937500001,0.00017756513758601756,16
0.354091006195257,0.84775510625,0.0001950928704128809,16
0.358668782616657,0.84767553125,0.00019383291683416903,16
0.363246559038057,0.84766918125,0.00017324240682766148,16
0.367366557817316,0.8478355,0.00022975993721711008,16
0.371715445417646,0.8474997125,0.0002376620312413163,16
0.375835444196905,0.8475148562500001,0.0003013808345945927,16
0.380184331797235,0.847647425,0.0002046200732455059,16
0.384304330576495,0.84784263125,0.00016670435551729932,16
0.388653218176824,0.8475803,0.00024760569965168107,16
0.393002105777154,0.8474631125000001,0.00026470736171052827,16
0.397350993377484,0.84780453125,0.00022835112961934795,16
0.401470992156743,0.8476744437499999,0.00016612084821280394,16
0.405590990936003,0.847734025,0.00015333018090055758,16
0.410168767357402,0.8475844250000001,0.00016178132424665289,16
0.414975432599872,0.8478281562500001,0.00018095317753753982,16
0.419324320200202,0.847667875,0.00021109646935700893,16
0.423444318979461,0.8476729625,0.00018795837928582142,16
0.427793206579791,0.8475615062499999,0.0002623911833235544,16
0.43191320535905,0.8477906625,0.00016607798949212595,16
0.43626209295938,0.8477820687500001,0.00013163053748441685,16
0.44061098055971,0.84760171875,0.0002710095114076921,16
0.444730979338969,0.8475174999999999,0.00016412963626353725,16
0.449079866939299,0.84767369375,0.00019973654982486486,16
0.453428754539628,0.84775795,0.00012497230193125457,16
0.457548753318888,0.8479718749999999,0.00017309657889454536,16
0.461897640919218,0.8478400187499999,0.00022696699985557252,16
0.466246528519547,0.8476793,0.00032700406343041586,16
0.470824304940947,0.84768586875,0.00028917750975557407,16
0.475402081362346,0.84802105,0.00014017801628642474,16
0.480208746604816,0.8478749875,0.00014138237105011542,16
0.484557634205146,0.8477471875,0.0001926605754786168,16
0.488906521805475,0.8477767312500001,0.0001973652981109849,16
0.493484298226875,0.8478684187500001,0.0002191846374029024,16
0.498062074648274,0.848089775,0.000222572323919669,16
0.502868739890744,0.8477177874999999,0.00020058706611781322,16
0.507446516312143,0.84736375625,0.0002500686080077563,16
0.512024292733543,0.8475756375,0.00013808248836745074,16
0.516602069154943,0.847937475,0.0002503543076821258,16
0.521179845576342,0.84768333125,0.00023983926836203395,16
0.525757621997742,0.84755941875,0.0001511079879537729,16
0.530564287240211,0.8477148624999999,0.0002255120503293663,16
0.535370952482681,0.84758231875,0.0002491446171873555,16
0.54040650654622,0.8477306625000001,0.00018147980905255183,16
0.54475539414655,0.8478483750000001,0.00017543906883873267,16
0.549562059389019,0.84825633125,0.0002544767639656736,16
0.554139835810419,0.8482647999999999,0.00014490005175981914,16
0.558946501052889,0.8477729875,0.0002928071995251431,16
0.563295388653218,0.847906075,0.00020932560312823727,16
0.567873165074618,0.84788068125,0.00017135634004447655,16
0.572450941496017,0.84814899375,0.0002244829600124328,16
0.577028717917417,0.8481225,0.00022460259626727046,16
0.581835383159886,0.8475918812500001,0.0002465075131176316,16
0.586413159581286,0.84777053125,0.00019759900277692533,16
0.591448713644826,0.84767974375,0.00014985666889043433,16
0.596255378887295,0.84785271875,0.0001622036151676025,16
0.600833155308695,0.8477765187499999,0.0002071062777258055,16
0.605410931730094,0.847661725,0.0001665518143851893,16
0.609759819330424,0.8486225375,0.0006391959009910468,16
0.614337595751824,0.8488826375,0.0004033385936080901,16
0.618915372173223,0.84860735,0.0002482875550646801,16
0.623264259773553,0.84910994375,0.00037185116641061383,16
0.627842036194952,0.84939605625,0.0005050172546170485,16
0.632419812616352,0.8495846625,0.00042275605092505783,16
0.636768700216682,0.84959693125,0.00031287073352812234,16
0.641346476638081,0.8501843375,0.0003495859495085033,16
0.645695364238411,0.8503778625,0.0005003665904551846,16
0.65050202948088,0.85072358125,0.000520911970992641,16
0.65530869472335,0.850763025,0.00034269748594786885,16
0.660115359965819,0.8509747812499999,0.0002179057313919013,16
0.664922025208289,0.85176028125,0.0005931646453754743,16
0.669499801629688,0.8517581125,0.0008590125231006564,16
0.673848689230018,0.8524358125,0.0007404361542994531,16
0.678655354472488,0.8524805124999999,0.00040058004330439305,16
0.683462019714957,0.852738825,0.0005838124061931288,16
0.687810907315287,0.85321265,0.0007506554860586784,16
0.692159794915616,0.85362816875,0.0007158068513212483,16
0.696508682515946,0.8536378312499999,0.00035895419227032513,16
0.701315347758416,0.85393455,0.00041459557251614996,16
0.705664235358745,0.8543904875,0.0006171591233982942,16
0.710470900601215,0.855060325,0.0006646215995775301,16
0.715277565843684,0.8551742625,0.00038439888279460406,16
0.720084231086154,0.8555288375000001,0.00024095152228974042,16
0.724662007507554,0.85537096875,0.00037701845730472514,16
0.729010895107883,0.8556949812500001,0.0005367861203714557,16
0.733588671529283,0.855836625,0.00036872474235533195,16
0.738166447950682,0.8562530374999999,0.00023374602369613195,16
0.742744224372082,0.85632976875,0.00031999418494473215,16
0.747322000793481,0.856632025,0.000534598255117807,16
0.751899777214881,0.85657348125,0.000430794642519425,16
0.75670644245735,0.8564557187499999,0.0003257223035400593,16
0.76128421887875,0.8568712937499999,0.0002576883133476179,16
0.76563310647908,0.8568131125,0.00034824768103139533,16
0.770439771721549,0.85701863125,0.0005039041100729732,16
0.775475325785089,0.85707740625,0.00023659455950198076,16
0.780053102206488,0.85705263125,0.00015950459130832238,16
0.784859767448958,0.856795025,0.00024665337393799065,16
0.789437543870358,0.857110425,0.00035232461505689875,16
0.794015320291757,0.85720961875,0.0003337099174783932,16
0.798364207892086,0.8573431125000001,0.0003816627190252656,16
0.802941984313486,0.857351525,0.00014066285268329545,16
0.807290871913816,0.8575576,0.00023602802799668168,16
0.811639759514146,0.8575086812500001,0.00040150805131830564,16
0.816446424756615,0.85742085,0.0002620198918975506,16
0.821024201178014,0.8574895499999999,0.00021447056907650093,16
0.825601977599414,0.85751386875,0.0002079717490392392,16
0.830408642841884,0.85768714375,0.00024351035134249042,16
0.835215308084353,0.8577882499999999,0.0003328364557106106,16
0.839793084505753,0.8578246937499999,0.00028730577019255325,16
0.844370860927152,0.85807290625,0.00015156019624537856,16
0.848948637348552,0.85822775625,0.00024118524770585788,16
0.853526413769952,0.85810240625,0.00026856223549848,16
0.857875301370281,0.858090275,0.000295136592317866,16
0.862453077791681,0.85832929375,0.000206066110352809,16
0.86703085421308,0.858432075,0.00016361228751228174,16
0.87137974181341,0.8587223625,0.00026021354181470386,16
0.87595751823481,0.8582953687500001,0.00031193622088246175,16
0.880077517014069,0.8585036562499999,0.00022463557145060075,16
0.884655293435469,0.8587608124999999,0.00011692210481235,16
0.889461958677938,0.8587057812500001,0.00029275229123517976,16
0.894268623920408,0.85848449375,0.00017857120592620294,16
0.899075289162877,0.85828390625,0.00022859673135444366,16
0.903653065584277,0.85836250625,0.00015169990305184046,16
0.908459730826746,0.85855836875,0.0001916577637311796,16
0.912808618427076,0.85846885,0.0002859891300381804,16
0.917386394848476,0.8582321125,0.00027643647298022017,16
0.921964171269875,0.85834081875,0.00018297501270238145,16
0.926541947691275,0.858698525,0.00020843858657888716,16
0.930890835291604,0.8585547124999999,0.00032377857957832125,16
0.935468611713004,0.85841385,0.0002692240261380804,16
0.940046388134404,0.85871946875,0.0002738407103562959,16
0.944624164555803,0.858697075,0.0001261893443401686,16
0.949201940977203,0.8588652812500001,0.00032810209961753426,16
0.954008606219672,0.8591240812500001,0.00028427316356531844,16
0.958815271462142,0.85900038125,0.00024519073753597294,16
0.963393047883542,0.85907665625,0.00018029044958327303,16
0.967970824304941,0.85896724375,0.00024817686225944355,16
0.972548600726341,0.8588853000000001,0.0002539705002554333,16
0.97689748832667,0.8587275249999999,0.00021755026287044202,16
0.98147526474807,0.85892305625,0.00021498688613713144,16
0.986053041169469,0.8589321437499999,0.00023941328536850433,16
0.990401928769799,0.85908311875,0.00019561689030716173,16
0.994979705191199,0.8591407375,0.00022657396384789946,16
0.999328592791528,0.85909286875,0.0002038490916056218,16
1.00367748039186,0.8588279750000001,0.00021525057636391908,16
1.00825525681326,0.85942596875,0.0003205188152019064,16
1.01306192205573,0.8593587,0.00020891842905783185,16
1.01809747611927,0.8592046,0.00016886546790270053,16
1.02267525254067,0.8596986875,0.00019439924406681992,16
1.02748191778314,0.85925394375,0.0002773175390431229,16
1.03228858302561,0.859257425,0.0002012285532050667,16
1.036866359447,0.85940019375,0.0002102123018187426,16
1.0414441358684,0.8592162625,0.0002826284439750255,16
1.0460219122898,0.85931979375,0.0002057243710305979,16
1.05037079989013,0.85942945,0.0001644780380476439,16
1.05494857631153,0.8598471249999999,0.0002394729825575458,16
1.05929746391186,0.8596924375,0.0002274002607600833,16
1.06364635151219,0.859426925,0.00016761866132683294,16
1.06799523911252,0.8594090562500001,0.00017161258683714666,16
1.07234412671285,0.8592676,0.00022651504916891514,16
1.07715079195532,0.8593770375,0.000174341818975681,16
1.08172856837672,0.8594234437499999,0.0002385295945180352,16
1.08676412244026,0.85943851875,0.0002928032834061745,16
1.09134189886166,0.85960175,0.00017260435973637413,16
1.09569078646199,0.85925151875,0.00029704530424405254,16
1.10026856288339,0.8594734187499999,0.0001933922736911772,16
1.10461745048372,0.85943264375,0.00023984154396379878,16
1.10896633808405,0.8594511125000001,0.00014636876748046781,16
1.11354411450545,0.8595262875,0.00027034971766907236,16
1.11789300210578,0.85961136875,0.0001610490403524144,16
1.12224188970611,0.859434,0.00020750881607778176,16
1.12659077730644,0.8591334374999999,0.00021969893569098923,16
1.13139744254891,0.8594865875,0.0002112340226946092,16
1.13574633014924,0.8593769875,0.00024273004777684094,16
1.14009521774957,0.859127525,0.0001251710504669488,16
1.14490188299203,0.8591930812499999,0.00016926730051442928,16
1.1497085482345,0.85906920625,0.0001861225418533218,16
1.15405743583483,0.8592645125,0.00017169129955752063,16
1.15863521225623,0.8593499375,0.0001901357898812114,16
1.16298409985656,0.8592482625000001,0.00022657450726803468,16
1.16756187627796,0.8591356625,0.0001813504338118653,16
1.17191076387829,0.85960778125,0.00016678165073963719,16
1.17625965147862,0.8594333000000001,0.00020600778808093435,16
1.18037965025788,0.85958156875,0.00018001437344956472,16
1.18472853785821,0.8598022125,0.00012336007191855584,16
1.18953520310068,0.8597568375,0.00018853324930565824,16
1.19411297952208,0.8597336687499999,0.00026742446297682386,16
1.19869075594348,0.8597376,0.00025475795375217125,16
1.20349742118595,0.8598679124999999,0.00019559436940707792,16
1.20807519760735,0.8598462812500001,0.00022248030873188137,16
1.21265297402875,0.8599254125000001,0.00028290288721353004,16
1.21700186162908,0.85974924375,0.0001955791526746697,16
1.22135074922941,0.85967478125,0.00017801754203853283,16
1.22569963682974,0.8594980249999999,0.0001281802124939826,16
1.23027741325114,0.8599360875,0.0002047079104327694,16
1.23462630085147,0.86017428125,0.000285456028178491,16
1.2389751884518,0.86005745,0.0001932111248090945,16
1.2435529648732,0.86010455,0.0002483014574061118,16
1.24790185247353,0.8599557,0.00027016713114295064,16
1.25225074007386,0.8599211312499999,0.0002099073060863682,16
1.25705740531632,0.8595945625,0.00020318681943903218,16
1.26163518173772,0.85954468125,0.0002148964844371357,16
1.26644184698019,0.8597086062500001,0.00013698810381175812,16
1.27124851222266,0.8598764000000001,0.00021889793854670253,16
1.27582628864406,0.85965583125,0.00020550675998233503,16
1.27994628742332,0.85947479375,0.0002014972377873666,16
1.28452406384472,0.85977666875,0.00019331295778720814,16
1.28887295144505,0.85995923125,0.00024152330560101154,16
1.29322183904538,0.85996410625,0.00018245291333913595,16
1.29757072664571,0.8598160749999999,0.00021725835570812153,16
1.30214850306711,0.85965568125,0.00023813028266778707,16
1.30626850184637,0.859673575,0.00012689891400244672,16
1.31107516708884,0.8595632125,0.00017134562248201731,16
1.31588183233131,0.859619375,0.00021837529765293117,16
1.32023071993164,0.85968276875,0.0002545539793411958,16
1.32480849635304,0.8599171,0.00019650718498314857,16
1.32938627277444,0.85952136875,0.00018440980762540754,16
1.33373516037477,0.8596888125,0.0001331848052285009,16
1.33785515915403,0.8596999875,0.00024003491380161527,16
1.34220404675436,0.859563625,0.00018584841773607074,16
1.34678182317576,0.85965228125,0.00021143560845665515,16
1.35090182195502,0.85959234375,0.00021499711035484573,16
1.35525070955535,0.85983605,0.00018554243449950579,16
1.35937070833461,0.85945413125,0.00017819188996257522,16
1.363948484756,0.8595897625,0.00013911605710251518,16
1.36829737235633,0.85947388125,0.00022198751997227063,16
1.37287514877773,0.8597835375,0.00021559384521305792,16
1.37722403637806,0.85970665625,0.0002624685766161961,16
1.3822595904416,0.8597404,0.00019935843348099677,16
1.38706625568407,0.85958314375,0.0002545320902380335,16
1.39164403210547,0.8596305937500001,0.00018976597913202413,16
1.39622180852687,0.85978193125,0.0002061307950026834,16
1.40102847376934,0.859656025,0.00020781876569500856,16
1.40537736136967,0.8593615625000001,0.0001598296080009861,16
1.40995513779107,0.859614025,0.00016105058017592495,16
1.41476180303354,0.85959361875,0.00018861787832397952,16
1.41956846827601,0.85971209375,0.00030032557639325235,16
1.42437513351848,0.85986635,0.0002102165877137229,16
1.42963957640309,0.8595217,0.00023842501966028163,16
1.43444624164556,0.85955108125,0.00025398418557744627,16
1.43925290688803,0.85962355,0.00018950817264697578,16
1.44428846095157,0.85961489375,0.0002480031110408466,16
1.44932401501511,0.8595836375000001,0.0002540510624731776,16
1.45435956907865,0.8597554812499999,0.00021518904543084896,16
1.45893734550005,0.8597379125,0.00020137760511970145,16
1.46374401074252,0.8595116125,0.00017122312517225307,16
1.46855067598498,0.85939985625,0.00017697039995698835,16
1.47335734122745,0.8597984875,0.00022522270610165218,16
1.47793511764885,0.85986048125,0.00018585940660466272,16
1.48251289407025,0.8598300812499999,0.00033520745669427,16
1.48754844813379,0.85953505625,0.00011674280475018892,16
1.49235511337626,0.8595241812500001,0.00014720904446888163,16
1.49761955626087,0.85958084375,0.00021819674312632904,16
1.50242622150334,0.8597157500000001,0.00013324153350211776,16
1.50723288674581,0.85959693125,0.00015812727357555483,16
1.51203955198828,0.8594968249999999,0.0001578704512408741,16
1.51684621723075,0.85975153125,0.00022127832225149767,16
1.52165288247322,0.8598057625,0.00017058520552425352,16
1.52645954771569,0.8597268,0.0002779866633491582,16
1.53103732413709,0.85976065625,0.00017477059238023187,16
1.53584398937956,0.85978225,0.00017731290491670152,16
1.54065065462203,0.860174,0.00021213881658007836,16
1.5454573198645,0.8599742499999999,0.00024673553655685346,16
1.55049287392804,0.86015869375,0.00021363072832795797,16
1.55507065034944,0.86003375625,0.00017778881070228966,16
1.55987731559191,0.8597883625,0.00015044484817947678,16
1.56468398083438,0.859960525,0.0002472668940133402,16
1.56949064607685,0.85997601875,0.0002544881682385963,16
1.57429731131932,0.8600038999999999,0.00023151069089783993,16
1.57933286538286,0.859750575,0.00019530041762628986,16
1.58391064180425,0.85981093125,0.0002115815732724361,16
1.58848841822565,0.85976551875,0.00020566831373218156,16
1.59329508346812,0.859963075,0.0002191370219177968,16
1.59787285988952,0.86008099375,0.00023814605148088708,16
1.60267952513199,0.85976116875,0.00016485404422834332,16
1.60771507919553,0.8598680812499999,0.000211257302296134,16
1.612521744438,0.8599356625000001,0.00022796806211342348,16
1.61755729850154,0.8600270937500001,0.00017690979152080135,16
1.62236396374401,0.8600171000000001,0.00021750532177397481,16
1.62717062898648,0.859697425,0.0001795177863750572,16
1.63197729422895,0.859954475,0.00019836994637545703,16
1.63678395947142,0.8599492125,0.00019169773040845443,16
1.64136173589282,0.8601216249999999,0.00021365373417049044,16
1.64593951231422,0.85979730625,0.00019778540918362228,16
1.65051728873562,0.85975645,0.00024326054447854244,16
1.65509506515702,0.85967009375,0.00015533623397630567,16
1.65990173039949,0.85951534375,0.00016807104512955176,16
1.66447950682089,0.8595523625,0.0002140499412374406,16
1.66928617206336,0.8595326937500001,0.0001509921002434928,16
1.6743217261269,0.85946876875,0.0001421009092104552,16
1.67935728019044,0.85964744375,0.00017447572527701653,16
1.68439283425398,0.85966793125,0.00015740472403469162,16
1.68942838831751,0.85871310625,0.0002183615478648673,16
1.69446394238105,0.85866516875,0.00015559372464349653,16
1.69949949644459,0.85873455625,0.00016808631327664723,16
1.70453505050813,0.85897975,0.0001334639230279066,16
1.70888393810846,0.8587783,0.0001489347424209805,16
1.71369060335093,0.8588102375,0.00026409754560343285,16
1.71826837977233,0.85847686875,0.00015081132135366012,16
1.7230750450148,0.85874126875,0.00019799985075358428,16
1.72788171025727,0.85861561875,0.000240873559203655,16
1.73291726432081,0.85906814375,0.0002840448049356638,16
1.73795281838435,0.8588960875,0.00019252738725633684,16
1.74275948362682,0.8591020375,0.00023308900626959494,16
1.74756614886929,0.85879579375,0.00032673470214523065,16
1.75237281411176,0.8586452625000001,0.00021468168551078246,16
1.75717947935423,0.85896255,0.0002568116527729991,16
1.76175725577563,0.8590512812500001,0.0002710433134638257,16
1.76610614337596,0.858908375,0.0002977883675951818,16
1.77091280861843,0.85901486875,0.0001955799156315307,16
1.77549058503983,0.85887109375,0.00023509201248859854,16
1.78006836146123,0.8588348375000001,0.00022973202833681254,16
1.7848750267037,0.8590479312499999,0.00026393914715031747,16
1.78968169194617,0.8590553187500001,0.00016507460138808627,16
1.79448835718864,0.85888509375,0.0002560830077063669,16
1.7992950224311,0.8587257125000001,0.0002368953536769859,16
1.80433057649464,0.85885243125,0.00014205600004377542,16
1.80936613055818,0.85867234375,0.0002899449494489128,16
1.81417279580065,0.8586439875,0.00023130498501708737,16
1.81897946104312,0.8587405937499999,0.00013323899330127125,16
1.82355723746452,0.8586831625,0.00013868367727943882,16
1.82813501388592,0.8589944812500001,0.00013406143749578834,16
1.83248390148625,0.85892615,0.00017289388002471697,16
