position,voltage_mean,voltage_std,n_samples
2.34359263893551,0.8493865999999999,0.00012773991153901265,16
2.34862819299905,0.84947663125,0.00019855194445896518,16
2.35389263588366,0.84936588125,0.00021893166804608553,16
2.3589281899472,0.8495900875,0.00015244106186900925,16
2.36419263283181,0.8497398375,0.0002082932484353556,16
2.36945707571642,0.84950734375,0.00021770410529187243,16
2.37449262977996,0.8494113875,0.0002238300970462757,16
2.37929929502243,0.8494357875,0.0001790841034088383,16
2.38433484908597,0.84936955,0.00016973758054716063,16
2.38959929197058,0.8493108625,0.00018635761278721166,16
2.39463484603412,0.8492040999999999,0.00019499384285149844,16
2.39989928891873,0.8492699875,0.0001551172374165636,16
2.40516373180334,0.84957005,0.00022098210900431362,16
2.41065706350902,0.84914221875,0.00014540124319770484,16
2.41592150639363,0.8495693125,0.00025079132479763095,16
2.42118594927824,0.8493447625,0.0001882005608220954,16
2.42622150334178,0.84951125,0.00018914595224322613,16
2.43148594622639,0.84969301875,0.00024078553013717405,16
2.43629261146886,0.84943069375,0.0001723300955606319,16
2.44087038789026,0.8494579875,0.00018521197948228173,16
2.44567705313273,0.8492758687499999,0.00015364830262140536,16
2.45048371837519,0.84967793125,0.0002534733657575132,16
2.4557481612598,0.8497154375,0.00013617625928828117,16
2.46101260414441,0.8495603875000001,0.00022052406579271878,16
2.46604815820795,0.84940874375,0.00025091591960442884,16
2.47108371227149,0.8492238624999999,0.00015998689350616026,16
2.47611926633503,0.84930306875,0.00020081290956617599,16
2.48115482039857,0.8494105375,0.00019676815950186568,16
2.48619037446211,0.84927590625,0.00017576225230674124,16
2.49122592852565,0.84944256875,0.00020669222505561295,16
2.49626148258919,0.849520925,0.00014061820428024684,16
2.50129703665273,0.84952884375,0.00025379098922329144,16
2.5061037018952,0.84937614375,0.00020791389133709964,16
2.51113925595874,0.84941743125,0.00019797593514979912,16
2.51640369884335,0.84919224375,0.00021056108664931043,16
2.52143925290689,0.84971870625,0.00016696962099717457,16
2.52647480697043,0.84951486875,0.0002274008347575612,16
2.53151036103397,0.84983454375,0.00019433862189728577,16
2.53654591509751,0.84984753125,0.0002017121981894902,16
2.54181035798212,0.8499033,0.00014765435990853913,16
2.54684591204566,0.84973219375,0.00021071133532854584,16
2.5518814661092,0.85005818125,0.0002114283661750181,16
2.55668813135166,0.8500158812499999,0.00016326920338335937,16
2.56149479659413,0.8499976625000001,0.00017877441048358672,16
2.56653035065767,0.84999760625,0.00018877886027291387,16
2.57133701590014,0.84993289375,0.0001332022919695451,16
2.57637256996368,0.85002388125,0.0002496255901814472,16
2.58140812402722,0.84967159375,0.00015496123494582696,16
2.58667256691183,0.84967913125,0.0002190765982446418,16
2.59170812097537,0.8499063687499999,0.00020566988026552075,16
2.59697256385998,0.8501673000000001,0.00022913796608157455,16
2.60200811792352,0.8500620875,0.00020909267644696162,16
2.60727256080813,0.84972765,0.00013304174626785405,16
2.61253700369274,0.8499399875,0.00018566684839721267,16
2.61711478011414,0.849977075,0.00017596584363166543,16
2.62215033417768,0.84989555625,0.00016154033153035707,16
2.62718588824122,0.85019739375,0.0002342647633254774,16
2.63245033112583,0.8499234437500001,0.00012310366550568754,16
2.63748588518937,0.8499824687499999,0.0001524501792338716,16
2.64252143925291,0.8499198750000001,0.00017408104613942605,16
2.64801477095859,0.8496885562500001,0.0002245773891355447,16
2.65305032502213,0.8495519687499999,0.0002042440994213635,16
2.65808587908567,0.84988406875,0.00019551929162729041,16
2.66312143314921,0.84944734375,0.00021374064590278172,16
2.66815698721274,0.8497401812500001,9.016967491035029e-05,16
2.67296365245521,0.85006829375,0.00013169951816896752,16
2.67777031769768,0.84967315625,0.00017292009704178503,16
2.68257698294015,0.84966530625,0.0001593797174546822,16
2.68738364818262,0.84994535625,0.0001755565078854628,16
2.69241920224616,0.84996608125,0.00017381827514227678,16
2.6974547563097,0.85006434375,0.00021145265418277934,16
2.70249031037324,0.8498594500000001,0.00015778907994534652,16
2.70752586443678,0.84968020625,0.00019576224887841106,16
2.71256141850032,0.84974075,0.00022499475549443116,16
2.71736808374279,0.8498637687499999,0.00023396119795478872,16
2.72240363780633,0.84979815,0.00014269216867088142,16
2.72743919186987,0.85020111875,0.00014653505646580379,16
2.73270363475448,0.8496774375,0.00022264816380052977,16
2.73773918881802,0.84972176875,0.0002485893569693543,16
2.74254585406049,0.84955870625,0.00021722617668213374,16
2.74758140812403,0.84957288125,0.00018667020121980696,16
2.75261696218757,0.84976459375,0.00022128550977399634,16
2.75742362743004,0.8498246812500001,0.00013029970845491244,16
2.76223029267251,0.85003594375,0.00017317160191825446,16
2.76726584673605,0.8499684125,0.00018793689723880952,16
2.77253028962066,0.8498287,0.0001802165364221604,16
2.77756584368419,0.8499745750000001,0.00019097921843750366,16
2.78237250892666,0.84995006875,0.00017629564557424047,16
2.78717917416913,0.8500182375,0.00018739173499316642,16
2.79244361705374,0.8499401999999999,0.00015415553428274956,16
2.79725028229621,0.84999129375,0.00021881227533192743,16
2.80205694753868,0.8501781312500001,0.00013562928665459973,16
2.80686361278115,0.8501118750000001,0.00022076417140242608,16
2.81212805566576,0.85002644375,0.00020275539748903197,16
2.8171636097293,0.85000540625,0.00023524812557370757,16
2.82219916379284,0.85014099375,0.0002329994325871609,16
2.82746360667745,0.85008691875,0.0001943093288379135,16
2.83227027191992,0.85011801875,0.00017494775726895778,16
2.83753471480453,0.8502355312500001,0.0001832880748942516,16
2.84279915768914,0.849676075,0.00023802433042652364,16
2.84783471175268,0.8497940937499999,0.00032206038344684707,16
2.85309915463729,0.84998693125,0.0002292941825438187,16
2.8583635975219,0.84967654375,0.0001593170932792063,16
2.86317026276437,0.84982136875,0.00023044947038001502,16
2.86797692800684,0.84999853125,0.000206667301231808,16
2.87301248207038,0.84983399375,0.0002443238104154794,16
2.87781914731285,0.8500606,0.00018673615410520585,16
2.88285470137638,0.8504480249999999,0.00013960461802891495,16
2.88766136661886,0.85005626875,0.00022950205532508598,16
2.89269692068239,0.8500971374999999,0.00020505638820517353,16
2.89773247474593,0.8499459,0.00014767760916943373,16
2.90276802880947,0.85024251875,0.00021627421892919554,16
2.90780358287301,0.8498804375,0.0002038832413263801,16
2.91261024811548,0.850182475,0.00012097873521821616,16
2.91764580217902,0.8503210375,0.00019686934079167522,16
2.92222357860042,0.85004278125,0.00014275300005057168,16
2.92703024384289,0.8501994312500001,0.0002063815390204192,16
2.93206579790643,0.85029315625,0.00015806838697519002,16
2.9368724631489,0.85039889375,0.00019781859893836656,16
2.94167912839137,0.8503806125,0.00015742053501290002,16
2.94648579363384,0.8504316375,0.0001949036681126091,16
2.95175023651845,0.85037304375,0.0001588287165815317,16
2.95678579058199,0.850093325,0.0002011817228900301,16
2.96159245582446,0.85046834375,0.00022979777242380573,16
2.96639912106693,0.8502363500000001,0.00014594977732082263,16
2.97143467513047,0.8502268562499999,0.00011753270804731047,16
2.97647022919401,0.85011773125,0.0001678481781206911,16
2.98150578325755,0.8502895500000001,0.00013894067978817196,16
2.98608355967895,0.85022158125,0.00019755830537700674,16
2.99089022492142,0.8497723875,0.00015820874610386008,16
2.99592577898496,0.85036159375,0.00010739737234186786,16
3.00073244422742,0.8503685937500001,0.00019208529507990074,16
3.00576799829096,0.84995655625,0.00014098195349383704,16
3.01057466353343,0.8499969812499999,0.00019366892567843687,16
3.01561021759697,0.8502570625,0.0001594005994146496,16
3.02064577166051,0.850336925,0.00015608674871686628,16
3.02568132572405,0.8499497625,0.00019293607709225678,16
3.03071687978759,0.850356775,0.00024517930810939443,16
3.03575243385113,0.8504746437499999,0.00019568647107284166,16
3.04078798791467,0.85030470625,0.00028546983305760304,16
3.04559465315714,0.8506607875,0.00016676560224984213,16
3.05063020722068,0.8503927312499999,0.0001676241096872353,16
3.05543687246315,0.85036580625,0.00019232329054469184,16
3.06047242652669,0.85039046875,0.0002189357232121686,16
3.06527909176916,0.8505531125,0.00014185229498936148,16
3.07054353465377,0.85047981875,0.00020768669678975228,16
3.07557908871731,0.850391975,0.00017251885947627377,16
3.08038575395978,0.85016404375,0.00022744526805573533,16
3.08542130802332,0.85023568125,0.00017044700502923568,16
3.09045686208686,0.85031008125,0.00022514583945398037,16
3.09572130497147,0.85024850625,0.0001816559883018981,16
3.10029908139286,0.8503348374999999,0.00011872919225595472,16
3.10510574663534,0.85001721875,0.00018988741473156487,16
3.10968352305673,0.850203875,0.00024922989763468507,16
3.11471907712027,0.8500634687499999,0.0002115613023415182,16
3.11952574236274,0.84998498125,0.00019911841394867221,16
3.12433240760521,0.8500565062500001,0.00016709056851281888,16
3.12913907284768,0.8501860375,0.00020560820714103713,16
3.13394573809015,0.85029191875,0.0001813386032356128,16
3.13898129215369,0.85027259375,0.00019587821940159357,16
3.14378795739616,0.85018563125,0.00020430797132867256,16
3.1488235114597,0.850348425,0.00018996059295285742,16
3.15385906552324,0.8502348937499999,0.00015131962640694118,16
3.15889461958678,0.85001199375,0.0003077084242199777,16
3.16347239600818,0.85050920625,0.00015472311749035818,16
3.16827906125065,0.8505457937500001,0.00018142204410142025,16
3.17308572649312,0.8508099124999999,0.00023110835898717443,16
3.17789239173559,0.85092635625,0.0002298489448767031,16
3.18269905697806,0.8512256250000001,0.00019094779227579213,16
3.1877346110416,0.8514754062500001,0.00015628136672660034,16
3.19277016510514,0.85146688125,0.0001561586261576208,16
3.19780571916868,0.85152393125,0.00023527436834138362,16
3.20284127323222,0.851682025,0.00023931603712456462,16
3.20787682729576,0.85196774375,0.00019637438086711335,16
3.21314127018036,0.852159175,0.0001968010114938332,16
3.2181768242439,0.8521383625,0.00015101623205388538,16
3.22321237830744,0.852239875,0.0002639377945179471,16
3.22847682119205,0.8521893687500001,0.00024315269821335053,16
3.23397015289773,0.8527208,0.00019842088158759748,16
3.23923459578234,0.85281755,0.00022101367039167134,16
3.24449903866695,0.85305035625,0.00025067245552900613,16
3.24953459273049,0.85273639375,0.00023473641193035366,16
3.25502792443617,0.85281343125,0.00022109540564749786,16
3.26029236732078,0.85306965625,0.00015702021752288966,16
3.26578569902646,0.8531053125000001,0.00019380209581877625,16
3.27105014191107,0.853253925,0.00014680465123762123,16
3.27631458479568,0.8533419124999999,0.0002377852809653042,16
3.28157902768029,0.8532940812500001,0.00022471777638504098,16
3.28661458174383,0.8535261125,0.00024339486147769462,16
3.29187902462844,0.8536733,0.00019263434273254093,16
3.29714346751305,0.85374226875,0.0002038475279429124,16
3.30240791039766,0.8536107500000001,0.0001353405149982743,16
3.30790124210334,0.85355795,0.00021147221448691657,16
3.31316568498795,0.8538381687500001,0.00030199287185037836,16
3.3188879055147,0.85423945,0.0002826029569024263,16
3.3241523483993,0.8545565125,0.00026316182016725164,16
3.32941679128391,0.8546977625000001,0.00022810302736647013,16
3.33445234534745,0.8552708625000001,0.0002832773130586933,16
3.33971678823206,0.85571703125,0.00028668758849736134,16
3.34521011993774,0.8559230625,0.0002299176996095583,16
3.35024567400128,0.8562469625,0.0002021073968061234,16
3.35551011688589,0.8560976499999999,0.000258063909235679,16
3.36054567094943,0.8564222374999999,0.0002007442803512707,16
3.36581011383404,0.856599075,0.00025386733370995535,16
3.37130344553972,0.85680925,0.0002637718213721938,16
3.37633899960326,0.856905825,0.00018153872348619852,16
3.38160344248787,0.85695151875,0.00021129231889360252,16
3.38686788537248,0.8570732562500001,0.00018202872358761117,16
3.39236121707816,0.85712955625,0.0002107367847836237,16
3.39762565996277,0.8568301437499999,0.0002289320012819077,16
3.40289010284738,0.85694856875,0.00019395534189197672,16
3.40815454573199,0.8572250437500001,0.00019781468590814865,16
3.41319009979553,0.85742441875,0.00020752539067168412,16
3.41845454268014,0.85722939375,0.00017460705694768872,16
3.42371898556475,0.85737525,0.00019978142431168223,16
3.42875453962828,0.8574609562500001,0.000165633012895784,16
3.43401898251289,0.8576135437499999,0.00022098180346112454,16
3.4392834253975,0.85779396875,0.0002657567678318565,16
3.44477675710318,0.8579247249999999,0.0002029946381680906,16
3.45004119998779,0.8580342999999999,0.0002472093217295745,16
3.4553056428724,0.8583293625,0.00029593286585601893,16
3.46079897457808,0.85834763125,0.00020713816560073595,16
3.46606341746269,0.85862323125,0.00027007203372145114,16
3.47109897152623,0.858477375,0.00019435530446839264,16
3.47636341441084,0.85859945,0.00030277404528789335,16
3.48162785729545,0.8585451562499999,0.00023822330639745274,16
3.48643452253792,0.8585787625,0.00022989150124297445,16
3.49169896542253,0.85850884375,0.00018347932774822478,16
3.49719229712821,0.85858014375,0.00021176878892069546,16
3.50245674001282,0.85862361875,0.00017470961700328665,16
3.50772118289743,0.85888214375,0.0001325053865355687,16
3.51275673696097,0.8588259062500001,0.0002495590898684081,16
3.51802117984558,0.8589024375000001,0.00025868249813960724,16
3.52351451155126,0.8587067187499999,0.0001906335431487122,16
3.52877895443587,0.8587466875,0.0002220592597568296,16
3.53404339732048,0.85868004375,0.0001560525631347966,16
3.53907895138401,0.8588707375,0.0001811319887368011,16
3.54434339426862,0.859073825,0.00018267192073496074,16
3.54960783715323,0.85912990625,0.0001923920751640823,16
3.55487228003784,0.85914503125,0.0001683781745014455,16
3.56013672292245,0.858983775,0.00024870935723249565,16
3.56517227698599,0.8591201187499999,0.00024007745682058171,16
3.57020783104953,0.85914241875,0.0001654609969855123,16
3.57524338511307,0.85930490625,0.00016948393533292993,16
3.58027893917661,0.8593559375,0.0002775326667146553,16
3.58508560441908,0.85938251875,0.00022164445689762112,16
3.59035004730369,0.85927145,0.00024061966357719641,16
3.5956144901883,0.85912955,0.00019628617819398276,16
3.60087893307291,0.85890119375,0.00016847153123283754,16
3.60591448713645,0.8591788,0.00022616719479181464,16
3.61095004119999,0.8589363375,0.0001736334424693367,16
3.6162144840846,0.8591292374999999,0.00018282708659755572,16
3.62147892696921,0.8589596125000001,0.00023002407177021966,16
3.62674336985382,0.8588592125000001,0.00018028817860234216,16
3.63200781273843,0.85889224375,0.0001841380221761368,16
3.63727225562304,0.8591736187499999,0.00013345198677216708,16
3.64253669850764,0.8590395375000001,0.00018621182452722003,16
3.64803003021332,0.85906876875,0.00016590049999452646,16
3.65306558427686,0.8593369375,0.00014239192337961652,16
3.65833002716147,0.8595126875,0.0001651504536589199,16
3.66359447004608,0.85977930625,0.0001683616029144897,16
3.66885891293069,0.8600142875000001,0.00016050764730615407,16
3.67366557817316,0.85993044375,0.00014245433903865558,16
3.67847224341563,0.8596033000000001,0.00020108841028262998,16
3.68350779747917,0.85987295625,0.0001711087080219518,16
3.68854335154271,0.8597276,0.00015130971548450836,16
3.69357890560625,0.8597156125000001,0.0002041204756847019,16
3.69838557084872,0.85968536875,0.0002507937940788021,16
3.70342112491226,0.8598215874999999,0.00029738045050700315,16
3.7084566789758,0.8598648625,0.00016791280056550355,16
3.71372112186041,0.8595223187500001,0.00020562631828983133,16
3.71852778710288,0.8595542375,0.00023125274829449144,16
3.72356334116642,0.85938740625,0.0001641270105312792,16
3.72882778405103,0.85949794375,0.00018308902537000156,16
3.73386333811457,0.8596678,0.0002579983672429025,16
3.73867000335704,0.8596452312499999,0.00019461251154136448,16
3.74370555742058,0.8596658125000001,0.00014958572322836024,16
3.74897000030519,0.859548975,0.0001932365082612341,16
3.75400555436872,0.8598245125,0.00015119635360600104,16
3.75904110843226,0.85940545,0.00016821776808648772,16
3.7640766624958,0.85966431875,0.00018433630685090973,16
3.76911221655934,0.8596477,0.00012738111123710262,16
3.77437665944395,0.8594304687500001,0.0002665532913854868,16
3.77941221350749,0.8593103187500001,0.00018994245253084737,16
3.78444776757103,0.859375175,0.00018829189938762318,16
3.78902554399243,0.8594379625,0.00035278354354157016,16
3.79406109805597,0.85939478125,0.00028232075777993637,16
3.79909665211951,0.8594974875,0.00021731114753676702,16
3.80413220618305,0.8595621062500001,0.0001453730179089043,16
3.80893887142552,0.85938239375,0.0002337932512625924,16
3.81397442548906,0.85939154375,0.0002194071300366925,16
3.8190099795526,0.8597761749999999,0.00021799072658027985,16
3.82381664479507,0.85960860625,0.00015979478037763748,16
3.82862331003754,0.8594827687500001,0.00025162083011633855,16
3.83388775292215,0.85966985625,0.0002059833153703071,16
3.83892330698569,0.8596418499999999,0.00020378724506209868,16
3.84395886104923,0.8594080500000001,0.00015549202551898834,16
3.84899441511277,0.859367,0.0001632742975792409,16
3.85425885799738,0.859569925,0.00019932452339085888,16
3.85929441206092,0.8596085874999999,0.00019440451664955055,16
3.86432996612446,0.85946394375,0.00021801120948460224,16
3.86913663136692,0.85979309375,0.00015554491501151518,16
3.87440107425153,0.85984520625,0.0001961886893680089,16
3.87943662831507,0.8599594562499999,0.0002506833484915539,16
3.88470107119968,0.85958653125,0.00021055855693473483,16
3.88973662526322,0.85951928125,0.00022426338928465474,16
3.89477217932676,0.8597501000000001,0.00016117963581048256,16
3.8998077333903,0.8597936562499999,0.0001648984800140486,16
3.90484328745384,0.8597526,0.00021194828083758257,16
3.90987884151738,0.85979675,0.00015952180885382515,16
3.91468550675985,0.85967350625,0.00017771453397496297,16
3.91972106082339,0.8599474812500001,0.00015765290680300507,16
3.924985503708,0.8601518875,0.00022434185374949048,16
3.92979216895047,0.85986328125,0.0001659127979495215,16
3.93459883419294,0.8601863375000001,0.00017688287747476373,16
3.93986327707755,0.85995165625,0.00024523165061006387,16
3.94489883114109,0.8598640312500001,0.0002383344963458741,16
3.94970549638356,0.85995875,0.00019287917850303188,16
3.9547410504471,0.86003280625,0.00023356945024112085,16
3.95977660451064,0.8598381687500001,0.00016375392636037457,16
3.96504104739525,0.8599507125,0.00018319707583296687,16
3.97007660145878,0.8597592125,0.00021266385116834875,16
3.97488326670125,0.85992626875,0.00014285676707261603,16
3.97991882076479,0.85981606875,0.00018063451607718413,16
3.9851832636494,0.8599738,0.0002553735695016197,16
3.99021881771294,0.86004539375,0.00015560869379935396,16
3.99502548295541,0.85992675625,0.0001365696066514666,16
4.00006103701895,0.859863975,0.00018412850641603582,16
4.00532547990356,0.85967365,0.00015746436898551105,16
4.01013214514603,0.859799375,0.00019340675563433153,16
4.01539658803064,0.85960353125,0.00020052329889176976,16
4.02020325327311,0.85969805,0.0002213126916830563,16
4.02500991851558,0.8597228625000001,0.00015364011469585053,16
4.02981658375805,0.85949419375,0.0001599644861709706,16
4.03462324900052,0.8596240937499999,0.0001683461852431953,16
4.03920102542192,0.85945273125,0.00016852151093684747,16
4.04423657948546,0.8597906125,0.0002910475881943484,16
4.049272133549,0.8596007625,0.0002069340501071649,16
4.05407879879147,0.8593355,0.00015455727498244504,16
4.05911435285501,0.8597404875000001,0.0001824770015474667,16
4.06414990691855,0.85981650625,0.0002217920041073114,16
4.06918546098209,0.85981976875,0.00015594519357274326,16
4.07422101504563,0.859939025,0.00023840156642731552,16
4.07925656910916,0.859314525,0.00021907339380901287,16
4.0842921231727,0.8595175125000001,0.00017771527042927243,16
4.08932767723624,0.85945811875,0.00014825507672061683,16
4.09436323129978,0.85960825,0.00023342192752609178,16
4.09916989654225,0.85980766875,0.00013995430378675473,16
4.10420545060579,0.8598869124999999,0.00016989069233996112,16
4.10924100466933,0.8597378,0.0002641761841082582,16
4.11450544755394,0.85983783125,0.00017929751364265364,16
4.11976989043855,0.8597923249999999,0.00015874967519652347,16
4.12480544450209,0.8596972625,0.00014053873520759197,16
4.13029877620777,0.85996720625,0.0002556011504002502,16
4.13579210791345,0.8595902,0.0002503964880943904,16
4.14105655079806,0.8598478437499999,0.00021353375894911557,16
4.14654988250374,0.8595785874999999,0.0001367299065447957,16
4.15204321420942,0.8597503875000001,0.00014641771953473765,16
4.15776543473617,0.85952359375,0.00025171883240221444,16
4.16325876644185,0.8597468875000001,0.00013856782578849488,16
4.16875209814753,0.85970525,0.00023737852419711158,16
4.17378765221107,0.8597002,0.00018378983581798217,16
4.17905209509568,0.85975845625,0.00017094575151474888,16
4.18454542680136,0.8598292937500001,0.00012033114969092407,16
4.19003875850704,0.85982515,0.0003863843148343376,16
4.19598986785485,0.8598688375000001,0.00020982679724895282,16
4.20148319956053,0.8601049249999999,0.000161407212122011,16
4.20697653126621,0.85999039375,0.00021409309151847723,16
4.21246986297189,0.8599371625000001,0.00018186366072899673,16
4.21750541703543,0.8598392125000001,0.00019873544561488005,16
4.22299874874111,0.86001886875,0.00029173443985658733,16
4.22849208044679,0.85997270625,0.00018446930120195448,16
4.23398541215247,0.85984036875,0.0001695305161274483,16
4.23947874385815,0.85971158125,0.00017109748763040377,16
4.24451429792169,0.8598090375,0.00017321347333202995,16
4.25000762962737,0.85999460625,0.00022929650692048365,16
4.25572985015412,0.85975498125,0.00018840687095600768,16
4.26099429303873,0.85987235625,0.00020205085983716713,16
4.26625873592334,0.8598710625,0.00021502609688999944,16
4.27129428998688,0.8597755,0.00012999940384478937,16
4.27655873287149,0.85975169375,0.00019075896266215146,16
4.28205206457717,0.8597592374999999,0.00024735725902781235,16
4.28754539628285,0.85985018125,0.0002647957425515776,16
4.29280983916746,0.85988673125,0.00022737355199854356,16
4.29807428205206,0.85980716875,0.00019155234179837067,16
4.3031098361156,0.860193075,0.0002466858237211827,16
4.30837427900021,0.86021758125,0.00015968587609251704,16
4.31386761070589,0.86002305625,0.00017476151953716497,16
4.31958983123264,0.85990073125,0.00022479122180021747,16
4.32485427411725,0.859803075,0.0001637945378362918,16
4.33011871700186,0.8601365875,0.00014446612438129332,16
4.33561204870754,0.860053325,0.00021200904019639315,16
4.34087649159215,0.8599953124999999,0.00017884662729206375,16
4.34636982329783,0.85947338125,0.00020080959021776936,16
4.35163426618244,0.8597024812499999,0.00017714914697349583,16
4.35689870906705,0.8597678000000001,0.00014767430802274661,16
4.36216315195166,0.8599520125,0.00024134205724189397,16
4.36742759483627,0.8597883125,0.00018633972293569763,16
4.37292092654195,0.859755925,0.00018357450973650362,16
4.37841425824763,0.85956606875,0.0001454553398759837,16
4.38367870113224,0.8595530124999999,0.00019034785550080062,16
4.38871425519578,0.8595789624999999,0.00016252604743163162,16
4.39397869808039,0.8594744062499999,0.000226650362532117,16
4.39947202978607,0.8597060125,0.00015416700309649412,16
4.40473647267068,0.85943541875,0.00018887427107321228,16
4.41022980437636,0.8593446312499999,0.00017299192798635868,16
4.41526535843989,0.8593386000000001,0.00015060913816897253,16
4.42075869014557,0.8596889437499999,0.00015654902973489157,16
4.42625202185125,0.8599805125,8.555170129080861e-05,16
4.43151646473586,0.85969178125,0.00020662811467330055,16
4.43723868526261,0.8594833687500001,0.00017244269960900362,16
4.44296090578936,0.85968155625,0.00022634897826350977,16
4.44822534867397,0.85993513125,0.00020211730727088474,16
4.45371868037965,0.85996810625,0.00020081768618807823,16
4.45898312326426,0.85971165625,0.00015129195273025183,16
4.46424756614887,0.86000433125,0.00020591785291332264,16
4.46951200903348,0.85996490625,0.00017400941594045494,16
4.47477645191809,0.8597948625,0.0001772990477801461,16
4.48026978362377,0.8596449374999999,0.00016447202982195505,16
4.48553422650838,0.85983649375,0.00023093873502714923,16
4.49079866939299,0.85975461875,0.0001797581890302596,16
4.49652088991974,0.86022500625,0.0002344833615332599,16
4.50201422162542,0.8600418937500001,0.00019523438627949284,16
4.50727866451003,0.8598368125,0.00017033836500845136,16
4.51254310739464,0.8600579875000001,0.0001599513241387812,16
4.51780755027924,0.8600599312499999,0.00017543032348611018,16
4.52307199316385,0.85983815625,0.00023558508539577792,16
4.52833643604846,0.86024001875,0.00022567937770970626,16
4.53360087893307,0.8601369062499999,0.0001967145154429123,16
