pos_index,position,sample_index,voltage
4,0.0196844386120182,1,0.8456836
4,0.0196844386120182,2,0.8454729
4,0.0196844386120182,3,0.8455558
4,0.0196844386120182,4,0.8456975
4,0.0196844386120182,5,0.8460983
4,0.0196844386120182,6,0.8456163
4,0.0196844386120182,7,0.8455255
4,0.0196844386120182,8,0.8455738
4,0.0196844386120182,9,0.8458119
4,0.0196844386120182,10,0.8453808
4,0.0196844386120182,11,0.84576
4,0.0196844386120182,12,0.8454883
4,0.0196844386120182,13,0.8453338
4,0.0196844386120182,14,0.8453628
4,0.0196844386120182,15,0.8455028
5,0.0247199926755577,0,0.8456965
5,0.0247199926755577,1,0.8454105
5,0.0247199926755577,2,0.8455901
5,0.0247199926755577,3,0.8454502
5,0.0247199926755577,4,0.8454362
5,0.0247199926755577,5,0.845332
5,0.0247199926755577,6,0.8454083
5,0.0247199926755577,7,0.845094
5,0.0247199926755577,8,0.8453566
5,0.0247199926755577,9,0.8457176
5,0.0247199926755577,10,0.8457631
5,0.0247199926755577,11,0.8455939
5,0.0247199926755577,12,0.8456503
5,0.0247199926755577,13,0.8455493
5,0.0247199926755577,14,0.8456724
5,0.0247199926755577,15,0.845624
6,0.0292977690969573,0,0.8453703
6,0.0292977690969573,1,0.8451898
6,0.0292977690969573,2,0.8453374
6,0.0292977690969573,3,0.8453193
6,0.0292977690969573,4,0.8451859
6,0.0292977690969573,5,0.8452358
6,0.0292977690969573,6,0.8452371
6,0.0292977690969573,7,0.8454121
6,0.0292977690969573,8,0.8449671
6,0.0292977690969573,9,0.8450875
6,0.0292977690969573,10,0.8447463
6,0.0292977690969573,11,0.8450198
6,0.0292977690969573,12,0.8454203
6,0.0292977690969573,13,0.8451642
6,0.0292977690969573,14,0.845609
6,0.0292977690969573,15,0.8453794
7,0.0341044343394269,0,0.8454962
7,0.0341044343394269,1,0.8453498
7,0.0341044343394269,2,0.8450339
7,0.0341044343394269,3,0.8453788
7,0.0341044343394269,4,0.8456415
7,0.0341044343394269,5,0.8458034
7,0.0341044343394269,6,0.8453141
7,0.0341044343394269,7,0.8453029
7,0.0341044343394269,8,0.8451658
7,0.0341044343394269,9,0.8452178
7,0.0341044343394269,10,0.8455464
7,0.0341044343394269,11,0.8455049
7,0.0341044343394269,12,0.845605
7,0.0341044343394269,13,0.8454742
7,0.0341044343394269,14,0.8454556
7,0.0341044343394269,15,0.8454329
8,0.0386822107608264,0,0.8454573
8,0.0386822107608264,1,0.8452043
8,0.0386822107608264,2,0.8451335
8,0.0386822107608264,3,0.8454189
8,0.0386822107608264,4,0.8452854
8,0.0386822107608264,5,0.8452007
8,0.0386822107608264,6,0.8455702
8,0.0386822107608264,7,0.8455859
8,0.0386822107608264,8,0.8452884
8,0.0386822107608264,9,0.845171
8,0.0386822107608264,10,0.8453237
8,0.0386822107608264,11,0.8451287
8,0.0386822107608264,12,0.8450699
8,0.0386822107608264,13,0.8452298
8,0.0386822107608264,14,0.8454983
8,0.0386822107608264,15,0.8453522
9,0.043488876003296,0,0.8446331
9,0.043488876003296,1,0.8450965
9,0.043488876003296,2,0.8448349
9,0.043488876003296,3,0.8447992
9,0.043488876003296,4,0.8446927
9,0.043488876003296,5,0.8450734
9,0.043488876003296,6,0.8450363
9,0.043488876003296,7,0.8450403
9,0.043488876003296,8,0.8448702
9,0.043488876003296,9,0.8452083
9,0.043488876003296,10,0.8454004
9,0.043488876003296,11,0.8453197
9,0.043488876003296,12,0.8454379
9,0.043488876003296,13,0.845558
9,0.043488876003296,14,0.8453175
9,0.043488876003296,15,0.8453242
10,0.0482955412457656,0,0.8452718
10,0.0482955412457656,1,0.845283
10,0.0482955412457656,2,0.8452114
10,0.0482955412457656,3,0.8456029
10,0.0482955412457656,4,0.8453061
10,0.0482955412457656,5,0.8453444
10,0.0482955412457656,6,0.8449956
10,0.0482955412457656,7,0.8452567
10,0.0482955412457656,8,0.8451796
10,0.0482955412457656,9,0.8453145
10,0.0482955412457656,10,0.8452241
10,0.0482955412457656,11,0.8452545
10,0.0482955412457656,12,0.84518
10,0.0482955412457656,13,0.8453025
10,0.0482955412457656,14,0.84552
10,0.0482955412457656,15,0.8454664
11,0.0531022064882351,0,0.8455456
11,0.0531022064882351,1,0.8449304
11,0.0531022064882351,2,0.8451654
11,0.0531022064882351,3,0.8452168
11,0.0531022064882351,4,0.8451054
11,0.0531022064882351,5,0.8451178
11,0.0531022064882351,6,0.8453302
11,0.0531022064882351,7,0.8455812
11,0.0531022064882351,8,0.8455758
11,0.0531022064882351,9,0.8453497
11,0.0531022064882351,10,0.8451963
11,0.0531022064882351,11,0.8450241
11,0.0531022064882351,12,0.8453318
11,0.0531022064882351,13,0.8453611
11,0.0531022064882351,14,0.8453019
11,0.0531022064882351,15,0.8456752
12,0.0579088717307047,0,0.8457745
12,0.0579088717307047,1,0.8457928
12,0.0579088717307047,2,0.8456333
12,0.0579088717307047,3,0.8456475
12,0.0579088717307047,4,0.845522
12,0.0579088717307047,5,0.8455226
12,0.0579088717307047,6,0.8453475
12,0.0579088717307047,7,0.845675
12,0.0579088717307047,8,0.8451588
12,0.0579088717307047,9,0.8452063
12,0.0579088717307047,10,0.8453692
12,0.0579088717307047,11,0.8453627
12,0.0579088717307047,12,0.8455939
12,0.0579088717307047,13,0.8452979
12,0.0579088717307047,14,0.8452075
12,0.0579088717307047,15,0.8453788
13,0.0627155369731742,0,0.8453824
13,0.0627155369731742,1,0.8455642
13,0.0627155369731742,2,0.8454137
13,0.0627155369731742,3,0.8456646
13,0.0627155369731742,4,0.8452222
13,0.0627155369731742,5,0.8451231
13,0.0627155369731742,6,0.8450367
13,0.0627155369731742,7,0.8453068
13,0.0627155369731742,8,0.844972
13,0.0627155369731742,9,0.8453332
13,0.0627155369731742,10,0.8452753
13,0.0627155369731742,11,0.8452857
13,0.0627155369731742,12,0.8454733
13,0.0627155369731742,13,0.8455648
13,0.0627155369731742,14,0.8459313
13,0.0627155369731742,15,0.8459624
14,0.0677510910367138,0,0.8456277
14,0.0677510910367138,1,0.8456409
14,0.0677510910367138,2,0.8457193
14,0.0677510910367138,3,0.845827
14,0.0677510910367138,4,0.8455142
14,0.0677510910367138,5,0.8454686
14,0.0677510910367138,6,0.8453565
14,0.0677510910367138,7,0.845566
14,0.0677510910367138,8,0.8452139
14,0.0677510910367138,9,0.8453947
14,0.0677510910367138,10,0.8453124
14,0.0677510910367138,11,0.8450572
14,0.0677510910367138,12,0.8452485
14,0.0677510910367138,13,0.8453324
14,0.0677510910367138,14,0.8451407
14,0.0677510910367138,15,0.8451419
15,0.0723288674581134,0,0.8446821
15,0.0723288674581134,1,0.8448486
15,0.0723288674581134,2,0.8451674
15,0.0723288674581134,3,0.8451766
15,0.0723288674581134,4,0.8449715
15,0.0723288674581134,5,0.8449795
15,0.0723288674581134,6,0.8449994
15,0.0723288674581134,7,0.8451149
15,0.0723288674581134,8,0.8450992
15,0.0723288674581134,9,0.8453479
15,0.0723288674581134,10,0.8451146
15,0.0723288674581134,11,0.84505
15,0.0723288674581134,12,0.8454044
15,0.0723288674581134,13,0.8450173
15,0.0723288674581134,14,0.8451875
15,0.0723288674581134,15,0.8446993
16,0.0771355327005829,0,0.8449878
16,0.0771355327005829,1,0.8453884
16,0.0771355327005829,2,0.8450934
16,0.0771355327005829,3,0.8452864
16,0.0771355327005829,4,0.8450267
16,0.0771355327005829,5,0.8450056
16,0.0771355327005829,6,0.8453808
16,0.0771355327005829,7,0.8453729
16,0.0771355327005829,8,0.8458362
16,0.0771355327005829,9,0.8453236
16,0.0771355327005829,10,0.8454896
16,0.0771355327005829,11,0.8451784
16,0.0771355327005829,12,0.845167
16,0.0771355327005829,13,0.8449298
16,0.0771355327005829,14,0.8451244
16,0.0771355327005829,15,0.8455239
17,0.0817133091219825,0,0.8453089
17,0.0817133091219825,1,0.8451161
17,0.0817133091219825,2,0.8451921
17,0.0817133091219825,3,0.8451612
17,0.0817133091219825,4,0.8452555
17,0.0817133091219825,5,0.8449939
17,0.0817133091219825,6,0.8448707
17,0.0817133091219825,7,0.8452218
17,0.0817133091219825,8,0.844826
17,0.0817133091219825,9,0.8450353
17,0.0817133091219825,10,0.8450464
17,0.0817133091219825,11,0.8454239
17,0.0817133091219825,12,0.8448946
17,0.0817133091219825,13,0.8451703
17,0.0817133091219825,14,0.8451151
17,0.0817133091219825,15,0.8450681
18,0.0862910855433821,0,0.8450763
18,0.0862910855433821,1,0.845341
18,0.0862910855433821,2,0.8455026
18,0.0862910855433821,3,0.8454093
18,0.0862910855433821,4,0.8450738
18,0.0862910855433821,5,0.8452317
18,0.0862910855433821,6,0.8451542
18,0.0862910855433821,7,0.8452607
18,0.0862910855433821,8,0.8454676
18,0.0862910855433821,9,0.8455485
18,0.0862910855433821,10,0.8456705
18,0.0862910855433821,11,0.8453192
18,0.0862910855433821,12,0.8454394
18,0.0862910855433821,13,0.8456527
18,0.0862910855433821,14,0.84523
18,0.0862910855433821,15,0.8452631
19,0.0910977507858516,0,0.8453131
19,0.0910977507858516,1,0.8453677
19,0.0910977507858516,2,0.8454267
19,0.0910977507858516,3,0.8452085
19,0.0910977507858516,4,0.8452878
19,0.0910977507858516,5,0.8452933
19,0.0910977507858516,6,0.8456024
19,0.0910977507858516,7,0.845192
19,0.0910977507858516,8,0.8455222
19,0.0910977507858516,9,0.8456232
19,0.0910977507858516,10,0.8456453
19,0.0910977507858516,11,0.8454933
19,0.0910977507858516,12,0.845108
19,0.0910977507858516,13,0.845301
19,0.0910977507858516,14,0.8455828
19,0.0910977507858516,15,0.8457382
20,0.0959044160283212,0,0.8455282
20,0.0959044160283212,1,0.8453157
20,0.0959044160283212,2,0.8454265
20,0.0959044160283212,3,0.8449129
20,0.0959044160283212,4,0.8453851
20,0.0959044160283212,5,0.8451213
20,0.0959044160283212,6,0.8452836
20,0.0959044160283212,7,0.8452607
20,0.0959044160283212,8,0.8452315
20,0.0959044160283212,9,0.8449372
20,0.0959044160283212,10,0.845288
20,0.0959044160283212,11,0.8452053
20,0.0959044160283212,12,0.8452493
20,0.0959044160283212,13,0.8452808
20,0.0959044160283212,14,0.8454112
20,0.0959044160283212,15,0.8455686
21,0.100253303628651,0,0.8453432
21,0.100253303628651,1,0.8459945
21,0.100253303628651,2,0.8457209
21,0.100253303628651,3,0.8453729
21,0.100253303628651,4,0.8452806
21,0.100253303628651,5,0.8453196
21,0.100253303628651,6,0.8456482
21,0.100253303628651,7,0.8454889
21,0.100253303628651,8,0.8456985
21,0.100253303628651,9,0.845753
21,0.100253303628651,10,0.8457549
21,0.100253303628651,11,0.8456101
21,0.100253303628651,12,0.8452989
21,0.100253303628651,13,0.845553
21,0.100253303628651,14,0.8452461
21,0.100253303628651,15,0.8452603
22,0.10505996887112,0,0.8451632
22,0.10505996887112,1,0.8455554
22,0.10505996887112,2,0.8453587
22,0.10505996887112,3,0.8451389
22,0.10505996887112,4,0.8455317
22,0.10505996887112,5,0.8450014
22,0.10505996887112,6,0.8451616
22,0.10505996887112,7,0.8452995
22,0.10505996887112,8,0.8452906
22,0.10505996887112,9,0.8453886
22,0.10505996887112,10,0.8456778
22,0.10505996887112,11,0.8457718
22,0.10505996887112,12,0.8457619
22,0.10505996887112,13,0.8456726
22,0.10505996887112,14,0.8455638
22,0.10505996887112,15,0.8455119
23,0.11009552293466,0,0.8453485
23,0.11009552293466,1,0.8456949
23,0.11009552293466,2,0.8457081
23,0.11009552293466,3,0.845589
23,0.11009552293466,4,0.8456302
23,0.11009552293466,5,0.8454835
23,0.11009552293466,6,0.8453434
23,0.11009552293466,7,0.8454654
23,0.11009552293466,8,0.8455477
23,0.11009552293466,9,0.8456575
23,0.11009552293466,10,0.8453854
23,0.11009552293466,11,0.8453622
23,0.11009552293466,12,0.8452318
23,0.11009552293466,13,0.8453891
23,0.11009552293466,14,0.8451839
23,0.11009552293466,15,0.8455855
24,0.114902188177129,0,0.8456056
24,0.114902188177129,1,0.845291
24,0.114902188177129,2,0.8450951
24,0.114902188177129,3,0.845454
24,0.114902188177129,4,0.8452371
24,0.114902188177129,5,0.8451915
24,0.114902188177129,6,0.8454874
24,0.114902188177129,7,0.8454068
24,0.114902188177129,8,0.8453277
24,0.114902188177129,9,0.8453153
24,0.114902188177129,10,0.8457261
24,0.114902188177129,11,0.8455179
24,0.114902188177129,12,0.845673
24,0.114902188177129,13,0.8453669
24,0.114902188177129,14,0.8450992
24,0.114902188177129,15,0.8454992
25,0.119251075777459,0,0.8455024
25,0.119251075777459,1,0.8453539
25,0.119251075777459,2,0.8456283
25,0.119251075777459,3,0.8456517
25,0.119251075777459,4,0.8456136
25,0.119251075777459,5,0.8453019
25,0.119251075777459,6,0.8452144
25,0.119251075777459,7,0.8449637
25,0.119251075777459,8,0.8452148
25,0.119251075777459,9,0.8456891
25,0.119251075777459,10,0.8454821
25,0.119251075777459,11,0.8453248
25,0.119251075777459,12,0.8451825
25,0.119251075777459,13,0.8452677
25,0.119251075777459,14,0.8453256
25,0.119251075777459,15,0.8455271
26,0.124057741019929,0,0.8454817
26,0.124057741019929,1,0.8455237
26,0.124057741019929,2,0.8454072
26,0.124057741019929,3,0.8453276
26,0.124057741019929,4,0.8456742
26,0.124057741019929,5,0.8454273
26,0.124057741019929,6,0.8455092
26,0.124057741019929,7,0.8453996
26,0.124057741019929,8,0.8457537
26,0.124057741019929,9,0.8454433
26,0.124057741019929,10,0.8455431
26,0.124057741019929,11,0.8455164
26,0.124057741019929,12,0.8458276
26,0.124057741019929,13,0.8453649
26,0.124057741019929,14,0.8453667
26,0.124057741019929,15,0.8452812
27,0.128635517441328,0,0.8451263
27,0.128635517441328,1,0.8451645
27,0.128635517441328,2,0.8454532
27,0.128635517441328,3,0.8455618
27,0.128635517441328,4,0.8454949
27,0.128635517441328,5,0.8452852
27,0.128635517441328,6,0.8453799
27,0.128635517441328,7,0.8457164
27,0.128635517441328,8,0.8456997
27,0.128635517441328,9,0.8457332
27,0.128635517441328,10,0.8457234
27,0.128635517441328,11,0.8455692
27,0.128635517441328,12,0.845642
27,0.128635517441328,13,0.8455907
27,0.128635517441328,14,0.8455636
27,0.128635517441328,15,0.8460937
28,0.133213293862728,0,0.8457761
28,0.133213293862728,1,0.8454896
28,0.133213293862728,2,0.8455431
28,0.133213293862728,3,0.8453878
28,0.133213293862728,4,0.8454077
28,0.133213293862728,5,0.8453924
28,0.133213293862728,6,0.8454229
28,0.133213293862728,7,0.8459812
28,0.133213293862728,8,0.8459367
28,0.133213293862728,9,0.8459602
28,0.133213293862728,10,0.8456072
28,0.133213293862728,11,0.8455973
28,0.133213293862728,12,0.8458205
28,0.133213293862728,13,0.8453031
28,0.133213293862728,14,0.8455231
28,0.133213293862728,15,0.8455939
29,0.137562181463057,0,0.8456854
29,0.137562181463057,1,0.8457807
29,0.137562181463057,2,0.846026
29,0.137562181463057,3,0.8456981
29,0.137562181463057,4,0.8456816
29,0.137562181463057,5,0.8460056
29,0.137562181463057,6,0.845691
29,0.137562181463057,7,0.8459812
29,0.137562181463057,8,0.8459309
29,0.137562181463057,9,0.8455022
29,0.137562181463057,10,0.8458244
29,0.137562181463057,11,0.8454691
29,0.137562181463057,12,0.845919
29,0.137562181463057,13,0.8457257
29,0.137562181463057,14,0.8456213
29,0.137562181463057,15,0.8457047
30,0.142139957884457,0,0.8456802
30,0.142139957884457,1,0.8457204
30,0.142139957884457,2,0.8452778
30,0.142139957884457,3,0.8455389
30,0.142139957884457,4,0.8454008
30,0.142139957884457,5,0.8453492
30,0.142139957884457,6,0.8453143
30,0.142139957884457,7,0.8458504
30,0.142139957884457,8,0.8455257
30,0.142139957884457,9,0.8453906
30,0.142139957884457,10,0.8454635
30,0.142139957884457,11,0.8453049
30,0.142139957884457,12,0.8454364
30,0.142139957884457,13,0.845629
30,0.142139957884457,14,0.8455646
30,0.142139957884457,15,0.8455935
31,0.146488845484787,0,0.8455466
31,0.146488845484787,1,0.8455624
31,0.146488845484787,2,0.8457178
31,0.146488845484787,3,0.845508
31,0.146488845484787,4,0.8452898
31,0.146488845484787,5,0.8457629
31,0.146488845484787,6,0.8453828
31,0.146488845484787,7,0.8453207
31,0.146488845484787,8,0.8452964
31,0.146488845484787,9,0.8456264
31,0.146488845484787,10,0.8455063
31,0.146488845484787,11,0.8453848
31,0.146488845484787,12,0.8455973
31,0.146488845484787,13,0.8454893
31,0.146488845484787,14,0.8452042
31,0.146488845484787,15,0.8454187
32,0.151295510727256,0,0.8452346
32,0.151295510727256,1,0.8455499
32,0.151295510727256,2,0.845612
32,0.151295510727256,3,0.8453316
32,0.151295510727256,4,0.845346
32,0.151295510727256,5,0.8456084
32,0.151295510727256,6,0.845395
32,0.151295510727256,7,0.8453519
32,0.151295510727256,8,0.8454046
32,0.151295510727256,9,0.8450994
32,0.151295510727256,10,0.845349
32,0.151295510727256,11,0.8455213
32,0.151295510727256,12,0.8453258
32,0.151295510727256,13,0.84523
32,0.151295510727256,14,0.845898
32,0.151295510727256,15,0.8459845
33,0.155644398327586,0,0.8451224
33,0.155644398327586,1,0.8455756
33,0.155644398327586,2,0.8456995
33,0.155644398327586,3,0.8452584
33,0.155644398327586,4,0.8452429
33,0.155644398327586,5,0.8457447
33,0.155644398327586,6,0.8457404
33,0.155644398327586,7,0.8457274
33,0.155644398327586,8,0.8454291
33,0.155644398327586,9,0.8454657
33,0.155644398327586,10,0.8451836
33,0.155644398327586,11,0.8453581
33,0.155644398327586,12,0.8455607
33,0.155644398327586,13,0.8453107
33,0.155644398327586,14,0.8457563
33,0.155644398327586,15,0.8453881
34,0.160222174748985,0,0.8456051
34,0.160222174748985,1,0.8453378
34,0.160222174748985,2,0.8451845
34,0.160222174748985,3,0.845171
34,0.160222174748985,4,0.844996
34,0.160222174748985,5,0.845608
34,0.160222174748985,6,0.8451277
34,0.160222174748985,7,0.8454117
34,0.160222174748985,8,0.8451152
34,0.160222174748985,9,0.8455808
34,0.160222174748985,10,0.8450444
34,0.160222174748985,11,0.8450239
34,0.160222174748985,12,0.8451852
34,0.160222174748985,13,0.8451567
34,0.160222174748985,14,0.8452634
34,0.160222174748985,15,0.8453268
35,0.164799951170385,0,0.8450056
35,0.164799951170385,1,0.8448234
35,0.164799951170385,2,0.845101
35,0.164799951170385,3,0.8452319
35,0.164799951170385,4,0.845445
35,0.164799951170385,5,0.8453581
35,0.164799951170385,6,0.8449464
35,0.164799951170385,7,0.8452134
35,0.164799951170385,8,0.8451991
35,0.164799951170385,9,0.84521
35,0.164799951170385,10,0.8455425
35,0.164799951170385,11,0.8449228
35,0.164799951170385,12,0.8449691
35,0.164799951170385,13,0.8452572
35,0.164799951170385,14,0.845382
35,0.164799951170385,15,0.8450139
36,0.169606616412854,0,0.845416
36,0.169606616412854,1,0.845277
36,0.169606616412854,2,0.8451297
36,0.169606616412854,3,0.8451497
36,0.169606616412854,4,0.8454149
36,0.169606616412854,5,0.8453525
36,0.169606616412854,6,0.8455461
36,0.169606616412854,7,0.8455323
36,0.169606616412854,8,0.8458984
36,0.169606616412854,9,0.8457238
36,0.169606616412854,10,0.8455446
36,0.169606616412854,11,0.8452858
36,0.169606616412854,12,0.8454881
36,0.169606616412854,13,0.8455371
36,0.169606616412854,14,0.845809
36,0.169606616412854,15,0.8456429
37,0.174413281655324,0,0.8456136
37,0.174413281655324,1,0.845472
37,0.174413281655324,2,0.8453824
37,0.174413281655324,3,0.8456626
37,0.174413281655324,4,0.8455766
37,0.174413281655324,5,0.8457921
37,0.174413281655324,6,0.8454124
37,0.174413281655324,7,0.8459819
37,0.174413281655324,8,0.8456246
37,0.174413281655324,9,0.8458549
37,0.174413281655324,10,0.8455884
37,0.174413281655324,11,0.8457826
37,0.174413281655324,12,0.8458549
37,0.174413281655324,13,0.8457179
37,0.174413281655324,14,0.845446
37,0.174413281655324,15,0.8455219
38,0.178762169255654,0,0.8456794
38,0.178762169255654,1,0.8457646
38,0.178762169255654,2,0.8460473
38,0.178762169255654,3,0.8460714
38,0.178762169255654,4,0.84597
38,0.178762169255654,5,0.8459303
38,0.178762169255654,6,0.8457797
38,0.178762169255654,7,0.8459024
38,0.178762169255654,8,0.8456129
38,0.178762169255654,9,0.8462117
38,0.178762169255654,10,0.8460116
38,0.178762169255654,11,0.8461611
38,0.178762169255654,12,0.846187
38,0.178762169255654,13,0.8458595
38,0.178762169255654,14,0.8459339
38,0.178762169255654,15,0.8457579
39,0.183339945677053,0,0.8461561
39,0.183339945677053,1,0.8462354
39,0.183339945677053,2,0.8460516
39,0.183339945677053,3,0.8459431
39,0.183339945677053,4,0.8458835
39,0.183339945677053,5,0.8461182
39,0.183339945677053,6,0.8462089
39,0.183339945677053,7,0.8459546
39,0.183339945677053,8,0.8460138
39,0.183339945677053,9,0.8456678
39,0.183339945677053,10,0.8457526
39,0.183339945677053,11,0.8459463
39,0.183339945677053,12,0.845691
39,0.183339945677053,13,0.8459496
39,0.183339945677053,14,0.8458534
39,0.183339945677053,15,0.8454418
40,0.187917722098453,0,0.845747
40,0.187917722098453,1,0.8459178
40,0.187917722098453,2,0.8458636
40,0.187917722098453,3,0.8455526
40,0.187917722098453,4,0.8458103
40,0.187917722098453,5,0.8456668
40,0.187917722098453,6,0.8455732
40,0.187917722098453,7,0.8455959
40,0.187917722098453,8,0.8457538
40,0.187917722098453,9,0.8454384
40,0.187917722098453,10,0.845624
40,0.187917722098453,11,0.845687
40,0.187917722098453,12,0.8457089
40,0.187917722098453,13,0.8459353
40,0.187917722098453,14,0.8461147
40,0.187917722098453,15,0.8460315
41,0.192495498519852,0,0.8457187
41,0.192495498519852,1,0.8456738
41,0.192495498519852,2,0.8454102
41,0.192495498519852,3,0.8455338
41,0.192495498519852,4,0.8451513
41,0.192495498519852,5,0.845045
41,0.192495498519852,6,0.845507
41,0.192495498519852,7,0.8456024
41,0.192495498519852,8,0.8456628
41,0.192495498519852,9,0.8452328
41,0.192495498519852,10,0.8453203
41,0.192495498519852,11,0.8455493
41,0.192495498519852,12,0.8454253
41,0.192495498519852,13,0.8453733
41,0.192495498519852,14,0.8456019
41,0.192495498519852,15,0.8456041
42,0.196844386120182,0,0.8454131
42,0.196844386120182,1,0.8451289
42,0.196844386120182,2,0.8454637
42,0.196844386120182,3,0.8455397
42,0.196844386120182,4,0.8451315
42,0.196844386120182,5,0.8453264
42,0.196844386120182,6,0.845484
42,0.196844386120182,7,0.845102
42,0.196844386120182,8,0.8451527
42,0.196844386120182,9,0.8455119
42,0.196844386120182,10,0.84534
42,0.196844386120182,11,0.8455464
42,0.196844386120182,12,0.845594
42,0.196844386120182,13,0.8457828
42,0.196844386120182,14,0.84523
42,0.196844386120182,15,0.8451244
43,0.201422162541582,0,0.8453612
43,0.201422162541582,1,0.8456559
43,0.201422162541582,2,0.8453082
43,0.201422162541582,3,0.8453838
43,0.201422162541582,4,0.84535
43,0.201422162541582,5,0.8455676
43,0.201422162541582,6,0.8455801
43,0.201422162541582,7,0.8454745
43,0.201422162541582,8,0.8452716
43,0.201422162541582,9,0.8454779
43,0.201422162541582,10,0.8451096
43,0.201422162541582,11,0.8454341
43,0.201422162541582,12,0.8455162
43,0.201422162541582,13,0.8452408
43,0.201422162541582,14,0.8453904
43,0.201422162541582,15,0.8446456
44,0.205771050141911,0,0.8452042
44,0.205771050141911,1,0.84513
44,0.205771050141911,2,0.8452072
44,0.205771050141911,3,0.8451297
44,0.205771050141911,4,0.8453438
44,0.205771050141911,5,0.8451389
44,0.205771050141911,6,0.8453013
44,0.205771050141911,7,0.8450173
44,0.205771050141911,8,0.845348
44,0.205771050141911,9,0.8450679
44,0.205771050141911,10,0.8450552
44,0.205771050141911,11,0.8451698
44,0.205771050141911,12,0.8451366
44,0.205771050141911,13,0.8447907
44,0.205771050141911,14,0.8449904
44,0.205771050141911,15,0.8452015
45,0.210577715384381,0,0.8450276
45,0.210577715384381,1,0.8451688
45,0.210577715384381,2,0.8452402
45,0.210577715384381,3,0.8449402
45,0.210577715384381,4,0.8452611
45,0.210577715384381,5,0.8449659
45,0.210577715384381,6,0.8448716
45,0.210577715384381,7,0.8451835
45,0.210577715384381,8,0.8452641
45,0.210577715384381,9,0.844927
45,0.210577715384381,10,0.8451413
45,0.210577715384381,11,0.8451628
45,0.210577715384381,12,0.8449063
45,0.210577715384381,13,0.8451074
45,0.210577715384381,14,0.8451825
45,0.210577715384381,15,0.8450564
46,0.21492660298471,0,0.8449709
46,0.21492660298471,1,0.8448814
46,0.21492660298471,2,0.8455584
46,0.21492660298471,3,0.8450134
46,0.21492660298471,4,0.8452884
46,0.21492660298471,5,0.8452505
46,0.21492660298471,6,0.8453924
46,0.21492660298471,7,0.845266
46,0.21492660298471,8,0.8453237
46,0.21492660298471,9,0.8453145
46,0.21492660298471,10,0.8452607
46,0.21492660298471,11,0.8456794
46,0.21492660298471,12,0.8455001
46,0.21492660298471,13,0.8454486
46,0.21492660298471,14,0.8454923
46,0.21492660298471,15,0.8453914
47,0.21950437940611,0,0.8454021
47,0.21950437940611,1,0.8454528
47,0.21950437940611,2,0.8452929
47,0.21950437940611,3,0.8451664
47,0.21950437940611,4,0.8455824
47,0.21950437940611,5,0.8453502
47,0.21950437940611,6,0.8451279
47,0.21950437940611,7,0.8453952
47,0.21950437940611,8,0.845346
47,0.21950437940611,9,0.8456411
47,0.21950437940611,10,0.8455634
47,0.21950437940611,11,0.845314
47,0.21950437940611,12,0.8456589
47,0.21950437940611,13,0.8455756
47,0.21950437940611,14,0.8454495
