position,voltage_mean,voltage_std,n_samples
0.32433545945616,0.84519215,0.00016040662392806927,16
0.32891323587756,0.84517171875,0.00020494266033072907,16
0.333491012298959,0.8449735625,0.00019944885270101764,16
0.338068788720359,0.84489898125,0.0001769599997836762,16
0.342646565141758,0.845227025,0.000150355472547556,16
0.347453230384228,0.84543733125,0.00015924547763888493,16
0.352259895626698,0.8450566562499999,0.0002089683737098418,16
0.357066560869167,0.8451017000000001,0.00022454935982984454,16
0.361873226111637,0.845089975,0.00021930519687184404,16
0.366451002533036,0.8450275375,0.00016034514287546178,16
0.371257667775506,0.8453663062500001,0.00017909184609002222,16
0.375377666554766,0.8453271625000001,0.00016057073937598493,16
0.379955442976165,0.8451639874999999,0.0001528529394344365,16
0.384304330576495,0.84509290625,0.0001899806913502954,16
0.388653218176824,0.84517364375,0.00018709217971615011,16
0.393002105777154,0.845373625,0.00018021647919932676,16
0.397350993377484,0.8451966875,0.0001380531549576093,16
0.401928769798883,0.8452540562499999,0.00013438362515923334,16
0.406735435041353,0.84558825,0.00014524586052620803,16
0.411313211462752,0.8454294625,0.0001892508384228568,16
0.416119876705222,0.845273975,0.00018621822715565972,16
0.420926541947691,0.84535324375,0.00018080637076977246,16
0.425504318369091,0.8454533750000001,0.00013489518847978593,16
0.42985320596942,0.84523450625,0.00016455186290632496,16
0.43465987121189,0.8452256687499999,0.00017100689576282738,16
0.43900875881222,0.84535260625,0.00018090336670702003,16
0.443586535233619,0.8451147625,0.0002017245705008527,16
0.447935422833949,0.8451703625,0.00019010448730565752,16
0.452513199255348,0.8454493812499999,0.000145317321828603,16
0.456862086855678,0.8451578875,0.00020339114679295052,16
0.461439863277078,0.8451355,0.0001502632772835813,16
0.465788750877407,0.844994375,0.000168807395794732,16
0.470595416119877,0.844991975,0.00019244500350750266,16
0.475173192541276,0.84466175,0.00021927859847692386,16
0.480208746604816,0.844784725,0.0002052659692326125,16
0.484786523026215,0.8450071625,0.0001566392785789968,16
0.489593188268685,0.8449594437500001,0.00016945472835226647,16
0.494170964690085,0.8446403875,0.0001905265659789935,16
0.498977629932554,0.84468474375,0.0001767416581084911,16
0.503784295175024,0.84480368125,0.00011349801880842769,16
0.508590960417493,0.844531825,0.00019195309160052092,16
0.513626514481033,0.8446276625,0.0002319767064680055,16
0.518433179723502,0.84486388125,0.00022067711486114402,16
0.523468733787042,0.8448128374999999,0.0001496806887803343,16
0.528275399029512,0.8446658499999999,0.00026087698489900626,16
0.533539841914121,0.8444712999999999,0.00016593567277714118,16
0.53857539597766,0.8449879124999999,0.0002574702504052678,16
0.5436109500412,0.844915925,0.00019933081328535554,16
0.5481887264626,0.84490151875,0.00023731984013864197,16
0.553224280526139,0.84471205625,0.00018344552654927276,16
0.558259834589679,0.8446807812499999,0.00011137052021716398,16
0.562837611011078,0.84468843125,0.0001944937714900759,16
0.567644276253548,0.84479874375,0.0001476820485398976,16
0.572450941496017,0.8449164,0.00021468303088507197,16
0.577486495559557,0.84479500625,0.00014055970470208337,16
0.582064271980956,0.8446200562499999,0.00012482445658177602,16
0.586870937223426,0.8447718249999999,0.00019174723433466938,16
0.591906491286966,0.84452139375,0.00020503249885309486,16
0.596713156529435,0.8445334437500001,0.0001587360780066649,16
0.601519821771905,0.844639225,0.00017210892081760007,16
0.606097598193304,0.8448001999999999,0.0001401636365110309,16
0.610904263435774,0.8446278875,0.0001569225480730933,16
0.615710928678243,0.84456424375,0.00019052634322038768,16
0.620288705099643,0.84447824375,0.00015338056415641058,16
0.625095370342113,0.844567175,0.00017746265628296222,16
0.629673146763512,0.8449420812499999,0.00017825808613759157,16
0.634250923184912,0.84469183125,0.00010918286678063683,16
0.639057588427381,0.8446631,0.0001650138327535039,16
0.643864253669851,0.84482308125,0.00029011398453614574,16
0.64889980773339,0.8452015187499999,0.00017614767674721546,16
0.65370647297586,0.84484230625,0.0001776541424677227,16
0.6587420270394,0.8449284687499999,0.00019519856146610418,16
0.663777581102939,0.844843125,0.0002170240640459122,16
0.668584246345409,0.8444723999999999,0.0001523376102608932,16
0.672933133945738,0.84455910625,0.00019396501446377823,16
0.677739799188208,0.8447142187500001,0.00020606943071070516,16
0.682546464430677,0.8448024187500001,0.00023114199428800138,16
0.687353129673147,0.8449587875,0.00014406654224263823,16
0.692159794915616,0.8450131375000001,0.00020132286219838038,16
0.696966460158086,0.8448871375,0.00022983612062456215,16
0.701773125400556,0.84487044375,0.00017166395941178603,16
0.706350901821955,0.84466411875,0.0001799394107010317,16
0.711615344706565,0.8447677875,0.00017663001187156506,16
0.716422009949034,0.8446957187499999,0.00011160290217299754,16
0.721457564012574,0.8444930625,0.00021024385506776124,16
0.726264229255043,0.8449518625000001,0.00023810446204081725,16
0.731070894497513,0.8446268499999999,0.0002475541051972257,16
0.735877559739982,0.8447713750000001,0.00025425766089737494,16
0.740455336161382,0.8447984,0.00019584108034321397,16
0.745033112582782,0.84470023125,0.00016459332732050394,16
0.749839777825251,0.84471018125,0.00019189941446871463,16
0.754646443067721,0.8448525312499999,0.00019289690160402995,16
0.75945310831019,0.84457023125,0.0001958114326295393,16
0.76425977355266,0.8446158187499999,0.00015695776190885883,16
0.769295327616199,0.84475381875,0.00016009740479918774,16
0.774330881679739,0.8449135125,0.00019722922221046665,16
0.779366435743278,0.84477753125,0.00015921749950439866,16
0.784173100985748,0.8448615625,0.0001476521582766322,16
0.788750877407148,0.844679325,0.0002219171030475239,16
0.793557542649617,0.84477923125,0.0002510346756893201,16
0.798364207892086,0.84466004375,0.00013240599952772804,16
0.803170873134556,0.8445984875,0.00023049399361750166,16
0.807977538377026,0.84440714375,0.0001700992099068465,16
0.812555314798425,0.84442053125,8.995368751994802e-05,16
0.817361980040895,0.84433273125,0.00017594515735999528,16
0.821939756462294,0.8442969375,0.0001387789693856815,16
0.826746421704764,0.84457958125,0.00014699337663118294,16
0.831553086947234,0.84456234375,0.0001581867763466308,16
0.836359752189703,0.8444244750000001,0.00016343891251780068,16
0.841166417432173,0.8444440875000001,0.00015144808877549446,16
0.845973082674642,0.8447646875,0.00018715906628788295,16
0.850550859096042,0.8445579812499999,0.00017135519111901443,16
0.855357524338511,0.8447736187499999,0.00016704257024315828,16
0.859935300759911,0.844816525,0.00019895689074520706,16
0.86451307718131,0.8445647125,0.00013955075633528385,16
0.86931974242378,0.8445388625000001,0.00011424312274158545,16
0.87412640766625,0.8446721687500001,0.00015555236143638553,16
0.878475295266579,0.84452519375,0.00021036379342923389,16
0.882824182866909,0.84442188125,0.0002598160869219547,16
0.887401959288308,0.84473425625,0.00021126656730523409,16
0.892208624530778,0.844701325,0.00019389972440671927,16
0.896786400952178,0.84470136875,0.00022068696358969018,16
0.901821955015717,0.8448677875,0.00014119026115051175,16
0.906857509079257,0.84491520625,0.0002452288738830286,16
0.911435285500656,0.8447857062499999,0.0001818803950016014,16
0.915784173100986,0.8448598,0.0002015330276902416,16
0.920590838343456,0.84512188125,0.00014865729135645262,16
0.925397503585925,0.8451599812499999,0.00023675082158979713,16
0.929746391186254,0.8454967312499999,0.0002352486947858357,16
0.934553056428724,0.84562216875,0.00017393831061165855,16
0.938901944029054,0.845761075,0.0001819700576331257,16
0.943479720450454,0.8458158250000001,0.00025008441949669614,16
0.948286385692923,0.8456837125000001,0.00020260559245428508,16
0.953093050935392,0.8457836187500001,0.00022750079730286818,16
0.957670827356792,0.84566731875,0.00022967726329230033,16
0.962477492599262,0.84585163125,0.0002727819085798086,16
0.967284157841731,0.8456972875,0.0001539736741905906,16
0.971861934263131,0.8457775187500001,0.0001752813353538953,16
0.97621082186346,0.8460591625,0.00028077554842569465,16
0.98078859828486,0.8457455125,0.00010666797126481295,16
0.985366374706259,0.8460574125,0.00019445895092216054,16
0.989944151127659,0.84611341875,0.0001534420909445599,16
0.994521927549059,0.84607205625,0.00033519729445646395,16
0.999328592791528,0.8459517624999999,0.00018569765034526757,16
1.00390636921293,0.84609528125,0.00018083976753866055,16
1.00848414563433,0.84629486875,0.0001656630907850011,16
1.01351969969787,0.84608756875,0.00016413474159495049,16
1.01832636494034,0.84627020625,0.00014954480711793647,16
1.02336191900388,0.84633668125,0.00023651144850395323,16
1.02816858424635,0.8461913812499999,0.0002168634686235363,16
1.03297524948882,0.846429325,0.00016295746569274132,16
1.03755302591021,0.8462367749999999,0.00022398075112608443,16
1.04235969115268,0.8465330875,0.00012991402866414193,16
1.04693746757408,0.84646184375,0.0001722252666159616,16
1.05174413281655,0.84646733125,0.00015350997817221328,16
1.05632190923795,0.84634075,0.00015188919069505856,16
1.06089968565935,0.8466284562499999,0.00031354215420088816,16
1.06524857325968,0.84697953125,0.0001823235644354227,16
1.07005523850215,0.846743375,0.00022219147851572366,16
1.07486190374462,0.84679308125,0.00026922131281426423,16
1.07966856898709,0.84691025,0.00018820317810813408,16
1.08447523422956,0.84689990625,0.00026774794459704103,16
1.08928189947203,0.84661810625,0.0002781836139781379,16
1.09385967589343,0.84683975,0.0003268354345079343,16
1.09843745231483,0.8463571937500001,0.00019784844726693161,16
1.10301522873623,0.8466450062499999,0.00025762152343299934,16
1.10736411633656,0.8466001,0.000236783585262995,16
1.11217078157903,0.8463794312499999,0.00017268935157801956,16
1.11651966917936,0.84658366875,0.00021667204687830387,16
1.12109744560076,0.84664765625,0.00017843681994178824,16
1.12567522202216,0.84694844375,0.0002870352024768789,16
1.13048188726463,0.8471166375,0.00017248802087028442,16
1.1352885525071,0.8468282125000001,0.00018565557113577413,16
1.14009521774957,0.846786475,0.00023626959045759563,16
1.1451307718131,0.8466519125,0.00019010822205720032,16
1.14993743705557,0.8468187125000001,0.00017201694275201148,16
1.1542863246559,0.8470857062499999,0.00022184286800782087,16
1.15909298989837,0.84671905,0.00018097069859511087,16
1.16389965514084,0.84662246875,0.00020447412342014813,16
1.16847743156224,0.8471475875,0.0002290384243827876,16
1.17282631916257,0.8472790874999999,0.00019186318326804786,16
1.17740409558397,0.8469133687499999,0.0001884091847507433,16
1.1817529831843,0.8467294249999999,0.00016829557146580241,16
1.1863307596057,0.846874575,0.00021049375139183034,16
1.19113742484817,0.84691993125,0.00021897103038629503,16
1.19571520126957,0.84669956875,0.00019864269341820774,16
1.20052186651204,0.8472968562500001,0.00032331334833399445,16
1.20555742057558,0.8471760312500001,0.00021596540729578348,16
1.21059297463912,0.847317975,0.00017617320844839416,16
1.21517075106052,0.84705535,0.00019357924410949077,16
1.21974852748192,0.8469855625,0.00020061620658298247,16
1.22409741508225,0.84699635625,0.00020342773891713378,16
1.22890408032472,0.8473312687500001,0.00022784206623982628,16
1.23348185674612,0.847072375,0.000197442360259901,16
1.23828852198859,0.8471737375,0.0001431167524916257,16
1.24286629840999,0.8474574500000001,0.0002653871252529098,16
1.24744407483139,0.8474265375000001,0.00015153923120349503,16
1.25202185125278,0.8472556250000001,0.00024024796955437206,16
1.25705740531632,0.8468854125,0.00018187678822144995,16
1.26186407055879,0.84722001875,0.00024934841141148386,16
1.26667073580126,0.8471969125,0.00018446952280459488,16
1.27147740104373,0.8475164749999999,0.0002051651727876908,16
1.2762840662862,0.84751243125,0.00018484784864433016,16
1.2808618427076,0.8474549437500001,0.00012815355520209623,16
1.28521073030793,0.8477360625,0.00018077755279279287,16
1.28978850672933,0.847577275,0.0002480319548465446,16
1.29413739432966,0.84762971875,0.0002029874972096531,16
1.29871517075106,0.8476492937500001,0.00012822023274794997,16
1.30329294717246,0.8474994625,0.00017151305298359061,16
1.30764183477279,0.8474734374999999,0.0002124648496663687,16
1.31221961119419,0.84739334375,0.0002522763563256312,16
1.31702627643666,0.84750686875,0.00031077140054779296,16
1.32183294167913,0.847512775,0.00023953909519115158,16
1.3266396069216,0.8477336687500001,0.0001693822810934938,16
1.331217383343,0.84770536875,0.0002443037369719046,16
1.3357951597644,0.84756739375,0.00021123246515614125,16
1.3403729361858,0.8477101125000001,0.00017809366873573212,16
1.34472182378613,0.8477340124999999,0.0002447659210219986,16
1.34929960020753,0.8477904062499999,0.0002063424746288052,16
1.35410626545,0.8480709937500001,0.00016807909770681778,16
1.35845515305033,0.8477359875000001,0.00019829693919410529,16
1.36326181829279,0.84767835,0.000216482672516768,16
1.36783959471419,0.8477970875,0.000199217544015951,16
1.37241737113559,0.84756450625,0.00019857611093970426,16
1.37699514755699,0.847594825,0.00019456627566205703,16
1.38180181279946,0.84768691875,0.00024246474542380313,16
1.38660847804193,0.84772940625,0.00020004468397320327,16
1.3914151432844,0.8478678562499999,0.0002837857906255036,16
1.39645069734794,0.84782115625,0.00017914048247376883,16
1.40148625141148,0.84799448125,0.000163341877739421,16
1.40652180547502,0.84793160625,0.00016148968801734287,16
1.41109958189642,0.8476288249999999,0.00018262550992399087,16
1.41613513595996,0.84790330625,0.00015651972107671967,16
1.42094180120243,0.84764515,0.0001511384133832293,16
1.42597735526597,0.84782055625,0.00015190323387254397,16
1.43078402050844,0.847854825,0.00013569823368415952,16
1.43581957457198,0.8479256875000001,0.0002559978268340403,16
1.44085512863552,0.848005825,0.00021036916510029554,16
1.44589068269906,0.8480087125,0.0001510724117559258,16
1.4509262367626,0.84797665,0.00016301026041326723,16
1.45596179082614,0.84810244375,0.0001713698630475604,16
1.46099734488968,0.8477574999999999,0.00023401414220085016,16
1.46580401013215,0.8479465187499999,0.00020884457803216732,16
1.47083956419568,0.8477511375,0.00021355726654401867,16
1.47587511825922,0.8477015999999999,0.00018164065486558976,16
1.48091067232276,0.8475545375,0.00010926720044803586,16
1.4859462263863,0.84778953125,0.000164981702465558,16
1.49098178044984,0.8476656437500001,0.00017329937236161848,16
1.49624622333445,0.84794700625,0.00027363127897947254,16
1.50151066621906,0.8480915375,0.0001964040346931476,16
1.50677510910367,0.8480287125,0.00012221864564683867,16
1.51181066316721,0.8478917375,0.00022521415606874436,16
1.51684621723075,0.84817473125,0.000163586275856001,16
1.52165288247322,0.84784265625,0.00013869277634736215,16
1.52645954771569,0.8480186187500001,0.00020640662604052908,16
1.53149510177923,0.8479542124999999,0.0001784963650715325,16
1.5363017670217,0.8478695375,0.00013016814066332436,16
1.54133732108524,0.84792840625,0.00016505357262396785,16
1.54614398632771,0.8483175749999999,0.00016229823435578682,16
1.55117954039125,0.84805864375,0.0001915231414501577,16
1.55598620563372,0.8481909999999999,0.00011289236577377115,16
1.56125064851833,0.8478370125,0.00019829628361053383,16
1.56628620258187,0.84811768125,0.00021238344220639798,16
1.57132175664541,0.84814243125,0.00023220683322943306,16
1.57658619953002,0.84825275,0.00014434169529280869,16
1.58139286477248,0.8478078812500001,0.00013698889197099663,16
1.58642841883602,0.84768861875,0.00024299075141544208,16
1.59123508407849,0.8479105375,0.00014403345043340692,16
1.59604174932096,0.84769083125,0.00018829059229933556,16
1.6010773033845,0.8478473750000001,0.00017593815141974786,16
1.60611285744804,0.84795984375,0.00017771472564461,16
1.61091952269051,0.8480052875,0.0002325112278874975,16
1.61595507675405,0.84798150625,0.000207078380295814,16
1.62099063081759,0.84826514375,0.0003116775376265333,16
1.6262550737022,0.84816466875,0.00017997197948136268,16
1.63151951658681,0.84811445,0.00019667030787590093,16
1.63655507065035,0.84796024375,0.00016951475587965672,16
1.64136173589282,0.848017325,0.00013329523856836948,16
1.64616840113529,0.84803495,0.00021349038034534725,16
1.65097506637776,0.84804461875,0.00021507580413296872,16
1.65578173162023,0.84795981875,0.00019591130078033207,16
1.6605883968627,0.84771006875,0.0001819505658096113,16
1.66562395092624,0.84797108125,0.0002096940694760858,16
1.67065950498978,0.8478124812500001,0.0001651243781924166,16
1.67569505905332,0.84794820625,0.0002222406676014517,16
1.68073061311686,0.8480362625,0.00017417398225266304,16
1.68599505600146,0.84785975,0.00019913995706537547,16
1.691030610065,0.84769675625,0.00022386764775406777,16
1.69629505294961,0.8478053812499999,0.00021259013152882158,16
1.70133060701315,0.8477283250000001,0.0001501452942153062,16
1.70636616107669,0.8478043875,0.00026234433211669273,16
1.71140171514023,0.8479931375,0.0002571282118783277,16
1.7162083803827,0.8477890125,0.0001632522965956374,16
1.72101504562517,0.8478296625000001,0.00018059253471213385,16
1.72582171086764,0.8478692812499999,0.00023019396771731374,16
1.73108615375225,0.8479628375,0.00017394213432561385,16
1.73612170781579,0.8476961,0.00023243736253021375,16
1.74092837305826,0.8475165812500001,0.00022660050534682892,16
1.74619281594287,0.847598025,0.00022759483051028125,16
1.75122837000641,0.847994775,0.00019284646904986364,16
1.75626392406995,0.84800786875,0.00017316976034642662,16
1.76107058931242,0.84796383125,0.00018658849347812252,16
1.76587725455489,0.84787250625,0.00019068520350551803,16
1.77045503097629,0.84781329375,0.00016758735956491118,16
1.77526169621876,0.84805365,0.00027751923131560463,16
1.78006836146123,0.84804951875,0.00022682511219757108,16
1.78464613788263,0.84800383125,0.0002053322573256305,16
1.78968169194617,0.8482982625,0.00016021925553363884,16
1.79471724600971,0.84804581875,0.00019745363132502087,16
1.79975280007324,0.847879725,0.00019888080444074475,16
1.80501724295785,0.8480812,0.00021644470425492626,16
1.81005279702139,0.8479050125,0.00024012033409054478,16
1.81485946226386,0.8478728625,0.00017837145888214867,16
1.8198950163274,0.8480551187500001,0.00017415423558856492,16
1.82493057039094,0.8480961,0.00013186850931893795,16
1.82973723563341,0.8478366937499999,0.000262397071412661,16
1.83431501205481,0.847798975,0.00021912759553511458,16
1.83912167729728,0.84788344375,0.0002038280953670007,16
1.84369945371868,0.84798370625,0.00022489201705694912,16
1.84850611896115,0.8481172374999999,0.0001522524091557929,16
1.85354167302469,0.84809748125,0.00020573399761205722,16
1.85811944944609,0.84765195,0.0002517083257462868,16
1.86315500350963,0.84802409375,0.00017596457196248112,16
1.8679616687521,0.84789508125,0.0001775256327222598,16
1.87299722281564,0.8477619375000001,0.00015444450004370604,16
1.87780388805811,0.8478834625,0.00022694017349018014,16
1.88261055330058,0.8478324500000001,0.00018450603309918222,16
1.88695944090091,0.84786444375,0.00015082847861374584,16
1.89153721732231,0.84807035625,0.00023871331385353576,16
1.89634388256478,0.84807593125,0.00020128209594604422,16
1.90092165898618,0.84803359375,0.0001724021333566995,16
1.90549943540758,0.8480355125,0.00014825254160976225,16
1.91030610065004,0.84790535,0.00022467380243367056,16
1.91534165471358,0.84806626875,0.0002032507156160519,16
1.92014831995605,0.84788356875,0.0001645052610053429,16
1.92518387401959,0.8479617500000001,0.00019057698903592063,16
1.92999053926206,0.84794651875,0.00019845043845614124,16
1.93525498214667,0.8480694437499999,0.00022138606541725978,16
1.94006164738914,0.8480384187500001,0.0001463065711902194,16
1.94486831263161,0.8481252250000001,0.00021954282469484898,16
1.94944608905301,0.8480290187499999,0.00025675194794477665,16
1.95425275429548,0.84776379375,0.0002345812771427788,16
1.95860164189581,0.8476998625000001,0.00016508164977898873,16
1.96317941831721,0.8476808812500001,0.00016315227633544868,16
1.96775719473861,0.8479999875,0.0001849459207275311,16
1.97256385998108,0.8478116062500001,0.00024746557202150584,16
1.97714163640248,0.8478808250000001,0.000209880139901333,16
1.98194830164495,0.847686025,0.00014683449654287795,16
1.98675496688742,0.8476327187499999,0.00012918349942401297,16
1.99133274330882,0.8480081500000001,0.0001500546483785234,16
1.99636829737236,0.8477101437500001,0.00020658533941434642,16
2.00117496261483,0.8477078375,0.0001897975232813748,16
2.00621051667837,0.847721775,0.00011766756934263728,16
2.01078829309976,0.84752763125,0.00018387472542041828,16
2.01559495834224,0.84741473125,0.0001503742694028473,16
2.02017273476363,0.84751875,0.00015765678307639466,16
2.02452162236396,0.84777725625,0.0002689318291146356,16
2.02909939878536,0.84759795,0.0002425301656495562,16
2.0341349528489,0.84771696875,0.0002111162970934075,16
2.03894161809137,0.84758255,0.0001817088192686313,16
2.04351939451277,0.8480080125,0.00020808891691713945,16
2.04832605975524,0.8477074375,0.00018228080286674495,16
2.05336161381878,0.8480692750000001,0.00016845747423312543,16
2.05793939024018,0.8478146875,0.0002292352172851121,16
2.06251716666158,0.8479157375,0.00019774226241184295,16
2.06732383190405,0.8478452999999999,0.0002005989032871325,16
2.07190160832545,0.84782738125,0.00014093849376034377,16
2.07647938474685,0.8476145749999999,0.0001496555106736674,16
2.08128604998932,0.84792516875,0.00014456893995058856,16
2.08609271523179,0.84802013125,0.00022610431696109098,16
2.09089938047426,0.848052,0.00016748989894916703,16
2.09570604571673,0.8480067812500001,0.00017114816760174735,16
2.1005127109592,0.84796068125,0.0001980343190546583,16
2.10531937620167,0.8479379375,0.00020265104821776036,16
2.10989715262307,0.84781323125,0.000133533047027453,16
2.11470381786554,0.84774196875,0.00016053334045748995,16
2.11951048310801,0.847611275,0.0002757967650734938,16
2.12431714835048,0.84777555625,0.00014950184350348087,16
2.1286660359508,0.8480357624999999,0.00017412019510599467,16
2.1332438123722,0.84782093125,0.00011383272112375185,16
2.1378215887936,0.84784065,0.0001613004184743577,16
2.142399365215,0.8478129,0.0002699230029100878,16
2.1469771416364,0.8479654375,0.0001488268703687235,16
2.1515549180578,0.8478812625000001,0.00017948146448520442,16
2.15636158330027,0.84793925625,0.0001804590430289872,16
2.16116824854274,0.84810401875,0.00021004094011274252,16
2.16620380260628,0.84799130625,0.0001621371042850327,16
2.17101046784875,0.84788635625,0.0002466225607298379,16
2.17581713309122,0.8480740062500001,0.00015578849632092722,16
2.18085268715476,0.847791725,0.00020426426357783462,16
2.18543046357616,0.848012075,0.00016009602392002065,16
2.19000823999756,0.84805224375,0.0001918319641272922,16
2.19435712759789,0.84805133125,0.0002604890130090722,16
2.19870601519822,0.8479007875,0.00020712953940408627,16
2.20305490279855,0.84781206875,0.00021698185038946923,16
2.20740379039888,0.8478649875,0.00020020816939813918,16
2.21243934446242,0.84771765,0.0002240080662610232,16
2.21678823206275,0.8479671125,0.00019353131812126096,16
2.22159489730522,0.84779334375,0.00023373688992313184,16
2.22617267372662,0.8478177812500001,0.00020816162356072872,16
2.23097933896908,0.84766996875,0.000197560319012788,16
2.23532822656941,0.8479977750000001,0.00022209388639716333,16
2.24013489181188,0.847836625,0.0002354275060926358,16
2.24471266823328,0.8481177375,0.00017101529491174764,16
2.24929044465468,0.8479322874999999,0.00017511935884917642,16
2.25363933225501,0.848123125,0.00019156751910227036,16
2.25821710867641,0.84761483125,0.00017260371780016595,16
2.26256599627674,0.84752130625,0.00015918021417857386,16
2.26714377269814,0.8477474625,0.0001951323841491879,16
2.27195043794061,0.8476650000000001,0.00020289876170148907,16
2.27675710318308,0.84764735625,0.00013463485325478083,16
2.28156376842555,0.8478057,0.0001569306255961557,16
2.28637043366802,0.8478293375,0.00020237738224354113,16
2.29117709891049,0.84769300625,0.00017422480976008584,16
2.29598376415296,0.847682775,0.0001391087591598817,16
2.30079042939543,0.84738595,0.0001578054379608187,16
2.30582598345897,0.8476393249999999,0.00015942184409610066,16
2.31086153752251,0.8476629312499999,0.00022669789842087496,16
2.31543931394391,0.8477526999999999,0.0001870975180220149,16
2.32024597918638,0.8477021,0.00020397645697481736,16
2.32505264442885,0.84762925,0.00018334804675806203,16
2.33008819849239,0.84785700625,0.0001670833305148521,16
2.335352641377,0.84764581875,0.00023225296074202452,16
2.3406170842616,0.84790085625,0.00020513508344731436,16
2.34588152714621,0.84781483125,0.00023563108007738047,16
2.35091708120975,0.8477558625,0.0001702264736865416,16
2.35618152409436,0.8478902687500001,0.0002216583483617107,16
2.36144596697897,0.847867425,0.00016113680717019468,16
2.36648152104251,0.84782880625,0.00023741019214839156,16
2.37197485274819,0.84756034375,0.00020602511973286182,16
2.37701040681173,0.84754351875,0.000163003601259099,16
