pos_index,position,sample_index,voltage
48,5.09231849116489,9,0.1826225
48,5.09231849116489,10,0.1810766
48,5.09231849116489,11,0.180975
48,5.09231849116489,12,0.1817486
48,5.09231849116489,13,0.1819907
48,5.09231849116489,14,0.1815878
48,5.09231849116489,15,0.1817884
49,5.13565477462081,0,0.1846014
49,5.13565477462081,1,0.1848177
49,5.13565477462081,2,0.1847829
49,5.13565477462081,3,0.1861597
49,5.13565477462081,4,0.1852594
49,5.13565477462081,5,0.1846018
49,5.13565477462081,6,0.1851134
49,5.13565477462081,7,0.185892
49,5.13565477462081,8,0.1854057
49,5.13565477462081,9,0.1849885
49,5.13565477462081,10,0.1848495
49,5.13565477462081,11,0.1847691
49,5.13565477462081,12,0.1857116
49,5.13565477462081,13,0.1849742
49,5.13565477462081,14,0.1845152
49,5.13565477462081,15,0.185242
50,5.1783806878872,0,0.1878341
50,5.1783806878872,1,0.1882665
50,5.1783806878872,2,0.1883951
50,5.1783806878872,3,0.1891973
50,5.1783806878872,4,0.188109
50,5.1783806878872,5,0.1877495
50,5.1783806878872,6,0.1880057
50,5.1783806878872,7,0.1880371
50,5.1783806878872,8,0.1878559
50,5.1783806878872,9,0.1866549
50,5.1783806878872,10,0.1871746
50,5.1783806878872,11,0.1882877
50,5.1783806878872,12,0.1880467
50,5.1783806878872,13,0.1871203
50,5.1783806878872,14,0.1875207
50,5.1783806878872,15,0.1877299
51,5.2211066011536,0,0.1902913
51,5.2211066011536,1,0.1901287
51,5.2211066011536,2,0.1909092
51,5.2211066011536,3,0.1915108
51,5.2211066011536,4,0.1907303
51,5.2211066011536,5,0.1905774
51,5.2211066011536,6,0.1911325
51,5.2211066011536,7,0.1910207
51,5.2211066011536,8,0.1911021
51,5.2211066011536,9,0.1900739
51,5.2211066011536,10,0.1905299
51,5.2211066011536,11,0.191713
51,5.2211066011536,12,0.1914961
51,5.2211066011536,13,0.190508
51,5.2211066011536,14,0.1916001
51,5.2211066011536,15,0.1908027
52,5.26383251442,0,0.192712
52,5.26383251442,1,0.1922354
52,5.26383251442,2,0.193004
52,5.26383251442,3,0.1934901
52,5.26383251442,4,0.1927761
52,5.26383251442,5,0.1921163
52,5.26383251442,6,0.1926905
52,5.26383251442,7,0.1929171
52,5.26383251442,8,0.1926174
52,5.26383251442,9,0.1927717
52,5.26383251442,10,0.192514
52,5.26383251442,11,0.192884
52,5.26383251442,12,0.1929213
52,5.26383251442,13,0.1921173
52,5.26383251442,14,0.1936815
52,5.26383251442,15,0.192871
53,5.30716879787591,0,0.1951987
53,5.30716879787591,1,0.1943987
53,5.30716879787591,2,0.1954133
53,5.30716879787591,3,0.1951538
53,5.30716879787591,4,0.1953714
53,5.30716879787591,5,0.1941574
53,5.30716879787591,6,0.1949399
53,5.30716879787591,7,0.1949711
53,5.30716879787591,8,0.1955408
53,5.30716879787591,9,0.1949352
53,5.30716879787591,10,0.1949039
53,5.30716879787591,11,0.1953339
53,5.30716879787591,12,0.1954003
53,5.30716879787591,13,0.1961776
53,5.30716879787591,14,0.1948717
53,5.30716879787591,15,0.1951137
54,5.35050508133183,0,0.1969206
54,5.35050508133183,1,0.1971848
54,5.35050508133183,2,0.1975764
54,5.35050508133183,3,0.1971106
54,5.35050508133183,4,0.1976914
54,5.35050508133183,5,0.1966895
54,5.35050508133183,6,0.1979234
54,5.35050508133183,7,0.1974247
54,5.35050508133183,8,0.1975476
54,5.35050508133183,9,0.1970029
54,5.35050508133183,10,0.1976298
54,5.35050508133183,11,0.1973426
54,5.35050508133183,12,0.1971324
54,5.35050508133183,13,0.1962266
54,5.35050508133183,14,0.1970855
54,5.35050508133183,15,0.1975998
55,5.39323099459822,0,0.1990006
55,5.39323099459822,1,0.1987584
55,5.39323099459822,2,0.1994718
55,5.39323099459822,3,0.1992791
55,5.39323099459822,4,0.1991868
55,5.39323099459822,5,0.1988903
55,5.39323099459822,6,0.1986919
55,5.39323099459822,7,0.1985571
55,5.39323099459822,8,0.1988956
55,5.39323099459822,9,0.1987309
55,5.39323099459822,10,0.198608
55,5.39323099459822,11,0.1992961
55,5.39323099459822,12,0.1992896
55,5.39323099459822,13,0.1992487
55,5.39323099459822,14,0.1990165
55,5.39323099459822,15,0.1993514
56,5.43656727805414,0,0.2007516
56,5.43656727805414,1,0.2007976
56,5.43656727805414,2,0.2012468
56,5.43656727805414,3,0.2013374
56,5.43656727805414,4,0.2005361
56,5.43656727805414,5,0.2007554
56,5.43656727805414,6,0.2010889
56,5.43656727805414,7,0.2014919
56,5.43656727805414,8,0.2007947
56,5.43656727805414,9,0.2008449
56,5.43656727805414,10,0.2007506
56,5.43656727805414,11,0.2019237
56,5.43656727805414,12,0.201148
56,5.43656727805414,13,0.2007169
56,5.43656727805414,14,0.2011824
56,5.43656727805414,15,0.2014226
57,5.47990356151006,0,0.2027767
57,5.47990356151006,1,0.2031675
57,5.47990356151006,2,0.203882
57,5.47990356151006,3,0.2035401
57,5.47990356151006,4,0.2027453
57,5.47990356151006,5,0.2026812
57,5.47990356151006,6,0.2034357
57,5.47990356151006,7,0.2043389
57,5.47990356151006,8,0.2037588
57,5.47990356151006,9,0.2028451
57,5.47990356151006,10,0.2043466
57,5.47990356151006,11,0.2046763
57,5.47990356151006,12,0.2033679
57,5.47990356151006,13,0.2035971
57,5.47990356151006,14,0.2039979
57,5.47990356151006,15,0.2034034
58,5.52262947477645,0,0.2030768
58,5.52262947477645,1,0.203486
58,5.52262947477645,2,0.2047325
58,5.52262947477645,3,0.2047775
58,5.52262947477645,4,0.2036978
58,5.52262947477645,5,0.2042268
58,5.52262947477645,6,0.2041094
58,5.52262947477645,7,0.2036439
58,5.52262947477645,8,0.2044833
58,5.52262947477645,9,0.2036254
58,5.52262947477645,10,0.2044119
58,5.52262947477645,11,0.2049692
58,5.52262947477645,12,0.2046153
58,5.52262947477645,13,0.2035885
58,5.52262947477645,14,0.2038007
58,5.52262947477645,15,0.2044564
59,5.56596575823237,0,0.2050275
59,5.56596575823237,1,0.2051406
59,5.56596575823237,2,0.205224
59,5.56596575823237,3,0.2053107
59,5.56596575823237,4,0.2047024
59,5.56596575823237,5,0.2051405
59,5.56596575823237,6,0.2049922
59,5.56596575823237,7,0.2055735
59,5.56596575823237,8,0.2052835
59,5.56596575823237,9,0.2051646
59,5.56596575823237,10,0.206105
59,5.56596575823237,11,0.205278
59,5.56596575823237,12,0.2047992
59,5.56596575823237,13,0.2053025
59,5.56596575823237,14,0.2044919
59,5.56596575823237,15,0.2052222
60,5.60930204168828,0,0.2064776
60,5.60930204168828,1,0.2067829
60,5.60930204168828,2,0.206787
60,5.60930204168828,3,0.2068196
60,5.60930204168828,4,0.206783
60,5.60930204168828,5,0.2061575
60,5.60930204168828,6,0.2071305
60,5.60930204168828,7,0.2067259
60,5.60930204168828,8,0.2063024
60,5.60930204168828,9,0.2068131
60,5.60930204168828,10,0.2063589
60,5.60930204168828,11,0.2063898
60,5.60930204168828,12,0.2066768
60,5.60930204168828,13,0.2063752
60,5.60930204168828,14,0.2065269
60,5.60930204168828,15,0.2065007
