time,voltage
1242.14636649983,0.02559875
1242.201227599755,0.02575433
1242.2559809000231,0.02547434
1242.3108867998235,0.02537587
1242.3658100999892,0.02529458
1242.4203786998987,0.02530659
1242.4749572998844,0.02540304
1242.5296971998177,0.02527482
1242.5845236000605,0.02519624
1242.6393252001144,0.02550036
1242.693779999856,0.02547937
1242.7484618998133,0.02504289
1242.8036730997264,0.02521124
1242.858662799932,0.02514528
1242.9134733998217,0.02557366
1242.968260599766,0.02533472
1243.023273000028,0.02545945
1243.0780162997544,0.02540905
1243.132503400091,0.02510594
1243.187154899817,0.02491622
1243.2419956000522,0.02521845
1243.2969637997448,0.0253167
1243.3516151998192,0.02517922
1243.4063932998106,0.0250968
1243.4611645997502,0.02537793
1243.5158211998641,0.02524261
1243.5705824997276,0.02540901
1243.6254634996876,0.02507787
1243.6800258001313,0.02468338
1243.7344801998697,0.02500982
1243.7893122998066,0.02540294
1243.844242400024,0.02516325
1243.8988314997405,0.02527255
1243.9534955997951,0.0249804
1244.0083876997232,0.02511491
1244.0630181999877,0.02503455
1244.1179430997,0.02505163
1244.1724923998117,0.02502165
1244.2273988998495,0.02484003
1244.282116800081,0.02498651
1244.336736700032,0.02501767
1244.3915766999125,0.02510904
1244.4461652999744,0.02513709
1244.5007579000667,0.02514509
1244.5553713999689,0.02507769
1244.6102382000536,0.02484505
1244.6647525997832,0.02462033
1244.719524699729,0.02463913
1244.7740597999655,0.02485107
1244.8289701999165,0.02523124
1244.883765900042,0.0250889
1244.938742400147,0.02494238
1244.9936883999035,0.02515614
1245.0481146997772,0.02502972
1245.102694099769,0.02528476
1245.1572322999127,0.02464711
1245.2118378998712,0.0251532
1245.2668632999994,0.02542519
1245.321432000026,0.02504475
1245.3761887000874,0.02523736
1245.4309616996907,0.02514325
1245.4858865998685,0.02537087
1245.5404806998558,0.02492324
1245.5950100999326,0.02512701
1245.649790499825,0.0252785
1245.7046026000753,0.02531064
1245.7594200000167,0.02527745
1245.814391899854,0.02534972
1245.8689827998169,0.02548835
1245.9234278998338,0.02549724
1245.9783290997148,0.02547319
1246.0329149998724,0.02512805
1246.0878145000897,0.02533577
1246.142711499706,0.02560561
1246.1976834000088,0.02519431
1246.2526321997866,0.02528661
1246.3078411999159,0.02518637
1246.3627984998748,0.02537191
1246.4176626997069,0.02544598
1246.4723199997097,0.02516809
1246.527219099924,0.02506002
1246.5822167000733,0.0253337
1246.6367076998577,0.025158
1246.69127940014,0.02528259
1246.7458933996968,0.02524741
1246.8008326999843,0.02556463
1246.855915799737,0.02478196
1246.9105068999343,0.02517395
1246.9653352997266,0.02525451
1247.0200489000417,0.0252365
1247.0746714998968,0.02552943
1247.1293339999393,0.02550246
1247.1837058998644,0.02567495
1247.2383026997559,0.02552171
1247.292905499693,0.02548722
1247.347820499912,0.02538888
1247.4025956001133,0.02542715
1247.4571619001217,0.02543631
1247.5116725997068,0.02527363
1247.5662356996909,0.02542427
1247.6209566998295,0.02516416
1247.675928399898,0.02517529
1247.7307632998563,0.0253337
1247.7853604997508,0.02537074
1247.8406082997099,0.02514522
1247.8958123996854,0.02513805
1247.9509407998994,0.02509995
1248.0059841000475,0.02516026
1248.0610269000754,0.02530462
1248.1160931997001,0.02516728
1248.1709209000692,0.02485616
1248.225741500035,0.02506302
1248.280834699981,0.02500041
1248.335670699831,0.02496747
1248.3907662997954,0.02508094
1248.445607099682,0.02518327
1248.5005148998462,0.02547432
1248.555453099776,0.02507871
1248.610264699906,0.0249353
1248.6653439998627,0.02529971
1248.720609500073,0.02498255
1248.7756475997157,0.02525953
1248.8305726000108,0.02490923
1248.8854873999953,0.02516712
1248.940343900118,0.02497339
1248.9956370997243,0.02539116
1249.0505885998718,0.02524139
1249.1054040999152,0.02538781
1249.160390299745,0.02521942
1249.215309899766,0.02511588
1249.2703688000329,0.02527558
1249.3252361998893,0.02513094
1249.3802569997497,0.02519517
1249.435252299998,0.02489914
1249.4902902999893,0.0253006
1249.5452406997792,0.02493029
1249.6004399000667,0.02508791
1249.655747000128,0.02499547
1249.7106105000712,0.02482276
1249.7659277999774,0.02527557
1249.8207517000847,0.02518814
1249.875939199701,0.02499557
1249.9310158998705,0.02505868
1249.9859694000334,0.02526737
1250.0412423997186,0.02527761
1250.0965283997357,0.0250016
1250.151517199818,0.02507577
1250.2061971998774,0.02535713
1250.260970399715,0.02513506
1250.3163096001372,0.02499552
1250.3714553997852,0.02511986
1250.4266510996968,0.02551941
1250.48153299978,0.02559371
1250.5364016997628,0.02560378
1250.5917107998393,0.02575535
1250.6469576000236,0.02571714
1250.7019210001454,0.02519907
1250.7569562001154,0.02547337
1250.811930899974,0.02534582
1250.867159199901,0.02558147
1250.9222188000567,0.02558061
1250.9773846999742,0.02533372
1251.0323355998844,0.02559669
1251.0876878998242,0.02547744
1251.1426566997543,0.02535379
1251.19727459969,0.02495071
1251.252096099779,0.02533376
1251.3074996997602,0.02491734
1251.3624323997647,0.02473162
1251.4177029998973,0.02507775
1251.4726032000035,0.02497135
1251.5274247000925,0.02537085
1251.5823800000362,0.02516418
1251.6374973999336,0.02508481
1251.6922951997258,0.02522738
1251.7475389000028,0.02547724
1251.8022517999634,0.02590171
1251.8571403999813,0.02580445
1251.9122405997477,0.02605134
1251.9671398997307,0.02553238
1252.0221446999349,0.02577048
1252.07710629981,0.02582954
1252.132314399816,0.02580765
1252.1875314000063,0.02569391
1252.242525599897,0.02548841
1252.297688699793,0.0256478
1252.3529252000153,0.0260243
1252.407775899861,0.02546352
1252.4629147998057,0.02536392
1252.5177054000087,0.02536689
1252.5729950000532,0.02495468
1252.6281200000085,0.0250417
1252.6830370998941,0.02501341
1252.7383703999221,0.02492029
1252.7933610999025,0.02475666
1252.8486421001144,0.02508583
1252.903539000079,0.02513902
1252.9586565997452,0.02542921
1253.0137660996988,0.02529465
1253.0686806999147,0.02512284
1253.1234534997493,0.02451194
1253.1783797000535,0.02479772
1253.2332831998356,0.02494733
1253.28844569996,0.02487299
1253.3435213998891,0.02531067
1253.398354599718,0.02491821
1253.4533564001322,0.0249674
1253.5086385998875,0.02489122
1253.56359159993,0.02483705
1253.6186285000294,0.02439527
1253.673325699754,0.02504484
1253.7287031998858,0.02498851
1253.783723599743,0.02494473
1253.8386836997233,0.02475464
1253.8939032997005,0.02477779
1253.9492286997847,0.02489113
1254.0042789001018,0.02454699
1254.0594286001287,0.02462515
1254.1147463996895,0.0247296
1254.1698719998822,0.02466435
1254.2246697000228,0.02486303
1254.2797456998378,0.02478779
1254.3349493998103,0.02490908
1254.3899075998925,0.02531673
1254.4450118998066,0.02459909
1254.5000060000457,0.02420457
1254.5551823996939,0.024841
1254.6103782998398,0.02477981
1254.6652016998269,0.02473458
1254.7201439999044,0.02467641
1254.7756361998618,0.02462017
1254.830712299794,0.02469666
1254.885901399888,0.02488815
1254.9409118997864,0.02512495
1254.995729799848,0.02459015
1255.0507967998274,0.0249864
1255.1056274999864,0.02468739
1255.1603608001024,0.02511891
1255.2153914999217,0.02471484
1255.2703426000662,0.02503775
1255.3251864998601,0.02530553
1255.3802156997845,0.02512705
1255.4352668998763,0.02483285
1255.4901688001119,0.02478997
1255.545380699914,0.02528743
1255.6002978999168,0.02547426
1255.6555563998409,0.0252334
1255.7108704997227,0.02526646
1255.7658041999675,0.02493749
1255.8207785999402,0.02520739
1255.8760577999055,0.02506796
1255.9313433999196,0.02510387
1255.9864451996982,0.02539392
1256.0414041997865,0.0247546
1256.0961560998112,0.02463413
1256.1511341999285,0.0251292
1256.2059154999442,0.02488695
1256.2609454998747,0.02487819
1256.3160043000244,0.02504792
1256.3711804999039,0.02497645
1256.4264222998172,0.02548839
1256.4812544998713,0.02502875
1256.5361468996853,0.02530766
1256.5909603000619,0.02529569
1256.6460816999897,0.02498552
1256.7011473998427,0.02526467
1256.75617699977,0.02502176
1256.8114318000153,0.02492044
1256.8665191000327,0.02486303
1256.9213763000444,0.0249667
1256.97624190012,0.02528764
1257.0312858000398,0.02533091
1257.0865170001052,0.02524164
1257.1413353998214,0.02527646
1257.1959548001178,0.02545509
1257.2505000997335,0.02521746
1257.3053886997513,0.02482799
1257.3604667000473,0.02532681
1257.415434999857,0.02526155
1257.470620600041,0.02535372
1257.5256908000447,0.02548841
1257.5809484999627,0.02495351
1257.6360277999192,0.0253699
1257.6908919000998,0.02600915
1257.745728699956,0.02528062
1257.8009608001448,0.02562597
1257.855795999989,0.0255295
1257.9108735998161,0.02570827
1257.9657421996817,0.02598615
1258.0207422999665,0.02563893
1258.075994099956,0.02546109
1258.1310912999325,0.02561877
1258.1862591998652,0.02507074
1258.2410645997152,0.02526859
1258.2956472998485,0.02566491
1258.3505234001204,0.02552745
1258.4056712999009,0.02573623
1258.4605477000587,0.0255035
1258.515720100142,0.02554225
1258.5709099997766,0.02526361
1258.6261497000232,0.02528741
1258.6813894999214,0.02570627
1258.7365248999558,0.02560685
1258.791439899709,0.0258194
1258.8463657000102,0.02579836
1258.9014922999777,0.02557871
1258.956357799936,0.02559171
1259.0115915997885,0.02532478
1259.0669077998027,0.02528164
1259.1222455999814,0.02566203
1259.1773486998864,0.02555152
1259.2326942998916,0.02516907
1259.287560199853,0.02557568
1259.3427218999714,0.02528544
1259.3980183997191,0.02531872
1259.4531195000745,0.02563282
1259.5078507997096,0.02569807
1259.562831599731,0.02521831
1259.6179569996893,0.02530777
1259.6728849997744,0.02509673
1259.7279181000777,0.02548434
1259.7831425997429,0.02562477
1259.8384960996918,0.02550337
1259.8935495000333,0.02526155
1259.9488743999973,0.02526465
1260.0035974998027,0.02513205
1260.0588658000343,0.02539699
1260.1141246999614,0.02506368
1260.1692693997175,0.02494944
1260.224208400119,0.02525368
1260.2791983000934,0.02529569
1260.3344636997208,0.02513911
1260.3895652000792,0.02526856
1260.4449062999338,0.02481973
1260.4998897998594,0.02534777
1260.5549918999895,0.02486197
1260.6101720998995,0.02496633
1260.6652421001345,0.02485523
1260.7202944997698,0.02474361
1260.775385600049,0.02472471
1260.8304769997485,0.02491014
1260.8856977997348,0.02501875
1260.940536600072,0.02499068
1260.995776799973,0.02503052
1261.0506754000671,0.02508087
1261.1060441001318,0.02510387
1261.1609696000814,0.02511099
1261.2157183000818,0.02487211
1261.2709121997468,0.02479584
1261.3260276997462,0.02529159
1261.3811829998158,0.02563694
1261.4363597999327,0.02477179
1261.491211200133,0.02561679
1261.5461089997552,0.0255607
1261.600819699932,0.02540602
1261.6557809999213,0.02579719
1261.7111074998975,0.02570201
1261.7660659998655,0.02545928
1261.8212092998438,0.02510904
1261.876060700044,0.02520028
1261.930788999889,0.02540697
1261.9857630999759,0.02534283
1262.0405151001178,0.02533484
1262.0952757997438,0.02518013
1262.150404599961,0.02500862
1262.2055860999972,0.02504059
1262.260472400114,0.0253377
1262.3153233998455,0.02555966
1262.370210299734,0.02563185
1262.4251747000962,0.02561667
1262.479942199774,0.02567196
1262.5349237998016,0.0252565
1262.5901120998897,0.02549041
1262.6447907998227,0.02550828
1262.7000164999627,0.02546123
1262.7551361997612,0.02563596
1262.8103265999816,0.02552537
1262.8652407997288,0.02556154
1262.9204442999326,0.02552052
1262.9754743999802,0.02582655
1263.030327099841,0.02564183
1263.0855868998915,0.02546312
1263.1409048996866,0.02547149
1263.1959985001013,0.02561269
1263.251343099866,0.02566387
1263.3062726999633,0.02527272
1263.3614509999752,0.0252092
1263.4167531998828,0.02509603
1263.4717065999284,0.02526754
1263.526783700101,0.02534458
1263.581643700134,0.02509502
1263.6366488998756,0.02541901
1263.6917428998277,0.02517216
1263.7466008998454,0.0250926
1263.8016190999188,0.02523148
1263.8567067999393,0.02513492
1263.9117896999232,0.02564077
1263.966736299917,0.025405
1264.021488999948,0.02552735
1264.0766337998211,0.02555868
1264.1317046000622,0.02521325
1264.1867144000717,0.02540104
1264.2418116996996,0.02537204
1264.2964908001013,0.0253419
1264.3513054000214,0.0251802
1264.4066701000556,0.02554439
1264.4618195998482,0.02531573
1264.5163595997728,0.02523438
1264.571362900082,0.0253106
1264.6265277001075,0.02577949
1264.6817477997392,0.02546123
1264.736689100042,0.02543114
1264.791737999767,0.02564798
1264.846856799908,0.02573125
1264.9020507996902,0.02568305
1264.9572446998209,0.02555477
1265.0124574000947,0.02576555
1265.067284999881,0.02607535
1265.1222759000957,0.02588584
1265.1773593998514,0.02586272
1265.2325281999074,0.02584279
1265.2877531000413,0.0257684
1265.3425321998075,0.02572506
1265.3975337999873,0.02570389
1265.4525033999234,0.02562973
1265.5073242001235,0.02587878
1265.5621664999053,0.02549136
1265.6172611000948,0.02526254
1265.6722949999385,0.02541403
1265.7273479998112,0.02552521
1265.7823871998116,0.02537085
1265.8373348996975,0.02538304
1265.8925769999623,0.02537885
1265.947587300092,0.02558276
1266.0028278999962,0.02568731
1266.0577078000642,0.0259048
1266.112936699763,0.02587164
1266.1680028997362,0.02570006
1266.222978499718,0.02585757
1266.2777565000579,0.02579527
1266.3323268997483,0.02557859
1266.3874423000962,0.02566703
1266.4424711000174,0.02553848
1266.4976643999107,0.02555753
1266.5525976996869,0.02565384
1266.6079122000374,0.025648
1266.6628283997998,0.0254803
1266.7178883999586,0.02567904
1266.7729952000082,0.02547009
1266.828084900044,0.02560776
1266.883239599876,0.02602618
1266.9381198999472,0.02565893
1266.9932057997212,0.02552231
1267.0480550001375,0.02531469
1267.103056400083,0.02569411
1267.157591899857,0.02550764
1267.2124727996998,0.02570404
1267.2677921997383,0.02568601
1267.3223737999797,0.02554674
1267.37725259969,0.02572119
1267.4324181997217,0.02569816
1267.4874891997315,0.02566885
1267.5428015999496,0.02529239
1267.597861299757,0.02566409
1267.65317519987,0.0256628
1267.708345499821,0.02540888
1267.7633980996907,0.02538293
1267.818599099759,0.02539974
1267.8737237998284,0.02559375
1267.9289052998647,0.02578535
1267.9840251998976,0.02559459
1268.0390960001387,0.02588071
1268.0942597999237,0.0260343
1268.1494514998049,0.02566081
1268.2045491999015,0.02604839
1268.259348999709,0.02548654
1268.3145348997787,0.02586283
1268.3696182998829,0.02551831
1268.4248621999286,0.02602017
1268.479970399756,0.02596808
1268.534859499894,0.02571712
1268.5899422997609,0.02588498
1268.6452032998204,0.02565481
1268.7001388999633,0.02570437
1268.7552708000876,0.02638968
1268.8103872998618,0.02598111
1268.8654915001243,0.02609744
1268.9206408997998,0.02587474
1268.9756088000722,0.02591692
1269.0304418001324,0.02624828
1269.085356200114,0.02618291
1269.1405631001107,0.02579858
1269.1958993999287,0.0257783
1269.2509969999082,0.02622508
1269.306211200077,0.02604129
1269.3608361999504,0.02574422
1269.4160536997952,0.0253979
1269.4712316999212,0.02579477
1269.5260823001154,0.02619616
1269.581116899848,0.02596098
1269.6362513001077,0.02579334
1269.6910556000657,0.02572511
1269.7457059998997,0.02535784
1269.800900799688,0.02561068
1269.8557118000463,0.02579159
1269.9108190997504,0.02562899
1269.9658071999438,0.02563488
1270.0209272997454,0.02557764
1270.0762461000122,0.02603248
1270.131293399725,0.02581258
1270.1862367996946,0.02588558
1270.2415275997482,0.02590991
1270.2965712998994,0.02583449
1270.351381499786,0.02560773
1270.406475099735,0.02566482
1270.4613843001425,0.02517214
1270.5164807001129,0.02558364
1270.5715334997512,0.02565285
1270.626792800147,0.02602629
1270.6821483001113,0.02586265
1270.7374543999322,0.025396
1270.7924881000072,0.02561774
1270.8475335999392,0.02578524
1270.9024849999696,0.02582856
1270.9578084996901,0.02557061
1271.0129685001448,0.02600116
1271.0681968000717,0.02566196
1271.1235197000206,0.02593595
1271.1785678998567,0.02615093
1271.2337881997228,0.02567296
1271.288743400015,0.02562594
1271.3436706997454,0.02549538
1271.3983195996843,0.02557775
1271.453426499851,0.02598334
1271.5081754000857,0.02587777
1271.5633898000233,0.02560271
1271.618362700101,0.02529558
1271.6738038999029,0.02541191
1271.72888149973,0.0256819
1271.7841924000531,0.02546532
1271.839499599766,0.02548821
1271.8947211997584,0.02579139
1271.9496852001175,0.02587069
1272.0047983997501,0.02589876
1272.0601838999428,0.0260054
1272.1152264997363,0.02588978
1272.1703483997844,0.02614264
1272.2255342998542,0.02602122
1272.2809822000563,0.02594013
1272.3361069001257,0.02592091
1272.3913611001335,0.02612461
1272.4465572996996,0.02627013
1272.501822500024,0.02628643
1272.556958399713,0.02616761
1272.6122392998077,0.02608242
1272.6674337997101,0.02595303
1272.7224485999905,0.02603748
1272.7777200001292,0.02597396
1272.8327008998021,0.02567028
1272.8880782998167,0.02573307
1272.9434739998542,0.02563388
1272.998797599692,0.02571121
1273.0541662997566,0.02547423
1273.1094937999733,0.02546209
1273.1645108000375,0.0253839
1273.21953890007,0.02517759
1273.2746510999277,0.02511603
1273.3300322000869,0.02534186
1273.3848357000388,0.02523435
1273.4397085998207,0.02531989
1273.4949016999453,0.0258333
1273.5497635998763,0.02584759
1273.604787199758,0.02538189
1273.6600852999836,0.02560568
1273.7154675000347,0.02537489
1273.770835999865,0.0250276
1273.8259022999555,0.02539193
1273.8813080997206,0.02589073
1273.936769099906,0.02556255
1273.9922803998925,0.02562882
1274.0476671997458,0.02547618
1274.1028132000938,0.02559472
1274.1582228001207,0.02551846
1274.2133646998554,0.02570327
1274.2686795997433,0.02598196
1274.3237406001426,0.02590889
1274.3784583997913,0.02605214
1274.433652299922,0.02599414
1274.4887783997692,0.02585872
1274.5440289997496,0.02595093
1274.5994707001373,0.02601426
1274.6544554997236,0.02589591
1274.7097935001366,0.02604735
1274.7648888998665,0.02597301
1274.8198224999942,0.02637973
1274.8753336998634,0.02587984
1274.9307865998708,0.02584062
1274.9857534999028,0.02593576
1275.0410265000537,0.02596198
1275.0960576999933,0.02618066
1275.1510729999281,0.02585348
1275.2060535997152,0.02632158
1275.26130739972,0.02574717
1275.316550299991,0.02585963
1275.371480599977,0.02587482
1275.4265394997783,0.02623991
1275.4817284001037,0.02572021
1275.53707009973,0.02626812
1275.5924062998965,0.02575726
1275.6474383999594,0.02554764
1275.7023994997144,0.02581358
1275.7577847000211,0.025678
1275.813338499982,0.02575539
1275.868651600089,0.02575122
1275.9239944997244,0.02589272
1275.9789678999223,0.02555355
1276.0340530998074,0.02590974
1276.0891315001063,0.02594812
1276.144514999818,0.02585383
1276.1997195999138,0.02592574
1276.255231199786,0.02601505
1276.3102893996984,0.0258013
1276.365461899899,0.02592793
1276.4207649999298,0.02559371
1276.4757099999115,0.02596102
1276.5310082999058,0.02591171
1276.5863075000234,0.02604318
1276.6415272997692,0.02596512
1276.696558199823,0.02577841
1276.7513917000033,0.02625017
1276.8067181999795,0.02615169
1276.861661199946,0.02595788
1276.9167705997825,0.02559568
1276.971865599975,0.0254733
1277.026977200061,0.02590192
1277.0821825996973,0.02605233
1277.1372197996825,0.02549235
1277.192326999735,0.02552446
1277.2478060997091,0.02571905
1277.3027717000805,0.02543518
1277.3582831998356,0.02585153
1277.4133828999475,0.02595795
1277.468173999805,0.02567302
1277.5233434000984,0.02577648
1277.578695899807,0.02600211
1277.6339563000947,0.02579128
1277.6892447997816,0.02603733
1277.7446224000305,0.02604844
1277.7998981000856,0.02607145
1277.8550525996834,0.0260461
1277.9103564000688,0.02590193
1277.9654693999328,0.0256971
1278.0207559997216,0.02579537
1278.0761913997121,0.02598609
1278.1315187998116,0.02639058
1278.1868767999113,0.02599382
1278.242268399801,0.02568696
1278.2973449998535,0.02592793
1278.352353699971,0.02580048
1278.407227399759,0.02585255
1278.462348899804,0.02601228
1278.5177802997641,0.02589807
1278.5728628998622,0.0260503
1278.6280239997432,0.02545516
1278.6833206000738,0.02580042
1278.7388311997056,0.02603131
1278.7943873000331,0.02596994
1278.8495449000038,0.02597698
1278.9049582998268,0.02608052
1278.9601032999344,0.02588469
1279.0153850996867,0.02594895
1279.0706265000626,0.02579931
1279.1256417999975,0.02599516
1279.1810612999834,0.02637471
1279.236249699723,0.02590578
1279.2912463000976,0.02583661
1279.3462676000781,0.02614661
1279.401120599825,0.02620577
1279.4562265998684,0.02600815
1279.5117433997802,0.02598817
1279.5668921000324,0.02570506
1279.622135200072,0.02615667
1279.6772277001292,0.02635133
1279.732361299917,0.02602246
1279.7877207999118,0.02595713
1279.8427881998941,0.0262913
1279.8975681997836,0.02599505
1279.952599399723,0.02631637
1280.007899099961,0.02597393
1280.0629080999643,0.02612364
1280.118002299685,0.02605627
1280.1732119000517,0.02600321
1280.228538400028,0.02591881
1280.2838774998672,0.02573013
1280.3392791999504,0.02587164
1280.394601199776,0.02603625
1280.4494316000491,0.02607742
1280.5046288999729,0.02617492
1280.5599483000115,0.02631206
1280.6150838998146,0.0263053
1280.6702151997015,0.02631134
1280.7251943000592,0.02628021
1280.7806168999523,0.02623493
1280.8361265999265,0.02625106
1280.8912567999214,0.02620077
1280.9467290998437,0.02581557
1281.0020967000164,0.02591576
1281.0573165998794,0.02588195
1281.1127483998425,0.0261287
1281.1679998999462,0.02569395
1281.2232969999313,0.02575121
1281.2785229999572,0.02597799
1281.3336574998684,0.02618594
1281.3891797997057,0.02575429
1281.4441649001092,0.02576431
1281.4993340997025,0.02576031
1281.5547182001173,0.02557264
1281.6099549001083,0.02549932
1281.6649889997207,0.02586383
1281.7201741999015,0.02597221
1281.7752467999235,0.02593901
1281.8305677999742,0.02559379
1281.8857967001386,0.02535483
1281.941005999688,0.02594383
1281.9962479998358,0.02553649
1282.0517718996853,0.02589562
1282.107186399866,0.02605346
1282.162558699958,0.02609744
1282.2176282000728,0.02594793
1282.2727425997145,0.02597908
1282.3280201000161,0.02590671
1282.38315399969,0.02603428
1282.438039300032,0.02586367
1282.4930269001052,0.02604235
1282.5480144997127,0.02598711
1282.603133100085,0.02564077
1282.6584041998722,0.02569913
1282.71361339977,0.02557074
1282.7690141000785,0.02591894
1282.8243140997365,0.02588982
1282.8794709998183,0.0257011
1282.9348069997504,0.02587393
1282.9902630997822,0.02564789
1283.045378900133,0.02585158
1283.1002314998768,0.02581951
1283.1551260999404,0.0261496
1283.2102578999475,0.02585967
1283.2656769999303,0.02587874
1283.3209319999442,0.02573729
1283.3762894999236,0.02597297
1283.4316870998591,0.02582845
1283.4866181998514,0.02629229
1283.5415817000903,0.02618696
1283.597010599915,0.02583846
1283.652384299785,0.02614654
1283.7078100997023,0.02573221
1283.7633870998397,0.02580863
1283.818819699809,0.02600599
1283.8739017001353,0.02587465
1283.9289914998226,0.02602322
1283.984086500015,0.02615479
1284.038929999806,0.02607965
1284.094253399875,0.02607948
1284.1495968000963,0.02638051
1284.2047003000043,0.02625513
1284.2600364997052,0.02617172
1284.3153554000892,0.0262148
1284.370650399942,0.02627413
1284.4259007000364,0.02636665
1284.4810111001134,0.02631461
1284.535929699894,0.0259991
1284.5913619999774,0.02594779
1284.6464653001167,0.02592905
1284.7014178996906,0.0261738
1284.756531899795,0.02574312
1284.8118690000847,0.02574422
1284.8672758997418,0.02607359
1284.9223277997226,0.02602625
1284.977198800072,0.02613239
1285.0325814997777,0.02571197
1285.087503099814,0.02611565
1285.1422671996988,0.0258617
1285.1971056996845,0.02583348
1285.2519843000919,0.02640479
1285.3066909001209,0.02654207
1285.3614400001243,0.02618995
1285.4165618000552,0.02643075
1285.4712702999823,0.02633733
1285.52640660014,0.02613554
1285.5815142998472,0.0260614
1285.6366786998697,0.02608658
1285.6920773000456,0.02638155
1285.7474631001242,0.02615763
1285.802952399943,0.02646578
1285.8580509000458,0.02596602
1285.9135644999333,0.02623997
1285.9686980000697,0.02610665
1286.0235871998593,0.02621105
1286.0788263999857,0.02655495
1286.1341773997992,0.02628216
1286.1896085999906,0.02618774
1286.2448615999892,0.02641662
1286.2999863997102,0.02616152
1286.3555006999522,0.026224
1286.4108337000944,0.02636261
1286.4658542997204,0.02606642
1286.5211096000858,0.02620588
1286.576542600058,0.02628515
1286.632026199717,0.0261336
1286.6873570997268,0.02625495
1286.7425620998256,0.02615665
1286.7979917000048,0.02615165
1286.8533199997619,0.02611031
1286.9083964996971,0.02625305
1286.963343099691,0.02628714
1287.0184059999883,0.02621111
1287.0735487998463,0.02651002
1287.1284672999755,0.02635561
1287.1832008999772,0.02635544
1287.2381461998448,0.02664971
1287.2934030997567,0.02622187
1287.3486989997327,0.02601505
1287.4041876997799,0.02603543
1287.4589378000237,0.02569296
1287.5140295000747,0.02575122
1287.5694178999402,0.02521327
1287.6245593000203,0.02557994
1287.6797233996913,0.02582343
1287.734995199833,0.02574541
1287.790290699806,0.0258257
1287.84578470001,0.02578654
1287.90104050003,0.02592691
1287.956437899731,0.02593396
1288.011392999906,0.02546014
1288.0663701999001,0.02600319
1288.1216448000632,0.02579659
1288.1767142997123,0.02609961
1288.231923500076,0.02600715
1288.2873790999874,0.02607738
1288.342428999953,0.02598921
1288.3976976000704,0.026203
1288.4526236001402,0.0260403
1288.5074844998308,0.0260514
1288.5624496997334,0.02594197
1288.617602000013,0.0261197
1288.6727479998954,0.02581945
1288.727768599987,0.02602731
1288.7826805999503,0.02576657
1288.8376353001222,0.02599109
1288.8923908998258,0.02587272
1288.9473339999095,0.02577633
1289.0027684001252,0.02571331
1289.0579963000491,0.02555344
1289.1130539998412,0.02575641
1289.1679523997009,0.0256369
1289.223177399952,0.02588073
1289.2786240000278,0.02594087
1289.3339006998576,0.02570794
1289.3891437998973,0.02551933
1289.4442354999483,0.0255886
1289.499246200081,0.02551853
1289.5548757999204,0.02578451
1289.6103643998504,0.02562174
1289.6654571997933,0.02560882
1289.72102669999,0.02610041
1289.7767082001083,0.02532974
1289.8321368996985,0.02585568
1289.8873517997563,0.02559074
1289.9428586997092,0.02561596
1289.9984566001222,0.0256669
1290.0540012000129,0.02549144
1290.109460500069,0.02550049
1290.1648892997764,0.02563271
1290.2203711001202,0.02528359
1290.2759813000448,0.02539903
1290.331451700069,0.02543702
1290.3870685999282,0.02560774
1290.4426111998037,0.02583579
1290.497891199775,0.02513907
1290.5531778000295,0.02548012
1290.6083884998225,0.02553764
1290.6631432999857,0.02545421
1290.7181080998853,0.02539283
1290.773246599827,0.02569393
1290.828271199949,0.02555373
1290.8832211000845,0.0254121
1290.9381484999321,0.02572232
1290.993057299871,0.02579923
1291.0483777998015,0.0258015
1291.1036048000678,0.02579143
1291.1584578999318,0.02587476
1291.2131941998377,0.02584179
1291.2684590998106,0.02561278
1291.323735400103,0.02541299
1291.3790154000744,0.02574019
1291.4342749998905,0.02546147
1291.4895472000353,0.02564402
1291.5443838997744,0.02581929
1291.599333500024,0.0261878
1291.6545028998516,0.025658
1291.7096994998865,0.02597005
1291.7648507999256,0.02561674
1291.819984599948,0.02562085
1291.8753072000109,0.02555561
1291.9306872999296,0.02514002
1291.98605279997,0.02556665
1292.0410620998591,0.02545113
1292.0961313997395,0.02572115
1292.1512290998362,0.02553733
1292.2062160000205,0.02558058
1292.2613679999486,0.02544227
1292.3164316997863,0.02555151
1292.3717835000716,0.02574513
1292.4271789998747,0.02570112
1292.482053199783,0.02511802
1292.5368546997197,0.02540288
1292.592314899899,0.02562384
1292.6474888999946,0.02572406
1292.7029101001099,0.02526347
1292.7581627001055,0.02557083
1292.8135970998555,0.02569298
1292.8686039997265,0.02527849
1292.9236280000769,0.02542288
1292.9786124997772,0.02565398
1293.0337724001147,0.0254433
1293.0892949998379,0.02513205
1293.144551999867,0.02557764
1293.1997088999487,0.02516108
1293.2547371997498,0.02561282
1293.30982139986,0.02541294
1293.3649586997926,0.02527985
1293.420129199978,0.02562295
1293.475386200007,0.02561169
1293.5304513000883,0.02545218
1293.5854596998543,0.02553046
1293.6403793999925,0.02573123
1293.6955381999724,0.02588863
1293.7510011997074,0.02556078
1293.8061389997602,0.02545711
1293.8612705999985,0.02529861
1293.9165076999925,0.02556656
1293.971917499788,0.02559869
1294.0273700999096,0.02561886
1294.0824587000534,0.02530261
1294.1377427000552,0.02563179
1294.1927283997647,0.02527852
1294.24824360013,0.02573033
