pos_index,position,sample_index,voltage
27,3.67015594958342,7,0.7735245
28,3.76964629047517,0,0.7737075
28,3.76964629047517,1,0.7739758
28,3.76964629047517,2,0.7736561
28,3.76964629047517,3,0.7739443
28,3.76964629047517,4,0.7738429
28,3.76964629047517,5,0.7742041
28,3.76964629047517,6,0.77346
28,3.76964629047517,7,0.7736443
29,3.87035737174596,0,0.7737629
29,3.87035737174596,1,0.7737083
29,3.87035737174596,2,0.7732883
29,3.87035737174596,3,0.7734582
29,3.87035737174596,4,0.7737542
29,3.87035737174596,5,0.7737616
29,3.87035737174596,6,0.7733874
29,3.87035737174596,7,0.7735553
30,3.97106845301675,0,0.7739416
30,3.97106845301675,1,0.7734244
30,3.97106845301675,2,0.7738127
30,3.97106845301675,3,0.7740491
30,3.97106845301675,4,0.77407
30,3.97106845301675,5,0.7738987
30,3.97106845301675,6,0.7739957
30,3.97106845301675,7,0.774083
31,4.0705587939085,0,0.7745165
31,4.0705587939085,1,0.7740815
31,4.0705587939085,2,0.7741002
31,4.0705587939085,3,0.7743369
31,4.0705587939085,4,0.7742521
31,4.0705587939085,5,0.7743304
31,4.0705587939085,6,0.7745599
31,4.0705587939085,7,0.7746262
32,4.17004913480026,0,0.7749164
32,4.17004913480026,1,0.7744333
32,4.17004913480026,2,0.7746855
32,4.17004913480026,3,0.7749553
32,4.17004913480026,4,0.7744242
32,4.17004913480026,5,0.7748184
32,4.17004913480026,6,0.7750303
32,4.17004913480026,7,0.7749555
33,4.26953947569201,0,0.7746804
33,4.26953947569201,1,0.7744235
33,4.26953947569201,2,0.7747878
33,4.26953947569201,3,0.7744483
33,4.26953947569201,4,0.7747049
33,4.26953947569201,5,0.7742382
33,4.26953947569201,6,0.7744899
33,4.26953947569201,7,0.7742566
34,4.3702505569628,0,0.7750028
34,4.3702505569628,1,0.7747861
34,4.3702505569628,2,0.7749627
34,4.3702505569628,3,0.775154
34,4.3702505569628,4,0.7751254
34,4.3702505569628,5,0.7750509
34,4.3702505569628,6,0.7752419
34,4.3702505569628,7,0.7749377
35,4.47096163823359,0,0.7750655
35,4.47096163823359,1,0.7750649
35,4.47096163823359,2,0.7754231
35,4.47096163823359,3,0.7754867
35,4.47096163823359,4,0.7755858
35,4.47096163823359,5,0.7749963
35,4.47096163823359,6,0.7748563
35,4.47096163823359,7,0.7751435
36,4.57106234931486,0,0.7749713
36,4.57106234931486,1,0.7749404
36,4.57106234931486,2,0.77546
36,4.57106234931486,3,0.7752382
36,4.57106234931486,4,0.7749836
36,4.57106234931486,5,0.774901
36,4.57106234931486,6,0.7752595
36,4.57106234931486,7,0.7753517
37,4.67177343058565,0,0.7750331
37,4.67177343058565,1,0.774639
37,4.67177343058565,2,0.7751541
37,4.67177343058565,3,0.7756381
37,4.67177343058565,4,0.7750251
37,4.67177343058565,5,0.775229
37,4.67177343058565,6,0.7753428
37,4.67177343058565,7,0.775114
38,4.77248451185644,0,0.7753018
38,4.77248451185644,1,0.7751348
38,4.77248451185644,2,0.7755467
38,4.77248451185644,3,0.7752534
38,4.77248451185644,4,0.7750302
38,4.77248451185644,5,0.7752813
38,4.77248451185644,6,0.7752638
38,4.77248451185644,7,0.7750806
39,4.86953337199011,0,0.7758005
39,4.86953337199011,1,0.7757332
39,4.86953337199011,2,0.775458
39,4.86953337199011,3,0.7754925
39,4.86953337199011,4,0.7750984
39,4.86953337199011,5,0.7754174
39,4.86953337199011,6,0.7751374
39,4.86953337199011,7,0.775305
40,4.96658223212378,0,0.7754334
40,4.96658223212378,1,0.7755442
40,4.96658223212378,2,0.7753416
40,4.96658223212378,3,0.7754732
40,4.96658223212378,4,0.7752244
40,4.96658223212378,5,0.7753561
40,4.96658223212378,6,0.7755734
40,4.96658223212378,7,0.7752072
41,5.06241035187841,0,0.7758123
41,5.06241035187841,1,0.7758968
41,5.06241035187841,2,0.7757238
41,5.06241035187841,3,0.7754717
41,5.06241035187841,4,0.7755371
41,5.06241035187841,5,0.7758012
41,5.06241035187841,6,0.7756664
41,5.06241035187841,7,0.7754278
42,5.16251106295968,0,0.7760899
42,5.16251106295968,1,0.77628
42,5.16251106295968,2,0.7759222
42,5.16251106295968,3,0.7752278
42,5.16251106295968,4,0.7757276
42,5.16251106295968,5,0.7759495
42,5.16251106295968,6,0.7761022
42,5.16251106295968,7,0.7758356
43,5.26200140385144,0,0.7756408
43,5.26200140385144,1,0.7758044
43,5.26200140385144,2,0.7758304
43,5.26200140385144,3,0.7756411
43,5.26200140385144,4,0.7755525
43,5.26200140385144,5,0.7755255
43,5.26200140385144,6,0.7756456
43,5.26200140385144,7,0.7759484
44,5.36088137455367,0,0.7759423
44,5.36088137455367,1,0.7761018
44,5.36088137455367,2,0.7762177
44,5.36088137455367,3,0.7758658
44,5.36088137455367,4,0.7760963
44,5.36088137455367,5,0.7758393
44,5.36088137455367,6,0.7757728
44,5.36088137455367,7,0.7757083
45,5.45854060487686,0,0.776106
45,5.45854060487686,1,0.7757128
45,5.45854060487686,2,0.7762485
45,5.45854060487686,3,0.7759086
45,5.45854060487686,4,0.7762671
45,5.45854060487686,5,0.7760827
45,5.45854060487686,6,0.7759129
45,5.45854060487686,7,0.7758385
46,5.55436872463149,0,0.7758796
46,5.55436872463149,1,0.7759342
46,5.55436872463149,2,0.7761419
46,5.55436872463149,3,0.7757849
46,5.55436872463149,4,0.776012
46,5.55436872463149,5,0.776026
46,5.55436872463149,6,0.7760156
46,5.55436872463149,7,0.7762762
47,5.65080721457564,0,0.7754496
47,5.65080721457564,1,0.7760428
47,5.65080721457564,2,0.7757585
47,5.65080721457564,3,0.776095
47,5.65080721457564,4,0.7760423
47,5.65080721457564,5,0.7761732
47,5.65080721457564,6,0.7762557
47,5.65080721457564,7,0.7763701
48,5.75090792565691,0,0.7761186
48,5.75090792565691,1,0.7763438
48,5.75090792565691,2,0.7761497
48,5.75090792565691,3,0.7761613
48,5.75090792565691,4,0.7762339
48,5.75090792565691,5,0.7764257
48,5.75090792565691,6,0.776289
48,5.75090792565691,7,0.7760907
49,5.85039826654866,0,0.7763324
49,5.85039826654866,1,0.7763947
49,5.85039826654866,2,0.7766209
49,5.85039826654866,3,0.7761171
49,5.85039826654866,4,0.7763423
49,5.85039826654866,5,0.7765743
49,5.85039826654866,6,0.77582
49,5.85039826654866,7,0.7757456
50,5.94866786706137,0,0.7759315
50,5.94866786706137,1,0.7757959
50,5.94866786706137,2,0.7760844
50,5.94866786706137,3,0.7760078
50,5.94866786706137,4,0.7761648
50,5.94866786706137,5,0.7761378
50,5.94866786706137,6,0.776215
50,5.94866786706137,7,0.776228
51,6.04571672719504,0,0.7757471
51,6.04571672719504,1,0.7758867
51,6.04571672719504,2,0.7757263
51,6.04571672719504,3,0.7759819
51,6.04571672719504,4,0.776103
51,6.04571672719504,5,0.7761124
51,6.04571672719504,6,0.7763619
51,6.04571672719504,7,0.7760609
52,6.14581743827632,0,0.7765493
52,6.14581743827632,1,0.776466
52,6.14581743827632,2,0.776357
52,6.14581743827632,3,0.7763014
52,6.14581743827632,4,0.776404
52,6.14581743827632,5,0.7763759
52,6.14581743827632,6,0.7764443
52,6.14581743827632,7,0.7763204
53,6.24591814935758,0,0.7761094
53,6.24591814935758,1,0.7763166
53,6.24591814935758,2,0.7762434
53,6.24591814935758,3,0.776171
53,6.24591814935758,4,0.7760867
53,6.24591814935758,5,0.7760832
53,6.24591814935758,6,0.7760239
53,6.24591814935758,7,0.7759466
54,6.34540849024934,0,0.775849
54,6.34540849024934,1,0.7761025
54,6.34540849024934,2,0.7756261
54,6.34540849024934,3,0.7758499
54,6.34540849024934,4,0.776272
54,6.34540849024934,5,0.7759062
54,6.34540849024934,6,0.7760133
54,6.34540849024934,7,0.7761484
55,6.44550920133061,0,0.7759139
55,6.44550920133061,1,0.7760718
55,6.44550920133061,2,0.7757751
55,6.44550920133061,3,0.7758579
55,6.44550920133061,4,0.7760237
55,6.44550920133061,5,0.7760336
55,6.44550920133061,6,0.7760177
55,6.44550920133061,7,0.7757785
56,6.54499954222236,0,0.7758403
56,6.54499954222236,1,0.7761138
56,6.54499954222236,2,0.7756617
56,6.54499954222236,3,0.7760144
56,6.54499954222236,4,0.7758514
56,6.54499954222236,5,0.7759197
56,6.54499954222236,6,0.7761524
56,6.54499954222236,7,0.7759005
57,6.64387951292459,0,0.7757245
57,6.64387951292459,1,0.7760177
57,6.64387951292459,2,0.77566
57,6.64387951292459,3,0.77571
57,6.64387951292459,4,0.7755742
57,6.64387951292459,5,0.7754762
57,6.64387951292459,6,0.7755988
57,6.64387951292459,7,0.7755805
58,6.74398022400586,0,0.7757428
58,6.74398022400586,1,0.7752956
58,6.74398022400586,2,0.7760008
58,6.74398022400586,3,0.775668
58,6.74398022400586,4,0.7759412
58,6.74398022400586,5,0.7758426
58,6.74398022400586,6,0.7757326
58,6.74398022400586,7,0.7759371
59,6.84347056489761,0,0.7759948
59,6.84347056489761,1,0.7762789
59,6.84347056489761,2,0.7762907
59,6.84347056489761,3,0.7765037
59,6.84347056489761,4,0.7765545
59,6.84347056489761,5,0.7764892
59,6.84347056489761,6,0.7762715
59,6.84347056489761,7,0.7764503
60,6.94357127597888,0,0.7762597
60,6.94357127597888,1,0.7761344
60,6.94357127597888,2,0.776178
60,6.94357127597888,3,0.7762752
60,6.94357127597888,4,0.7763428
60,6.94357127597888,5,0.7761673
60,6.94357127597888,6,0.7764026
60,6.94357127597888,7,0.7761239
