pos_index,position,sample_index,voltage
34,3.35947752311777,3,0.01300348
34,3.35947752311777,4,0.01278047
34,3.35947752311777,5,0.01313891
34,3.35947752311777,6,0.01385032
34,3.35947752311777,7,0.01198562
34,3.35947752311777,8,0.01256682
34,3.35947752311777,9,0.0137399
34,3.35947752311777,10,0.01372093
34,3.35947752311777,11,0.01428282
34,3.35947752311777,12,0.01366754
34,3.35947752311777,13,0.013217
34,3.35947752311777,14,0.01317183
34,3.35947752311777,15,0.01393858
35,3.45774712363048,0,0.01422381
35,3.45774712363048,1,0.0132532
35,3.45774712363048,2,0.01413444
35,3.45774712363048,3,0.01175375
35,3.45774712363048,4,0.01354225
35,3.45774712363048,5,0.01346092
35,3.45774712363048,6,0.01358744
35,3.45774712363048,7,0.01249645
35,3.45774712363048,8,0.01274737
35,3.45774712363048,9,0.01310978
35,3.45774712363048,10,0.0135523
35,3.45774712363048,11,0.01349205
35,3.45774712363048,12,0.01300916
35,3.45774712363048,13,0.01423372
35,3.45774712363048,14,0.01416064
35,3.45774712363048,15,0.0137961
36,3.55662709433271,0,0.01063072
36,3.55662709433271,1,0.01247044
36,3.55662709433271,2,0.01207387
36,3.55662709433271,3,0.01217823
36,3.55662709433271,4,0.01139548
36,3.55662709433271,5,0.01316687
36,3.55662709433271,6,0.01286389
36,3.55662709433271,7,0.01090473
36,3.55662709433271,8,0.01113262
36,3.55662709433271,9,0.01186617
36,3.55662709433271,10,0.01166554
36,3.55662709433271,11,0.01173765
36,3.55662709433271,12,0.01007975
36,3.55662709433271,13,0.01289697
36,3.55662709433271,14,0.01305246
36,3.55662709433271,15,0.01146074
37,3.65672780541398,0,0.01074212
37,3.65672780541398,1,0.01189938
37,3.65672780541398,2,0.01252246
37,3.65672780541398,3,0.01094292
37,3.65672780541398,4,0.01023533
37,3.65672780541398,5,0.01255652
37,3.65672780541398,6,0.01235196
37,3.65672780541398,7,0.01162027
37,3.65672780541398,8,0.01107534
37,3.65672780541398,9,0.01143662
37,3.65672780541398,10,0.01246841
37,3.65672780541398,11,0.01163847
37,3.65672780541398,12,0.0114367
37,3.65672780541398,13,0.01215724
37,3.65672780541398,14,0.01325223
37,3.65672780541398,15,0.01360644
38,3.75682851649525,0,0.0119446
38,3.75682851649525,1,0.01106824
38,3.75682851649525,2,0.01310763
38,3.75682851649525,3,0.01227468
38,3.75682851649525,4,0.01244023
38,3.75682851649525,5,0.01186308
38,3.75682851649525,6,0.01311872
38,3.75682851649525,7,0.01280059
38,3.75682851649525,8,0.01286682
38,3.75682851649525,9,0.01256979
38,3.75682851649525,10,0.01340473
38,3.75682851649525,11,0.01349709
38,3.75682851649525,12,0.01301434
38,3.75682851649525,13,0.01188317
38,3.75682851649525,14,0.01288088
38,3.75682851649525,15,0.01241915
39,3.85570848719749,0,0.01218333
39,3.85570848719749,1,0.01278047
39,3.85570848719749,2,0.01291098
39,3.85570848719749,3,0.01129716
39,3.85570848719749,4,0.01184709
39,3.85570848719749,5,0.01161333
39,3.85570848719749,6,0.01171064
39,3.85570848719749,7,0.01312463
39,3.85570848719749,8,0.01161223
39,3.85570848719749,9,0.01121486
39,3.85570848719749,10,0.01229778
39,3.85570848719749,11,0.01092877
39,3.85570848719749,12,0.01335143
39,3.85570848719749,13,0.01216427
39,3.85570848719749,14,0.01203091
39,3.85570848719749,15,0.01301837
40,3.95580919827876,0,0.01227573
40,3.95580919827876,1,0.01288574
40,3.95580919827876,2,0.01313172
40,3.95580919827876,3,0.01262296
40,3.95580919827876,4,0.01278756
40,3.95580919827876,5,0.01290799
40,3.95580919827876,6,0.01283167
40,3.95580919827876,7,0.01262192
40,3.95580919827876,8,0.012069
40,3.95580919827876,9,0.01259582
40,3.95580919827876,10,0.01317893
40,3.95580919827876,11,0.01290885
40,3.95580919827876,12,0.01164646
40,3.95580919827876,13,0.01295207
40,3.95580919827876,14,0.01332752
40,3.95580919827876,15,0.01350301
41,4.05468916898099,0,0.1042329
41,4.05468916898099,1,0.1043264
41,4.05468916898099,2,0.1031884
41,4.05468916898099,3,0.1033551
41,4.05468916898099,4,0.1036723
41,4.05468916898099,5,0.1025239
41,4.05468916898099,6,0.1035601
41,4.05468916898099,7,0.1036273
41,4.05468916898099,8,0.1027031
41,4.05468916898099,9,0.1026303
41,4.05468916898099,10,0.1033998
41,4.05468916898099,11,0.1034101
41,4.05468916898099,12,0.1035605
41,4.05468916898099,13,0.1025589
41,4.05468916898099,14,0.103646
41,4.05468916898099,15,0.1037556
42,4.15112765892514,0,0.1123092
42,4.15112765892514,1,0.1118071
42,4.15112765892514,2,0.1126162
42,4.15112765892514,3,0.1122306
42,4.15112765892514,4,0.1118662
42,4.15112765892514,5,0.112022
42,4.15112765892514,6,0.1123266
42,4.15112765892514,7,0.1113018
42,4.15112765892514,8,0.1112665
42,4.15112765892514,9,0.1120767
42,4.15112765892514,10,0.1116885
42,4.15112765892514,11,0.1117756
42,4.15112765892514,12,0.1115747
42,4.15112765892514,13,0.1113059
42,4.15112765892514,14,0.1124225
42,4.15112765892514,15,0.111151
43,4.25183874019593,0,0.1140559
43,4.25183874019593,1,0.1144329
43,4.25183874019593,2,0.1129635
43,4.25183874019593,3,0.1139017
43,4.25183874019593,4,0.1131085
43,4.25183874019593,5,0.1139125
43,4.25183874019593,6,0.1129884
43,4.25183874019593,7,0.1129655
43,4.25183874019593,8,0.1135624
43,4.25183874019593,9,0.1146757
43,4.25183874019593,10,0.1139898
43,4.25183874019593,11,0.1142644
43,4.25183874019593,12,0.1133428
43,4.25183874019593,13,0.1132057
43,4.25183874019593,14,0.1142202
43,4.25183874019593,15,0.1130247
44,4.35254982146672,0,0.1146903
44,4.35254982146672,1,0.1147034
44,4.35254982146672,2,0.1153056
44,4.35254982146672,3,0.1152174
44,4.35254982146672,4,0.11573
44,4.35254982146672,5,0.1155183
44,4.35254982146672,6,0.1164635
44,4.35254982146672,7,0.1162374
44,4.35254982146672,8,0.1144662
44,4.35254982146672,9,0.1159037
44,4.35254982146672,10,0.1148355
44,4.35254982146672,11,0.116511
44,4.35254982146672,12,0.1157415
44,4.35254982146672,13,0.1147405
44,4.35254982146672,14,0.1149841
44,4.35254982146672,15,0.1164813
45,4.45326090273751,0,0.1159292
45,4.45326090273751,1,0.1167145
45,4.45326090273751,2,0.1172486
45,4.45326090273751,3,0.1165546
45,4.45326090273751,4,0.11611
45,4.45326090273751,5,0.1162153
45,4.45326090273751,6,0.1157121
45,4.45326090273751,7,0.1172865
45,4.45326090273751,8,0.1168245
45,4.45326090273751,9,0.1161897
45,4.45326090273751,10,0.116318
45,4.45326090273751,11,0.1168341
45,4.45326090273751,12,0.1163159
45,4.45326090273751,13,0.1144369
45,4.45326090273751,14,0.1156264
45,4.45326090273751,15,0.1165143
46,4.5509201330607,0,0.1176952
46,4.5509201330607,1,0.1185947
46,4.5509201330607,2,0.118908
46,4.5509201330607,3,0.119308
46,4.5509201330607,4,0.11791
46,4.5509201330607,5,0.1176714
46,4.5509201330607,6,0.1178675
46,4.5509201330607,7,0.119193
46,4.5509201330607,8,0.1187448
46,4.5509201330607,9,0.1186856
46,4.5509201330607,10,0.1170512
46,4.5509201330607,11,0.1191853
46,4.5509201330607,12,0.1186273
46,4.5509201330607,13,0.1177003
46,4.5509201330607,14,0.117841
46,4.5509201330607,15,0.118549
47,4.64857936338389,0,0.1178062
47,4.64857936338389,1,0.1186863
47,4.64857936338389,2,0.1194654
47,4.64857936338389,3,0.1187088
47,4.64857936338389,4,0.1184102
47,4.64857936338389,5,0.1177269
47,4.64857936338389,6,0.1175635
47,4.64857936338389,7,0.1183599
47,4.64857936338389,8,0.1189151
47,4.64857936338389,9,0.1196958
47,4.64857936338389,10,0.1176736
47,4.64857936338389,11,0.1188563
47,4.64857936338389,12,0.1195097
47,4.64857936338389,13,0.118212
47,4.64857936338389,14,0.1183271
47,4.64857936338389,15,0.1179024
48,4.74440748313852,0,0.1195057
48,4.74440748313852,1,0.118061
48,4.74440748313852,2,0.1180022
48,4.74440748313852,3,0.1188373
48,4.74440748313852,4,0.1190099
48,4.74440748313852,5,0.119863
48,4.74440748313852,6,0.118729
48,4.74440748313852,7,0.1193536
48,4.74440748313852,8,0.119473
48,4.74440748313852,9,0.1197688
48,4.74440748313852,10,0.1199746
