pos_index,position,sample_index,voltage
12,2.18634601886044,2,0.7777326
12,2.18634601886044,3,0.7782428
12,2.18634601886044,4,0.7780756
12,2.18634601886044,5,0.7780629
12,2.18634601886044,6,0.7777551
12,2.18634601886044,7,0.7776027
13,2.28522598956267,0,0.7779018
13,2.28522598956267,1,0.7778992
13,2.28522598956267,2,0.7776585
13,2.28522598956267,3,0.7776383
13,2.28522598956267,4,0.7783661
13,2.28522598956267,5,0.7780427
13,2.28522598956267,6,0.7779179
13,2.28522598956267,7,0.7774815
14,2.38166447950682,0,0.7787459
14,2.38166447950682,1,0.7785709
14,2.38166447950682,2,0.7785544
14,2.38166447950682,3,0.7787961
14,2.38166447950682,4,0.7790869
14,2.38166447950682,5,0.7789223
14,2.38166447950682,6,0.778804
14,2.38166447950682,7,0.7795931
15,2.48054445020905,0,0.7798178
15,2.48054445020905,1,0.7797609
15,2.48054445020905,2,0.7794927
15,2.48054445020905,3,0.7800612
15,2.48054445020905,4,0.779812
15,2.48054445020905,5,0.7793663
15,2.48054445020905,6,0.7795181
15,2.48054445020905,7,0.7802325
16,2.58064516129032,0,0.7805862
16,2.58064516129032,1,0.7807395
16,2.58064516129032,2,0.78065
16,2.58064516129032,3,0.7808893
16,2.58064516129032,4,0.7803937
16,2.58064516129032,5,0.7803748
16,2.58064516129032,6,0.7805288
16,2.58064516129032,7,0.7805211
17,2.68074587237159,0,0.7815875
17,2.68074587237159,1,0.781607
17,2.68074587237159,2,0.7814829
17,2.68074587237159,3,0.781386
17,2.68074587237159,4,0.7814383
17,2.68074587237159,5,0.7814737
17,2.68074587237159,6,0.7816899
17,2.68074587237159,7,0.7814525
18,2.77840510269478,0,0.7821351
18,2.77840510269478,1,0.7822157
18,2.77840510269478,2,0.7820339
18,2.77840510269478,3,0.7821103
18,2.77840510269478,4,0.7822594
18,2.77840510269478,5,0.7819892
18,2.77840510269478,6,0.7818984
18,2.77840510269478,7,0.7819088
19,2.8766747032075,0,0.782005
19,2.8766747032075,1,0.7824655
19,2.8766747032075,2,0.7817821
19,2.8766747032075,3,0.7821802
19,2.8766747032075,4,0.7821938
19,2.8766747032075,5,0.7819473
19,2.8766747032075,6,0.7821631
19,2.8766747032075,7,0.7818832
20,2.97555467390973,0,0.782531
20,2.97555467390973,1,0.7823687
20,2.97555467390973,2,0.7820199
20,2.97555467390973,3,0.7822751
20,2.97555467390973,4,0.7826304
20,2.97555467390973,5,0.7823286
20,2.97555467390973,6,0.7820995
20,2.97555467390973,7,0.7821485
21,3.07504501480148,0,0.7823989
21,3.07504501480148,1,0.7825603
21,3.07504501480148,2,0.7821163
21,3.07504501480148,3,0.7821655
21,3.07504501480148,4,0.782388
21,3.07504501480148,5,0.7821937
21,3.07504501480148,6,0.7822976
21,3.07504501480148,7,0.7821597
22,3.17392498550371,0,0.78227
22,3.17392498550371,1,0.7822358
22,3.17392498550371,2,0.7823747
22,3.17392498550371,3,0.782708
22,3.17392498550371,4,0.7826348
22,3.17392498550371,5,0.7825786
22,3.17392498550371,6,0.782498
22,3.17392498550371,7,0.7829516
23,3.27280495620594,0,0.7829558
23,3.27280495620594,1,0.7824389
23,3.27280495620594,2,0.7830576
23,3.27280495620594,3,0.7827657
23,3.27280495620594,4,0.782669
23,3.27280495620594,5,0.7826756
23,3.27280495620594,6,0.7825939
23,3.27280495620594,7,0.7826321
24,3.37229529709769,0,0.7828497
24,3.37229529709769,1,0.7829301
24,3.37229529709769,2,0.7826735
24,3.37229529709769,3,0.7829173
24,3.37229529709769,4,0.7826768
24,3.37229529709769,5,0.7822993
24,3.37229529709769,6,0.7824765
24,3.37229529709769,7,0.782677
25,3.47117526779992,0,0.7823585
25,3.47117526779992,1,0.7830573
25,3.47117526779992,2,0.7831811
25,3.47117526779992,3,0.7830023
25,3.47117526779992,4,0.7831137
25,3.47117526779992,5,0.7827339
25,3.47117526779992,6,0.7827211
25,3.47117526779992,7,0.7829736
26,3.57005523850215,0,0.7831134
26,3.57005523850215,1,0.7827001
26,3.57005523850215,2,0.782998
26,3.57005523850215,3,0.7830206
26,3.57005523850215,4,0.7831911
26,3.57005523850215,5,0.7826499
26,3.57005523850215,6,0.7827228
26,3.57005523850215,7,0.7829536
27,3.6695455793939,0,0.7829845
27,3.6695455793939,1,0.7829601
27,3.6695455793939,2,0.7831737
27,3.6695455793939,3,0.7830494
27,3.6695455793939,4,0.7830166
27,3.6695455793939,5,0.7828251
27,3.6695455793939,6,0.7827795
27,3.6695455793939,7,0.7829365
28,3.76903592028565,0,0.7828804
28,3.76903592028565,1,0.7828373
28,3.76903592028565,2,0.7831259
28,3.76903592028565,3,0.7829005
28,3.76903592028565,4,0.7828122
28,3.76903592028565,5,0.7828991
28,3.76903592028565,6,0.7829636
28,3.76903592028565,7,0.7828344
29,3.86913663136692,0,0.7830172
29,3.86913663136692,1,0.7829964
29,3.86913663136692,2,0.7833371
29,3.86913663136692,3,0.7830918
29,3.86913663136692,4,0.7830997
29,3.86913663136692,5,0.7834401
29,3.86913663136692,6,0.7836305
29,3.86913663136692,7,0.7836306
30,3.97045808282723,0,0.7830792
30,3.97045808282723,1,0.783139
30,3.97045808282723,2,0.7827916
30,3.97045808282723,3,0.7830359
30,3.97045808282723,4,0.7831026
30,3.97045808282723,5,0.7834293
30,3.97045808282723,6,0.7834878
30,3.97045808282723,7,0.7830418
31,4.0705587939085,0,0.7829121
31,4.0705587939085,1,0.7827551
31,4.0705587939085,2,0.7828387
31,4.0705587939085,3,0.7828975
31,4.0705587939085,4,0.7828265
31,4.0705587939085,5,0.7827702
31,4.0705587939085,6,0.7827776
31,4.0705587939085,7,0.7828119
32,4.1712698751793,0,0.7827393
32,4.1712698751793,1,0.7825049
32,4.1712698751793,2,0.7825509
32,4.1712698751793,3,0.7828308
32,4.1712698751793,4,0.7828639
32,4.1712698751793,5,0.7828255
32,4.1712698751793,6,0.7828205
32,4.1712698751793,7,0.7828782
33,4.27076021607105,0,0.7825893
33,4.27076021607105,1,0.7825239
33,4.27076021607105,2,0.7825916
33,4.27076021607105,3,0.7826418
33,4.27076021607105,4,0.782828
33,4.27076021607105,5,0.7829136
33,4.27076021607105,6,0.782962
33,4.27076021607105,7,0.7829796
34,4.37208166753136,0,0.7829621
34,4.37208166753136,1,0.782927
34,4.37208166753136,2,0.7826238
34,4.37208166753136,3,0.7827601
34,4.37208166753136,4,0.7826922
34,4.37208166753136,5,0.7831241
34,4.37208166753136,6,0.7825817
34,4.37208166753136,7,0.7827494
35,4.47035126804407,0,0.7825267
35,4.47035126804407,1,0.7828947
35,4.47035126804407,2,0.7832647
35,4.47035126804407,3,0.7829258
35,4.47035126804407,4,0.7828023
35,4.47035126804407,5,0.7829289
35,4.47035126804407,6,0.7830157
35,4.47035126804407,7,0.7830719
36,4.56984160893582,0,0.782968
36,4.56984160893582,1,0.7829591
36,4.56984160893582,2,0.7831777
36,4.56984160893582,3,0.7834355
36,4.56984160893582,4,0.7829393
36,4.56984160893582,5,0.7831003
36,4.56984160893582,6,0.783163
36,4.56984160893582,7,0.7832621
37,4.66994232001709,0,0.7833701
37,4.66994232001709,1,0.7832003
37,4.66994232001709,2,0.7829668
37,4.66994232001709,3,0.7829937
37,4.66994232001709,4,0.7831517
37,4.66994232001709,5,0.7828739
37,4.66994232001709,6,0.7826902
37,4.66994232001709,7,0.7826365
38,4.76882229071932,0,0.7831582
38,4.76882229071932,1,0.783237
38,4.76882229071932,2,0.7832448
38,4.76882229071932,3,0.7831473
38,4.76882229071932,4,0.7829065
38,4.76882229071932,5,0.7829653
38,4.76882229071932,6,0.7830333
38,4.76882229071932,7,0.7826778
39,4.86709189123203,0,0.7831486
39,4.86709189123203,1,0.7828991
39,4.86709189123203,2,0.7831677
39,4.86709189123203,3,0.7833346
39,4.86709189123203,4,0.7832258
39,4.86709189123203,5,0.7833319
39,4.86709189123203,6,0.783437
39,4.86709189123203,7,0.7831505
40,4.9671926023133,0,0.783438
40,4.9671926023133,1,0.7833495
40,4.9671926023133,2,0.7830283
40,4.9671926023133,3,0.7835037
40,4.9671926023133,4,0.7833999
40,4.9671926023133,5,0.7834322
40,4.9671926023133,6,0.7833551
40,4.9671926023133,7,0.7834309
41,5.06668294320505,0,0.7832438
41,5.06668294320505,1,0.7831978
41,5.06668294320505,2,0.7834555
41,5.06668294320505,3,0.7835152
41,5.06668294320505,4,0.7832763
41,5.06668294320505,5,0.7832876
41,5.06668294320505,6,0.7827331
41,5.06668294320505,7,0.7834383
42,5.1661732840968,0,0.7832372
42,5.1661732840968,1,0.7830116
42,5.1661732840968,2,0.7831867
42,5.1661732840968,3,0.7834212
42,5.1661732840968,4,0.7835793
42,5.1661732840968,5,0.7834185
42,5.1661732840968,6,0.7829624
42,5.1661732840968,7,0.7832492
43,5.26627399517808,0,0.7831111
43,5.26627399517808,1,0.7830946
43,5.26627399517808,2,0.7833115
43,5.26627399517808,3,0.7831301
43,5.26627399517808,4,0.7829334
43,5.26627399517808,5,0.7829967
43,5.26627399517808,6,0.7832268
43,5.26627399517808,7,0.783371
44,5.36515396588031,0,0.7833842
44,5.36515396588031,1,0.7831318
44,5.36515396588031,2,0.7829756
44,5.36515396588031,3,0.7828826
44,5.36515396588031,4,0.7829449
44,5.36515396588031,5,0.7831282
44,5.36515396588031,6,0.7830956
44,5.36515396588031,7,0.7828819
45,5.46525467696158,0,0.7828634
45,5.46525467696158,1,0.7829944
45,5.46525467696158,2,0.7826703
45,5.46525467696158,3,0.7830408
45,5.46525467696158,4,0.7831998
45,5.46525467696158,5,0.7828826
45,5.46525467696158,6,0.7830989
45,5.46525467696158,7,0.7833921
46,5.56535538804285,0,0.7830331
46,5.56535538804285,1,0.7829539
46,5.56535538804285,2,0.7832608
46,5.56535538804285,3,0.7830277
46,5.56535538804285,4,0.7829441
46,5.56535538804285,5,0.7828873
46,5.56535538804285,6,0.7827566
46,5.56535538804285,7,0.7830296
47,5.66545609912412,0,0.7814368
47,5.66545609912412,1,0.7816784
47,5.66545609912412,2,0.7815193
47,5.66545609912412,3,0.7817352
47,5.66545609912412,4,0.7818707
47,5.66545609912412,5,0.7815045
47,5.66545609912412,6,0.7818491
47,5.66545609912412,7,0.7818123
48,5.76555681020539,0,0.7820027
48,5.76555681020539,1,0.7818075
48,5.76555681020539,2,0.7818751
48,5.76555681020539,3,0.7817939
48,5.76555681020539,4,0.7818653
48,5.76555681020539,5,0.7818773
48,5.76555681020539,6,0.7822806
48,5.76555681020539,7,0.7822641
49,5.86443678090762,0,0.7819445
49,5.86443678090762,1,0.7818462
49,5.86443678090762,2,0.782021
49,5.86443678090762,3,0.782103
49,5.86443678090762,4,0.781638
49,5.86443678090762,5,0.7815859
49,5.86443678090762,6,0.7820702
49,5.86443678090762,7,0.7821555
50,5.96453749198889,0,0.7818439
50,5.96453749198889,1,0.7821016
50,5.96453749198889,2,0.7820662
50,5.96453749198889,3,0.7820743
50,5.96453749198889,4,0.7820309
50,5.96453749198889,5,0.7818874
50,5.96453749198889,6,0.7822883
50,5.96453749198889,7,0.7818725
51,6.06219672231208,0,0.7821648
51,6.06219672231208,1,0.7820017
51,6.06219672231208,2,0.7822028
51,6.06219672231208,3,0.7824835
51,6.06219672231208,4,0.7819862
51,6.06219672231208,5,0.7823208
51,6.06219672231208,6,0.7819808
51,6.06219672231208,7,0.782186
52,6.16046632282479,0,0.7821661
52,6.16046632282479,1,0.7819479
52,6.16046632282479,2,0.78227
52,6.16046632282479,3,0.7820989
52,6.16046632282479,4,0.7822333
52,6.16046632282479,5,0.7821763
52,6.16046632282479,6,0.7819141
52,6.16046632282479,7,0.7819306
53,6.26117740409558,0,0.782129
53,6.26117740409558,1,0.7820585
53,6.26117740409558,2,0.7818493
53,6.26117740409558,3,0.7818574
53,6.26117740409558,4,0.7818986
53,6.26117740409558,5,0.7817295
53,6.26117740409558,6,0.7817665
53,6.26117740409558,7,0.7821113
54,6.36066774498734,0,0.7820497
54,6.36066774498734,1,0.782
54,6.36066774498734,2,0.7820646
54,6.36066774498734,3,0.7817318
54,6.36066774498734,4,0.7816374
54,6.36066774498734,5,0.7821087
54,6.36066774498734,6,0.7818658
54,6.36066774498734,7,0.7821779
55,6.46076845606861,0,0.7816382
55,6.46076845606861,1,0.7816612
55,6.46076845606861,2,0.7818131
55,6.46076845606861,3,0.7818283
55,6.46076845606861,4,0.7819394
55,6.46076845606861,5,0.781523
55,6.46076845606861,6,0.7817948
55,6.46076845606861,7,0.7817999
56,6.56086916714988,0,0.7820981
56,6.56086916714988,1,0.7824045
56,6.56086916714988,2,0.7819239
56,6.56086916714988,3,0.7817048
56,6.56086916714988,4,0.7815414
56,6.56086916714988,5,0.7820346
56,6.56086916714988,6,0.7820069
56,6.56086916714988,7,0.7820141
57,6.65974913785211,0,0.7818313
57,6.65974913785211,1,0.7820424
57,6.65974913785211,2,0.7816847
57,6.65974913785211,3,0.7819138
57,6.65974913785211,4,0.7820867
57,6.65974913785211,5,0.782272
57,6.65974913785211,6,0.7817665
57,6.65974913785211,7,0.7821193
58,6.7604602191229,0,0.782186
58,6.7604602191229,1,0.7818795
58,6.7604602191229,2,0.7820219
58,6.7604602191229,3,0.7816808
58,6.7604602191229,4,0.7817482
58,6.7604602191229,5,0.7817301
58,6.7604602191229,6,0.7817804
58,6.7604602191229,7,0.7818179
59,6.86056093020417,0,0.7815789
59,6.86056093020417,1,0.7813047
59,6.86056093020417,2,0.7811528
59,6.86056093020417,3,0.7815387
59,6.86056093020417,4,0.7813619
59,6.86056093020417,5,0.7813613
59,6.86056093020417,6,0.781206
59,6.86056093020417,7,0.7813987
60,6.96066164128544,0,0.7819068
60,6.96066164128544,1,0.7815085
60,6.96066164128544,2,0.7814709
60,6.96066164128544,3,0.7814419
60,6.96066164128544,4,0.7814277
60,6.96066164128544,5,0.7815772
60,6.96066164128544,6,0.7815578
60,6.96066164128544,7,0.7814823
