pos_index,position,sample_index,voltage
2,0.180669576097903,17,0.8459534
2,0.180669576097903,18,0.8456599
2,0.180669576097903,19,0.8462676
2,0.180669576097903,20,0.8462865
2,0.180669576097903,21,0.8462251
2,0.180669576097903,22,0.8459424
2,0.180669576097903,23,0.8458651
2,0.180669576097903,24,0.8461015
2,0.180669576097903,25,0.8459052
2,0.180669576097903,26,0.8460906
2,0.180669576097903,27,0.8463219
2,0.180669576097903,28,0.8464899
2,0.180669576097903,29,0.8457658
2,0.180669576097903,30,0.8456224
3,0.275276955473495,0,0.8459563
3,0.275276955473495,1,0.8460096
3,0.275276955473495,2,0.8464479
3,0.275276955473495,3,0.8465387
3,0.275276955473495,4,0.846252
3,0.275276955473495,5,0.845926
3,0.275276955473495,6,0.8460176
3,0.275276955473495,7,0.8463006
3,0.275276955473495,8,0.8462371
3,0.275276955473495,9,0.8460326
3,0.275276955473495,10,0.8463016
3,0.275276955473495,11,0.8462982
3,0.275276955473495,12,0.8462173
3,0.275276955473495,13,0.8457047
3,0.275276955473495,14,0.8460059
3,0.275276955473495,15,0.846412
3,0.275276955473495,16,0.8466434
3,0.275276955473495,17,0.8462823
3,0.275276955473495,18,0.8463813
3,0.275276955473495,19,0.8465573
3,0.275276955473495,20,0.8466411
3,0.275276955473495,21,0.8463291
3,0.275276955473495,22,0.8459983
3,0.275276955473495,23,0.8464517
3,0.275276955473495,24,0.8465148
3,0.275276955473495,25,0.8465392
3,0.275276955473495,26,0.8462119
3,0.275276955473495,27,0.8463877
3,0.275276955473495,28,0.846284
3,0.275276955473495,29,0.845971
3,0.275276955473495,30,0.8463206
4,0.369273964659566,0,0.8460065
4,0.369273964659566,1,0.845895
4,0.369273964659566,2,0.846027
4,0.369273964659566,3,0.8459356
4,0.369273964659566,4,0.8454962
4,0.369273964659566,5,0.845772
4,0.369273964659566,6,0.8459168
4,0.369273964659566,7,0.8459955
4,0.369273964659566,8,0.8458478
4,0.369273964659566,9,0.8457271
4,0.369273964659566,10,0.8465822
4,0.369273964659566,11,0.8463206
4,0.369273964659566,12,0.8461645
4,0.369273964659566,13,0.8458539
4,0.369273964659566,14,0.8459628
4,0.369273964659566,15,0.846021
4,0.369273964659566,16,0.8459387
4,0.369273964659566,17,0.8456788
4,0.369273964659566,18,0.8457456
4,0.369273964659566,19,0.8462267
4,0.369273964659566,20,0.845893
4,0.369273964659566,21,0.8457536
4,0.369273964659566,22,0.8462244
4,0.369273964659566,23,0.8466824
4,0.369273964659566,24,0.8463313
4,0.369273964659566,25,0.8460328
4,0.369273964659566,26,0.8462729
4,0.369273964659566,27,0.8462573
4,0.369273964659566,28,0.8463728
4,0.369273964659566,29,0.8465029
4,0.369273964659566,30,0.8462659
5,0.463270973845637,0,0.8455249
5,0.463270973845637,1,0.8458802
5,0.463270973845637,2,0.8459706
5,0.463270973845637,3,0.8455834
5,0.463270973845637,4,0.8456196
5,0.463270973845637,5,0.8462875
5,0.463270973845637,6,0.8458318
5,0.463270973845637,7,0.8456362
5,0.463270973845637,8,0.8451805
5,0.463270973845637,9,0.8454426
5,0.463270973845637,10,0.8458444
5,0.463270973845637,11,0.8456126
5,0.463270973845637,12,0.845642
5,0.463270973845637,13,0.845656
5,0.463270973845637,14,0.845863
5,0.463270973845637,15,0.8457528
5,0.463270973845637,16,0.8456703
5,0.463270973845637,17,0.8456874
5,0.463270973845637,18,0.845556
5,0.463270973845637,19,0.8452786
5,0.463270973845637,20,0.8451335
5,0.463270973845637,21,0.8451389
5,0.463270973845637,22,0.8456488
5,0.463270973845637,23,0.8455667
5,0.463270973845637,24,0.8451794
5,0.463270973845637,25,0.8452733
5,0.463270973845637,26,0.8458747
5,0.463270973845637,27,0.8458152
5,0.463270973845637,28,0.8453324
5,0.463270973845637,29,0.8456435
5,0.463270973845637,30,0.8452543
6,0.557267983031709,0,0.8460473
6,0.557267983031709,1,0.8461667
6,0.557267983031709,2,0.8457619
6,0.557267983031709,3,0.8457251
6,0.557267983031709,4,0.8456407
6,0.557267983031709,5,0.8457237
6,0.557267983031709,6,0.8457671
6,0.557267983031709,7,0.8455911
6,0.557267983031709,8,0.8461465
6,0.557267983031709,9,0.845503
6,0.557267983031709,10,0.8455281
6,0.557267983031709,11,0.8452509
6,0.557267983031709,12,0.8458827
6,0.557267983031709,13,0.8456219
6,0.557267983031709,14,0.8454623
6,0.557267983031709,15,0.8453095
6,0.557267983031709,16,0.8456465
6,0.557267983031709,17,0.8459221
6,0.557267983031709,18,0.8459855
6,0.557267983031709,19,0.8453952
6,0.557267983031709,20,0.8455863
6,0.557267983031709,21,0.8457888
6,0.557267983031709,22,0.8462366
6,0.557267983031709,23,0.8453062
6,0.557267983031709,24,0.8459385
6,0.557267983031709,25,0.8459441
6,0.557267983031709,26,0.8458045
6,0.557267983031709,27,0.8455251
6,0.557267983031709,28,0.8456606
6,0.557267983031709,29,0.8458602
6,0.557267983031709,30,0.8464496
7,0.65065462202826,0,0.8463646
7,0.65065462202826,1,0.8458067
7,0.65065462202826,2,0.845854
7,0.65065462202826,3,0.846247
7,0.65065462202826,4,0.8460239
7,0.65065462202826,5,0.8459891
7,0.65065462202826,6,0.8455281
7,0.65065462202826,7,0.8456754
7,0.65065462202826,8,0.8461912
7,0.65065462202826,9,0.8463053
7,0.65065462202826,10,0.8460096
7,0.65065462202826,11,0.8457308
7,0.65065462202826,12,0.8461394
7,0.65065462202826,13,0.846131
7,0.65065462202826,14,0.8455995
7,0.65065462202826,15,0.8453252
7,0.65065462202826,16,0.8460439
7,0.65065462202826,17,0.8462691
7,0.65065462202826,18,0.8455696
7,0.65065462202826,19,0.8455752
7,0.65065462202826,20,0.846019
7,0.65065462202826,21,0.8461571
7,0.65065462202826,22,0.8461949
7,0.65065462202826,23,0.8460946
7,0.65065462202826,24,0.8459162
7,0.65065462202826,25,0.8458173
7,0.65065462202826,26,0.8461692
7,0.65065462202826,27,0.8457306
7,0.65065462202826,28,0.8457528
7,0.65065462202826,29,0.8465749
7,0.65065462202826,30,0.8460896
8,0.742820520645772,0,0.845906
8,0.742820520645772,1,0.8459602
8,0.742820520645772,2,0.8461386
8,0.742820520645772,3,0.8459943
8,0.742820520645772,4,0.8460909
8,0.742820520645772,5,0.8456938
8,0.742820520645772,6,0.8460587
8,0.742820520645772,7,0.8459728
8,0.742820520645772,8,0.8458773
8,0.742820520645772,9,0.8456928
8,0.742820520645772,10,0.8456072
8,0.742820520645772,11,0.8454877
8,0.742820520645772,12,0.8457424
8,0.742820520645772,13,0.8455096
8,0.742820520645772,14,0.8456294
8,0.742820520645772,15,0.8458686
8,0.742820520645772,16,0.8460232
8,0.742820520645772,17,0.8456821
8,0.742820520645772,18,0.8456856
8,0.742820520645772,19,0.8459964
8,0.742820520645772,20,0.8456597
8,0.742820520645772,21,0.845374
8,0.742820520645772,22,0.8458374
8,0.742820520645772,23,0.8458576
8,0.742820520645772,24,0.8460379
8,0.742820520645772,25,0.8453541
8,0.742820520645772,26,0.8453673
8,0.742820520645772,27,0.8460026
8,0.742820520645772,28,0.845625
8,0.742820520645772,29,0.8453127
8,0.742820520645772,30,0.845734
9,0.834376049073763,0,0.8454763
9,0.834376049073763,1,0.8453862
9,0.834376049073763,2,0.8455338
9,0.834376049073763,3,0.8456168
9,0.834376049073763,4,0.8454952
9,0.834376049073763,5,0.8458754
9,0.834376049073763,6,0.8457964
9,0.834376049073763,7,0.8458655
9,0.834376049073763,8,0.8453206
9,0.834376049073763,9,0.8457175
9,0.834376049073763,10,0.8456909
9,0.834376049073763,11,0.8458363
9,0.834376049073763,12,0.845356
9,0.834376049073763,13,0.8454699
9,0.834376049073763,14,0.8461025
9,0.834376049073763,15,0.8456658
9,0.834376049073763,16,0.8457807
9,0.834376049073763,17,0.8453053
9,0.834376049073763,18,0.8456025
9,0.834376049073763,19,0.846033
9,0.834376049073763,20,0.8457914
9,0.834376049073763,21,0.8456912
9,0.834376049073763,22,0.8460144
9,0.834376049073763,23,0.8456882
9,0.834376049073763,24,0.8455498
9,0.834376049073763,25,0.8457573
9,0.834376049073763,26,0.8458813
9,0.834376049073763,27,0.8462027
9,0.834376049073763,28,0.8459275
9,0.834376049073763,29,0.8454016
9,0.834376049073763,30,0.8459676
10,0.927152317880795,0,0.8454742
10,0.927152317880795,1,0.8457099
10,0.927152317880795,2,0.8458807
10,0.927152317880795,3,0.8457662
10,0.927152317880795,4,0.8459532
10,0.927152317880795,5,0.8464469
10,0.927152317880795,6,0.8463146
10,0.927152317880795,7,0.8462689
10,0.927152317880795,8,0.8463827
10,0.927152317880795,9,0.8464142
10,0.927152317880795,10,0.8463682
10,0.927152317880795,11,0.846467
10,0.927152317880795,12,0.8458369
10,0.927152317880795,13,0.8463421
10,0.927152317880795,14,0.8461519
10,0.927152317880795,15,0.8458169
10,0.927152317880795,16,0.8456746
10,0.927152317880795,17,0.8459482
10,0.927152317880795,18,0.8458809
10,0.927152317880795,19,0.8460661
10,0.927152317880795,20,0.8458971
10,0.927152317880795,21,0.8457978
10,0.927152317880795,22,0.8459757
10,0.927152317880795,23,0.8454155
10,0.927152317880795,24,0.8457376
10,0.927152317880795,25,0.8460363
10,0.927152317880795,26,0.8460286
10,0.927152317880795,27,0.845759
10,0.927152317880795,28,0.8457968
10,0.927152317880795,29,0.8459566
10,0.927152317880795,30,0.8460776
11,1.01992858668783,0,0.8462761
11,1.01992858668783,1,0.845953
11,1.01992858668783,2,0.8461302
11,1.01992858668783,3,0.8458833
11,1.01992858668783,4,0.8460975
11,1.01992858668783,5,0.8458161
11,1.01992858668783,6,0.846096
11,1.01992858668783,7,0.8460981
11,1.01992858668783,8,0.8461725
11,1.01992858668783,9,0.8464515
11,1.01992858668783,10,0.8465326
11,1.01992858668783,11,0.8463439
11,1.01992858668783,12,0.8460898
11,1.01992858668783,13,0.8463686
11,1.01992858668783,14,0.8458297
11,1.01992858668783,15,0.8457643
11,1.01992858668783,16,0.8460212
11,1.01992858668783,17,0.8459132
11,1.01992858668783,18,0.8461105
11,1.01992858668783,19,0.8459228
11,1.01992858668783,20,0.845779
11,1.01992858668783,21,0.8456567
11,1.01992858668783,22,0.8457247
11,1.01992858668783,23,0.8457642
11,1.01992858668783,24,0.8457641
11,1.01992858668783,25,0.8457193
11,1.01992858668783,26,0.845903
11,1.01992858668783,27,0.8456038
11,1.01992858668783,28,0.8456495
11,1.01992858668783,29,0.8459579
11,1.01992858668783,30,0.8457948
12,1.11331522568438,0,0.8456641
12,1.11331522568438,1,0.8455903
12,1.11331522568438,2,0.8452216
12,1.11331522568438,3,0.8455505
12,1.11331522568438,4,0.8457121
12,1.11331522568438,5,0.8458869
12,1.11331522568438,6,0.8454089
12,1.11331522568438,7,0.845791
12,1.11331522568438,8,0.8457207
12,1.11331522568438,9,0.8455084
12,1.11331522568438,10,0.8450841
12,1.11331522568438,11,0.845336
12,1.11331522568438,12,0.8454407
12,1.11331522568438,13,0.8454986
12,1.11331522568438,14,0.8454016
12,1.11331522568438,15,0.8455578
12,1.11331522568438,16,0.8454679
12,1.11331522568438,17,0.8453936
12,1.11331522568438,18,0.8452746
12,1.11331522568438,19,0.8452782
12,1.11331522568438,20,0.8454199
12,1.11331522568438,21,0.8456752
12,1.11331522568438,22,0.8455373
12,1.11331522568438,23,0.8453063
12,1.11331522568438,24,0.8454837
12,1.11331522568438,25,0.8451148
12,1.11331522568438,26,0.8456162
12,1.11331522568438,27,0.8455389
12,1.11331522568438,28,0.8456393
12,1.11331522568438,29,0.8452872
12,1.11331522568438,30,0.8454538
13,1.20731223487045,0,0.8456497
13,1.20731223487045,1,0.8456628
13,1.20731223487045,2,0.8454534
13,1.20731223487045,3,0.8457938
13,1.20731223487045,4,0.8458506
13,1.20731223487045,5,0.8452336
13,1.20731223487045,6,0.8452224
13,1.20731223487045,7,0.8452743
13,1.20731223487045,8,0.8448657
13,1.20731223487045,9,0.8453599
13,1.20731223487045,10,0.8452232
13,1.20731223487045,11,0.8453881
13,1.20731223487045,12,0.8450126
13,1.20731223487045,13,0.845268
13,1.20731223487045,14,0.8455606
13,1.20731223487045,15,0.8452266
13,1.20731223487045,16,0.8449673
13,1.20731223487045,17,0.845169
13,1.20731223487045,18,0.8449107
13,1.20731223487045,19,0.8453233
13,1.20731223487045,20,0.8456746
13,1.20731223487045,21,0.8454809
13,1.20731223487045,22,0.8452021
13,1.20731223487045,23,0.8455417
13,1.20731223487045,24,0.8455355
13,1.20731223487045,25,0.8455248
13,1.20731223487045,26,0.8454174
13,1.20731223487045,27,0.8457156
13,1.20731223487045,28,0.8455965
13,1.20731223487045,29,0.8449165
13,1.20731223487045,30,0.8453996
14,1.30130924405652,0,0.8458783
14,1.30130924405652,1,0.845839
14,1.30130924405652,2,0.8459162
14,1.30130924405652,3,0.8460948
14,1.30130924405652,4,0.8459618
14,1.30130924405652,5,0.8456975
14,1.30130924405652,6,0.8459317
14,1.30130924405652,7,0.8458602
14,1.30130924405652,8,0.845576
14,1.30130924405652,9,0.8453237
14,1.30130924405652,10,0.8453795
14,1.30130924405652,11,0.8454143
14,1.30130924405652,12,0.8453489
14,1.30130924405652,13,0.8453754
14,1.30130924405652,14,0.8457984
14,1.30130924405652,15,0.8457464
14,1.30130924405652,16,0.8459865
14,1.30130924405652,17,0.8457378
14,1.30130924405652,18,0.8457265
14,1.30130924405652,19,0.8458673
14,1.30130924405652,20,0.8457928
14,1.30130924405652,21,0.8458777
14,1.30130924405652,22,0.8458281
14,1.30130924405652,23,0.8460148
14,1.30130924405652,24,0.8459345
14,1.30130924405652,25,0.8457073
14,1.30130924405652,26,0.8460896
14,1.30130924405652,27,0.8458404
14,1.30130924405652,28,0.8457215
14,1.30130924405652,29,0.8460052
14,1.30130924405652,30,0.8455299
15,1.39591662343211,0,0.8457408
15,1.39591662343211,1,0.8457204
15,1.39591662343211,2,0.8451688
15,1.39591662343211,3,0.8453171
15,1.39591662343211,4,0.8454709
15,1.39591662343211,5,0.8454311
15,1.39591662343211,6,0.8451951
15,1.39591662343211,7,0.8453831
15,1.39591662343211,8,0.8453382
15,1.39591662343211,9,0.8455606
15,1.39591662343211,10,0.845392
15,1.39591662343211,11,0.8454849
15,1.39591662343211,12,0.8453456
15,1.39591662343211,13,0.8455403
15,1.39591662343211,14,0.8453956
15,1.39591662343211,15,0.8455111
15,1.39591662343211,16,0.8455411
15,1.39591662343211,17,0.8453306
15,1.39591662343211,18,0.8455222
15,1.39591662343211,19,0.8450379
15,1.39591662343211,20,0.8454056
15,1.39591662343211,21,0.8457075
15,1.39591662343211,22,0.845615
15,1.39591662343211,23,0.8457846
15,1.39591662343211,24,0.8460565
15,1.39591662343211,25,0.845623
15,1.39591662343211,26,0.8456399
15,1.39591662343211,27,0.8457452
15,1.39591662343211,28,0.8459157
15,1.39591662343211,29,0.8458152
15,1.39591662343211,30,0.8456948
16,1.48930326242866,0,0.8459337
16,1.48930326242866,1,0.8458934
16,1.48930326242866,2,0.8463995
16,1.48930326242866,3,0.8461711
16,1.48930326242866,4,0.8461527
16,1.48930326242866,5,0.8459744
16,1.48930326242866,6,0.8461124
16,1.48930326242866,7,0.8461136
16,1.48930326242866,8,0.8463192
16,1.48930326242866,9,0.8461589
16,1.48930326242866,10,0.8463233
16,1.48930326242866,11,0.846137
16,1.48930326242866,12,0.8461364
16,1.48930326242866,13,0.8464963
16,1.48930326242866,14,0.8462765
16,1.48930326242866,15,0.8463965
16,1.48930326242866,16,0.8460909
16,1.48930326242866,17,0.8463901
16,1.48930326242866,18,0.8465168
16,1.48930326242866,19,0.8462743
16,1.48930326242866,20,0.8463658
16,1.48930326242866,21,0.8462341
16,1.48930326242866,22,0.8461637
16,1.48930326242866,23,0.8462478
16,1.48930326242866,24,0.8463024
16,1.48930326242866,25,0.8465376
16,1.48930326242866,26,0.8461717
16,1.48930326242866,27,0.8460625
16,1.48930326242866,28,0.846018
16,1.48930326242866,29,0.8458698
16,1.48930326242866,30,0.845972
17,1.58391064180425,0,0.8461109
17,1.58391064180425,1,0.8460351
17,1.58391064180425,2,0.8458895
17,1.58391064180425,3,0.8459792
17,1.58391064180425,4,0.8458913
17,1.58391064180425,5,0.8454767
17,1.58391064180425,6,0.845454
17,1.58391064180425,7,0.8458626
17,1.58391064180425,8,0.8453121
17,1.58391064180425,9,0.8455204
17,1.58391064180425,10,0.8455317
17,1.58391064180425,11,0.8452139
17,1.58391064180425,12,0.8452964
17,1.58391064180425,13,0.8449846
17,1.58391064180425,14,0.8449705
17,1.58391064180425,15,0.8457527
17,1.58391064180425,16,0.845727
17,1.58391064180425,17,0.845382
17,1.58391064180425,18,0.8455692
17,1.58391064180425,19,0.8458306
17,1.58391064180425,20,0.845798
17,1.58391064180425,21,0.8456057
17,1.58391064180425,22,0.8456485
17,1.58391064180425,23,0.8460501
17,1.58391064180425,24,0.8458707
17,1.58391064180425,25,0.8457471
17,1.58391064180425,26,0.845619
17,1.58391064180425,27,0.8458601
17,1.58391064180425,28,0.8457553
17,1.58391064180425,29,0.8456383
17,1.58391064180425,30,0.8457035
18,1.67729728080081,0,0.8461025
18,1.67729728080081,1,0.8463423
18,1.67729728080081,2,0.8460515
18,1.67729728080081,3,0.8458574
18,1.67729728080081,4,0.8460518
18,1.67729728080081,5,0.8465234
18,1.67729728080081,6,0.8462412
18,1.67729728080081,7,0.8459449
18,1.67729728080081,8,0.8461328
18,1.67729728080081,9,0.8465352
18,1.67729728080081,10,0.8463762
18,1.67729728080081,11,0.846095
18,1.67729728080081,12,0.8463901
18,1.67729728080081,13,0.8466626
18,1.67729728080081,14,0.8464684
18,1.67729728080081,15,0.8463324
18,1.67729728080081,16,0.8462673
18,1.67729728080081,17,0.8463688
18,1.67729728080081,18,0.8462922
18,1.67729728080081,19,0.8460578
18,1.67729728080081,20,0.8460228
18,1.67729728080081,21,0.8460549
18,1.67729728080081,22,0.8460469
18,1.67729728080081,23,0.846074
18,1.67729728080081,24,0.8461683
18,1.67729728080081,25,0.8460549
18,1.67729728080081,26,0.8459797
18,1.67729728080081,27,0.8460063
18,1.67729728080081,28,0.8462107
18,1.67729728080081,29,0.8459658
18,1.67729728080081,30,0.8460301
19,1.77007354960784,0,0.845855
19,1.77007354960784,1,0.845688
19,1.77007354960784,2,0.8457902
19,1.77007354960784,3,0.8460687
19,1.77007354960784,4,0.8455192
19,1.77007354960784,5,0.8457037
19,1.77007354960784,6,0.8465644
19,1.77007354960784,7,0.8463793
19,1.77007354960784,8,0.8463468
19,1.77007354960784,9,0.8459148
19,1.77007354960784,10,0.8463341
19,1.77007354960784,11,0.8460871
19,1.77007354960784,12,0.8457049
19,1.77007354960784,13,0.84557
19,1.77007354960784,14,0.846185
19,1.77007354960784,15,0.8460483
19,1.77007354960784,16,0.8461362
19,1.77007354960784,17,0.8458204
19,1.77007354960784,18,0.8458434
19,1.77007354960784,19,0.845851
19,1.77007354960784,20,0.8459451
19,1.77007354960784,21,0.8454472
19,1.77007354960784,22,0.8460324
19,1.77007354960784,23,0.8461335
19,1.77007354960784,24,0.84609
19,1.77007354960784,25,0.846119
19,1.77007354960784,26,0.845944
19,1.77007354960784,27,0.8462965
19,1.77007354960784,28,0.8457319
19,1.77007354960784,29,0.8463588
19,1.77007354960784,30,0.8462663
20,1.86223944822535,0,0.8464161
20,1.86223944822535,1,0.846432
20,1.86223944822535,2,0.846087
20,1.86223944822535,3,0.8457749
20,1.86223944822535,4,0.8458852
20,1.86223944822535,5,0.8466273
20,1.86223944822535,6,0.8462048
20,1.86223944822535,7,0.8462687
20,1.86223944822535,8,0.8463931
20,1.86223944822535,9,0.8465651
20,1.86223944822535,10,0.8465017
20,1.86223944822535,11,0.8462683
20,1.86223944822535,12,0.8462065
20,1.86223944822535,13,0.8461884
20,1.86223944822535,14,0.8459161
20,1.86223944822535,15,0.8460646
20,1.86223944822535,16,0.8463238
20,1.86223944822535,17,0.8459674
20,1.86223944822535,18,0.8462182
20,1.86223944822535,19,0.8460808
20,1.86223944822535,20,0.8462412
20,1.86223944822535,21,0.84653
20,1.86223944822535,22,0.8460507
20,1.86223944822535,23,0.8463321
20,1.86223944822535,24,0.8462127
20,1.86223944822535,25,0.8465776
20,1.86223944822535,26,0.8465848
20,1.86223944822535,27,0.8461136
20,1.86223944822535,28,0.8464547
20,1.86223944822535,29,0.8467267
20,1.86223944822535,30,0.8462125
21,1.95318460646382,0,0.8458827
21,1.95318460646382,1,0.8461936
21,1.95318460646382,2,0.8461556
21,1.95318460646382,3,0.8464792
21,1.95318460646382,4,0.8463784
21,1.95318460646382,5,0.8462097
21,1.95318460646382,6,0.8460112
21,1.95318460646382,7,0.8464645
21,1.95318460646382,8,0.8462701
21,1.95318460646382,9,0.8460082
21,1.95318460646382,10,0.8458362
21,1.95318460646382,11,0.8460675
21,1.95318460646382,12,0.8460408
21,1.95318460646382,13,0.8456238
21,1.95318460646382,14,0.84558
21,1.95318460646382,15,0.8459539
21,1.95318460646382,16,0.8461324
21,1.95318460646382,17,0.8457595
21,1.95318460646382,18,0.84615
21,1.95318460646382,19,0.8462285
21,1.95318460646382,20,0.8461707
21,1.95318460646382,21,0.8456349
21,1.95318460646382,22,0.8456383
21,1.95318460646382,23,0.845948
21,1.95318460646382,24,0.8461529
21,1.95318460646382,25,0.8459467
21,1.95318460646382,26,0.8452996
21,1.95318460646382,27,0.8460073
21,1.95318460646382,28,0.845913
21,1.95318460646382,29,0.8455216
21,1.95318460646382,30,0.8456782
22,2.04718161564989,0,0.8458257
22,2.04718161564989,1,0.8462667
22,2.04718161564989,2,0.8462416
22,2.04718161564989,3,0.8461248
22,2.04718161564989,4,0.845828
22,2.04718161564989,5,0.8458924
22,2.04718161564989,6,0.8466607
22,2.04718161564989,7,0.8459783
22,2.04718161564989,8,0.8463413
22,2.04718161564989,9,0.8465906
22,2.04718161564989,10,0.8464317
22,2.04718161564989,11,0.8466008
22,2.04718161564989,12,0.8463833
22,2.04718161564989,13,0.8464176
22,2.04718161564989,14,0.8465354
22,2.04718161564989,15,0.846218
22,2.04718161564989,16,0.8460648
22,2.04718161564989,17,0.8462488
22,2.04718161564989,18,0.8462291
22,2.04718161564989,19,0.8462304
22,2.04718161564989,20,0.845894
22,2.04718161564989,21,0.8458323
22,2.04718161564989,22,0.84624
22,2.04718161564989,23,0.8461354
22,2.04718161564989,24,0.8459812
22,2.04718161564989,25,0.8458136
22,2.04718161564989,26,0.8458549
22,2.04718161564989,27,0.8464586
22,2.04718161564989,28,0.8463156
22,2.04718161564989,29,0.8462085
22,2.04718161564989,30,0.8462751
23,2.14117862483596,0,0.8464431
23,2.14117862483596,1,0.8458861
23,2.14117862483596,2,0.8458874
23,2.14117862483596,3,0.8462268
23,2.14117862483596,4,0.8462443
23,2.14117862483596,5,0.8464876
23,2.14117862483596,6,0.8456891
23,2.14117862483596,7,0.8458719
23,2.14117862483596,8,0.8461631
23,2.14117862483596,9,0.8462809
23,2.14117862483596,10,0.8460752
23,2.14117862483596,11,0.8457193
23,2.14117862483596,12,0.8461147
23,2.14117862483596,13,0.8462025
23,2.14117862483596,14,0.8456762
23,2.14117862483596,15,0.8457658
23,2.14117862483596,16,0.8462396
23,2.14117862483596,17,0.8462774
23,2.14117862483596,18,0.8461624
23,2.14117862483596,19,0.8465261
23,2.14117862483596,20,0.8464254
23,2.14117862483596,21,0.8466063
23,2.14117862483596,22,0.846266
23,2.14117862483596,23,0.846087
23,2.14117862483596,24,0.8463737
23,2.14117862483596,25,0.8467168
23,2.14117862483596,26,0.8466767
23,2.14117862483596,27,0.8459132
23,2.14117862483596,28,0.846259
23,2.14117862483596,29,0.8462557
23,2.14117862483596,30,0.846192
24,2.23517563402203,0,0.8459606
24,2.23517563402203,1,0.8459806
24,2.23517563402203,2,0.8459201
24,2.23517563402203,3,0.8461806
24,2.23517563402203,4,0.8461804
24,2.23517563402203,5,0.845804
24,2.23517563402203,6,0.8461173
24,2.23517563402203,7,0.8464126
24,2.23517563402203,8,0.8463014
24,2.23517563402203,9,0.846074
24,2.23517563402203,10,0.8457342
24,2.23517563402203,11,0.8462436
24,2.23517563402203,12,0.8466014
24,2.23517563402203,13,0.8458763
24,2.23517563402203,14,0.845635
24,2.23517563402203,15,0.845969
24,2.23517563402203,16,0.8464947
24,2.23517563402203,17,0.8463478
24,2.23517563402203,18,0.8461202
24,2.23517563402203,19,0.8459865
24,2.23517563402203,20,0.8462702
24,2.23517563402203,21,0.8462914
24,2.23517563402203,22,0.8458673
24,2.23517563402203,23,0.8457482
24,2.23517563402203,24,0.8465312
24,2.23517563402203,25,0.8464672
24,2.23517563402203,26,0.8461615
24,2.23517563402203,27,0.8463528
24,2.23517563402203,28,0.8462219
24,2.23517563402203,29,0.8463173
24,2.23517563402203,30,0.8460561
