pos_index,position,sample_index,voltage
48,5.46708578753014,10,0.3812199
48,5.46708578753014,11,0.381983
48,5.46708578753014,12,0.382313
48,5.46708578753014,13,0.3827825
48,5.46708578753014,14,0.3814062
48,5.46708578753014,15,0.3814188
49,5.56047242652669,0,0.3861379
49,5.56047242652669,1,0.385206
49,5.56047242652669,2,0.3852662
49,5.56047242652669,3,0.3857528
49,5.56047242652669,4,0.3856624
49,5.56047242652669,5,0.3850697
49,5.56047242652669,6,0.38563
49,5.56047242652669,7,0.3858093
49,5.56047242652669,8,0.3857342
49,5.56047242652669,9,0.3858003
49,5.56047242652669,10,0.3856319
49,5.56047242652669,11,0.384932
49,5.56047242652669,12,0.3860337
49,5.56047242652669,13,0.3860226
49,5.56047242652669,14,0.3853858
49,5.56047242652669,15,0.3856557
50,5.65324869533372,0,0.3893243
50,5.65324869533372,1,0.3895064
50,5.65324869533372,2,0.388563
50,5.65324869533372,3,0.3891265
50,5.65324869533372,4,0.3895405
50,5.65324869533372,5,0.3893102
50,5.65324869533372,6,0.3886658
50,5.65324869533372,7,0.3884421
50,5.65324869533372,8,0.3889472
50,5.65324869533372,9,0.3891409
50,5.65324869533372,10,0.3886777
50,5.65324869533372,11,0.3885716
50,5.65324869533372,12,0.3886788
50,5.65324869533372,13,0.3891093
50,5.65324869533372,14,0.388584
50,5.65324869533372,15,0.3890368
