pos_index,position,sample_index,voltage
16,1.50395214697714,12,0.7752789
16,1.50395214697714,13,0.7753426
16,1.50395214697714,14,0.7756762
16,1.50395214697714,15,0.7757592
17,1.59916989654225,0,0.775127
17,1.59916989654225,1,0.7748088
17,1.59916989654225,2,0.7745575
17,1.59916989654225,3,0.7746831
17,1.59916989654225,4,0.7748809
17,1.59916989654225,5,0.7755961
17,1.59916989654225,6,0.7751994
17,1.59916989654225,7,0.7748551
17,1.59916989654225,8,0.7752337
17,1.59916989654225,9,0.7755233
17,1.59916989654225,10,0.7754558
17,1.59916989654225,11,0.7750087
17,1.59916989654225,12,0.7751257
17,1.59916989654225,13,0.7754867
17,1.59916989654225,14,0.7750925
17,1.59916989654225,15,0.7752776
18,1.69377727591784,0,0.7747222
18,1.69377727591784,1,0.7746035
18,1.69377727591784,2,0.7747153
18,1.69377727591784,3,0.7750801
18,1.69377727591784,4,0.774906
18,1.69377727591784,5,0.7749972
18,1.69377727591784,6,0.775075
18,1.69377727591784,7,0.7748929
18,1.69377727591784,8,0.774858
18,1.69377727591784,9,0.7749518
18,1.69377727591784,10,0.7749147
18,1.69377727591784,11,0.7754586
18,1.69377727591784,12,0.7753847
18,1.69377727591784,13,0.7752744
18,1.69377727591784,14,0.7752687
18,1.69377727591784,15,0.7751495
19,1.78899502548296,0,0.7743832
19,1.78899502548296,1,0.7751281
19,1.78899502548296,2,0.774906
19,1.78899502548296,3,0.774514
19,1.78899502548296,4,0.7746707
19,1.78899502548296,5,0.7750316
19,1.78899502548296,6,0.7748071
19,1.78899502548296,7,0.7744149
19,1.78899502548296,8,0.7747766
19,1.78899502548296,9,0.7750116
19,1.78899502548296,10,0.774887
19,1.78899502548296,11,0.774473
19,1.78899502548296,12,0.7752688
19,1.78899502548296,13,0.7752472
19,1.78899502548296,14,0.7744551
19,1.78899502548296,15,0.7746245
20,1.88421277504807,0,0.7751113
20,1.88421277504807,1,0.7748863
20,1.88421277504807,2,0.7753133
20,1.88421277504807,3,0.7751241
20,1.88421277504807,4,0.7748609
20,1.88421277504807,5,0.7745588
20,1.88421277504807,6,0.7746715
20,1.88421277504807,7,0.7749938
20,1.88421277504807,8,0.7751425
20,1.88421277504807,9,0.7745997
20,1.88421277504807,10,0.7747589
20,1.88421277504807,11,0.7752092
20,1.88421277504807,12,0.7754295
20,1.88421277504807,13,0.7750519
20,1.88421277504807,14,0.7750386
20,1.88421277504807,15,0.77531
21,1.97943052461318,0,0.774341
21,1.97943052461318,1,0.7748294
21,1.97943052461318,2,0.7748735
21,1.97943052461318,3,0.7744644
21,1.97943052461318,4,0.7745693
21,1.97943052461318,5,0.7750612
21,1.97943052461318,6,0.7751947
21,1.97943052461318,7,0.7751882
21,1.97943052461318,8,0.7748402
21,1.97943052461318,9,0.7749733
21,1.97943052461318,10,0.7751758
21,1.97943052461318,11,0.775227
21,1.97943052461318,12,0.7745765
21,1.97943052461318,13,0.7750574
21,1.97943052461318,14,0.7751749
21,1.97943052461318,15,0.775414
22,2.07403790398877,0,0.7750958
22,2.07403790398877,1,0.7748982
22,2.07403790398877,2,0.7747998
22,2.07403790398877,3,0.7750365
22,2.07403790398877,4,0.7751913
22,2.07403790398877,5,0.7753044
22,2.07403790398877,6,0.7753389
22,2.07403790398877,7,0.7749562
22,2.07403790398877,8,0.7751607
22,2.07403790398877,9,0.7754017
22,2.07403790398877,10,0.7748941
22,2.07403790398877,11,0.7748522
22,2.07403790398877,12,0.7750027
22,2.07403790398877,13,0.77512
22,2.07403790398877,14,0.7753387
22,2.07403790398877,15,0.7743946
23,2.16742454298532,0,0.7744634
23,2.16742454298532,1,0.7747393
23,2.16742454298532,2,0.7748277
23,2.16742454298532,3,0.7749806
23,2.16742454298532,4,0.7749212
23,2.16742454298532,5,0.7746317
23,2.16742454298532,6,0.7746487
23,2.16742454298532,7,0.775048
23,2.16742454298532,8,0.774929
23,2.16742454298532,9,0.7746832
23,2.16742454298532,10,0.7749601
23,2.16742454298532,11,0.7751465
23,2.16742454298532,12,0.7751003
23,2.16742454298532,13,0.7745159
23,2.16742454298532,14,0.7748801
23,2.16742454298532,15,0.7752374
24,2.26142155217139,0,0.7748981
24,2.26142155217139,1,0.7748258
24,2.26142155217139,2,0.7747471
24,2.26142155217139,3,0.7749403
24,2.26142155217139,4,0.7748967
24,2.26142155217139,5,0.7749077
24,2.26142155217139,6,0.7750575
24,2.26142155217139,7,0.774638
24,2.26142155217139,8,0.7747362
24,2.26142155217139,9,0.7747105
24,2.26142155217139,10,0.774639
24,2.26142155217139,11,0.7746591
24,2.26142155217139,12,0.7744927
24,2.26142155217139,13,0.7748528
24,2.26142155217139,14,0.7752175
24,2.26142155217139,15,0.7749053
25,2.35602893154698,0,0.7747961
25,2.35602893154698,1,0.7747076
25,2.35602893154698,2,0.7749738
25,2.35602893154698,3,0.7752974
25,2.35602893154698,4,0.7753058
25,2.35602893154698,5,0.7750476
25,2.35602893154698,6,0.7745927
25,2.35602893154698,7,0.7749081
25,2.35602893154698,8,0.775341
25,2.35602893154698,9,0.7750463
25,2.35602893154698,10,0.7743223
25,2.35602893154698,11,0.7746811
25,2.35602893154698,12,0.7747233
25,2.35602893154698,13,0.7750378
25,2.35602893154698,14,0.7746941
25,2.35602893154698,15,0.7744439
26,2.45063631092257,0,0.7750358
26,2.45063631092257,1,0.7750415
26,2.45063631092257,2,0.7749259
26,2.45063631092257,3,0.7752185
26,2.45063631092257,4,0.7749411
26,2.45063631092257,5,0.7746725
26,2.45063631092257,6,0.7752061
26,2.45063631092257,7,0.7753499
26,2.45063631092257,8,0.7747524
26,2.45063631092257,9,0.7749102
26,2.45063631092257,10,0.7748381
26,2.45063631092257,11,0.7754313
26,2.45063631092257,12,0.7748698
26,2.45063631092257,13,0.774653
26,2.45063631092257,14,0.7747025
26,2.45063631092257,15,0.7748392
27,2.54402294991913,0,0.7746189
27,2.54402294991913,1,0.7750188
27,2.54402294991913,2,0.775043
27,2.54402294991913,3,0.7745621
27,2.54402294991913,4,0.77453
27,2.54402294991913,5,0.7747849
27,2.54402294991913,6,0.7745211
27,2.54402294991913,7,0.774745
27,2.54402294991913,8,0.7744203
27,2.54402294991913,9,0.7750003
27,2.54402294991913,10,0.7746569
27,2.54402294991913,11,0.7748873
27,2.54402294991913,12,0.7746856
27,2.54402294991913,13,0.7746507
27,2.54402294991913,14,0.7748706
27,2.54402294991913,15,0.7750691
28,2.63863032929472,0,0.7750403
28,2.63863032929472,1,0.7749321
28,2.63863032929472,2,0.7745769
28,2.63863032929472,3,0.7744423
28,2.63863032929472,4,0.7748631
28,2.63863032929472,5,0.7745021
28,2.63863032929472,6,0.7743067
28,2.63863032929472,7,0.7745674
28,2.63863032929472,8,0.7747454
28,2.63863032929472,9,0.7743337
28,2.63863032929472,10,0.7748713
28,2.63863032929472,11,0.774919
28,2.63863032929472,12,0.7747697
28,2.63863032929472,13,0.7746686
28,2.63863032929472,14,0.7744222
28,2.63863032929472,15,0.7751992
29,2.73323770867031,0,0.7748228
29,2.73323770867031,1,0.7749254
29,2.73323770867031,2,0.774913
29,2.73323770867031,3,0.7747862
29,2.73323770867031,4,0.7746925
29,2.73323770867031,5,0.7749464
29,2.73323770867031,6,0.7752494
29,2.73323770867031,7,0.7749373
29,2.73323770867031,8,0.7747756
29,2.73323770867031,9,0.7748458
29,2.73323770867031,10,0.7749019
29,2.73323770867031,11,0.7745039
29,2.73323770867031,12,0.7747634
29,2.73323770867031,13,0.7745807
29,2.73323770867031,14,0.7751119
29,2.73323770867031,15,0.7745165
30,2.82845545823542,0,0.7751375
30,2.82845545823542,1,0.7747298
30,2.82845545823542,2,0.7746133
30,2.82845545823542,3,0.7752652
30,2.82845545823542,4,0.7753257
30,2.82845545823542,5,0.7749103
30,2.82845545823542,6,0.7742325
30,2.82845545823542,7,0.774907
30,2.82845545823542,8,0.7748092
30,2.82845545823542,9,0.7750217
30,2.82845545823542,10,0.7743249
30,2.82845545823542,11,0.7747526
30,2.82845545823542,12,0.7749803
30,2.82845545823542,13,0.7754524
30,2.82845545823542,14,0.7749525
30,2.82845545823542,15,0.7746726
31,2.92306283761101,0,0.7747505
31,2.92306283761101,1,0.774941
31,2.92306283761101,2,0.775502
31,2.92306283761101,3,0.7755301
31,2.92306283761101,4,0.7751981
31,2.92306283761101,5,0.7750991
31,2.92306283761101,6,0.7752122
31,2.92306283761101,7,0.7754703
31,2.92306283761101,8,0.7749185
31,2.92306283761101,9,0.774653
31,2.92306283761101,10,0.7747291
31,2.92306283761101,11,0.7752082
31,2.92306283761101,12,0.77506
31,2.92306283761101,13,0.7743007
31,2.92306283761101,14,0.7741928
31,2.92306283761101,15,0.774757
32,3.01644947660756,0,0.7746131
32,3.01644947660756,1,0.7746952
32,3.01644947660756,2,0.7746067
32,3.01644947660756,3,0.7742988
32,3.01644947660756,4,0.7742972
32,3.01644947660756,5,0.7746229
32,3.01644947660756,6,0.7747433
32,3.01644947660756,7,0.7740105
32,3.01644947660756,8,0.7740725
32,3.01644947660756,9,0.7745503
32,3.01644947660756,10,0.774904
32,3.01644947660756,11,0.7744092
32,3.01644947660756,12,0.7744794
32,3.01644947660756,13,0.7750257
32,3.01644947660756,14,0.774908
32,3.01644947660756,15,0.7747878
33,3.11044648579363,0,0.774705
33,3.11044648579363,1,0.7749376
33,3.11044648579363,2,0.7751847
33,3.11044648579363,3,0.7752849
33,3.11044648579363,4,0.7748187
33,3.11044648579363,5,0.7744432
33,3.11044648579363,6,0.7748056
33,3.11044648579363,7,0.7751263
33,3.11044648579363,8,0.7750424
33,3.11044648579363,9,0.7745711
33,3.11044648579363,10,0.7750372
33,3.11044648579363,11,0.7750132
33,3.11044648579363,12,0.7746972
33,3.11044648579363,13,0.7746299
33,3.11044648579363,14,0.7747519
33,3.11044648579363,15,0.7751728
34,3.20505386516922,0,0.7748203
34,3.20505386516922,1,0.7750904
34,3.20505386516922,2,0.775016
34,3.20505386516922,3,0.7747276
34,3.20505386516922,4,0.7743497
34,3.20505386516922,5,0.77499
34,3.20505386516922,6,0.7757158
34,3.20505386516922,7,0.7749391
34,3.20505386516922,8,0.7746172
34,3.20505386516922,9,0.7751108
34,3.20505386516922,10,0.7751863
34,3.20505386516922,11,0.774798
34,3.20505386516922,12,0.7742397
34,3.20505386516922,13,0.7746409
34,3.20505386516922,14,0.7748958
34,3.20505386516922,15,0.7748008
35,3.29721976378674,0,0.7751218
35,3.29721976378674,1,0.7750317
35,3.29721976378674,2,0.7742377
35,3.29721976378674,3,0.7748385
35,3.29721976378674,4,0.775497
35,3.29721976378674,5,0.7748495
35,3.29721976378674,6,0.7744727
35,3.29721976378674,7,0.7747936
35,3.29721976378674,8,0.775457
35,3.29721976378674,9,0.775413
35,3.29721976378674,10,0.7746624
35,3.29721976378674,11,0.7745234
35,3.29721976378674,12,0.7747277
35,3.29721976378674,13,0.7753491
35,3.29721976378674,14,0.7748304
35,3.29721976378674,15,0.7746578
36,3.39060640278329,0,0.7745589
36,3.39060640278329,1,0.7743323
36,3.39060640278329,2,0.7744767
36,3.39060640278329,3,0.7751425
36,3.39060640278329,4,0.7745515
36,3.39060640278329,5,0.7741196
36,3.39060640278329,6,0.7743007
36,3.39060640278329,7,0.7748401
36,3.39060640278329,8,0.7748139
36,3.39060640278329,9,0.7741795
36,3.39060640278329,10,0.7738427
36,3.39060640278329,11,0.7739816
36,3.39060640278329,12,0.7749553
36,3.39060640278329,13,0.7741565
36,3.39060640278329,14,0.774067
36,3.39060640278329,15,0.7744141
37,3.48460341196936,0,0.7754295
37,3.48460341196936,1,0.7759331
37,3.48460341196936,2,0.775915
37,3.48460341196936,3,0.7755537
37,3.48460341196936,4,0.7757775
37,3.48460341196936,5,0.775903
37,3.48460341196936,6,0.7762069
37,3.48460341196936,7,0.7760468
37,3.48460341196936,8,0.776
37,3.48460341196936,9,0.7756286
37,3.48460341196936,10,0.7760164
37,3.48460341196936,11,0.7756277
37,3.48460341196936,12,0.7757582
37,3.48460341196936,13,0.7759273
37,3.48460341196936,14,0.7756613
37,3.48460341196936,15,0.7760285
38,3.57921079134495,0,0.7756007
38,3.57921079134495,1,0.7757269
38,3.57921079134495,2,0.7753772
38,3.57921079134495,3,0.7753246
38,3.57921079134495,4,0.7754557
38,3.57921079134495,5,0.7754216
38,3.57921079134495,6,0.7751809
38,3.57921079134495,7,0.7755809
38,3.57921079134495,8,0.7756458
38,3.57921079134495,9,0.7754442
38,3.57921079134495,10,0.7750396
38,3.57921079134495,11,0.7756785
38,3.57921079134495,12,0.7756605
38,3.57921079134495,13,0.7753178
38,3.57921079134495,14,0.7754807
38,3.57921079134495,15,0.7757884
39,3.6725974303415,0,0.775636
39,3.6725974303415,1,0.7760647
39,3.6725974303415,2,0.7759418
39,3.6725974303415,3,0.7756956
39,3.6725974303415,4,0.7752141
39,3.6725974303415,5,0.7750544
39,3.6725974303415,6,0.7756585
39,3.6725974303415,7,0.7755147
39,3.6725974303415,8,0.7751523
39,3.6725974303415,9,0.7752462
39,3.6725974303415,10,0.775658
39,3.6725974303415,11,0.7758663
39,3.6725974303415,12,0.7755638
39,3.6725974303415,13,0.7752599
39,3.6725974303415,14,0.7755592
39,3.6725974303415,15,0.7757177
40,3.76781517990661,0,0.7752753
40,3.76781517990661,1,0.7752283
40,3.76781517990661,2,0.7746671
40,3.76781517990661,3,0.7750593
40,3.76781517990661,4,0.7752523
40,3.76781517990661,5,0.7753263
40,3.76781517990661,6,0.7749211
40,3.76781517990661,7,0.7748477
40,3.76781517990661,8,0.7749025
40,3.76781517990661,9,0.7752851
40,3.76781517990661,10,0.7750213
40,3.76781517990661,11,0.7746005
40,3.76781517990661,12,0.7747838
40,3.76781517990661,13,0.7753487
40,3.76781517990661,14,0.7752855
40,3.76781517990661,15,0.7746906
41,3.86303292947172,0,0.7751732
41,3.86303292947172,1,0.7752161
41,3.86303292947172,2,0.775672
41,3.86303292947172,3,0.7758593
41,3.86303292947172,4,0.7755885
41,3.86303292947172,5,0.7756545
41,3.86303292947172,6,0.7755535
41,3.86303292947172,7,0.7758517
41,3.86303292947172,8,0.7758961
41,3.86303292947172,9,0.77551
41,3.86303292947172,10,0.7753947
41,3.86303292947172,11,0.7756728
41,3.86303292947172,12,0.7754653
41,3.86303292947172,13,0.7757803
41,3.86303292947172,14,0.7751228
41,3.86303292947172,15,0.7751795
42,3.95825067903684,0,0.7753431
42,3.95825067903684,1,0.7752388
42,3.95825067903684,2,0.7755581
42,3.95825067903684,3,0.7754431
42,3.95825067903684,4,0.7750302
42,3.95825067903684,5,0.7752417
42,3.95825067903684,6,0.7755947
42,3.95825067903684,7,0.7753214
42,3.95825067903684,8,0.775103
42,3.95825067903684,9,0.7753191
42,3.95825067903684,10,0.7756755
42,3.95825067903684,11,0.7751443
42,3.95825067903684,12,0.7749524
42,3.95825067903684,13,0.7752464
42,3.95825067903684,14,0.7755978
42,3.95825067903684,15,0.7752031
43,4.05285805841243,0,0.7747639
43,4.05285805841243,1,0.7750289
43,4.05285805841243,2,0.7749055
43,4.05285805841243,3,0.7746565
43,4.05285805841243,4,0.7747846
43,4.05285805841243,5,0.774456
43,4.05285805841243,6,0.7748927
43,4.05285805841243,7,0.7749301
43,4.05285805841243,8,0.775207
43,4.05285805841243,9,0.7752285
43,4.05285805841243,10,0.775042
43,4.05285805841243,11,0.7750145
43,4.05285805841243,12,0.7750105
43,4.05285805841243,13,0.7749502
43,4.05285805841243,14,0.7744778
43,4.05285805841243,15,0.7749104
44,4.14746543778802,0,0.7746294
44,4.14746543778802,1,0.7750558
44,4.14746543778802,2,0.7753157
44,4.14746543778802,3,0.7749646
44,4.14746543778802,4,0.7749132
44,4.14746543778802,5,0.7753423
44,4.14746543778802,6,0.7753878
44,4.14746543778802,7,0.7749928
44,4.14746543778802,8,0.7747903
44,4.14746543778802,9,0.7749665
44,4.14746543778802,10,0.7756731
44,4.14746543778802,11,0.7749558
44,4.14746543778802,12,0.7752733
44,4.14746543778802,13,0.7748033
44,4.14746543778802,14,0.7751747
44,4.14746543778802,15,0.7754003
45,4.24268318735313,0,0.7751596
45,4.24268318735313,1,0.7749866
45,4.24268318735313,2,0.7745132
45,4.24268318735313,3,0.7745904
45,4.24268318735313,4,0.7746595
45,4.24268318735313,5,0.7749197
45,4.24268318735313,6,0.7742168
45,4.24268318735313,7,0.7742079
45,4.24268318735313,8,0.7746782
45,4.24268318735313,9,0.7748612
45,4.24268318735313,10,0.7745547
45,4.24268318735313,11,0.774071
45,4.24268318735313,12,0.7746481
45,4.24268318735313,13,0.7751195
45,4.24268318735313,14,0.7746381
45,4.24268318735313,15,0.7741507
46,4.33484908597064,0,0.7741136
46,4.33484908597064,1,0.7737367
46,4.33484908597064,2,0.7738512
46,4.33484908597064,3,0.7740699
46,4.33484908597064,4,0.7742426
46,4.33484908597064,5,0.7743477
46,4.33484908597064,6,0.7742025
46,4.33484908597064,7,0.7742138
46,4.33484908597064,8,0.7745935
46,4.33484908597064,9,0.773858
46,4.33484908597064,10,0.7738588
46,4.33484908597064,11,0.7741444
46,4.33484908597064,12,0.7742825
46,4.33484908597064,13,0.7739558
46,4.33484908597064,14,0.7739047
46,4.33484908597064,15,0.7742399
47,4.42884609515671,0,0.7747651
47,4.42884609515671,1,0.7752943
47,4.42884609515671,2,0.7747968
47,4.42884609515671,3,0.7747039
47,4.42884609515671,4,0.7748972
47,4.42884609515671,5,0.7750928
47,4.42884609515671,6,0.7747073
47,4.42884609515671,7,0.7747382
47,4.42884609515671,8,0.7745738
47,4.42884609515671,9,0.7750401
47,4.42884609515671,10,0.7750157
47,4.42884609515671,11,0.7743756
47,4.42884609515671,12,0.7741738
47,4.42884609515671,13,0.774737
47,4.42884609515671,14,0.7749485
47,4.42884609515671,15,0.7749435
48,4.52284310434278,0,0.7752334
48,4.52284310434278,1,0.775298
48,4.52284310434278,2,0.7753856
48,4.52284310434278,3,0.7755475
48,4.52284310434278,4,0.7753575
48,4.52284310434278,5,0.7751071
48,4.52284310434278,6,0.7750581
48,4.52284310434278,7,0.7753616
48,4.52284310434278,8,0.7753106
