pos_index,position,sample_index,voltage
8,1.78472243415632,1,0.7723515
8,1.78472243415632,2,0.7724361
8,1.78472243415632,3,0.7721004
8,1.78472243415632,4,0.7723131
8,1.78472243415632,5,0.772264
8,1.78472243415632,6,0.771921
8,1.78472243415632,7,0.7720923
9,1.88360240485855,0,0.7717384
9,1.88360240485855,1,0.7721084
9,1.88360240485855,2,0.7721055
9,1.88360240485855,3,0.7722735
9,1.88360240485855,4,0.7721915
9,1.88360240485855,5,0.7723572
9,1.88360240485855,6,0.7725353
9,1.88360240485855,7,0.7723404
10,1.98248237556078,0,0.7719703
10,1.98248237556078,1,0.7719633
10,1.98248237556078,2,0.7719842
10,1.98248237556078,3,0.7723014
10,1.98248237556078,4,0.7724209
10,1.98248237556078,5,0.7721166
10,1.98248237556078,6,0.772278
10,1.98248237556078,7,0.7726678
11,2.08258308664205,0,0.7722119
11,2.08258308664205,1,0.7723705
11,2.08258308664205,2,0.7723432
11,2.08258308664205,3,0.7718983
11,2.08258308664205,4,0.7719564
11,2.08258308664205,5,0.7722411
11,2.08258308664205,6,0.7724103
11,2.08258308664205,7,0.7725157
12,2.1820734275338,0,0.7724431
12,2.1820734275338,1,0.7720455
12,2.1820734275338,2,0.7724832
12,2.1820734275338,3,0.7724333
12,2.1820734275338,4,0.7725049
12,2.1820734275338,5,0.7725617
12,2.1820734275338,6,0.7728382
12,2.1820734275338,7,0.7723029
13,2.28095339823603,0,0.7722904
13,2.28095339823603,1,0.7723011
13,2.28095339823603,2,0.7720888
13,2.28095339823603,3,0.7720942
13,2.28095339823603,4,0.7721401
13,2.28095339823603,5,0.7723732
13,2.28095339823603,6,0.772231
13,2.28095339823603,7,0.7721906
14,2.38044373912778,0,0.7719871
14,2.38044373912778,1,0.7721283
14,2.38044373912778,2,0.7721296
14,2.38044373912778,3,0.7718841
14,2.38044373912778,4,0.7721798
14,2.38044373912778,5,0.7719002
14,2.38044373912778,6,0.771857
14,2.38044373912778,7,0.7716722
15,2.47932370983001,0,0.7722402
15,2.47932370983001,1,0.7718029
15,2.47932370983001,2,0.7722244
15,2.47932370983001,3,0.7727266
15,2.47932370983001,4,0.7723384
15,2.47932370983001,5,0.7724059
15,2.47932370983001,6,0.7724029
15,2.47932370983001,7,0.7723207
16,2.57942442091128,0,0.7721157
16,2.57942442091128,1,0.771909
16,2.57942442091128,2,0.772025
16,2.57942442091128,3,0.7719309
16,2.57942442091128,4,0.7719536
16,2.57942442091128,5,0.7718856
16,2.57942442091128,6,0.7720076
16,2.57942442091128,7,0.7723386
17,2.67891476180303,0,0.7720934
17,2.67891476180303,1,0.7722778
17,2.67891476180303,2,0.7718529
17,2.67891476180303,3,0.7716668
17,2.67891476180303,4,0.7716087
17,2.67891476180303,5,0.7718952
17,2.67891476180303,6,0.7720736
17,2.67891476180303,7,0.7720048
18,2.77840510269478,0,0.7720227
18,2.77840510269478,1,0.7721043
18,2.77840510269478,2,0.7720045
18,2.77840510269478,3,0.7720791
18,2.77840510269478,4,0.7719877
18,2.77840510269478,5,0.7718961
18,2.77840510269478,6,0.7723368
18,2.77840510269478,7,0.7721244
19,2.87850581377606,0,0.7720343
19,2.87850581377606,1,0.7720758
19,2.87850581377606,2,0.7720742
19,2.87850581377606,3,0.7723503
19,2.87850581377606,4,0.7723511
19,2.87850581377606,5,0.7723001
19,2.87850581377606,6,0.7722515
19,2.87850581377606,7,0.7720171
20,2.97738578447829,0,0.7719673
20,2.97738578447829,1,0.7721934
20,2.97738578447829,2,0.7722213
20,2.97738578447829,3,0.7724506
20,2.97738578447829,4,0.772189
20,2.97738578447829,5,0.7720464
20,2.97738578447829,6,0.771827
20,2.97738578447829,7,0.771983
21,3.07443464461196,0,0.7720647
21,3.07443464461196,1,0.7720284
21,3.07443464461196,2,0.7715992
21,3.07443464461196,3,0.7722106
21,3.07443464461196,4,0.7723082
21,3.07443464461196,5,0.7721434
21,3.07443464461196,6,0.7722019
21,3.07443464461196,7,0.7721804
22,3.17392498550371,0,0.7718706
22,3.17392498550371,1,0.7719736
22,3.17392498550371,2,0.7719909
22,3.17392498550371,3,0.7720715
22,3.17392498550371,4,0.7722049
22,3.17392498550371,5,0.7720733
22,3.17392498550371,6,0.7720922
22,3.17392498550371,7,0.7719936
23,3.27280495620594,0,0.7720535
23,3.27280495620594,1,0.7722588
23,3.27280495620594,2,0.7718217
23,3.27280495620594,3,0.7719844
23,3.27280495620594,4,0.771916
23,3.27280495620594,5,0.7717584
23,3.27280495620594,6,0.7717758
23,3.27280495620594,7,0.7719297
24,3.37229529709769,0,0.7720427
24,3.37229529709769,1,0.771457
24,3.37229529709769,2,0.7721742
24,3.37229529709769,3,0.7715541
24,3.37229529709769,4,0.7715039
24,3.37229529709769,5,0.7715573
24,3.37229529709769,6,0.7716652
24,3.37229529709769,7,0.7716405
25,3.4705648976104,0,0.7731603
25,3.4705648976104,1,0.7727476
25,3.4705648976104,2,0.7724768
25,3.4705648976104,3,0.7727867
25,3.4705648976104,4,0.7728022
25,3.4705648976104,5,0.7729912
25,3.4705648976104,6,0.7729129
25,3.4705648976104,7,0.7729481
26,3.56944486831263,0,0.7741024
26,3.56944486831263,1,0.7737413
26,3.56944486831263,2,0.7738692
26,3.56944486831263,3,0.7740667
26,3.56944486831263,4,0.774505
26,3.56944486831263,5,0.7737918
26,3.56944486831263,6,0.7737228
26,3.56944486831263,7,0.774105
27,3.66893520920438,0,0.774523
27,3.66893520920438,1,0.7743216
27,3.66893520920438,2,0.7746415
27,3.66893520920438,3,0.7748764
27,3.66893520920438,4,0.7746617
27,3.66893520920438,5,0.7742157
27,3.66893520920438,6,0.7742211
27,3.66893520920438,7,0.774495
28,3.76842555009613,0,0.775014
28,3.76842555009613,1,0.7752025
28,3.76842555009613,2,0.7748927
28,3.76842555009613,3,0.7753
28,3.76842555009613,4,0.775203
28,3.76842555009613,5,0.7751259
28,3.76842555009613,6,0.7750896
28,3.76842555009613,7,0.775606
29,3.8685262611774,0,0.7761266
29,3.8685262611774,1,0.7760086
29,3.8685262611774,2,0.7761664
29,3.8685262611774,3,0.7762782
29,3.8685262611774,4,0.7760788
29,3.8685262611774,5,0.7759526
29,3.8685262611774,6,0.7761141
29,3.8685262611774,7,0.7760084
30,3.9692373424482,0,0.7757868
30,3.9692373424482,1,0.7760736
30,3.9692373424482,2,0.7759851
30,3.9692373424482,3,0.7760047
30,3.9692373424482,4,0.7757652
30,3.9692373424482,5,0.7762038
30,3.9692373424482,6,0.7763327
30,3.9692373424482,7,0.776045
31,4.06872768333995,0,0.7763902
31,4.06872768333995,1,0.776448
31,4.06872768333995,2,0.7763684
31,4.06872768333995,3,0.7763843
31,4.06872768333995,4,0.7766855
31,4.06872768333995,5,0.7764695
31,4.06872768333995,6,0.7762116
31,4.06872768333995,7,0.7760487
32,4.16882839442122,0,0.7766435
32,4.16882839442122,1,0.7764384
32,4.16882839442122,2,0.7762409
32,4.16882839442122,3,0.7762412
32,4.16882839442122,4,0.7764834
32,4.16882839442122,5,0.7763238
32,4.16882839442122,6,0.7764415
32,4.16882839442122,7,0.7761481
33,4.26892910550249,0,0.7769831
33,4.26892910550249,1,0.7764158
33,4.26892910550249,2,0.7769157
33,4.26892910550249,3,0.777082
33,4.26892910550249,4,0.7768252
33,4.26892910550249,5,0.7766533
33,4.26892910550249,6,0.7769486
33,4.26892910550249,7,0.7765649
34,4.36902981658376,0,0.776291
34,4.36902981658376,1,0.7765477
34,4.36902981658376,2,0.7769211
34,4.36902981658376,3,0.7773719
34,4.36902981658376,4,0.7769291
34,4.36902981658376,5,0.7766681
34,4.36902981658376,6,0.7770607
34,4.36902981658376,7,0.7770944
35,4.46974089785455,0,0.7768931
35,4.46974089785455,1,0.7770122
35,4.46974089785455,2,0.7769108
35,4.46974089785455,3,0.777167
35,4.46974089785455,4,0.7770274
35,4.46974089785455,5,0.7765285
35,4.46974089785455,6,0.7771395
35,4.46974089785455,7,0.7772062
36,4.56984160893582,0,0.7774509
36,4.56984160893582,1,0.7772074
36,4.56984160893582,2,0.7777772
36,4.56984160893582,3,0.7777304
36,4.56984160893582,4,0.7775882
36,4.56984160893582,5,0.7776213
36,4.56984160893582,6,0.7773043
36,4.56984160893582,7,0.7775036
37,4.66994232001709,0,0.7773314
37,4.66994232001709,1,0.777462
37,4.66994232001709,2,0.777423
37,4.66994232001709,3,0.7775476
37,4.66994232001709,4,0.7774186
37,4.66994232001709,5,0.7775458
37,4.66994232001709,6,0.7775863
37,4.66994232001709,7,0.7773585
38,4.76699118015076,0,0.7775666
38,4.76699118015076,1,0.7773095
38,4.76699118015076,2,0.777521
38,4.76699118015076,3,0.7776626
38,4.76699118015076,4,0.7775932
38,4.76699118015076,5,0.7773451
38,4.76699118015076,6,0.7776123
38,4.76699118015076,7,0.7776753
39,4.86404004028443,0,0.7773539
39,4.86404004028443,1,0.7773582
39,4.86404004028443,2,0.7776076
39,4.86404004028443,3,0.7777852
39,4.86404004028443,4,0.7775419
39,4.86404004028443,5,0.7770555
39,4.86404004028443,6,0.7772729
39,4.86404004028443,7,0.7771726
40,4.95986816003906,0,0.7775204
40,4.95986816003906,1,0.7778496
40,4.95986816003906,2,0.777715
40,4.95986816003906,3,0.7777559
40,4.95986816003906,4,0.7772739
40,4.95986816003906,5,0.7775657
40,4.95986816003906,6,0.7770648
40,4.95986816003906,7,0.7776592
41,5.0556962797937,0,0.7772129
41,5.0556962797937,1,0.7775241
41,5.0556962797937,2,0.7776651
41,5.0556962797937,3,0.7773895
41,5.0556962797937,4,0.7774612
41,5.0556962797937,5,0.7770697
41,5.0556962797937,6,0.7775292
41,5.0556962797937,7,0.7773425
42,5.15579699087497,0,0.7772534
42,5.15579699087497,1,0.7773978
42,5.15579699087497,2,0.777394
42,5.15579699087497,3,0.7773705
42,5.15579699087497,4,0.7775337
42,5.15579699087497,5,0.7776701
42,5.15579699087497,6,0.7772809
42,5.15579699087497,7,0.7775092
43,5.25528733176672,0,0.7776764
43,5.25528733176672,1,0.7772983
43,5.25528733176672,2,0.7773368
43,5.25528733176672,3,0.7776008
43,5.25528733176672,4,0.7776394
43,5.25528733176672,5,0.777563
43,5.25528733176672,6,0.7776155
43,5.25528733176672,7,0.7776611
44,5.35355693227943,0,0.7776592
44,5.35355693227943,1,0.7777422
44,5.35355693227943,2,0.7781719
44,5.35355693227943,3,0.7779768
44,5.35355693227943,4,0.7780139
44,5.35355693227943,5,0.7779208
44,5.35355693227943,6,0.7780288
44,5.35355693227943,7,0.7777654
45,5.45182653279214,0,0.7772741
45,5.45182653279214,1,0.7766951
45,5.45182653279214,2,0.7774459
45,5.45182653279214,3,0.7777708
45,5.45182653279214,4,0.7778774
45,5.45182653279214,5,0.7776781
45,5.45182653279214,6,0.7777091
45,5.45182653279214,7,0.777582
46,5.55070650349437,0,0.7779999
46,5.55070650349437,1,0.7779674
46,5.55070650349437,2,0.777576
46,5.55070650349437,3,0.7777974
46,5.55070650349437,4,0.7777799
46,5.55070650349437,5,0.7778929
46,5.55070650349437,6,0.7777973
46,5.55070650349437,7,0.778201
47,5.6495864741966,0,0.7780208
47,5.6495864741966,1,0.7773591
47,5.6495864741966,2,0.7777696
47,5.6495864741966,3,0.777495
47,5.6495864741966,4,0.7776104
47,5.6495864741966,5,0.7779773
47,5.6495864741966,6,0.7781361
47,5.6495864741966,7,0.7780967
48,5.74907681508835,0,0.7776639
48,5.74907681508835,1,0.778145
48,5.74907681508835,2,0.7782111
48,5.74907681508835,3,0.7782467
48,5.74907681508835,4,0.7780298
48,5.74907681508835,5,0.7778587
48,5.74907681508835,6,0.7779832
48,5.74907681508835,7,0.7778435
49,5.8485671559801,0,0.7780322
49,5.8485671559801,1,0.7780216
49,5.8485671559801,2,0.7781931
49,5.8485671559801,3,0.7778738
49,5.8485671559801,4,0.7778315
49,5.8485671559801,5,0.7779729
49,5.8485671559801,6,0.7781422
49,5.8485671559801,7,0.7778837
50,5.94805749687185,0,0.7774872
50,5.94805749687185,1,0.777658
50,5.94805749687185,2,0.7777086
50,5.94805749687185,3,0.7777416
50,5.94805749687185,4,0.777933
50,5.94805749687185,5,0.777653
50,5.94805749687185,6,0.7777808
50,5.94805749687185,7,0.7777089
51,6.04693746757408,0,0.7778067
51,6.04693746757408,1,0.7777469
51,6.04693746757408,2,0.7779515
51,6.04693746757408,3,0.7780585
51,6.04693746757408,4,0.7779593
51,6.04693746757408,5,0.7774413
51,6.04693746757408,6,0.777597
51,6.04693746757408,7,0.7777056
52,6.14764854884488,0,0.7777165
52,6.14764854884488,1,0.7775981
52,6.14764854884488,2,0.7777621
52,6.14764854884488,3,0.7778138
52,6.14764854884488,4,0.7775661
52,6.14764854884488,5,0.7778338
52,6.14764854884488,6,0.7779653
52,6.14764854884488,7,0.778235
53,6.24774925992614,0,0.7778206
53,6.24774925992614,1,0.7772066
53,6.24774925992614,2,0.7779897
53,6.24774925992614,3,0.7778035
53,6.24774925992614,4,0.7778249
53,6.24774925992614,5,0.7777638
53,6.24774925992614,6,0.7775439
53,6.24774925992614,7,0.7777523
54,6.34601886043886,0,0.7779037
54,6.34601886043886,1,0.7778361
54,6.34601886043886,2,0.777895
54,6.34601886043886,3,0.7776821
54,6.34601886043886,4,0.7779051
54,6.34601886043886,5,0.7779304
54,6.34601886043886,6,0.7777613
54,6.34601886043886,7,0.777959
55,6.44428846095157,0,0.778005
55,6.44428846095157,1,0.778089
55,6.44428846095157,2,0.7780998
55,6.44428846095157,3,0.7781022
55,6.44428846095157,4,0.7777671
55,6.44428846095157,5,0.7782314
55,6.44428846095157,6,0.7778983
55,6.44428846095157,7,0.7776491
56,6.54133732108524,0,0.7782118
56,6.54133732108524,1,0.7776425
56,6.54133732108524,2,0.7777085
56,6.54133732108524,3,0.777818
56,6.54133732108524,4,0.7779189
56,6.54133732108524,5,0.7779769
56,6.54133732108524,6,0.7777515
56,6.54133732108524,7,0.7775154
57,6.64143803216651,0,0.777968
57,6.64143803216651,1,0.7774112
57,6.64143803216651,2,0.7776585
57,6.64143803216651,3,0.7776769
57,6.64143803216651,4,0.7776734
57,6.64143803216651,5,0.7773088
57,6.64143803216651,6,0.7778583
57,6.64143803216651,7,0.7776225
58,6.7421491134373,0,0.7777422
58,6.7421491134373,1,0.777576
58,6.7421491134373,2,0.7777461
58,6.7421491134373,3,0.7777064
58,6.7421491134373,4,0.777123
58,6.7421491134373,5,0.7774509
58,6.7421491134373,6,0.7771398
58,6.7421491134373,7,0.7774072
59,6.84041871395001,0,0.7771874
59,6.84041871395001,1,0.7776349
59,6.84041871395001,2,0.7773624
59,6.84041871395001,3,0.7771074
59,6.84041871395001,4,0.7773241
59,6.84041871395001,5,0.7771463
59,6.84041871395001,6,0.7771819
59,6.84041871395001,7,0.7769234
60,6.93990905484176,0,0.7771686
60,6.93990905484176,1,0.7771814
60,6.93990905484176,2,0.7772795
60,6.93990905484176,3,0.7774467
60,6.93990905484176,4,0.7770396
60,6.93990905484176,5,0.7776399
60,6.93990905484176,6,0.7774869
60,6.93990905484176,7,0.7770679
