pos_index,position,sample_index,voltage
11,2.09173863948485,6,0.7720151
11,2.09173863948485,7,0.7721415
12,2.19183935056612,0,0.772276
12,2.19183935056612,1,0.7722987
12,2.19183935056612,2,0.7725237
12,2.19183935056612,3,0.7722946
12,2.19183935056612,4,0.7725661
12,2.19183935056612,5,0.772617
12,2.19183935056612,6,0.7724786
12,2.19183935056612,7,0.7725735
13,2.29132969145787,0,0.7722475
13,2.29132969145787,1,0.7720371
13,2.29132969145787,2,0.7723245
13,2.29132969145787,3,0.7726889
13,2.29132969145787,4,0.7725608
13,2.29132969145787,5,0.7725642
13,2.29132969145787,6,0.7727473
13,2.29132969145787,7,0.7728126
14,2.39082003234962,0,0.7729292
14,2.39082003234962,1,0.7728931
14,2.39082003234962,2,0.7728379
14,2.39082003234962,3,0.7726476
14,2.39082003234962,4,0.7726833
14,2.39082003234962,5,0.7729655
14,2.39082003234962,6,0.7726032
14,2.39082003234962,7,0.7727065
15,2.49092074343089,0,0.7726181
15,2.49092074343089,1,0.7724964
15,2.49092074343089,2,0.7722408
15,2.49092074343089,3,0.7724531
15,2.49092074343089,4,0.7721763
15,2.49092074343089,5,0.7722647
15,2.49092074343089,6,0.7720578
15,2.49092074343089,7,0.7723894
16,2.59041108432264,0,0.7724354
16,2.59041108432264,1,0.7723
16,2.59041108432264,2,0.7724721
16,2.59041108432264,3,0.7723684
16,2.59041108432264,4,0.7722592
16,2.59041108432264,5,0.7726024
16,2.59041108432264,6,0.7729264
16,2.59041108432264,7,0.7725028
17,2.68990142521439,0,0.7726364
17,2.68990142521439,1,0.7724917
17,2.68990142521439,2,0.7726505
17,2.68990142521439,3,0.7724167
17,2.68990142521439,4,0.7722217
17,2.68990142521439,5,0.7724292
17,2.68990142521439,6,0.7726372
17,2.68990142521439,7,0.7725787
18,2.78939176610614,0,0.7724684
18,2.78939176610614,1,0.7724983
18,2.78939176610614,2,0.7723196
18,2.78939176610614,3,0.7722864
18,2.78939176610614,4,0.7719395
18,2.78939176610614,5,0.7722863
18,2.78939176610614,6,0.7722903
18,2.78939176610614,7,0.7723647
19,2.88888210699789,0,0.772535
19,2.88888210699789,1,0.7723452
19,2.88888210699789,2,0.7725102
19,2.88888210699789,3,0.7723492
19,2.88888210699789,4,0.7722409
19,2.88888210699789,5,0.7723588
19,2.88888210699789,6,0.7724836
19,2.88888210699789,7,0.7724497
20,2.98593096713156,0,0.7723852
20,2.98593096713156,1,0.7722383
20,2.98593096713156,2,0.7721753
20,2.98593096713156,3,0.7725208
20,2.98593096713156,4,0.7724718
20,2.98593096713156,5,0.7722965
20,2.98593096713156,6,0.772693
20,2.98593096713156,7,0.772698
21,3.0848109378338,0,0.7725361
21,3.0848109378338,1,0.7723901
21,3.0848109378338,2,0.7725651
21,3.0848109378338,3,0.7722272
21,3.0848109378338,4,0.7726997
21,3.0848109378338,5,0.7726345
21,3.0848109378338,6,0.7726256
21,3.0848109378338,7,0.7725462
22,3.18430127872555,0,0.7736124
22,3.18430127872555,1,0.7735645
22,3.18430127872555,2,0.7733005
22,3.18430127872555,3,0.7731769
22,3.18430127872555,4,0.7732029
22,3.18430127872555,5,0.7731246
22,3.18430127872555,6,0.7732323
22,3.18430127872555,7,0.7729471
23,3.2837916196173,0,0.774368
23,3.2837916196173,1,0.7742058
23,3.2837916196173,2,0.7743325
23,3.2837916196173,3,0.7740654
23,3.2837916196173,4,0.7746693
23,3.2837916196173,5,0.7748861
23,3.2837916196173,6,0.774552
23,3.2837916196173,7,0.7743061
24,3.38267159031953,0,0.7753538
24,3.38267159031953,1,0.7758072
24,3.38267159031953,2,0.77582
24,3.38267159031953,3,0.7751557
24,3.38267159031953,4,0.7756025
24,3.38267159031953,5,0.7757498
24,3.38267159031953,6,0.7752286
24,3.38267159031953,7,0.7750501
25,3.48155156102176,0,0.7762083
25,3.48155156102176,1,0.776511
25,3.48155156102176,2,0.7762645
25,3.48155156102176,3,0.7759227
25,3.48155156102176,4,0.7762401
25,3.48155156102176,5,0.7760773
25,3.48155156102176,6,0.7758927
25,3.48155156102176,7,0.775728
26,3.58043153172399,0,0.7769248
26,3.58043153172399,1,0.7765228
26,3.58043153172399,2,0.7764156
26,3.58043153172399,3,0.7762973
26,3.58043153172399,4,0.7768151
26,3.58043153172399,5,0.7770144
26,3.58043153172399,6,0.7765318
26,3.58043153172399,7,0.7762375
27,3.68053224280526,0,0.7763546
27,3.68053224280526,1,0.7765154
27,3.68053224280526,2,0.7764037
27,3.68053224280526,3,0.7768554
27,3.68053224280526,4,0.7770326
27,3.68053224280526,5,0.7764323
27,3.68053224280526,6,0.7764879
27,3.68053224280526,7,0.776624
28,3.78063295388653,0,0.7766904
28,3.78063295388653,1,0.7775329
28,3.78063295388653,2,0.7767772
28,3.78063295388653,3,0.7768549
28,3.78063295388653,4,0.7767727
28,3.78063295388653,5,0.7766984
28,3.78063295388653,6,0.7769572
28,3.78063295388653,7,0.7769027
29,3.88195440534684,0,0.7770739
29,3.88195440534684,1,0.7774711
29,3.88195440534684,2,0.7774035
29,3.88195440534684,3,0.7769763
29,3.88195440534684,4,0.7769269
29,3.88195440534684,5,0.7767617
29,3.88195440534684,6,0.7770523
29,3.88195440534684,7,0.7770212
30,3.98266548661763,0,0.7774627
30,3.98266548661763,1,0.7772096
30,3.98266548661763,2,0.7774593
30,3.98266548661763,3,0.7774399
30,3.98266548661763,4,0.7774112
30,3.98266548661763,5,0.7770023
30,3.98266548661763,6,0.7772404
30,3.98266548661763,7,0.7774045
31,4.08215582750938,0,0.7769995
31,4.08215582750938,1,0.7771826
31,4.08215582750938,2,0.7771788
31,4.08215582750938,3,0.7775482
31,4.08215582750938,4,0.7770523
31,4.08215582750938,5,0.777133
31,4.08215582750938,6,0.7771794
31,4.08215582750938,7,0.7771926
32,4.18286690878018,0,0.7774494
32,4.18286690878018,1,0.7772589
32,4.18286690878018,2,0.7773466
32,4.18286690878018,3,0.7771088
32,4.18286690878018,4,0.7773315
32,4.18286690878018,5,0.7778459
32,4.18286690878018,6,0.7774553
32,4.18286690878018,7,0.7775291
33,4.28296761986145,0,0.7776831
33,4.28296761986145,1,0.7772387
33,4.28296761986145,2,0.7774193
33,4.28296761986145,3,0.7779232
33,4.28296761986145,4,0.7776062
33,4.28296761986145,5,0.7777559
33,4.28296761986145,6,0.7778512
33,4.28296761986145,7,0.7782428
34,4.38001647999512,0,0.7779272
34,4.38001647999512,1,0.7778826
34,4.38001647999512,2,0.7778225
34,4.38001647999512,3,0.7779868
34,4.38001647999512,4,0.7776121
34,4.38001647999512,5,0.7774098
34,4.38001647999512,6,0.777535
34,4.38001647999512,7,0.7773928
35,4.47706534012879,0,0.7779195
35,4.47706534012879,1,0.7776812
35,4.47706534012879,2,0.7778522
35,4.47706534012879,3,0.7779902
35,4.47706534012879,4,0.7777852
35,4.47706534012879,5,0.7778529
35,4.47706534012879,6,0.7777416
35,4.47706534012879,7,0.7778798
36,4.57655568102054,0,0.7781824
36,4.57655568102054,1,0.7779424
36,4.57655568102054,2,0.7777395
36,4.57655568102054,3,0.7776792
36,4.57655568102054,4,0.7775764
36,4.57655568102054,5,0.7775896
36,4.57655568102054,6,0.7778553
36,4.57655568102054,7,0.7779209
37,4.67543565172277,0,0.7776833
37,4.67543565172277,1,0.7778405
37,4.67543565172277,2,0.7778693
37,4.67543565172277,3,0.7774503
37,4.67543565172277,4,0.7780214
37,4.67543565172277,5,0.7779918
37,4.67543565172277,6,0.7775429
37,4.67543565172277,7,0.7776037
38,4.77614673299356,0,0.7782266
38,4.77614673299356,1,0.7777066
38,4.77614673299356,2,0.7777949
38,4.77614673299356,3,0.7778378
38,4.77614673299356,4,0.7776742
38,4.77614673299356,5,0.7777161
38,4.77614673299356,6,0.7777985
38,4.77614673299356,7,0.7779312
39,4.87563707388531,0,0.7777956
39,4.87563707388531,1,0.7778497
39,4.87563707388531,2,0.777849
39,4.87563707388531,3,0.7778575
39,4.87563707388531,4,0.777736
39,4.87563707388531,5,0.7779555
39,4.87563707388531,6,0.7778175
39,4.87563707388531,7,0.7777887
40,4.97512741477706,0,0.7772834
40,4.97512741477706,1,0.7775506
40,4.97512741477706,2,0.7776412
40,4.97512741477706,3,0.7777617
40,4.97512741477706,4,0.777712
40,4.97512741477706,5,0.777529
40,4.97512741477706,6,0.7778979
40,4.97512741477706,7,0.7779507
41,5.07522812585833,0,0.77737
41,5.07522812585833,1,0.777913
41,5.07522812585833,2,0.7776342
41,5.07522812585833,3,0.7772567
41,5.07522812585833,4,0.7774771
41,5.07522812585833,5,0.7774431
41,5.07522812585833,6,0.7777086
41,5.07522812585833,7,0.7777982
42,5.1753288369396,0,0.777485
42,5.1753288369396,1,0.7775121
42,5.1753288369396,2,0.7779626
42,5.1753288369396,3,0.7772568
42,5.1753288369396,4,0.7777997
42,5.1753288369396,5,0.7779739
42,5.1753288369396,6,0.7778792
42,5.1753288369396,7,0.7781076
43,5.27542954802088,0,0.7778068
43,5.27542954802088,1,0.7780384
43,5.27542954802088,2,0.7778294
43,5.27542954802088,3,0.7780875
43,5.27542954802088,4,0.7775226
43,5.27542954802088,5,0.7778627
43,5.27542954802088,6,0.7777493
43,5.27542954802088,7,0.7781357
44,5.37553025910215,0,0.7776932
44,5.37553025910215,1,0.7777258
44,5.37553025910215,2,0.7776865
44,5.37553025910215,3,0.7779114
44,5.37553025910215,4,0.7775671
44,5.37553025910215,5,0.7779009
44,5.37553025910215,6,0.7777782
44,5.37553025910215,7,0.7776229
45,5.47563097018342,0,0.777712
45,5.47563097018342,1,0.7774602
45,5.47563097018342,2,0.7779545
45,5.47563097018342,3,0.778017
45,5.47563097018342,4,0.777648
45,5.47563097018342,5,0.7780203
45,5.47563097018342,6,0.7778802
45,5.47563097018342,7,0.7777455
46,5.57512131107517,0,0.7778506
46,5.57512131107517,1,0.7778085
46,5.57512131107517,2,0.7778584
46,5.57512131107517,3,0.7780213
46,5.57512131107517,4,0.7780259
46,5.57512131107517,5,0.7782646
46,5.57512131107517,6,0.7783151
46,5.57512131107517,7,0.7779803
47,5.67278054139836,0,0.7777914
47,5.67278054139836,1,0.7780763
47,5.67278054139836,2,0.777816
47,5.67278054139836,3,0.7778792
47,5.67278054139836,4,0.7777444
47,5.67278054139836,5,0.7778342
47,5.67278054139836,6,0.7780389
47,5.67278054139836,7,0.7779531
48,5.76921903134251,0,0.7775813
48,5.76921903134251,1,0.7776865
48,5.76921903134251,2,0.7775563
48,5.76921903134251,3,0.7780507
48,5.76921903134251,4,0.7779283
48,5.76921903134251,5,0.7776816
48,5.76921903134251,6,0.7777205
48,5.76921903134251,7,0.7780788
49,5.86443678090762,0,0.777676
49,5.86443678090762,1,0.7779078
49,5.86443678090762,2,0.7778723
49,5.86443678090762,3,0.7775519
49,5.86443678090762,4,0.7777708
49,5.86443678090762,5,0.7776157
49,5.86443678090762,6,0.7776553
49,5.86443678090762,7,0.7778202
50,5.96453749198889,0,0.7777339
50,5.96453749198889,1,0.7779797
50,5.96453749198889,2,0.7779785
50,5.96453749198889,3,0.7773998
50,5.96453749198889,4,0.7779175
50,5.96453749198889,5,0.7780617
50,5.96453749198889,6,0.7778566
50,5.96453749198889,7,0.7778814
51,6.0628070925016,0,0.7779268
51,6.0628070925016,1,0.7779833
51,6.0628070925016,2,0.7781597
51,6.0628070925016,3,0.7779461
51,6.0628070925016,4,0.7779072
51,6.0628070925016,5,0.7776402
51,6.0628070925016,6,0.7777579
51,6.0628070925016,7,0.7778303
52,6.16168706320383,0,0.7777486
52,6.16168706320383,1,0.7779396
52,6.16168706320383,2,0.7777398
52,6.16168706320383,3,0.7776285
52,6.16168706320383,4,0.7780494
52,6.16168706320383,5,0.7776499
52,6.16168706320383,6,0.7778597
52,6.16168706320383,7,0.7780383
53,6.26056703390606,0,0.7772691
53,6.26056703390606,1,0.777761
53,6.26056703390606,2,0.7777001
53,6.26056703390606,3,0.7776864
53,6.26056703390606,4,0.7778093
53,6.26056703390606,5,0.7779064
53,6.26056703390606,6,0.7773688
53,6.26056703390606,7,0.7773582
54,6.36066774498734,0,0.7776847
54,6.36066774498734,1,0.7776505
54,6.36066774498734,2,0.7776117
54,6.36066774498734,3,0.777514
54,6.36066774498734,4,0.7777565
54,6.36066774498734,5,0.7775363
54,6.36066774498734,6,0.7775751
54,6.36066774498734,7,0.7773576
55,6.46015808587909,0,0.777798
55,6.46015808587909,1,0.7778553
55,6.46015808587909,2,0.777711
55,6.46015808587909,3,0.7775581
55,6.46015808587909,4,0.7776734
55,6.46015808587909,5,0.7777808
55,6.46015808587909,6,0.7780211
55,6.46015808587909,7,0.778042
56,6.56025879696036,0,0.7781237
56,6.56025879696036,1,0.7778747
56,6.56025879696036,2,0.778212
56,6.56025879696036,3,0.7780887
56,6.56025879696036,4,0.778132
56,6.56025879696036,5,0.778042
56,6.56025879696036,6,0.7781082
56,6.56025879696036,7,0.7779109
57,6.65974913785211,0,0.7782435
57,6.65974913785211,1,0.7779058
57,6.65974913785211,2,0.7781172
57,6.65974913785211,3,0.7780521
57,6.65974913785211,4,0.778109
57,6.65974913785211,5,0.7783481
57,6.65974913785211,6,0.7782573
57,6.65974913785211,7,0.7783297
58,6.7604602191229,0,0.7781758
58,6.7604602191229,1,0.7777056
58,6.7604602191229,2,0.7778892
58,6.7604602191229,3,0.7782414
58,6.7604602191229,4,0.7778065
58,6.7604602191229,5,0.7777172
58,6.7604602191229,6,0.7780181
58,6.7604602191229,7,0.7784587
59,6.86056093020417,0,0.7779894
59,6.86056093020417,1,0.7776054
59,6.86056093020417,2,0.7776754
59,6.86056093020417,3,0.7778533
59,6.86056093020417,4,0.7778398
59,6.86056093020417,5,0.7776302
59,6.86056093020417,6,0.7776415
59,6.86056093020417,7,0.777621
60,6.96066164128544,0,0.7778072
60,6.96066164128544,1,0.7774897
60,6.96066164128544,2,0.7779945
60,6.96066164128544,3,0.7778996
60,6.96066164128544,4,0.7776821
60,6.96066164128544,5,0.7776467
60,6.96066164128544,6,0.7778342
60,6.96066164128544,7,0.7778133
