pos_index,position,sample_index,voltage
10,1.43192846461379,2,0.005801374
10,1.43192846461379,3,0.005814383
10,1.43192846461379,4,0.00586959
10,1.43192846461379,5,0.006131563
10,1.43192846461379,6,0.00563179
10,1.43192846461379,7,0.006084385
10,1.43192846461379,8,0.00589972
10,1.43192846461379,9,0.006044192
10,1.43192846461379,10,0.005961948
10,1.43192846461379,11,0.006153608
10,1.43192846461379,12,0.006168689
10,1.43192846461379,13,0.006006095
10,1.43192846461379,14,0.006151548
10,1.43192846461379,15,0.00590677
11,1.47648548844874,0,0.005791354
11,1.47648548844874,1,0.005753142
11,1.47648548844874,2,0.005751217
11,1.47648548844874,3,0.005424998
11,1.47648548844874,4,0.005015553
11,1.47648548844874,5,0.00558961
11,1.47648548844874,6,0.005298554
11,1.47648548844874,7,0.005273441
11,1.47648548844874,8,0.005920732
11,1.47648548844874,9,0.005729048
11,1.47648548844874,10,0.005986039
11,1.47648548844874,11,0.005497219
11,1.47648548844874,12,0.005601618
11,1.47648548844874,13,0.005592586
11,1.47648548844874,14,0.005327633
11,1.47648548844874,15,0.00591579
12,1.5210425122837,0,0.005738162
12,1.5210425122837,1,0.005388914
12,1.5210425122837,2,0.005264413
12,1.5210425122837,3,0.005957942
12,1.5210425122837,4,0.005560501
12,1.5210425122837,5,0.005415923
12,1.5210425122837,6,0.005221325
12,1.5210425122837,7,0.005293495
12,1.5210425122837,8,0.005280512
12,1.5210425122837,9,0.005663907
12,1.5210425122837,10,0.005411982
12,1.5210425122837,11,0.005527355
12,1.5210425122837,12,0.005371857
12,1.5210425122837,13,0.005209244
12,1.5210425122837,14,0.005874604
12,1.5210425122837,15,0.005655813
13,1.56498916592914,0,0.005596648
13,1.56498916592914,1,0.00558057
13,1.56498916592914,2,0.005586632
13,1.56498916592914,3,0.005620682
13,1.56498916592914,4,0.006005078
13,1.56498916592914,5,0.005745175
13,1.56498916592914,6,0.005445055
13,1.56498916592914,7,0.005504268
13,1.56498916592914,8,0.005525331
13,1.56498916592914,9,0.005602602
13,1.56498916592914,10,0.005740186
13,1.56498916592914,11,0.005883599
13,1.56498916592914,12,0.006003122
13,1.56498916592914,13,0.005692983
13,1.56498916592914,14,0.005453087
13,1.56498916592914,15,0.005419957
14,1.60954618976409,0,0.005573553
14,1.60954618976409,1,0.005628747
14,1.60954618976409,2,0.005142016
14,1.60954618976409,3,0.005613726
14,1.60954618976409,4,0.005823428
14,1.60954618976409,5,0.005720028
14,1.60954618976409,6,0.005682894
14,1.60954618976409,7,0.005461144
14,1.60954618976409,8,0.005898653
14,1.60954618976409,9,0.005351769
14,1.60954618976409,10,0.005759201
14,1.60954618976409,11,0.005752147
14,1.60954618976409,12,0.005618723
14,1.60954618976409,13,0.005710057
14,1.60954618976409,14,0.005571521
14,1.60954618976409,15,0.005373841
15,1.65349284340953,0,0.005582638
15,1.65349284340953,1,0.005444055
15,1.65349284340953,2,0.005025532
15,1.65349284340953,3,0.005443153
15,1.65349284340953,4,0.005600679
15,1.65349284340953,5,0.005339637
15,1.65349284340953,6,0.005549438
15,1.65349284340953,7,0.005365796
15,1.65349284340953,8,0.005608675
15,1.65349284340953,9,0.005415923
15,1.65349284340953,10,0.005340729
15,1.65349284340953,11,0.005514308
15,1.65349284340953,12,0.005664853
15,1.65349284340953,13,0.005592613
15,1.65349284340953,14,0.005144997
15,1.65349284340953,15,0.005362763
16,1.69804986724448,0,0.005497278
16,1.69804986724448,1,0.005843505
16,1.69804986724448,2,0.005878606
16,1.69804986724448,3,0.005615681
16,1.69804986724448,4,0.005991057
16,1.69804986724448,5,0.00532764
16,1.69804986724448,6,0.005427032
16,1.69804986724448,7,0.005528394
16,1.69804986724448,8,0.005337649
16,1.69804986724448,9,0.005732104
16,1.69804986724448,10,0.005678875
16,1.69804986724448,11,0.005837533
16,1.69804986724448,12,0.005458106
16,1.69804986724448,13,0.005637817
16,1.69804986724448,14,0.005359779
16,1.69804986724448,15,0.0053819
17,1.74199652088992,0,0.005259424
17,1.74199652088992,1,0.005540378
17,1.74199652088992,2,0.005273433
17,1.74199652088992,3,0.005240359
17,1.74199652088992,4,0.005318703
17,1.74199652088992,5,0.005326667
17,1.74199652088992,6,0.005620731
17,1.74199652088992,7,0.005507298
17,1.74199652088992,8,0.005201211
17,1.74199652088992,9,0.005320634
17,1.74199652088992,10,0.005467166
17,1.74199652088992,11,0.005087773
17,1.74199652088992,12,0.005688928
17,1.74199652088992,13,0.005235312
17,1.74199652088992,14,0.005311601
17,1.74199652088992,15,0.005432062
18,1.78655354472488,0,0.00568092
18,1.78655354472488,1,0.0051962
18,1.78655354472488,2,0.005723055
18,1.78655354472488,3,0.005528362
18,1.78655354472488,4,0.005223283
18,1.78655354472488,5,0.005168081
18,1.78655354472488,6,0.00509381
18,1.78655354472488,7,0.005343721
18,1.78655354472488,8,0.005247336
18,1.78655354472488,9,0.005265375
18,1.78655354472488,10,0.00552042
18,1.78655354472488,11,0.005797293
18,1.78655354472488,12,0.00553338
18,1.78655354472488,13,0.005909735
18,1.78655354472488,14,0.005745159
18,1.78655354472488,15,0.005547399
19,1.83111056855983,0,0.005248426
19,1.83111056855983,1,0.005508337
19,1.83111056855983,2,0.00531557
19,1.83111056855983,3,0.00519817
19,1.83111056855983,4,0.005146042
19,1.83111056855983,5,0.005533349
19,1.83111056855983,6,0.005149986
19,1.83111056855983,7,0.00512494
19,1.83111056855983,8,0.005369877
19,1.83111056855983,9,0.005205244
19,1.83111056855983,10,0.005201193
19,1.83111056855983,11,0.005374821
19,1.83111056855983,12,0.005234357
19,1.83111056855983,13,0.00543505
19,1.83111056855983,14,0.005222246
19,1.83111056855983,15,0.00523733
20,1.87566759239479,0,0.005352734
20,1.87566759239479,1,0.005424092
20,1.87566759239479,2,0.005574552
20,1.87566759239479,3,0.005506275
20,1.87566759239479,4,0.005832473
20,1.87566759239479,5,0.005541386
20,1.87566759239479,6,0.005479146
20,1.87566759239479,7,0.005843521
20,1.87566759239479,8,0.005584613
20,1.87566759239479,9,0.005398835
20,1.87566759239479,10,0.005385888
20,1.87566759239479,11,0.005494176
20,1.87566759239479,12,0.005510293
20,1.87566759239479,13,0.005575584
20,1.87566759239479,14,0.005468106
20,1.87566759239479,15,0.005277478
21,1.92022461622974,0,0.005244363
21,1.92022461622974,1,0.005370799
21,1.92022461622974,2,0.005376809
21,1.92022461622974,3,0.005706001
21,1.92022461622974,4,0.005656788
21,1.92022461622974,5,0.005274445
21,1.92022461622974,6,0.005447089
21,1.92022461622974,7,0.005453087
21,1.92022461622974,8,0.005215191
21,1.92022461622974,9,0.005599627
21,1.92022461622974,10,0.005586587
21,1.92022461622974,11,0.005747129
21,1.92022461622974,12,0.005594556
21,1.92022461622974,13,0.005454071
21,1.92022461622974,14,0.005931831
21,1.92022461622974,15,0.00580742
22,1.96356089968566,0,0.005735131
22,1.96356089968566,1,0.005319622
22,1.96356089968566,2,0.005590566
22,1.96356089968566,3,0.005314631
22,1.96356089968566,4,0.005575596
22,1.96356089968566,5,0.005108864
22,1.96356089968566,6,0.004974436
22,1.96356089968566,7,0.004951293
22,1.96356089968566,8,0.00527449
22,1.96356089968566,9,0.004901098
22,1.96356089968566,10,0.005306583
22,1.96356089968566,11,0.005259346
22,1.96356089968566,12,0.005192208
22,1.96356089968566,13,0.005226208
22,1.96356089968566,14,0.00522829
22,1.96356089968566,15,0.005448101
23,2.00811792352062,0,0.005282508
23,2.00811792352062,1,0.00558456
23,2.00811792352062,2,0.005894676
23,2.00811792352062,3,0.00527249
23,2.00811792352062,4,0.005589582
23,2.00811792352062,5,0.00559157
23,2.00811792352062,6,0.005434054
23,2.00811792352062,7,0.005846562
23,2.00811792352062,8,0.005580622
23,2.00811792352062,9,0.005529378
23,2.00811792352062,10,0.005206184
23,2.00811792352062,11,0.005130895
23,2.00811792352062,12,0.005528382
23,2.00811792352062,13,0.005514308
23,2.00811792352062,14,0.00529151
23,2.00811792352062,15,0.005464116
24,2.05145420697653,0,0.005408925
24,2.05145420697653,1,0.004883026
24,2.05145420697653,2,0.004903147
24,2.05145420697653,3,0.00504465
24,2.05145420697653,4,0.005030553
24,2.05145420697653,5,0.004930235
24,2.05145420697653,6,0.005376798
24,2.05145420697653,7,0.005167081
24,2.05145420697653,8,0.00513488
24,2.05145420697653,9,0.005097868
24,2.05145420697653,10,0.005059705
24,2.05145420697653,11,0.005362793
24,2.05145420697653,12,0.005218217
24,2.05145420697653,13,0.005137961
24,2.05145420697653,14,0.005349704
24,2.05145420697653,15,0.005335681
25,2.09479049043245,0,0.004954328
25,2.09479049043245,1,0.00501351
25,2.09479049043245,2,0.00507077
25,2.09479049043245,3,0.004953254
25,2.09479049043245,4,0.005303564
25,2.09479049043245,5,0.005269397
25,2.09479049043245,6,0.005436042
25,2.09479049043245,7,0.00518412
25,2.09479049043245,8,0.005260417
25,2.09479049043245,9,0.005468157
25,2.09479049043245,10,0.005293506
25,2.09479049043245,11,0.005157052
25,2.09479049043245,12,0.005244366
25,2.09479049043245,13,0.005206225
25,2.09479049043245,14,0.005193197
25,2.09479049043245,15,0.004947285
26,2.13812677388836,0,0.004774619
26,2.13812677388836,1,0.005163055
26,2.13812677388836,2,0.005129961
26,2.13812677388836,3,0.005220272
26,2.13812677388836,4,0.005257402
26,2.13812677388836,5,0.005158048
26,2.13812677388836,6,0.005518334
26,2.13812677388836,7,0.005156059
26,2.13812677388836,8,0.005175109
26,2.13812677388836,9,0.00516304
26,2.13812677388836,10,0.00537086
26,2.13812677388836,11,0.004980408
26,2.13812677388836,12,0.005012513
26,2.13812677388836,13,0.004858964
26,2.13812677388836,14,0.004798737
26,2.13812677388836,15,0.004993427
27,2.18146305734428,0,0.005242314
27,2.18146305734428,1,0.005156048
27,2.18146305734428,2,0.005382835
27,2.18146305734428,3,0.005079781
27,2.18146305734428,4,0.004829901
27,2.18146305734428,5,0.004953307
27,2.18146305734428,6,0.005766218
27,2.18146305734428,7,0.005296589
27,2.18146305734428,8,0.005473168
27,2.18146305734428,9,0.005579586
27,2.18146305734428,10,0.005500304
27,2.18146305734428,11,0.005109849
27,2.18146305734428,12,0.005464217
27,2.18146305734428,13,0.005488237
27,2.18146305734428,14,0.005106878
27,2.18146305734428,15,0.005161092
28,2.2247993408002,0,0.005428013
28,2.2247993408002,1,0.005530374
28,2.2247993408002,2,0.005075712
28,2.2247993408002,3,0.005403976
28,2.2247993408002,4,0.005476202
28,2.2247993408002,5,0.005016538
28,2.2247993408002,6,0.004947257
28,2.2247993408002,7,0.005115911
28,2.2247993408002,8,0.005165096
28,2.2247993408002,9,0.005251354
28,2.2247993408002,10,0.005099802
28,2.2247993408002,11,0.00504869
28,2.2247993408002,12,0.00510182
28,2.2247993408002,13,0.005278459
28,2.2247993408002,14,0.005191164
28,2.2247993408002,15,0.005260443
29,2.26813562425611,0,0.005325614
29,2.26813562425611,1,0.005567479
29,2.26813562425611,2,0.005779232
29,2.26813562425611,3,0.005679891
29,2.26813562425611,4,0.005524364
29,2.26813562425611,5,0.00504969
29,2.26813562425611,6,0.005357756
29,2.26813562425611,7,0.005181124
29,2.26813562425611,8,0.005180109
29,2.26813562425611,9,0.005243389
29,2.26813562425611,10,0.005433016
29,2.26813562425611,11,0.005483168
29,2.26813562425611,12,0.005622754
29,2.26813562425611,13,0.00551935
29,2.26813562425611,14,0.005383885
29,2.26813562425611,15,0.005697026
30,2.31208227790155,0,0.005325625
30,2.31208227790155,1,0.005678945
30,2.31208227790155,2,0.005571518
30,2.31208227790155,3,0.005321679
30,2.31208227790155,4,0.005279523
30,2.31208227790155,5,0.005287515
30,2.31208227790155,6,0.005283474
30,2.31208227790155,7,0.005100864
30,2.31208227790155,8,0.005589618
30,2.31208227790155,9,0.005617716
30,2.31208227790155,10,0.005674934
30,2.31208227790155,11,0.00578029
30,2.31208227790155,12,0.0055655
30,2.31208227790155,13,0.005479166
30,2.31208227790155,14,0.005456134
30,2.31208227790155,15,0.005503315
31,2.35541856135746,0,0.0056568
31,2.35541856135746,1,0.006055332
31,2.35541856135746,2,0.005820455
31,2.35541856135746,3,0.006079354
31,2.35541856135746,4,0.005556472
31,2.35541856135746,5,0.005412932
31,2.35541856135746,6,0.005431008
31,2.35541856135746,7,0.005595617
31,2.35541856135746,8,0.00563375
31,2.35541856135746,9,0.005633802
31,2.35541856135746,10,0.005741083
31,2.35541856135746,11,0.005551517
31,2.35541856135746,12,0.005446078
31,2.35541856135746,13,0.005717078
31,2.35541856135746,14,0.005600698
31,2.35541856135746,15,0.005900728
32,2.3993652150029,0,0.005329647
32,2.3993652150029,1,0.005264398
32,2.3993652150029,2,0.005288548
32,2.3993652150029,3,0.005233305
32,2.3993652150029,4,0.005056719
32,2.3993652150029,5,0.005178128
32,2.3993652150029,6,0.005213236
32,2.3993652150029,7,0.00525244
32,2.3993652150029,8,0.004972372
32,2.3993652150029,9,0.005084806
32,2.3993652150029,10,0.004932224
32,2.3993652150029,11,0.004938274
32,2.3993652150029,12,0.005504272
32,2.3993652150029,13,0.005258391
32,2.3993652150029,14,0.005220216
32,2.3993652150029,15,0.005001466
33,2.44331186864834,0,0.005224279
33,2.44331186864834,1,0.005030542
33,2.44331186864834,2,0.005417
33,2.44331186864834,3,0.005127962
33,2.44331186864834,4,0.005285576
33,2.44331186864834,5,0.005179098
33,2.44331186864834,6,0.004985459
33,2.44331186864834,7,0.005172117
33,2.44331186864834,8,0.004552849
33,2.44331186864834,9,0.004919156
33,2.44331186864834,10,0.005026571
33,2.44331186864834,11,0.004585965
33,2.44331186864834,12,0.004603023
33,2.44331186864834,13,0.004679324
33,2.44331186864834,14,0.005221257
33,2.44331186864834,15,0.005427036
34,2.48664815210425,0,0.005357718
34,2.48664815210425,1,0.005098816
34,2.48664815210425,2,0.005089788
34,2.48664815210425,3,0.004880995
34,2.48664815210425,4,0.005065752
34,2.48664815210425,5,0.004937207
34,2.48664815210425,6,0.005298513
34,2.48664815210425,7,0.005245348
34,2.48664815210425,8,0.005375821
34,2.48664815210425,9,0.005070712
34,2.48664815210425,10,0.005422088
34,2.48664815210425,11,0.005283557
34,2.48664815210425,12,0.005215191
34,2.48664815210425,13,0.004895098
34,2.48664815210425,14,0.005233346
34,2.48664815210425,15,0.005048651
35,2.53059480574969,0,0.005444043
35,2.53059480574969,1,0.005180091
35,2.53059480574969,2,0.005179113
35,2.53059480574969,3,0.01215303
35,2.53059480574969,4,0.003547233
35,2.53059480574969,5,0.005651875
35,2.53059480574969,6,0.005754163
35,2.53059480574969,7,0.005316646
35,2.53059480574969,8,0.005276437
35,2.53059480574969,9,0.005197174
35,2.53059480574969,10,0.005128936
35,2.53059480574969,11,0.002836681
35,2.53059480574969,12,0.005067734
35,2.53059480574969,13,0.004706398
35,2.53059480574969,14,0.004722496
35,2.53059480574969,15,0.00495125
36,2.5739310892056,0,0.007588896
36,2.5739310892056,1,0.006837062
36,2.5739310892056,2,0.008395752
36,2.5739310892056,3,0.007961185
36,2.5739310892056,4,0.009324001
36,2.5739310892056,5,0.006842075
36,2.5739310892056,6,0.008943588
36,2.5739310892056,7,0.01016005
36,2.5739310892056,8,0.00882621
36,2.5739310892056,9,0.006522017
36,2.5739310892056,10,0.008316341
36,2.5739310892056,11,0.007913011
36,2.5739310892056,12,0.008778119
36,2.5739310892056,13,0.007834651
36,2.5739310892056,14,0.007367987
36,2.5739310892056,15,0.008903495
37,2.61726737266152,0,0.01594993
37,2.61726737266152,1,0.01512488
37,2.61726737266152,2,0.0160864
37,2.61726737266152,3,0.01653393
37,2.61726737266152,4,0.01526147
37,2.61726737266152,5,0.0143892
37,2.61726737266152,6,0.01562969
37,2.61726737266152,7,0.01656407
37,2.61726737266152,8,0.01522922
37,2.61726737266152,9,0.01481581
37,2.61726737266152,10,0.01547119
37,2.61726737266152,11,0.0158105
37,2.61726737266152,12,0.01623592
37,2.61726737266152,13,0.01556852
37,2.61726737266152,14,0.01621786
37,2.61726737266152,15,0.01673172
38,2.66182439649648,0,0.02268615
38,2.66182439649648,1,0.02201378
38,2.66182439649648,2,0.02252349
38,2.66182439649648,3,0.02315471
38,2.66182439649648,4,0.02320703
38,2.66182439649648,5,0.02197255
38,2.66182439649648,6,0.02123093
38,2.66182439649648,7,0.02181001
38,2.66182439649648,8,0.02322391
38,2.66182439649648,9,0.02297299
38,2.66182439649648,10,0.02380027
38,2.66182439649648,11,0.02391355
38,2.66182439649648,12,0.02291703
38,2.66182439649648,13,0.02217525
38,2.66182439649648,14,0.02175375
38,2.66182439649648,15,0.0230423
39,2.70516067995239,0,0.02998381
39,2.70516067995239,1,0.02908222
39,2.70516067995239,2,0.03038559
39,2.70516067995239,3,0.03010087
39,2.70516067995239,4,0.02983579
39,2.70516067995239,5,0.02909818
39,2.70516067995239,6,0.03019246
39,2.70516067995239,7,0.03021419
39,2.70516067995239,8,0.02941944
39,2.70516067995239,9,0.03047426
39,2.70516067995239,10,0.02992334
39,2.70516067995239,11,0.03066975
39,2.70516067995239,12,0.02914252
39,2.70516067995239,13,0.02983002
39,2.70516067995239,14,0.02899087
39,2.70516067995239,15,0.02957517
40,2.74910733359783,0,0.03601509
40,2.74910733359783,1,0.03613591
40,2.74910733359783,2,0.03723551
40,2.74910733359783,3,0.03758176
40,2.74910733359783,4,0.03820291
40,2.74910733359783,5,0.03735169
40,2.74910733359783,6,0.03754669
40,2.74910733359783,7,0.03860129
40,2.74910733359783,8,0.03804239
40,2.74910733359783,9,0.0357393
40,2.74910733359783,10,0.03816396
40,2.74910733359783,11,0.03717221
40,2.74910733359783,12,0.03737081
40,2.74910733359783,13,0.03766688
40,2.74910733359783,14,0.03699568
40,2.74910733359783,15,0.03834138
41,2.79244361705374,0,0.04559564
41,2.79244361705374,1,0.04596912
41,2.79244361705374,2,0.04564809
41,2.79244361705374,3,0.04627392
41,2.79244361705374,4,0.04572883
41,2.79244361705374,5,0.04477296
41,2.79244361705374,6,0.04574117
41,2.79244361705374,7,0.04519834
41,2.79244361705374,8,0.04478171
41,2.79244361705374,9,0.04603114
41,2.79244361705374,10,0.04500613
41,2.79244361705374,11,0.0459293
41,2.79244361705374,12,0.04730961
41,2.79244361705374,13,0.04572617
41,2.79244361705374,14,0.04653891
41,2.79244361705374,15,0.04540783
42,2.83577990050966,0,0.05451973
42,2.83577990050966,1,0.053247
42,2.83577990050966,2,0.05472439
42,2.83577990050966,3,0.05391173
42,2.83577990050966,4,0.05405155
42,2.83577990050966,5,0.05294324
42,2.83577990050966,6,0.05370924
42,2.83577990050966,7,0.05438988
42,2.83577990050966,8,0.05329213
42,2.83577990050966,9,0.053037
42,2.83577990050966,10,0.05398936
42,2.83577990050966,11,0.05428794
42,2.83577990050966,12,0.052781
42,2.83577990050966,13,0.05280865
42,2.83577990050966,14,0.05408235
42,2.83577990050966,15,0.05379068
43,2.87911618396558,0,0.06094949
43,2.87911618396558,1,0.06130446
43,2.87911618396558,2,0.06108999
43,2.87911618396558,3,0.0617821
43,2.87911618396558,4,0.06108995
43,2.87911618396558,5,0.06107922
43,2.87911618396558,6,0.06184262
43,2.87911618396558,7,0.06127802
43,2.87911618396558,8,0.06141939
43,2.87911618396558,9,0.06117552
43,2.87911618396558,10,0.06128221
43,2.87911618396558,11,0.06121283
43,2.87911618396558,12,0.06095551
43,2.87911618396558,13,0.06069522
43,2.87911618396558,14,0.06144816
43,2.87911618396558,15,0.06037324
44,2.92245246742149,0,0.06732541
44,2.92245246742149,1,0.06825604
44,2.92245246742149,2,0.06966873
44,2.92245246742149,3,0.06906109
44,2.92245246742149,4,0.06755734
44,2.92245246742149,5,0.06848486
44,2.92245246742149,6,0.06812863
44,2.92245246742149,7,0.06822377
44,2.92245246742149,8,0.06737903
44,2.92245246742149,9,0.06798185
44,2.92245246742149,10,0.06868739
44,2.92245246742149,11,0.06850599
44,2.92245246742149,12,0.06964563
44,2.92245246742149,13,0.06853648
44,2.92245246742149,14,0.068261
44,2.92245246742149,15,0.06929517
45,2.96639912106693,0,0.07507405
45,2.96639912106693,1,0.07645256
45,2.96639912106693,2,0.07781554
45,2.96639912106693,3,0.07599917
45,2.96639912106693,4,0.075
45,2.96639912106693,5,0.07458967
45,2.96639912106693,6,0.07585104
45,2.96639912106693,7,0.07610249
45,2.96639912106693,8,0.07451297
45,2.96639912106693,9,0.07455871
45,2.96639912106693,10,0.07521016
45,2.96639912106693,11,0.07519231
45,2.96639912106693,12,0.07608737
45,2.96639912106693,13,0.07412314
45,2.96639912106693,14,0.07457139
45,2.96639912106693,15,0.07525701
46,3.01034577471236,0,0.08227046
46,3.01034577471236,1,0.08229986
46,3.01034577471236,2,0.08251108
46,3.01034577471236,3,0.0832442
46,3.01034577471236,4,0.08250465
46,3.01034577471236,5,0.08322035
46,3.01034577471236,6,0.08336057
46,3.01034577471236,7,0.08357757
46,3.01034577471236,8,0.08383887
46,3.01034577471236,9,0.08441801
46,3.01034577471236,10,0.08235187
46,3.01034577471236,11,0.08267698
46,3.01034577471236,12,0.08344793
46,3.01034577471236,13,0.08334603
46,3.01034577471236,14,0.08203898
46,3.01034577471236,15,0.08305257
47,3.0542924283578,0,0.09053873
47,3.0542924283578,1,0.09076939
47,3.0542924283578,2,0.09046361
47,3.0542924283578,3,0.09091349
47,3.0542924283578,4,0.09049457
47,3.0542924283578,5,0.08949703
47,3.0542924283578,6,0.09060577
47,3.0542924283578,7,0.09123947
47,3.0542924283578,8,0.08975088
47,3.0542924283578,9,0.09111226
47,3.0542924283578,10,0.09001872
47,3.0542924283578,11,0.08996107
47,3.0542924283578,12,0.09080678
47,3.0542924283578,13,0.09068622
47,3.0542924283578,14,0.0900446
47,3.0542924283578,15,0.09041499
48,3.09884945219276,0,0.09702832
48,3.09884945219276,1,0.09752333
48,3.09884945219276,2,0.0992524
48,3.09884945219276,3,0.09797548
48,3.09884945219276,4,0.09679444
48,3.09884945219276,5,0.0976419
48,3.09884945219276,6,0.09895219
48,3.09884945219276,7,0.09838571
