pos_index,position,sample_index,voltage
48,4.74440748313852,12,0.01439128
48,4.74440748313852,13,0.01427396
48,4.74440748313852,14,0.01462215
48,4.74440748313852,15,0.01447464
49,4.84450819421979,0,0.01426691
49,4.84450819421979,1,0.01406512
49,4.84450819421979,2,0.0139638
49,4.84450819421979,3,0.01420473
49,4.84450819421979,4,0.01417259
49,4.84450819421979,5,0.01404511
49,4.84450819421979,6,0.01409626
49,4.84450819421979,7,0.01360346
49,4.84450819421979,8,0.01379613
49,4.84450819421979,9,0.01369281
49,4.84450819421979,10,0.0136457
49,4.84450819421979,11,0.01379616
49,4.84450819421979,12,0.01379611
49,4.84450819421979,13,0.01400594
49,4.84450819421979,14,0.01370785
49,4.84450819421979,15,0.01367468
50,4.94216742454298,0,0.01432106
50,4.94216742454298,1,0.01438128
50,4.94216742454298,2,0.0144034
50,4.94216742454298,3,0.01422657
50,4.94216742454298,4,0.01447555
50,4.94216742454298,5,0.01432905
50,4.94216742454298,6,0.01413844
50,4.94216742454298,7,0.01373004
50,4.94216742454298,8,0.01342791
50,4.94216742454298,9,0.01435725
50,4.94216742454298,10,0.01423773
50,4.94216742454298,11,0.01456186
50,4.94216742454298,12,0.0136175
50,4.94216742454298,13,0.01443045
50,4.94216742454298,14,0.01411545
50,4.94216742454298,15,0.01384034
51,5.03921628467666,0,0.01334757
51,5.03921628467666,1,0.01374392
51,5.03921628467666,2,0.0135392
51,5.03921628467666,3,0.01385952
51,5.03921628467666,4,0.01363357
51,5.03921628467666,5,0.01381127
51,5.03921628467666,6,0.01347093
51,5.03921628467666,7,0.01354135
51,5.03921628467666,8,0.01347806
51,5.03921628467666,9,0.01356938
51,5.03921628467666,10,0.01329834
51,5.03921628467666,11,0.01331033
51,5.03921628467666,12,0.01388844
51,5.03921628467666,13,0.01365762
51,5.03921628467666,14,0.01401108
51,5.03921628467666,15,0.01390354
52,5.13870662556841,0,0.01451278
52,5.13870662556841,1,0.01492318
52,5.13870662556841,2,0.01429802
52,5.13870662556841,3,0.01461909
52,5.13870662556841,4,0.01391563
52,5.13870662556841,5,0.0139798
52,5.13870662556841,6,0.01450067
52,5.13870662556841,7,0.01453168
52,5.13870662556841,8,0.0144415
52,5.13870662556841,9,0.01380219
52,5.13870662556841,10,0.01357936
52,5.13870662556841,11,0.01426682
52,5.13870662556841,12,0.01478566
52,5.13870662556841,13,0.01437516
52,5.13870662556841,14,0.01413834
52,5.13870662556841,15,0.01412633
53,5.23758659627064,0,0.01402302
53,5.23758659627064,1,0.01419055
53,5.23758659627064,2,0.01446959
53,5.23758659627064,3,0.01403696
53,5.23758659627064,4,0.01427384
53,5.23758659627064,5,0.01454086
53,5.23758659627064,6,0.01403599
53,5.23758659627064,7,0.01400191
53,5.23758659627064,8,0.01416253
53,5.23758659627064,9,0.01426601
53,5.23758659627064,10,0.01416047
53,5.23758659627064,11,0.01381121
53,5.23758659627064,12,0.01412938
53,5.23758659627064,13,0.01417958
53,5.23758659627064,14,0.01388749
53,5.23758659627064,15,0.0136355
54,5.33707693716239,0,0.01390957
54,5.33707693716239,1,0.01368277
54,5.33707693716239,2,0.01387351
54,5.33707693716239,3,0.01360442
54,5.33707693716239,4,0.01333134
54,5.33707693716239,5,0.01331245
54,5.33707693716239,6,0.01343977
54,5.33707693716239,7,0.01351925
54,5.33707693716239,8,0.01331143
54,5.33707693716239,9,0.01351419
54,5.33707693716239,10,0.01341889
54,5.33707693716239,11,0.01351108
54,5.33707693716239,12,0.01368078
54,5.33707693716239,13,0.01369589
54,5.33707693716239,14,0.01362454
54,5.33707693716239,15,0.01365268
55,5.43656727805414,0,0.01374299
55,5.43656727805414,1,0.01381819
55,5.43656727805414,2,0.01431418
55,5.43656727805414,3,0.01378328
55,5.43656727805414,4,0.01394471
55,5.43656727805414,5,0.01402108
55,5.43656727805414,6,0.01401505
55,5.43656727805414,7,0.01423375
55,5.43656727805414,8,0.01406511
55,5.43656727805414,9,0.01428001
55,5.43656727805414,10,0.01460116
55,5.43656727805414,11,0.01434914
55,5.43656727805414,12,0.01416047
55,5.43656727805414,13,0.01396587
55,5.43656727805414,14,0.01380215
55,5.43656727805414,15,0.01405898
56,5.53544724875637,0,0.0138424
56,5.53544724875637,1,0.01367378
56,5.53544724875637,2,0.01416844
56,5.53544724875637,3,0.01366579
56,5.53544724875637,4,0.01425282
56,5.53544724875637,5,0.01388745
56,5.53544724875637,6,0.01397279
56,5.53544724875637,7,0.0136948
56,5.53544724875637,8,0.01372489
56,5.53544724875637,9,0.0137239
56,5.53544724875637,10,0.013735
56,5.53544724875637,11,0.0144565
56,5.53544724875637,12,0.01379615
56,5.53544724875637,13,0.01368475
56,5.53544724875637,14,0.01384131
56,5.53544724875637,15,0.01375596
57,5.63493758964812,0,0.013752
57,5.63493758964812,1,0.01369568
57,5.63493758964812,2,0.01380515
57,5.63493758964812,3,0.01370295
57,5.63493758964812,4,0.01386336
57,5.63493758964812,5,0.01332141
57,5.63493758964812,6,0.01330242
57,5.63493758964812,7,0.01329037
57,5.63493758964812,8,0.01348904
57,5.63493758964812,9,0.01327022
57,5.63493758964812,10,0.01340573
57,5.63493758964812,11,0.01340076
57,5.63493758964812,12,0.01341474
57,5.63493758964812,13,0.01344194
57,5.63493758964812,14,0.01357144
57,5.63493758964812,15,0.01326122
58,5.73381756035035,0,0.01351021
58,5.73381756035035,1,0.01337261
58,5.73381756035035,2,0.01314991
58,5.73381756035035,3,0.01278445
58,5.73381756035035,4,0.01299426
58,5.73381756035035,5,0.01335562
58,5.73381756035035,6,0.0130174
58,5.73381756035035,7,0.01313881
58,5.73381756035035,8,0.01349607
58,5.73381756035035,9,0.01371091
58,5.73381756035035,10,0.01339977
58,5.73381756035035,11,0.01362563
58,5.73381756035035,12,0.0137701
58,5.73381756035035,13,0.01321108
58,5.73381756035035,14,0.01338168
58,5.73381756035035,15,0.01347599
59,5.8333079012421,0,0.01345091
59,5.8333079012421,1,0.01320001
59,5.8333079012421,2,0.01346295
59,5.8333079012421,3,0.01327627
59,5.8333079012421,4,0.01347198
59,5.8333079012421,5,0.01337263
59,5.8333079012421,6,0.01363867
59,5.8333079012421,7,0.01344197
59,5.8333079012421,8,0.01363055
59,5.8333079012421,9,0.01317498
59,5.8333079012421,10,0.01337962
59,5.8333079012421,11,0.01315791
59,5.8333079012421,12,0.01337672
59,5.8333079012421,13,0.01327534
59,5.8333079012421,14,0.01383835
59,5.8333079012421,15,0.01340693
60,5.93218787194434,0,0.01318401
60,5.93218787194434,1,0.01314083
60,5.93218787194434,2,0.0132713
60,5.93218787194434,3,0.01334658
60,5.93218787194434,4,0.01298427
60,5.93218787194434,5,0.01266306
60,5.93218787194434,6,0.01279156
60,5.93218787194434,7,0.01329937
60,5.93218787194434,8,0.01312883
60,5.93218787194434,9,0.01301128
60,5.93218787194434,10,0.01323106
60,5.93218787194434,11,0.01301429
60,5.93218787194434,12,0.01301642
60,5.93218787194434,13,0.01338377
60,5.93218787194434,14,0.01297225
60,5.93218787194434,15,0.01320701
61,6.03106784264656,0,0.01308757
61,6.03106784264656,1,0.013486
61,6.03106784264656,2,0.01329145
61,6.03106784264656,3,0.01309767
61,6.03106784264656,4,0.01319999
61,6.03106784264656,5,0.013475
61,6.03106784264656,6,0.01368468
61,6.03106784264656,7,0.01354823
61,6.03106784264656,8,0.01322415
61,6.03106784264656,9,0.0136175
61,6.03106784264656,10,0.01352221
61,6.03106784264656,11,0.01317395
61,6.03106784264656,12,0.01327131
61,6.03106784264656,13,0.01302834
61,6.03106784264656,14,0.01302837
61,6.03106784264656,15,0.01324423
62,6.13177892391736,0,0.01259786
62,6.13177892391736,1,0.01258792
62,6.13177892391736,2,0.01236098
62,6.13177892391736,3,0.01257183
62,6.13177892391736,4,0.01262992
62,6.13177892391736,5,0.01279357
62,6.13177892391736,6,0.01249647
62,6.13177892391736,7,0.01256474
62,6.13177892391736,8,0.01266106
62,6.13177892391736,9,0.01260884
62,6.13177892391736,10,0.01245036
62,6.13177892391736,11,0.01263998
62,6.13177892391736,12,0.01261391
62,6.13177892391736,13,0.01240418
62,6.13177892391736,14,0.01241107
62,6.13177892391736,15,0.01270834
63,6.23249000518815,0,0.01230769
63,6.23249000518815,1,0.01242822
63,6.23249000518815,2,0.01196757
63,6.23249000518815,3,0.01245133
63,6.23249000518815,4,0.01236908
63,6.23249000518815,5,0.01253257
63,6.23249000518815,6,0.01218044
63,6.23249000518815,7,0.01210315
63,6.23249000518815,8,0.01166847
63,6.23249000518815,9,0.01209101
63,6.23249000518815,10,0.012654
63,6.23249000518815,11,0.01238695
63,6.23249000518815,12,0.01243524
63,6.23249000518815,13,0.01229372
63,6.23249000518815,14,0.01208491
63,6.23249000518815,15,0.01207101
64,6.3319803460799,0,0.01225669
64,6.3319803460799,1,0.01201277
64,6.3319803460799,2,0.01207997
64,6.3319803460799,3,0.01220444
64,6.3319803460799,4,0.01211416
64,6.3319803460799,5,0.0121724
64,6.3319803460799,6,0.01190438
64,6.3319803460799,7,0.01259182
64,6.3319803460799,8,0.01224457
64,6.3319803460799,9,0.01196061
64,6.3319803460799,10,0.01227968
64,6.3319803460799,11,0.0121041
64,6.3319803460799,12,0.01220647
64,6.3319803460799,13,0.01210403
64,6.3319803460799,14,0.01221146
64,6.3319803460799,15,0.01242728
65,6.42963957640309,0,0.01147288
65,6.42963957640309,1,0.01160228
65,6.42963957640309,2,0.01181813
65,6.42963957640309,3,0.01145772
65,6.42963957640309,4,0.0120729
65,6.42963957640309,5,0.01150896
65,6.42963957640309,6,0.01197573
65,6.42963957640309,7,0.01207193
65,6.42963957640309,8,0.01208805
65,6.42963957640309,9,0.01225764
65,6.42963957640309,10,0.01161421
65,6.42963957640309,11,0.01190934
65,6.42963957640309,12,0.01202979
65,6.42963957640309,13,0.01167148
65,6.42963957640309,14,0.01206193
65,6.42963957640309,15,0.0121071
66,6.52974028748436,0,0.01110946
66,6.52974028748436,1,0.01151794
66,6.52974028748436,2,0.01114762
66,6.52974028748436,3,0.0114156
66,6.52974028748436,4,0.01129607
66,6.52974028748436,5,0.01114869
66,6.52974028748436,6,0.01128409
66,6.52974028748436,7,0.01118778
66,6.52974028748436,8,0.01163134
66,6.52974028748436,9,0.01147369
66,6.52974028748436,10,0.01135438
66,6.52974028748436,11,0.01143062
66,6.52974028748436,12,0.01125205
66,6.52974028748436,13,0.01147085
66,6.52974028748436,14,0.01129416
66,6.52974028748436,15,0.01093688
67,6.62923062837611,0,0.01084251
67,6.62923062837611,1,0.01057255
67,6.62923062837611,2,0.0105535
67,6.62923062837611,3,0.01129719
67,6.62923062837611,4,0.01078428
67,6.62923062837611,5,0.01065987
67,6.62923062837611,6,0.01100211
67,6.62923062837611,7,0.01047523
67,6.62923062837611,8,0.01122086
67,6.62923062837611,9,0.01079843
67,6.62923062837611,10,0.0109419
67,6.62923062837611,11,0.01117683
67,6.62923062837611,12,0.0112339
67,6.62923062837611,13,0.01064378
67,6.62923062837611,14,0.01052638
67,6.62923062837611,15,0.01099309
68,6.7299417096469,0,0.01080643
68,6.7299417096469,1,0.0107623
68,6.7299417096469,2,0.01066084
68,6.7299417096469,3,0.01047817
68,6.7299417096469,4,0.01065089
68,6.7299417096469,5,0.01072116
68,6.7299417096469,6,0.01030355
68,6.7299417096469,7,0.01054544
68,6.7299417096469,8,0.01075414
68,6.7299417096469,9,0.01092778
68,6.7299417096469,10,0.01045612
68,6.7299417096469,11,0.01035074
68,6.7299417096469,12,0.01102519
68,6.7299417096469,13,0.01082153
68,6.7299417096469,14,0.01053344
68,6.7299417096469,15,0.01070501
69,6.83004242072817,0,0.01028752
69,6.83004242072817,1,0.01058256
69,6.83004242072817,2,0.01067093
69,6.83004242072817,3,0.01053739
69,6.83004242072817,4,0.01077131
69,6.83004242072817,5,0.01045016
69,6.83004242072817,6,0.009772656
69,6.83004242072817,7,0.01021631
69,6.83004242072817,8,0.01039999
69,6.83004242072817,9,0.01013495
69,6.83004242072817,10,0.01003968
69,6.83004242072817,11,0.01030861
69,6.83004242072817,12,0.01013999
69,6.83004242072817,13,0.009835863
69,6.83004242072817,14,0.009950296
69,6.83004242072817,15,0.009906179
70,6.93014313180944,0,0.009595003
70,6.93014313180944,1,0.009936288
70,6.93014313180944,2,0.01018416
70,6.93014313180944,3,0.009819833
70,6.93014313180944,4,0.01023733
70,6.93014313180944,5,0.0100316
70,6.93014313180944,6,0.01035679
70,6.93014313180944,7,0.00994626
70,6.93014313180944,8,0.01004567
70,6.93014313180944,9,0.009454565
70,6.93014313180944,10,0.01015008
70,6.93014313180944,11,0.009647253
70,6.93014313180944,12,0.009068158
70,6.93014313180944,13,0.009652236
70,6.93014313180944,14,0.009778601
70,6.93014313180944,15,0.009758592
71,7.02963347270119,0,0.009987487
71,7.02963347270119,1,0.009725473
71,7.02963347270119,2,0.009533823
71,7.02963347270119,3,0.009470609
71,7.02963347270119,4,0.009465598
71,7.02963347270119,5,0.009324027
71,7.02963347270119,6,0.008991832
71,7.02963347270119,7,0.009403327
71,7.02963347270119,8,0.009888093
71,7.02963347270119,9,0.01028747
71,7.02963347270119,10,0.009563004
71,7.02963347270119,11,0.00904703
71,7.02963347270119,12,0.009342059
71,7.02963347270119,13,0.01018017
71,7.02963347270119,14,0.009275861
71,7.02963347270119,15,0.009364219
72,7.12912381359294,0,0.009317015
72,7.12912381359294,1,0.009184564
72,7.12912381359294,2,0.009649226
72,7.12912381359294,3,0.009050074
72,7.12912381359294,4,0.009230738
72,7.12912381359294,5,0.008706769
72,7.12912381359294,6,0.008850335
72,7.12912381359294,7,0.008924673
72,7.12912381359294,8,0.009158458
72,7.12912381359294,9,0.009149431
72,7.12912381359294,10,0.008812217
72,7.12912381359294,11,0.0090922
72,7.12912381359294,12,0.008786085
72,7.12912381359294,13,0.009146395
72,7.12912381359294,14,0.009177539
72,7.12912381359294,15,0.009002936
73,7.22922452467422,0,0.008185996
73,7.22922452467422,1,0.008229192
73,7.22922452467422,2,0.008575462
73,7.22922452467422,3,0.008362586
73,7.22922452467422,4,0.00818896
73,7.22922452467422,5,0.008317441
73,7.22922452467422,6,0.008078573
73,7.22922452467422,7,0.008558326
73,7.22922452467422,8,0.007836725
73,7.22922452467422,9,0.008066513
73,7.22922452467422,10,0.008421846
73,7.22922452467422,11,0.008064535
73,7.22922452467422,12,0.008579397
73,7.22922452467422,13,0.008197992
73,7.22922452467422,14,0.008510123
73,7.22922452467422,15,0.008522185
74,7.32932523575549,0,0.007273633
74,7.32932523575549,1,0.007874822
74,7.32932523575549,2,0.007364966
74,7.32932523575549,3,0.0074985
74,7.32932523575549,4,0.007753347
74,7.32932523575549,5,0.007903934
74,7.32932523575549,6,0.007949113
74,7.32932523575549,7,0.00768514
74,7.32932523575549,8,0.007569714
74,7.32932523575549,9,0.007580721
74,7.32932523575549,10,0.007758448
74,7.32932523575549,11,0.007449312
74,7.32932523575549,12,0.007402131
74,7.32932523575549,13,0.007631987
74,7.32932523575549,14,0.007621923
74,7.32932523575549,15,0.007885834
75,7.42576372569964,0,0.008007346
75,7.42576372569964,1,0.008356557
75,7.42576372569964,2,0.008145805
75,7.42576372569964,3,0.007976199
75,7.42576372569964,4,0.007757467
75,7.42576372569964,5,0.007742368
75,7.42576372569964,6,0.008467946
75,7.42576372569964,7,0.008086597
75,7.42576372569964,8,0.00802638
75,7.42576372569964,9,0.007747441
75,7.42576372569964,10,0.00782065
75,7.42576372569964,11,0.007602844
75,7.42576372569964,12,0.007994224
75,7.42576372569964,13,0.008068521
75,7.42576372569964,14,0.007813603
75,7.42576372569964,15,0.008068618
76,7.52586443678091,0,0.007770441
76,7.52586443678091,1,0.007769482
76,7.52586443678091,2,0.007883833
76,7.52586443678091,3,0.007833663
76,7.52586443678091,4,0.007796552
76,7.52586443678091,5,0.008002304
76,7.52586443678091,6,0.007701186
76,7.52586443678091,7,0.007450289
76,7.52586443678091,8,0.007795537
76,7.52586443678091,9,0.007719235
76,7.52586443678091,10,0.007878876
76,7.52586443678091,11,0.007973182
76,7.52586443678091,12,0.008095595
76,7.52586443678091,13,0.0082623
76,7.52586443678091,14,0.007850719
76,7.52586443678091,15,0.008136818
77,7.62596514786218,0,0.007652075
77,7.62596514786218,1,0.007844698
77,7.62596514786218,2,0.00776142
77,7.62596514786218,3,0.007741386
77,7.62596514786218,4,0.0078297
77,7.62596514786218,5,0.007704313
77,7.62596514786218,6,0.007985237
77,7.62596514786218,7,0.007896885
77,7.62596514786218,8,0.00767919
77,7.62596514786218,9,0.008174927
77,7.62596514786218,10,0.008216116
77,7.62596514786218,11,0.00795311
77,7.62596514786218,12,0.007970223
77,7.62596514786218,13,0.007720299
77,7.62596514786218,14,0.007930038
77,7.62596514786218,15,0.007634959
78,7.72545548875393,0,0.007765467
78,7.72545548875393,1,0.007993255
78,7.72545548875393,2,0.007797522
78,7.72545548875393,3,0.008154843
78,7.72545548875393,4,0.008178929
78,7.72545548875393,5,0.007970212
78,7.72545548875393,6,0.007914962
78,7.72545548875393,7,0.007655125
78,7.72545548875393,8,0.008147824
78,7.72545548875393,9,0.008225178
78,7.72545548875393,10,0.00816286
78,7.72545548875393,11,0.008151838
78,7.72545548875393,12,0.007914928
78,7.72545548875393,13,0.007864793
78,7.72545548875393,14,0.00797316
78,7.72545548875393,15,0.007965153
79,7.8255561998352,0,0.00816188
79,7.8255561998352,1,0.008160858
79,7.8255561998352,2,0.008143798
79,7.8255561998352,3,0.007986219
79,7.8255561998352,4,0.007539637
79,7.8255561998352,5,0.007735371
79,7.8255561998352,6,0.007796569
79,7.8255561998352,7,0.007744458
79,7.8255561998352,8,0.007954131
79,7.8255561998352,9,0.007639956
79,7.8255561998352,10,0.007510538
79,7.8255561998352,11,0.007978172
79,7.8255561998352,12,0.007816703
79,7.8255561998352,13,0.008025376
79,7.8255561998352,14,0.008160841
79,7.8255561998352,15,0.008283341
80,7.92565691091647,0,0.0085493
80,7.92565691091647,1,0.008224116
80,7.92565691091647,2,0.008345542
80,7.92565691091647,3,0.008286305
80,7.92565691091647,4,0.008410788
80,7.92565691091647,5,0.008607442
80,7.92565691091647,6,0.008182955
80,7.92565691091647,7,0.008029397
80,7.92565691091647,8,0.008163887
80,7.92565691091647,9,0.008114646
80,7.92565691091647,10,0.008204031
80,7.92565691091647,11,0.008432849
80,7.92565691091647,12,0.008024315
80,7.92565691091647,13,0.008619467
80,7.92565691091647,14,0.008122762
80,7.92565691091647,15,0.008284309
81,8.02514725180822,0,0.008156762
81,8.02514725180822,1,0.008156797
81,8.02514725180822,2,0.008321448
81,8.02514725180822,3,0.008248162
81,8.02514725180822,4,0.008411762
81,8.02514725180822,5,0.008386678
81,8.02514725180822,6,0.007999334
81,8.02514725180822,7,0.007696263
81,8.02514725180822,8,0.008219091
81,8.02514725180822,9,0.008015351
81,8.02514725180822,10,0.008219121
81,8.02514725180822,11,0.008070522
81,8.02514725180822,12,0.008196936
81,8.02514725180822,13,0.008552182
81,8.02514725180822,14,0.008252176
81,8.02514725180822,15,0.008228119
82,8.12097537156285,0,0.008146866
82,8.12097537156285,1,0.008012341
82,8.12097537156285,2,0.007999316
82,8.12097537156285,3,0.008274296
82,8.12097537156285,4,0.008166886
82,8.12097537156285,5,0.007981172
82,8.12097537156285,6,0.008068485
82,8.12097537156285,7,0.007740294
82,8.12097537156285,8,0.007767447
82,8.12097537156285,9,0.007794579
82,8.12097537156285,10,0.007827715
82,8.12097537156285,11,0.00791897
82,8.12097537156285,12,0.007797584
82,8.12097537156285,13,0.008339514
82,8.12097537156285,14,0.00778752
82,8.12097537156285,15,0.008202036
83,8.2204657124546,0,0.007840649
83,8.2204657124546,1,0.007976171
83,8.2204657124546,2,0.007836708
83,8.2204657124546,3,0.008001301
83,8.2204657124546,4,0.007981245
83,8.2204657124546,5,0.008346558
83,8.2204657124546,6,0.007974146
83,8.2204657124546,7,0.00812774
83,8.2204657124546,8,0.008108676
83,8.2204657124546,9,0.008106692
83,8.2204657124546,10,0.008051459
83,8.2204657124546,11,0.007931036
83,8.2204657124546,12,0.008055427
83,8.2204657124546,13,0.007934065
83,8.2204657124546,14,0.007561669
83,8.2204657124546,15,0.007709216
84,8.31934568315684,0,0.007929007
84,8.31934568315684,1,0.008184986
84,8.31934568315684,2,0.007934109
84,8.31934568315684,3,0.007846738
84,8.31934568315684,4,0.008226146
84,8.31934568315684,5,0.00827527
84,8.31934568315684,6,0.008199014
84,8.31934568315684,7,0.008376594
84,8.31934568315684,8,0.008101627
84,8.31934568315684,9,0.00811073
84,8.31934568315684,10,0.007880822
84,8.31934568315684,11,0.008236188
84,8.31934568315684,12,0.008156839
84,8.31934568315684,13,0.00793508
84,8.31934568315684,14,0.008240073
84,8.31934568315684,15,0.008397747
85,8.41883602404859,0,0.007923041
85,8.41883602404859,1,0.008024419
85,8.41883602404859,2,0.007834639
85,8.41883602404859,3,0.007837757
85,8.41883602404859,4,0.007708223
85,8.41883602404859,5,0.007713274
85,8.41883602404859,6,0.008085581
85,8.41883602404859,7,0.007656013
85,8.41883602404859,8,0.008080535
85,8.41883602404859,9,0.007968158
85,8.41883602404859,10,0.007857739
85,8.41883602404859,11,0.007809588
85,8.41883602404859,12,0.008041371
85,8.41883602404859,13,0.007898989
85,8.41883602404859,14,0.008364628
85,8.41883602404859,15,0.007960118
86,8.51893673512986,0,0.007884842
86,8.51893673512986,1,0.00797028
86,8.51893673512986,2,0.008071497
86,8.51893673512986,3,0.008010368
86,8.51893673512986,4,0.008153851
86,8.51893673512986,5,0.008303443
86,8.51893673512986,6,0.008304375
86,8.51893673512986,7,0.008165876
86,8.51893673512986,8,0.007902918
86,8.51893673512986,9,0.007664102
86,8.51893673512986,10,0.0077143
86,8.51893673512986,11,0.007938062
86,8.51893673512986,12,0.008017411
86,8.51893673512986,13,0.008099632
86,8.51893673512986,14,0.007950071
86,8.51893673512986,15,0.008167919
87,8.61964781640065,0,0.008198978
87,8.61964781640065,1,0.008234199
87,8.61964781640065,2,0.007956121
87,8.61964781640065,3,0.008183959
87,8.61964781640065,4,0.008068543
87,8.61964781640065,5,0.00812076
87,8.61964781640065,6,0.008215077
87,8.61964781640065,7,0.007951103
87,8.61964781640065,8,0.007911939
87,8.61964781640065,9,0.007601856
87,8.61964781640065,10,0.008115656
87,8.61964781640065,11,0.008151838
87,8.61964781640065,12,0.007803588
87,8.61964781640065,13,0.007793491
87,8.61964781640065,14,0.007905969
87,8.61964781640065,15,0.007624929
88,8.72035889767144,0,0.008337525
88,8.72035889767144,1,0.007938051
88,8.72035889767144,2,0.00837562
88,8.72035889767144,3,0.008025388
88,8.72035889767144,4,0.007845741
88,8.72035889767144,5,0.007681147
88,8.72035889767144,6,0.008019349
88,8.72035889767144,7,0.007743366
88,8.72035889767144,8,0.007771457
88,8.72035889767144,9,0.007944078
88,8.72035889767144,10,0.0079782
88,8.72035889767144,11,0.008108636
88,8.72035889767144,12,0.00795911
88,8.72035889767144,13,0.007945076
88,8.72035889767144,14,0.007825662
88,8.72035889767144,15,0.008121734
89,8.81740775780511,0,0.008244111
89,8.81740775780511,1,0.008505104
89,8.81740775780511,2,0.008907624
89,8.81740775780511,3,0.00878712
89,8.81740775780511,4,0.008556313
89,8.81740775780511,5,0.008356551
89,8.81740775780511,6,0.008315422
89,8.81740775780511,7,0.008267283
89,8.81740775780511,8,0.008271268
89,8.81740775780511,9,0.008006359
89,8.81740775780511,10,0.008575382
89,8.81740775780511,11,0.008543192
89,8.81740775780511,12,0.008263215
89,8.81740775780511,13,0.008391702
89,8.81740775780511,14,0.00832041
89,8.81740775780511,15,0.007945144
90,8.91872920926542,0,0.00865771
90,8.91872920926542,1,0.008167855
90,8.91872920926542,2,0.008204014
90,8.91872920926542,3,0.008518121
90,8.91872920926542,4,0.008303372
90,8.91872920926542,5,0.007995223
90,8.91872920926542,6,0.008275288
90,8.91872920926542,7,0.008390668
90,8.91872920926542,8,0.008265252
90,8.91872920926542,9,0.008130797
90,8.91872920926542,10,0.008315326
90,8.91872920926542,11,0.008672696
90,8.91872920926542,12,0.008784115
90,8.91872920926542,13,0.009086178
90,8.91872920926542,14,0.008774048
90,8.91872920926542,15,0.00872393
91,9.01944029053621,0,0.007613911
91,9.01944029053621,1,0.007901909
91,9.01944029053621,2,0.007939076
91,9.01944029053621,3,0.007905923
91,9.01944029053621,4,0.007781487
91,9.01944029053621,5,0.007789577
91,9.01944029053621,6,0.007560773
91,9.01944029053621,7,0.007829682
91,9.01944029053621,8,0.007633912
91,9.01944029053621,9,0.007629974
91,9.01944029053621,10,0.007553671
91,9.01944029053621,11,0.007979176
91,9.01944029053621,12,0.007831673
91,9.01944029053621,13,0.007756485
91,9.01944029053621,14,0.007893897
91,9.01944029053621,15,0.007984194
92,9.120151371807,0,0.007712259
92,9.120151371807,1,0.007796608
92,9.120151371807,2,0.00783068
92,9.120151371807,3,0.008043401
92,9.120151371807,4,0.007829655
92,9.120151371807,5,0.007531528
92,9.120151371807,6,0.007924924
92,9.120151371807,7,0.007873779
92,9.120151371807,8,0.007420149
92,9.120151371807,9,0.007947168
92,9.120151371807,10,0.007919016
92,9.120151371807,11,0.008027394
92,9.120151371807,12,0.007991293
92,9.120151371807,13,0.008212008
92,9.120151371807,14,0.007773486
92,9.120151371807,15,0.007829677
93,9.21903134250923,0,0.007851768
93,9.21903134250923,1,0.007543636
93,9.21903134250923,2,0.008078504
93,9.21903134250923,3,0.007598883
93,9.21903134250923,4,0.007881819
93,9.21903134250923,5,0.007993289
93,9.21903134250923,6,0.00800426
93,9.21903134250923,7,0.007325831
93,9.21903134250923,8,0.007572806
93,9.21903134250923,9,0.007544585
93,9.21903134250923,10,0.007426213
93,9.21903134250923,11,0.007748395
93,9.21903134250923,12,0.007901932
93,9.21903134250923,13,0.00728672
93,9.21903134250923,14,0.007256618
93,9.21903134250923,15,0.007425284
94,9.3191320535905,0,0.008215095
94,9.3191320535905,1,0.008176945
94,9.3191320535905,2,0.008082594
94,9.3191320535905,3,0.008128755
94,9.3191320535905,4,0.008028341
94,9.3191320535905,5,0.008033394
94,9.3191320535905,6,0.00826821
94,9.3191320535905,7,0.008313402
94,9.3191320535905,8,0.008637656
94,9.3191320535905,9,0.00806653
94,9.3191320535905,10,0.008543223
94,9.3191320535905,11,0.008484035
94,9.3191320535905,12,0.008368589
94,9.3191320535905,13,0.008230102
94,9.3191320535905,14,0.008101663
94,9.3191320535905,15,0.008301382
95,9.41984313486129,0,0.008288288
95,9.41984313486129,1,0.00781465
95,9.41984313486129,2,0.00813875
95,9.41984313486129,3,0.008179904
95,9.41984313486129,4,0.0081919
95,9.41984313486129,5,0.008276298
95,9.41984313486129,6,0.008085547
95,9.41984313486129,7,0.008425825
95,9.41984313486129,8,0.007941101
95,9.41984313486129,9,0.007865796
95,9.41984313486129,10,0.008372699
95,9.41984313486129,11,0.008255169
95,9.41984313486129,12,0.007729327
95,9.41984313486129,13,0.007520558
95,9.41984313486129,14,0.00778951
95,9.41984313486129,15,0.007965182
96,9.51628162480544,0,0.008306389
96,9.51628162480544,1,0.008172961
96,9.51628162480544,2,0.008397724
96,9.51628162480544,3,0.008506084
96,9.51628162480544,4,0.008014296
96,9.51628162480544,5,0.008459954
96,9.51628162480544,6,0.008631548
96,9.51628162480544,7,0.008513207
96,9.51628162480544,8,0.008193948
96,9.51628162480544,9,0.008072535
96,9.51628162480544,10,0.008304405
96,9.51628162480544,11,0.008614493
96,9.51628162480544,12,0.008648621
96,9.51628162480544,13,0.008345548
96,9.51628162480544,14,0.008709773
96,9.51628162480544,15,0.0085593
97,9.61699270607624,0,0.008473998
97,9.61699270607624,1,0.008249189
97,9.61699270607624,2,0.008178953
97,9.61699270607624,3,0.008631591
97,9.61699270607624,4,0.008499034
97,9.61699270607624,5,0.00848707
