position,voltage_mean,voltage_std,n_samples
1.8061616870632,0.84464178125,0.0002456029753961337,16
1.81119724112674,0.84463075625,0.00018758830576808496,16
1.81623279519028,0.8446461875,0.00020906338714310783,16
1.82103946043275,0.84436514375,0.0002008029007781872,16
1.82561723685415,0.84467495625,0.00019235369105099936,16
1.83065279091769,0.8447126250000001,0.00017796932144333784,16
1.83545945616016,0.8447819875,0.00019468053278063444,16
1.84026612140263,0.8447356125,0.00021678158615009267,16
1.84484389782403,0.8449971749999999,0.00022524672722373985,16
1.8496505630665,0.8444876437500001,0.0001575675647490259,16
1.85445722830897,0.8447113625,0.0001685410553656083,16
1.85903500473037,0.8447555874999999,0.000208106564874219,16
1.86384166997284,0.8448230624999999,0.00016544217976002598,16
1.86841944639424,0.84491221875,0.00015256498295295427,16
1.87322611163671,0.8447625187500001,0.00018228220983803893,16
1.87780388805811,0.8447792375000001,0.0002446179160318175,16
1.88261055330058,0.8447731250000001,0.00019583763523644255,16
1.88695944090091,0.8447294375000001,0.0002422137998623339,16
1.89130832850124,0.8449946562500001,0.00014393551493964364,16
1.89588610492264,0.84473660625,0.00018532146552933091,16
1.90069277016511,0.84493063125,0.00018632620494293483,16
1.9052705465865,0.84495763125,0.00015996219756065854,16
1.91007721182897,0.844870425,0.0002491188007256763,16
1.91488387707144,0.8449582375,0.00016645754291635186,16
1.91969054231391,0.8447519625,0.00015170563962408723,16
1.92449720755638,0.84467275625,0.00016523126962212192,16
1.92953276161992,0.8444599374999999,0.000230819894276355,16
1.93456831568346,0.84480439375,0.00010430138103562565,16
1.93937498092593,0.8447790625,0.00023087503079318247,16
1.94441053498947,0.84469574375,0.0001756032957006615,16
1.94898831141087,0.84472576875,0.00018943563127996892,16
1.95379497665334,0.84439574375,0.00019547087368949838,16
1.95837275307474,0.84459573125,0.00018651992761751235,16
1.96295052949614,0.8446752375,0.00016778260813848038,16
1.96752830591754,0.8448794625,0.0002471095629346547,16
1.97233497116001,0.8450286312499999,0.00027065227626685653,16
1.97691274758141,0.8448770812499999,0.00027279126685699016,16
1.98171941282388,0.844979975,0.0001936102802668272,16
1.98675496688742,0.84498303125,0.00023565902995308948,16
1.99133274330882,0.8449315562499999,0.0001719347731290449,16
1.99613940855129,0.84517794375,0.0002670726375182215,16
2.00094607379376,0.84500640625,0.00016663580598400712,16
2.00575273903623,0.84491135,0.00015361819960537967,16
2.00987273781549,0.8448021812500001,0.00018914192825346372,16
2.01467940305795,0.84504711875,0.0002401133982589027,16
2.01925717947935,0.8449459375,0.00014805777535728228,16
2.02383495590075,0.84486285625,0.00020821774950982886,16
2.02818384350108,0.84475429375,0.00017027655251366922,16
2.03299050874355,0.8449687125,0.00020329353738806006,16
2.03756828516495,0.84494120625,0.00015174372502984486,16
2.04237495040742,0.84495886875,0.0002730503724561363,16
2.04718161564989,0.84501275,0.0002010321242985847,16
2.05198828089236,0.8448495375,0.0002478135283711324,16
2.05656605731376,0.84496778125,0.00016782689824172068,16
2.06137272255623,0.8449393000000001,0.00021112168884318758,16
2.0661793877987,0.8447377375,0.00015125211517116744,16
2.07052827539903,0.84480323125,0.00013891712330897684,16
2.0753349406415,0.8449157125,0.00013604376536155565,16
2.08014160588397,0.844562775,0.00019355392497957637,16
2.0844904934843,0.8448572624999999,0.00020359617774839487,16
2.0890682699057,0.844856125,0.0001476864182143985,16
2.09410382396924,0.84482824375,0.0002587803411407722,16
2.09913937803278,0.8448992875,9.168916835564596e-05,16
2.10394604327525,0.8446776500000001,0.0002258460122517201,16
2.10852381969665,0.8446798875,0.00015965303737714944,16
2.11333048493912,0.8451072187499999,0.00019288482061438292,16
2.11790826136052,0.8450438874999999,0.00018023997501595966,16
2.12248603778191,0.8449633125,0.00017838247137470746,16
2.12706381420331,0.84506808125,0.00012777787963274184,16
2.13187047944578,0.8446903625,0.0002434219789660576,16
2.13644825586718,0.84490401875,0.00023147698378766685,16
2.14102603228858,0.84485170625,0.00016585773824555173,16
2.14537491988891,0.84498115,0.0002171151508992304,16
2.14995269631031,0.84468284375,0.00019260418274517885,16
2.15475936155278,0.8448318875,0.0002297583292151751,16
2.15933713797418,0.8449619749999999,0.00016924394191521455,16
2.16414380321665,0.84522979375,0.0001490228903086272,16
2.16872157963805,0.8449831125,0.0002793775802453572,16
2.17375713370159,0.84488940625,0.0001388001236884832,16
2.17856379894406,0.844837325,0.00019908265086392233,16
2.18314157536546,0.8449986749999999,0.00017428606334126526,16
2.18771935178686,0.84503549375,0.00021973899992021762,16
2.19252601702933,0.8450293375,0.00016255452114212747,16
2.19710379345073,0.8448327125,0.00017250303575228645,16
2.20145268105106,0.84476294375,0.0001539643626328504,16
2.20580156865139,0.84494373125,0.00013098191534879455,16
2.21060823389386,0.84491243125,0.00018575561808043277,16
2.21518601031526,0.8448154875,0.00017040310617399797,16
2.21999267555773,0.844911425,0.00018508967927737116,16
2.22457045197913,0.84476210625,0.00021901409049633407,16
2.22914822840052,0.8449523187500001,0.00015912049765331147,16
2.23372600482192,0.8447486937500001,0.0002102034445149172,16
2.23830378124332,0.8447225249999999,0.00018316067911808387,16
2.24288155766472,0.84485215,0.00023417604488930815,16
2.24745933408612,0.8450316062500001,0.00018029886462742788,16
2.25180822168645,0.8449185625,0.00018840542347223424,16
2.25638599810785,0.84482765,0.00016981217565298451,16
2.26073488570818,0.8445301375,0.00023967857349739796,16
2.26531266212958,0.84463831875,0.00017074247867310678,16
2.26989043855098,0.84463445625,0.0001706552444577495,16
2.27446821497238,0.8445211125000001,0.00016533095171125895,16
2.27927488021485,0.84493661875,0.00014509117917171446,16
2.28408154545732,0.8451732187500001,0.0002975766187445399,16
2.28865932187872,0.844765625,0.0002359862244390688,16
2.29346598712119,0.84478495625,0.00022675108590903935,16
2.29804376354259,0.844926775,0.000260474707265407,16
2.30285042878506,0.84483580625,0.00015899415660942446,16
2.30765709402753,0.84482755,0.0002069491060623448,16
2.31246375927,0.8447980125000001,0.00019390058301549376,16
2.31749931333354,0.8449403375,0.00011305877826932617,16
2.32230597857601,0.84513509375,0.0001820930890669321,16
2.32734153263955,0.84486146875,0.00020531255964611103,16
2.33260597552416,0.84496925625,0.0001426343575753716,16
2.33787041840876,0.845043725,0.00012230461714506725,16
2.3429059724723,0.8448246312500001,0.00012701903262281216,16
2.34817041535691,0.8449834187499999,0.00027312569271937013,16
2.35343485824152,0.845044125,0.00017514705071738934,16
2.35847041230506,0.844957175,0.0002434868592450161,16
2.36396374401074,0.84496230625,0.0001682681248363465,16
2.36922818689535,0.8448435000000001,0.00024653765178974806,16
2.37403485213782,0.84480634375,0.00017506114634874796,16
2.37861262855922,0.84504978125,0.00018331768947223875,16
2.38387707144383,0.8452122875,0.00016824094654318148,16
2.38891262550737,0.8449518625,0.0001808198373899973,16
2.39417706839198,0.84541455,0.0002537432462155422,16
2.39921262245552,0.8451859375,0.00013984718389639398,16
2.40424817651906,0.84504040625,0.00015636312892092018,16
2.4092837305826,0.8449921125,0.0001936187067247214,16
2.41431928464614,0.8451092250000001,0.00014875093907266415,16
2.41935483870968,0.8453351437500001,0.0001804605946209294,16
2.42484817041536,0.84539125625,0.00019221002500114143,16
2.4298837244789,0.8453047874999999,0.00015069392354620983,16
2.43491927854244,0.8453960062499999,0.0001643669882790795,16
2.43949705496384,0.8451208,0.000209660836233195,16
2.44453260902738,0.8448470562499999,0.00015662518542985956,16
2.44933927426984,0.8448102625,0.00018058201002245087,16
2.45437482833338,0.8449756187499999,0.00019752860305138198,16
2.45918149357585,0.8449308687499999,0.00020421234266918472,16
2.46421704763939,0.844809775,0.00028993188531962,16
2.46925260170293,0.84515453125,0.00013999966838687688,16
2.47428815576647,0.8450337,0.00015071982699698308,16
2.47932370983001,0.8452070875000001,0.0002870903230583536,16
2.48413037507248,0.84497745,0.0002577792466433241,16
2.48916592913602,0.8450656625,0.00024218982966620962,16
2.49397259437849,0.84514501875,0.00018034413706422396,16
2.49877925962096,0.8452145249999999,0.00019379450295351375,16
2.5038148136845,0.8450731250000001,0.0001939169264788301,16
2.50862147892697,0.8447654874999999,0.0001762762741941062,16
2.51365703299051,0.8449995312499999,0.0001296699980659859,16
2.51846369823298,0.84483183125,0.00015420927225181814,16
2.52349925229652,0.8450698874999999,0.0002040440175397167,16
2.52876369518113,0.8447058624999999,0.0002462886463963595,16
2.53379924924467,0.8451201749999999,0.00026197333714521293,16
2.53860591448714,0.8447487625000001,0.00013408110360431887,16
2.54341257972961,0.84452154375,0.00013255062225783472,16
2.54821924497208,0.84486383125,0.00016028198089130562,16
2.55325479903562,0.8449671000000001,0.0002645973119667048,16
2.55806146427808,0.8450921625,0.00017172854624014855,16
2.56286812952055,0.8451138375,0.0001624276487971035,16
2.56767479476302,0.84509149375,0.00017976745558062227,16
2.57271034882656,0.84544560625,0.00015462069504413895,16
2.5777459028901,0.84524549375,0.000134388603817205,16
2.58278145695364,0.8449679875,0.0002381801651980077,16
2.58804589983825,0.84523799375,0.0002458430481749244,16
2.59331034272286,0.84504444375,0.0001733725827832434,16
2.59857478560747,0.845079125,0.0001659243483488716,16
2.60383922849208,0.8447878,0.00016798395012618896,16
2.60887478255562,0.844922425,0.00024270387692618405,16
2.6143681142613,0.845009675,0.00017529411534619,16
2.61917477950377,0.84482646875,0.000137113601252523,16
2.62398144474624,0.8447058125,0.0002310561075664299,16
2.62878810998871,0.8449880375000001,0.0002508837551412053,16
2.63359477523118,0.8452504125,0.0002684888844882727,16
2.63885921811579,0.845242025,0.00024087188114223714,16
2.64366588335826,0.84514905625,0.00011828411225069765,16
2.64893032624287,0.84523299375,0.0002110310299125201,16
2.65396588030641,0.84538455625,0.00015633953422259536,16
2.65900143436995,0.8455665125,0.0001662454769121575,16
2.66357921079135,0.8458300625,0.00016039999171990689,16
2.66861476485488,0.84587349375,0.0002174955501520461,16
2.67342143009735,0.84604126875,0.00016779672493358932,16
2.67799920651875,0.845858275,0.00020651457121714808,16
2.68257698294015,0.84590981875,0.00023145789092929032,16
2.68761253700369,0.84581669375,0.00017771133358886562,16
2.69241920224616,0.84579028125,0.00018670453669751975,16
2.6974547563097,0.84594911875,0.00020541878936317635,16
2.70249031037324,0.8460625875,0.00020924081185025358,16
2.70752586443678,0.84587835,0.0002215614051453925,16
2.71279030732139,0.8458872687500001,0.00016771321772132347,16
2.71782586138493,0.84629290625,0.0001915794791618671,16
2.72286141544847,0.8459096312500001,0.00024726494575340747,16
2.72789696951201,0.84598146875,0.00023786405970309843,16
2.73316141239662,0.84614685,0.0001677670594902513,16
2.73796807763909,0.84638186875,0.0001951224190051965,16
2.74254585406049,0.8461786625000001,0.0001146639594368972,16
2.74758140812403,0.8462089625,0.00023178186370756616,16
2.75261696218757,0.8465066625,0.00021901217966988526,16
2.75765251625111,0.846410125,0.00022424320641883697,16
2.76245918149358,0.8463932125,0.00023522730994455276,16
2.76749473555712,0.8466995,0.00022896642221077336,16
2.77253028962066,0.84665314375,0.00018866160502586344,16
2.77756584368419,0.84640753125,0.00018577078523932238,16
2.7828302865688,0.84667523125,0.00022169471328481623,16
2.78763695181127,0.8465123375,0.00018699504296572716,16
2.79267250587481,0.84676085,0.00019927976251993116,16
2.79747917111728,0.8467323,0.0001997156541185515,16
2.80228583635975,0.846748125,0.000137724201304656,16
2.80709250160222,0.8466186812500001,0.00014229511682920212,16
2.81212805566576,0.8471308875,0.000245122423176156,16
2.8171636097293,0.84685584375,0.00020717327581261808,16
2.82197027497177,0.8469802874999999,0.00017269457097359315,16
2.82700582903531,0.8472185125,0.0002568451792301192,16
2.83204138309885,0.8473365312500001,0.00020807341768817346,16
2.83730582598346,0.8477000125,0.00017972369026855966,16
2.842341380047,0.8479471999999999,0.00017706007808085755,16
2.84760582293161,0.84802645625,0.0002139717328549194,16
2.85241248817408,0.8478961125,0.00018028372387365375,16
2.85744804223762,0.8481652375,0.00018381781699210842,16
2.86248359630116,0.8480009,0.00018429395337340513,16
2.86706137272256,0.8481358375,0.00023033586041637004,16
2.87232581560717,0.84800406875,0.00028439525030921336,16
2.87736136967071,0.8482860374999999,0.00021180998228070705,16
2.88262581255532,0.84856668125,0.00016727387056392274,16
2.88720358897672,0.8485797749999999,0.0002139170823590266,16
2.89223914304025,0.8486225000000001,0.00017709205939285663,16
2.89727469710379,0.8488289437500001,0.00018544408513332595,16
2.90208136234626,0.8488612625,0.00021505035129882943,16
2.9071169164098,0.84867115625,0.00020984572002053414,16
2.91215247047334,0.8488930125,0.00021346657781430608,16
2.91695913571581,0.84872829375,0.00019327453424064175,16
2.92153691213721,0.84876635625,0.00021184614101024817,16
2.92588579973754,0.8487939875000001,0.00021877176141757264,16
2.93046357615894,0.8488568249999999,0.00020705075313797095,16
2.93549913022248,0.8486834062499999,0.0002270211291618826,16
2.94053468428602,0.8488562500000001,0.00016773998852390797,16
2.94534134952849,0.8488651625,0.00018379058352849684,16
2.95014801477096,0.8486848375,0.00018486403407302356,16
2.9551835688345,0.84884795625,0.00019457371343769504,16
2.96021912289804,0.8488671187500001,0.00016291863850842068,16
2.96525467696158,0.84890185625,0.0001647751762582543,16
2.97006134220405,0.84904455625,0.00020497015321976994,16
2.97486800744652,0.84889636875,0.00016401841252871503,16
2.97967467268899,0.848817475,0.00015597865038203282,16
2.98425244911039,0.84922213125,0.00018214565503585776,16
2.98905911435286,0.8492620625,0.00027578716856255003,16
2.99386577959532,0.84898994375,0.00021522157178345438,16
2.99867244483779,0.8493029374999999,0.00021897111360576495,16
3.00347911008026,0.84940293125,0.0001534567476471333,16
3.0085146641438,0.84909575625,0.0001497107000549244,16
3.01355021820734,0.8491477374999999,0.0002938364976372955,16
3.01858577227088,0.84903725,0.00021973401819018568,16
3.02362132633442,0.84918306875,0.00015243088072446737,16
3.02865688039796,0.8490172625000001,0.00017341622932629149,16
3.0336924344615,0.84897096875,0.00014715166801104854,16
3.03849909970397,0.84908816875,0.00016049577766546843,16
3.04330576494644,0.84873666875,0.00023470228939752227,16
3.04788354136784,0.8484475625000001,0.00015391094777094486,16
3.05269020661031,0.84902301875,0.00020793561569255124,16
3.05749687185278,0.8490676875,0.0002498061795547735,16
3.06230353709525,0.8490442812500001,0.00016784263544594263,16
3.06733909115879,0.84908330625,0.0001245147504753477,16
3.07237464522233,0.8488704874999999,0.00015082851551928493,16
3.07741019928587,0.84895560625,0.00015181785331750788,16
3.08244575334941,0.8490508999999999,0.00018190520883140088,16
3.08748130741295,0.84938329375,0.00020525134734257564,16
3.09251686147649,0.8491729,0.00016723034264153094,16
3.09755241554003,0.84919171875,0.00016736970386971786,16
3.1023590807825,0.8490168874999999,0.00019880180103245434,16
3.10693685720389,0.8490578437499999,0.00023422950275519058,16
3.11151463362529,0.84922425,0.00014959338220655363,16
3.11655018768883,0.8490988125,0.00014016272629963804,16
3.12158574175237,0.84924191875,0.00015925204558634367,16
3.12639240699484,0.8493060562500001,0.00029528450469155936,16
3.13142796105838,0.84915113125,0.00017118630464623823,16
3.13623462630085,0.8493383125,0.00014100911705897806,16
3.14127018036439,0.84946661875,0.00017989311485834097,16
3.14607684560686,0.84940798125,0.00018216684048816614,16
3.15088351084933,0.8495213625,0.0002469490177015266,16
3.1556901760918,0.8491947,0.00020473999365046703,16
3.16072573015534,0.8495008312500001,0.0001590716219142546,16
3.16553239539781,0.8496915875,0.00021828467042775307,16
3.17011017181921,0.8498053999999999,0.00014430608528402672,16
3.17514572588275,0.84984698125,0.00014597288369227394,16
3.17995239112522,0.8496035312499999,0.0002036645640469496,16
3.18475905636769,0.8495556875000001,0.0001469472008707441,16
3.18956572161016,0.84947298125,0.00017801786152920896,16
3.1946012756737,0.8495671499999999,0.00016156420550357856,16
3.19963682973724,0.84951151875,0.0002789064812323913,16
3.20421460615864,0.84958408125,0.0001519691054900146,16
3.2090212714011,0.84940918125,0.00013205973183920072,16
3.21405682546464,0.84958865625,0.0001990319696956798,16
3.21932126834925,0.8492813625,0.00017718543914144907,16
3.22458571123386,0.84933360625,0.00014818151651247832,16
3.22939237647633,0.84923949375,0.00019142691970027814,16
3.23465681936094,0.8493942,0.00019627507483121695,16
3.24015015106662,0.8493689,0.00016821424954504527,16
3.24541459395123,0.849538425,0.00019460423781356175,16
3.25067903683584,0.84946833125,0.00017022702017728886,16
3.25571459089938,0.84908891875,0.00021175748280389647,16
3.26120792260506,0.8493729749999999,0.0002000230408603024,16
3.26670125431074,0.8492557249999999,0.00026222947607965275,16
3.27173680837428,0.8492569125,0.0001642169368358488,16
3.27700125125889,0.8497119312499999,0.00020274551387993944,16
3.28249458296457,0.84950765625,0.00012264848128262684,16
3.28775902584918,0.84918543125,0.00018380860194353488,16
3.29302346873379,0.84925055,0.00017484188571391875,16
3.29805902279733,0.8493631187499999,0.00020412017666913268,16
3.30332346568194,0.8493947875000001,0.00021362545457821044,16
3.30881679738762,0.84947139375,0.00023306505387111798,16
3.31408124027223,0.84938468125,0.00024390822869153873,16
3.31934568315684,0.84913108125,0.0001912636113416082,16
3.32461012604144,0.84945800625,0.0001992010243094564,16
3.32987456892605,0.8492542625,0.00022503600510530357,16
3.33468123416852,0.84914325625,0.00012773504300284127,16
3.33994567705313,0.84928405,0.00019149433085604474,16
3.34521011993774,0.84934651875,0.00019908756935939852,16
3.35001678518021,0.8491338875,0.0001950476508285862,16
3.35505233924375,0.8492446437500001,0.0001939553008064825,16
3.36031678212836,0.8490818124999999,0.00021688451384030698,16
3.36558122501297,0.8494036375,0.0002007614096228453,16
3.37061677907651,0.849124525,0.00020587197326251097,16
3.37565233314005,0.8490468625,0.00020562663943116629,16
3.38091677602466,0.84902653125,0.00017660737781430167,16
3.38618121890927,0.8491873000000001,0.0001767130336166629,16
3.39121677297281,0.849239175,0.00022664162101211763,16
3.39625232703635,0.849093,0.00020064449282251157,16
3.40128788109989,0.84899364375,0.00018010430647525747,16
3.4065523239845,0.8493010125,0.00021976293726137013,16
3.41158787804804,0.84935124375,0.00017122897304759564,16
3.41708120975372,0.84921991875,0.00023844437039577087,16
3.42234565263833,0.84897444375,0.00015881299525208163,16
3.42761009552294,0.8491660249999999,0.0002218337370081512,16
3.43287453840754,0.84906748125,0.0002454888623205559,16
3.43813898129215,0.8490286812500001,0.00015421034830204834,16
3.44340342417676,0.8490353625,0.00023850701476842745,16
3.44821008941923,0.8493819812500001,0.00019747778741781495,16
3.45347453230384,0.8492759249999999,0.00014306842549982414,16
3.45896786400952,0.84911455625,0.0002875489435921052,16
3.4644611957152,0.84919956875,0.00023907622403418193,16
3.46949674977874,0.849245225,0.0002177012818634634,16
3.47476119266335,0.8492568875000001,0.00021955060599721456,16
3.48002563554796,0.8490570312500001,0.0001414275685587321,16
3.48551896725364,0.848959975,0.00022908894424436953,16
3.49101229895932,0.8491759625,0.00018854177546037492,16
3.49627674184393,0.8490821562499999,0.00028910332272553187,16
3.50131229590747,0.8492459625,0.0002526179350199482,16
3.50657673879208,0.8490972375000001,0.0002102527849845366,16
3.51207007049776,0.849290125,0.00016026232206915752,16
3.51756340220344,0.84929989375,0.00023897714709976217,16
3.52305673390912,0.84906505,0.00021567285990591078,16
3.5285500656148,0.84924475625,0.00012559714352219461,16
3.53404339732048,0.84940133125,0.00015250434304780222,16
3.53930784020508,0.8495245375,0.00016878587720468524,16
3.54457228308969,0.8494961000000001,0.00019041115382246142,16
3.55029450361644,0.8496049125,0.0001862374018390156,16
3.55555894650105,0.8495014999999999,0.00023559332280435348,16
3.56082338938566,0.84954665,0.00015699827228349172,16
3.56563005462813,0.8492564062500001,0.00016414872246210544,16
3.57066560869167,0.8491846125,0.0001741588602217859,16
3.57593005157628,0.8492140375,0.00022641761160244322,16
3.58096560563982,0.84905710625,0.0001390706990560519,16
3.58623004852443,0.84911408125,0.00018001999964848767,16
3.59126560258797,0.84927191875,0.0001837758764730445,16
3.59653004547258,0.8491861375,0.00023844801287438078,16
3.60156559953612,0.84940515625,0.00019834113595252026,16
3.6070589312418,0.8493382375,0.00022775444253351007,16
3.61209448530534,0.849028575,0.00020758327696371944,16
3.61735892818995,0.84884435,0.00020198582871082683,16
3.62262337107456,0.84885589375,0.00018074598359558557,16
3.62788781395917,0.8489145625,0.0002638032668367583,16
3.63315225684378,0.84892273125,0.00018636837083700077,16
3.63841669972839,0.84888805,0.0002200905410280158,16
3.643681142613,0.84907310625,0.00020699876650824697,16
3.6489455854976,0.84898060625,0.0001803407277514884,16
3.65398113956114,0.84888540625,0.00020519359599154198,16
3.65924558244575,0.8489423125,0.00023121907597287243,16
3.66428113650929,0.8490281562499999,0.0002470222939553046,16
3.66931669057283,0.8489339124999999,0.00019000038774632014,16
3.67458113345744,0.84882359375,0.0001825928855019693,16
3.67961668752098,0.8489431749999999,0.00021887608223604684,16
3.68488113040559,0.8487779937500001,0.00018519132157296137,16
3.68991668446913,0.84889844375,0.00020306954156382168,16
3.69495223853267,0.8488640125,0.00020462188872100024,16
3.69998779259621,0.8487389562500001,0.0002735183174139054,16
3.70502334665975,0.8492858062499999,0.0003248807597964776,16
3.71005890072329,0.84879023125,0.00016174603827741256,16
3.7153233436079,0.84892084375,0.00019783903485140624,16
3.72035889767144,0.8491572,0.00025165629090090114,16
3.72539445173498,0.8490514874999999,0.0002453198648575876,16
3.73020111697745,0.8491739375,0.0002475455056020004,16
3.73523667104099,0.84905161875,0.00016784262799850465,16
3.74027222510453,0.8489274250000001,0.00018893174858926998,16
3.74530777916807,0.84892704375,0.00017929872060597492,16
3.75034333323161,0.84900204375,0.00021016934531690288,16
3.75560777611622,0.848976075,0.00024191302801833184,16
3.76087221900082,0.8489359000000001,0.00014809215036590907,16
3.76613666188543,0.8490603750000001,0.00017443977649893847,16
3.77117221594897,0.849357675,0.00018075171679683176,16
3.77597888119144,0.8492205187499999,0.00013679984566306036,16
3.78078554643391,0.8488429937499999,0.00014436805164557055,16
3.78582110049745,0.84916735,0.0001974081621919462,16
3.79062776573992,0.8490772625,0.00019190424654954774,16
3.79566331980346,0.84906140625,0.00021992717109519907,16
3.800698873867,0.8491513625,0.0002170685170487789,16
3.80550553910947,0.8492386375000001,0.00018471223523023876,16
3.81054109317301,0.84930008125,0.00015068033721570812,16
3.81557664723655,0.84936224375,0.00025282510745757987,16
3.82061220130009,0.8491454062499999,0.0001723326161408012,16
3.82541886654256,0.84908733125,0.00019276675905985298,16
3.83022553178503,0.84901585625,0.00015163947362392452,16
3.8350321970275,0.84918396875,0.0001438299982564039,16
3.84006775109104,0.84919684375,0.0002040447590871491,16
3.84510330515458,0.8492216625,0.00019023503842287515,16
3.85013885921812,0.84934296875,0.00020441954321551536,16
3.85494552446059,0.849031825,0.00011251429075899658,16
3.85975218970306,0.8489538812499999,0.00020329043637968116,16
3.8647877437666,0.84916008125,0.000279684711368783,16
3.86959440900906,0.8490662124999999,0.00018625760345217978,16
3.87440107425153,0.8489309125,0.000215296623507532,16
3.879207739494,0.84889585625,0.00018669567472478623,16
3.88424329355754,0.8489323,0.00014819961622757755,16
3.88904995880001,0.84914695,0.0001812150759456882,16
3.89408551286355,0.848927975,0.00020822072573353732,16
3.89934995574816,0.84893886875,0.00021879479746656427,16
3.90415662099063,0.84912781875,0.00018087069006181655,16
3.90919217505417,0.848936275,0.00019958959610912397,16
3.91399884029664,0.8489181625,0.00016844571037503758,16
3.91926328318125,0.8489876625,0.00017296884428634043,16
3.92452772606586,0.84885996875,0.0002041564220112641,16
3.9295632801294,0.84883794375,0.00023130964357530515,16
3.93459883419294,0.848819325,0.0001154186807886868,16
3.93940549943541,0.84899495625,0.00016871048044191913,16
3.94444105349895,0.8488512937499999,0.00022266625942413097,16
3.94947660756249,0.8489024875,0.00014990228014859585,16
3.95451216162603,0.84865576875,0.00022200926703279123,16
3.95954771568957,0.8485920312499999,0.00016082488426370287,16
3.96481215857418,0.84881144375,0.00024088260618181385,16
3.97007660145878,0.8486666375,0.0001797122522082327,16
3.97511215552232,0.848803325,0.00017568854722206767,16
