pos_index,position,sample_index,voltage
5,0.0244911038544877,6,0.844928
5,0.0244911038544877,7,0.8451599
5,0.0244911038544877,8,0.845013
5,0.0244911038544877,9,0.8449422
5,0.0244911038544877,10,0.8449195
5,0.0244911038544877,11,0.8448762
5,0.0244911038544877,12,0.8448372
5,0.0244911038544877,13,0.8448037
5,0.0244911038544877,14,0.8445382
5,0.0244911038544877,15,0.8446644
6,0.0290688802758873,0,0.8451861
6,0.0290688802758873,1,0.8452834
6,0.0290688802758873,2,0.8450692
6,0.0290688802758873,3,0.8451104
6,0.0290688802758873,4,0.8447807
6,0.0290688802758873,5,0.845106
6,0.0290688802758873,6,0.8451521
6,0.0290688802758873,7,0.8450349
6,0.0290688802758873,8,0.845108
6,0.0290688802758873,9,0.8451746
6,0.0290688802758873,10,0.8446676
6,0.0290688802758873,11,0.8446456
6,0.0290688802758873,12,0.8448157
6,0.0290688802758873,13,0.844378
6,0.0290688802758873,14,0.8448384
6,0.0290688802758873,15,0.8446133
7,0.0334177678762169,0,0.8447617
7,0.0334177678762169,1,0.844722
7,0.0334177678762169,2,0.8444862
7,0.0334177678762169,3,0.8446299
7,0.0334177678762169,4,0.8444473
7,0.0334177678762169,5,0.8450717
7,0.0334177678762169,6,0.8445529
7,0.0334177678762169,7,0.8451323
7,0.0334177678762169,8,0.8449507
7,0.0334177678762169,9,0.8445843
7,0.0334177678762169,10,0.8445281
7,0.0334177678762169,11,0.844599
7,0.0334177678762169,12,0.8448471
7,0.0334177678762169,13,0.8445296
7,0.0334177678762169,14,0.8450043
7,0.0334177678762169,15,0.844818
8,0.0379955442976165,0,0.8451856
8,0.0379955442976165,1,0.8452206
8,0.0379955442976165,2,0.8454117
8,0.0379955442976165,3,0.8453535
8,0.0379955442976165,4,0.8452045
8,0.0379955442976165,5,0.8450677
8,0.0379955442976165,6,0.8449689
8,0.0379955442976165,7,0.8446668
8,0.0379955442976165,8,0.8446644
8,0.0379955442976165,9,0.8444864
8,0.0379955442976165,10,0.8447677
8,0.0379955442976165,11,0.8447909
8,0.0379955442976165,12,0.8447252
8,0.0379955442976165,13,0.8448982
8,0.0379955442976165,14,0.8450249
8,0.0379955442976165,15,0.8449422
9,0.0425733207190161,0,0.8447388
9,0.0425733207190161,1,0.8450195
9,0.0425733207190161,2,0.8450375
9,0.0425733207190161,3,0.8445356
9,0.0425733207190161,4,0.844619
9,0.0425733207190161,5,0.8448962
9,0.0425733207190161,6,0.8447737
9,0.0425733207190161,7,0.8451447
9,0.0425733207190161,8,0.8450325
9,0.0425733207190161,9,0.8449823
9,0.0425733207190161,10,0.8450307
9,0.0425733207190161,11,0.8449996
9,0.0425733207190161,12,0.8448222
9,0.0425733207190161,13,0.8449438
9,0.0425733207190161,14,0.8447963
9,0.0425733207190161,15,0.844721
10,0.0471510971404157,0,0.8447088
10,0.0471510971404157,1,0.8446952
10,0.0471510971404157,2,0.8445598
10,0.0471510971404157,3,0.8447738
10,0.0471510971404157,4,0.8445673
10,0.0471510971404157,5,0.8446426
10,0.0471510971404157,6,0.8446931
10,0.0471510971404157,7,0.8450777
10,0.0471510971404157,8,0.8449717
10,0.0471510971404157,9,0.8445787
10,0.0471510971404157,10,0.8447732
10,0.0471510971404157,11,0.8447295
10,0.0471510971404157,12,0.8446411
10,0.0471510971404157,13,0.8447535
10,0.0471510971404157,14,0.8446909
10,0.0471510971404157,15,0.8446178
11,0.0521866512039552,0,0.8453143
11,0.0521866512039552,1,0.8451509
11,0.0521866512039552,2,0.8452294
11,0.0521866512039552,3,0.8452346
11,0.0521866512039552,4,0.8449621
11,0.0521866512039552,5,0.8451351
11,0.0521866512039552,6,0.8450879
11,0.0521866512039552,7,0.8447514
11,0.0521866512039552,8,0.8451628
11,0.0521866512039552,9,0.8447543
11,0.0521866512039552,10,0.8445335
11,0.0521866512039552,11,0.8449532
11,0.0521866512039552,12,0.844668
11,0.0521866512039552,13,0.8444509
11,0.0521866512039552,14,0.8446077
11,0.0521866512039552,15,0.8445699
12,0.0567644276253548,0,0.8449101
12,0.0567644276253548,1,0.8453256
12,0.0567644276253548,2,0.8450022
12,0.0567644276253548,3,0.844983
12,0.0567644276253548,4,0.8448746
12,0.0567644276253548,5,0.845054
12,0.0567644276253548,6,0.8447453
12,0.0567644276253548,7,0.8450971
12,0.0567644276253548,8,0.8453248
12,0.0567644276253548,9,0.8454177
12,0.0567644276253548,10,0.8454498
12,0.0567644276253548,11,0.8450757
12,0.0567644276253548,12,0.8452001
12,0.0567644276253548,13,0.84495
12,0.0567644276253548,14,0.845234
12,0.0567644276253548,15,0.8449934
13,0.0613422040467544,0,0.8450903
13,0.0613422040467544,1,0.8452378
13,0.0613422040467544,2,0.8451658
13,0.0613422040467544,3,0.8449518
13,0.0613422040467544,4,0.8451548
13,0.0613422040467544,5,0.8450408
13,0.0613422040467544,6,0.8453252
13,0.0613422040467544,7,0.8449513
13,0.0613422040467544,8,0.8448836
13,0.0613422040467544,9,0.8451658
13,0.0613422040467544,10,0.8449866
13,0.0613422040467544,11,0.8450893
13,0.0613422040467544,12,0.8449911
13,0.0613422040467544,13,0.8451792
13,0.0613422040467544,14,0.8449119
13,0.0613422040467544,15,0.8451776
14,0.065919980468154,0,0.8449883
14,0.065919980468154,1,0.8448972
14,0.065919980468154,2,0.8447322
14,0.065919980468154,3,0.8447284
14,0.065919980468154,4,0.8446219
14,0.065919980468154,5,0.8450477
14,0.065919980468154,6,0.84488
14,0.065919980468154,7,0.8449745
14,0.065919980468154,8,0.8448825
14,0.065919980468154,9,0.8450488
14,0.065919980468154,10,0.8448029
14,0.065919980468154,11,0.8453529
14,0.065919980468154,12,0.8455883
14,0.065919980468154,13,0.8454943
14,0.065919980468154,14,0.8458002
14,0.065919980468154,15,0.844979
15,0.0704977568895535,0,0.8447015
15,0.0704977568895535,1,0.8447993
15,0.0704977568895535,2,0.8447348
15,0.0704977568895535,3,0.844617
15,0.0704977568895535,4,0.8445141
15,0.0704977568895535,5,0.8447993
15,0.0704977568895535,6,0.8446913
15,0.0704977568895535,7,0.8446406
15,0.0704977568895535,8,0.8446962
15,0.0704977568895535,9,0.8449286
15,0.0704977568895535,10,0.8450239
15,0.0704977568895535,11,0.8447053
15,0.0704977568895535,12,0.8445637
15,0.0704977568895535,13,0.845004
15,0.0704977568895535,14,0.8447836
15,0.0704977568895535,15,0.84483
16,0.0748466444898831,0,0.8449605
16,0.0748466444898831,1,0.8447307
16,0.0748466444898831,2,0.8449366
16,0.0748466444898831,3,0.8447864
16,0.0748466444898831,4,0.8449396
16,0.0748466444898831,5,0.8446546
16,0.0748466444898831,6,0.8446695
16,0.0748466444898831,7,0.8444312
16,0.0748466444898831,8,0.8447148
16,0.0748466444898831,9,0.8449023
16,0.0748466444898831,10,0.8449462
16,0.0748466444898831,11,0.8446433
16,0.0748466444898831,12,0.8448945
16,0.0748466444898831,13,0.8449621
16,0.0748466444898831,14,0.845153
16,0.0748466444898831,15,0.8447638
17,0.0791955320902127,0,0.8448199
17,0.0791955320902127,1,0.8447318
17,0.0791955320902127,2,0.8446486
17,0.0791955320902127,3,0.8446131
17,0.0791955320902127,4,0.8449575
17,0.0791955320902127,5,0.8445026
17,0.0791955320902127,6,0.8445683
17,0.0791955320902127,7,0.8450271
17,0.0791955320902127,8,0.844978
17,0.0791955320902127,9,0.8448816
17,0.0791955320902127,10,0.8449079
17,0.0791955320902127,11,0.845111
17,0.0791955320902127,12,0.8449993
17,0.0791955320902127,13,0.8448786
17,0.0791955320902127,14,0.844837
17,0.0791955320902127,15,0.8446513
18,0.0835444196905423,0,0.8443616
18,0.0835444196905423,1,0.8443959
18,0.0835444196905423,2,0.8446387
18,0.0835444196905423,3,0.8444464
18,0.0835444196905423,4,0.8442068
18,0.0835444196905423,5,0.8446028
18,0.0835444196905423,6,0.8446443
18,0.0835444196905423,7,0.8445839
18,0.0835444196905423,8,0.8446195
18,0.0835444196905423,9,0.8447074
18,0.0835444196905423,10,0.8445599
18,0.0835444196905423,11,0.8446094
18,0.0835444196905423,12,0.84501
18,0.0835444196905423,13,0.845129
18,0.0835444196905423,14,0.8452013
18,0.0835444196905423,15,0.8453622
19,0.0881221961119419,0,0.8450993
19,0.0881221961119419,1,0.8451842
19,0.0881221961119419,2,0.8452894
19,0.0881221961119419,3,0.8454965
19,0.0881221961119419,4,0.8449203
19,0.0881221961119419,5,0.844833
19,0.0881221961119419,6,0.8449374
19,0.0881221961119419,7,0.8450412
19,0.0881221961119419,8,0.8447827
19,0.0881221961119419,9,0.8449392
19,0.0881221961119419,10,0.8451003
19,0.0881221961119419,11,0.8448354
19,0.0881221961119419,12,0.8448188
19,0.0881221961119419,13,0.8449149
19,0.0881221961119419,14,0.8447627
19,0.0881221961119419,15,0.8445829
20,0.0926999725333415,0,0.8445191
20,0.0926999725333415,1,0.8442484
20,0.0926999725333415,2,0.8444588
20,0.0926999725333415,3,0.844811
20,0.0926999725333415,4,0.8445506
20,0.0926999725333415,5,0.8447524
20,0.0926999725333415,6,0.8446459
20,0.0926999725333415,7,0.8448218
20,0.0926999725333415,8,0.8448825
20,0.0926999725333415,9,0.8445804
20,0.0926999725333415,10,0.8444059
20,0.0926999725333415,11,0.8447384
20,0.0926999725333415,12,0.844707
20,0.0926999725333415,13,0.844435
20,0.0926999725333415,14,0.8446317
20,0.0926999725333415,15,0.8449287
21,0.0972777489547411,0,0.8445081
21,0.0972777489547411,1,0.8444043
21,0.0972777489547411,2,0.8443714
21,0.0972777489547411,3,0.8445169
21,0.0972777489547411,4,0.8443772
21,0.0972777489547411,5,0.8442737
21,0.0972777489547411,6,0.8447793
21,0.0972777489547411,7,0.844416
21,0.0972777489547411,8,0.8444667
21,0.0972777489547411,9,0.8444762
21,0.0972777489547411,10,0.8444639
21,0.0972777489547411,11,0.8448496
21,0.0972777489547411,12,0.8445125
21,0.0972777489547411,13,0.8444063
21,0.0972777489547411,14,0.8446124
21,0.0972777489547411,15,0.8444561
22,0.101626636555071,0,0.8443928
22,0.101626636555071,1,0.8445934
22,0.101626636555071,2,0.8442865
22,0.101626636555071,3,0.8444633
22,0.101626636555071,4,0.8446177
22,0.101626636555071,5,0.8444615
22,0.101626636555071,6,0.8447359
22,0.101626636555071,7,0.8443238
22,0.101626636555071,8,0.8446345
22,0.101626636555071,9,0.8445663
22,0.101626636555071,10,0.8446088
22,0.101626636555071,11,0.8444017
22,0.101626636555071,12,0.8443134
22,0.101626636555071,13,0.8441916
22,0.101626636555071,14,0.8448349
22,0.101626636555071,15,0.8447469
23,0.10620441297647,0,0.8445504
23,0.10620441297647,1,0.8440238
23,0.10620441297647,2,0.844329
23,0.10620441297647,3,0.844368
23,0.10620441297647,4,0.8446251
23,0.10620441297647,5,0.8444175
23,0.10620441297647,6,0.8445076
23,0.10620441297647,7,0.8444238
23,0.10620441297647,8,0.844487
23,0.10620441297647,9,0.8443134
23,0.10620441297647,10,0.84477
23,0.10620441297647,11,0.8443921
23,0.10620441297647,12,0.8441899
23,0.10620441297647,13,0.8441709
23,0.10620441297647,14,0.8445314
23,0.10620441297647,15,0.844606
24,0.11101107821894,0,0.8447224
24,0.11101107821894,1,0.8444944
24,0.11101107821894,2,0.8449321
24,0.11101107821894,3,0.8447124
24,0.11101107821894,4,0.8446321
24,0.11101107821894,5,0.8443959
24,0.11101107821894,6,0.8450074
24,0.11101107821894,7,0.844556
24,0.11101107821894,8,0.8447379
24,0.11101107821894,9,0.8445405
24,0.11101107821894,10,0.8446077
24,0.11101107821894,11,0.8446791
24,0.11101107821894,12,0.84448
24,0.11101107821894,13,0.844366
24,0.11101107821894,14,0.8442317
24,0.11101107821894,15,0.8441908
25,0.115817743461409,0,0.8445113
25,0.115817743461409,1,0.8448818
25,0.115817743461409,2,0.8447028
25,0.115817743461409,3,0.8449894
25,0.115817743461409,4,0.844661
25,0.115817743461409,5,0.8447348
25,0.115817743461409,6,0.8446366
25,0.115817743461409,7,0.8445185
25,0.115817743461409,8,0.8444302
25,0.115817743461409,9,0.8445763
25,0.115817743461409,10,0.844305
25,0.115817743461409,11,0.844542
25,0.115817743461409,12,0.8441613
25,0.115817743461409,13,0.8441367
25,0.115817743461409,14,0.8443978
25,0.115817743461409,15,0.8446664
26,0.120624408703879,0,0.8443066
26,0.120624408703879,1,0.8442303
26,0.120624408703879,2,0.8444348
26,0.120624408703879,3,0.844166
26,0.120624408703879,4,0.8441735
26,0.120624408703879,5,0.844312
26,0.120624408703879,6,0.8439285
26,0.120624408703879,7,0.843966
26,0.120624408703879,8,0.8442803
26,0.120624408703879,9,0.8443505
26,0.120624408703879,10,0.8447088
26,0.120624408703879,11,0.8447995
26,0.120624408703879,12,0.8447905
26,0.120624408703879,13,0.8448353
26,0.120624408703879,14,0.8450152
26,0.120624408703879,15,0.8446357
27,0.124973296304209,0,0.8446899
27,0.124973296304209,1,0.8447285
27,0.124973296304209,2,0.8445469
27,0.124973296304209,3,0.8446031
27,0.124973296304209,4,0.844444
27,0.124973296304209,5,0.8444244
27,0.124973296304209,6,0.8445793
27,0.124973296304209,7,0.8443128
27,0.124973296304209,8,0.8443549
27,0.124973296304209,9,0.8443035
27,0.124973296304209,10,0.8445917
27,0.124973296304209,11,0.844449
27,0.124973296304209,12,0.8447369
27,0.124973296304209,13,0.8449019
27,0.124973296304209,14,0.8448672
27,0.124973296304209,15,0.8444336
28,0.129779961546678,0,0.8445111
28,0.129779961546678,1,0.8443836
28,0.129779961546678,2,0.8442929
28,0.129779961546678,3,0.844204
28,0.129779961546678,4,0.8444583
28,0.129779961546678,5,0.8445798
28,0.129779961546678,6,0.8444226
28,0.129779961546678,7,0.844537
28,0.129779961546678,8,0.844254
28,0.129779961546678,9,0.8445355
28,0.129779961546678,10,0.8443882
28,0.129779961546678,11,0.8446339
28,0.129779961546678,12,0.8442165
28,0.129779961546678,13,0.8448358
28,0.129779961546678,14,0.8442734
28,0.129779961546678,15,0.8440577
29,0.134357737968078,0,0.8449982
29,0.134357737968078,1,0.8447524
29,0.134357737968078,2,0.8449234
29,0.134357737968078,3,0.8445681
29,0.134357737968078,4,0.8447722
29,0.134357737968078,5,0.8448114
29,0.134357737968078,6,0.8447909
29,0.134357737968078,7,0.8443349
29,0.134357737968078,8,0.8447748
29,0.134357737968078,9,0.8446293
29,0.134357737968078,10,0.8450418
29,0.134357737968078,11,0.8449819
29,0.134357737968078,12,0.8449028
29,0.134357737968078,13,0.8444958
29,0.134357737968078,14,0.8447591
29,0.134357737968078,15,0.8447549
30,0.138706625568407,0,0.8441215
30,0.138706625568407,1,0.8443592
30,0.138706625568407,2,0.8445868
30,0.138706625568407,3,0.8444121
30,0.138706625568407,4,0.8445911
30,0.138706625568407,5,0.8443865
30,0.138706625568407,6,0.8444541
30,0.138706625568407,7,0.8448577
30,0.138706625568407,8,0.844502
30,0.138706625568407,9,0.8444673
30,0.138706625568407,10,0.8445591
30,0.138706625568407,11,0.8445885
30,0.138706625568407,12,0.8444324
30,0.138706625568407,13,0.844545
30,0.138706625568407,14,0.8442038
30,0.138706625568407,15,0.8442314
31,0.143284401989807,0,0.8446066
31,0.143284401989807,1,0.8448879
31,0.143284401989807,2,0.8450642
31,0.143284401989807,3,0.8448264
31,0.143284401989807,4,0.8450584
31,0.143284401989807,5,0.8445105
31,0.143284401989807,6,0.8449892
31,0.143284401989807,7,0.8448406
31,0.143284401989807,8,0.8447468
31,0.143284401989807,9,0.8444979
31,0.143284401989807,10,0.8443869
31,0.143284401989807,11,0.8444045
31,0.143284401989807,12,0.8446114
31,0.143284401989807,13,0.8446647
31,0.143284401989807,14,0.8443289
31,0.143284401989807,15,0.8445502
32,0.147862178411206,0,0.8444713
32,0.147862178411206,1,0.8444555
32,0.147862178411206,2,0.8447897
32,0.147862178411206,3,0.8448955
32,0.147862178411206,4,0.8447811
32,0.147862178411206,5,0.8448302
32,0.147862178411206,6,0.8450074
32,0.147862178411206,7,0.844953
32,0.147862178411206,8,0.8450506
32,0.147862178411206,9,0.8448982
32,0.147862178411206,10,0.8449027
32,0.147862178411206,11,0.844757
32,0.147862178411206,12,0.8446406
32,0.147862178411206,13,0.845106
32,0.147862178411206,14,0.8450686
32,0.147862178411206,15,0.8450099
33,0.152211066011536,0,0.8448035
33,0.152211066011536,1,0.8448725
33,0.152211066011536,2,0.8447503
33,0.152211066011536,3,0.8447189
33,0.152211066011536,4,0.8447111
33,0.152211066011536,5,0.8449922
33,0.152211066011536,6,0.8447793
33,0.152211066011536,7,0.8447399
33,0.152211066011536,8,0.8443375
33,0.152211066011536,9,0.8446542
33,0.152211066011536,10,0.8447521
33,0.152211066011536,11,0.8446919
33,0.152211066011536,12,0.8449993
33,0.152211066011536,13,0.8449296
33,0.152211066011536,14,0.8445442
33,0.152211066011536,15,0.8446618
34,0.156559953611866,0,0.8447311
34,0.156559953611866,1,0.8448461
34,0.156559953611866,2,0.8447497
34,0.156559953611866,3,0.8451999
34,0.156559953611866,4,0.8447407
34,0.156559953611866,5,0.8445591
34,0.156559953611866,6,0.8448095
34,0.156559953611866,7,0.8447468
34,0.156559953611866,8,0.8446815
34,0.156559953611866,9,0.8448015
34,0.156559953611866,10,0.8447082
34,0.156559953611866,11,0.8449315
34,0.156559953611866,12,0.8449093
34,0.156559953611866,13,0.8451809
34,0.156559953611866,14,0.8448439
34,0.156559953611866,15,0.8450171
35,0.160908841212195,0,0.8452101
35,0.160908841212195,1,0.844844
35,0.160908841212195,2,0.844655
35,0.160908841212195,3,0.8447574
35,0.160908841212195,4,0.8448452
35,0.160908841212195,5,0.8447887
35,0.160908841212195,6,0.844673
35,0.160908841212195,7,0.8445506
35,0.160908841212195,8,0.8447716
35,0.160908841212195,9,0.8447627
35,0.160908841212195,10,0.8446556
35,0.160908841212195,11,0.8448455
35,0.160908841212195,12,0.8446935
35,0.160908841212195,13,0.8448591
35,0.160908841212195,14,0.8448001
35,0.160908841212195,15,0.8448296
36,0.165486617633595,0,0.8448614
36,0.165486617633595,1,0.8449635
36,0.165486617633595,2,0.8450888
36,0.165486617633595,3,0.8450767
36,0.165486617633595,4,0.8449287
36,0.165486617633595,5,0.8447164
36,0.165486617633595,6,0.8446785
36,0.165486617633595,7,0.8451471
36,0.165486617633595,8,0.8449373
36,0.165486617633595,9,0.8447185
36,0.165486617633595,10,0.8447072
36,0.165486617633595,11,0.845004
36,0.165486617633595,12,0.8446211
36,0.165486617633595,13,0.8447468
36,0.165486617633595,14,0.8447927
36,0.165486617633595,15,0.8448626
37,0.170293282876064,0,0.8451539
37,0.170293282876064,1,0.84499
37,0.170293282876064,2,0.8445576
37,0.170293282876064,3,0.8448216
37,0.170293282876064,4,0.8446108
37,0.170293282876064,5,0.8448585
37,0.170293282876064,6,0.844833
37,0.170293282876064,7,0.8445565
37,0.170293282876064,8,0.8447319
37,0.170293282876064,9,0.8442969
37,0.170293282876064,10,0.8447481
37,0.170293282876064,11,0.8448449
37,0.170293282876064,12,0.8450329
37,0.170293282876064,13,0.8448126
37,0.170293282876064,14,0.8443987
37,0.170293282876064,15,0.8446526
38,0.175099948118534,0,0.8446374
38,0.175099948118534,1,0.844763
38,0.175099948118534,2,0.84512
38,0.175099948118534,3,0.8449121
38,0.175099948118534,4,0.8449358
38,0.175099948118534,5,0.8452043
38,0.175099948118534,6,0.8453878
38,0.175099948118534,7,0.8450611
38,0.175099948118534,8,0.8450068
38,0.175099948118534,9,0.844956
38,0.175099948118534,10,0.8450409
38,0.175099948118534,11,0.845119
38,0.175099948118534,12,0.844826
38,0.175099948118534,13,0.8449894
38,0.175099948118534,14,0.8447772
38,0.175099948118534,15,0.8445128
39,0.179448835718864,0,0.844722
39,0.179448835718864,1,0.844829
39,0.179448835718864,2,0.8447492
39,0.179448835718864,3,0.8449488
39,0.179448835718864,4,0.8447409
39,0.179448835718864,5,0.8450205
39,0.179448835718864,6,0.8447798
39,0.179448835718864,7,0.844815
39,0.179448835718864,8,0.8447864
39,0.179448835718864,9,0.8451192
39,0.179448835718864,10,0.8448541
39,0.179448835718864,11,0.8450221
39,0.179448835718864,12,0.8452559
39,0.179448835718864,13,0.8453197
39,0.179448835718864,14,0.8450053
39,0.179448835718864,15,0.8449019
40,0.184026612140263,0,0.8454554
40,0.184026612140263,1,0.8451558
40,0.184026612140263,2,0.8451248
40,0.184026612140263,3,0.8451827
40,0.184026612140263,4,0.8449032
40,0.184026612140263,5,0.8449306
40,0.184026612140263,6,0.8449753
40,0.184026612140263,7,0.8452609
40,0.184026612140263,8,0.8452652
40,0.184026612140263,9,0.8451329
40,0.184026612140263,10,0.8450343
40,0.184026612140263,11,0.8447801
40,0.184026612140263,12,0.8449922
40,0.184026612140263,13,0.8451556
40,0.184026612140263,14,0.8449005
40,0.184026612140263,15,0.8450765
41,0.188604388561663,0,0.844447
41,0.188604388561663,1,0.8447468
41,0.188604388561663,2,0.8448354
41,0.188604388561663,3,0.8449705
41,0.188604388561663,4,0.8445705
41,0.188604388561663,5,0.8444174
41,0.188604388561663,6,0.8441879
41,0.188604388561663,7,0.8444539
41,0.188604388561663,8,0.8446339
41,0.188604388561663,9,0.8446387
41,0.188604388561663,10,0.8449277
41,0.188604388561663,11,0.84455
41,0.188604388561663,12,0.8443461
41,0.188604388561663,13,0.8445765
41,0.188604388561663,14,0.8448232
41,0.188604388561663,15,0.8447142
42,0.192953276161992,0,0.8446991
42,0.192953276161992,1,0.8451476
42,0.192953276161992,2,0.844832
42,0.192953276161992,3,0.844936
42,0.192953276161992,4,0.845274
42,0.192953276161992,5,0.8448349
42,0.192953276161992,6,0.844703
42,0.192953276161992,7,0.8450605
42,0.192953276161992,8,0.8449131
42,0.192953276161992,9,0.8447977
42,0.192953276161992,10,0.8447888
42,0.192953276161992,11,0.8451682
42,0.192953276161992,12,0.8447385
42,0.192953276161992,13,0.8449277
42,0.192953276161992,14,0.8451974
42,0.192953276161992,15,0.8451628
43,0.197302163762322,0,0.8451622
43,0.197302163762322,1,0.8449563
43,0.197302163762322,2,0.8449311
43,0.197302163762322,3,0.8450539
43,0.197302163762322,4,0.8448892
43,0.197302163762322,5,0.8448854
43,0.197302163762322,6,0.8446923
43,0.197302163762322,7,0.8448218
43,0.197302163762322,8,0.8448962
43,0.197302163762322,9,0.8447369
43,0.197302163762322,10,0.8446077
43,0.197302163762322,11,0.8444663
43,0.197302163762322,12,0.8446819
43,0.197302163762322,13,0.8446751
43,0.197302163762322,14,0.8451281
43,0.197302163762322,15,0.8447929
44,0.201879940183721,0,0.8446004
44,0.201879940183721,1,0.8450408
44,0.201879940183721,2,0.844617
44,0.201879940183721,3,0.8447229
44,0.201879940183721,4,0.8449061
44,0.201879940183721,5,0.8451157
44,0.201879940183721,6,0.8449721
44,0.201879940183721,7,0.8449097
44,0.201879940183721,8,0.8448563
44,0.201879940183721,9,0.8446279
44,0.201879940183721,10,0.8446723
44,0.201879940183721,11,0.8449723
44,0.201879940183721,12,0.8451654
44,0.201879940183721,13,0.8449286
44,0.201879940183721,14,0.8450231
44,0.201879940183721,15,0.8451433
45,0.206228827784051,0,0.8448918
45,0.206228827784051,1,0.8449789
45,0.206228827784051,2,0.8452501
45,0.206228827784051,3,0.8451465
45,0.206228827784051,4,0.8447008
45,0.206228827784051,5,0.8451207
45,0.206228827784051,6,0.8449284
45,0.206228827784051,7,0.8448848
45,0.206228827784051,8,0.8448274
45,0.206228827784051,9,0.8449017
45,0.206228827784051,10,0.8450187
45,0.206228827784051,11,0.844997
45,0.206228827784051,12,0.8448513
45,0.206228827784051,13,0.8449699
45,0.206228827784051,14,0.8447222
45,0.206228827784051,15,0.8449922
46,0.210806604205451,0,0.8449587
46,0.210806604205451,1,0.8447557
46,0.210806604205451,2,0.8448924
46,0.210806604205451,3,0.8450731
46,0.210806604205451,4,0.8452296
46,0.210806604205451,5,0.8451439
46,0.210806604205451,6,0.8451425
46,0.210806604205451,7,0.8455168
46,0.210806604205451,8,0.8456824
46,0.210806604205451,9,0.8455626
46,0.210806604205451,10,0.8454112
46,0.210806604205451,11,0.8452617
46,0.210806604205451,12,0.8450432
46,0.210806604205451,13,0.8450925
46,0.210806604205451,14,0.8452278
46,0.210806604205451,15,0.8448961
47,0.21515549180578,0,0.8452387
47,0.21515549180578,1,0.8454968
47,0.21515549180578,2,0.8451559
47,0.21515549180578,3,0.8450752
47,0.21515549180578,4,0.8452236
47,0.21515549180578,5,0.8453594
47,0.21515549180578,6,0.8451537
47,0.21515549180578,7,0.8451203
47,0.21515549180578,8,0.8454657
47,0.21515549180578,9,0.8450363
47,0.21515549180578,10,0.8454036
47,0.21515549180578,11,0.8450171
47,0.21515549180578,12,0.8453192
47,0.21515549180578,13,0.8450658
