position,voltage_mean,voltage_std,n_samples
2.70500808740501,0.8483476812499999,0.00014073221565596552,16
2.71027253028962,0.8483521875,0.00028036848493321795,16
2.71553697317423,0.84827469375,0.0001954229786538532,16
2.72103030487991,0.8484125874999999,0.00019344344417361844,16
2.72629474776452,0.8486513062500001,0.0002026123560791251,16
2.73133030182806,0.84853708125,0.00021176961602984703,16
2.7363658558916,0.8483102437500001,0.00020389481040707026,16
2.74117252113407,0.8482154000000001,0.00020156638484627394,16
2.74620807519761,0.848295825,0.0002031858554993311,16
2.75124362926115,0.8482820874999999,0.00022430552510747928,16
2.75627918332469,0.8484425625,0.0001407578056228087,16
2.76131473738823,0.8487241875,0.00016663073274083626,16
2.76657918027284,0.8484872,0.00021600238424610002,16
2.77184362315745,0.8484756375,0.0003449799611481062,16
2.77687917722098,0.84837500625,0.000180312244692204,16
2.78191473128452,0.8481556875,0.00020138218291038004,16
2.78717917416913,0.8485349125,0.00018917089124320666,16
2.79244361705374,0.8483264312500001,0.0001940482759481111,16
2.79747917111728,0.84831375625,0.0002342465527194483,16
2.80228583635975,0.8483383,0.00016521289674234168,16
2.80709250160222,0.84825938125,0.00014753540769400582,16
2.81235694448683,0.8483802250000001,9.507478963951827e-05,16
2.81785027619251,0.84845616875,0.00015344938790503703,16
2.82288583025605,0.8482370562499999,0.00018342631343659893,16
2.82815027314066,0.84850935,0.00014506115520704916,16
2.83341471602527,0.8486810687499999,0.00020030457345861788,16
2.83867915890988,0.84839911875,0.00021000478333466508,16
2.84371471297342,0.8484212125,0.0001907715678337596,16
2.84875026703696,0.84883931875,0.0001878026265083544,16
2.85401470992157,0.8487596000000001,0.00017687608303554924,16
2.85950804162725,0.84865088125,0.00014928098597423187,16
2.86454359569079,0.84859981875,0.00024634185144518705,16
2.86912137211219,0.84854426875,0.00020345705541571129,16
2.87415692617573,0.8485076500000001,0.00018715737027966804,16
2.87942136906034,0.84830395625,0.0001040174082110232,16
2.88445692312388,0.8484350875,0.0001763038104912843,16
2.88949247718741,0.84844993125,0.00020658063413215325,16
2.89452803125095,0.8483272125,0.00017412733083507756,16
2.89933469649342,0.8482717687500001,0.00013227458050750252,16
2.90414136173589,0.84825605,0.00024110157610434185,16
2.90917691579943,0.84807184375,0.0002137246884684506,16
2.9139835810419,0.8482389,0.00023497491089476957,16
2.91901913510544,0.848656225,0.0002052481805644022,16
2.92382580034791,0.84843574375,0.00018448308516212918,16
2.92863246559038,0.84837229375,0.00016349685955986302,16
2.93389690847499,0.8483737,0.00025373949239328354,16
2.93870357371746,0.8482725687500001,0.00014791535889973966,16
2.94396801660207,0.84825255,0.0001708504901953763,16
2.94900357066561,0.8484188312500001,0.00013406904340092056,16
2.95403912472915,0.8485136625,0.00017586736790477155,16
2.95884578997162,0.8484365625000001,0.00025776878417247133,16
2.96388134403516,0.84839080625,0.00015331602765508942,16
2.9689168980987,0.8482354249999999,0.00022105238773873759,16
2.97395245216224,0.84826473125,0.0001907347101301747,16
2.97898800622578,0.84854115625,0.00019059425807441715,16
2.98379467146825,0.84853064375,0.00017679897825196986,16
2.98860133671072,0.848037625,0.0001539585963010777,16
2.99340800195318,0.84806859375,0.00019448566293158362,16
2.99844355601672,0.84840404375,0.00021411010884809047,16
3.00347911008026,0.84834984375,0.0002275782282225998,16
3.00874355296487,0.8484547124999999,0.0001716511938314271,16
3.01400799584948,0.8484975625,0.00016397785244888545,16
3.01881466109195,0.848527725,0.0001719936753924493,16
3.02407910397656,0.8485771375,0.0001540881236297925,16
3.0291146580401,0.84840706875,0.0001723331320391735,16
3.03437910092471,0.8485146000000001,0.00014395306960951506,16
3.03918576616718,0.8482767124999999,0.0002693642071503674,16
3.04422132023072,0.8483558999999999,0.00022182760479705861,16
3.04925687429426,0.8485119937499999,0.00018545815386747686,16
3.0542924283578,0.848439825,0.0001541607379490695,16
3.05955687124241,0.84837083125,0.00011778876601119502,16
3.06459242530595,0.84851835625,0.0003299045031686299,16
3.06985686819056,0.8493495,0.00031271371092423886,16
3.07512131107517,0.8496088625,0.00025895490407358383,16
3.08038575395978,0.8501170875,0.0003189342112313367,16
3.08542130802332,0.850329525,0.000332008532458128,16
3.09045686208686,0.85063049375,0.0002673935500081105,16
3.09572130497147,0.8508173375,0.0002443014783904254,16
3.100756859035,0.85140754375,0.00022665886252457178,16
3.10556352427748,0.8513876,0.0002011358371847225,16
3.11014130069887,0.85133755,0.0002974576251334115,16
3.11517685476241,0.8518424062500001,0.0003390372130547621,16
3.12021240882595,0.852201725,0.00013182867906869257,16
3.12501907406842,0.852530875,0.00025326058590905256,16
3.13005462813196,0.8525837375,0.00021938227160312726,16
3.1350901821955,0.85305608125,0.00023954880822797098,16
3.14012573625904,0.85276459375,0.0002747679031217786,16
3.14493240150151,0.8530783625,0.00020246789521736095,16
3.14973906674398,0.8533038312500001,0.0002275864882817949,16
3.15477462080752,0.8537102187500001,0.0002578639254014352,16
3.15981017487106,0.8537091375,0.0003746777379879365,16
3.16438795129246,0.853908675,0.0001422218447531687,16
3.169423505356,0.8542447875,0.00019571751925607597,16
3.17468794824061,0.85452574375,0.00017521043764838126,16
3.17949461348308,0.85447279375,0.000320947344724858,16
3.18453016754662,0.8548108125,0.0003346763266108659,16
3.18956572161016,0.8546510625,0.0002829155038942763,16
3.1946012756737,0.8549916,0.00023497716644389495,16
3.19940794091617,0.85494843125,0.00015735689815968336,16
3.20444349497971,0.8553098625,0.00024897313829758653,16
3.20947904904324,0.855681825,0.00035146558419707784,16
3.21497238074892,0.8558422875,0.0001882755622584889,16
3.2204657124546,0.85611293125,0.00015688576544237016,16
3.22573015533921,0.8558715625,0.0002539386143219524,16
3.23076570940275,0.856204875,0.000220788443707994,16
3.23580126346629,0.856181375,0.0002789057378846772,16
3.24129459517197,0.8563871624999999,0.00017755391038709733,16
3.24678792687765,0.8567170937499999,0.00023818693936893576,16
3.25205236976226,0.8566210375000001,0.00026657472891058396,16
3.25731681264687,0.85704638125,0.0002518505762817133,16
3.26258125553148,0.85681835625,0.000224195230125307,16
3.26807458723716,0.8569315125,0.00012171036765102697,16
3.27356791894284,0.85717433125,0.00024029345787690036,16
3.27906125064852,0.8569823875,0.00019110515716157228,16
3.2845545823542,0.857077725,0.0002531933981663184,16
3.28959013641774,0.85700974375,0.00013775138823597755,16
3.29485457930235,0.8569817,0.00023268859555207832,16
3.3005767998291,0.85730875625,0.00019856691557491835,16
3.30607013153478,0.8574426562499999,0.00018380319627508282,16
3.31156346324046,0.8573797562500001,0.00028306433669916873,16
3.31705679494614,0.8574426625,0.0001748964617816745,16
3.32232123783074,0.8567125812499999,0.0001250985522435629,16
3.32758568071535,0.8568763625,0.0002033280196966051,16
