pos_index,position,sample_index,voltage
13,2.0616016113773,0,0.8481265
13,2.0616016113773,1,0.8481089
13,2.0616016113773,2,0.8484034
13,2.0616016113773,3,0.8485321
13,2.0616016113773,4,0.8482123
13,2.0616016113773,5,0.8485436
13,2.0616016113773,6,0.8486806
13,2.0616016113773,7,0.8482509
13,2.0616016113773,8,0.8485401
13,2.0616016113773,9,0.8489032
13,2.0616016113773,10,0.8485721
13,2.0616016113773,11,0.8485233
13,2.0616016113773,12,0.8484554
13,2.0616016113773,13,0.8481549
13,2.0616016113773,14,0.8480536
13,2.0616016113773,15,0.8483209
14,2.06640827661977,0,0.8484343
14,2.06640827661977,1,0.8481284
14,2.06640827661977,2,0.8477792
14,2.06640827661977,3,0.8483587
14,2.06640827661977,4,0.84834
14,2.06640827661977,5,0.8480927
14,2.06640827661977,6,0.8482414
14,2.06640827661977,7,0.8481613
14,2.06640827661977,8,0.8481671
14,2.06640827661977,9,0.8486332
14,2.06640827661977,10,0.8487874
14,2.06640827661977,11,0.8483278
14,2.06640827661977,12,0.8486689
14,2.06640827661977,13,0.8483784
14,2.06640827661977,14,0.8484038
14,2.06640827661977,15,0.8486495
15,2.07098605304117,0,0.8488458
15,2.07098605304117,1,0.8483831
15,2.07098605304117,2,0.8481596
15,2.07098605304117,3,0.848345
15,2.07098605304117,4,0.8483778
15,2.07098605304117,5,0.848217
15,2.07098605304117,6,0.8486354
15,2.07098605304117,7,0.8479105
15,2.07098605304117,8,0.8483614
15,2.07098605304117,9,0.8485435
15,2.07098605304117,10,0.8481708
15,2.07098605304117,11,0.8480583
15,2.07098605304117,12,0.8480977
15,2.07098605304117,13,0.8482944
15,2.07098605304117,14,0.8482266
15,2.07098605304117,15,0.8482972
16,2.07556382946257,0,0.8487775
16,2.07556382946257,1,0.8485399
16,2.07556382946257,2,0.8482167
16,2.07556382946257,3,0.8480369
16,2.07556382946257,4,0.8481058
16,2.07556382946257,5,0.848196
16,2.07556382946257,6,0.848167
16,2.07556382946257,7,0.8483203
16,2.07556382946257,8,0.8479053
16,2.07556382946257,9,0.8485473
16,2.07556382946257,10,0.8483334
16,2.07556382946257,11,0.8482475
16,2.07556382946257,12,0.8481581
16,2.07556382946257,13,0.8483805
16,2.07556382946257,14,0.8482975
16,2.07556382946257,15,0.8482825
17,2.08014160588397,0,0.8482693
17,2.08014160588397,1,0.8483191
17,2.08014160588397,2,0.8484303
17,2.08014160588397,3,0.8482715
17,2.08014160588397,4,0.848231
17,2.08014160588397,5,0.8482788
17,2.08014160588397,6,0.8486302
17,2.08014160588397,7,0.8483301
17,2.08014160588397,8,0.8485301
17,2.08014160588397,9,0.8486094
17,2.08014160588397,10,0.8481292
17,2.08014160588397,11,0.848696
17,2.08014160588397,12,0.8484139
17,2.08014160588397,13,0.8485002
17,2.08014160588397,14,0.8484938
17,2.08014160588397,15,0.8483177
18,2.08494827112644,0,0.8486792
18,2.08494827112644,1,0.8481463
18,2.08494827112644,2,0.8480909
18,2.08494827112644,3,0.848458
18,2.08494827112644,4,0.8483387
18,2.08494827112644,5,0.8487458
18,2.08494827112644,6,0.8488129
18,2.08494827112644,7,0.848756
18,2.08494827112644,8,0.8486274
18,2.08494827112644,9,0.8487998
18,2.08494827112644,10,0.8485525
18,2.08494827112644,11,0.8485525
18,2.08494827112644,12,0.8484607
18,2.08494827112644,13,0.8486145
18,2.08494827112644,14,0.8481393
18,2.08494827112644,15,0.8482808
19,2.08929715872677,0,0.8483249
19,2.08929715872677,1,0.847882
19,2.08929715872677,2,0.8480265
19,2.08929715872677,3,0.8479175
19,2.08929715872677,4,0.8483179
19,2.08929715872677,5,0.8481485
19,2.08929715872677,6,0.8481156
19,2.08929715872677,7,0.8478745
19,2.08929715872677,8,0.8482756
19,2.08929715872677,9,0.848
19,2.08929715872677,10,0.8483499
19,2.08929715872677,11,0.8482072
19,2.08929715872677,12,0.8481993
19,2.08929715872677,13,0.8482414
19,2.08929715872677,14,0.8483525
19,2.08929715872677,15,0.848267
20,2.09433271279031,0,0.8479769
20,2.09433271279031,1,0.8482423
20,2.09433271279031,2,0.8480681
20,2.09433271279031,3,0.8484576
20,2.09433271279031,4,0.8484232
20,2.09433271279031,5,0.8484972
20,2.09433271279031,6,0.8483245
20,2.09433271279031,7,0.8483006
20,2.09433271279031,8,0.848567
20,2.09433271279031,9,0.848299
20,2.09433271279031,10,0.8483028
20,2.09433271279031,11,0.8485401
20,2.09433271279031,12,0.8483711
20,2.09433271279031,13,0.8482773
20,2.09433271279031,14,0.8480168
20,2.09433271279031,15,0.8482069
21,2.09913937803278,0,0.8483492
21,2.09913937803278,1,0.8486668
21,2.09913937803278,2,0.848444
21,2.09913937803278,3,0.8482955
21,2.09913937803278,4,0.8481439
21,2.09913937803278,5,0.848234
21,2.09913937803278,6,0.8480598
21,2.09913937803278,7,0.8482916
21,2.09913937803278,8,0.8481784
21,2.09913937803278,9,0.8484628
21,2.09913937803278,10,0.8480205
21,2.09913937803278,11,0.8479764
21,2.09913937803278,12,0.8481238
21,2.09913937803278,13,0.8483238
21,2.09913937803278,14,0.8482553
21,2.09913937803278,15,0.8481172
22,2.10417493209632,0,0.8484215
22,2.10417493209632,1,0.8484654
22,2.10417493209632,2,0.8480203
22,2.10417493209632,3,0.8483918
22,2.10417493209632,4,0.8483785
22,2.10417493209632,5,0.8483588
22,2.10417493209632,6,0.8485114
22,2.10417493209632,7,0.8482625
22,2.10417493209632,8,0.8485356
22,2.10417493209632,9,0.8483459
22,2.10417493209632,10,0.8483932
22,2.10417493209632,11,0.8484228
22,2.10417493209632,12,0.8482192
22,2.10417493209632,13,0.8485097
22,2.10417493209632,14,0.8483171
22,2.10417493209632,15,0.848634
23,2.10875270851772,0,0.8483705
23,2.10875270851772,1,0.848545
23,2.10875270851772,2,0.8484237
23,2.10875270851772,3,0.8482733
23,2.10875270851772,4,0.848056
23,2.10875270851772,5,0.8479235
23,2.10875270851772,6,0.8482254
23,2.10875270851772,7,0.8482608
23,2.10875270851772,8,0.8481224
23,2.10875270851772,9,0.8484578
23,2.10875270851772,10,0.8484313
23,2.10875270851772,11,0.8484847
23,2.10875270851772,12,0.8484915
23,2.10875270851772,13,0.8481343
23,2.10875270851772,14,0.848216
23,2.10875270851772,15,0.8485739
24,2.11378826258126,0,0.8482754
24,2.11378826258126,1,0.8487545
24,2.11378826258126,2,0.8484386
24,2.11378826258126,3,0.8486455
24,2.11378826258126,4,0.848508
24,2.11378826258126,5,0.8487739
24,2.11378826258126,6,0.8484628
24,2.11378826258126,7,0.8485088
24,2.11378826258126,8,0.8481911
24,2.11378826258126,9,0.8480955
24,2.11378826258126,10,0.8482943
24,2.11378826258126,11,0.8483418
24,2.11378826258126,12,0.8483263
24,2.11378826258126,13,0.8479444
24,2.11378826258126,14,0.848178
24,2.11378826258126,15,0.8480476
25,2.11859492782373,0,0.8479698
25,2.11859492782373,1,0.8479566
25,2.11859492782373,2,0.8481509
25,2.11859492782373,3,0.8478872
25,2.11859492782373,4,0.8480267
25,2.11859492782373,5,0.8482832
25,2.11859492782373,6,0.8484146
25,2.11859492782373,7,0.8484917
25,2.11859492782373,8,0.8486657
25,2.11859492782373,9,0.848606
25,2.11859492782373,10,0.8481191
25,2.11859492782373,11,0.8485411
25,2.11859492782373,12,0.8486712
25,2.11859492782373,13,0.8485901
25,2.11859492782373,14,0.8487306
25,2.11859492782373,15,0.8481803
26,2.12340159306619,0,0.8484379
26,2.12340159306619,1,0.8482997
26,2.12340159306619,2,0.8485901
26,2.12340159306619,3,0.8484375
26,2.12340159306619,4,0.8486025
26,2.12340159306619,5,0.8482773
26,2.12340159306619,6,0.8483496
26,2.12340159306619,7,0.8480943
26,2.12340159306619,8,0.8480351
26,2.12340159306619,9,0.8484311
26,2.12340159306619,10,0.8483364
26,2.12340159306619,11,0.848305
26,2.12340159306619,12,0.848214
26,2.12340159306619,13,0.848292
26,2.12340159306619,14,0.84832
26,2.12340159306619,15,0.84847
27,2.12820825830866,0,0.8483811
27,2.12820825830866,1,0.848471
27,2.12820825830866,2,0.8483685
27,2.12820825830866,3,0.8479077
27,2.12820825830866,4,0.8485295
27,2.12820825830866,5,0.8485948
27,2.12820825830866,6,0.848495
27,2.12820825830866,7,0.848421
27,2.12820825830866,8,0.8480148
27,2.12820825830866,9,0.8483224
27,2.12820825830866,10,0.8481491
27,2.12820825830866,11,0.8483062
27,2.12820825830866,12,0.8478554
27,2.12820825830866,13,0.8480765
27,2.12820825830866,14,0.8481269
27,2.12820825830866,15,0.8478937
28,2.13301492355113,0,0.8481742
28,2.13301492355113,1,0.84839
28,2.13301492355113,2,0.8483966
28,2.13301492355113,3,0.8480341
28,2.13301492355113,4,0.8478642
28,2.13301492355113,5,0.8481801
28,2.13301492355113,6,0.8479309
28,2.13301492355113,7,0.8480931
28,2.13301492355113,8,0.848056
28,2.13301492355113,9,0.8484071
28,2.13301492355113,10,0.8482347
28,2.13301492355113,11,0.8484718
28,2.13301492355113,12,0.8483535
28,2.13301492355113,13,0.8482569
28,2.13301492355113,14,0.8479328
28,2.13301492355113,15,0.8482583
29,2.13759269997253,0,0.848685
29,2.13759269997253,1,0.8486402
29,2.13759269997253,2,0.8485395
29,2.13759269997253,3,0.8488072
29,2.13759269997253,4,0.8484828
29,2.13759269997253,5,0.8486274
29,2.13759269997253,6,0.8482742
29,2.13759269997253,7,0.8486114
29,2.13759269997253,8,0.8487085
29,2.13759269997253,9,0.8485325
29,2.13759269997253,10,0.8483709
29,2.13759269997253,11,0.8484439
29,2.13759269997253,12,0.8484071
29,2.13759269997253,13,0.8483559
29,2.13759269997253,14,0.8485724
29,2.13759269997253,15,0.8486718
30,2.142399365215,0,0.8486127
30,2.142399365215,1,0.8484493
30,2.142399365215,2,0.8490531
30,2.142399365215,3,0.8487767
30,2.142399365215,4,0.8485835
30,2.142399365215,5,0.8484005
30,2.142399365215,6,0.8483544
30,2.142399365215,7,0.8484989
30,2.142399365215,8,0.8486553
30,2.142399365215,9,0.8483354
30,2.142399365215,10,0.8483307
30,2.142399365215,11,0.8484622
30,2.142399365215,12,0.84841
30,2.142399365215,13,0.8487599
30,2.142399365215,14,0.8484377
30,2.142399365215,15,0.8480971
31,2.14720603045747,0,0.8485442
31,2.14720603045747,1,0.8485551
31,2.14720603045747,2,0.8485969
31,2.14720603045747,3,0.8486927
31,2.14720603045747,4,0.8482206
31,2.14720603045747,5,0.8483735
31,2.14720603045747,6,0.8484837
31,2.14720603045747,7,0.8484514
31,2.14720603045747,8,0.8484143
31,2.14720603045747,9,0.8489788
31,2.14720603045747,10,0.8483253
31,2.14720603045747,11,0.8486192
31,2.14720603045747,12,0.8486691
31,2.14720603045747,13,0.848515
31,2.14720603045747,14,0.8483458
31,2.14720603045747,15,0.8484278
32,2.15224158452101,0,0.8485082
32,2.15224158452101,1,0.8479679
32,2.15224158452101,2,0.8485794
32,2.15224158452101,3,0.8483713
32,2.15224158452101,4,0.8484002
32,2.15224158452101,5,0.8483538
32,2.15224158452101,6,0.8485172
32,2.15224158452101,7,0.8484385
32,2.15224158452101,8,0.8482559
32,2.15224158452101,9,0.84832
32,2.15224158452101,10,0.8483993
32,2.15224158452101,11,0.8483705
32,2.15224158452101,12,0.8483115
32,2.15224158452101,13,0.8481917
32,2.15224158452101,14,0.8483286
32,2.15224158452101,15,0.8485728
33,2.15727713858455,0,0.8482834
33,2.15727713858455,1,0.8482125
33,2.15727713858455,2,0.8485858
33,2.15727713858455,3,0.8482988
33,2.15727713858455,4,0.8482216
33,2.15727713858455,5,0.8480751
33,2.15727713858455,6,0.848393
33,2.15727713858455,7,0.8483695
33,2.15727713858455,8,0.8483645
33,2.15727713858455,9,0.8484012
33,2.15727713858455,10,0.8482994
33,2.15727713858455,11,0.8483701
33,2.15727713858455,12,0.8485692
33,2.15727713858455,13,0.8480763
33,2.15727713858455,14,0.8480911
33,2.15727713858455,15,0.8484465
34,2.16231269264809,0,0.8486581
34,2.16231269264809,1,0.8484305
34,2.16231269264809,2,0.8482806
34,2.16231269264809,3,0.8480829
34,2.16231269264809,4,0.8484347
34,2.16231269264809,5,0.848044
34,2.16231269264809,6,0.8483868
34,2.16231269264809,7,0.8483182
34,2.16231269264809,8,0.848299
34,2.16231269264809,9,0.8481722
34,2.16231269264809,10,0.84853
34,2.16231269264809,11,0.8482692
34,2.16231269264809,12,0.8483029
34,2.16231269264809,13,0.8485206
34,2.16231269264809,14,0.8484024
34,2.16231269264809,15,0.8486087
35,2.16734824671163,0,0.8483227
35,2.16734824671163,1,0.8484965
35,2.16734824671163,2,0.8483449
35,2.16734824671163,3,0.8486722
35,2.16734824671163,4,0.8482312
35,2.16734824671163,5,0.8481782
35,2.16734824671163,6,0.8479277
35,2.16734824671163,7,0.8481917
35,2.16734824671163,8,0.8484775
35,2.16734824671163,9,0.8480672
35,2.16734824671163,10,0.8480657
35,2.16734824671163,11,0.8483863
35,2.16734824671163,12,0.8483749
35,2.16734824671163,13,0.8485453
35,2.16734824671163,14,0.8482007
35,2.16734824671163,15,0.8480253
36,2.1721549119541,0,0.8484456
36,2.1721549119541,1,0.8486559
36,2.1721549119541,2,0.8484483
36,2.1721549119541,3,0.8482959
36,2.1721549119541,4,0.8485156
36,2.1721549119541,5,0.8484375
36,2.1721549119541,6,0.8485199
36,2.1721549119541,7,0.8487669
36,2.1721549119541,8,0.8487717
36,2.1721549119541,9,0.8486505
36,2.1721549119541,10,0.8484303
36,2.1721549119541,11,0.8483658
36,2.1721549119541,12,0.8480907
36,2.1721549119541,13,0.8481728
36,2.1721549119541,14,0.8482942
36,2.1721549119541,15,0.8480961
37,2.17696157719657,0,0.848011
37,2.17696157719657,1,0.8478836
37,2.17696157719657,2,0.8480753
37,2.17696157719657,3,0.8481457
37,2.17696157719657,4,0.8484005
37,2.17696157719657,5,0.8484123
37,2.17696157719657,6,0.8481114
37,2.17696157719657,7,0.8484933
37,2.17696157719657,8,0.8483099
37,2.17696157719657,9,0.8482866
37,2.17696157719657,10,0.8483838
37,2.17696157719657,11,0.8481387
37,2.17696157719657,12,0.848164
37,2.17696157719657,13,0.8485718
37,2.17696157719657,14,0.848226
37,2.17696157719657,15,0.848338
38,2.18153935361797,0,0.8477706
38,2.18153935361797,1,0.8479305
38,2.18153935361797,2,0.847888
38,2.18153935361797,3,0.8481027
38,2.18153935361797,4,0.8481858
38,2.18153935361797,5,0.8485303
38,2.18153935361797,6,0.8483956
38,2.18153935361797,7,0.8479516
38,2.18153935361797,8,0.8480217
38,2.18153935361797,9,0.8482344
38,2.18153935361797,10,0.8481459
38,2.18153935361797,11,0.8480687
38,2.18153935361797,12,0.8481596
38,2.18153935361797,13,0.8480281
38,2.18153935361797,14,0.8480765
38,2.18153935361797,15,0.8483468
39,2.18657490768151,0,0.8485062
39,2.18657490768151,1,0.8481402
39,2.18657490768151,2,0.8483666
39,2.18657490768151,3,0.8479299
39,2.18657490768151,4,0.8480949
39,2.18657490768151,5,0.8482994
39,2.18657490768151,6,0.848134
39,2.18657490768151,7,0.8483028
39,2.18657490768151,8,0.848285
39,2.18657490768151,9,0.8484258
39,2.18657490768151,10,0.8480978
39,2.18657490768151,11,0.8484408
39,2.18657490768151,12,0.8482236
39,2.18657490768151,13,0.8482465
39,2.18657490768151,14,0.848363
39,2.18657490768151,15,0.8481297
40,2.19092379528184,0,0.8479478
40,2.19092379528184,1,0.8480618
40,2.19092379528184,2,0.8481379
40,2.19092379528184,3,0.8481766
40,2.19092379528184,4,0.8481668
40,2.19092379528184,5,0.8484343
40,2.19092379528184,6,0.8481566
40,2.19092379528184,7,0.8484812
40,2.19092379528184,8,0.8480976
40,2.19092379528184,9,0.8481867
40,2.19092379528184,10,0.8483476
40,2.19092379528184,11,0.8483286
40,2.19092379528184,12,0.8484069
40,2.19092379528184,13,0.8483058
40,2.19092379528184,14,0.8483157
40,2.19092379528184,15,0.8485773
41,2.19550157170324,0,0.8479546
41,2.19550157170324,1,0.848112
41,2.19550157170324,2,0.8481029
41,2.19550157170324,3,0.8480343
41,2.19550157170324,4,0.8482828
41,2.19550157170324,5,0.8482623
41,2.19550157170324,6,0.8482059
41,2.19550157170324,7,0.8478932
41,2.19550157170324,8,0.8483368
41,2.19550157170324,9,0.8480588
41,2.19550157170324,10,0.8482306
41,2.19550157170324,11,0.8481927
41,2.19550157170324,12,0.8485409
41,2.19550157170324,13,0.8484387
41,2.19550157170324,14,0.8485708
41,2.19550157170324,15,0.8482157
42,2.20007934812464,0,0.8485432
42,2.20007934812464,1,0.8485234
42,2.20007934812464,2,0.8488089
42,2.20007934812464,3,0.8484628
42,2.20007934812464,4,0.8485211
42,2.20007934812464,5,0.8486571
42,2.20007934812464,6,0.8485106
42,2.20007934812464,7,0.8486158
42,2.20007934812464,8,0.8486103
42,2.20007934812464,9,0.8482838
42,2.20007934812464,10,0.8484327
42,2.20007934812464,11,0.848565
42,2.20007934812464,12,0.8482665
42,2.20007934812464,13,0.848099
42,2.20007934812464,14,0.8482788
42,2.20007934812464,15,0.8482407
43,2.20465712454604,0,0.8480648
43,2.20465712454604,1,0.847934
43,2.20465712454604,2,0.8480594
43,2.20465712454604,3,0.8482636
43,2.20465712454604,4,0.8481925
43,2.20465712454604,5,0.8479805
43,2.20465712454604,6,0.8480257
43,2.20465712454604,7,0.848348
43,2.20465712454604,8,0.8487965
43,2.20465712454604,9,0.8485324
43,2.20465712454604,10,0.8484462
43,2.20465712454604,11,0.8481923
43,2.20465712454604,12,0.8482786
43,2.20465712454604,13,0.8486226
43,2.20465712454604,14,0.8487422
43,2.20465712454604,15,0.8485935
44,2.20900601214637,0,0.8481421
44,2.20900601214637,1,0.8482773
44,2.20900601214637,2,0.8482274
44,2.20900601214637,3,0.8484902
44,2.20900601214637,4,0.8480992
44,2.20900601214637,5,0.8483339
44,2.20900601214637,6,0.848116
44,2.20900601214637,7,0.8482217
44,2.20900601214637,8,0.8483366
44,2.20900601214637,9,0.8485767
44,2.20900601214637,10,0.8485021
44,2.20900601214637,11,0.8484048
44,2.20900601214637,12,0.8485361
44,2.20900601214637,13,0.8483912
44,2.20900601214637,14,0.8480566
44,2.20900601214637,15,0.8480898
45,2.21381267738884,0,0.8478942
45,2.21381267738884,1,0.8479277
45,2.21381267738884,2,0.8478498
45,2.21381267738884,3,0.8480378
45,2.21381267738884,4,0.8478834
45,2.21381267738884,5,0.8477244
45,2.21381267738884,6,0.8479974
45,2.21381267738884,7,0.8480269
45,2.21381267738884,8,0.8485124
45,2.21381267738884,9,0.8483769
45,2.21381267738884,10,0.8481551
45,2.21381267738884,11,0.8483041
45,2.21381267738884,12,0.8482252
45,2.21381267738884,13,0.8479582
45,2.21381267738884,14,0.8479948
45,2.21381267738884,15,0.8479665
46,2.21884823145238,0,0.8482164
46,2.21884823145238,1,0.8482942
46,2.21884823145238,2,0.8482593
46,2.21884823145238,3,0.8480759
46,2.21884823145238,4,0.8480469
46,2.21884823145238,5,0.8484817
46,2.21884823145238,6,0.8480977
46,2.21884823145238,7,0.8480046
46,2.21884823145238,8,0.8481935
46,2.21884823145238,9,0.848281
46,2.21884823145238,10,0.8482046
46,2.21884823145238,11,0.8479428
46,2.21884823145238,12,0.8481166
46,2.21884823145238,13,0.8480179
46,2.21884823145238,14,0.8482459
46,2.21884823145238,15,0.8486509
47,2.22365489669485,0,0.8484238
47,2.22365489669485,1,0.8483796
47,2.22365489669485,2,0.8486871
47,2.22365489669485,3,0.8484452
47,2.22365489669485,4,0.8484482
47,2.22365489669485,5,0.8486097
47,2.22365489669485,6,0.8483695
47,2.22365489669485,7,0.848501
47,2.22365489669485,8,0.8482401
47,2.22365489669485,9,0.8481172
47,2.22365489669485,10,0.8484751
47,2.22365489669485,11,0.8481733
47,2.22365489669485,12,0.8480879
47,2.22365489669485,13,0.8482081
47,2.22365489669485,14,0.8480303
47,2.22365489669485,15,0.8480829
48,2.22846156193732,0,0.848009
48,2.22846156193732,1,0.8483436
48,2.22846156193732,2,0.848169
48,2.22846156193732,3,0.8481977
48,2.22846156193732,4,0.8481678
48,2.22846156193732,5,0.8479145
48,2.22846156193732,6,0.8480405
48,2.22846156193732,7,0.8481993
48,2.22846156193732,8,0.8478715
48,2.22846156193732,9,0.8483966
48,2.22846156193732,10,0.8483147
48,2.22846156193732,11,0.8481397
48,2.22846156193732,12,0.8483321
