pos_index,position,sample_index,voltage
27,3.67625965147862,0,0.7757944
27,3.67625965147862,1,0.7759026
27,3.67625965147862,2,0.7758732
27,3.67625965147862,3,0.7760355
27,3.67625965147862,4,0.7760668
27,3.67625965147862,5,0.7758833
27,3.67625965147862,6,0.7756743
27,3.67625965147862,7,0.7762291
28,3.77697073274941,0,0.776104
28,3.77697073274941,1,0.7763603
28,3.77697073274941,2,0.7765547
28,3.77697073274941,3,0.7762435
28,3.77697073274941,4,0.7761382
28,3.77697073274941,5,0.7758661
28,3.77697073274941,6,0.7763485
28,3.77697073274941,7,0.776166
29,3.8776818140202,0,0.7766494
29,3.8776818140202,1,0.7767898
29,3.8776818140202,2,0.7766459
29,3.8776818140202,3,0.7763175
29,3.8776818140202,4,0.7763651
29,3.8776818140202,5,0.7762042
29,3.8776818140202,6,0.7764671
29,3.8776818140202,7,0.7765247
30,3.97839289529099,0,0.7768539
30,3.97839289529099,1,0.7770087
30,3.97839289529099,2,0.7767332
30,3.97839289529099,3,0.7767469
30,3.97839289529099,4,0.7764068
30,3.97839289529099,5,0.7767497
30,3.97839289529099,6,0.776836
30,3.97839289529099,7,0.7768858
31,4.07727286599322,0,0.7767297
31,4.07727286599322,1,0.7767354
31,4.07727286599322,2,0.7769538
31,4.07727286599322,3,0.7766097
31,4.07727286599322,4,0.7767243
31,4.07727286599322,5,0.7765496
31,4.07727286599322,6,0.7768391
31,4.07727286599322,7,0.7767795
32,4.1773735770745,0,0.77684
32,4.1773735770745,1,0.7770824
32,4.1773735770745,2,0.7770078
32,4.1773735770745,3,0.7769991
32,4.1773735770745,4,0.7770606
32,4.1773735770745,5,0.7768171
32,4.1773735770745,6,0.777015
32,4.1773735770745,7,0.777253
33,4.27747428815577,0,0.7773316
33,4.27747428815577,1,0.7774672
33,4.27747428815577,2,0.7769846
33,4.27747428815577,3,0.7772575
33,4.27747428815577,4,0.7771515
33,4.27747428815577,5,0.7767266
33,4.27747428815577,6,0.7770512
33,4.27747428815577,7,0.7771022
34,4.37696462904752,0,0.7766492
34,4.37696462904752,1,0.7768282
34,4.37696462904752,2,0.7768047
34,4.37696462904752,3,0.7772009
34,4.37696462904752,4,0.7770673
34,4.37696462904752,5,0.7769136
34,4.37696462904752,6,0.7765928
34,4.37696462904752,7,0.7771083
35,4.47767571031831,0,0.7770683
35,4.47767571031831,1,0.77694
35,4.47767571031831,2,0.7767752
35,4.47767571031831,3,0.7769612
35,4.47767571031831,4,0.77707
35,4.47767571031831,5,0.7771195
35,4.47767571031831,6,0.7770188
35,4.47767571031831,7,0.7771382
36,4.57472457045198,0,0.7774701
36,4.57472457045198,1,0.7773702
36,4.57472457045198,2,0.7769213
36,4.57472457045198,3,0.7774101
36,4.57472457045198,4,0.7772427
36,4.57472457045198,5,0.7771422
36,4.57472457045198,6,0.7771857
36,4.57472457045198,7,0.7770975
37,4.67421491134373,0,0.7769368
37,4.67421491134373,1,0.7770059
37,4.67421491134373,2,0.7774113
37,4.67421491134373,3,0.7775192
37,4.67421491134373,4,0.7774139
37,4.67421491134373,5,0.7773249
37,4.67421491134373,6,0.7775642
37,4.67421491134373,7,0.7772135
38,4.774315622425,0,0.7773133
38,4.774315622425,1,0.7773213
38,4.774315622425,2,0.7770247
38,4.774315622425,3,0.7773212
38,4.774315622425,4,0.777302
38,4.774315622425,5,0.7775161
38,4.774315622425,6,0.7777876
38,4.774315622425,7,0.7776009
39,4.87319559312723,0,0.7774563
39,4.87319559312723,1,0.7772892
39,4.87319559312723,2,0.7777718
39,4.87319559312723,3,0.7774378
39,4.87319559312723,4,0.7772689
39,4.87319559312723,5,0.777437
39,4.87319559312723,6,0.7772679
39,4.87319559312723,7,0.77771
40,4.97268593401898,0,0.7775043
40,4.97268593401898,1,0.7776979
40,4.97268593401898,2,0.7780729
40,4.97268593401898,3,0.7779006
40,4.97268593401898,4,0.7775553
40,4.97268593401898,5,0.7776639
40,4.97268593401898,6,0.7778495
40,4.97268593401898,7,0.7779996
41,5.07156590472121,0,0.7778984
41,5.07156590472121,1,0.7778481
41,5.07156590472121,2,0.7779796
41,5.07156590472121,3,0.7780079
41,5.07156590472121,4,0.777597
41,5.07156590472121,5,0.7775649
41,5.07156590472121,6,0.7775173
41,5.07156590472121,7,0.7774904
42,5.17105624561296,0,0.7774566
42,5.17105624561296,1,0.7772234
42,5.17105624561296,2,0.7775347
42,5.17105624561296,3,0.777426
42,5.17105624561296,4,0.7777032
42,5.17105624561296,5,0.7772635
42,5.17105624561296,6,0.777081
42,5.17105624561296,7,0.7773618
43,5.27115695669424,0,0.7774754
43,5.27115695669424,1,0.7780021
43,5.27115695669424,2,0.7777029
43,5.27115695669424,3,0.777426
43,5.27115695669424,4,0.7775067
43,5.27115695669424,5,0.7772335
43,5.27115695669424,6,0.7771084
43,5.27115695669424,7,0.7772707
44,5.37003692739647,0,0.7770156
44,5.37003692739647,1,0.7772791
44,5.37003692739647,2,0.7773799
44,5.37003692739647,3,0.777435
44,5.37003692739647,4,0.7776762
44,5.37003692739647,5,0.7770036
44,5.37003692739647,6,0.7774187
44,5.37003692739647,7,0.7771802
45,5.46952726828822,0,0.7775912
45,5.46952726828822,1,0.7776504
45,5.46952726828822,2,0.7773603
45,5.46952726828822,3,0.7774844
45,5.46952726828822,4,0.7776118
45,5.46952726828822,5,0.7777711
45,5.46952726828822,6,0.7780387
45,5.46952726828822,7,0.7779906
46,5.56840723899045,0,0.7777663
46,5.56840723899045,1,0.7778084
46,5.56840723899045,2,0.7781116
46,5.56840723899045,3,0.7779894
46,5.56840723899045,4,0.7778664
46,5.56840723899045,5,0.7779969
46,5.56840723899045,6,0.7779362
46,5.56840723899045,7,0.7783528
47,5.6678975798822,0,0.7779659
47,5.6678975798822,1,0.7777919
47,5.6678975798822,2,0.7776492
47,5.6678975798822,3,0.7776229
47,5.6678975798822,4,0.7775147
47,5.6678975798822,5,0.7774812
47,5.6678975798822,6,0.7774668
47,5.6678975798822,7,0.7775189
48,5.76738792077395,0,0.7775217
48,5.76738792077395,1,0.7776
48,5.76738792077395,2,0.7776281
48,5.76738792077395,3,0.7778174
48,5.76738792077395,4,0.7775679
48,5.76738792077395,5,0.7776904
48,5.76738792077395,6,0.7777784
48,5.76738792077395,7,0.7778001
49,5.86626789147618,0,0.7776858
49,5.86626789147618,1,0.7775143
49,5.86626789147618,2,0.7779403
49,5.86626789147618,3,0.777828
49,5.86626789147618,4,0.7777325
49,5.86626789147618,5,0.7777443
49,5.86626789147618,6,0.7775458
49,5.86626789147618,7,0.7777199
50,5.96636860255745,0,0.7778625
50,5.96636860255745,1,0.7777408
50,5.96636860255745,2,0.7775888
50,5.96636860255745,3,0.7772965
50,5.96636860255745,4,0.7774174
50,5.96636860255745,5,0.777454
50,5.96636860255745,6,0.7778539
50,5.96636860255745,7,0.7775677
51,6.0658589434492,0,0.7774616
51,6.0658589434492,1,0.7775628
51,6.0658589434492,2,0.7778304
51,6.0658589434492,3,0.7775044
51,6.0658589434492,4,0.7774658
51,6.0658589434492,5,0.7774411
51,6.0658589434492,6,0.7773024
51,6.0658589434492,7,0.7774112
52,6.16595965453047,0,0.7773258
52,6.16595965453047,1,0.7773694
52,6.16595965453047,2,0.7773908
52,6.16595965453047,3,0.7773625
52,6.16595965453047,4,0.777576
52,6.16595965453047,5,0.7775388
52,6.16595965453047,6,0.7777362
52,6.16595965453047,7,0.7773753
53,6.26667073580126,0,0.7777662
53,6.26667073580126,1,0.777962
53,6.26667073580126,2,0.7776639
53,6.26667073580126,3,0.7776605
53,6.26667073580126,4,0.7779568
53,6.26667073580126,5,0.7780794
53,6.26667073580126,6,0.7780484
53,6.26667073580126,7,0.7778986
54,6.36677144688254,0,0.7776452
54,6.36677144688254,1,0.7778649
54,6.36677144688254,2,0.7779765
54,6.36677144688254,3,0.7775953
54,6.36677144688254,4,0.7774997
54,6.36677144688254,5,0.777616
54,6.36677144688254,6,0.7776878
54,6.36677144688254,7,0.7774928
55,6.46565141758476,0,0.777357
55,6.46565141758476,1,0.7778137
55,6.46565141758476,2,0.7775894
55,6.46565141758476,3,0.7774895
55,6.46565141758476,4,0.7778686
55,6.46565141758476,5,0.7776564
55,6.46565141758476,6,0.7779613
55,6.46565141758476,7,0.7779477
56,6.56331064790796,0,0.7782455
56,6.56331064790796,1,0.7784021
56,6.56331064790796,2,0.7779932
56,6.56331064790796,3,0.7776744
56,6.56331064790796,4,0.7780023
56,6.56331064790796,5,0.7784538
56,6.56331064790796,6,0.7780036
56,6.56331064790796,7,0.7777457
57,6.66219061861019,0,0.7780097
57,6.66219061861019,1,0.7776853
57,6.66219061861019,2,0.7780039
57,6.66219061861019,3,0.7774362
57,6.66219061861019,4,0.7777247
57,6.66219061861019,5,0.7778136
57,6.66219061861019,6,0.7777132
57,6.66219061861019,7,0.7779
58,6.76290169988098,0,0.7772849
58,6.76290169988098,1,0.777713
58,6.76290169988098,2,0.777557
58,6.76290169988098,3,0.7775217
58,6.76290169988098,4,0.7775983
58,6.76290169988098,5,0.7779248
58,6.76290169988098,6,0.7779672
58,6.76290169988098,7,0.7778334
59,6.86178167058321,0,0.7774873
59,6.86178167058321,1,0.7778568
59,6.86178167058321,2,0.7777113
59,6.86178167058321,3,0.7773264
59,6.86178167058321,4,0.7777835
59,6.86178167058321,5,0.7777596
59,6.86178167058321,6,0.7775925
59,6.86178167058321,7,0.7777554
60,6.96005127109592,0,0.7778251
60,6.96005127109592,1,0.7783115
60,6.96005127109592,2,0.7777184
60,6.96005127109592,3,0.777808
60,6.96005127109592,4,0.77765
60,6.96005127109592,5,0.7775235
60,6.96005127109592,6,0.7779566
60,6.96005127109592,7,0.777992
