time,voltage
1045.3993667000905,0.8503367
1045.4545355001464,0.8505193
1045.5092528006062,0.8505279
1045.564034100622,0.8503601
1045.6192239001393,0.8501309
1045.6739798001945,0.8500344
1045.7289233002812,0.8501227
1045.783948100172,0.8501839
1045.838856600225,0.8503382
1045.8940712008625,0.8501002
1045.948999600485,0.8506738
1046.0038897003978,0.8506268
1046.0586275001988,0.8510447
1046.1134259002283,0.8504183
1046.168061800301,0.8504716
1046.223112700507,0.8505622
1046.2781184008345,0.8506219
1046.3330540005118,0.8507126
1046.3877243008465,0.8503842
1046.44229510054,0.8508738
1046.497296800837,0.8508071
1046.551995800808,0.8505693
1046.6070529008284,0.8501506
1046.6620776001364,0.850379
1046.7168181007728,0.8503243
1046.7720542000607,0.8503966
1046.8268212005496,0.850203
1046.8817450003698,0.8505442
1046.936470700428,0.8501955
1046.991129300557,0.8502168
1047.045935000293,0.8501742
1047.1006672000512,0.8502056
1047.1555106006563,0.8504946
1047.2103954004124,0.8498337
1047.265491200611,0.8503909
1047.3206362007186,0.8504157
1047.37553220056,0.8503981
1047.4303748002276,0.8502727
1047.485397499986,0.8500888
1047.5403398005292,0.8501866
1047.5950080007315,0.8504196
1047.6496507003903,0.8500109
1047.704675000161,0.850083
1047.7594481008127,0.8499908
1047.8145071007311,0.8498851
1047.8697100002319,0.8497949
1047.9246441004798,0.8495628
1047.9795223008841,0.8496501
1048.0345686003566,0.8496879
1048.089446500875,0.8495997
1048.14426810015,0.8498033
1048.1991473007947,0.8498347
1048.2539923004806,0.8504653
1048.309259400703,0.8502591
1048.364815399982,0.8499714
1048.4200667999685,0.8504717
1048.4749146001413,0.8504936
1048.5298802005127,0.8505988
1048.5851166006178,0.8506142
1048.639998100698,0.8503288
1048.6946813007817,0.8502299
1048.7497645001858,0.8503072
1048.804915100336,0.8502983
1048.8599702008069,0.8503272
1048.9148749001324,0.8503531
1048.9698445005342,0.8503322
1049.0251498008147,0.8500497
1049.0801585000008,0.8503006
1049.1350121004507,0.8503862
1049.189548900351,0.8501847
1049.244395500049,0.8504248
1049.2990674003959,0.8500435
1049.354053100571,0.8505324
1049.4091586004943,0.8502514
1049.464011700824,0.8503051
1049.5189282000065,0.8502514
1049.5740497000515,0.8500479
1049.629034800455,0.8500726
1049.6840519001707,0.8504884
1049.739262200892,0.8505179
1049.7942151008174,0.8503767
1049.8489695005119,0.8503914
1049.9042967008427,0.8505282
1049.9596584001556,0.8503144
1050.0145864002407,0.8504809
1050.0693910000846,0.8506215
1050.1242121001706,0.8506977
1050.1792859006673,0.8502823
1050.2341448999941,0.850546
1050.2892551003024,0.8504381
1050.3444024007767,0.8505709
1050.3992365002632,0.8501852
1050.4544659005478,0.8505721
1050.5092124007642,0.8504255
1050.5639212001115,0.8503989
1050.6186744002625,0.8507547
1050.6737455008551,0.8507374
1050.7284320006147,0.8508968
1050.7831598008052,0.8509095
1050.8378670001402,0.8507832
1050.892708800733,0.8507352
1050.948004600592,0.8504578
1051.0030443007126,0.8506765
1051.058070100844,0.8504179
1051.112864500843,0.8504478
1051.1678193006665,0.8502921
1051.2226678002626,0.8505656
1051.277533000335,0.8504039
1051.332258200273,0.8502116
1051.3868939001113,0.8500716
1051.4415014004335,0.8499732
1051.4964717002586,0.8500737
1051.5512844007462,0.8501299
1051.6062785005197,0.8499269
1051.6609395006672,0.8503599
1051.7155619002879,0.8501986
1051.7702364008874,0.8503029
1051.8248639004305,0.850421
1051.8799791000783,0.850376
1051.9349368000403,0.8503105
1051.9899013005197,0.8505447
1052.0453185001388,0.8501858
1052.1001152005047,0.8504661
1052.1545708002523,0.8503118
1052.2094730008394,0.8501151
1052.2644826006144,0.8505351
1052.3192622000352,0.8504071
1052.3743904000148,0.8503621
1052.4293384002522,0.8505288
1052.484535900876,0.8499511
1052.5396255003288,0.8505129
1052.5945258000866,0.8508567
1052.6500164000317,0.8506242
1052.7048791004345,0.8505991
1052.7596013005823,0.8502656
1052.814594000578,0.8503895
1052.8695595003664,0.8501455
1052.9246344007552,0.8503948
1052.9795142002404,0.8504559
1053.0343667007983,0.8506742
1053.0890676006675,0.8504137
1053.1437212005258,0.8506638
1053.198461100459,0.8503512
1053.2536584008485,0.8504061
1053.3084045005962,0.850704
1053.363354800269,0.8504937
1053.418007100001,0.8504205
1053.4728712001815,0.850417
1053.5274539999664,0.8502126
1053.5823688004166,0.8502721
1053.6377234002575,0.850375
1053.6928320005536,0.8503704
1053.7477010004222,0.8502214
1053.8028607005253,0.8504412
1053.8575226003304,0.8506769
1053.9121592007577,0.8504056
1053.9669070001692,0.8503895
1054.021697100252,0.850163
1054.0766364000738,0.8503062
1054.1314048003405,0.8500707
1054.1864513000473,0.8503617
1054.2415583003312,0.8507457
1054.296204100363,0.8500851
1054.3509258003905,0.8506688
1054.4055839003995,0.8506136
1054.460561200045,0.8504161
1054.515341100283,0.8503615
1054.5704295001924,0.8508873
1054.625565700233,0.850469
1054.6806729007512,0.8506853
1054.73543300014,0.8505062
1054.790027600713,0.8504352
1054.844922600314,0.850099
1054.900003200397,0.8505739
1054.955110100098,0.8502073
1055.0099093001336,0.8504171
1055.0650679003447,0.850736
1055.1201606001705,0.8509851
1055.17514950037,0.8506963
1055.2300665006042,0.8505719
1055.284876300022,0.8508477
1055.3396687004715,0.8505489
1055.3946161000058,0.8501095
1055.449420100078,0.8505406
1055.504164300859,0.8503423
1055.5593208000064,0.8505229
1055.6144764004275,0.8505262
1055.6691038003191,0.850831
1055.7239246005192,0.8503079
1055.7788519002497,0.8503453
1055.8339174007997,0.8505262
1055.8886962002143,0.8508109
1055.943729100749,0.85089
1055.9987275004387,0.8506052
1056.0539186000824,0.8504906
1056.109114699997,0.8509135
1056.1639033006504,0.8508356
1056.2187661007047,0.8508518
1056.2738721007481,0.8505173
1056.3286120006815,0.8507375
1056.3833627002314,0.8507105
1056.4380812002346,0.8507169
1056.4930711006746,0.850718
1056.5479038003832,0.8504548
1056.6026866007596,0.8506187
1056.6572765000165,0.8510531
1056.7122054006904,0.8506154
1056.7672520000488,0.8504829
1056.821948800236,0.8503053
1056.8766843006015,0.8502206
1056.9315827004611,0.8503296
1056.9863180005923,0.8504382
1057.0415235999972,0.8507912
1057.096724900417,0.8507785
1057.1514749005437,0.8509633
1057.2062851004303,0.8504946
1057.261333300732,0.8506692
1057.3161190999672,0.8508089
1057.3709372002631,0.8507906
1057.425714400597,0.850754
1057.4805185003206,0.850944
1057.5356169007719,0.8507716
1057.5902860006317,0.8506171
1057.6449620006606,0.8510348
1057.6999174002558,0.8510155
1057.754929500632,0.8503588
1057.809947900474,0.8508649
1057.8651497000828,0.8509513
1057.9198619006202,0.8509296
1057.9749190006405,0.8509287
1058.0300304004923,0.8507631
1058.0849401000887,0.8508274
1058.1399191999808,0.8509555
1058.1946541005746,0.8510833
1058.2497382005677,0.8511378
1058.304584200494,0.8507511
1058.3596226004884,0.850776
1058.4144800007343,0.8504796
1058.4693319005892,0.8507098
1058.5243119001389,0.8507487
1058.5793729005381,0.850718
1058.6345965005457,0.8507573
1058.6897297007963,0.850484
1058.7448986005038,0.8506293
1058.7995686000213,0.8511453
1058.8544219005853,0.8510115
1058.909539100714,0.8509064
1058.9647468002513,0.8506748
1059.0200983006507,0.8506515
1059.0751898000017,0.8507682
1059.1307558007538,0.8507238
1059.1855179006234,0.8506014
1059.2408056007698,0.8506669
1059.2959813000634,0.8506242
1059.3511405000463,0.8506767
1059.4061685008928,0.8507696
1059.4612049004063,0.8505841
1059.5167292002589,0.8506787
1059.571438700892,0.8507318
1059.6260030008852,0.8506172
1059.681006400846,0.8506775
1059.7361139999703,0.8507604
1059.791367300786,0.8503663
1059.8463943004608,0.8504794
1059.9017240004614,0.8504685
1059.9568114001304,0.8506295
1060.0118865007535,0.8503191
1060.0670568002388,0.850603
1060.1220281003043,0.8504164
1060.1772620007396,0.8503504
1060.232022400014,0.8501598
1060.2871489999816,0.8502393
1060.3420341005549,0.8504009
1060.3968336004764,0.8506216
1060.4515488008037,0.8504684
1060.5066331000999,0.8502979
1060.5613130005077,0.8503178
1060.6163222007453,0.850071
1060.671227200888,0.8503814
1060.7259964002296,0.8501207
1060.7809982001781,0.8501816
1060.8360426006839,0.8503444
1060.8909915005788,0.8503746
1060.9460080005229,0.8504944
1061.0013753008097,0.8506458
1061.0562800001353,0.850815
1061.111357900314,0.8505677
1061.1666116006672,0.8509599
1061.2219370007515,0.8503737
1061.2772792000324,0.850413
1061.332290600054,0.8504021
1061.3872806001455,0.8502519
1061.44247670006,0.8502449
1061.4978109002113,0.8503129
1061.5526743000373,0.850435
1061.6076540006325,0.8504798
1061.6631590006873,0.8501197
1061.7179939001799,0.8503346
1061.772741900757,0.8500318
1061.8278108006343,0.8502645
1061.8823621002957,0.8502395
1061.937404700555,0.8501537
1061.992620400153,0.8505464
1062.048109500669,0.8506183
1062.103303000331,0.8503029
1062.1583061004058,0.8504697
1062.2133446000516,0.8507122
1062.2688191002235,0.8508231
1062.3238566005602,0.850852
1062.3790358006954,0.8505483
1062.4339704001322,0.8504735
1062.4888089001179,0.8508836
1062.5436170008034,0.8508675
1062.5986534999683,0.8506632
1062.6534617003053,0.8505431
1062.7085539000109,0.8507674
1062.7634801007807,0.8508169
1062.818403900601,0.8507562
1062.8734535006806,0.8509359
1062.9283949006349,0.8509496
1062.9832584001124,0.8511024
1063.0379663007334,0.850819
1063.092810000293,0.8506239
1063.1479311008006,0.8504575
1063.2028112001717,0.8506998
1063.257596200332,0.8508121
1063.3126259008422,0.8506932
1063.367216099985,0.8510795
1063.4219612004235,0.8508669
1063.4768184004351,0.850823
1063.5314871007577,0.8506407
1063.5863066008314,0.8505926
1063.6416093008593,0.850878
1063.697037000209,0.8506616
1063.7523578004912,0.8505053
1063.807407299988,0.850518
1063.8622420001775,0.8506678
1063.9171442007646,0.8505677
1063.9723459007218,0.8504965
1064.027548700571,0.8505563
1064.0827584005892,0.850541
1064.1376523002982,0.8502353
1064.1922001000494,0.8506593
1064.2471843007952,0.8506656
1064.3021207004786,0.8503292
1064.3568000001833,0.850564
1064.4117050999776,0.850738
1064.4667046004906,0.850779
1064.522025900893,0.8507535
1064.5775435008109,0.8508375
1064.6326805008575,0.8509415
1064.6874677008018,0.8507265
1064.7421289002523,0.8510486
1064.797095500864,0.8509179
1064.8520310008898,0.8510507
1064.9068461004645,0.8508666
1064.9619088005275,0.8508719
1065.0170054007322,0.8509831
1065.0721956007183,0.8509293
1065.1273283008486,0.850857
1065.1823928002268,0.8507286
1065.2371260002255,0.850734
1065.2920639002696,0.8506604
1065.3474186006933,0.8505986
1065.4028619006276,0.8502899
1065.458158600144,0.8500226
1065.5131481001154,0.850175
1065.568099300377,0.8500912
1065.6231889007613,0.8500691
1065.678056500852,0.8500173
1065.7328697005287,0.8497757
1065.7878817999735,0.8501583
1065.8429813999683,0.8502346
1065.897992300801,0.8500161
1065.9528102008626,0.8504
1066.007826300338,0.8504328
1066.0631377007812,0.8505021
1066.1181043004617,0.8506545
1066.173176500015,0.850454
1066.2278808001429,0.8505538
1066.2826628005132,0.8503672
1066.3375430004671,0.8500619
1066.3922485001385,0.8504002
1066.446955700405,0.8505747
1066.501657800749,0.8503429
1066.5568647002801,0.8505549
1066.6121643008664,0.8508069
1066.6672765007243,0.8506744
1066.7222614008933,0.8505991
1066.7771455002949,0.8508211
1066.8320296006277,0.850791
1066.8870002999902,0.8510582
1066.9418781008571,0.8504447
1066.9968576002866,0.8507019
1067.0519379004836,0.8507809
1067.107253400609,0.8506525
1067.1619753008708,0.8506984
1067.216814700514,0.8505575
1067.271447200328,0.8507409
1067.3263554004952,0.8502162
1067.3814671002328,0.8506104
1067.4365241006017,0.8503467
1067.4914095001295,0.8504546
1067.5465388000011,0.8505625
1067.601811000146,0.850145
1067.656731300056,0.8504069
1067.7116157002747,0.8505205
1067.7665428007022,0.8502944
1067.8216075003147,0.8502887
1067.8764462005347,0.8502208
1067.9316450003535,0.8504968
1067.987173200585,0.8505942
1068.0427138004452,0.8502889
1068.098041499965,0.8503808
1068.1532524004579,0.8502807
1068.2082214001566,0.8505294
1068.262767600827,0.8503758
1068.3175627002493,0.8501778
1068.3725929008797,0.8498814
1068.4273245008662,0.8501215
1068.4826515000314,0.8503395
1068.5374835003167,0.850544
1068.5923170000315,0.8505167
1068.6472059004009,0.8503368
1068.7021357007325,0.8500476
1068.7568951006979,0.8502445
1068.8119652001187,0.8503872
1068.8668694002554,0.8505448
1068.9215471008793,0.8501662
1068.9766506003216,0.8505554
1069.0319300005212,0.8504023
1069.0870342003182,0.8506165
1069.1421005008742,0.8506646
1069.1970273004845,0.850328
1069.2518175002187,0.8503566
1069.3065058002248,0.8503907
1069.3613544004038,0.8504686
1069.4161372007802,0.8504065
1069.471136400476,0.8506177
1069.5258787004277,0.8501339
1069.581087199971,0.850179
1069.6362553006038,0.8503993
1069.6908487007022,0.8503102
1069.7454297002405,0.8504723
1069.8005254007876,0.850292
1069.8556955000386,0.8503011
1069.910909499973,0.8504593
1069.96626780089,0.85054
1070.02103390079,0.8506335
1070.0759034007788,0.8506253
1070.1311567006633,0.8504989
1070.1860242001712,0.8506773
1070.2412389004603,0.8503534
1070.2961448002607,0.85052
1070.3514544004574,0.8505402
1070.4066097000614,0.8505154
1070.4615638004616,0.8503175
1070.5164214000106,0.8501469
1070.5714569007978,0.850309
1070.6264297002926,0.850275
1070.6811345005408,0.8501097
1070.7360108001158,0.8498945
1070.7909393999726,0.8503692
1070.8459887001663,0.8504432
1070.90110760089,0.8503457
1070.9561765007675,0.8502093
1071.0112831005827,0.8502443
1071.0663038007915,0.8506742
1071.1213250001892,0.8506427
1071.1763264006004,0.8506761
1071.231046100147,0.8504574
1071.2861576005816,0.8504511
1071.341164400801,0.8502989
1071.3962628999725,0.8499509
1071.451832100749,0.8502249
1071.507088300772,0.8503062
1071.562104200013,0.8501024
1071.6175356004387,0.8501958
1071.6726791001856,0.8500956
1071.7274143006653,0.8502979
1071.7823181999847,0.8498971
1071.8373532006517,0.8498698
1071.8923573000357,0.8500163
1071.9474190007895,0.8499491
1072.0024064006284,0.8503078
1072.0571720004082,0.8503092
1072.1125974003226,0.8499768
1072.1677077002823,0.8501599
1072.2226832006127,0.8501263
1072.2773459004238,0.8504897
1072.3322869008407,0.8506646
1072.3875559000298,0.85062
1072.4425718002021,0.850543
1072.4975889008492,0.8506448
1072.552439100109,0.8501709
1072.6068551000208,0.8502668
1072.6613233005628,0.8503312
1072.7160680005327,0.8506392
1072.7711403006688,0.850184
1072.825920600444,0.8505175
1072.8808157006279,0.8505737
1072.9357458008453,0.8506755
1072.99067580048,0.850426
1073.0456056008115,0.8506734
1073.1006698003039,0.8502511
1073.155807000585,0.8504689
1073.210549400188,0.8503328
1073.2654223004356,0.8505065
1073.3203952005133,0.8503953
1073.3750749006867,0.8506845
1073.4298622002825,0.8506655
1073.4848105004057,0.8500498
1073.5401345007122,0.8506788
1073.595127900131,0.85062
1073.6498824004084,0.8501361
1073.7046623006463,0.8497279
1073.7595691001043,0.8499414
1073.814516399987,0.8499453
1073.870118400082,0.8501012
1073.925345200114,0.8500348
1073.9803949007764,0.8502666
1074.0351447006688,0.8506671
1074.0897687003016,0.8509205
1074.144720800221,0.8507662
1074.2000096002594,0.8504354
1074.2550735007972,0.850687
1074.3101929007098,0.8506449
1074.365181600675,0.8506022
1074.419964500703,0.8508607
1074.474864200689,0.8507168
1074.5295831002295,0.8505797
1074.5842602001503,0.8505073
1074.638990400359,0.8507311
1074.6938570002094,0.8504328
1074.7487562000751,0.8502701
1074.8038064008579,0.8502975
1074.859220300801,0.8500894
1074.9141995003447,0.8503555
1074.9690364003181,0.8504493
1075.0240201000124,0.8509519
1075.0792913008481,0.8505889
1075.1344083007425,0.8506386
1075.1893030004576,0.8508057
1075.244313600473,0.8503835
1075.2994163008407,0.8503254
1075.3542747003958,0.8505111
1075.409075899981,0.850651
1075.4638256002218,0.8502437
1075.5185384005308,0.8504058
1075.5735132005066,0.850382
1075.6287073008716,0.8503804
1075.6835074005648,0.8503841
1075.7383604003116,0.8503506
1075.7931202007458,0.8502985
1075.8478602003306,0.8504769
1075.902428100817,0.8503999
1075.9574865000322,0.8503611
1076.0119834002107,0.8501101
1076.0671392008662,0.8500856
1076.1220340002328,0.8506849
1076.1773558007553,0.8503053
1076.2323483005166,0.8504049
1076.2876381007954,0.8505716
1076.3423692006618,0.8507662
1076.3974509006366,0.8504871
1076.4523408999667,0.8504716
1076.5072176000103,0.8503858
1076.562306300737,0.8502077
1076.6175433006138,0.8502356
1076.6726495008916,0.8504393
1076.727392400615,0.8502293
1076.7823238000274,0.8504117
1076.8372717006132,0.8504779
1076.8922326005995,0.8504539
1076.9471770999953,0.8501576
1077.002331700176,0.8505719
1077.0572533002123,0.8507141
1077.112518100068,0.8508675
1077.1675564004108,0.8506709
1077.2222665008157,0.8504995
1077.2770514003932,0.8503308
1077.3319666003808,0.8503909
1077.386795100756,0.8501842
1077.4416768001392,0.8502714
1077.4965863004327,0.8502838
1077.5517139006406,0.8504918
1077.6066732006148,0.8507174
1077.6616559000686,0.8503872
1077.716622600332,0.8508878
1077.7715846002102,0.8508507
1077.826260900125,0.8507048
1077.8812866006047,0.8506891
1077.9361922005191,0.8508924
1077.9911122005433,0.8506448
1078.046359400265,0.850687
1078.1012081000954,0.8511868
1078.1563660008833,0.8509378
1078.2115949001163,0.8506219
1078.2663818001747,0.8505241
1078.3212299002334,0.8508661
1078.3759564002976,0.8504352
1078.430522000417,0.85073
1078.485202700831,0.8506327
1078.540003400296,0.8507313
1078.5948274005204,0.8505779
1078.6495153000578,0.8504854
1078.7044429006055,0.8503036
1078.7594477999955,0.8508294
1078.8143142005429,0.8506581
1078.8689559008926,0.8502567
1078.924037700519,0.8503768
1078.9789009001106,0.8502598
1079.0339436000213,0.8506994
1079.088472400792,0.8509409
1079.1432070005685,0.8507058
1079.1980257006362,0.8505247
1079.2525326004252,0.8502592
1079.307868600823,0.850379
1079.362820500508,0.8501402
1079.417403800413,0.8500383
1079.472543200478,0.8501723
1079.5276879006997,0.8500655
1079.5830530002713,0.8502482
1079.6381817003712,0.8506595
1079.6929158000275,0.8505443
1079.7481430005282,0.8508169
1079.8032559007406,0.8507581
1079.85826870054,0.8513294
1079.9130549002439,0.8513629
1079.967784400098,0.8512345
1080.022577200085,0.8510569
1080.0777882002294,0.8504262
1080.1327872006223,0.8506488
1080.187665000558,0.8504176
1080.243254300207,0.850608
1080.2985370000824,0.8507929
1080.3535056002438,0.8509537
1080.4087025001645,0.8506657
1080.4637578008696,0.850283
1080.5188617007807,0.8502322
1080.5741621004418,0.8504131
1080.6292022000998,0.8503329
1080.684258500114,0.8504633
1080.7392846001312,0.8504918
1080.7944341003895,0.850704
1080.8495378000662,0.8507156
1080.9044748004526,0.8507666
1080.9593060007319,0.8508465
1081.014389300719,0.8508363
1081.0698649007827,0.8507406
1081.1255365004763,0.8505818
1081.1808223007247,0.8502795
1081.2361974008381,0.8503501
1081.2913716007024,0.8500294
1081.3464151006192,0.8502062
1081.401015500538,0.8502224
1081.4560624007136,0.8500605
1081.511031200178,0.8500261
1081.5662818001583,0.8500819
1081.6212147008628,0.8500894
1081.6764692002907,0.8499461
1081.731509600766,0.8499218
1081.7865597000346,0.8497534
1081.8418764006346,0.8497861
1081.8966012001038,0.8500491
1081.9513870002702,0.8501534
1082.006238700822,0.8502133
1082.0612285006791,0.8503118
1082.116159000434,0.8501288
1082.171302200295,0.8498272
1082.2260553007945,0.8498213
1082.2813687007874,0.8498772
1082.336265200749,0.8499527
1082.3909847000614,0.8504962
1082.4455830007792,0.8501498
1082.5005384003744,0.8504664
1082.5553554007784,0.8503477
1082.6105724005029,0.8502838
1082.6658280007541,0.8502381
1082.720964900218,0.8504041
1082.7756427004933,0.8504213
1082.8304582005367,0.8501165
1082.8852480007336,0.8502895
1082.940043700859,0.8500645
1082.9950441000983,0.8502421
1083.0499966004863,0.8507248
1083.1051150001585,0.8501253
1083.1603231001645,0.8504411
1083.215241400525,0.8503437
1083.2705511003733,0.8502892
1083.3251813007519,0.8504384
1083.379916600883,0.8507567
1083.4350076001137,0.8501188
1083.4901243001223,0.8503386
1083.5450929002836,0.8503355
1083.6000825008377,0.8499954
1083.655199800618,0.8502261
1083.7101372005418,0.8502917
1083.7649458004162,0.8503257
1083.8199827000499,0.8501947
1083.8746971003711,0.8500888
1083.9294283008203,0.8502395
1083.9842267008498,0.8501957
1084.0394609002396,0.8502213
1084.0943232001737,0.850284
1084.149527400732,0.8500271
1084.204604100436,0.8501285
1084.2596326004714,0.8499551
1084.314718700014,0.8499935
1084.369886500761,0.8500521
1084.4251903006807,0.8502507
1084.480091799982,0.8497632
1084.5347645999864,0.8501945
1084.589778800495,0.8503487
1084.64491520077,0.850042
1084.699505400844,0.8500873
1084.7548290006816,0.8498638
1084.809965800494,0.8501626
1084.8649020008743,0.8499503
1084.9200298003852,0.8502783
1084.9752384005114,0.849973
1085.0302179008722,0.8499613
1085.0852295001969,0.8499031
1085.1403624005616,0.8498644
1085.1957066999748,0.8499507
1085.2507457006723,0.8500067
1085.3056541001424,0.850041
1085.360876700841,0.8500837
1085.4158292002976,0.8497745
1085.4708071006462,0.8499668
1085.525884100236,0.850201
1085.5812531001866,0.8503059
1085.6364006008953,0.8505677
1085.691270600073,0.8507571
1085.7463727006689,0.8504453
1085.8012097002938,0.8503854
1085.8560241004452,0.8501461
1085.9106118008494,0.8503613
1085.9657046003267,0.850324
1086.02054399997,0.8502344
1086.0754922004417,0.8504184
1086.1307327002287,0.8506392
1086.1853801002726,0.8499629
1086.2400218006223,0.8500496
1086.29508229997,0.850476
1086.3500281004235,0.8506175
1086.404926800169,0.8506932
1086.4598773000762,0.8503996
1086.5148704005405,0.8506787
1086.569857600145,0.8505787
1086.6250927001238,0.8505029
1086.6801221007481,0.8505666
1086.7350959004834,0.8503199
1086.7898889007047,0.8505483
1086.8447915008292,0.8507672
1086.899594500661,0.8508369
1086.9545385008678,0.8506373
1087.009499400854,0.8501186
1087.0641816006973,0.8503814
1087.1195178003982,0.8504039
1087.1749358000234,0.8502266
1087.2300215000287,0.8504941
1087.2852892000228,0.8504583
1087.3403361001983,0.8502114
1087.3954546004534,0.850536
1087.4501495007426,0.8501303
1087.5050657000393,0.8504241
1087.5597013002262,0.850318
1087.614751400426,0.8502383
1087.6697653001174,0.8504001
1087.7245629001409,0.8501661
1087.779439500533,0.8503227
1087.834112400189,0.8504203
1087.8891463000327,0.8506361
1087.9440605007112,0.8506122
1087.9991200007498,0.850503
1088.0541874002665,0.8502346
1088.1096185008064,0.8506939
1088.1648685000837,0.8505067
1088.2201078999788,0.8505063
1088.2750031007454,0.8508745
1088.3304594000801,0.8505591
1088.3857468999922,0.8506714
1088.4404597003013,0.8511194
1088.4953946005553,0.850901
1088.5503006000072,0.8509291
1088.605206400156,0.8507058
1088.6601582001895,0.8510181
1088.715102800168,0.8508888
1088.770096000284,0.8508541
1088.8250051001087,0.8507489
1088.8797301007435,0.8505269
1088.9344558008015,0.850431
1088.9892566008493,0.8506864
1089.0438828002661,0.8504794
1089.098918600008,0.8505675
1089.1539363004267,0.8506518
1089.2089065006003,0.8507347
1089.263607300818,0.8507246
1089.318609200418,0.8508214
1089.3735426003113,0.8505158
1089.4284172002226,0.8505152
1089.4829390002415,0.8507892
1089.537530200556,0.850815
1089.592721500434,0.8507104
1089.6481185005978,0.8504579
1089.7030205000192,0.8505759
1089.7580986004323,0.8505819
1089.8129120003432,0.8509049
1089.8679872006178,0.850836
1089.9229482002556,0.850709
1089.977592700161,0.8507447
1090.0324959000573,0.8507649
1090.087141400203,0.8504778
1090.1420174008235,0.8504093
1090.1967761004344,0.8506657
1090.2513303002343,0.850235
1090.3061027005315,0.8504348
1090.3611541008577,0.8504063
1090.4161384999752,0.8507493
1090.4712025001645,0.8508836
1090.5259008007124,0.8510002
1090.5808707000688,0.8506758
1090.6358644003049,0.8505923
1090.690619500354,0.8508869
1090.7458586003631,0.851168
1090.80092050042,0.851193
1090.8556216005236,0.8509362
1090.9101154003292,0.8507784
1090.9647530000657,0.8512033
1091.0193405002356,0.8509105
1091.0740904007107,0.8510085
1091.1289953002706,0.8507136
1091.1841959999874,0.8503324
1091.2387070003897,0.8502689
1091.293638500385,0.8503493
1091.348376300186,0.8505495
1091.4033756004646,0.850221
1091.4582160003483,0.8505629
1091.5129921007901,0.8506066
1091.5677833007649,0.8508107
1091.6226381007582,0.8508346
1091.677838000469,0.8506841
1091.7330971006304,0.850542
1091.7883529001847,0.8507277
1091.8434776002541,0.8506523
1091.898284099996,0.8503296
1091.9529432002455,0.8502999
1092.007519800216,0.8503278
1092.062024500221,0.8503295
1092.116779900156,0.8502421
1092.1715530008078,0.8503099
1092.2264231005684,0.8503726
1092.2814160007983,0.8503094
1092.3362119002268,0.8504256
1092.3910686001182,0.8503721
1092.4463214008138,0.8505659
1092.5011034002528,0.8505036
1092.555961000733,0.8509613
1092.6108377007768,0.8506355
1092.6658212002367,0.850704
1092.7204870004207,0.8506821
1092.7753939004615,0.8506895
1092.830588400364,0.850639
1092.8856707001105,0.8504412
1092.9404721008614,0.850385
1092.9950270000845,0.8502552
1093.0496769007295,0.8505127
1093.1045960001647,0.8504589
1093.1594425002113,0.8502821
1093.2143139000982,0.8506241
1093.2691828003153,0.8507834
1093.324216700159,0.8506733
1093.3789995005354,0.8505265
1093.4341766005382,0.8504131
1093.4893478006124,0.8500252
1093.5442678006366,0.8501473
1093.5993393007666,0.850491
1093.653952700086,0.8503095
1093.7089850008488,0.850315
1093.7640911005437,0.8505223
1093.8189944000915,0.8504384
1093.8740720003843,0.8506713
1093.92882000003,0.8504703
1093.9833685001358,0.8504316
1094.0378901008517,0.850607
1094.0926593001932,0.8501648
1094.14757000003,0.8505687
1094.2024190006778,0.8503373
1094.2571185007691,0.8503429
1094.3117549000308,0.8503746
1094.3666399000213,0.8501071
1094.4215962002054,0.8502843
1094.4765737000853,0.8503565
1094.5310732005164,0.85042
1094.5858168005943,0.8500679
1094.6403000000864,0.8504457
1094.6949237007648,0.8502666
1094.7495129005983,0.8503408
1094.8044497007504,0.8503533
1094.8593329004943,0.8503292
1094.9144224002957,0.8502939
1094.969662300311,0.8502827
1095.024626900442,0.8501277
1095.0796377006918,0.8499981
1095.134691300802,0.850499
1095.1892663007602,0.8504805
1095.2441598000005,0.8504571
1095.2992525007576,0.8502353
1095.3542273007333,0.850301
1095.4094255007803,0.8503717
1095.464229600504,0.8501512
1095.5189623003826,0.8501865
1095.5739423008636,0.8506173
1095.6289079003036,0.850328
1095.6840401999652,0.8505561
1095.7387973004952,0.8505009
1095.7939977003261,0.8506116
1095.8489148002118,0.8504457
1095.903798300773,0.8505904
1095.9583498006687,0.8507442
1096.0134559003636,0.8504804
1096.0684821000323,0.8506104
1096.123662300408,0.850669
1096.178363500163,0.8504914
1096.2328811008483,0.8503306
1096.2874766001478,0.850637
1096.3420861000195,0.8507425
1096.3969254000112,0.8508758
1096.452178100124,0.850686
1096.5069523006678,0.8506498
1096.5622756006196,0.8508828
1096.6171291004866,0.8507363
1096.6720131002367,0.8508468
1096.726907000877,0.8509961
1096.7817793004215,0.8507443
1096.8363160006702,0.8510737
1096.8907676003873,0.8511333
1096.9456604002044,0.8512769
1097.000496700406,0.8508216
1097.0551500003785,0.8509996
1097.1104639004916,0.8509219
1097.165623200126,0.8507672
1097.2205720003694,0.8506982
1097.2752656005323,0.8509781
1097.3302177004516,0.8507763
1097.3849696004763,0.8509871
1097.4400789001957,0.8506278
1097.4951565004885,0.8509182
1097.5497000003234,0.8508465
1097.6045496007428,0.8507003
1097.6594002004713,0.8503909
1097.714167800732,0.8507625
1097.7690139003098,0.850541
