pos_index,position,sample_index,voltage
7,1.69499801629688,4,0.7728613
7,1.69499801629688,5,0.7726889
7,1.69499801629688,6,0.7729546
7,1.69499801629688,7,0.7729495
8,1.79204687643056,0,0.7728208
8,1.79204687643056,1,0.7727174
8,1.79204687643056,2,0.773047
8,1.79204687643056,3,0.7727817
8,1.79204687643056,4,0.7727528
8,1.79204687643056,5,0.7725053
8,1.79204687643056,6,0.7723979
8,1.79204687643056,7,0.7724028
9,1.88848536637471,0,0.7726944
9,1.88848536637471,1,0.7725725
9,1.88848536637471,2,0.772526
9,1.88848536637471,3,0.7727922
9,1.88848536637471,4,0.7721997
9,1.88848536637471,5,0.772045
9,1.88848536637471,6,0.7719845
9,1.88848536637471,7,0.7725398
10,1.98858607745598,0,0.7723535
10,1.98858607745598,1,0.77253
10,1.98858607745598,2,0.7726036
10,1.98858607745598,3,0.7725396
10,1.98858607745598,4,0.7725791
10,1.98858607745598,5,0.7725211
10,1.98858607745598,6,0.7728398
10,1.98858607745598,7,0.7724457
11,2.08868678853725,0,0.7731103
11,2.08868678853725,1,0.7730899
11,2.08868678853725,2,0.7728223
11,2.08868678853725,3,0.7725672
11,2.08868678853725,4,0.7726664
11,2.08868678853725,5,0.7728351
11,2.08868678853725,6,0.7729049
11,2.08868678853725,7,0.7728757
12,2.18756675923948,0,0.7729812
12,2.18756675923948,1,0.7727674
12,2.18756675923948,2,0.7729067
12,2.18756675923948,3,0.7725942
12,2.18756675923948,4,0.7725346
12,2.18756675923948,5,0.7724832
12,2.18756675923948,6,0.7723276
12,2.18756675923948,7,0.7721775
13,2.28522598956267,0,0.7723556
13,2.28522598956267,1,0.7723872
13,2.28522598956267,2,0.7727234
13,2.28522598956267,3,0.7727528
13,2.28522598956267,4,0.7725107
13,2.28522598956267,5,0.7726353
13,2.28522598956267,6,0.772742
13,2.28522598956267,7,0.7726601
14,2.38471633045442,0,0.7724003
14,2.38471633045442,1,0.7726365
14,2.38471633045442,2,0.772405
14,2.38471633045442,3,0.7728758
14,2.38471633045442,4,0.7726117
14,2.38471633045442,5,0.772378
14,2.38471633045442,6,0.7723938
14,2.38471633045442,7,0.7725183
15,2.48359630115665,0,0.7721881
15,2.48359630115665,1,0.7724282
15,2.48359630115665,2,0.7724577
15,2.48359630115665,3,0.7720772
15,2.48359630115665,4,0.7719806
15,2.48359630115665,5,0.7724987
15,2.48359630115665,6,0.7727898
15,2.48359630115665,7,0.7722874
16,2.5830866420484,0,0.7724705
16,2.5830866420484,1,0.7726845
16,2.5830866420484,2,0.7722662
16,2.5830866420484,3,0.7721834
16,2.5830866420484,4,0.7724728
16,2.5830866420484,5,0.7724474
16,2.5830866420484,6,0.7722679
16,2.5830866420484,7,0.7722396
17,2.68318735312967,0,0.7719939
17,2.68318735312967,1,0.7724507
17,2.68318735312967,2,0.7724385
17,2.68318735312967,3,0.7725322
17,2.68318735312967,4,0.7724825
17,2.68318735312967,5,0.7721851
17,2.68318735312967,6,0.7720621
17,2.68318735312967,7,0.7725348
18,2.78267769402142,0,0.7720548
18,2.78267769402142,1,0.7720664
18,2.78267769402142,2,0.7719263
18,2.78267769402142,3,0.7722766
18,2.78267769402142,4,0.7721455
18,2.78267769402142,5,0.7721178
18,2.78267769402142,6,0.7724468
18,2.78267769402142,7,0.7724481
19,2.88155766472366,0,0.7726494
19,2.88155766472366,1,0.7724703
19,2.88155766472366,2,0.7726689
19,2.88155766472366,3,0.7723998
19,2.88155766472366,4,0.7726041
19,2.88155766472366,5,0.772501
19,2.88155766472366,6,0.7723901
19,2.88155766472366,7,0.7724072
20,2.98104800561541,0,0.7723099
20,2.98104800561541,1,0.7721798
20,2.98104800561541,2,0.7719693
20,2.98104800561541,3,0.7719759
20,2.98104800561541,4,0.7721153
20,2.98104800561541,5,0.7721252
20,2.98104800561541,6,0.7722102
20,2.98104800561541,7,0.7722876
21,3.08053834650716,0,0.7728118
21,3.08053834650716,1,0.7732009
21,3.08053834650716,2,0.7735201
21,3.08053834650716,3,0.7733345
21,3.08053834650716,4,0.7732352
21,3.08053834650716,5,0.7734914
21,3.08053834650716,6,0.7732627
21,3.08053834650716,7,0.7733707
22,3.18063905758843,0,0.7742683
22,3.18063905758843,1,0.7745149
22,3.18063905758843,2,0.7741776
22,3.18063905758843,3,0.7743395
22,3.18063905758843,4,0.7748135
22,3.18063905758843,5,0.7745374
22,3.18063905758843,6,0.7744805
22,3.18063905758843,7,0.7745631
23,3.28012939848018,0,0.7755163
23,3.28012939848018,1,0.7754133
23,3.28012939848018,2,0.7753307
23,3.28012939848018,3,0.7754129
23,3.28012939848018,4,0.7754672
23,3.28012939848018,5,0.7753347
23,3.28012939848018,6,0.7748034
23,3.28012939848018,7,0.7751286
24,3.38023010956145,0,0.7758706
24,3.38023010956145,1,0.775947
24,3.38023010956145,2,0.7756126
24,3.38023010956145,3,0.7759497
24,3.38023010956145,4,0.7761691
24,3.38023010956145,5,0.7758418
24,3.38023010956145,6,0.7755816
24,3.38023010956145,7,0.7757475
25,3.47911008026368,0,0.7760688
25,3.47911008026368,1,0.775941
25,3.47911008026368,2,0.7757911
25,3.47911008026368,3,0.7761995
25,3.47911008026368,4,0.7761605
25,3.47911008026368,5,0.7757626
25,3.47911008026368,6,0.7756629
25,3.47911008026368,7,0.7756669
26,3.57860042115543,0,0.7766566
26,3.57860042115543,1,0.7764505
26,3.57860042115543,2,0.7764733
26,3.57860042115543,3,0.7761501
26,3.57860042115543,4,0.7762861
26,3.57860042115543,5,0.7765381
26,3.57860042115543,6,0.7762512
26,3.57860042115543,7,0.7762624
27,3.67809076204718,0,0.7769699
27,3.67809076204718,1,0.7764927
27,3.67809076204718,2,0.7768458
27,3.67809076204718,3,0.77696
27,3.67809076204718,4,0.7765735
27,3.67809076204718,5,0.776473
27,3.67809076204718,6,0.7767003
27,3.67809076204718,7,0.7767431
28,3.77697073274941,0,0.7772029
28,3.77697073274941,1,0.7770439
28,3.77697073274941,2,0.7768255
28,3.77697073274941,3,0.7768491
28,3.77697073274941,4,0.7770669
28,3.77697073274941,5,0.7768908
28,3.77697073274941,6,0.7768033
28,3.77697073274941,7,0.7769738
29,3.87524033326212,0,0.7773485
29,3.87524033326212,1,0.7771814
29,3.87524033326212,2,0.7770984
29,3.87524033326212,3,0.7773076
29,3.87524033326212,4,0.7771976
29,3.87524033326212,5,0.7768903
29,3.87524033326212,6,0.7770572
29,3.87524033326212,7,0.7769825
30,3.97228919339579,0,0.7770836
30,3.97228919339579,1,0.7773539
30,3.97228919339579,2,0.7775509
30,3.97228919339579,3,0.7776752
30,3.97228919339579,4,0.7773585
30,3.97228919339579,5,0.7773719
30,3.97228919339579,6,0.7775123
30,3.97228919339579,7,0.7776367
31,4.07238990447706,0,0.7778012
31,4.07238990447706,1,0.7774401
31,4.07238990447706,2,0.7778854
31,4.07238990447706,3,0.7775293
31,4.07238990447706,4,0.7773566
31,4.07238990447706,5,0.7771928
31,4.07238990447706,6,0.7774976
31,4.07238990447706,7,0.7777119
32,4.17310098574786,0,0.777254
32,4.17310098574786,1,0.7777247
32,4.17310098574786,2,0.7774799
32,4.17310098574786,3,0.7772315
32,4.17310098574786,4,0.7771083
32,4.17310098574786,5,0.7774603
32,4.17310098574786,6,0.7775376
32,4.17310098574786,7,0.7777395
33,4.27137058626057,0,0.7776498
33,4.27137058626057,1,0.7779487
33,4.27137058626057,2,0.7778049
33,4.27137058626057,3,0.7775568
33,4.27137058626057,4,0.777608
33,4.27137058626057,5,0.77764
33,4.27137058626057,6,0.7777275
33,4.27137058626057,7,0.7778098
34,4.3702505569628,0,0.7777951
34,4.3702505569628,1,0.7777765
34,4.3702505569628,2,0.7778485
34,4.3702505569628,3,0.7776599
34,4.3702505569628,4,0.7776538
34,4.3702505569628,5,0.7776493
34,4.3702505569628,6,0.7777286
34,4.3702505569628,7,0.7778786
35,4.46913052766503,0,0.7773756
35,4.46913052766503,1,0.7779275
35,4.46913052766503,2,0.778046
35,4.46913052766503,3,0.7780207
35,4.46913052766503,4,0.777872
35,4.46913052766503,5,0.777804
35,4.46913052766503,6,0.7776672
35,4.46913052766503,7,0.777394
36,4.56862086855678,0,0.7772035
36,4.56862086855678,1,0.7773977
36,4.56862086855678,2,0.777796
36,4.56862086855678,3,0.7776155
36,4.56862086855678,4,0.7772194
36,4.56862086855678,5,0.7775963
36,4.56862086855678,6,0.7772328
36,4.56862086855678,7,0.7776097
37,4.66933194982757,0,0.7777643
37,4.66933194982757,1,0.777645
37,4.66933194982757,2,0.7775966
37,4.66933194982757,3,0.7777887
37,4.66933194982757,4,0.777653
37,4.66933194982757,5,0.7779847
37,4.66933194982757,6,0.7776709
37,4.66933194982757,7,0.7773412
38,4.76882229071932,0,0.7777048
38,4.76882229071932,1,0.7775542
38,4.76882229071932,2,0.7774802
38,4.76882229071932,3,0.777723
38,4.76882229071932,4,0.7773817
38,4.76882229071932,5,0.7776374
38,4.76882229071932,6,0.7774529
38,4.76882229071932,7,0.7776301
39,4.86709189123203,0,0.7778181
39,4.86709189123203,1,0.777761
39,4.86709189123203,2,0.7774018
39,4.86709189123203,3,0.777536
39,4.86709189123203,4,0.7777402
39,4.86709189123203,5,0.7779097
39,4.86709189123203,6,0.7773987
39,4.86709189123203,7,0.7774075
40,4.96597186193426,0,0.7774381
40,4.96597186193426,1,0.7776635
40,4.96597186193426,2,0.7771128
40,4.96597186193426,3,0.7770882
40,4.96597186193426,4,0.7769881
40,4.96597186193426,5,0.7773429
40,4.96597186193426,6,0.7774769
40,4.96597186193426,7,0.7775237
41,5.06485183263649,0,0.7774018
41,5.06485183263649,1,0.7773458
41,5.06485183263649,2,0.7774369
41,5.06485183263649,3,0.7774399
41,5.06485183263649,4,0.7778983
41,5.06485183263649,5,0.7776443
41,5.06485183263649,6,0.7778633
41,5.06485183263649,7,0.7775998
42,5.16495254371776,0,0.7776589
42,5.16495254371776,1,0.777493
42,5.16495254371776,2,0.7773755
42,5.16495254371776,3,0.7772139
42,5.16495254371776,4,0.777826
42,5.16495254371776,5,0.7774405
42,5.16495254371776,6,0.7773049
42,5.16495254371776,7,0.7777374
43,5.26444288460952,0,0.7777678
43,5.26444288460952,1,0.7780285
43,5.26444288460952,2,0.7777993
43,5.26444288460952,3,0.7776822
43,5.26444288460952,4,0.7780696
43,5.26444288460952,5,0.7780585
43,5.26444288460952,6,0.7779408
43,5.26444288460952,7,0.7778667
44,5.36393322550127,0,0.7777501
44,5.36393322550127,1,0.7780503
44,5.36393322550127,2,0.7780181
44,5.36393322550127,3,0.7780505
44,5.36393322550127,4,0.7778599
44,5.36393322550127,5,0.7777648
44,5.36393322550127,6,0.7777369
44,5.36393322550127,7,0.7779023
45,5.46403393658254,0,0.7779893
45,5.46403393658254,1,0.7780452
45,5.46403393658254,2,0.7780377
45,5.46403393658254,3,0.7783164
45,5.46403393658254,4,0.7779134
45,5.46403393658254,5,0.7779672
45,5.46403393658254,6,0.7778519
45,5.46403393658254,7,0.777578
46,5.56352427747429,0,0.7776343
46,5.56352427747429,1,0.7775966
46,5.56352427747429,2,0.7777546
46,5.56352427747429,3,0.7774833
46,5.56352427747429,4,0.7772224
46,5.56352427747429,5,0.7777016
46,5.56352427747429,6,0.777773
46,5.56352427747429,7,0.7777967
47,5.66362498855556,0,0.7778789
47,5.66362498855556,1,0.7780691
47,5.66362498855556,2,0.7778076
47,5.66362498855556,3,0.7779721
47,5.66362498855556,4,0.7777352
47,5.66362498855556,5,0.777527
47,5.66362498855556,6,0.7776946
47,5.66362498855556,7,0.77779
48,5.76311532944731,0,0.777575
48,5.76311532944731,1,0.7773315
48,5.76311532944731,2,0.7775936
48,5.76311532944731,3,0.7773305
48,5.76311532944731,4,0.7773774
48,5.76311532944731,5,0.7774229
48,5.76311532944731,6,0.7771075
48,5.76311532944731,7,0.7773752
49,5.86199530014954,0,0.7778463
49,5.86199530014954,1,0.7774687
49,5.86199530014954,2,0.7776773
49,5.86199530014954,3,0.777498
49,5.86199530014954,4,0.7778862
49,5.86199530014954,5,0.777819
49,5.86199530014954,6,0.7781544
49,5.86199530014954,7,0.7780205
50,5.95721304971465,0,0.7775551
50,5.95721304971465,1,0.7774484
50,5.95721304971465,2,0.7772545
50,5.95721304971465,3,0.7773704
50,5.95721304971465,4,0.7771165
50,5.95721304971465,5,0.777579
50,5.95721304971465,6,0.777729
50,5.95721304971465,7,0.7774042
51,6.0567033906064,0,0.7776577
51,6.0567033906064,1,0.77793
51,6.0567033906064,2,0.7779109
51,6.0567033906064,3,0.7776886
51,6.0567033906064,4,0.7777174
51,6.0567033906064,5,0.7777462
51,6.0567033906064,6,0.7775726
51,6.0567033906064,7,0.7778642
52,6.15741447187719,0,0.7776394
52,6.15741447187719,1,0.7777449
52,6.15741447187719,2,0.777768
52,6.15741447187719,3,0.7775989
52,6.15741447187719,4,0.7774434
52,6.15741447187719,5,0.7776975
52,6.15741447187719,6,0.7778609
52,6.15741447187719,7,0.7775517
53,6.25812555314798,0,0.7774842
53,6.25812555314798,1,0.777619
53,6.25812555314798,2,0.7777237
53,6.25812555314798,3,0.7775474
53,6.25812555314798,4,0.7780081
53,6.25812555314798,5,0.7780617
53,6.25812555314798,6,0.7779564
53,6.25812555314798,7,0.7776609
54,6.3563951536607,0,0.7775386
54,6.3563951536607,1,0.7778262
54,6.3563951536607,2,0.7780856
54,6.3563951536607,3,0.7779024
54,6.3563951536607,4,0.7775525
54,6.3563951536607,5,0.7778645
54,6.3563951536607,6,0.7776988
54,6.3563951536607,7,0.7774476
55,6.45466475417341,0,0.7773551
55,6.45466475417341,1,0.7775341
55,6.45466475417341,2,0.7775928
55,6.45466475417341,3,0.7774799
55,6.45466475417341,4,0.7773963
55,6.45466475417341,5,0.7772336
55,6.45466475417341,6,0.7772503
55,6.45466475417341,7,0.7772166
56,6.55171361430708,0,0.7775694
56,6.55171361430708,1,0.777658
56,6.55171361430708,2,0.7775465
56,6.55171361430708,3,0.7774893
56,6.55171361430708,4,0.7773566
56,6.55171361430708,5,0.7771481
56,6.55171361430708,6,0.7775791
56,6.55171361430708,7,0.7776173
57,6.65120395519883,0,0.7778106
57,6.65120395519883,1,0.7779734
57,6.65120395519883,2,0.7774816
57,6.65120395519883,3,0.7777554
57,6.65120395519883,4,0.7775868
57,6.65120395519883,5,0.7777343
57,6.65120395519883,6,0.7778566
57,6.65120395519883,7,0.7777356
58,6.75252540665914,0,0.7778177
58,6.75252540665914,1,0.7777672
58,6.75252540665914,2,0.7774986
58,6.75252540665914,3,0.7774553
58,6.75252540665914,4,0.7772423
58,6.75252540665914,5,0.7774922
58,6.75252540665914,6,0.7774171
58,6.75252540665914,7,0.7773802
59,6.85140537736137,0,0.7774501
59,6.85140537736137,1,0.7775938
59,6.85140537736137,2,0.7779177
59,6.85140537736137,3,0.7773408
59,6.85140537736137,4,0.7773423
59,6.85140537736137,5,0.7776349
59,6.85140537736137,6,0.7773652
59,6.85140537736137,7,0.7773362
60,6.95089571825312,0,0.7777342
60,6.95089571825312,1,0.7778167
60,6.95089571825312,2,0.7776306
60,6.95089571825312,3,0.7773936
60,6.95089571825312,4,0.7775578
60,6.95089571825312,5,0.7776345
60,6.95089571825312,6,0.7776308
60,6.95089571825312,7,0.7779652
