pos_index,position,sample_index,voltage
7,0.693990905484176,5,0.7663197
7,0.693990905484176,6,0.7662234
7,0.693990905484176,7,0.7660619
8,0.794091616565447,0,0.7664489
8,0.794091616565447,1,0.7664785
8,0.794091616565447,2,0.7662742
8,0.794091616565447,3,0.7662907
8,0.794091616565447,4,0.7665007
8,0.794091616565447,5,0.7667279
8,0.794091616565447,6,0.766381
8,0.794091616565447,7,0.7666468
9,0.892971587267678,0,0.7665014
9,0.892971587267678,1,0.766487
9,0.892971587267678,2,0.7665322
9,0.892971587267678,3,0.7666306
9,0.892971587267678,4,0.7667013
9,0.892971587267678,5,0.7664098
9,0.892971587267678,6,0.7666255
9,0.892971587267678,7,0.7661233
10,0.990630817590869,0,0.7665486
10,0.990630817590869,1,0.7665385
10,0.990630817590869,2,0.7662514
10,0.990630817590869,3,0.7664346
10,0.990630817590869,4,0.766605
10,0.990630817590869,5,0.7665861
10,0.990630817590869,6,0.7663966
10,0.990630817590869,7,0.7662445
11,1.09012115848262,0,0.7662523
11,1.09012115848262,1,0.7662301
11,1.09012115848262,2,0.7666269
11,1.09012115848262,3,0.7660527
11,1.09012115848262,4,0.7662858
11,1.09012115848262,5,0.7663301
11,1.09012115848262,6,0.7664407
11,1.09012115848262,7,0.7665074
12,1.18900112918485,0,0.7661597
12,1.18900112918485,1,0.7663703
12,1.18900112918485,2,0.7662879
12,1.18900112918485,3,0.7661982
12,1.18900112918485,4,0.7664546
12,1.18900112918485,5,0.7664059
12,1.18900112918485,6,0.7660442
12,1.18900112918485,7,0.7660865
13,1.2884914700766,0,0.7660029
13,1.2884914700766,1,0.7663034
13,1.2884914700766,2,0.7661642
13,1.2884914700766,3,0.7661449
13,1.2884914700766,4,0.7663313
13,1.2884914700766,5,0.7662169
13,1.2884914700766,6,0.7660488
13,1.2884914700766,7,0.7660693
14,1.38798181096835,0,0.7664684
14,1.38798181096835,1,0.7669212
14,1.38798181096835,2,0.7670426
14,1.38798181096835,3,0.7665397
14,1.38798181096835,4,0.7666532
14,1.38798181096835,5,0.7666038
14,1.38798181096835,6,0.7667012
14,1.38798181096835,7,0.7662802
15,1.48808252204962,0,0.7662517
15,1.48808252204962,1,0.7663528
15,1.48808252204962,2,0.7663637
15,1.48808252204962,3,0.7665748
15,1.48808252204962,4,0.7665447
15,1.48808252204962,5,0.7667677
15,1.48808252204962,6,0.7668127
15,1.48808252204962,7,0.7667586
16,1.58879360332041,0,0.7664406
16,1.58879360332041,1,0.7660908
16,1.58879360332041,2,0.766206
16,1.58879360332041,3,0.7662864
16,1.58879360332041,4,0.7665098
16,1.58879360332041,5,0.7665482
16,1.58879360332041,6,0.7664431
16,1.58879360332041,7,0.7663534
17,1.68889431440168,0,0.7662587
17,1.68889431440168,1,0.7662237
17,1.68889431440168,2,0.7663969
17,1.68889431440168,3,0.7662995
17,1.68889431440168,4,0.7664115
17,1.68889431440168,5,0.766618
17,1.68889431440168,6,0.7659039
17,1.68889431440168,7,0.7663543
18,1.78899502548296,0,0.7661793
18,1.78899502548296,1,0.7664953
18,1.78899502548296,2,0.7663201
18,1.78899502548296,3,0.7667572
18,1.78899502548296,4,0.7662514
18,1.78899502548296,5,0.766381
18,1.78899502548296,6,0.7666851
18,1.78899502548296,7,0.7667806
19,1.88726462599567,0,0.7658443
19,1.88726462599567,1,0.7661833
19,1.88726462599567,2,0.7656446
19,1.88726462599567,3,0.7658892
19,1.88726462599567,4,0.7658785
19,1.88726462599567,5,0.7661714
19,1.88726462599567,6,0.7658719
19,1.88726462599567,7,0.766035
20,1.98370311593982,0,0.7661787
20,1.98370311593982,1,0.7662346
20,1.98370311593982,2,0.7663901
20,1.98370311593982,3,0.7658062
20,1.98370311593982,4,0.7662777
20,1.98370311593982,5,0.7665436
20,1.98370311593982,6,0.7661929
20,1.98370311593982,7,0.7661734
21,2.08075197607349,0,0.7663457
21,2.08075197607349,1,0.7662261
21,2.08075197607349,2,0.7665581
21,2.08075197607349,3,0.7661042
21,2.08075197607349,4,0.7662864
21,2.08075197607349,5,0.7661725
21,2.08075197607349,6,0.7660661
21,2.08075197607349,7,0.7659216
22,2.18085268715476,0,0.7662987
22,2.18085268715476,1,0.7664043
22,2.18085268715476,2,0.7662246
22,2.18085268715476,3,0.7662504
22,2.18085268715476,4,0.7661619
22,2.18085268715476,5,0.766545
22,2.18085268715476,6,0.7661684
22,2.18085268715476,7,0.7662242
23,2.28095339823603,0,0.7663947
23,2.28095339823603,1,0.7663115
23,2.28095339823603,2,0.7664993
23,2.28095339823603,3,0.7664061
23,2.28095339823603,4,0.766477
23,2.28095339823603,5,0.7663999
23,2.28095339823603,6,0.7663404
23,2.28095339823603,7,0.7659149
24,2.37983336893826,0,0.7663308
24,2.37983336893826,1,0.7660056
24,2.37983336893826,2,0.7661475
24,2.37983336893826,3,0.7660732
24,2.37983336893826,4,0.7658954
24,2.37983336893826,5,0.7660028
24,2.37983336893826,6,0.7659594
24,2.37983336893826,7,0.7658567
25,2.47932370983001,0,0.7662987
25,2.47932370983001,1,0.7660286
25,2.47932370983001,2,0.7660914
25,2.47932370983001,3,0.7661582
25,2.47932370983001,4,0.7662808
25,2.47932370983001,5,0.7661626
25,2.47932370983001,6,0.7659613
25,2.47932370983001,7,0.7660314
26,2.57942442091128,0,0.7658283
26,2.57942442091128,1,0.7657759
26,2.57942442091128,2,0.7656016
26,2.57942442091128,3,0.7660568
26,2.57942442091128,4,0.7658777
26,2.57942442091128,5,0.7657545
26,2.57942442091128,6,0.7657376
26,2.57942442091128,7,0.765659
27,2.67952513199255,0,0.7657486
27,2.67952513199255,1,0.7659408
27,2.67952513199255,2,0.7656797
27,2.67952513199255,3,0.7657146
27,2.67952513199255,4,0.7655219
27,2.67952513199255,5,0.7657037
27,2.67952513199255,6,0.7652581
27,2.67952513199255,7,0.7655367
28,2.77962584307382,0,0.7659424
28,2.77962584307382,1,0.7658846
28,2.77962584307382,2,0.7659634
28,2.77962584307382,3,0.7656429
28,2.77962584307382,4,0.7658627
28,2.77962584307382,5,0.7657771
28,2.77962584307382,6,0.7654663
28,2.77962584307382,7,0.7650898
29,2.8797265541551,0,0.7654624
29,2.8797265541551,1,0.7654874
29,2.8797265541551,2,0.7653526
29,2.8797265541551,3,0.7657736
29,2.8797265541551,4,0.7658598
29,2.8797265541551,5,0.7656004
29,2.8797265541551,6,0.765682
29,2.8797265541551,7,0.7652388
30,2.97921689504685,0,0.7655858
30,2.97921689504685,1,0.7657541
30,2.97921689504685,2,0.7655313
30,2.97921689504685,3,0.7660238
30,2.97921689504685,4,0.7657044
30,2.97921689504685,5,0.7655042
30,2.97921689504685,6,0.7656497
30,2.97921689504685,7,0.7656562
31,3.07809686574908,0,0.7649566
31,3.07809686574908,1,0.7653371
31,3.07809686574908,2,0.7653497
31,3.07809686574908,3,0.7655743
31,3.07809686574908,4,0.7656453
31,3.07809686574908,5,0.7656093
31,3.07809686574908,6,0.765654
31,3.07809686574908,7,0.765613
32,3.17819757683035,0,0.7654887
32,3.17819757683035,1,0.7654353
32,3.17819757683035,2,0.7656665
32,3.17819757683035,3,0.7655869
32,3.17819757683035,4,0.7657101
32,3.17819757683035,5,0.7655757
32,3.17819757683035,6,0.7656592
32,3.17819757683035,7,0.7656959
33,3.27829828791162,0,0.7666224
33,3.27829828791162,1,0.766372
33,3.27829828791162,2,0.7667254
33,3.27829828791162,3,0.7667379
33,3.27829828791162,4,0.7662533
33,3.27829828791162,5,0.7662279
33,3.27829828791162,6,0.7666918
33,3.27829828791162,7,0.766585
34,3.37839899899289,0,0.7673932
34,3.37839899899289,1,0.7673564
34,3.37839899899289,2,0.7678817
34,3.37839899899289,3,0.7679236
34,3.37839899899289,4,0.7672074
34,3.37839899899289,5,0.7674848
34,3.37839899899289,6,0.767708
34,3.37839899899289,7,0.7676069
35,3.47422711874752,0,0.7686418
35,3.47422711874752,1,0.7690456
35,3.47422711874752,2,0.7694223
35,3.47422711874752,3,0.7689267
35,3.47422711874752,4,0.7685104
35,3.47422711874752,5,0.7688814
35,3.47422711874752,6,0.7688925
35,3.47422711874752,7,0.7689579
36,3.57371745963927,0,0.7694343
36,3.57371745963927,1,0.7696629
36,3.57371745963927,2,0.7694091
36,3.57371745963927,3,0.7688617
36,3.57371745963927,4,0.7694744
36,3.57371745963927,5,0.7699467
36,3.57371745963927,6,0.7695232
36,3.57371745963927,7,0.769186
37,3.67320780053102,0,0.7700733
37,3.67320780053102,1,0.7698346
37,3.67320780053102,2,0.7699256
37,3.67320780053102,3,0.7701629
37,3.67320780053102,4,0.7704862
37,3.67320780053102,5,0.7703865
37,3.67320780053102,6,0.7700754
37,3.67320780053102,7,0.7703472
38,3.77208777123325,0,0.7706146
38,3.77208777123325,1,0.7698915
38,3.77208777123325,2,0.7701807
38,3.77208777123325,3,0.7701859
38,3.77208777123325,4,0.769867
38,3.77208777123325,5,0.7703221
38,3.77208777123325,6,0.7703034
38,3.77208777123325,7,0.7701766
39,3.871578112125,0,0.7708765
39,3.871578112125,1,0.7705708
39,3.871578112125,2,0.7708408
39,3.871578112125,3,0.7707617
39,3.871578112125,4,0.7705744
39,3.871578112125,5,0.7706958
39,3.871578112125,6,0.7701082
39,3.871578112125,7,0.7707285
40,3.97228919339579,0,0.7704878
40,3.97228919339579,1,0.770639
40,3.97228919339579,2,0.770512
40,3.97228919339579,3,0.7707499
40,3.97228919339579,4,0.7706001
40,3.97228919339579,5,0.770811
40,3.97228919339579,6,0.7709365
40,3.97228919339579,7,0.7711102
41,4.07238990447706,0,0.7713917
41,4.07238990447706,1,0.7709834
41,4.07238990447706,2,0.7708373
41,4.07238990447706,3,0.7708738
41,4.07238990447706,4,0.7712216
41,4.07238990447706,5,0.7710082
41,4.07238990447706,6,0.7707152
41,4.07238990447706,7,0.7710301
42,4.17249061555834,0,0.7708981
42,4.17249061555834,1,0.7710697
42,4.17249061555834,2,0.7710565
42,4.17249061555834,3,0.7711954
42,4.17249061555834,4,0.7705754
42,4.17249061555834,5,0.7709487
42,4.17249061555834,6,0.7709188
42,4.17249061555834,7,0.7711582
43,4.27259132663961,0,0.7711763
43,4.27259132663961,1,0.771044
43,4.27259132663961,2,0.7716631
43,4.27259132663961,3,0.7715999
43,4.27259132663961,4,0.7715308
43,4.27259132663961,5,0.7711866
43,4.27259132663961,6,0.7715996
43,4.27259132663961,7,0.772009
44,4.37391277809992,0,0.7712238
44,4.37391277809992,1,0.7707965
44,4.37391277809992,2,0.7711096
44,4.37391277809992,3,0.7708521
44,4.37391277809992,4,0.7708862
44,4.37391277809992,5,0.7710307
44,4.37391277809992,6,0.7712508
44,4.37391277809992,7,0.7710673
45,4.47462385937071,0,0.7709799
45,4.47462385937071,1,0.7714754
45,4.47462385937071,2,0.7713652
45,4.47462385937071,3,0.7716528
45,4.47462385937071,4,0.7715059
45,4.47462385937071,5,0.7717055
45,4.47462385937071,6,0.7712884
45,4.47462385937071,7,0.7716616
46,4.57472457045198,0,0.7714968
46,4.57472457045198,1,0.7714345
46,4.57472457045198,2,0.7716844
46,4.57472457045198,3,0.7714413
46,4.57472457045198,4,0.7713701
46,4.57472457045198,5,0.7716212
46,4.57472457045198,6,0.7718744
46,4.57472457045198,7,0.7717143
47,4.67482528153325,0,0.7717687
47,4.67482528153325,1,0.7717109
47,4.67482528153325,2,0.7718269
47,4.67482528153325,3,0.7721112
47,4.67482528153325,4,0.7719476
47,4.67482528153325,5,0.7718714
47,4.67482528153325,6,0.7721004
47,4.67482528153325,7,0.7716168
48,4.77614673299356,0,0.7718229
48,4.77614673299356,1,0.7718409
48,4.77614673299356,2,0.7718397
48,4.77614673299356,3,0.77161
48,4.77614673299356,4,0.7716131
48,4.77614673299356,5,0.7715454
48,4.77614673299356,6,0.7718974
48,4.77614673299356,7,0.7717256
49,4.87319559312723,0,0.7718467
49,4.87319559312723,1,0.7718413
49,4.87319559312723,2,0.7717832
49,4.87319559312723,3,0.7717674
49,4.87319559312723,4,0.7720571
49,4.87319559312723,5,0.7716357
49,4.87319559312723,6,0.771705
49,4.87319559312723,7,0.7716887
50,4.96963408307138,0,0.7717503
50,4.96963408307138,1,0.7716658
50,4.96963408307138,2,0.7714834
50,4.96963408307138,3,0.7716743
50,4.96963408307138,4,0.7716472
50,4.96963408307138,5,0.7714279
50,4.96963408307138,6,0.7716324
50,4.96963408307138,7,0.7718132
