pos_index,position,sample_index,voltage
22,2.07403790398877,9,0.7798485
22,2.07403790398877,10,0.7800795
22,2.07403790398877,11,0.7799314
22,2.07403790398877,12,0.7797481
22,2.07403790398877,13,0.7798074
22,2.07403790398877,14,0.7800113
22,2.07403790398877,15,0.77995
23,2.16803491317484,0,0.7796331
23,2.16803491317484,1,0.7795333
23,2.16803491317484,2,0.7792218
23,2.16803491317484,3,0.7791483
23,2.16803491317484,4,0.7795208
23,2.16803491317484,5,0.779466
23,2.16803491317484,6,0.7789161
23,2.16803491317484,7,0.77989
23,2.16803491317484,8,0.7800139
23,2.16803491317484,9,0.7801159
23,2.16803491317484,10,0.7796796
23,2.16803491317484,11,0.7794662
23,2.16803491317484,12,0.7798386
23,2.16803491317484,13,0.7802146
23,2.16803491317484,14,0.7798999
23,2.16803491317484,15,0.7796054
24,2.26264229255043,0,0.7793616
24,2.26264229255043,1,0.7791885
24,2.26264229255043,2,0.7795444
24,2.26264229255043,3,0.7794669
24,2.26264229255043,4,0.7795508
24,2.26264229255043,5,0.7790955
24,2.26264229255043,6,0.7793725
24,2.26264229255043,7,0.779609
24,2.26264229255043,8,0.7796782
24,2.26264229255043,9,0.7797562
24,2.26264229255043,10,0.7797489
24,2.26264229255043,11,0.7790669
24,2.26264229255043,12,0.7797767
24,2.26264229255043,13,0.779212
24,2.26264229255043,14,0.7792009
24,2.26264229255043,15,0.7793397
25,2.35724967192602,0,0.7792347
25,2.35724967192602,1,0.7790897
25,2.35724967192602,2,0.778958
25,2.35724967192602,3,0.7788628
25,2.35724967192602,4,0.7789798
25,2.35724967192602,5,0.7793292
25,2.35724967192602,6,0.7796456
25,2.35724967192602,7,0.7792883
25,2.35724967192602,8,0.7792723
25,2.35724967192602,9,0.7792998
25,2.35724967192602,10,0.7791867
25,2.35724967192602,11,0.7790087
25,2.35724967192602,12,0.7792671
25,2.35724967192602,13,0.7795613
25,2.35724967192602,14,0.7796251
25,2.35724967192602,15,0.7791892
26,2.45124668111209,0,0.7791282
26,2.45124668111209,1,0.7789205
26,2.45124668111209,2,0.7789863
26,2.45124668111209,3,0.7791175
26,2.45124668111209,4,0.7791696
26,2.45124668111209,5,0.7791402
26,2.45124668111209,6,0.7789186
26,2.45124668111209,7,0.7789092
26,2.45124668111209,8,0.778554
26,2.45124668111209,9,0.7786657
26,2.45124668111209,10,0.778928
26,2.45124668111209,11,0.7792752
26,2.45124668111209,12,0.7791453
26,2.45124668111209,13,0.7789219
26,2.45124668111209,14,0.7792162
26,2.45124668111209,15,0.7794104
27,2.54646443067721,0,0.7789394
27,2.54646443067721,1,0.7792723
27,2.54646443067721,2,0.7791688
27,2.54646443067721,3,0.7786033
27,2.54646443067721,4,0.7789388
27,2.54646443067721,5,0.7785646
27,2.54646443067721,6,0.77875
27,2.54646443067721,7,0.7785244
27,2.54646443067721,8,0.7787271
27,2.54646443067721,9,0.778671
27,2.54646443067721,10,0.7791604
27,2.54646443067721,11,0.7789359
27,2.54646443067721,12,0.7787932
27,2.54646443067721,13,0.7790256
27,2.54646443067721,14,0.7794883
27,2.54646443067721,15,0.7787896
28,2.63985106967376,0,0.7785105
28,2.63985106967376,1,0.7788379
28,2.63985106967376,2,0.7784415
28,2.63985106967376,3,0.7783335
28,2.63985106967376,4,0.7788031
28,2.63985106967376,5,0.7789969
28,2.63985106967376,6,0.778348
28,2.63985106967376,7,0.7780344
28,2.63985106967376,8,0.7788739
28,2.63985106967376,9,0.7787352
28,2.63985106967376,10,0.7784519
28,2.63985106967376,11,0.7784297
28,2.63985106967376,12,0.7788863
28,2.63985106967376,13,0.7786698
28,2.63985106967376,14,0.7783642
28,2.63985106967376,15,0.7786711
29,2.73445844904935,0,0.7786622
29,2.73445844904935,1,0.7785714
29,2.73445844904935,2,0.7787645
29,2.73445844904935,3,0.7787094
29,2.73445844904935,4,0.7782985
29,2.73445844904935,5,0.7780513
29,2.73445844904935,6,0.7782841
29,2.73445844904935,7,0.777821
29,2.73445844904935,8,0.7784231
29,2.73445844904935,9,0.7782252
29,2.73445844904935,10,0.7782677
29,2.73445844904935,11,0.778711
29,2.73445844904935,12,0.7784142
29,2.73445844904935,13,0.7782664
29,2.73445844904935,14,0.7783548
29,2.73445844904935,15,0.7783747
30,2.82967619861446,0,0.7782648
30,2.82967619861446,1,0.7785989
30,2.82967619861446,2,0.7784957
30,2.82967619861446,3,0.7780336
30,2.82967619861446,4,0.7779341
30,2.82967619861446,5,0.7782553
30,2.82967619861446,6,0.7779189
30,2.82967619861446,7,0.7774832
30,2.82967619861446,8,0.7781309
30,2.82967619861446,9,0.7783388
30,2.82967619861446,10,0.7778363
30,2.82967619861446,11,0.7777653
30,2.82967619861446,12,0.7786714
30,2.82967619861446,13,0.7783551
30,2.82967619861446,14,0.7781631
30,2.82967619861446,15,0.7782211
31,2.92428357799005,0,0.7782902
31,2.92428357799005,1,0.7780871
31,2.92428357799005,2,0.7778857
31,2.92428357799005,3,0.7780261
31,2.92428357799005,4,0.7778865
31,2.92428357799005,5,0.7777931
31,2.92428357799005,6,0.778046
31,2.92428357799005,7,0.7780164
31,2.92428357799005,8,0.778236
31,2.92428357799005,9,0.7778136
31,2.92428357799005,10,0.7781063
31,2.92428357799005,11,0.7781056
31,2.92428357799005,12,0.7779269
31,2.92428357799005,13,0.7778549
31,2.92428357799005,14,0.7782953
31,2.92428357799005,15,0.7785643
32,3.01889095736564,0,0.7779427
32,3.01889095736564,1,0.7782831
32,3.01889095736564,2,0.7782506
32,3.01889095736564,3,0.7780238
32,3.01889095736564,4,0.7776306
32,3.01889095736564,5,0.7785778
32,3.01889095736564,6,0.7784765
32,3.01889095736564,7,0.7782314
32,3.01889095736564,8,0.7779265
32,3.01889095736564,9,0.7783282
32,3.01889095736564,10,0.778816
32,3.01889095736564,11,0.7784856
32,3.01889095736564,12,0.7785497
32,3.01889095736564,13,0.7782964
32,3.01889095736564,14,0.7789875
32,3.01889095736564,15,0.7786512
33,3.11349833674123,0,0.7784161
33,3.11349833674123,1,0.7784479
33,3.11349833674123,2,0.7783188
33,3.11349833674123,3,0.7782552
33,3.11349833674123,4,0.7783325
33,3.11349833674123,5,0.7784909
33,3.11349833674123,6,0.7782367
33,3.11349833674123,7,0.7780985
33,3.11349833674123,8,0.778395
33,3.11349833674123,9,0.7787585
33,3.11349833674123,10,0.7781773
33,3.11349833674123,11,0.7781537
33,3.11349833674123,12,0.7785005
33,3.11349833674123,13,0.7785637
33,3.11349833674123,14,0.7788576
33,3.11349833674123,15,0.7786919
34,3.2074953459273,0,0.7786894
34,3.2074953459273,1,0.7782598
34,3.2074953459273,2,0.778627
34,3.2074953459273,3,0.7785253
34,3.2074953459273,4,0.7782891
34,3.2074953459273,5,0.7779704
34,3.2074953459273,6,0.7784276
34,3.2074953459273,7,0.7786878
34,3.2074953459273,8,0.7781099
34,3.2074953459273,9,0.7784268
34,3.2074953459273,10,0.7786623
34,3.2074953459273,11,0.7787085
34,3.2074953459273,12,0.7785683
34,3.2074953459273,13,0.778373
34,3.2074953459273,14,0.7785317
34,3.2074953459273,15,0.7785133
35,3.29966124454482,0,0.7782811
35,3.29966124454482,1,0.7785695
35,3.29966124454482,2,0.7784134
35,3.29966124454482,3,0.7783526
35,3.29966124454482,4,0.7785484
35,3.29966124454482,5,0.7786075
35,3.29966124454482,6,0.7783471
35,3.29966124454482,7,0.7788442
35,3.29966124454482,8,0.7781953
35,3.29966124454482,9,0.7782566
35,3.29966124454482,10,0.7778743
35,3.29966124454482,11,0.7779797
35,3.29966124454482,12,0.7783017
35,3.29966124454482,13,0.7782543
35,3.29966124454482,14,0.7779914
35,3.29966124454482,15,0.7786421
36,3.39121677297281,0,0.7777153
36,3.39121677297281,1,0.7776299
36,3.39121677297281,2,0.7778444
36,3.39121677297281,3,0.7777271
36,3.39121677297281,4,0.7778769
36,3.39121677297281,5,0.7779332
36,3.39121677297281,6,0.7777046
36,3.39121677297281,7,0.7778935
36,3.39121677297281,8,0.7777807
36,3.39121677297281,9,0.7777755
36,3.39121677297281,10,0.7779635
36,3.39121677297281,11,0.7778061
36,3.39121677297281,12,0.7778915
36,3.39121677297281,13,0.7781374
36,3.39121677297281,14,0.7780644
36,3.39121677297281,15,0.7778075
37,3.48521378215888,0,0.7775319
37,3.48521378215888,1,0.7777182
37,3.48521378215888,2,0.7782712
37,3.48521378215888,3,0.7779272
37,3.48521378215888,4,0.7777987
37,3.48521378215888,5,0.7784014
37,3.48521378215888,6,0.7785174
37,3.48521378215888,7,0.7781425
37,3.48521378215888,8,0.7780522
37,3.48521378215888,9,0.7778921
37,3.48521378215888,10,0.7785661
37,3.48521378215888,11,0.7784804
37,3.48521378215888,12,0.7776032
37,3.48521378215888,13,0.7780439
37,3.48521378215888,14,0.7780917
37,3.48521378215888,15,0.7781072
38,3.57982116153447,0,0.7784796
38,3.57982116153447,1,0.7783424
38,3.57982116153447,2,0.7782592
38,3.57982116153447,3,0.7778944
38,3.57982116153447,4,0.7779664
38,3.57982116153447,5,0.7782249
38,3.57982116153447,6,0.7780824
38,3.57982116153447,7,0.7777133
38,3.57982116153447,8,0.7782274
38,3.57982116153447,9,0.7783491
38,3.57982116153447,10,0.7780015
38,3.57982116153447,11,0.7780375
38,3.57982116153447,12,0.7787105
38,3.57982116153447,13,0.7787036
38,3.57982116153447,14,0.7782921
38,3.57982116153447,15,0.7781489
39,3.67503891109958,0,0.7782391
39,3.67503891109958,1,0.7784121
39,3.67503891109958,2,0.778657
39,3.67503891109958,3,0.7787562
39,3.67503891109958,4,0.7786841
39,3.67503891109958,5,0.7786956
39,3.67503891109958,6,0.7788147
39,3.67503891109958,7,0.7787365
39,3.67503891109958,8,0.778751
39,3.67503891109958,9,0.7784008
39,3.67503891109958,10,0.7787098
39,3.67503891109958,11,0.7789888
39,3.67503891109958,12,0.7784614
39,3.67503891109958,13,0.7782742
39,3.67503891109958,14,0.778775
39,3.67503891109958,15,0.7788013
40,3.77086703085421,0,0.7786397
40,3.77086703085421,1,0.778609
40,3.77086703085421,2,0.7784285
40,3.77086703085421,3,0.7783827
40,3.77086703085421,4,0.7782367
40,3.77086703085421,5,0.7784277
40,3.77086703085421,6,0.7781963
40,3.77086703085421,7,0.7784572
40,3.77086703085421,8,0.7782697
40,3.77086703085421,9,0.778403
40,3.77086703085421,10,0.7781833
40,3.77086703085421,11,0.7782925
40,3.77086703085421,12,0.7781321
40,3.77086703085421,13,0.7785513
40,3.77086703085421,14,0.7785802
40,3.77086703085421,15,0.7778575
41,3.86608478041932,0,0.7780391
41,3.86608478041932,1,0.7774815
41,3.86608478041932,2,0.7780933
41,3.86608478041932,3,0.7782724
41,3.86608478041932,4,0.7777403
41,3.86608478041932,5,0.7779345
41,3.86608478041932,6,0.7778477
41,3.86608478041932,7,0.7784256
41,3.86608478041932,8,0.7780296
41,3.86608478041932,9,0.77798
41,3.86608478041932,10,0.7782019
41,3.86608478041932,11,0.7785705
41,3.86608478041932,12,0.7779847
41,3.86608478041932,13,0.7780071
41,3.86608478041932,14,0.7782176
41,3.86608478041932,15,0.7786304
42,3.95947141941588,0,0.7783085
42,3.95947141941588,1,0.778456
42,3.95947141941588,2,0.7789285
42,3.95947141941588,3,0.7782593
42,3.95947141941588,4,0.7785571
42,3.95947141941588,5,0.7787624
42,3.95947141941588,6,0.7790401
42,3.95947141941588,7,0.7783288
42,3.95947141941588,8,0.7784572
42,3.95947141941588,9,0.7790102
42,3.95947141941588,10,0.7790383
42,3.95947141941588,11,0.7786349
42,3.95947141941588,12,0.7787367
42,3.95947141941588,13,0.7789025
42,3.95947141941588,14,0.7792002
42,3.95947141941588,15,0.7787338
43,4.05224768822291,0,0.7786188
43,4.05224768822291,1,0.7781708
43,4.05224768822291,2,0.7782602
43,4.05224768822291,3,0.7785852
43,4.05224768822291,4,0.7787035
43,4.05224768822291,5,0.7785852
43,4.05224768822291,6,0.7785106
43,4.05224768822291,7,0.7783255
43,4.05224768822291,8,0.7786573
43,4.05224768822291,9,0.7783648
43,4.05224768822291,10,0.7780768
43,4.05224768822291,11,0.7786151
43,4.05224768822291,12,0.7785153
43,4.05224768822291,13,0.7787299
43,4.05224768822291,14,0.7790073
43,4.05224768822291,15,0.7785757
44,4.1468550675985,0,0.7782445
44,4.1468550675985,1,0.7779037
44,4.1468550675985,2,0.7784157
44,4.1468550675985,3,0.7780509
44,4.1468550675985,4,0.7778859
44,4.1468550675985,5,0.7780722
44,4.1468550675985,6,0.7781855
44,4.1468550675985,7,0.778232
44,4.1468550675985,8,0.778127
44,4.1468550675985,9,0.7785802
44,4.1468550675985,10,0.7785105
44,4.1468550675985,11,0.7782957
44,4.1468550675985,12,0.7782956
44,4.1468550675985,13,0.777978
44,4.1468550675985,14,0.7781026
44,4.1468550675985,15,0.7785497
45,4.24207281716361,0,0.7781765
45,4.24207281716361,1,0.7783535
45,4.24207281716361,2,0.7779747
45,4.24207281716361,3,0.7778997
45,4.24207281716361,4,0.7783061
45,4.24207281716361,5,0.7782097
45,4.24207281716361,6,0.7778317
45,4.24207281716361,7,0.7777079
45,4.24207281716361,8,0.7782387
45,4.24207281716361,9,0.777815
45,4.24207281716361,10,0.7778037
45,4.24207281716361,11,0.7780771
45,4.24207281716361,12,0.7783514
45,4.24207281716361,13,0.7780648
45,4.24207281716361,14,0.7778804
45,4.24207281716361,15,0.7781981
46,4.33729056672872,0,0.7779282
46,4.33729056672872,1,0.7782186
46,4.33729056672872,2,0.7783369
46,4.33729056672872,3,0.7785441
46,4.33729056672872,4,0.778348
46,4.33729056672872,5,0.7782401
46,4.33729056672872,6,0.7783613
46,4.33729056672872,7,0.778484
46,4.33729056672872,8,0.7778727
46,4.33729056672872,9,0.777912
46,4.33729056672872,10,0.7783303
46,4.33729056672872,11,0.7786108
46,4.33729056672872,12,0.7781828
46,4.33729056672872,13,0.778185
46,4.33729056672872,14,0.7786911
46,4.33729056672872,15,0.7783354
47,4.43189794610431,0,0.7787079
47,4.43189794610431,1,0.7790231
47,4.43189794610431,2,0.7785624
47,4.43189794610431,3,0.7783369
47,4.43189794610431,4,0.7784588
47,4.43189794610431,5,0.7786942
47,4.43189794610431,6,0.7788652
47,4.43189794610431,7,0.7781893
47,4.43189794610431,8,0.7782618
47,4.43189794610431,9,0.7782236
47,4.43189794610431,10,0.778159
47,4.43189794610431,11,0.7782316
47,4.43189794610431,12,0.7782276
47,4.43189794610431,13,0.778737
47,4.43189794610431,14,0.778555
47,4.43189794610431,15,0.7778771
48,4.5234534745323,0,0.778976
48,4.5234534745323,1,0.7782708
48,4.5234534745323,2,0.7781134
48,4.5234534745323,3,0.7780069
48,4.5234534745323,4,0.7787513
48,4.5234534745323,5,0.7783158
48,4.5234534745323,6,0.7781789
48,4.5234534745323,7,0.778558
48,4.5234534745323,8,0.7783931
48,4.5234534745323,9,0.7780691
