position,voltage_mean,voltage_std,n_samples
0.719168675801874,0.8450892125,0.00020356318391042614,16
0.723975341044344,0.84524566875,0.00022812424991316093,16
0.728782006286813,0.84520766875,0.0001797654017002107,16
0.733359782708213,0.8448887125,0.00021941399760214272,16
0.737937559129612,0.84503185,0.00023555483968707734,16
0.742515335551012,0.84514228125,0.00020710868589568447,16
0.747093111972411,0.84520498125,0.0002558976363185769,16
0.751670888393811,0.8447432312500001,0.00014827435178897035,16
0.75624866481521,0.8449159125,0.00018149504771136876,16
0.76082644123661,0.84483079375,0.0002317955523428708,16
0.76517532883694,0.84490471875,0.00017685259829426888,16
0.769981994079409,0.8449285625,0.00018296026848404673,16
0.775017548142949,0.84529938125,0.00016164987325525097,16
0.779595324564348,0.8455077125,0.00019817962772127973,16
0.784173100985748,0.8453675374999999,0.0001689110116118816,16
0.788750877407148,0.8452083375,0.00014937644926076257,16
0.793328653828547,0.84528668125,0.00020352956854824606,16
0.797677541428877,0.8450385062500001,0.00026374104835223634,16
0.802255317850276,0.8451604562499999,0.00018088582714224853,16
0.806833094271676,0.84509485,0.00018186777133400215,16
0.811410870693076,0.84527199375,0.00017572552983541746,16
0.815988647114475,0.845124925,0.0002470005351714791,16
0.820566423535875,0.8452195437500001,0.0002401789045918428,16
0.824915311136204,0.84570556875,0.00021141535752739062,16
0.829721976378674,0.8454717187499999,0.0001971571524785141,16
0.834299752800073,0.8458058125000001,0.0002407126343666887,16
0.838877529221473,0.8459108500000001,0.0002089173101971094,16
0.843684194463942,0.8458780749999999,0.00021520824362695858,16
0.848490859706412,0.8458831375,0.0001464877122619682,16
0.853297524948882,0.84603298125,0.00021439981115533088,16
0.857646412549211,0.846400725,0.00022802993909789754,16
0.862224188970611,0.84620655625,0.00022091234112410339,16
0.86657307657094,0.8464364687500001,0.00023840667911876015,16
0.87137974181341,0.846517575,0.00023041295672119065,16
0.87618640705588,0.8464586249999999,0.0002564853029415107,16
0.880764183477279,0.8465807125,0.00018158798444210057,16
0.885113071077609,0.84667085625,0.00019633166443783562,16
0.890148625141148,0.84662153125,0.0001008837556222008,16
0.894955290383618,0.8466999,0.00013931473360702856,16
0.899533066805017,0.8465822437499999,0.00017707912062392907,16
0.904110843226417,0.84632098125,0.00021103083962644372,16
0.909146397289956,0.84677940625,0.0001889816871708368,16
0.913724173711356,0.84698300625,0.00022950254755870194,16
0.918301950132756,0.84668265625,0.00020587585448743725,16
0.922421948912015,0.8468124687499999,0.00016143179178352605,16
0.926999725333415,0.8468664312499999,0.00017014506207479161,16
0.931577501754814,0.847033775,0.0001781310279681731,16
0.935926389355144,0.8472370625,0.00027454863384061265,16
0.940504165776544,0.8469696062500001,0.0002334569351849282,16
0.945081942197943,0.84698105,0.00021017272955834666,16
0.949888607440413,0.8470304,0.00022739596247514226,16
0.954695272682882,0.8470880125,0.00019750743933774967,16
0.959273049104282,0.8470413125,0.00014808052655142673,16
0.963850825525681,0.8470618937500001,0.00024151327983350706,16
0.968657490768151,0.8472369625,0.00015428634853333908,16
0.973235267189551,0.847388325,0.00013896464253543747,16
0.97804193243202,0.84733859375,0.00017273149129773204,16
0.98239082003235,0.8474119250000001,0.00018424410947164344,16
0.987197485274819,0.8473487687500001,0.00017890015622808983,16
0.991775261696219,0.8473469875,0.00024073662962613237,16
0.996353038117618,0.8476563500000001,0.0001691147428523115,16
1.00093081453902,0.8476855062499999,0.0001649452047982563,16
1.00573747978149,0.8477203375,0.00020701062133075595,16
1.01054414502396,0.8476023500000001,0.00017290053137569074,16
1.01535081026643,0.8475034,0.00021379263317523333,16
1.02038636432997,0.84776436875,0.00012432182892973157,16
1.02542191839351,0.8478936,0.0001468960389186785,16
1.03022858363598,0.84752164375,0.00021691369242381544,16
1.0345774712363,0.84754359375,0.0001647807576324812,16
1.0391552476577,0.8476357625000001,0.00021555385021788172,16
1.04396191290017,0.84787953125,0.00015453057027151553,16
1.04853968932157,0.8477094125,0.00026956396243517204,16
1.05311746574297,0.84784514375,0.0002445320249189022,16
1.05792413098544,0.8480424625,0.0002456234945882586,16
1.06227301858577,0.8476236875000001,0.00019632835975413147,16
1.06685079500717,0.8476382812500001,0.00020848767415231078,16
1.07165746024964,0.84757855625,0.0001599612295555902,16
1.07646412549211,0.847593225,0.00022311866097437513,16
1.08104190191351,0.84755488125,0.00020550803882922824,16
1.08584856715598,0.84789611875,0.00028844862458232495,16
1.09042634357738,0.847647225,0.00025713090173100464,16
1.09477523117771,0.84786705625,0.00018435817709268868,16
1.09912411877804,0.84799231875,0.00021588702548657208,16
1.10370189519944,0.8480794875,0.00021731361805867917,16
1.10805078279977,0.84807799375,0.00020734675807915998,16
1.11262855922117,0.8480843625000001,0.00023162235933465192,16
1.1169774468215,0.8477551249999999,0.00019921163526509454,16
1.12132633442183,0.84782256875,0.00019395097872512481,16
1.12567522202216,0.8478123500000001,0.00020611014349129428,16
1.1307107760857,0.84790506875,0.00022772143816173444,16
1.1352885525071,0.84802556875,0.00020740391967954207,16
1.14009521774957,0.8478692125,0.00016455854533797154,16
1.14490188299203,0.8477294125,0.00016465369292472333,16
1.14947965941343,0.8476669125,0.00019281302106898218,16
1.15405743583483,0.847796675,0.00013244824696838323,16
1.15863521225623,0.84802771875,0.00018659000917367946,16
1.16275521103549,0.84770164375,0.00020799655336313166,16
1.16710409863582,0.84793931875,0.000247681938730776,16
1.17168187505722,0.84817024375,0.0001490087412232449,16
1.17603076265755,0.84819231875,0.00026423688760929243,16
1.18037965025788,0.8478316937499999,0.00019896308850119755,16
1.18518631550035,0.8480853312500001,0.0001562499028749798,16
1.18976409192175,0.84816329375,0.0002599285225517421,16
1.19434186834315,0.8482356124999999,0.0003229945701459211,16
1.19914853358562,0.8483591374999999,0.000207653572311557,16
1.20395519882809,0.84818621875,0.00019791366873826415,16
1.20853297524949,0.8481848187500001,0.0001838569798061338,16
1.21311075167089,0.84826254375,0.00022975844916114563,16
1.21745963927122,0.8482045125,0.00019843872440566615,16
1.22226630451369,0.8482626874999999,0.00016078896446506996,16
1.22661519211402,0.8485145375,0.00012852185064708439,16
1.23142185735649,0.8482907875000001,0.0001505612038134286,16
1.23577074495682,0.8484202437499999,0.0002615982916819835,16
1.24034852137822,0.8484166500000001,0.0001515037953320051,16
1.24492629779962,0.8484232,0.00011999018189001367,16
1.24973296304209,0.848485425,0.00015735279827509724,16
1.25453962828455,0.8483139,0.00017181581344570106,16
1.25911740470595,0.8483620125,0.00022443524365336746,16
1.26415295876949,0.8480700374999999,0.00019293253637931446,16
1.26918851283303,0.8483147,0.0001732572725746398,16
1.2739951780755,0.8483342562499999,0.00017844871801428244,16
1.2785729544969,0.8481804125,0.0001457290459851759,16
1.2831507309183,0.84853406875,0.000186482632297061,16
1.28749961851863,0.848421825,0.00023815313219648828,16
1.29184850611896,0.84872775625,0.00028521827818522296,16
1.29619739371929,0.84862084375,0.0002465889341818236,16
1.30054628131962,0.8484752812499999,0.00018108676518022732,16
1.30466628009888,0.8483225249999999,0.0002402367048870789,16
1.30947294534135,0.8483873375,0.00022069783606494374,16
1.31405072176275,0.8483782375,0.0001860849264280995,16
1.31862849818415,0.84873318125,0.0001782187427669638,16
1.32320627460555,0.8485414375,0.00019487275295368244,16
1.32778405102695,0.84840815625,0.00015049098797250698,16
1.33213293862728,0.84853431875,0.0001821863476593053,16
1.33671071504868,0.848437275,0.00028401020778309597,16
1.34105960264901,0.84834281875,0.00021632228334925014,16
1.34563737907041,0.84833948125,0.00021980505345291058,16
1.34998626667074,0.8481678874999999,0.0001887777492019284,16
1.35456404309214,0.84841460625,0.00027652589722474026,16
1.35891293069247,0.8483091875,0.00020614487586100724,16
1.36349070711386,0.8485715375,0.00021293251828630752,16
1.36783959471419,0.84849319375,0.00017273508788297057,16
1.37264625995666,0.8482787624999999,0.00017595440416127826,16
1.37722403637806,0.84837478125,0.00019705408590901016,16
1.38203070162053,0.8485709374999999,0.0001751548346285354,16
1.386837366863,0.8482065750000001,0.00020018663323259354,16
1.39164403210547,0.8484731562500001,0.0002150714008438552,16
1.39645069734794,0.84840706875,0.00022781112713921476,16
1.40125736259041,0.84845544375,0.00020296548342252615,16
1.40629291665395,0.8481027,0.00017835298918156593,16
1.41109958189642,0.8481546875,0.0001850938777857013,16
1.41613513595996,0.8481907750000001,0.0001988592294186887,16
1.42094180120243,0.84853085625,0.0001916894851339947,16
1.42597735526597,0.84833255,0.0001476878041681138,16
1.43078402050844,0.84857783125,0.00014213098588429277,16
1.43581957457198,0.8486289625,0.00015486242634594902,16
1.44085512863552,0.8485362812499999,0.00031157643969568116,16
1.44611957152013,0.8484968625,0.00020170081765761837,16
1.45138401440474,0.84859529375,0.00022076385706435413,16
1.45619067964721,0.8485046437499999,0.00014469403481463003,16
1.46122623371075,0.8484230562499999,0.0002473349650998367,16
1.46626178777429,0.84828114375,0.0001906103944199712,16
1.47106845301675,0.8484172812499999,0.00019208761093166595,16
1.47587511825922,0.84834985,0.00026119495592372865,16
1.48068178350169,0.84833558125,0.00013752661659998403,16
1.48525955992309,0.84854204375,0.00018917179681690797,16
1.49029511398663,0.8487938875000001,0.00017532469119821014,16
1.4951017792291,0.8485290999999999,0.0001494554490475482,16
1.50013733329264,0.8486113937499999,0.00014280041784231137,16
1.50517288735618,0.8486640750000001,0.0001721518316051347,16
1.50997955259865,0.848668225,0.00017962926578094667,16
1.51501510666219,0.84842185625,0.00020721142273278346,16
1.51982177190466,0.848558675,0.00016771578824011294,16
1.52462843714713,0.84835081875,0.00017673082010061353,16
1.52920621356853,0.8484715999999999,0.00020499991768291634,16
1.534012878811,0.848556475,0.00017392524795152638,16
1.5385906552324,0.84869294375,0.00021402867497355077,16
1.54339732047487,0.848880525,0.0001918447826369012,16
1.54820398571734,0.84896941875,0.00018208159303850945,16
1.55323953978088,0.8486921812500001,0.00017432961674207186,16
1.55850398266549,0.8487016249999999,0.00020086645283620824,16
1.56331064790796,0.848531425,0.0002044102324371358,16
1.5683462019715,0.8485037,0.0001572317954486328,16
1.57338175603504,0.84848008125,0.00024081383945579767,16
1.57841731009858,0.8483993875,0.00013392143627422587,16
1.58299508651997,0.8486478749999999,0.0002174375125754444,16
1.58803064058351,0.8485116125,0.00013121335619421822,16
1.59260841700491,0.84855483125,0.0002106606860532687,16
1.59741508224738,0.8488094625,0.00020041728304652745,16
1.60199285866878,0.8486339562499999,0.00028626851461686106,16
1.60702841273232,0.84854288125,0.00017882467397826969,16
1.61206396679586,0.84861896875,0.00024052216300881035,16
1.6170995208594,0.8485288,0.00022490738927388967,16
1.62213507492294,0.8488005375000001,0.00015735886086824135,16
1.62717062898648,0.84882296875,0.0001485612488115131,16
1.63243507187109,0.84863461875,0.00019148608375920494,16
1.63747062593463,0.84862760625,0.00019722632769469408,16
1.64204840235603,0.8486575000000001,0.00014657733027313165,16
1.6468550675985,0.8487668625,0.0002043789766432556,16
1.65166173284097,0.8487558,0.00022427417651169784,16
1.65646839808344,0.848678075,0.0001698982324069245,16
1.66127506332591,0.84868835,0.0001598216154029346,16
1.66631061738945,0.84876670625,0.0003236716516563254,16
1.67134617145299,0.84842129375,0.00022464078121733517,16
1.67638172551653,0.8487565937500001,0.000234650517975002,16
1.681188390759,0.84889600625,0.00016143915443885768,16
1.6864528336436,0.8490168499999999,0.0002127971628100296,16
1.69148838770714,0.849010525,0.00015086825171321447,16
1.69652394177068,0.84860404375,0.00025987906073965687,16
1.70155949583422,0.848768625,0.00016067798347938449,16
1.70636616107669,0.84893564375,0.00015491466993456865,16
1.71140171514023,0.8487895624999999,0.0002557109644574361,16
1.7162083803827,0.84867555,0.00017990392922333982,16
1.72101504562517,0.8489206,0.00022587917677377908,16
1.72605059968871,0.8488889062499999,0.0002780727837921912,16
1.73108615375225,0.8489382249999999,0.00018965067064209587,16
1.73589281899472,0.8489774625,0.00016334077061086095,16
1.74069948423719,0.84872075625,0.0001747179511696979,16
1.74573503830073,0.84893215,0.00014661705221425582,16
1.75077059236427,0.8488804375000001,0.00018103631498611914,16
1.75557725760674,0.8487683374999999,0.00017631340659108002,16
1.76038392284921,0.8489631125,0.00022257305787931896,16
1.76541947691275,0.84869581875,0.00020807899106693774,16
1.77022614215522,0.8489654375,0.0001501611379277181,16
1.77480391857662,0.84883918125,0.00023579598496037112,16
1.77938169499802,0.8490181374999999,0.00015859376514777945,16
1.78418836024049,0.8487574250000001,0.00016594303051048462,16
1.78899502548296,0.848833,0.00018493213958096634,16
1.79380169072543,0.84893695,0.00019431777775078026,16
1.79883724478896,0.8488759187499999,0.00022392976917649126,16
1.8038727988525,0.848804775,0.0001759335794412221,16
1.80890835291604,0.84893840625,0.00017193250662959482,16
1.81394390697958,0.8489339,0.00023875706010503993,16
1.81897946104312,0.8487872375,0.0002047193105052707,16
1.82378612628559,0.84887438125,0.00016967856456676515,16
1.82836390270699,0.848988125,0.00018740880282152786,16
1.83317056794946,0.8487497125,0.00019084903351536468,16
1.83797723319193,0.8488639875,0.00025708977487203443,16
1.84255500961333,0.84877071875,0.000162937147463183,16
1.84713278603473,0.8485034437500001,0.00020569062621065472,16
1.85171056245613,0.8485733,0.00018215838918369365,16
1.8565172276986,0.84858295625,0.00018469476836375067,16
1.86109500412,0.8488797375000001,0.00016028822038362503,16
1.8656727805414,0.84890243125,0.000171547958741676,16
1.87070833460494,0.8486005750000001,0.0001786764656439144,16
1.87574388866848,0.8488957500000001,0.00012722907490036716,16
1.88055055391095,0.84886759375,0.00024842493954095726,16
1.88489944151128,0.84885134375,0.00013332095657074154,16
1.88947721793268,0.84896230625,0.00018435551411860436,16
1.89382610553301,0.84891465,0.00017273049817562552,16
1.89817499313334,0.8489227375,0.0002988002089084797,16
1.90275276955474,0.8488133999999999,0.00019585718968167796,16
1.90733054597613,0.84873625625,0.00023939144191248947,16
1.9121372112186,0.848868475,0.0002262126640464706,16
1.91694387646107,0.8486022,0.00024751123964378426,16
1.92175054170354,0.8488006749999999,0.00017032847126948773,16
1.92655720694601,0.84884634375,0.00018759258370453362,16
1.93113498336741,0.84891431875,0.00013467427008688617,16
1.93594164860988,0.8487019875,0.00019705837927819908,16
1.94074831385235,0.8490099875,0.000157399237112991,16
1.94532609027375,0.84879003125,0.00017211819238080862,16
1.95013275551622,0.8489304124999999,0.0002270971071893148,16
1.95493942075869,0.8490247875,0.00021645170325907222,16
1.95951719718009,0.8490013875,0.0001927297877696793,16
1.96386608478042,0.8488793875,0.00015495313757310644,16
1.96844386120182,0.8487826375,0.00020569228192558083,16
1.97325052644429,0.8491066437499999,0.0002478770889189476,16
1.97805719168676,0.84892049375,0.00017216194581247095,16
1.98286385692923,0.84883871875,0.00021817466402731804,16
1.9876705221717,0.84889079375,0.00016853629975745765,16
1.9922482985931,0.8490258937499999,0.00018475599269289665,16
1.9968260750145,0.8488871,0.00019741682109182556,16
2.0014038514359,0.84885244375,0.00021689137249078738,16
2.00621051667837,0.84878476875,0.00014251186230780473,16
2.0105594042787,0.8485723000000001,0.00016850705845751024,16
2.0151371807001,0.848865625,0.0002246541912028354,16
2.01948606830042,0.84870610625,0.00014702783099106807,16
2.02406384472182,0.84880955,0.00031379186772445626,16
2.02841273232215,0.848926875,0.0001948547648249776,16
2.03321939756462,0.8484633562499999,0.00020054829832471697,16
2.03779717398602,0.8487938125000001,0.00018857256850811715,16
2.04260383922849,0.8488829812500001,0.00021227326792000657,16
2.04741050447096,0.84878610625,0.00024904169196330374,16
2.05221716971343,0.84902694375,0.00020519346958649225,16
2.05656605731376,0.84876400625,0.00017550337770520335,16
2.06137272255623,0.8486185124999999,0.00021776760225927848,16
2.06595049897763,0.8486287875,0.00018771210627913218,16
2.07029938657796,0.84857743125,0.0001623676604143728,16
2.07487716299936,0.8488064125,0.00022291773952233757,16
2.07922605059969,0.848836425,0.0001498802042465911,16
2.08357493820002,0.8485693625,0.00016077805305372822,16
2.08838160344249,0.84889498125,0.00012669887143711522,16
2.09318826868496,0.84900998125,0.00020495097346302356,16
2.09799493392743,0.84864494375,0.00014649309697368525,16
2.1028015991699,0.84856603125,0.00018040086168983523,16
2.10760826441237,0.8489405625,0.00016792633010862177,16
2.11241492965484,0.8487560062499999,0.00020998203038816914,16
2.11699270607624,0.84865003125,0.00022958270764244845,16
2.1217993713187,0.8486583562500001,0.00017390533692482175,16
2.1263771477401,0.84903689375,0.00021724291262533392,16
2.13118381298257,0.8490650500000001,0.00012760050940337407,16
2.1355327005829,0.84891940625,0.0001999736497290107,16
2.14033936582537,0.84898015625,0.00023750871817880187,16
2.1446882534257,0.8487193625,0.00014536214635780905,16
2.1492660298471,0.8490064500000001,0.00023984988795077648,16
2.15407269508957,0.8490372625,0.0001339378441432643,16
2.15887936033204,0.84869793125,0.00014381383677669726,16
2.16368602557451,0.84876038125,0.00017624115303594326,16
2.16849269081698,0.84879998125,0.00014401104653268175,16
2.17329935605945,0.8489827375000001,0.00014396372752798362,16
2.17810602130192,0.84897785625,0.0001828443325917967,16
2.18314157536546,0.84880615,0.0002666000046886958,16
2.18749046296579,0.84854854375,0.00015747714901197577,16
2.19206823938719,0.8487375312500001,0.00026849958035057777,16
2.19641712698752,0.8488447,0.00016941791522741468,16
2.20076601458785,0.848744575,0.00019221858813601,16
2.20511490218818,0.84878581875,0.00020634182264736526,16
2.20969267860958,0.84876921875,0.00021610173304127504,16
2.21427045503098,0.84863498125,0.0002532220917957967,16
2.21930600909452,0.8488175250000001,0.0002590754704231962,16
2.22388378551592,0.8488285250000001,0.00019480894967892858,16
2.22869045075838,0.848584775,0.00013339532647360587,16
2.23349711600086,0.84874015625,0.00017527042665817802,16
2.23830378124332,0.84903108125,0.0002542740579049436,16
2.24288155766472,0.8488908500000001,0.000187627599915377,16
2.24745933408612,0.8488564562500001,0.0001799573420589928,16
2.25203711050752,0.8489548437500001,0.00019741693496490046,16
2.25661488692892,0.8490267437500001,0.00017347330114728094,16
2.26096377452925,0.8489642125000001,0.00020345437410817236,16
2.26554155095065,0.84897681875,0.0001868753736409337,16
2.26989043855098,0.8491414500000001,0.0002058162226356269,16
2.27469710379345,0.8491547562499999,0.00017866262538912656,16
2.27950376903592,0.8493365375,0.00024211919294791365,16
2.28408154545732,0.8493172250000001,0.00017347112692029965,16
2.28888821069979,0.8491888875,0.0002019699200221474,16
2.29369487594226,0.8492342374999999,0.00026977154889601716,16
2.29850154118473,0.84922648125,0.0001776067538790022,16
2.3033082064272,0.8491669125,0.00018012572649054733,16
2.30834376049074,0.84911103125,0.0001916012027583295,16
2.31292153691214,0.8489885749999999,0.00013115733157166606,16
2.31772820215461,0.8488981312499999,0.00017219522249016137,16
2.32253486739708,0.8489070375000001,0.00020193587743080044,16
2.32734153263955,0.8491124187500001,0.0001722902319443492,16
2.33237708670309,0.84929568125,0.00020416354724445482,16
