pos_index,position,sample_index,voltage
36,2.00384533219398,2,0.0232913
36,2.00384533219398,3,0.02345
36,2.00384533219398,4,0.02327633
36,2.00384533219398,5,0.0230144
36,2.00384533219398,6,0.02319614
36,2.00384533219398,7,0.02360068
36,2.00384533219398,8,0.02355149
36,2.00384533219398,9,0.02313006
36,2.00384533219398,10,0.02328638
36,2.00384533219398,11,0.02310167
36,2.00384533219398,12,0.02309569
36,2.00384533219398,13,0.02345214
36,2.00384533219398,14,0.0233618
36,2.00384533219398,15,0.02353432
37,2.01727347636341,0,0.02336976
37,2.01727347636341,1,0.02322003
37,2.01727347636341,2,0.02308263
37,2.01727347636341,3,0.02315408
37,2.01727347636341,4,0.02315201
37,2.01727347636341,5,0.02319391
37,2.01727347636341,6,0.02291698
37,2.01727347636341,7,0.02318394
37,2.01727347636341,8,0.02324538
37,2.01727347636341,9,0.02349016
37,2.01727347636341,10,0.02334163
37,2.01727347636341,11,0.0229422
37,2.01727347636341,12,0.02296228
37,2.01727347636341,13,0.02303146
37,2.01727347636341,14,0.02302473
37,2.01727347636341,15,0.02337266
38,2.03070162053285,0,0.02332651
38,2.03070162053285,1,0.02268712
38,2.03070162053285,2,0.02300933
38,2.03070162053285,3,0.0229691
38,2.03070162053285,4,0.02291129
38,2.03070162053285,5,0.02336048
38,2.03070162053285,6,0.02288505
38,2.03070162053285,7,0.02315879
38,2.03070162053285,8,0.02278661
38,2.03070162053285,9,0.02308265
38,2.03070162053285,10,0.02310579
38,2.03070162053285,11,0.0230284
38,2.03070162053285,12,0.02333955
38,2.03070162053285,13,0.02328528
38,2.03070162053285,14,0.02351521
38,2.03070162053285,15,0.02343201
39,2.04412976470229,0,0.02372695
39,2.04412976470229,1,0.02348421
39,2.04412976470229,2,0.02337284
39,2.04412976470229,3,0.02347708
39,2.04412976470229,4,0.02361562
39,2.04412976470229,5,0.02383352
39,2.04412976470229,6,0.02361453
39,2.04412976470229,7,0.02370792
39,2.04412976470229,8,0.02391861
39,2.04412976470229,9,0.02317485
39,2.04412976470229,10,0.02366071
39,2.04412976470229,11,0.02369482
39,2.04412976470229,12,0.02336774
39,2.04412976470229,13,0.02331067
39,2.04412976470229,14,0.02359969
39,2.04412976470229,15,0.023458
40,2.05755790887173,0,0.02297427
40,2.05755790887173,1,0.02307258
40,2.05755790887173,2,0.02284173
40,2.05755790887173,3,0.02298324
40,2.05755790887173,4,0.02272031
40,2.05755790887173,5,0.02356132
40,2.05755790887173,6,0.02322406
40,2.05755790887173,7,0.02289581
40,2.05755790887173,8,0.02290907
40,2.05755790887173,9,0.02313783
40,2.05755790887173,10,0.02337573
40,2.05755790887173,11,0.02345902
40,2.05755790887173,12,0.02312679
40,2.05755790887173,13,0.02373093
40,2.05755790887173,14,0.02351223
40,2.05755790887173,15,0.02327527
41,2.07098605304117,0,0.02327032
41,2.07098605304117,1,0.0234771
41,2.07098605304117,2,0.0233967
41,2.07098605304117,3,0.02316889
41,2.07098605304117,4,0.02356537
41,2.07098605304117,5,0.02377118
41,2.07098605304117,6,0.02312787
41,2.07098605304117,7,0.02353732
41,2.07098605304117,8,0.02325624
41,2.07098605304117,9,0.02359565
41,2.07098605304117,10,0.02333355
41,2.07098605304117,11,0.02353961
41,2.07098605304117,12,0.02361055
41,2.07098605304117,13,0.02359168
41,2.07098605304117,14,0.0236165
41,2.07098605304117,15,0.02344875
42,2.08380382702109,0,0.02355938
42,2.08380382702109,1,0.02335471
42,2.08380382702109,2,0.02306563
42,2.08380382702109,3,0.02348908
42,2.08380382702109,4,0.02312079
42,2.08380382702109,5,0.02362746
42,2.08380382702109,6,0.02350222
42,2.08380382702109,7,0.02347389
42,2.08380382702109,8,0.02338875
42,2.08380382702109,9,0.02370189
42,2.08380382702109,10,0.02352613
42,2.08380382702109,11,0.02374399
42,2.08380382702109,12,0.02381132
42,2.08380382702109,13,0.02365263
42,2.08380382702109,14,0.02326055
42,2.08380382702109,15,0.0237498
43,2.09723197119053,0,0.02380734
43,2.09723197119053,1,0.02352118
43,2.09723197119053,2,0.02356054
43,2.09723197119053,3,0.02367595
43,2.09723197119053,4,0.02328658
43,2.09723197119053,5,0.02373083
43,2.09723197119053,6,0.02354828
43,2.09723197119053,7,0.02350212
43,2.09723197119053,8,0.02309362
43,2.09723197119053,9,0.02326448
43,2.09723197119053,10,0.02323222
43,2.09723197119053,11,0.02324828
43,2.09723197119053,12,0.02347293
43,2.09723197119053,13,0.02318997
43,2.09723197119053,14,0.02355823
43,2.09723197119053,15,0.02339382
44,2.11004974517045,0,0.02331647
44,2.11004974517045,1,0.02327345
44,2.11004974517045,2,0.02299564
44,2.11004974517045,3,0.02302644
44,2.11004974517045,4,0.0230003
44,2.11004974517045,5,0.02314198
44,2.11004974517045,6,0.02334039
44,2.11004974517045,7,0.02299856
44,2.11004974517045,8,0.02343488
44,2.11004974517045,9,0.0234618
44,2.11004974517045,10,0.02324829
44,2.11004974517045,11,0.02343696
44,2.11004974517045,12,0.02338271
44,2.11004974517045,13,0.02323911
44,2.11004974517045,14,0.02351112
44,2.11004974517045,15,0.02346512
45,2.12286751915036,0,0.02345999
45,2.12286751915036,1,0.02325233
45,2.12286751915036,2,0.02335854
45,2.12286751915036,3,0.02324828
45,2.12286751915036,4,0.02334347
45,2.12286751915036,5,0.02318808
45,2.12286751915036,6,0.02342794
45,2.12286751915036,7,0.02320709
45,2.12286751915036,8,0.022903
45,2.12286751915036,9,0.02294819
45,2.12286751915036,10,0.02325023
45,2.12286751915036,11,0.02329157
45,2.12286751915036,12,0.02337058
45,2.12286751915036,13,0.02333954
45,2.12286751915036,14,0.02341685
45,2.12286751915036,15,0.02322613
46,2.1362956633198,0,0.0232824
46,2.1362956633198,1,0.02318518
46,2.1362956633198,2,0.02324324
46,2.1362956633198,3,0.02325829
46,2.1362956633198,4,0.02306573
46,2.1362956633198,5,0.02307776
46,2.1362956633198,6,0.02307281
46,2.1362956633198,7,0.02336864
46,2.1362956633198,8,0.02342602
46,2.1362956633198,9,0.02360048
46,2.1362956633198,10,0.02353029
46,2.1362956633198,11,0.02352123
46,2.1362956633198,12,0.0235594
46,2.1362956633198,13,0.02362152
46,2.1362956633198,14,0.02315792
46,2.1362956633198,15,0.02303342
47,2.14911343729972,0,0.02395676
47,2.14911343729972,1,0.02367493
47,2.14911343729972,2,0.02322429
47,2.14911343729972,3,0.02346824
47,2.14911343729972,4,0.0232413
47,2.14911343729972,5,0.0234761
47,2.14911343729972,6,0.02328436
47,2.14911343729972,7,0.02346613
47,2.14911343729972,8,0.02367168
47,2.14911343729972,9,0.02379121
47,2.14911343729972,10,0.02378824
47,2.14911343729972,11,0.02394477
47,2.14911343729972,12,0.02359957
47,2.14911343729972,13,0.02396688
47,2.14911343729972,14,0.0236718
47,2.14911343729972,15,0.02373404
48,2.16254158146916,0,0.02331241
48,2.16254158146916,1,0.02362773
48,2.16254158146916,2,0.0234478
48,2.16254158146916,3,0.02333862
48,2.16254158146916,4,0.02353123
48,2.16254158146916,5,0.02353119
48,2.16254158146916,6,0.02341387
48,2.16254158146916,7,0.02348117
