pos_index,position,sample_index,voltage
6,0.0292977690969573,11,0.846304
6,0.0292977690969573,12,0.8464212
6,0.0292977690969573,13,0.8464511
6,0.0292977690969573,14,0.8465485
6,0.0292977690969573,15,0.8465268
7,0.0338755455183569,0,0.8469071
7,0.0338755455183569,1,0.8468779
7,0.0338755455183569,2,0.8467234
7,0.0338755455183569,3,0.8466328
7,0.0338755455183569,4,0.8468901
7,0.0338755455183569,5,0.8467259
7,0.0338755455183569,6,0.846747
7,0.0338755455183569,7,0.8465346
7,0.0338755455183569,8,0.8464672
7,0.0338755455183569,9,0.8463873
7,0.0338755455183569,10,0.8464058
7,0.0338755455183569,11,0.8466332
7,0.0338755455183569,12,0.8465952
7,0.0338755455183569,13,0.8467269
7,0.0338755455183569,14,0.8466982
7,0.0338755455183569,15,0.8467522
8,0.0382244331186865,0,0.8464961
8,0.0382244331186865,1,0.8464985
8,0.0382244331186865,2,0.8469469
8,0.0382244331186865,3,0.8465973
8,0.0382244331186865,4,0.8467586
8,0.0382244331186865,5,0.8469669
8,0.0382244331186865,6,0.8467163
8,0.0382244331186865,7,0.8468473
8,0.0382244331186865,8,0.8471412
8,0.0382244331186865,9,0.8470567
8,0.0382244331186865,10,0.8463266
8,0.0382244331186865,11,0.8466423
8,0.0382244331186865,12,0.8466299
8,0.0382244331186865,13,0.8465807
8,0.0382244331186865,14,0.8465979
8,0.0382244331186865,15,0.8465576
9,0.0425733207190161,0,0.8466079
9,0.0425733207190161,1,0.8463092
9,0.0425733207190161,2,0.8466685
9,0.0425733207190161,3,0.8466312
9,0.0425733207190161,4,0.8467042
9,0.0425733207190161,5,0.8469525
9,0.0425733207190161,6,0.8467339
9,0.0425733207190161,7,0.8467368
9,0.0425733207190161,8,0.8465327
9,0.0425733207190161,9,0.8466956
9,0.0425733207190161,10,0.8469262
9,0.0425733207190161,11,0.8468764
9,0.0425733207190161,12,0.8466808
9,0.0425733207190161,13,0.8466522
9,0.0425733207190161,14,0.8468555
9,0.0425733207190161,15,0.8468102
10,0.0473799859614856,0,0.8462279
10,0.0473799859614856,1,0.8465801
10,0.0473799859614856,2,0.846449
10,0.0473799859614856,3,0.846332
10,0.0473799859614856,4,0.8463429
10,0.0473799859614856,5,0.8465136
10,0.0473799859614856,6,0.8461269
10,0.0473799859614856,7,0.8462743
10,0.0473799859614856,8,0.8459351
10,0.0473799859614856,9,0.8460383
10,0.0473799859614856,10,0.8462536
10,0.0473799859614856,11,0.8464435
10,0.0473799859614856,12,0.8462631
10,0.0473799859614856,13,0.8462248
10,0.0473799859614856,14,0.8465392
10,0.0473799859614856,15,0.8466102
11,0.0521866512039552,0,0.8464624
11,0.0521866512039552,1,0.8463307
11,0.0521866512039552,2,0.8463295
11,0.0521866512039552,3,0.8466454
11,0.0521866512039552,4,0.8464808
11,0.0521866512039552,5,0.8458837
11,0.0521866512039552,6,0.8465079
11,0.0521866512039552,7,0.8461015
11,0.0521866512039552,8,0.8465015
11,0.0521866512039552,9,0.8461657
11,0.0521866512039552,10,0.846309
11,0.0521866512039552,11,0.8464473
11,0.0521866512039552,12,0.8462315
11,0.0521866512039552,13,0.8459224
11,0.0521866512039552,14,0.8463593
11,0.0521866512039552,15,0.8463853
12,0.0567644276253548,0,0.8464971
12,0.0567644276253548,1,0.8463979
12,0.0567644276253548,2,0.8463548
12,0.0567644276253548,3,0.8465603
12,0.0567644276253548,4,0.8462548
12,0.0567644276253548,5,0.8462846
12,0.0567644276253548,6,0.8460112
12,0.0567644276253548,7,0.8463628
12,0.0567644276253548,8,0.8466635
12,0.0567644276253548,9,0.8465531
12,0.0567644276253548,10,0.8465695
12,0.0567644276253548,11,0.8460174
12,0.0567644276253548,12,0.8462788
12,0.0567644276253548,13,0.846298
12,0.0567644276253548,14,0.8461862
12,0.0567644276253548,15,0.8462285
13,0.0613422040467544,0,0.8462232
13,0.0613422040467544,1,0.8465015
13,0.0613422040467544,2,0.8461416
13,0.0613422040467544,3,0.8461316
13,0.0613422040467544,4,0.8461334
13,0.0613422040467544,5,0.8465934
13,0.0613422040467544,6,0.8462948
13,0.0613422040467544,7,0.8465818
13,0.0613422040467544,8,0.8468186
13,0.0613422040467544,9,0.8468526
13,0.0613422040467544,10,0.8465735
13,0.0613422040467544,11,0.8464202
13,0.0613422040467544,12,0.8465526
13,0.0613422040467544,13,0.8462775
13,0.0613422040467544,14,0.8462919
13,0.0613422040467544,15,0.8462627
14,0.065919980468154,0,0.8464014
14,0.065919980468154,1,0.8466417
14,0.065919980468154,2,0.8462863
14,0.065919980468154,3,0.8465567
14,0.065919980468154,4,0.8468528
14,0.065919980468154,5,0.8464484
14,0.065919980468154,6,0.8464383
14,0.065919980468154,7,0.8465186
14,0.065919980468154,8,0.8463506
14,0.065919980468154,9,0.8466165
14,0.065919980468154,10,0.8467973
14,0.065919980468154,11,0.8463721
14,0.065919980468154,12,0.8467121
14,0.065919980468154,13,0.8464736
14,0.065919980468154,14,0.8462259
14,0.065919980468154,15,0.8466859
15,0.0707266457106235,0,0.8461899
15,0.0707266457106235,1,0.8460046
15,0.0707266457106235,2,0.8460815
15,0.0707266457106235,3,0.8461481
15,0.0707266457106235,4,0.8464439
15,0.0707266457106235,5,0.8458225
15,0.0707266457106235,6,0.8460716
15,0.0707266457106235,7,0.8459329
15,0.0707266457106235,8,0.8458191
15,0.0707266457106235,9,0.8457655
15,0.0707266457106235,10,0.8460042
15,0.0707266457106235,11,0.8462285
15,0.0707266457106235,12,0.846535
15,0.0707266457106235,13,0.8459929
15,0.0707266457106235,14,0.8459637
15,0.0707266457106235,15,0.8460748
16,0.0748466444898831,0,0.8466227
16,0.0748466444898831,1,0.8465306
16,0.0748466444898831,2,0.846404
16,0.0748466444898831,3,0.8464819
16,0.0748466444898831,4,0.8464323
16,0.0748466444898831,5,0.8465619
16,0.0748466444898831,6,0.8463777
16,0.0748466444898831,7,0.8467155
16,0.0748466444898831,8,0.8466133
16,0.0748466444898831,9,0.8464722
16,0.0748466444898831,10,0.8463584
16,0.0748466444898831,11,0.8461886
16,0.0748466444898831,12,0.8464128
16,0.0748466444898831,13,0.8463985
16,0.0748466444898831,14,0.8464176
16,0.0748466444898831,15,0.8465878
17,0.0791955320902127,0,0.8459982
17,0.0791955320902127,1,0.8464399
17,0.0791955320902127,2,0.8464872
17,0.0791955320902127,3,0.8464297
17,0.0791955320902127,4,0.8463399
17,0.0791955320902127,5,0.846551
17,0.0791955320902127,6,0.8465871
17,0.0791955320902127,7,0.8464836
17,0.0791955320902127,8,0.846577
17,0.0791955320902127,9,0.8468152
17,0.0791955320902127,10,0.846827
17,0.0791955320902127,11,0.8466981
17,0.0791955320902127,12,0.8466663
17,0.0791955320902127,13,0.8466725
17,0.0791955320902127,14,0.8466175
17,0.0791955320902127,15,0.8464232
18,0.0840021973326823,0,0.8466356
18,0.0840021973326823,1,0.8469633
18,0.0840021973326823,2,0.8464208
18,0.0840021973326823,3,0.8464606
18,0.0840021973326823,4,0.8468224
18,0.0840021973326823,5,0.8466089
18,0.0840021973326823,6,0.8466405
18,0.0840021973326823,7,0.8468797
18,0.0840021973326823,8,0.8465063
18,0.0840021973326823,9,0.8462145
18,0.0840021973326823,10,0.8463821
18,0.0840021973326823,11,0.8466074
18,0.0840021973326823,12,0.8465625
18,0.0840021973326823,13,0.8465176
18,0.0840021973326823,14,0.846475
18,0.0840021973326823,15,0.8466157
19,0.0885799737540819,0,0.8465057
19,0.0885799737540819,1,0.8464451
19,0.0885799737540819,2,0.8464784
19,0.0885799737540819,3,0.8466266
19,0.0885799737540819,4,0.846498
19,0.0885799737540819,5,0.8464192
19,0.0885799737540819,6,0.8464399
19,0.0885799737540819,7,0.8462898
19,0.0885799737540819,8,0.8462526
19,0.0885799737540819,9,0.846182
19,0.0885799737540819,10,0.8459987
19,0.0885799737540819,11,0.8464711
19,0.0885799737540819,12,0.8459002
19,0.0885799737540819,13,0.846418
19,0.0885799737540819,14,0.8461466
19,0.0885799737540819,15,0.84604
20,0.0929288613544114,0,0.8461856
20,0.0929288613544114,1,0.8463909
20,0.0929288613544114,2,0.8460729
20,0.0929288613544114,3,0.8459167
20,0.0929288613544114,4,0.8464849
20,0.0929288613544114,5,0.8461232
20,0.0929288613544114,6,0.8462368
20,0.0929288613544114,7,0.8461573
20,0.0929288613544114,8,0.8461314
20,0.0929288613544114,9,0.8463694
20,0.0929288613544114,10,0.8464395
20,0.0929288613544114,11,0.8463222
20,0.0929288613544114,12,0.8460129
20,0.0929288613544114,13,0.8462315
20,0.0929288613544114,14,0.8461696
20,0.0929288613544114,15,0.8464184
21,0.097735526596881,0,0.8462743
21,0.097735526596881,1,0.8461989
21,0.097735526596881,2,0.846019
21,0.097735526596881,3,0.8464475
21,0.097735526596881,4,0.8465768
21,0.097735526596881,5,0.8465234
21,0.097735526596881,6,0.8462341
21,0.097735526596881,7,0.8464248
21,0.097735526596881,8,0.846468
21,0.097735526596881,9,0.846604
21,0.097735526596881,10,0.8467118
21,0.097735526596881,11,0.8461131
21,0.097735526596881,12,0.8462671
21,0.097735526596881,13,0.8462681
21,0.097735526596881,14,0.8461738
21,0.097735526596881,15,0.8459648
22,0.102542191839351,0,0.8461944
22,0.102542191839351,1,0.8461999
22,0.102542191839351,2,0.8461744
22,0.102542191839351,3,0.8461579
22,0.102542191839351,4,0.8464902
22,0.102542191839351,5,0.8465539
22,0.102542191839351,6,0.8464541
22,0.102542191839351,7,0.8463712
22,0.102542191839351,8,0.8460745
22,0.102542191839351,9,0.8461763
22,0.102542191839351,10,0.8463991
22,0.102542191839351,11,0.8462305
22,0.102542191839351,12,0.8462986
22,0.102542191839351,13,0.8463647
22,0.102542191839351,14,0.8465182
22,0.102542191839351,15,0.8462645
23,0.10711996826075,0,0.8465292
23,0.10711996826075,1,0.8461949
23,0.10711996826075,2,0.8460822
23,0.10711996826075,3,0.8461635
23,0.10711996826075,4,0.846424
23,0.10711996826075,5,0.8461051
23,0.10711996826075,6,0.8462788
23,0.10711996826075,7,0.8460959
23,0.10711996826075,8,0.8460094
23,0.10711996826075,9,0.8466029
23,0.10711996826075,10,0.8465081
23,0.10711996826075,11,0.8462729
23,0.10711996826075,12,0.8462246
23,0.10711996826075,13,0.8463008
23,0.10711996826075,14,0.846596
23,0.10711996826075,15,0.8462564
24,0.11192663350322,0,0.84662
24,0.11192663350322,1,0.8468383
24,0.11192663350322,2,0.8464289
24,0.11192663350322,3,0.8467321
24,0.11192663350322,4,0.8465466
24,0.11192663350322,5,0.8463785
24,0.11192663350322,6,0.8467627
24,0.11192663350322,7,0.846974
24,0.11192663350322,8,0.8464517
24,0.11192663350322,9,0.8466996
24,0.11192663350322,10,0.8463893
24,0.11192663350322,11,0.8463349
24,0.11192663350322,12,0.8463548
24,0.11192663350322,13,0.8463057
24,0.11192663350322,14,0.8460513
24,0.11192663350322,15,0.8464413
25,0.116504409924619,0,0.8464359
25,0.116504409924619,1,0.8462061
25,0.116504409924619,2,0.8461788
25,0.116504409924619,3,0.8461792
25,0.116504409924619,4,0.8460148
25,0.116504409924619,5,0.8458347
25,0.116504409924619,6,0.8464777
25,0.116504409924619,7,0.8459128
25,0.116504409924619,8,0.8464044
25,0.116504409924619,9,0.8459578
25,0.116504409924619,10,0.8462759
25,0.116504409924619,11,0.8460497
25,0.116504409924619,12,0.8461515
25,0.116504409924619,13,0.8463981
25,0.116504409924619,14,0.8464715
25,0.116504409924619,15,0.8463281
26,0.121311075167089,0,0.846246
26,0.121311075167089,1,0.8464783
26,0.121311075167089,2,0.8463733
26,0.121311075167089,3,0.8463737
26,0.121311075167089,4,0.8462922
26,0.121311075167089,5,0.8466737
26,0.121311075167089,6,0.8465499
26,0.121311075167089,7,0.8464897
26,0.121311075167089,8,0.8465536
26,0.121311075167089,9,0.8461479
26,0.121311075167089,10,0.8459775
26,0.121311075167089,11,0.8464912
26,0.121311075167089,12,0.8463336
26,0.121311075167089,13,0.8462697
26,0.121311075167089,14,0.8462426
26,0.121311075167089,15,0.8462526
27,0.125431073946348,0,0.8466635
27,0.125431073946348,1,0.8468568
27,0.125431073946348,2,0.8468917
27,0.125431073946348,3,0.846705
27,0.125431073946348,4,0.8462133
27,0.125431073946348,5,0.8466215
27,0.125431073946348,6,0.846603
27,0.125431073946348,7,0.84613
27,0.125431073946348,8,0.8461105
27,0.125431073946348,9,0.8461217
27,0.125431073946348,10,0.8462416
27,0.125431073946348,11,0.846247
27,0.125431073946348,12,0.8460816
27,0.125431073946348,13,0.8462434
27,0.125431073946348,14,0.846366
27,0.125431073946348,15,0.8462352
28,0.130237739188818,0,0.8465449
28,0.130237739188818,1,0.8464937
28,0.130237739188818,2,0.8463538
28,0.130237739188818,3,0.8464969
28,0.130237739188818,4,0.8464924
28,0.130237739188818,5,0.8461808
28,0.130237739188818,6,0.8459385
28,0.130237739188818,7,0.8462073
28,0.130237739188818,8,0.8459315
28,0.130237739188818,9,0.8463064
28,0.130237739188818,10,0.8460985
28,0.130237739188818,11,0.8460397
28,0.130237739188818,12,0.8461639
28,0.130237739188818,13,0.8459632
28,0.130237739188818,14,0.8464459
28,0.130237739188818,15,0.846163
29,0.134815515610218,0,0.8463449
29,0.134815515610218,1,0.8462228
29,0.134815515610218,2,0.8459243
29,0.134815515610218,3,0.8461068
29,0.134815515610218,4,0.845944
29,0.134815515610218,5,0.8461651
29,0.134815515610218,6,0.8456533
29,0.134815515610218,7,0.8457826
29,0.134815515610218,8,0.8459471
29,0.134815515610218,9,0.8460802
29,0.134815515610218,10,0.8460208
29,0.134815515610218,11,0.8461334
29,0.134815515610218,12,0.8463857
29,0.134815515610218,13,0.8461763
29,0.134815515610218,14,0.8459672
29,0.134815515610218,15,0.8459907
30,0.139393292031617,0,0.8461637
30,0.139393292031617,1,0.846004
30,0.139393292031617,2,0.8460598
30,0.139393292031617,3,0.846078
30,0.139393292031617,4,0.8461291
30,0.139393292031617,5,0.8458624
30,0.139393292031617,6,0.8457894
30,0.139393292031617,7,0.8463086
30,0.139393292031617,8,0.8461692
30,0.139393292031617,9,0.8460138
30,0.139393292031617,10,0.8461246
30,0.139393292031617,11,0.8463572
30,0.139393292031617,12,0.8458022
30,0.139393292031617,13,0.8460619
30,0.139393292031617,14,0.8457731
30,0.139393292031617,15,0.8458885
31,0.143742179631947,0,0.8459839
31,0.143742179631947,1,0.846513
31,0.143742179631947,2,0.8463847
31,0.143742179631947,3,0.8462107
31,0.143742179631947,4,0.8465983
31,0.143742179631947,5,0.8465165
31,0.143742179631947,6,0.8464443
31,0.143742179631947,7,0.8462821
31,0.143742179631947,8,0.8461759
31,0.143742179631947,9,0.8465607
31,0.143742179631947,10,0.846528
31,0.143742179631947,11,0.846191
31,0.143742179631947,12,0.8463255
31,0.143742179631947,13,0.8465017
31,0.143742179631947,14,0.846648
31,0.143742179631947,15,0.8459434
32,0.148091067232276,0,0.8466012
32,0.148091067232276,1,0.8465326
32,0.148091067232276,2,0.8462551
32,0.148091067232276,3,0.8464031
32,0.148091067232276,4,0.8461868
32,0.148091067232276,5,0.846786
32,0.148091067232276,6,0.8463903
32,0.148091067232276,7,0.8466645
32,0.148091067232276,8,0.8465677
32,0.148091067232276,9,0.8467052
32,0.148091067232276,10,0.8462759
32,0.148091067232276,11,0.8463847
32,0.148091067232276,12,0.8462448
32,0.148091067232276,13,0.8464347
32,0.148091067232276,14,0.8463634
32,0.148091067232276,15,0.8465515
33,0.152211066011536,0,0.846601
33,0.152211066011536,1,0.846424
33,0.152211066011536,2,0.8463584
33,0.152211066011536,3,0.8465359
33,0.152211066011536,4,0.8466384
33,0.152211066011536,5,0.8459967
33,0.152211066011536,6,0.8463896
33,0.152211066011536,7,0.8464359
33,0.152211066011536,8,0.8462442
33,0.152211066011536,9,0.8467008
33,0.152211066011536,10,0.8461545
33,0.152211066011536,11,0.8466563
33,0.152211066011536,12,0.8461466
33,0.152211066011536,13,0.8462842
33,0.152211066011536,14,0.8462377
33,0.152211066011536,15,0.8462422
34,0.156788842432936,0,0.8460634
34,0.156788842432936,1,0.8460197
34,0.156788842432936,2,0.8462633
34,0.156788842432936,3,0.8462528
34,0.156788842432936,4,0.8461533
34,0.156788842432936,5,0.8463558
34,0.156788842432936,6,0.8462223
34,0.156788842432936,7,0.8460748
34,0.156788842432936,8,0.8461733
34,0.156788842432936,9,0.8461512
34,0.156788842432936,10,0.846333
34,0.156788842432936,11,0.8465862
34,0.156788842432936,12,0.846311
34,0.156788842432936,13,0.8464963
34,0.156788842432936,14,0.8460854
34,0.156788842432936,15,0.8462294
35,0.161137730033265,0,0.8461754
35,0.161137730033265,1,0.8462861
35,0.161137730033265,2,0.8462554
35,0.161137730033265,3,0.8464006
35,0.161137730033265,4,0.8465816
35,0.161137730033265,5,0.8463553
35,0.161137730033265,6,0.846249
35,0.161137730033265,7,0.8464448
35,0.161137730033265,8,0.8464916
35,0.161137730033265,9,0.846454
35,0.161137730033265,10,0.8464854
35,0.161137730033265,11,0.8463382
35,0.161137730033265,12,0.8464021
35,0.161137730033265,13,0.8461759
35,0.161137730033265,14,0.8464465
35,0.161137730033265,15,0.8460311
36,0.165486617633595,0,0.8468553
36,0.165486617633595,1,0.8467199
36,0.165486617633595,2,0.8466123
36,0.165486617633595,3,0.8468216
36,0.165486617633595,4,0.8467559
36,0.165486617633595,5,0.8461828
36,0.165486617633595,6,0.8466214
36,0.165486617633595,7,0.8462257
36,0.165486617633595,8,0.8463665
36,0.165486617633595,9,0.8466727
36,0.165486617633595,10,0.8462052
36,0.165486617633595,11,0.8461696
36,0.165486617633595,12,0.8464116
36,0.165486617633595,13,0.8466047
36,0.165486617633595,14,0.8461651
36,0.165486617633595,15,0.8465697
37,0.170064394054994,0,0.846478
37,0.170064394054994,1,0.8467674
37,0.170064394054994,2,0.8466918
37,0.170064394054994,3,0.8465477
37,0.170064394054994,4,0.8465192
37,0.170064394054994,5,0.8464767
37,0.170064394054994,6,0.8464628
37,0.170064394054994,7,0.8462206
37,0.170064394054994,8,0.8466998
37,0.170064394054994,9,0.8463705
37,0.170064394054994,10,0.8463144
37,0.170064394054994,11,0.8464068
37,0.170064394054994,12,0.846437
37,0.170064394054994,13,0.8464734
37,0.170064394054994,14,0.8467026
37,0.170064394054994,15,0.8467733
38,0.174642170476394,0,0.8468328
38,0.174642170476394,1,0.8469698
38,0.174642170476394,2,0.8464481
38,0.174642170476394,3,0.8467796
38,0.174642170476394,4,0.8466135
38,0.174642170476394,5,0.846296
38,0.174642170476394,6,0.8468325
38,0.174642170476394,7,0.8468353
38,0.174642170476394,8,0.8465143
38,0.174642170476394,9,0.8467515
38,0.174642170476394,10,0.8467286
38,0.174642170476394,11,0.8471094
38,0.174642170476394,12,0.8465333
38,0.174642170476394,13,0.8465527
38,0.174642170476394,14,0.8464684
38,0.174642170476394,15,0.8466671
39,0.178762169255654,0,0.8462594
39,0.178762169255654,1,0.8465218
39,0.178762169255654,2,0.8465691
39,0.178762169255654,3,0.8465801
39,0.178762169255654,4,0.846298
39,0.178762169255654,5,0.8462466
39,0.178762169255654,6,0.8459777
39,0.178762169255654,7,0.8462641
39,0.178762169255654,8,0.8463624
39,0.178762169255654,9,0.846303
39,0.178762169255654,10,0.8464734
39,0.178762169255654,11,0.8466059
39,0.178762169255654,12,0.8463758
39,0.178762169255654,13,0.8463535
39,0.178762169255654,14,0.8466615
39,0.178762169255654,15,0.846478
40,0.183339945677053,0,0.846408
40,0.183339945677053,1,0.8462119
40,0.183339945677053,2,0.8463337
40,0.183339945677053,3,0.8464514
40,0.183339945677053,4,0.8464558
40,0.183339945677053,5,0.8462271
40,0.183339945677053,6,0.8464228
40,0.183339945677053,7,0.8468026
40,0.183339945677053,8,0.8467253
40,0.183339945677053,9,0.8466549
40,0.183339945677053,10,0.8466334
40,0.183339945677053,11,0.8462807
40,0.183339945677053,12,0.8465015
40,0.183339945677053,13,0.8464634
40,0.183339945677053,14,0.8468971
40,0.183339945677053,15,0.8464562
41,0.187688833277383,0,0.8466133
41,0.187688833277383,1,0.8463393
41,0.187688833277383,2,0.8467792
41,0.187688833277383,3,0.8470325
41,0.187688833277383,4,0.8467432
41,0.187688833277383,5,0.8466446
41,0.187688833277383,6,0.8465196
41,0.187688833277383,7,0.8463326
41,0.187688833277383,8,0.8465593
41,0.187688833277383,9,0.8463086
41,0.187688833277383,10,0.8464738
41,0.187688833277383,11,0.8465192
41,0.187688833277383,12,0.8465428
41,0.187688833277383,13,0.8465106
41,0.187688833277383,14,0.8463319
41,0.187688833277383,15,0.8465894
42,0.191808832056642,0,0.8460987
42,0.191808832056642,1,0.846355
42,0.191808832056642,2,0.8463324
42,0.191808832056642,3,0.8462986
42,0.191808832056642,4,0.8463134
42,0.191808832056642,5,0.8460985
42,0.191808832056642,6,0.8464692
42,0.191808832056642,7,0.8463869
42,0.191808832056642,8,0.8461752
42,0.191808832056642,9,0.8465154
42,0.191808832056642,10,0.8463245
42,0.191808832056642,11,0.8458968
42,0.191808832056642,12,0.8461155
42,0.191808832056642,13,0.8464401
42,0.191808832056642,14,0.8460598
42,0.191808832056642,15,0.8466312
43,0.196157719656972,0,0.8466616
43,0.196157719656972,1,0.8463762
43,0.196157719656972,2,0.8465152
43,0.196157719656972,3,0.8466613
43,0.196157719656972,4,0.846603
43,0.196157719656972,5,0.8465458
43,0.196157719656972,6,0.8463607
43,0.196157719656972,7,0.84676
43,0.196157719656972,8,0.8469616
43,0.196157719656972,9,0.846638
43,0.196157719656972,10,0.84657
43,0.196157719656972,11,0.8466149
43,0.196157719656972,12,0.8468632
43,0.196157719656972,13,0.846534
43,0.196157719656972,14,0.846458
43,0.196157719656972,15,0.8466123
44,0.200506607257302,0,0.8469161
44,0.200506607257302,1,0.8470908
44,0.200506607257302,2,0.8468987
44,0.200506607257302,3,0.8469291
44,0.200506607257302,4,0.8467953
44,0.200506607257302,5,0.8470371
44,0.200506607257302,6,0.846812
44,0.200506607257302,7,0.846814
44,0.200506607257302,8,0.8469924
44,0.200506607257302,9,0.8467026
44,0.200506607257302,10,0.8468542
44,0.200506607257302,11,0.8468518
44,0.200506607257302,12,0.8465856
44,0.200506607257302,13,0.8464626
44,0.200506607257302,14,0.8464935
44,0.200506607257302,15,0.8467877
45,0.204626606036561,0,0.8464521
45,0.204626606036561,1,0.8464684
45,0.204626606036561,2,0.846302
45,0.204626606036561,3,0.8463382
45,0.204626606036561,4,0.8461015
45,0.204626606036561,5,0.8465905
45,0.204626606036561,6,0.8464397
45,0.204626606036561,7,0.8465031
45,0.204626606036561,8,0.8460985
45,0.204626606036561,9,0.8463576
45,0.204626606036561,10,0.8464425
45,0.204626606036561,11,0.8463361
45,0.204626606036561,12,0.8465541
45,0.204626606036561,13,0.8465222
45,0.204626606036561,14,0.8465039
45,0.204626606036561,15,0.8469861
46,0.209204382457961,0,0.846796
46,0.209204382457961,1,0.8466647
46,0.209204382457961,2,0.8466297
46,0.209204382457961,3,0.8466093
46,0.209204382457961,4,0.8463014
46,0.209204382457961,5,0.8463303
46,0.209204382457961,6,0.8463761
46,0.209204382457961,7,0.8461362
46,0.209204382457961,8,0.8462352
46,0.209204382457961,9,0.8463712
46,0.209204382457961,10,0.8459532
46,0.209204382457961,11,0.8462906
46,0.209204382457961,12,0.8464393
46,0.209204382457961,13,0.8460919
46,0.209204382457961,14,0.8465911
46,0.209204382457961,15,0.8464696
47,0.21378215887936,0,0.84637
47,0.21378215887936,1,0.8461252
47,0.21378215887936,2,0.8463932
47,0.21378215887936,3,0.8463425
47,0.21378215887936,4,0.8464754
47,0.21378215887936,5,0.8463778
47,0.21378215887936,6,0.8463361
47,0.21378215887936,7,0.8459188
47,0.21378215887936,8,0.8461778
47,0.21378215887936,9,0.8464792
47,0.21378215887936,10,0.8463146
47,0.21378215887936,11,0.84629
47,0.21378215887936,12,0.8463206
47,0.21378215887936,13,0.8458235
