position,voltage_mean,voltage_std,n_samples
0.6495864741966,0.8523782625,0.000871326488661822,16
0.654164250618,0.8526299374999999,0.000584718269633965,16
0.6587420270394,0.8527707062500001,0.00028903784888131015,16
0.663090914639729,0.85335515625,0.0006572291171736931,16
0.667668691061129,0.85373631875,0.0007004675913441219,16
0.672017578661458,0.8541119,0.0006589320877374332,16
0.676824243903928,0.854151275,0.0003484911091046671,16
0.681173131504257,0.8548092937499999,0.0003839284560122421,16
0.685522019104587,0.85477761875,0.0005882111740467401,16
0.690099795525986,0.8550842875,0.0006191874391844293,16
0.694677571947386,0.8554234375,0.0003958592787768717,16
0.699026459547716,0.8558944374999999,0.0003386727640270763,16
0.703604235969115,0.8555330562500001,0.0004610989237256196,16
0.708410901211585,0.85597471875,0.0005663496139960152,16
0.713217566454054,0.85632201875,0.0003876909549156926,16
0.718253120517594,0.8565722874999999,0.00030738595420698987,16
0.723059785760064,0.8566661,0.0002862924968454403,16
0.727637562181463,0.8568152250000001,0.0003909946698805538,16
0.732215338602863,0.8568598187500001,0.0005393210271011446,16
0.736793115024262,0.85718415,0.0003317744113098534,16
0.741370891445662,0.85756916875,0.00025399477533688845,16
0.745948667867062,0.8573686,0.0002241396941641566,16
0.750755333109531,0.8572306062499999,0.0004520239035006051,16
0.755561998352001,0.8578359625,0.00042441146290333705,16
0.75991088595233,0.8577978562499999,0.00023286738975419386,16
0.76448866237373,0.8578888874999999,0.0003105109999561134,16
0.769295327616199,0.85796298125,0.0004045607683320918,16
0.773873104037599,0.85836351875,0.0004386893550947468,16
0.778679769280068,0.8582551375,0.00023502489994412865,16
0.783486434522538,0.85827095,0.00023568023357931997,16
0.788064210943938,0.85848055,0.00032642333900932945,16
0.792870876186407,0.8586177375,0.00039732260487386874,16
0.797219763786737,0.85874156875,0.00027381689985908153,16
0.801797540208136,0.8586447125000001,0.00025999688429622915,16
0.806146427808466,0.8584326625,0.00020715710184241332,16
0.810724204229866,0.8569020187499999,0.003410888578915086,16
0.815301980651265,0.85145568125,0.0007225731279762973,16
0.820108645893735,0.8518724375,0.0004771441918788711,16
0.824457533494064,0.85202336875,0.0001746189090517986,16
0.829264198736534,0.85283130625,0.00046592618308691924,16
0.833841975157933,0.85177468125,0.0009833622108732076,16
0.838419751579333,0.8520612125,0.0006046125958775322,16
0.842997528000732,0.85217976875,0.00036140612840465094,16
0.847575304422132,0.8525186312499999,0.00029755293377554585,16
0.851695303201392,0.85194734375,0.0007707867246916732,16
0.856044190801721,0.85231116875,0.0006860557044791978,16
0.860393078402051,0.85254969375,0.0004898029686373187,16
0.86474196600238,0.85283621875,0.0002058198946249778,16
0.86909085360271,0.8525902625,0.00046481288153811176,16
0.87366863002411,0.8519380875,0.0007347169215716748,16
0.877788628803369,0.85207269375,0.0007288179766484453,16
0.882137516403699,0.8524242625,0.00040764561642897003,16
0.886715292825099,0.85264554375,0.00020990018154098673,16
0.891293069246498,0.85308148125,0.000613900824867862,16
0.896099734488968,0.8534193812499999,0.0006947496241621454,16
0.901135288552507,0.8535511875,0.0003895539979819951,16
0.905484176152837,0.85366923125,0.00021617645488914634,16
0.909833063753166,0.8541538375000001,0.00042090280035153035,16
0.914181951353496,0.8544097687500001,0.0005596795050727169,16
0.918530838953826,0.8543109499999999,0.0004597028374395811,16
0.922879726554155,0.854489725,0.00025997825750435124,16
0.927457502975555,0.854275,0.00034320599317319106,16
0.932035279396954,0.85498835,0.0003774678148531471,16
0.936384166997284,0.855012425,0.00044272681686903775,16
0.940733054597614,0.855349175,0.00046074003990863164,16
0.945081942197943,0.85525489375,0.0002302825776864985,16
0.949430829798273,0.85566445,0.0002178138683601146,16
0.954237495040742,0.85565885625,0.00039544084729695595,16
0.958815271462142,0.8555583437500001,0.00044356877985375154,16
0.963393047883542,0.8555094249999999,0.00037196167561322766,16
0.967970824304941,0.8557424625000001,0.00020604931410647708,16
0.972319711905271,0.85585600625,0.0004744680567076373,16
0.97643971068453,0.8562540625,0.0003133668394928488,16
0.981246375927,0.85641706875,0.0002889854423642112,16
0.985824152348399,0.85638308125,0.0001714238614470937,16
0.990173039948729,0.85552809375,0.0005877131416226225,16
0.994521927549059,0.8554221375,0.0004383213060572776,16
0.998870815149388,0.8555097875,0.00042208482393205456,16
1.00344859157079,0.85561796875,0.00017974398014517984,16
1.00802636799219,0.85573759375,0.00026230017267615265,16
1.01283303323466,0.8560499500000001,0.00038325945356899323,16
1.01763969847713,0.85600204375,0.0004111684341130037,16
1.0224463637196,0.8561711750000001,0.00036936444316554155,16
1.02748191778314,0.8560441812499999,0.00020061062166155924,16
1.03205969420454,0.85615213125,0.00019470658925274653,16
1.03640858180486,0.8564314125,0.00036377205409946097,16
1.04098635822626,0.85678875,0.0003669349312207762,16
1.04533524582659,0.8569031,0.00028810502859200987,16
1.04991302224799,0.8565835125000001,0.000195955227268241,16
1.05449079866939,0.8568203375000001,0.00028227147366276256,16
1.05906857509079,0.85688145625,0.00033836087792610373,16
1.06364635151219,0.8573010750000001,0.00027290857557980656,16
1.06845301675466,0.8573665687500001,0.00020236115523598506,16
1.07303079317606,0.8572859,0.00022729451159232713,16
1.07783745841853,0.85721081875,0.00040080872342483675,16
1.08218634601886,0.8573017,0.0003172201049744559,16
1.0872219000824,0.8574044625,0.00028774833595306273,16
1.0917996765038,0.857279925,0.00018685852435733734,16
1.0963774529252,0.85750116875,0.00026870557706984725,16
1.10072634052553,0.8575804250000001,0.0002768014936285521,16
1.10530411694693,0.85771848125,0.00018729281626224045,16
1.10965300454726,0.85761075,0.00021657422226572284,16
1.11400189214759,0.8578291375,0.00024420410232785,16
1.11835077974792,0.857860775,0.00028581075797631204,16
1.12269966734825,0.85756713125,0.00023630011034370154,16
1.12681966612751,0.8577616187499999,0.00021306568593613417,16
1.13185522019105,0.8578172187499999,0.00028670754310522386,16
1.13643299661245,0.8578487375,0.00029417303767298507,16
1.14101077303385,0.85731959375,0.0003055887339807073,16
1.14558854945524,0.8573738125000001,0.00017782797472205129,16
1.14993743705557,0.8574403562499999,0.00019995899569897216,16
1.15405743583483,0.8578756375000001,0.0002807090216643472,16
1.15863521225623,0.85762026875,0.00021400922503116225,16
1.16321298867763,0.85782776875,0.0002615102978822081,16
1.16756187627796,0.8578761,0.00023154203182144194,16
1.17191076387829,0.8580210875,0.0002220202267671913,16
1.17648854029969,0.857875025,0.00031081314824987674,16
1.18060853907895,0.8578144999999999,0.00028441207780262724,16
1.18495742667928,0.85799660625,0.00020314184535919462,16
1.18976409192175,0.8581877,0.00012665124851338154,16
1.19457075716422,0.85837609375,0.0002597928561102809,16
1.19914853358562,0.8580909187500001,0.0001475562274979922,16
1.20395519882809,0.8583586249999999,0.00024782253605150237,16
1.20853297524949,0.858261375,0.0002813233937570839,16
1.21311075167089,0.8581487125,0.0001911798592785028,16
1.21723075045015,0.85840574375,0.0002399420241661189,16
1.22180852687155,0.85847030625,0.0002542803484069113,16
1.22592852565081,0.858445475,0.00015640637974519194,16
1.23027741325114,0.8585921562500001,0.00020169505128022686,16
1.23462630085147,0.8588067125000001,0.00026477143179306535,16
1.23920407727287,0.85861464375,0.00021370617085368865,16
1.24378185369427,0.8584617999999999,0.00020701366802702641,16
1.24858851893674,0.85846696875,0.0001405040333885041,16
1.25316629535813,0.8585656375,0.00017033860350417146,16
1.25820184942167,0.858694675,0.000250039200676622,16
1.26277962584307,0.8586589812500001,0.000267285980315901,16
1.26758629108554,0.8589173875,0.0002296046381146185,16
1.27216406750694,0.8586411125,0.00014247390934394067,16
1.27674184392834,0.85866224375,0.00025918565973243957,16
1.28131962034974,0.85872040625,0.00022817355639061156,16
1.28566850795007,0.8587946,0.00022149564894146387,16
1.28978850672933,0.85853874375,0.00031402056057037596,16
1.29436628315073,0.85882396875,0.00019720401149175577,16
1.29894405957213,0.85878989375,0.00025660908613286867,16
1.30352183599353,0.8588614625,0.00026364193254061526,16
1.30809961241493,0.8588719437500001,0.00023099081683247352,16
1.31244850001526,0.8589354,0.00017402620492328375,16
1.31702627643666,0.8591221812500001,0.00028056499295784444,16
1.32160405285806,0.85882725625,0.000196474107609475,16
1.32595294045839,0.85886891875,0.0002114949355739726,16
1.33053071687979,0.8588948249999999,0.00014830391726114287,16
1.33533738212226,0.8587271812499999,0.00017339160237289162,16
1.33991515854366,0.8589905375,0.0002563940421377784,16
1.34403515732292,0.8591832875000001,0.00024319015418752463,16
1.34838404492325,0.8593384374999999,0.00022822088224732775,16
1.35273293252358,0.85920235625,0.00021349117946869284,16
1.35731070894498,0.8591825,0.00021448448079057286,16
1.3616595965453,0.859422025,0.0002054851713019761,16
1.36600848414563,0.8594716062500001,0.00014522699675313438,16
1.3708151493881,0.8593275249999999,0.00019470494504507667,16
1.3753929258095,0.8590808000000001,0.00026675751160932447,16
1.37974181340983,0.8596397375,0.0002449274966061388,16
1.38409070101016,0.85942443125,0.000149651030395502,16
1.38889736625263,0.85944953125,0.00021681431778930796,16
1.3937040314951,0.85952815625,0.00016254815428339513,16
1.3982818079165,0.8592437375,0.00019136153242945163,16
1.4028595843379,0.8593531125,0.0003315862498562787,16
1.4074373607593,0.85939375,0.00013250319335774162,16
1.4120151371807,0.8594191625000001,0.00021680069728612097,16
1.41705069124424,0.85912588125,0.0001955973006547772,16
1.42185735648671,0.85912506875,0.00019974884454844152,16
1.42689291055025,0.8593677625,0.00017468898389351028,16
1.43169957579272,0.85901275625,0.0001939089282651463,16
1.43650624103519,0.85908366875,0.0002228820363969179,16
1.44154179509873,0.8590869812499999,0.00020690051721401555,16
1.44680623798334,0.859219025,0.0002027339374031764,16
1.45184179204688,0.85938630625,0.00025926038665005814,16
1.45687734611042,0.85928204375,0.00024310733218258122,16
1.46168401135289,0.8592835125,0.00016798144940365734,16
1.46649067659536,0.8594782937500001,0.00025451715430582105,16
1.47129734183782,0.85949231875,0.00023763531991990812,16
1.47587511825922,0.85947498125,0.00019251889588669488,16
1.48068178350169,0.859226775,0.00019408839642029758,16
1.48571733756523,0.85940535,0.00022354492277840718,16
1.49075289162877,0.85938734375,0.0002127400084867258,16
1.49578844569231,0.85964211875,0.0001732601087193485,16
1.50082399975585,0.8594104874999999,0.00017181381956568747,16
1.50585955381939,0.8594173625,0.00022518951983552515,16
1.51089510788293,0.85936335,0.00019005676125829915,16
1.5157017731254,0.8591944375,0.00023079294257786638,16
1.5202795495468,0.8595627937500001,0.0001903737753366755,16
1.5248573259682,0.85938710625,0.00015448862202741988,16
1.52920621356853,0.8595227624999999,0.00021173512602719384,16
1.534012878811,0.8592773062500001,0.00019138644632247086,16
1.5385906552324,0.8592569562500001,0.00010672780195870907,16
1.54339732047487,0.8595181187500001,0.00013836076583857642,16
1.54797509689627,0.85968235625,0.00015082574783815205,16
1.55301065095981,0.85966166875,0.00022994165759695383,16
1.55781731620228,0.85945966875,0.0002468547364310342,16
1.56285287026582,0.8595206687500001,0.00017686853775737715,16
1.56811731315043,0.85949080625,0.00024474256492473573,16
1.57315286721397,0.8594848875,0.0002104821841481043,16
1.5781884212775,0.85959001875,0.00021480902337526111,16
1.5827661976989,0.8597949312500001,0.00020025595721085885,16
1.58757286294137,0.8595360125,0.00026423262921855675,16
1.59215063936277,0.85959395,0.00024161772751599275,16
1.59695730460524,0.8593725937500001,0.00018269299202743866,16
1.60130619220557,0.85935433125,0.00020523214513921297,16
1.60611285744804,0.8593200125,0.00014116204285767137,16
1.61069063386944,0.8592606875,0.0001953644570891762,16
1.61572618793298,0.859607775,0.0001938545862882627,16
1.62099063081759,0.8594592249999999,0.00016948953691895552,16
1.62602618488113,0.85941566875,0.00025147214736115966,16
1.6308328501236,0.85934443125,0.00020024231795112409,16
1.63563951536607,0.85937230625,0.00020849332863652327,16
1.64067506942961,0.859542625,0.00021603479320470018,16
1.64525284585101,0.85934879375,0.00023644657554284225,16
1.65005951109348,0.8595265000000001,0.000197724081740205,16
1.65440839869381,0.8598702125,0.00020569548146169152,16
1.65921506393628,0.85983170625,0.00023148674764646512,16
1.66402172917875,0.85974641875,0.00023326888513781134,16
1.66882839442122,0.85965220625,0.0002547838090144953,16
1.67363505966369,0.85972246875,0.00020974602415406007,16
1.67844172490616,0.85927620625,0.00020991236108418963,16
1.68370616779077,0.85936793125,0.00018433987536188795,16
1.68828394421216,0.85941128125,0.0002927573594693083,16
1.69309060945463,0.8596677312500001,0.0002170869028717379,16
1.69835505233924,0.8596567374999999,0.0001616315983765145,16
1.70293282876064,0.85970489375,0.0001632288633665542,16
1.70773949400311,0.85965928125,0.00019593779056995792,16
1.71254615924558,0.85964531875,0.00023479564044811757,16
1.71712393566698,0.85946235,0.0001777073507202248,16
1.72170171208838,0.85951285625,0.0002510558726875951,16
1.72627948850978,0.85958729375,0.00020123975895914383,16
1.73154393139439,0.859856,0.00018759098792319056,16
1.73612170781579,0.8595898875000001,0.00024745516228954513,16
1.74092837305826,0.8592812125,0.00015632973915334576,16
1.7459639271218,0.85948983125,0.000253421079230684,16
1.75099948118534,0.85961550625,0.0001762886286347877,16
1.75580614642781,0.859745575,0.0002326556427963783,16
1.76038392284921,0.859670225,0.00024541092452251974,16
1.76519058809168,0.8598010875000001,0.00024617838520826746,16
1.76976836451308,0.85968435,0.00017079126880492732,16
1.77457502975555,0.8597708312500001,0.00020532332343995273,16
1.77915280617695,0.8601937312500001,0.00017329088882117846,16
1.78395947141942,0.8599775187500001,0.0001956129284414539,16
1.78853724784082,0.8598669812499999,0.00027635387463075434,16
1.79334391308328,0.8596802875,0.00017123744433899323,16
1.79815057832575,0.85984819375,0.00019502202589947296,16
1.80318613238929,0.8598441749999999,0.0001618622466018595,16
1.80799279763176,0.85987621875,0.00024794358032310466,16
1.81279946287423,0.86003156875,0.0001997313499389613,16
1.81806390575884,0.85954206875,0.00018061986227554746,16
1.82287057100131,0.85979515625,0.00022272991763779142,16
1.82744834742271,0.859961825,0.00018228868759469842,16
1.83202612384411,0.86028224375,0.00017235642927066817,16
