pos_index,position,sample_index,voltage
99,0.43832209234901,12,0.8491296
99,0.43832209234901,13,0.8492894
99,0.43832209234901,14,0.8492461
99,0.43832209234901,15,0.8491451
100,0.442670979949339,0,0.8491327
100,0.442670979949339,1,0.8486776
100,0.442670979949339,2,0.849129
100,0.442670979949339,3,0.8490033
100,0.442670979949339,4,0.8493418
100,0.442670979949339,5,0.8493585
100,0.442670979949339,6,0.8492568
100,0.442670979949339,7,0.8490587
100,0.442670979949339,8,0.8496251
100,0.442670979949339,9,0.8494744
100,0.442670979949339,10,0.8494024
100,0.442670979949339,11,0.8494433
100,0.442670979949339,12,0.8494267
100,0.442670979949339,13,0.8492544
100,0.442670979949339,14,0.8493623
100,0.442670979949339,15,0.8492419
101,0.446790978728599,0,0.8494559
101,0.446790978728599,1,0.8495886
101,0.446790978728599,2,0.8491603
101,0.446790978728599,3,0.8492634
101,0.446790978728599,4,0.8491958
101,0.446790978728599,5,0.8491719
101,0.446790978728599,6,0.8491716
101,0.446790978728599,7,0.8491509
101,0.446790978728599,8,0.8491093
101,0.446790978728599,9,0.8490384
101,0.446790978728599,10,0.8490975
101,0.446790978728599,11,0.849162
101,0.446790978728599,12,0.8491842
101,0.446790978728599,13,0.84926
101,0.446790978728599,14,0.8492308
101,0.446790978728599,15,0.8493062
102,0.451368755149998,0,0.8492119
102,0.451368755149998,1,0.8491266
102,0.451368755149998,2,0.8493704
102,0.451368755149998,3,0.8495643
102,0.451368755149998,4,0.8491439
102,0.451368755149998,5,0.8492528
102,0.451368755149998,6,0.8495289
102,0.451368755149998,7,0.8491868
102,0.451368755149998,8,0.8491992
102,0.451368755149998,9,0.8493987
102,0.451368755149998,10,0.8496972
102,0.451368755149998,11,0.849489
102,0.451368755149998,12,0.8493083
102,0.451368755149998,13,0.8492057
102,0.451368755149998,14,0.8497708
102,0.451368755149998,15,0.8494284
103,0.455488753929258,0,0.8496079
103,0.455488753929258,1,0.8492807
103,0.455488753929258,2,0.8495414
103,0.455488753929258,3,0.8497269
103,0.455488753929258,4,0.8495455
103,0.455488753929258,5,0.8494828
103,0.455488753929258,6,0.8495338
103,0.455488753929258,7,0.8493205
103,0.455488753929258,8,0.8495725
103,0.455488753929258,9,0.8495088
103,0.455488753929258,10,0.8493604
103,0.455488753929258,11,0.8493351
103,0.455488753929258,12,0.8496868
103,0.455488753929258,13,0.8495675
103,0.455488753929258,14,0.8496293
103,0.455488753929258,15,0.8496065
104,0.460066530350658,0,0.849523
104,0.460066530350658,1,0.8494747
104,0.460066530350658,2,0.8493717
104,0.460066530350658,3,0.8496508
104,0.460066530350658,4,0.8497571
104,0.460066530350658,5,0.8497022
104,0.460066530350658,6,0.849371
104,0.460066530350658,7,0.8490706
104,0.460066530350658,8,0.8497032
104,0.460066530350658,9,0.8495679
104,0.460066530350658,10,0.8493218
104,0.460066530350658,11,0.8495822
104,0.460066530350658,12,0.849149
104,0.460066530350658,13,0.8489466
104,0.460066530350658,14,0.849228
104,0.460066530350658,15,0.8492126
105,0.464415417950987,0,0.8494354
105,0.464415417950987,1,0.8493806
105,0.464415417950987,2,0.8490756
105,0.464415417950987,3,0.8490074
105,0.464415417950987,4,0.8490016
105,0.464415417950987,5,0.8491805
105,0.464415417950987,6,0.8492826
105,0.464415417950987,7,0.8493837
105,0.464415417950987,8,0.848996
105,0.464415417950987,9,0.8490319
105,0.464415417950987,10,0.8493239
105,0.464415417950987,11,0.8492404
105,0.464415417950987,12,0.8492709
105,0.464415417950987,13,0.8492917
105,0.464415417950987,14,0.8491591
105,0.464415417950987,15,0.8491316
106,0.468764305551317,0,0.8497171
106,0.468764305551317,1,0.8495715
106,0.468764305551317,2,0.8497015
106,0.468764305551317,3,0.8494067
106,0.468764305551317,4,0.8493845
106,0.468764305551317,5,0.8496341
106,0.468764305551317,6,0.8494573
106,0.468764305551317,7,0.8495286
106,0.468764305551317,8,0.8494744
106,0.468764305551317,9,0.8493678
106,0.468764305551317,10,0.8495631
106,0.468764305551317,11,0.8497865
106,0.468764305551317,12,0.8498303
106,0.468764305551317,13,0.8495009
106,0.468764305551317,14,0.8495842
106,0.468764305551317,15,0.8496946
107,0.473113193151646,0,0.8496668
107,0.473113193151646,1,0.8497888
107,0.473113193151646,2,0.8495545
107,0.473113193151646,3,0.8493877
107,0.473113193151646,4,0.8492512
107,0.473113193151646,5,0.849819
107,0.473113193151646,6,0.8494087
107,0.473113193151646,7,0.8495121
107,0.473113193151646,8,0.8495243
107,0.473113193151646,9,0.8495091
107,0.473113193151646,10,0.8493088
107,0.473113193151646,11,0.8495257
107,0.473113193151646,12,0.8495793
107,0.473113193151646,13,0.8497949
107,0.473113193151646,14,0.8499579
107,0.473113193151646,15,0.849808
108,0.477919858394116,0,0.849154
108,0.477919858394116,1,0.8493731
108,0.477919858394116,2,0.849425
108,0.477919858394116,3,0.8493304
108,0.477919858394116,4,0.8493407
108,0.477919858394116,5,0.8494694
108,0.477919858394116,6,0.8493725
108,0.477919858394116,7,0.8494718
108,0.477919858394116,8,0.8496601
108,0.477919858394116,9,0.8493975
108,0.477919858394116,10,0.8493686
108,0.477919858394116,11,0.8491308
108,0.477919858394116,12,0.8495107
108,0.477919858394116,13,0.8492929
108,0.477919858394116,14,0.8493787
108,0.477919858394116,15,0.8493198
109,0.482268745994446,0,0.8493616
109,0.482268745994446,1,0.8495878
109,0.482268745994446,2,0.8493883
109,0.482268745994446,3,0.8495395
109,0.482268745994446,4,0.8494201
109,0.482268745994446,5,0.8494882
109,0.482268745994446,6,0.8494538
109,0.482268745994446,7,0.8494399
109,0.482268745994446,8,0.8492576
109,0.482268745994446,9,0.8493709
109,0.482268745994446,10,0.8495141
109,0.482268745994446,11,0.8496592
109,0.482268745994446,12,0.8496732
109,0.482268745994446,13,0.849773
109,0.482268745994446,14,0.8496252
109,0.482268745994446,15,0.8495334
110,0.486617633594775,0,0.8493863
110,0.486617633594775,1,0.8498895
110,0.486617633594775,2,0.8500502
110,0.486617633594775,3,0.8497088
110,0.486617633594775,4,0.8494471
110,0.486617633594775,5,0.8496672
110,0.486617633594775,6,0.8497293
110,0.486617633594775,7,0.8497571
110,0.486617633594775,8,0.8499796
110,0.486617633594775,9,0.8497552
110,0.486617633594775,10,0.8496032
110,0.486617633594775,11,0.8498116
110,0.486617633594775,12,0.849578
110,0.486617633594775,13,0.8493517
110,0.486617633594775,14,0.8496482
110,0.486617633594775,15,0.8495886
111,0.491195410016175,0,0.8497446
111,0.491195410016175,1,0.8498176
111,0.491195410016175,2,0.849592
111,0.491195410016175,3,0.8492935
111,0.491195410016175,4,0.84947
111,0.491195410016175,5,0.8495972
111,0.491195410016175,6,0.8495187
111,0.491195410016175,7,0.8493096
111,0.491195410016175,8,0.8494658
111,0.491195410016175,9,0.8495401
111,0.491195410016175,10,0.8492255
111,0.491195410016175,11,0.8493026
111,0.491195410016175,12,0.8493973
111,0.491195410016175,13,0.8497237
111,0.491195410016175,14,0.8497387
111,0.491195410016175,15,0.8497556
112,0.496002075258644,0,0.849676
112,0.496002075258644,1,0.8497798
112,0.496002075258644,2,0.8494564
112,0.496002075258644,3,0.8492534
112,0.496002075258644,4,0.8496143
112,0.496002075258644,5,0.8499043
112,0.496002075258644,6,0.8495973
112,0.496002075258644,7,0.8497331
112,0.496002075258644,8,0.850038
112,0.496002075258644,9,0.8501572
112,0.496002075258644,10,0.85022
112,0.496002075258644,11,0.8499633
112,0.496002075258644,12,0.8496482
112,0.496002075258644,13,0.8501777
112,0.496002075258644,14,0.8498511
112,0.496002075258644,15,0.8495256
113,0.500579851680044,0,0.8496221
113,0.500579851680044,1,0.849333
113,0.500579851680044,2,0.8496572
113,0.500579851680044,3,0.8493969
113,0.500579851680044,4,0.849429
113,0.500579851680044,5,0.8494985
113,0.500579851680044,6,0.8494366
113,0.500579851680044,7,0.8494687
113,0.500579851680044,8,0.8498186
113,0.500579851680044,9,0.849765
113,0.500579851680044,10,0.8499874
113,0.500579851680044,11,0.8493932
113,0.500579851680044,12,0.849489
113,0.500579851680044,13,0.8495466
113,0.500579851680044,14,0.8495729
113,0.500579851680044,15,0.8495545
114,0.505615405743584,0,0.8496885
114,0.505615405743584,1,0.8497257
114,0.505615405743584,2,0.8496329
114,0.505615405743584,3,0.8494581
114,0.505615405743584,4,0.8491246
114,0.505615405743584,5,0.8492146
114,0.505615405743584,6,0.849431
114,0.505615405743584,7,0.8496174
114,0.505615405743584,8,0.8493628
114,0.505615405743584,9,0.8494182
114,0.505615405743584,10,0.8495312
114,0.505615405743584,11,0.849557
114,0.505615405743584,12,0.84948
114,0.505615405743584,13,0.8491675
114,0.505615405743584,14,0.8493136
114,0.505615405743584,15,0.849477
115,0.510193182164983,0,0.8495363
115,0.510193182164983,1,0.849522
115,0.510193182164983,2,0.8493459
115,0.510193182164983,3,0.8494305
115,0.510193182164983,4,0.8497524
115,0.510193182164983,5,0.8494602
115,0.510193182164983,6,0.8495426
115,0.510193182164983,7,0.8493818
115,0.510193182164983,8,0.8494056
115,0.510193182164983,9,0.8495066
115,0.510193182164983,10,0.849364
115,0.510193182164983,11,0.8493624
115,0.510193182164983,12,0.8493068
115,0.510193182164983,13,0.8493666
115,0.510193182164983,14,0.8494076
115,0.510193182164983,15,0.8494325
116,0.514770958586383,0,0.8495597
116,0.514770958586383,1,0.8495542
116,0.514770958586383,2,0.8493415
116,0.514770958586383,3,0.84938
116,0.514770958586383,4,0.8496099
116,0.514770958586383,5,0.8496786
116,0.514770958586383,6,0.8497718
116,0.514770958586383,7,0.8497205
116,0.514770958586383,8,0.8494748
116,0.514770958586383,9,0.8490204
116,0.514770958586383,10,0.8493066
116,0.514770958586383,11,0.8493106
116,0.514770958586383,12,0.8493775
116,0.514770958586383,13,0.849523
116,0.514770958586383,14,0.8491856
116,0.514770958586383,15,0.849186
117,0.519348735007782,0,0.8497075
117,0.519348735007782,1,0.8493596
117,0.519348735007782,2,0.8497323
117,0.519348735007782,3,0.8500003
117,0.519348735007782,4,0.8499236
117,0.519348735007782,5,0.8495001
117,0.519348735007782,6,0.8496029
117,0.519348735007782,7,0.8496037
117,0.519348735007782,8,0.8496464
117,0.519348735007782,9,0.8492731
117,0.519348735007782,10,0.8493769
117,0.519348735007782,11,0.8495188
117,0.519348735007782,12,0.8495053
117,0.519348735007782,13,0.8492259
117,0.519348735007782,14,0.8495082
117,0.519348735007782,15,0.8494242
118,0.523926511429182,0,0.8494999
118,0.523926511429182,1,0.8495328
118,0.523926511429182,2,0.8493307
118,0.523926511429182,3,0.8492811
118,0.523926511429182,4,0.8493463
118,0.523926511429182,5,0.8492731
118,0.523926511429182,6,0.8495283
118,0.523926511429182,7,0.8494495
118,0.523926511429182,8,0.8498541
118,0.523926511429182,9,0.8491459
118,0.523926511429182,10,0.8495086
118,0.523926511429182,11,0.8495576
118,0.523926511429182,12,0.8496271
118,0.523926511429182,13,0.8496191
118,0.523926511429182,14,0.8494387
118,0.523926511429182,15,0.8493694
119,0.528733176671651,0,0.8495208
119,0.528733176671651,1,0.8498519
119,0.528733176671651,2,0.8497915
119,0.528733176671651,3,0.8492008
119,0.528733176671651,4,0.8492298
119,0.528733176671651,5,0.8490945
119,0.528733176671651,6,0.8492117
119,0.528733176671651,7,0.8492625
119,0.528733176671651,8,0.8494105
119,0.528733176671651,9,0.8492847
119,0.528733176671651,10,0.8494073
119,0.528733176671651,11,0.8496854
119,0.528733176671651,12,0.8497339
119,0.528733176671651,13,0.8497828
119,0.528733176671651,14,0.8493429
119,0.528733176671651,15,0.8493116
120,0.533539841914121,0,0.8499776
120,0.533539841914121,1,0.8500469
120,0.533539841914121,2,0.8496969
120,0.533539841914121,3,0.8494135
120,0.533539841914121,4,0.8494591
120,0.533539841914121,5,0.8493366
120,0.533539841914121,6,0.849546
120,0.533539841914121,7,0.8498192
120,0.533539841914121,8,0.8496972
120,0.533539841914121,9,0.8494778
120,0.533539841914121,10,0.8498541
120,0.533539841914121,11,0.8497325
120,0.533539841914121,12,0.8493928
120,0.533539841914121,13,0.8494222
120,0.533539841914121,14,0.8492005
120,0.533539841914121,15,0.8493349
121,0.538117618335521,0,0.8493843
121,0.538117618335521,1,0.8495041
121,0.538117618335521,2,0.8493407
121,0.538117618335521,3,0.8491124
121,0.538117618335521,4,0.8491757
121,0.538117618335521,5,0.8491873
121,0.538117618335521,6,0.8494052
121,0.538117618335521,7,0.8493395
121,0.538117618335521,8,0.8492139
121,0.538117618335521,9,0.8493279
121,0.538117618335521,10,0.8493612
121,0.538117618335521,11,0.8491318
121,0.538117618335521,12,0.8492175
121,0.538117618335521,13,0.8493012
121,0.538117618335521,14,0.8494278
121,0.538117618335521,15,0.8491712
122,0.54292428357799,0,0.849467
122,0.54292428357799,1,0.8493658
122,0.54292428357799,2,0.8492479
122,0.54292428357799,3,0.8488878
122,0.54292428357799,4,0.8492691
122,0.54292428357799,5,0.8491013
122,0.54292428357799,6,0.8491451
122,0.54292428357799,7,0.8493084
122,0.54292428357799,8,0.8493422
122,0.54292428357799,9,0.8494627
122,0.54292428357799,10,0.8494108
122,0.54292428357799,11,0.8497881
122,0.54292428357799,12,0.849552
122,0.54292428357799,13,0.8497805
122,0.54292428357799,14,0.84949
122,0.54292428357799,15,0.8491679
123,0.54750205999939,0,0.8493504
123,0.54750205999939,1,0.8496042
123,0.54750205999939,2,0.8493868
123,0.54750205999939,3,0.8495063
123,0.54750205999939,4,0.8493289
123,0.54750205999939,5,0.8497279
123,0.54750205999939,6,0.8496097
123,0.54750205999939,7,0.8494327
123,0.54750205999939,8,0.8494327
123,0.54750205999939,9,0.8493453
123,0.54750205999939,10,0.8494259
123,0.54750205999939,11,0.8497694
123,0.54750205999939,12,0.8495368
123,0.54750205999939,13,0.8494906
123,0.54750205999939,14,0.8493016
123,0.54750205999939,15,0.8491165
124,0.552308725241859,0,0.8488331
124,0.552308725241859,1,0.8490252
124,0.552308725241859,2,0.8492489
124,0.552308725241859,3,0.8493479
124,0.552308725241859,4,0.8492777
124,0.552308725241859,5,0.8496116
124,0.552308725241859,6,0.849543
124,0.552308725241859,7,0.8496662
124,0.552308725241859,8,0.8494009
124,0.552308725241859,9,0.8493456
124,0.552308725241859,10,0.8492242
124,0.552308725241859,11,0.8490509
124,0.552308725241859,12,0.8493608
124,0.552308725241859,13,0.8492224
124,0.552308725241859,14,0.849393
124,0.552308725241859,15,0.849136
125,0.556657612842189,0,0.8494043
125,0.556657612842189,1,0.8495322
125,0.556657612842189,2,0.8491544
125,0.556657612842189,3,0.8493297
125,0.556657612842189,4,0.8490732
125,0.556657612842189,5,0.8490666
125,0.556657612842189,6,0.8493306
125,0.556657612842189,7,0.8492875
125,0.556657612842189,8,0.8494116
125,0.556657612842189,9,0.8491842
125,0.556657612842189,10,0.8498333
125,0.556657612842189,11,0.8493114
125,0.556657612842189,12,0.8494898
125,0.556657612842189,13,0.8497896
125,0.556657612842189,14,0.849152
125,0.556657612842189,15,0.8490756
126,0.561006500442518,0,0.8489604
126,0.561006500442518,1,0.8490024
126,0.561006500442518,2,0.8490515
126,0.561006500442518,3,0.849178
126,0.561006500442518,4,0.8495328
126,0.561006500442518,5,0.8492934
126,0.561006500442518,6,0.8495982
126,0.561006500442518,7,0.8493841
126,0.561006500442518,8,0.8493022
126,0.561006500442518,9,0.849786
126,0.561006500442518,10,0.849467
126,0.561006500442518,11,0.849191
126,0.561006500442518,12,0.8494983
126,0.561006500442518,13,0.8496993
126,0.561006500442518,14,0.8495508
126,0.561006500442518,15,0.8495565
127,0.565813165684988,0,0.8495834
127,0.565813165684988,1,0.8494413
127,0.565813165684988,2,0.8495848
127,0.565813165684988,3,0.8495799
127,0.565813165684988,4,0.8495769
127,0.565813165684988,5,0.849857
127,0.565813165684988,6,0.8493831
127,0.565813165684988,7,0.849418
127,0.565813165684988,8,0.849817
127,0.565813165684988,9,0.8498058
127,0.565813165684988,10,0.849723
127,0.565813165684988,11,0.8498084
127,0.565813165684988,12,0.849768
127,0.565813165684988,13,0.8498616
127,0.565813165684988,14,0.8496899
127,0.565813165684988,15,0.8494205
128,0.570390942106388,0,0.8497837
128,0.570390942106388,1,0.8497873
128,0.570390942106388,2,0.8497842
128,0.570390942106388,3,0.8497385
128,0.570390942106388,4,0.8495309
128,0.570390942106388,5,0.8496108
128,0.570390942106388,6,0.849693
128,0.570390942106388,7,0.8498294
128,0.570390942106388,8,0.849801
128,0.570390942106388,9,0.8499826
128,0.570390942106388,10,0.8497698
128,0.570390942106388,11,0.8495607
128,0.570390942106388,12,0.8495487
128,0.570390942106388,13,0.8495566
128,0.570390942106388,14,0.8497747
128,0.570390942106388,15,0.8497357
129,0.575197607348857,0,0.8491937
129,0.575197607348857,1,0.8491834
129,0.575197607348857,2,0.8491711
129,0.575197607348857,3,0.8494106
129,0.575197607348857,4,0.8491814
129,0.575197607348857,5,0.8491964
129,0.575197607348857,6,0.849265
129,0.575197607348857,7,0.8493118
129,0.575197607348857,8,0.8497899
129,0.575197607348857,9,0.8492621
129,0.575197607348857,10,0.849438
129,0.575197607348857,11,0.8492445
129,0.575197607348857,12,0.8496389
129,0.575197607348857,13,0.8495063
129,0.575197607348857,14,0.8495276
129,0.575197607348857,15,0.849027
130,0.579775383770257,0,0.8490982
130,0.579775383770257,1,0.8492382
130,0.579775383770257,2,0.8496634
130,0.579775383770257,3,0.849587
130,0.579775383770257,4,0.8493859
130,0.579775383770257,5,0.8493717
130,0.579775383770257,6,0.8495961
130,0.579775383770257,7,0.8495371
130,0.579775383770257,8,0.8496038
130,0.579775383770257,9,0.8492923
130,0.579775383770257,10,0.8493379
130,0.579775383770257,11,0.8492576
130,0.579775383770257,12,0.8495234
130,0.579775383770257,13,0.8495952
130,0.579775383770257,14,0.8496937
130,0.579775383770257,15,0.8496239
131,0.584353160191656,0,0.8494904
131,0.584353160191656,1,0.8496101
131,0.584353160191656,2,0.849722
131,0.584353160191656,3,0.849636
131,0.584353160191656,4,0.8493365
131,0.584353160191656,5,0.8496947
131,0.584353160191656,6,0.8499176
131,0.584353160191656,7,0.8493341
131,0.584353160191656,8,0.8494
131,0.584353160191656,9,0.8492054
131,0.584353160191656,10,0.8498788
131,0.584353160191656,11,0.8498242
131,0.584353160191656,12,0.8500215
131,0.584353160191656,13,0.8501669
131,0.584353160191656,14,0.85028
131,0.584353160191656,15,0.8501921
132,0.589388714255196,0,0.8498307
132,0.589388714255196,1,0.8494776
132,0.589388714255196,2,0.8498884
132,0.589388714255196,3,0.8496473
132,0.589388714255196,4,0.8495578
132,0.589388714255196,5,0.8492332
132,0.589388714255196,6,0.8496739
132,0.589388714255196,7,0.8494081
132,0.589388714255196,8,0.8494701
132,0.589388714255196,9,0.8498491
132,0.589388714255196,10,0.8497713
132,0.589388714255196,11,0.8496177
132,0.589388714255196,12,0.8498263
132,0.589388714255196,13,0.8499523
132,0.589388714255196,14,0.849766
132,0.589388714255196,15,0.8497553
133,0.594424268318735,0,0.8495394
133,0.594424268318735,1,0.8494939
133,0.594424268318735,2,0.8497423
133,0.594424268318735,3,0.849448
133,0.594424268318735,4,0.8495525
133,0.594424268318735,5,0.8495157
133,0.594424268318735,6,0.8495808
133,0.594424268318735,7,0.8494485
133,0.594424268318735,8,0.8496428
133,0.594424268318735,9,0.8495356
133,0.594424268318735,10,0.8498024
133,0.594424268318735,11,0.8494604
133,0.594424268318735,12,0.8494594
133,0.594424268318735,13,0.8496944
133,0.594424268318735,14,0.8497247
133,0.594424268318735,15,0.8496601
134,0.599230933561205,0,0.8498468
134,0.599230933561205,1,0.8494571
134,0.599230933561205,2,0.8495318
134,0.599230933561205,3,0.8495071
134,0.599230933561205,4,0.8491147
134,0.599230933561205,5,0.8490703
134,0.599230933561205,6,0.8493769
134,0.599230933561205,7,0.8494034
134,0.599230933561205,8,0.8495007
134,0.599230933561205,9,0.8491371
134,0.599230933561205,10,0.8489689
134,0.599230933561205,11,0.8492976
134,0.599230933561205,12,0.8491507
134,0.599230933561205,13,0.8493351
134,0.599230933561205,14,0.8493971
134,0.599230933561205,15,0.8496358
135,0.604037598803674,0,0.849421
135,0.604037598803674,1,0.8493618
135,0.604037598803674,2,0.8491884
135,0.604037598803674,3,0.8490595
135,0.604037598803674,4,0.8491992
135,0.604037598803674,5,0.8493614
135,0.604037598803674,6,0.8488879
135,0.604037598803674,7,0.8492462
135,0.604037598803674,8,0.8490595
135,0.604037598803674,9,0.8492199
135,0.604037598803674,10,0.8488337
135,0.604037598803674,11,0.8490449
135,0.604037598803674,12,0.849069
135,0.604037598803674,13,0.8493924
135,0.604037598803674,14,0.8494195
135,0.604037598803674,15,0.8495715
136,0.608386486404004,0,0.8494995
136,0.608386486404004,1,0.8494477
136,0.608386486404004,2,0.8492888
136,0.608386486404004,3,0.8491571
136,0.608386486404004,4,0.8491123
136,0.608386486404004,5,0.8495537
136,0.608386486404004,6,0.8489355
136,0.608386486404004,7,0.8491346
136,0.608386486404004,8,0.848838
136,0.608386486404004,9,0.8488337
136,0.608386486404004,10,0.8489524
136,0.608386486404004,11,0.848995
136,0.608386486404004,12,0.8490794
136,0.608386486404004,13,0.8491794
136,0.608386486404004,14,0.8493845
136,0.608386486404004,15,0.8492347
137,0.612964262825404,0,0.8492737
137,0.612964262825404,1,0.8493612
137,0.612964262825404,2,0.8491321
137,0.612964262825404,3,0.8487266
137,0.612964262825404,4,0.8492144
137,0.612964262825404,5,0.8486888
137,0.612964262825404,6,0.8491812
137,0.612964262825404,7,0.8490632
137,0.612964262825404,8,0.8492357
137,0.612964262825404,9,0.8488976
137,0.612964262825404,10,0.849018
137,0.612964262825404,11,0.8488855
137,0.612964262825404,12,0.8488455
137,0.612964262825404,13,0.8488843
137,0.612964262825404,14,0.8492404
137,0.612964262825404,15,0.8496135
138,0.617542039246803,0,0.8492926
138,0.617542039246803,1,0.8490692
138,0.617542039246803,2,0.8493494
138,0.617542039246803,3,0.8494366
138,0.617542039246803,4,0.849073
138,0.617542039246803,5,0.8492965
138,0.617542039246803,6,0.8494561
138,0.617542039246803,7,0.8492855
138,0.617542039246803,8,0.849421
138,0.617542039246803,9,0.8493718
138,0.617542039246803,10,0.8493038
138,0.617542039246803,11,0.8493379
138,0.617542039246803,12,0.8496413
138,0.617542039246803,13,0.8496105
138,0.617542039246803,14,0.8494736
138,0.617542039246803,15,0.8494613
139,0.622119815668203,0,0.8491675
139,0.622119815668203,1,0.8489785
139,0.622119815668203,2,0.8493859
139,0.622119815668203,3,0.8491579
139,0.622119815668203,4,0.8496695
139,0.622119815668203,5,0.849429
139,0.622119815668203,6,0.8494949
139,0.622119815668203,7,0.8493764
139,0.622119815668203,8,0.8493413
139,0.622119815668203,9,0.849303
139,0.622119815668203,10,0.8491071
139,0.622119815668203,11,0.8493696
139,0.622119815668203,12,0.8491038
139,0.622119815668203,13,0.8491932
139,0.622119815668203,14,0.8492673
139,0.622119815668203,15,0.8492464
140,0.626468703268532,0,0.8505518
140,0.626468703268532,1,0.8509082
140,0.626468703268532,2,0.8498051
140,0.626468703268532,3,0.8492053
140,0.626468703268532,4,0.8511522
140,0.626468703268532,5,0.8513272
140,0.626468703268532,6,0.8495737
140,0.626468703268532,7,0.8489025
140,0.626468703268532,8,0.8511361
140,0.626468703268532,9,0.8510355
140,0.626468703268532,10,0.849686
140,0.626468703268532,11,0.8488596
140,0.626468703268532,12,0.851181
140,0.626468703268532,13,0.8509813
140,0.626468703268532,14,0.8496426
140,0.626468703268532,15,0.8491651
141,0.631046479689932,0,0.8500776
141,0.631046479689932,1,0.8490888
141,0.631046479689932,2,0.8497553
141,0.631046479689932,3,0.8518369
141,0.631046479689932,4,0.8505853
141,0.631046479689932,5,0.8488076
141,0.631046479689932,6,0.8493963
141,0.631046479689932,7,0.851303
141,0.631046479689932,8,0.8502013
141,0.631046479689932,9,0.8494331
141,0.631046479689932,10,0.8501134
141,0.631046479689932,11,0.8517568
141,0.631046479689932,12,0.8500767
141,0.631046479689932,13,0.8491093
141,0.631046479689932,14,0.8509635
141,0.631046479689932,15,0.8513137
142,0.635624256111332,0,0.8508629
142,0.635624256111332,1,0.851787
142,0.635624256111332,2,0.8511146
142,0.635624256111332,3,0.8502873
142,0.635624256111332,4,0.8502501
142,0.635624256111332,5,0.8518059
142,0.635624256111332,6,0.8510478
142,0.635624256111332,7,0.8499299
142,0.635624256111332,8,0.8506873
142,0.635624256111332,9,0.8519515
142,0.635624256111332,10,0.8506702
142,0.635624256111332,11,0.8503344
142,0.635624256111332,12,0.8509779
142,0.635624256111332,13,0.8518313
142,0.635624256111332,14,0.8508499
142,0.635624256111332,15,0.8503812
143,0.640202032532731,0,0.8512347
143,0.640202032532731,1,0.8508385
143,0.640202032532731,2,0.851647
143,0.640202032532731,3,0.8515362
143,0.640202032532731,4,0.8508853
143,0.640202032532731,5,0.8512932
143,0.640202032532731,6,0.8515005
143,0.640202032532731,7,0.8515931
143,0.640202032532731,8,0.8507811
143,0.640202032532731,9,0.8509142
143,0.640202032532731,10,0.8512872
143,0.640202032532731,11,0.85087
143,0.640202032532731,12,0.8504875
143,0.640202032532731,13,0.8508357
143,0.640202032532731,14,0.8510554
143,0.640202032532731,15,0.8505927
144,0.644550920133061,0,0.8527566
144,0.644550920133061,1,0.8518303
144,0.644550920133061,2,0.8508689
144,0.644550920133061,3,0.8516126
144,0.644550920133061,4,0.8527822
144,0.644550920133061,5,0.8524156
144,0.644550920133061,6,0.8506245
144,0.644550920133061,7,0.851567
144,0.644550920133061,8,0.8525354
144,0.644550920133061,9,0.8516458
144,0.644550920133061,10,0.8503481
144,0.644550920133061,11,0.851528
144,0.644550920133061,12,0.8527043
144,0.644550920133061,13,0.8513344
144,0.644550920133061,14,0.8504294
144,0.644550920133061,15,0.851404
145,0.6495864741966,0,0.8515629
145,0.6495864741966,1,0.8516967
145,0.6495864741966,2,0.8532892
145,0.6495864741966,3,0.8531261
145,0.6495864741966,4,0.8514943
145,0.6495864741966,5,0.8517153
145,0.6495864741966,6,0.8532603
145,0.6495864741966,7,0.8527138
145,0.6495864741966,8,0.8507548
145,0.6495864741966,9,0.8521597
145,0.6495864741966,10,0.8536614
145,0.6495864741966,11,0.8533331
145,0.6495864741966,12,0.8513923
145,0.6495864741966,13,0.8518661
145,0.6495864741966,14,0.8533562
145,0.6495864741966,15,0.85267
146,0.654164250618,0,0.8527421
146,0.654164250618,1,0.8533421
146,0.654164250618,2,0.8521383
146,0.654164250618,3,0.8515882
146,0.654164250618,4,0.8522389
146,0.654164250618,5,0.8537671
146,0.654164250618,6,0.8522466
146,0.654164250618,7,0.8521069
146,0.654164250618,8,0.852915
146,0.654164250618,9,0.8534071
146,0.654164250618,10,0.8523092
146,0.654164250618,11,0.8523249
146,0.654164250618,12,0.8526817
146,0.654164250618,13,0.8534925
146,0.654164250618,14,0.8523076
146,0.654164250618,15,0.8524708
147,0.6587420270394,0,0.852622
147,0.6587420270394,1,0.8525037
147,0.6587420270394,2,0.8530625
147,0.6587420270394,3,0.8532596
147,0.6587420270394,4,0.8527213
147,0.6587420270394,5,0.8523168
147,0.6587420270394,6,0.8532768
147,0.6587420270394,7,0.852784
147,0.6587420270394,8,0.8525376
147,0.6587420270394,9,0.8527983
147,0.6587420270394,10,0.8531569
147,0.6587420270394,11,0.8529664
147,0.6587420270394,12,0.8523805
147,0.6587420270394,13,0.8527319
147,0.6587420270394,14,0.8526518
147,0.6587420270394,15,0.8525612
148,0.663090914639729,0,0.8535396
148,0.663090914639729,1,0.8529586
148,0.663090914639729,2,0.8518997
148,0.663090914639729,3,0.8529201
148,0.663090914639729,4,0.8538792
148,0.663090914639729,5,0.8530902
148,0.663090914639729,6,0.8525684
148,0.663090914639729,7,0.8536459
148,0.663090914639729,8,0.8541962
148,0.663090914639729,9,0.8529569
