pos_index,position,sample_index,voltage
9,1.82866908780175,13,0.02426411
9,1.82866908780175,14,0.0240833
9,1.82866908780175,15,0.02448956
10,1.92266609698782,0,0.02463838
10,1.92266609698782,1,0.02477494
10,1.92266609698782,2,0.02423679
10,1.92266609698782,3,0.02453389
10,1.92266609698782,4,0.02423585
10,1.92266609698782,5,0.02431801
10,1.92266609698782,6,0.02420272
10,1.92266609698782,7,0.02432991
10,1.92266609698782,8,0.02455924
10,1.92266609698782,9,0.02435715
10,1.92266609698782,10,0.02400398
10,1.92266609698782,11,0.02389981
10,1.92266609698782,12,0.02439114
10,1.92266609698782,13,0.02428093
10,1.92266609698782,14,0.02392866
10,1.92266609698782,15,0.02436433
11,2.01605273598437,0,0.02380857
11,2.01605273598437,1,0.02440837
11,2.01605273598437,2,0.02430996
11,2.01605273598437,3,0.02436321
11,2.01605273598437,4,0.02432812
11,2.01605273598437,5,0.0243381
11,2.01605273598437,6,0.02464658
11,2.01605273598437,7,0.0243412
11,2.01605273598437,8,0.02423179
11,2.01605273598437,9,0.02435823
11,2.01605273598437,10,0.0245961
11,2.01605273598437,11,0.02431109
11,2.01605273598437,12,0.02431801
11,2.01605273598437,13,0.02420862
11,2.01605273598437,14,0.0247427
11,2.01605273598437,15,0.02424179
12,2.10638752403333,0,0.02410327
12,2.10638752403333,1,0.02428704
12,2.10638752403333,2,0.02445262
12,2.10638752403333,3,0.02431808
12,2.10638752403333,4,0.02450484
12,2.10638752403333,5,0.02419562
12,2.10638752403333,6,0.02463615
12,2.10638752403333,7,0.02409446
12,2.10638752403333,8,0.02403309
12,2.10638752403333,9,0.0242127
12,2.10638752403333,10,0.02413547
12,2.10638752403333,11,0.0241757
12,2.10638752403333,12,0.02468317
12,2.10638752403333,13,0.02410637
12,2.10638752403333,14,0.02438121
12,2.10638752403333,15,0.02413643
13,2.19672231208228,0,0.02400199
13,2.19672231208228,1,0.02403003
13,2.19672231208228,2,0.02389864
13,2.19672231208228,3,0.02428108
13,2.19672231208228,4,0.02426601
13,2.19672231208228,5,0.02448253
13,2.19672231208228,6,0.02436923
13,2.19672231208228,7,0.02424881
13,2.19672231208228,8,0.02436025
13,2.19672231208228,9,0.02422595
13,2.19672231208228,10,0.02455205
13,2.19672231208228,11,0.02452185
13,2.19672231208228,12,0.02462036
13,2.19672231208228,13,0.02409029
13,2.19672231208228,14,0.02406318
13,2.19672231208228,15,0.02431716
14,2.28949858088931,0,0.02376803
14,2.28949858088931,1,0.02397188
14,2.28949858088931,2,0.02359265
14,2.28949858088931,3,0.02377216
14,2.28949858088931,4,0.02380027
14,2.28949858088931,5,0.02347488
14,2.28949858088931,6,0.02394069
14,2.28949858088931,7,0.02415262
14,2.28949858088931,8,0.02369085
14,2.28949858088931,9,0.0236437
14,2.28949858088931,10,0.02395962
14,2.28949858088931,11,0.02349314
14,2.28949858088931,12,0.02385763
14,2.28949858088931,13,0.02379822
14,2.28949858088931,14,0.02359123
14,2.28949858088931,15,0.02363264
15,2.38227484969634,0,0.02412129
15,2.38227484969634,1,0.02406323
15,2.38227484969634,2,0.02418972
15,2.38227484969634,3,0.02385842
15,2.38227484969634,4,0.02403484
15,2.38227484969634,5,0.02382241
15,2.38227484969634,6,0.02415267
15,2.38227484969634,7,0.02404039
15,2.38227484969634,8,0.02359134
15,2.38227484969634,9,0.02345909
15,2.38227484969634,10,0.02410931
15,2.38227484969634,11,0.02369888
15,2.38227484969634,12,0.02390978
15,2.38227484969634,13,0.02373901
15,2.38227484969634,14,0.0236517
15,2.38227484969634,15,0.02358651
16,2.47505111850337,0,0.02553746
16,2.47505111850337,1,0.02406517
16,2.47505111850337,2,0.02393688
16,2.47505111850337,3,0.02455067
16,2.47505111850337,4,0.02426089
16,2.47505111850337,5,0.02528151
16,2.47505111850337,6,0.02449385
16,2.47505111850337,7,0.02412438
16,2.47505111850337,8,0.02451486
16,2.47505111850337,9,0.02583534
16,2.47505111850337,10,0.02450283
16,2.47505111850337,11,0.02486109
16,2.47505111850337,12,0.02514904
16,2.47505111850337,13,0.02452081
16,2.47505111850337,14,0.02456886
16,2.47505111850337,15,0.02490502
17,2.56965849787896,0,0.03945309
17,2.56965849787896,1,0.03875239
17,2.56965849787896,2,0.03999579
17,2.56965849787896,3,0.03918492
17,2.56965849787896,4,0.03902102
17,2.56965849787896,5,0.03794124
17,2.56965849787896,6,0.03885654
17,2.56965849787896,7,0.04042422
17,2.56965849787896,8,0.03999955
17,2.56965849787896,9,0.03860238
17,2.56965849787896,10,0.03962543
17,2.56965849787896,11,0.03981683
17,2.56965849787896,12,0.03971621
17,2.56965849787896,13,0.03903516
17,2.56965849787896,14,0.03856045
17,2.56965849787896,15,0.03969944
18,2.66365550706503,0,0.05463855
18,2.66365550706503,1,0.05493369
18,2.66365550706503,2,0.05496742
18,2.66365550706503,3,0.05463469
18,2.66365550706503,4,0.05412647
18,2.66365550706503,5,0.05523289
18,2.66365550706503,6,0.05570789
18,2.66365550706503,7,0.05345891
18,2.66365550706503,8,0.05390058
18,2.66365550706503,9,0.05542816
18,2.66365550706503,10,0.05508304
18,2.66365550706503,11,0.05416388
18,2.66365550706503,12,0.05332072
18,2.66365550706503,13,0.05393374
18,2.66365550706503,14,0.05561944
18,2.66365550706503,15,0.05371827
19,2.75704214606159,0,0.07271169
19,2.75704214606159,1,0.072036
19,2.75704214606159,2,0.07147353
19,2.75704214606159,3,0.07122965
19,2.75704214606159,4,0.07079894
19,2.75704214606159,5,0.07263024
19,2.75704214606159,6,0.07140076
19,2.75704214606159,7,0.07038299
19,2.75704214606159,8,0.07062577
19,2.75704214606159,9,0.07210635
19,2.75704214606159,10,0.07091697
19,2.75704214606159,11,0.06982508
19,2.75704214606159,12,0.07034395
19,2.75704214606159,13,0.07242461
19,2.75704214606159,14,0.07079532
19,2.75704214606159,15,0.07029592
20,2.84737693411054,0,0.08599027
20,2.84737693411054,1,0.0862349
20,2.84737693411054,2,0.08656158
20,2.84737693411054,3,0.08668596
20,2.84737693411054,4,0.08661953
20,2.84737693411054,5,0.08693963
20,2.84737693411054,6,0.08679749
20,2.84737693411054,7,0.0876855
20,2.84737693411054,8,0.08772558
20,2.84737693411054,9,0.0865237
20,2.84737693411054,10,0.08748616
20,2.84737693411054,11,0.08650111
20,2.84737693411054,12,0.08679103
20,2.84737693411054,13,0.08852953
20,2.84737693411054,14,0.08640576
20,2.84737693411054,15,0.08780494
21,2.94015320291757,0,0.1009204
21,2.94015320291757,1,0.1014242
21,2.94015320291757,2,0.101711
21,2.94015320291757,3,0.1005322
21,2.94015320291757,4,0.1014839
21,2.94015320291757,5,0.1022099
21,2.94015320291757,6,0.1020323
21,2.94015320291757,7,0.1008282
21,2.94015320291757,8,0.1017047
21,2.94015320291757,9,0.1022428
21,2.94015320291757,10,0.1018362
21,2.94015320291757,11,0.1018686
21,2.94015320291757,12,0.101464
21,2.94015320291757,13,0.1017424
21,2.94015320291757,14,0.1018731
21,2.94015320291757,15,0.1004185
22,3.03353984191412,0,0.1162106
22,3.03353984191412,1,0.1159259
22,3.03353984191412,2,0.1167019
22,3.03353984191412,3,0.11664
22,3.03353984191412,4,0.1177596
22,3.03353984191412,5,0.1166302
22,3.03353984191412,6,0.1165094
22,3.03353984191412,7,0.1170613
22,3.03353984191412,8,0.1167059
22,3.03353984191412,9,0.1173316
22,3.03353984191412,10,0.1182236
22,3.03353984191412,11,0.116919
22,3.03353984191412,12,0.1180106
22,3.03353984191412,13,0.1164661
22,3.03353984191412,14,0.1165578
22,3.03353984191412,15,0.1177067
23,3.12753685110019,0,0.1303479
23,3.12753685110019,1,0.1314787
23,3.12753685110019,2,0.131664
23,3.12753685110019,3,0.1316427
23,3.12753685110019,4,0.1297341
23,3.12753685110019,5,0.1313778
23,3.12753685110019,6,0.1310367
23,3.12753685110019,7,0.1311849
23,3.12753685110019,8,0.1310778
23,3.12753685110019,9,0.1310819
23,3.12753685110019,10,0.1310511
23,3.12753685110019,11,0.131944
23,3.12753685110019,12,0.1309223
23,3.12753685110019,13,0.1303207
23,3.12753685110019,14,0.1315365
23,3.12753685110019,15,0.1310986
24,3.22092349009674,0,0.1449901
24,3.22092349009674,1,0.1455782
24,3.22092349009674,2,0.1450738
24,3.22092349009674,3,0.1443593
24,3.22092349009674,4,0.1450778
24,3.22092349009674,5,0.1470816
24,3.22092349009674,6,0.1453066
24,3.22092349009674,7,0.1452345
24,3.22092349009674,8,0.1447886
24,3.22092349009674,9,0.1451151
24,3.22092349009674,10,0.1455646
24,3.22092349009674,11,0.1442274
24,3.22092349009674,12,0.1455683
24,3.22092349009674,13,0.1451781
24,3.22092349009674,14,0.1457317
24,3.22092349009674,15,0.1450768
25,3.31369975890378,0,0.1588999
25,3.31369975890378,1,0.1579981
25,3.31369975890378,2,0.1575865
25,3.31369975890378,3,0.1584276
25,3.31369975890378,4,0.1581715
25,3.31369975890378,5,0.1578168
25,3.31369975890378,6,0.1583763
25,3.31369975890378,7,0.1576765
25,3.31369975890378,8,0.1585668
25,3.31369975890378,9,0.1591008
25,3.31369975890378,10,0.1582214
25,3.31369975890378,11,0.1581572
25,3.31369975890378,12,0.1577925
25,3.31369975890378,13,0.1587074
25,3.31369975890378,14,0.1580603
25,3.31369975890378,15,0.1577858
26,3.40708639790033,0,0.1699115
26,3.40708639790033,1,0.1701088
26,3.40708639790033,2,0.1705536
26,3.40708639790033,3,0.1690846
26,3.40708639790033,4,0.1700123
26,3.40708639790033,5,0.1701487
26,3.40708639790033,6,0.1703102
26,3.40708639790033,7,0.1696509
26,3.40708639790033,8,0.1703292
26,3.40708639790033,9,0.1704215
26,3.40708639790033,10,0.1700293
26,3.40708639790033,11,0.1696612
26,3.40708639790033,12,0.1697343
26,3.40708639790033,13,0.1704393
26,3.40708639790033,14,0.1703029
26,3.40708639790033,15,0.1703661
27,3.49620044557024,0,0.1806611
27,3.49620044557024,1,0.1804965
27,3.49620044557024,2,0.1795841
27,3.49620044557024,3,0.1806584
27,3.49620044557024,4,0.1813223
27,3.49620044557024,5,0.1807208
27,3.49620044557024,6,0.1799294
27,3.49620044557024,7,0.1805756
27,3.49620044557024,8,0.1804723
27,3.49620044557024,9,0.1800327
27,3.49620044557024,10,0.179964
27,3.49620044557024,11,0.1811761
27,3.49620044557024,12,0.1808899
27,3.49620044557024,13,0.1808252
27,3.49620044557024,14,0.1808449
27,3.49620044557024,15,0.180815
28,3.58897671437727,0,0.1893605
28,3.58897671437727,1,0.1887797
28,3.58897671437727,2,0.1894319
28,3.58897671437727,3,0.1901125
28,3.58897671437727,4,0.1890818
28,3.58897671437727,5,0.1887533
28,3.58897671437727,6,0.1903513
28,3.58897671437727,7,0.1899495
28,3.58897671437727,8,0.1896384
28,3.58897671437727,9,0.1885321
28,3.58897671437727,10,0.1893256
28,3.58897671437727,11,0.1901107
28,3.58897671437727,12,0.1891483
28,3.58897671437727,13,0.1882989
28,3.58897671437727,14,0.1889774
28,3.58897671437727,15,0.1896535
29,3.68297372356334,0,0.1967624
29,3.68297372356334,1,0.1970287
29,3.68297372356334,2,0.1971107
29,3.68297372356334,3,0.1961748
29,3.68297372356334,4,0.1964627
29,3.68297372356334,5,0.196871
29,3.68297372356334,6,0.1977402
29,3.68297372356334,7,0.1972858
29,3.68297372356334,8,0.1963623
29,3.68297372356334,9,0.1974035
29,3.68297372356334,10,0.1974211
29,3.68297372356334,11,0.1965045
29,3.68297372356334,12,0.196293
29,3.68297372356334,13,0.1968697
29,3.68297372356334,14,0.1971278
29,3.68297372356334,15,0.1971444
30,3.77636036255989,0,0.2032466
30,3.77636036255989,1,0.2030586
30,3.77636036255989,2,0.2031003
30,3.77636036255989,3,0.203334
30,3.77636036255989,4,0.203
30,3.77636036255989,5,0.2033323
30,3.77636036255989,6,0.2027033
30,3.77636036255989,7,0.2031445
30,3.77636036255989,8,0.2030269
30,3.77636036255989,9,0.2030434
30,3.77636036255989,10,0.20269
30,3.77636036255989,11,0.2034935
30,3.77636036255989,12,0.2031651
30,3.77636036255989,13,0.2035362
30,3.77636036255989,14,0.2038275
30,3.77636036255989,15,0.2034631
