pos_index,position,sample_index,voltage
19,1.59283730582598,11,0.8448496
19,1.59283730582598,12,0.8445926
19,1.59283730582598,13,0.8446933
19,1.59283730582598,14,0.8452533
19,1.59283730582598,15,0.8450809
20,1.59764397106845,0,0.8447322
20,1.59764397106845,1,0.8446493
20,1.59764397106845,2,0.8447313
20,1.59764397106845,3,0.8446526
20,1.59764397106845,4,0.8448579
20,1.59764397106845,5,0.8446397
20,1.59764397106845,6,0.8448513
20,1.59764397106845,7,0.8450394
20,1.59764397106845,8,0.8448501
20,1.59764397106845,9,0.8445634
20,1.59764397106845,10,0.8448277
20,1.59764397106845,11,0.8443997
20,1.59764397106845,12,0.8446097
20,1.59764397106845,13,0.8449185
20,1.59764397106845,14,0.8446827
20,1.59764397106845,15,0.8446556
21,1.60245063631092,0,0.845511
21,1.60245063631092,1,0.8452088
21,1.60245063631092,2,0.8454761
21,1.60245063631092,3,0.8447022
21,1.60245063631092,4,0.8450016
21,1.60245063631092,5,0.8454913
21,1.60245063631092,6,0.8452798
21,1.60245063631092,7,0.8453588
21,1.60245063631092,8,0.8456126
21,1.60245063631092,9,0.8454745
21,1.60245063631092,10,0.8454309
21,1.60245063631092,11,0.8455626
21,1.60245063631092,12,0.8455379
21,1.60245063631092,13,0.8452566
21,1.60245063631092,14,0.845338
21,1.60245063631092,15,0.8453453
22,1.60748619037446,0,0.8454502
22,1.60748619037446,1,0.8452796
22,1.60748619037446,2,0.845226
22,1.60748619037446,3,0.8451526
22,1.60748619037446,4,0.8455989
22,1.60748619037446,5,0.8453569
22,1.60748619037446,6,0.8451827
22,1.60748619037446,7,0.8449942
22,1.60748619037446,8,0.8453607
22,1.60748619037446,9,0.8453135
22,1.60748619037446,10,0.8449918
22,1.60748619037446,11,0.8454085
22,1.60748619037446,12,0.8454468
22,1.60748619037446,13,0.8450456
22,1.60748619037446,14,0.8452671
22,1.60748619037446,15,0.8454962
23,1.61275063325907,0,0.8453697
23,1.61275063325907,1,0.8457037
23,1.61275063325907,2,0.8453886
23,1.61275063325907,3,0.8453944
23,1.61275063325907,4,0.8455162
23,1.61275063325907,5,0.8456345
23,1.61275063325907,6,0.845443
23,1.61275063325907,7,0.845628
23,1.61275063325907,8,0.8454385
23,1.61275063325907,9,0.8452832
23,1.61275063325907,10,0.8453986
23,1.61275063325907,11,0.8453815
23,1.61275063325907,12,0.844977
23,1.61275063325907,13,0.8451672
23,1.61275063325907,14,0.8453378
23,1.61275063325907,15,0.8451973
24,1.61755729850154,0,0.8447781
24,1.61755729850154,1,0.8451957
24,1.61755729850154,2,0.8453004
24,1.61755729850154,3,0.8457209
24,1.61755729850154,4,0.8452539
24,1.61755729850154,5,0.8453878
24,1.61755729850154,6,0.8457059
24,1.61755729850154,7,0.8457381
24,1.61755729850154,8,0.8457182
24,1.61755729850154,9,0.8461416
24,1.61755729850154,10,0.8456593
24,1.61755729850154,11,0.8458456
24,1.61755729850154,12,0.8454548
24,1.61755729850154,13,0.8455741
24,1.61755729850154,14,0.8453084
24,1.61755729850154,15,0.8454281
25,1.62259285256508,0,0.8453589
25,1.62259285256508,1,0.8450301
25,1.62259285256508,2,0.8455704
25,1.62259285256508,3,0.8456467
25,1.62259285256508,4,0.8458329
25,1.62259285256508,5,0.8454436
25,1.62259285256508,6,0.8457234
25,1.62259285256508,7,0.8456607
25,1.62259285256508,8,0.8458992
25,1.62259285256508,9,0.8457406
25,1.62259285256508,10,0.8457659
25,1.62259285256508,11,0.8455909
25,1.62259285256508,12,0.8450469
25,1.62259285256508,13,0.8452075
25,1.62259285256508,14,0.8451275
25,1.62259285256508,15,0.8454506
26,1.62739951780755,0,0.8454031
26,1.62739951780755,1,0.8448672
26,1.62739951780755,2,0.8450819
26,1.62739951780755,3,0.8453392
26,1.62739951780755,4,0.8453454
26,1.62739951780755,5,0.8452515
26,1.62739951780755,6,0.8451588
26,1.62739951780755,7,0.8453585
26,1.62739951780755,8,0.845273
26,1.62739951780755,9,0.8451602
26,1.62739951780755,10,0.8451748
26,1.62739951780755,11,0.8450192
26,1.62739951780755,12,0.8452477
26,1.62739951780755,13,0.8452473
26,1.62739951780755,14,0.8450478
26,1.62739951780755,15,0.8451182
27,1.63266396069216,0,0.8450642
27,1.63266396069216,1,0.8450328
27,1.63266396069216,2,0.8449764
27,1.63266396069216,3,0.8451269
27,1.63266396069216,4,0.8452178
27,1.63266396069216,5,0.8450212
27,1.63266396069216,6,0.8453655
27,1.63266396069216,7,0.8450191
27,1.63266396069216,8,0.8451138
27,1.63266396069216,9,0.8453884
27,1.63266396069216,10,0.845106
27,1.63266396069216,11,0.8447582
27,1.63266396069216,12,0.8447909
27,1.63266396069216,13,0.8448304
27,1.63266396069216,14,0.8449464
27,1.63266396069216,15,0.8448284
28,1.6376995147557,0,0.8451403
28,1.6376995147557,1,0.8447417
28,1.6376995147557,2,0.8448552
28,1.6376995147557,3,0.8447413
28,1.6376995147557,4,0.8450337
28,1.6376995147557,5,0.8450719
28,1.6376995147557,6,0.8448702
28,1.6376995147557,7,0.8450034
28,1.6376995147557,8,0.844718
28,1.6376995147557,9,0.8445013
28,1.6376995147557,10,0.8448858
28,1.6376995147557,11,0.844775
28,1.6376995147557,12,0.8450392
28,1.6376995147557,13,0.8451714
28,1.6376995147557,14,0.8450028
28,1.6376995147557,15,0.8449019
29,1.6422772911771,0,0.8450809
29,1.6422772911771,1,0.8455337
29,1.6422772911771,2,0.8452185
29,1.6422772911771,3,0.8454867
29,1.6422772911771,4,0.8454124
29,1.6422772911771,5,0.8456523
29,1.6422772911771,6,0.8455485
29,1.6422772911771,7,0.8457751
29,1.6422772911771,8,0.84543
29,1.6422772911771,9,0.8454364
29,1.6422772911771,10,0.84488
29,1.6422772911771,11,0.8448824
29,1.6422772911771,12,0.8449649
29,1.6422772911771,13,0.8448955
29,1.6422772911771,14,0.8451583
29,1.6422772911771,15,0.8452036
30,1.64731284524064,0,0.8449069
30,1.64731284524064,1,0.8446569
30,1.64731284524064,2,0.8450915
30,1.64731284524064,3,0.8451911
30,1.64731284524064,4,0.8453246
30,1.64731284524064,5,0.8450771
30,1.64731284524064,6,0.8452102
30,1.64731284524064,7,0.8449442
30,1.64731284524064,8,0.845116
30,1.64731284524064,9,0.8446923
30,1.64731284524064,10,0.8448916
30,1.64731284524064,11,0.8448334
30,1.64731284524064,12,0.8451716
30,1.64731284524064,13,0.845506
30,1.64731284524064,14,0.8452595
30,1.64731284524064,15,0.8450541
31,1.65211951048311,0,0.845015
31,1.65211951048311,1,0.8448561
31,1.65211951048311,2,0.8450657
31,1.65211951048311,3,0.8449563
31,1.65211951048311,4,0.8451526
31,1.65211951048311,5,0.8453075
31,1.65211951048311,6,0.8451315
31,1.65211951048311,7,0.8451923
31,1.65211951048311,8,0.8450484
31,1.65211951048311,9,0.8453593
31,1.65211951048311,10,0.8447642
31,1.65211951048311,11,0.8446486
31,1.65211951048311,12,0.8448133
31,1.65211951048311,13,0.8448533
31,1.65211951048311,14,0.845045
31,1.65211951048311,15,0.8449583
32,1.65692617572558,0,0.8447535
32,1.65692617572558,1,0.8446048
32,1.65692617572558,2,0.8450227
32,1.65692617572558,3,0.8448126
32,1.65692617572558,4,0.8448021
32,1.65692617572558,5,0.8449745
32,1.65692617572558,6,0.8450847
32,1.65692617572558,7,0.8447291
32,1.65692617572558,8,0.8450857
32,1.65692617572558,9,0.8448619
32,1.65692617572558,10,0.8447018
32,1.65692617572558,11,0.8447202
32,1.65692617572558,12,0.8448703
32,1.65692617572558,13,0.8448066
32,1.65692617572558,14,0.8448719
32,1.65692617572558,15,0.8447731
33,1.66173284096805,0,0.845172
33,1.66173284096805,1,0.8449829
33,1.66173284096805,2,0.8447859
33,1.66173284096805,3,0.8448172
33,1.66173284096805,4,0.8447465
33,1.66173284096805,5,0.8449436
33,1.66173284096805,6,0.8445781
33,1.66173284096805,7,0.844766
33,1.66173284096805,8,0.8448965
33,1.66173284096805,9,0.8452038
33,1.66173284096805,10,0.8451586
33,1.66173284096805,11,0.8450911
33,1.66173284096805,12,0.8446224
33,1.66173284096805,13,0.8447326
33,1.66173284096805,14,0.8448782
33,1.66173284096805,15,0.8447241
34,1.66676839503159,0,0.8446712
34,1.66676839503159,1,0.8446684
34,1.66676839503159,2,0.8449593
34,1.66676839503159,3,0.845168
34,1.66676839503159,4,0.8450672
34,1.66676839503159,5,0.845009
34,1.66676839503159,6,0.8453254
34,1.66676839503159,7,0.8451987
34,1.66676839503159,8,0.8450769
34,1.66676839503159,9,0.8451558
34,1.66676839503159,10,0.8452373
34,1.66676839503159,11,0.8451521
34,1.66676839503159,12,0.8451138
34,1.66676839503159,13,0.8449896
34,1.66676839503159,14,0.8449008
34,1.66676839503159,15,0.8446937
35,1.6720328379162,0,0.8449702
35,1.6720328379162,1,0.8450814
35,1.6720328379162,2,0.8451556
35,1.6720328379162,3,0.8454972
35,1.6720328379162,4,0.8453785
35,1.6720328379162,5,0.8451161
35,1.6720328379162,6,0.8449879
35,1.6720328379162,7,0.845106
35,1.6720328379162,8,0.8457431
35,1.6720328379162,9,0.8453006
35,1.6720328379162,10,0.8453697
35,1.6720328379162,11,0.8453035
35,1.6720328379162,12,0.8452404
35,1.6720328379162,13,0.8451104
35,1.6720328379162,14,0.8453697
35,1.6720328379162,15,0.8454865
36,1.67729728080081,0,0.8450034
36,1.67729728080081,1,0.8451331
36,1.67729728080081,2,0.8454949
36,1.67729728080081,3,0.8447326
36,1.67729728080081,4,0.844887
36,1.67729728080081,5,0.8448715
36,1.67729728080081,6,0.8451558
36,1.67729728080081,7,0.8454657
36,1.67729728080081,8,0.8450648
36,1.67729728080081,9,0.8451991
36,1.67729728080081,10,0.845101
36,1.67729728080081,11,0.8451192
36,1.67729728080081,12,0.8450323
36,1.67729728080081,13,0.8451933
36,1.67729728080081,14,0.8451232
36,1.67729728080081,15,0.8453119
37,1.68233283486435,0,0.845643
37,1.68233283486435,1,0.845506
37,1.68233283486435,2,0.8456126
37,1.68233283486435,3,0.845109
37,1.68233283486435,4,0.8455032
37,1.68233283486435,5,0.8454455
37,1.68233283486435,6,0.8456385
37,1.68233283486435,7,0.8453469
37,1.68233283486435,8,0.84545
37,1.68233283486435,9,0.8454289
37,1.68233283486435,10,0.8455003
37,1.68233283486435,11,0.8455213
37,1.68233283486435,12,0.8455058
37,1.68233283486435,13,0.8455325
37,1.68233283486435,14,0.845629
37,1.68233283486435,15,0.8453607
38,1.68713950010682,0,0.8451592
38,1.68713950010682,1,0.8454087
38,1.68713950010682,2,0.8454986
38,1.68713950010682,3,0.8456076
38,1.68713950010682,4,0.8452868
38,1.68713950010682,5,0.845111
38,1.68713950010682,6,0.8452545
38,1.68713950010682,7,0.8451703
38,1.68713950010682,8,0.8451943
38,1.68713950010682,9,0.8449456
38,1.68713950010682,10,0.8451638
38,1.68713950010682,11,0.8449679
38,1.68713950010682,12,0.8453733
38,1.68713950010682,13,0.8452334
38,1.68713950010682,14,0.8455967
38,1.68713950010682,15,0.845517
39,1.69263283181249,0,0.8448465
39,1.69263283181249,1,0.8453748
39,1.69263283181249,2,0.8451042
39,1.69263283181249,3,0.8453151
39,1.69263283181249,4,0.8454936
39,1.69263283181249,5,0.8457139
39,1.69263283181249,6,0.8455863
39,1.69263283181249,7,0.845594
39,1.69263283181249,8,0.8453749
39,1.69263283181249,9,0.8455015
39,1.69263283181249,10,0.8456575
39,1.69263283181249,11,0.8454565
39,1.69263283181249,12,0.8455148
39,1.69263283181249,13,0.8457761
39,1.69263283181249,14,0.8455725
39,1.69263283181249,15,0.8457284
40,1.6978972746971,0,0.8454805
40,1.6978972746971,1,0.8451151
40,1.6978972746971,2,0.8450367
40,1.6978972746971,3,0.845616
40,1.6978972746971,4,0.8453876
40,1.6978972746971,5,0.8450731
40,1.6978972746971,6,0.8453657
40,1.6978972746971,7,0.8454983
40,1.6978972746971,8,0.8455319
40,1.6978972746971,9,0.8451628
40,1.6978972746971,10,0.8452164
40,1.6978972746971,11,0.8457426
40,1.6978972746971,12,0.8451957
40,1.6978972746971,13,0.8454323
40,1.6978972746971,14,0.8453591
40,1.6978972746971,15,0.8452272
41,1.70270393993957,0,0.8454362
41,1.70270393993957,1,0.8454877
41,1.70270393993957,2,0.8453311
41,1.70270393993957,3,0.8452914
41,1.70270393993957,4,0.8452937
41,1.70270393993957,5,0.8451664
41,1.70270393993957,6,0.8452115
41,1.70270393993957,7,0.8450361
41,1.70270393993957,8,0.8454943
41,1.70270393993957,9,0.8452957
41,1.70270393993957,10,0.8455154
41,1.70270393993957,11,0.8455555
41,1.70270393993957,12,0.8453924
41,1.70270393993957,13,0.8455406
41,1.70270393993957,14,0.8455423
41,1.70270393993957,15,0.8454301
42,1.70751060518204,0,0.8451082
42,1.70751060518204,1,0.8452005
42,1.70751060518204,2,0.8451902
42,1.70751060518204,3,0.8450672
42,1.70751060518204,4,0.845102
42,1.70751060518204,5,0.8450672
42,1.70751060518204,6,0.8455983
42,1.70751060518204,7,0.8455913
42,1.70751060518204,8,0.8455626
42,1.70751060518204,9,0.8456041
42,1.70751060518204,10,0.8455355
42,1.70751060518204,11,0.8453842
42,1.70751060518204,12,0.8453717
42,1.70751060518204,13,0.84582
42,1.70751060518204,14,0.8455568
42,1.70751060518204,15,0.8454211
43,1.71254615924558,0,0.845515
43,1.71254615924558,1,0.8454751
43,1.71254615924558,2,0.8458283
43,1.71254615924558,3,0.8453258
43,1.71254615924558,4,0.8453408
43,1.71254615924558,5,0.8453242
43,1.71254615924558,6,0.8454506
43,1.71254615924558,7,0.845557
43,1.71254615924558,8,0.8454933
43,1.71254615924558,9,0.84556
43,1.71254615924558,10,0.8456566
43,1.71254615924558,11,0.845838
43,1.71254615924558,12,0.8455988
43,1.71254615924558,13,0.8459417
43,1.71254615924558,14,0.8459604
43,1.71254615924558,15,0.8458312
44,1.71735282448805,0,0.8453773
44,1.71735282448805,1,0.8454131
44,1.71735282448805,2,0.8451537
44,1.71735282448805,3,0.845108
44,1.71735282448805,4,0.8449896
44,1.71735282448805,5,0.8447604
44,1.71735282448805,6,0.845218
44,1.71735282448805,7,0.8452247
44,1.71735282448805,8,0.8449563
44,1.71735282448805,9,0.8448647
44,1.71735282448805,10,0.8455392
44,1.71735282448805,11,0.8448966
44,1.71735282448805,12,0.8448367
44,1.71735282448805,13,0.844892
44,1.71735282448805,14,0.8452963
44,1.71735282448805,15,0.844936
45,1.72215948973052,0,0.845039
45,1.72215948973052,1,0.8450541
45,1.72215948973052,2,0.8449306
45,1.72215948973052,3,0.8451413
45,1.72215948973052,4,0.8450488
45,1.72215948973052,5,0.8452509
45,1.72215948973052,6,0.8453886
45,1.72215948973052,7,0.8452977
45,1.72215948973052,8,0.8454309
45,1.72215948973052,9,0.8447226
45,1.72215948973052,10,0.845049
45,1.72215948973052,11,0.8449231
45,1.72215948973052,12,0.8448504
45,1.72215948973052,13,0.8448972
45,1.72215948973052,14,0.8450833
45,1.72215948973052,15,0.8454366
46,1.72673726615192,0,0.8454784
46,1.72673726615192,1,0.845443
46,1.72673726615192,2,0.8452898
46,1.72673726615192,3,0.8453318
46,1.72673726615192,4,0.8453581
46,1.72673726615192,5,0.8453529
46,1.72673726615192,6,0.8454552
46,1.72673726615192,7,0.8452098
46,1.72673726615192,8,0.8453815
46,1.72673726615192,9,0.8454038
46,1.72673726615192,10,0.8453591
46,1.72673726615192,11,0.8457627
46,1.72673726615192,12,0.8454304
46,1.72673726615192,13,0.8454422
46,1.72673726615192,14,0.8452543
46,1.72673726615192,15,0.845048
47,1.73200170903653,0,0.8456047
47,1.73200170903653,1,0.8457011
47,1.73200170903653,2,0.8458992
47,1.73200170903653,3,0.8453957
47,1.73200170903653,4,0.8453322
47,1.73200170903653,5,0.8458105
47,1.73200170903653,6,0.8456146
47,1.73200170903653,7,0.8454587
47,1.73200170903653,8,0.8455192
47,1.73200170903653,9,0.8454351
47,1.73200170903653,10,0.8457816
47,1.73200170903653,11,0.8455357
47,1.73200170903653,12,0.8454305
47,1.73200170903653,13,0.8455072
47,1.73200170903653,14,0.8455318
47,1.73200170903653,15,0.8455215
48,1.73703726310007,0,0.8451207
48,1.73703726310007,1,0.8452463
48,1.73703726310007,2,0.8451953
48,1.73703726310007,3,0.845294
48,1.73703726310007,4,0.8451204
48,1.73703726310007,5,0.8452635
48,1.73703726310007,6,0.8448153
48,1.73703726310007,7,0.8451184
48,1.73703726310007,8,0.8453308
48,1.73703726310007,9,0.8450681
48,1.73703726310007,10,0.8455016
48,1.73703726310007,11,0.845219
