position,voltage_mean,voltage_std,n_samples
3.05497909482101,0.8506300812500001,0.00018705828376054104,16
3.06001464888455,0.85078424375,0.00021797069174761324,16
3.06505020294809,0.85039863125,0.00020073451284828572,16
3.07008575701163,0.85029728125,0.00018809086640088327,16
3.0748924222541,0.8504759875,0.0001860245107338169,16
3.0794701986755,0.8505923312500001,0.00024222337500421037,16
3.0840479750969,0.85067813125,0.0002140284377096355,16
3.08908352916044,0.8508473749999999,0.00015638727369897634,16
3.09411908322398,0.85075963125,0.0002026093677460133,16
3.09892574846644,0.8509581687500001,0.00016051457378830778,16
3.10350352488784,0.85047351875,0.000126309694890919,16
3.10808130130924,0.85045008125,0.0001860646064501247,16
3.11288796655171,0.8505396249999999,0.000167393404514635,16
3.11746574297311,0.8505273875,0.00021044961058115362,16
3.12250129703665,0.85072078125,0.00011767700613729954,16
3.12730796227912,0.8505002500000001,0.00022746573093545452,16
3.13188573870052,0.85023300625,0.00018069502783954526,16
3.13646351512192,0.850386375,0.00017283916114411684,16
3.14149906918546,0.85025125625,0.0001897365079812889,16
3.14630573442793,0.8505482,0.00016327531580126074,16
3.15134128849147,0.8503720187499999,0.00022060663583274207,16
3.15614795373394,0.8502869125000001,0.00014194345650204212,16
3.16095461897641,0.85065465625,0.00025546382808714783,16
3.16599017303995,0.850408625,0.00017828775021015293,16
3.17033906064028,0.85056541875,0.0001465600312958459,16
3.17537461470382,0.85097205,0.00015990041822960412,16
3.18041016876736,0.8505486625,0.00023742204740451515,16
3.1854457228309,0.8506737875000001,0.00018173784648154925,16
3.19025238807337,0.850728675,0.00015975427419947317,16
3.19505905331584,0.85071583125,0.0001631435131975445,16
3.19986571855831,0.8507804562499999,0.00017833577868989583,16
3.20490127262185,0.8509496062499999,0.00017800396578710452,16
3.20970793786432,0.8506396125,0.0002367586320364072,16
3.21497238074892,0.8511425375000001,0.00014612885527419818,16
3.22023682363353,0.8509444625,0.00023611114669525127,16
3.22527237769707,0.85110083125,0.00019332664301239098,16
3.23053682058168,0.8512697625000001,0.00020908222926339768,16
3.23557237464522,0.85147359375,0.00018538627399552161,16
3.2410657063509,0.85159793125,0.0001869856703024059,16
3.24633014923551,0.8518261125000001,0.00018518638541683319,16
3.25159459212012,0.85210213125,0.00025423335667933145,16
3.2570879238258,0.85247075625,0.000184991851066303,16
3.26212347788934,0.85228580625,0.00016172117003020037,16
3.26761680959502,0.8528084125,0.00017384630379663972,16
3.2731101413007,0.8527165624999999,0.0002681143829483018,16
3.27837458418531,0.85297825,0.00022937571798254533,16
3.28363902706992,0.85280706875,0.00023611383303067347,16
3.28844569231239,0.853331625,0.00016281556858912112,16
3.293710135197,0.85308653125,0.0002039047685769996,16
3.29920346690268,0.8531340875,0.00023062490616529907,16
3.30469679860836,0.8534857250000001,0.0001777853393140232,16
3.30996124149297,0.8534127874999999,0.00018467335986480066,16
3.31499679555651,0.853505825,0.00022579519065957972,16
3.32049012726218,0.8538981875,0.00018987236790473343,16
3.32575457014679,0.8537010125,0.00013228304821008343,16
3.33124790185247,0.85386724375,0.0002229794244116146,16
3.33651234473708,0.8541563750000001,0.00019204146199455638,16
3.34154789880062,0.8541561375,0.00016278749904016259,16
3.34681234168523,0.85421161875,0.00016989588436287914,16
3.3516190069277,0.8539323437499999,0.00019811696661551785,16
3.35665456099124,0.85471153125,0.0003426851975916627,16
3.36146122623371,0.8546564062500001,0.0002752548488872455,16
3.36672566911832,0.85504999375,0.00026164143275852976,16
3.372219000824,0.8552600124999999,0.00017260883839986493,16
3.37702566606647,0.85565945625,0.0002652490244297448,16
3.38206122013001,0.8564371625,0.0002237792463428011,16
3.38709677419355,0.85617235,0.00029881923047218254,16
3.39236121707816,0.85630815625,0.00027612232336581233,16
3.39762565996277,0.85683904375,0.0002305499782280112,16
3.40289010284738,0.8567708937499999,0.00023475812677294593,16
3.40792565691092,0.85684231875,0.0002324896213241275,16
3.41319009979553,0.8571468312499999,0.0001614923710224157,16
3.41845454268014,0.8569503624999999,0.00016558969199122477,16
3.42371898556475,0.857127475,0.0002244349641321617,16
3.42898342844936,0.8571726375,0.00029593478351445875,16
3.43447676015503,0.85724358125,0.00015742563013510785,16
3.43951231421857,0.8572610875,0.00010992163046348229,16
3.44477675710318,0.85744446875,0.00019038674034302104,16
3.44981231116672,0.8577184062500001,0.00027328669119797757,16
3.4553056428724,0.8578568625,0.00026518818995903545,16
3.46034119693594,0.8580748874999999,0.00018964297994850536,16
3.46560563982055,0.8579989625,0.00013439058223606664,16
3.47064119388409,0.8579125249999999,0.000177190245569556,16
3.47567674794763,0.8583500374999999,0.00021062374888352413,16
3.48071230201117,0.8583696187500001,0.00018080904021490943,16
3.48597674489578,0.8584341625,0.00017110758631268792,16
3.49124118778039,0.8586313750000001,0.0002226071413387321,16
3.496505630665,0.85859103125,0.0002462103057315875,16
3.50154118472854,0.85891475,0.000275320663045857,16
3.50680562761315,0.85893335625,0.000282674992192336,16
3.51207007049776,0.8589710875000001,0.00020454660494311164,16
3.51733451338237,0.8589947375,0.00020535742278706353,16
3.52237006744591,0.859196525,0.00023903284685373018,16
3.52740562150945,0.85923510625,0.0001877851713686115,16
3.53221228675192,0.85938876875,0.000252523300208978,16
3.53747672963652,0.8593218625,0.0001623706326394974,16
3.5429700613422,0.8593205875000001,0.0002575900203690942,16
3.54800561540574,0.85946065625,0.0002187870910518577,16
3.55327005829035,0.8592308562500001,0.00015460033541662594,16
3.55853450117496,0.85923366875,0.00010537928353540956,16
3.56379894405957,0.85913515,0.0002447769826801492,16
3.56883449812311,0.8594041374999999,0.00024834606116013716,16
3.57387005218665,0.859527325,0.00019100142506013005,16
3.57890560625019,0.8597047062500001,0.00014356335913434055,16
3.58394116031373,0.8596421312499999,0.000163273779733424,16
3.58897671437727,0.8597020874999999,0.0002016983170325224,16
3.59424115726188,0.85957241875,0.00015658451878599016,16
3.59927671132542,0.85964555625,0.00016775119958121874,16
3.60431226538896,0.860014925,0.00018095709263524803,16
3.60911893063143,0.8597851,0.00018977240974388517,16
3.61461226233711,0.85980193125,0.00016653526547983515,16
3.61964781640065,0.8597008875000001,0.00017756345300693605,16
3.62468337046419,0.85973745625,0.00028367823094297865,16
3.63017670216987,0.8596952875,0.00027255762435447566,16
3.63544114505448,0.85952598125,0.00021346433899702968,16
3.64070558793909,0.85970504375,0.00025028431575098295,16
3.64574114200262,0.8599732812499999,0.00022315102290476553,16
3.65077669606616,0.8598132125,0.0001639746736351402,16
3.6558122501297,0.8600087000000001,0.00022940364535029622,16
3.66084780419324,0.859711125,0.0002128722724428964,16
3.66588335825678,0.8597831375,0.00027509384733896827,16
3.67091891232032,0.85978453125,0.00015275456915730932,16
3.67618335520493,0.8601246687499999,0.00022636037837579998,16
3.6809900204474,0.86000464375,0.00015596878280906012,16
3.68602557451094,0.859939425,0.00018004585006324464,16
3.69106112857448,0.8597925875,0.00022095680538002942,16
3.69609668263802,0.86014724375,0.00024164440033018887,16
3.70113223670156,0.86016390625,0.00016852281918463988,16
3.70593890194403,0.86010943125,0.00029216951782900515,16
3.7107455671865,0.86010580625,0.000256940799282519,16
3.71601001007111,0.8601175062499999,0.00017419888586307807,16
3.72104556413465,0.860129175,0.00023418776788080895,16
3.72608111819819,0.86010726875,0.00024744662484752665,16
3.73111667226173,0.8603272562500001,0.0002277665278546012,16
3.73615222632527,0.86031705625,0.0002281580372481631,16
3.74118778038881,0.8603239375,0.00018201737854873115,16
3.74622333445235,0.8603977875000001,0.0001916075705543801,16
3.75102999969482,0.8604193124999999,0.00017458395500087785,16
3.75606555375836,0.86039704375,0.00016663453636908278,16
3.76087221900082,0.86017873125,0.00023590590475534441,16
3.76590777306436,0.8604680499999999,0.0001450055990298352,16
3.77071443830683,0.86047388125,0.00014184236505161861,16
3.77574999237037,0.86077491875,0.00019007364105376172,16
3.78055665761284,0.8606666187500001,0.00020738137639005793,16
3.78559221167638,0.8607338250000001,0.00022579718083935805,16
3.79062776573992,0.8603738375000001,0.00032825403629468307,16
3.79566331980346,0.8606933625,0.0001962087404876546,16
3.800698873867,0.86067481875,0.00014425738377441994,16
3.80550553910947,0.8609033187499999,0.0001788081696216246,16
3.81031220435194,0.86050064375,0.00017135546011417765,16
3.81511886959441,0.860373775,0.0001309224221629133,16
3.82015442365795,0.8603808687500001,0.00015470628509675301,16
3.82473220007935,0.8603417874999999,0.00021876824459630652,16
3.82953886532182,0.86062190625,0.00022323254542279617,16
3.8350321970275,0.86059881875,0.00022205331065632434,16
3.84006775109104,0.860291075,0.00021800348191028547,16
3.84510330515458,0.86025964375,0.00022561072660878397,16
3.84990997039705,0.86052183125,0.0001612737064695895,16
3.85494552446059,0.86036686875,0.00016004269632957605,16
3.85998107852412,0.8602665125000001,0.000201446409979811,16
3.86501663258766,0.8602296500000001,0.00023996222358946452,16
3.86982329783013,0.8605353437500001,0.00020754946991245748,16
3.87485885189367,0.8603490500000001,0.0001310286609868178,16
3.87989440595721,0.860800675,0.0003484924649472404,16
3.88470107119968,0.8606298875,0.0001301277875541874,16
3.88973662526322,0.86084024375,0.00021337025908251886,16
3.89500106814783,0.86044186875,0.00014153944114075358,16
3.90026551103244,0.86038661875,0.0002014279282359785,16
3.90530106509598,0.8604825624999999,0.00017449958407901714,16
3.91033661915952,0.8606219749999999,0.00017049397899925818,16
3.91537217322306,0.86058196875,0.00015061753599245346,16
3.9204077272866,0.86066398125,0.00014357872935583552,16
3.92544328135014,0.86100213125,0.00019897591474456658,16
3.93024994659261,0.86101128125,0.00010240935759702738,16
3.93528550065615,0.8608625562500001,0.00019448788833996425,16
3.94032105471969,0.8607525312500001,0.0002449220302431763,16
3.94535660878323,0.860967775,0.00016778899881993894,16
3.95039216284677,0.8606969625,0.0002042324437834162,16
3.95542771691031,0.8609059625,0.00028640972590635835,16
3.96023438215278,0.8608549937500001,0.0001724521834768583,16
3.96526993621632,0.86085266875,0.00016131431166650269,16
3.97007660145878,0.86117056875,0.00022113060540874927,16
3.97511215552232,0.8610369062500001,0.00015342958673585577,16
3.98014770958586,0.8608836,0.0001772994641841841,16
3.9851832636494,0.8609465187500001,0.0002088017397519497,16
3.98998992889187,0.8610651,0.00021269737892132634,16
3.99479659413434,0.860935725,0.00018802100115411423,16
3.99983214819788,0.86095690625,0.00016234188641856435,16
4.00486770226142,0.8608796125,0.00019355197259068697,16
4.00967436750389,0.8608734,0.00019560212166537682,16
4.01470992156743,0.86080675625,0.0002696201517152066,16
4.0195165868099,0.86072243125,0.00015450455381132663,16
4.02455214087344,0.86070286875,0.00017419716458208658,16
4.02935880611591,0.86076423125,0.0001857867820875203,16
4.03393658253731,0.8604091875,0.0002770706360186028,16
4.03897213660085,0.860163775,0.00019705547283696545,16
4.04400769066439,0.8605572875,0.0002056206089956504,16
4.04858546708579,0.8606810375,0.00021533198170210194,16
4.05339213232826,0.86033580625,0.00023658583925487798,16
4.05796990874966,0.8605245312500001,0.00021148107988290201,16
4.06277657399213,0.8605197125,0.00016269823245430027,16
4.06781212805567,0.8604486,0.00020186114348729912,16
4.07238990447707,0.8604917125,0.00016052267703894018,16
4.07765434736168,0.86063085625,0.0001110080457036301,16
4.08223212378308,0.86065985625,0.00016345216031285898,16
4.08726767784661,0.86050175625,0.00019815744677133276,16
4.09207434308908,0.8606380312499999,0.00013920664369359057,16
4.09733878597369,0.86075538125,0.0001778996213414784,16
4.10214545121616,0.8606730375,0.00019917681490009648,16
4.1071810052797,0.8608795874999999,0.00015830897745785033,16
4.11221655934324,0.8608144625,0.00020666132582986108,16
4.11748100222785,0.86053841875,0.0001714801928020854,16
4.12297433393353,0.8609973625,0.00021692600660998444,16
4.12823877681814,0.8608513125,0.00020365042006770248,16
4.13327433088168,0.861020825,0.00020413334030727916,16
4.13876766258736,0.8611998000000001,0.00016331724112905358,16
4.14426099429304,0.86120631875,0.00025523803404555226,16
4.14975432599872,0.8609713125,0.00020093655987337198,16
4.15501876888333,0.860791225,0.00029553260501170733,16
4.16005432294687,0.8608230374999999,0.00017495357911101553,16
4.16531876583148,0.86088128125,0.00011199626789959236,16
4.17081209753716,0.86085615625,0.00016840607162729328,16
4.17607654042177,0.8605552125,0.00018330312966162768,16
4.18134098330638,0.8606560875,0.00038120299525810274,16
4.18660542619099,0.860803925,0.0001723457408089951,16
4.19164098025452,0.860339125,0.00020742805228561378,16
4.19736320078127,0.8606891249999999,0.00020711451693447165,16
4.20285653248695,0.8604766375,0.0001857372669760924,16
4.20812097537156,0.86039320625,0.00017299128760125517,16
4.21338541825617,0.8608204125,0.0002589868019682707,16
4.21864986114078,0.8609269187499999,0.00024014497501183052,16
4.22368541520432,0.86066223125,0.0001547631687399834,16
4.22917874691,0.86044515625,0.00018217690910468778,16
4.23444318979461,0.86080496875,0.0002068346160545437,16
4.23993652150029,0.86096273125,0.00020380096822252488,16
4.24497207556383,0.86099105,0.00019574550761129462,16
4.25023651844844,0.86096698125,0.00018227674775856632,16
4.25572985015412,0.8608203125,0.00020472051336824858,16
4.2612231818598,0.8608602562500001,0.00019169333246342755,16
4.26648762474441,0.86121229375,0.00021130159271983673,16
4.27129428998688,0.86081206875,0.0001335753566285343,16
4.27655873287149,0.8609178562500001,0.0001806801765854275,16
4.2818231757561,0.86066910625,0.0002523462538575328,16
4.28708761864071,0.8606014125000001,0.00024377037318703434,16
4.29212317270425,0.8608693,0.0001643637315529161,16
4.29738761558886,0.86072298125,0.0002157559304478942,16
4.30265205847346,0.8607887437499999,0.00014898065297528783,16
4.30791650135807,0.8606560437499999,0.00020545668937987566,16
4.31340983306375,0.8606585,0.00021140785226665475,16
4.31890316476943,0.86049395625,0.00024709632223271884,16
4.3237098300119,0.860835725,0.0001913002826056338,16
4.32920316171758,0.86062183125,0.00023025421472460859,16
4.33446760460219,0.86073688125,0.00030254300359359076,16
4.33996093630787,0.86056304375,0.00014876177251209032,16
4.34522537919248,0.8603831125000001,0.00019046249917962563,16
4.35026093325602,0.86046356875,0.00032082887323063277,16
4.35552537614063,0.86024971875,0.00015775595162603517,16
4.36101870784631,0.86037520625,0.0001412711111159542,16
4.36605426190985,0.8601808,0.00012026039456113084,16
4.37131870479446,0.86015454375,0.00020514588701929894,16
4.37704092532121,0.8601043625,0.0002283618150955767,16
4.38253425702689,0.86020795,0.00020940011640397933,16
4.3877986999115,0.860592925,0.0001792543984815978,16
4.39306314279611,0.86065703125,0.00018101785035858788,16
4.39832758568072,0.8604147875000001,0.00014820727409190325,16
4.40359202856532,0.8603295625,0.0001518343664779143,16
4.40885647144994,0.8602595124999999,0.00021788748780906462,16
4.41434980315561,0.8604287749999999,0.00018602944491397813,16
4.41984313486129,0.8604957,0.00022511245800710007,16
4.42533646656697,0.86025695625,0.0002442305160313339,16
4.43082979827265,0.86037765,0.0001946678196312917,16
4.4365520187994,0.860432375,0.0001637160098310414,16
4.44181646168401,0.8603602375,0.00012509565777336213,16
4.44685201574755,0.8603497375,0.00025466201344870543,16
4.45211645863216,0.86053200625,0.0001771433722608295,16
4.45738090151677,0.8603955750000001,0.0001760607831829702,16
4.46287423322245,0.8604236437499999,0.00015746521825768606,16
4.46768089846492,0.8606296,0.0002134568398997891,16
4.4731742301706,0.8606664875000001,0.0002233153484285207,16
4.47843867305521,0.8603461812500001,0.00018077153474327725,16
4.48347422711875,0.8603240999999999,0.00015862279943311647,16
4.48850978118229,0.86032720625,0.00016612662515664382,16
4.49400311288797,0.8603099,0.00019744763546317195,16
