pos_index,position,sample_index,voltage
8,1.79570909756767,0,0.7724928
8,1.79570909756767,1,0.7728638
8,1.79570909756767,2,0.7723805
8,1.79570909756767,3,0.7723479
8,1.79570909756767,4,0.7721059
8,1.79570909756767,5,0.7722783
8,1.79570909756767,6,0.7724761
8,1.79570909756767,7,0.7723184
9,1.89642017883847,0,0.7724934
9,1.89642017883847,1,0.7726577
9,1.89642017883847,2,0.7723955
9,1.89642017883847,3,0.7721835
9,1.89642017883847,4,0.7726364
9,1.89642017883847,5,0.7725002
9,1.89642017883847,6,0.7725419
9,1.89642017883847,7,0.7724195
10,1.99652088991974,0,0.7723967
10,1.99652088991974,1,0.7723824
10,1.99652088991974,2,0.7721727
10,1.99652088991974,3,0.7726814
10,1.99652088991974,4,0.7721808
10,1.99652088991974,5,0.7724093
10,1.99652088991974,6,0.7723694
10,1.99652088991974,7,0.7722493
11,2.09723197119053,0,0.7725421
11,2.09723197119053,1,0.7723354
11,2.09723197119053,2,0.7722937
11,2.09723197119053,3,0.7722793
11,2.09723197119053,4,0.7721037
11,2.09723197119053,5,0.7720098
11,2.09723197119053,6,0.7724088
11,2.09723197119053,7,0.7726876
12,2.19672231208228,0,0.7724374
12,2.19672231208228,1,0.772082
12,2.19672231208228,2,0.7720764
12,2.19672231208228,3,0.7722371
12,2.19672231208228,4,0.7720509
12,2.19672231208228,5,0.7723382
12,2.19672231208228,6,0.772051
12,2.19672231208228,7,0.7720468
13,2.29621265297403,0,0.7721275
13,2.29621265297403,1,0.7720055
13,2.29621265297403,2,0.7718722
13,2.29621265297403,3,0.7719744
13,2.29621265297403,4,0.772037
13,2.29621265297403,5,0.7718439
13,2.29621265297403,6,0.7719284
13,2.29621265297403,7,0.7719234
14,2.39692373424482,0,0.7719176
14,2.39692373424482,1,0.7718707
14,2.39692373424482,2,0.7719207
14,2.39692373424482,3,0.7716948
14,2.39692373424482,4,0.771952
14,2.39692373424482,5,0.7718697
14,2.39692373424482,6,0.7716379
14,2.39692373424482,7,0.7721758
15,2.49641407513657,0,0.7720897
15,2.49641407513657,1,0.7718859
15,2.49641407513657,2,0.7720279
15,2.49641407513657,3,0.7721834
15,2.49641407513657,4,0.7716559
15,2.49641407513657,5,0.7716666
15,2.49641407513657,6,0.7717144
15,2.49641407513657,7,0.7718217
16,2.5922421948912,0,0.7719002
16,2.5922421948912,1,0.771809
16,2.5922421948912,2,0.7722092
16,2.5922421948912,3,0.7718676
16,2.5922421948912,4,0.7719211
16,2.5922421948912,5,0.772087
16,2.5922421948912,6,0.7720834
16,2.5922421948912,7,0.7715837
17,2.69234290597247,0,0.7722772
17,2.69234290597247,1,0.7721887
17,2.69234290597247,2,0.7720553
17,2.69234290597247,3,0.7719908
17,2.69234290597247,4,0.7720718
17,2.69234290597247,5,0.7723346
17,2.69234290597247,6,0.7719509
17,2.69234290597247,7,0.7715527
18,2.79244361705374,0,0.7718287
18,2.79244361705374,1,0.7721372
18,2.79244361705374,2,0.7720403
18,2.79244361705374,3,0.7715998
18,2.79244361705374,4,0.7718603
18,2.79244361705374,5,0.7715706
18,2.79244361705374,6,0.7715752
18,2.79244361705374,7,0.771952
19,2.89071321756645,0,0.7718412
19,2.89071321756645,1,0.7717093
19,2.89071321756645,2,0.7716498
19,2.89071321756645,3,0.7719478
19,2.89071321756645,4,0.7716082
19,2.89071321756645,5,0.7718271
19,2.89071321756645,6,0.7716375
19,2.89071321756645,7,0.7717729
20,2.98837244788964,0,0.7715389
20,2.98837244788964,1,0.7717104
20,2.98837244788964,2,0.7719379
20,2.98837244788964,3,0.7715278
20,2.98837244788964,4,0.7722092
20,2.98837244788964,5,0.7717365
20,2.98837244788964,6,0.7721061
20,2.98837244788964,7,0.7717156
21,3.0878627887814,0,0.7720146
21,3.0878627887814,1,0.7720234
21,3.0878627887814,2,0.7720324
21,3.0878627887814,3,0.7718972
21,3.0878627887814,4,0.7715994
21,3.0878627887814,5,0.771333
21,3.0878627887814,6,0.7713141
21,3.0878627887814,7,0.7713689
22,3.18735312967315,0,0.7714807
22,3.18735312967315,1,0.77141
22,3.18735312967315,2,0.7717299
22,3.18735312967315,3,0.7718658
22,3.18735312967315,4,0.771817
22,3.18735312967315,5,0.77218
22,3.18735312967315,6,0.771793
22,3.18735312967315,7,0.7717504
23,3.28623310037538,0,0.7717299
23,3.28623310037538,1,0.7716441
23,3.28623310037538,2,0.7716763
23,3.28623310037538,3,0.7717298
23,3.28623310037538,4,0.7717591
23,3.28623310037538,5,0.7720472
23,3.28623310037538,6,0.7721269
23,3.28623310037538,7,0.7726393
24,3.38633381145665,0,0.773572
24,3.38633381145665,1,0.7731618
24,3.38633381145665,2,0.7729092
24,3.38633381145665,3,0.7733646
24,3.38633381145665,4,0.7735004
24,3.38633381145665,5,0.7730229
24,3.38633381145665,6,0.7727204
24,3.38633381145665,7,0.7729943
25,3.48521378215888,0,0.7736967
25,3.48521378215888,1,0.7735396
25,3.48521378215888,2,0.7738824
25,3.48521378215888,3,0.7740198
25,3.48521378215888,4,0.7740915
25,3.48521378215888,5,0.7740294
25,3.48521378215888,6,0.7739148
25,3.48521378215888,7,0.7741074
26,3.58470412305063,0,0.7746975
26,3.58470412305063,1,0.7746598
26,3.58470412305063,2,0.774411
26,3.58470412305063,3,0.7746233
26,3.58470412305063,4,0.7745087
26,3.58470412305063,5,0.7745356
26,3.58470412305063,6,0.7744735
26,3.58470412305063,7,0.7744049
27,3.68419446394238,0,0.7750689
27,3.68419446394238,1,0.775483
27,3.68419446394238,2,0.7753245
27,3.68419446394238,3,0.775048
27,3.68419446394238,4,0.7750877
27,3.68419446394238,5,0.7750407
27,3.68419446394238,6,0.7750405
27,3.68419446394238,7,0.7748915
28,3.78429517502365,0,0.7750245
28,3.78429517502365,1,0.775093
28,3.78429517502365,2,0.7750995
28,3.78429517502365,3,0.7750509
28,3.78429517502365,4,0.7749655
28,3.78429517502365,5,0.7750517
28,3.78429517502365,6,0.7754438
28,3.78429517502365,7,0.775161
29,3.88500625629444,0,0.7751243
29,3.88500625629444,1,0.7751951
29,3.88500625629444,2,0.7752161
29,3.88500625629444,3,0.7747908
29,3.88500625629444,4,0.7744775
29,3.88500625629444,5,0.7750006
29,3.88500625629444,6,0.7750988
29,3.88500625629444,7,0.7749014
30,3.98571733756523,0,0.7756077
30,3.98571733756523,1,0.7754927
30,3.98571733756523,2,0.7753826
30,3.98571733756523,3,0.7751792
30,3.98571733756523,4,0.7751083
30,3.98571733756523,5,0.7751317
30,3.98571733756523,6,0.7755479
30,3.98571733756523,7,0.7751784
31,4.08642841883602,0,0.7759563
31,4.08642841883602,1,0.7760246
31,4.08642841883602,2,0.7757495
31,4.08642841883602,3,0.7755464
31,4.08642841883602,4,0.7757563
31,4.08642841883602,5,0.7759888
31,4.08642841883602,6,0.7754406
31,4.08642841883602,7,0.7754158
32,4.18713950010682,0,0.7756669
32,4.18713950010682,1,0.7759125
32,4.18713950010682,2,0.775971
32,4.18713950010682,3,0.7758422
32,4.18713950010682,4,0.7760949
32,4.18713950010682,5,0.77587
32,4.18713950010682,6,0.7761079
32,4.18713950010682,7,0.7760074
33,4.28724021118809,0,0.7762954
33,4.28724021118809,1,0.7762527
33,4.28724021118809,2,0.7760026
33,4.28724021118809,3,0.7759031
33,4.28724021118809,4,0.7762272
33,4.28724021118809,5,0.7762395
33,4.28724021118809,6,0.776465
33,4.28724021118809,7,0.7762166
34,4.38489944151128,0,0.7763853
34,4.38489944151128,1,0.7760364
34,4.38489944151128,2,0.7759051
34,4.38489944151128,3,0.7760043
34,4.38489944151128,4,0.7764774
34,4.38489944151128,5,0.7767119
34,4.38489944151128,6,0.7765957
34,4.38489944151128,7,0.7762769
35,4.48316904202399,0,0.7763417
35,4.48316904202399,1,0.776316
35,4.48316904202399,2,0.776214
35,4.48316904202399,3,0.776339
35,4.48316904202399,4,0.7764247
35,4.48316904202399,5,0.7759646
35,4.48316904202399,6,0.7760713
35,4.48316904202399,7,0.7758292
36,4.58265938291574,0,0.776391
36,4.58265938291574,1,0.7761835
36,4.58265938291574,2,0.7760463
36,4.58265938291574,3,0.7763781
36,4.58265938291574,4,0.7765766
36,4.58265938291574,5,0.7764269
36,4.58265938291574,6,0.7764074
36,4.58265938291574,7,0.7766689
37,4.68276009399701,0,0.7763342
37,4.68276009399701,1,0.7759681
37,4.68276009399701,2,0.7765952
37,4.68276009399701,3,0.7764315
37,4.68276009399701,4,0.7764266
37,4.68276009399701,5,0.7763541
37,4.68276009399701,6,0.7761761
37,4.68276009399701,7,0.7764158
38,4.78225043488876,0,0.7760309
38,4.78225043488876,1,0.7760617
38,4.78225043488876,2,0.776039
38,4.78225043488876,3,0.7763802
38,4.78225043488876,4,0.7766153
38,4.78225043488876,5,0.7764478
38,4.78225043488876,6,0.7764236
38,4.78225043488876,7,0.7766273
39,4.88235114597003,0,0.7769952
39,4.88235114597003,1,0.7769004
39,4.88235114597003,2,0.776755
39,4.88235114597003,3,0.7769006
39,4.88235114597003,4,0.7767017
39,4.88235114597003,5,0.7771729
39,4.88235114597003,6,0.7770204
39,4.88235114597003,7,0.7765198
40,4.98184148686178,0,0.7768074
40,4.98184148686178,1,0.7763484
40,4.98184148686178,2,0.7767255
40,4.98184148686178,3,0.7766458
40,4.98184148686178,4,0.7767066
40,4.98184148686178,5,0.7766364
40,4.98184148686178,6,0.7767327
40,4.98184148686178,7,0.777032
41,5.08072145756401,0,0.7769242
41,5.08072145756401,1,0.7768533
41,5.08072145756401,2,0.7768969
41,5.08072145756401,3,0.7771424
41,5.08072145756401,4,0.7769751
41,5.08072145756401,5,0.7770357
41,5.08072145756401,6,0.7768714
41,5.08072145756401,7,0.7768995
42,5.1814325388348,0,0.7769675
42,5.1814325388348,1,0.7770655
42,5.1814325388348,2,0.7771058
42,5.1814325388348,3,0.7770508
42,5.1814325388348,4,0.7767129
42,5.1814325388348,5,0.7770641
42,5.1814325388348,6,0.7768732
42,5.1814325388348,7,0.7772192
43,5.28092287972655,0,0.7766156
43,5.28092287972655,1,0.7768108
43,5.28092287972655,2,0.7768157
43,5.28092287972655,3,0.7771822
43,5.28092287972655,4,0.776663
43,5.28092287972655,5,0.7767152
43,5.28092287972655,6,0.7768299
43,5.28092287972655,7,0.7769688
44,5.37980285042878,0,0.7767596
44,5.37980285042878,1,0.7770471
44,5.37980285042878,2,0.7765198
44,5.37980285042878,3,0.7768245
44,5.37980285042878,4,0.776492
44,5.37980285042878,5,0.7769431
44,5.37980285042878,6,0.7771248
44,5.37980285042878,7,0.7772091
45,5.48051393169958,0,0.7769653
45,5.48051393169958,1,0.7771108
45,5.48051393169958,2,0.7772623
45,5.48051393169958,3,0.7765322
45,5.48051393169958,4,0.7768375
45,5.48051393169958,5,0.7771907
45,5.48051393169958,6,0.7772828
45,5.48051393169958,7,0.776728
46,5.58061464278085,0,0.777483
46,5.58061464278085,1,0.7770863
46,5.58061464278085,2,0.7767327
46,5.58061464278085,3,0.7765673
46,5.58061464278085,4,0.776688
46,5.58061464278085,5,0.7769536
46,5.58061464278085,6,0.7769674
46,5.58061464278085,7,0.7770804
47,5.6801049836726,0,0.7770441
47,5.6801049836726,1,0.7767696
47,5.6801049836726,2,0.7767351
47,5.6801049836726,3,0.7765568
47,5.6801049836726,4,0.7765692
47,5.6801049836726,5,0.7769384
47,5.6801049836726,6,0.7768616
47,5.6801049836726,7,0.7766227
48,5.77837458418531,0,0.7769709
48,5.77837458418531,1,0.7767898
48,5.77837458418531,2,0.7766539
48,5.77837458418531,3,0.7767766
48,5.77837458418531,4,0.7764749
48,5.77837458418531,5,0.7767394
48,5.77837458418531,6,0.776898
48,5.77837458418531,7,0.7768378
49,5.87664418469802,0,0.7769341
49,5.87664418469802,1,0.7768044
49,5.87664418469802,2,0.7767609
49,5.87664418469802,3,0.7768015
49,5.87664418469802,4,0.7768659
49,5.87664418469802,5,0.7770123
49,5.87664418469802,6,0.7768666
49,5.87664418469802,7,0.7768806
50,5.97552415540025,0,0.7768084
50,5.97552415540025,1,0.7768121
50,5.97552415540025,2,0.7766816
50,5.97552415540025,3,0.7766327
50,5.97552415540025,4,0.7763454
50,5.97552415540025,5,0.7764188
50,5.97552415540025,6,0.7764317
50,5.97552415540025,7,0.7760976
51,6.075014496292,0,0.7767588
51,6.075014496292,1,0.7767208
51,6.075014496292,2,0.7768289
51,6.075014496292,3,0.7768595
51,6.075014496292,4,0.7764827
51,6.075014496292,5,0.7768837
51,6.075014496292,6,0.7764823
51,6.075014496292,7,0.7769859
52,6.17450483718375,0,0.7770125
52,6.17450483718375,1,0.7769691
52,6.17450483718375,2,0.7767073
52,6.17450483718375,3,0.7765241
52,6.17450483718375,4,0.7766305
52,6.17450483718375,5,0.7768995
52,6.17450483718375,6,0.7768882
52,6.17450483718375,7,0.777069
53,6.27582628864406,0,0.776987
53,6.27582628864406,1,0.7767886
53,6.27582628864406,2,0.7767486
53,6.27582628864406,3,0.7765926
53,6.27582628864406,4,0.776516
53,6.27582628864406,5,0.7767565
53,6.27582628864406,6,0.7765735
53,6.27582628864406,7,0.7765268
54,6.37653736991485,0,0.7773023
54,6.37653736991485,1,0.7766793
54,6.37653736991485,2,0.7769141
54,6.37653736991485,3,0.7773085
54,6.37653736991485,4,0.7765826
54,6.37653736991485,5,0.7769036
54,6.37653736991485,6,0.7769589
54,6.37653736991485,7,0.7769902
55,6.47663808099612,0,0.7765733
55,6.47663808099612,1,0.7766029
55,6.47663808099612,2,0.7767663
55,6.47663808099612,3,0.7771297
55,6.47663808099612,4,0.7768599
55,6.47663808099612,5,0.7769225
55,6.47663808099612,6,0.7769899
55,6.47663808099612,7,0.777161
56,6.5767387920774,0,0.7770073
56,6.5767387920774,1,0.7769608
56,6.5767387920774,2,0.7771236
56,6.5767387920774,3,0.7769611
56,6.5767387920774,4,0.7772101
56,6.5767387920774,5,0.776759
56,6.5767387920774,6,0.7767927
56,6.5767387920774,7,0.776836
57,6.67683950315867,0,0.7773818
57,6.67683950315867,1,0.7772655
57,6.67683950315867,2,0.7771818
57,6.67683950315867,3,0.777026
57,6.67683950315867,4,0.7771903
57,6.67683950315867,5,0.7771963
57,6.67683950315867,6,0.7770987
57,6.67683950315867,7,0.7772937
58,6.77755058442946,0,0.7773336
58,6.77755058442946,1,0.7768779
58,6.77755058442946,2,0.7769588
58,6.77755058442946,3,0.7768471
58,6.77755058442946,4,0.776939
58,6.77755058442946,5,0.7772087
58,6.77755058442946,6,0.7772471
58,6.77755058442946,7,0.777043
59,6.87887203588977,0,0.7770717
59,6.87887203588977,1,0.7768261
59,6.87887203588977,2,0.7771616
59,6.87887203588977,3,0.7771351
59,6.87887203588977,4,0.7770239
59,6.87887203588977,5,0.7771375
59,6.87887203588977,6,0.7772139
59,6.87887203588977,7,0.7770988
60,6.97897274697104,0,0.7769424
60,6.97897274697104,1,0.7769223
60,6.97897274697104,2,0.7771223
60,6.97897274697104,3,0.777172
60,6.97897274697104,4,0.7772067
60,6.97897274697104,5,0.776745
60,6.97897274697104,6,0.7768329
60,6.97897274697104,7,0.7766547
