pos_index,position,sample_index,voltage
89,2.42255928220466,10,0.8503601
89,2.42255928220466,11,0.849669
89,2.42255928220466,12,0.8500258
89,2.42255928220466,13,0.8500101
89,2.42255928220466,14,0.8499553
89,2.42255928220466,15,0.8496673
90,2.4275948362682,0,0.8502058
90,2.4275948362682,1,0.8498995
90,2.4275948362682,2,0.8497871
90,2.4275948362682,3,0.8500199
90,2.4275948362682,4,0.8499709
90,2.4275948362682,5,0.8502523
90,2.4275948362682,6,0.8499197
90,2.4275948362682,7,0.8501285
90,2.4275948362682,8,0.8499616
90,2.4275948362682,9,0.8499094
90,2.4275948362682,10,0.849914
90,2.4275948362682,11,0.8498777
90,2.4275948362682,12,0.850094
90,2.4275948362682,13,0.8500311
90,2.4275948362682,14,0.8498578
90,2.4275948362682,15,0.8499565
91,2.4321726126896,0,0.8502875
91,2.4321726126896,1,0.8498548
91,2.4321726126896,2,0.850053
91,2.4321726126896,3,0.8499447
91,2.4321726126896,4,0.8500112
91,2.4321726126896,5,0.8500257
91,2.4321726126896,6,0.8502052
91,2.4321726126896,7,0.8499497
91,2.4321726126896,8,0.8498955
91,2.4321726126896,9,0.8497723
91,2.4321726126896,10,0.8499146
91,2.4321726126896,11,0.8498058
91,2.4321726126896,12,0.8501543
91,2.4321726126896,13,0.8499074
91,2.4321726126896,14,0.8501119
91,2.4321726126896,15,0.8502283
92,2.436750389111,0,0.8500676
92,2.436750389111,1,0.8501323
92,2.436750389111,2,0.8499966
92,2.436750389111,3,0.8502578
92,2.436750389111,4,0.8500918
92,2.436750389111,5,0.8503023
92,2.436750389111,6,0.8502806
92,2.436750389111,7,0.8503335
92,2.436750389111,8,0.8505391
92,2.436750389111,9,0.8506502
92,2.436750389111,10,0.8506618
92,2.436750389111,11,0.8504659
92,2.436750389111,12,0.8502077
92,2.436750389111,13,0.8501492
92,2.436750389111,14,0.8501807
92,2.436750389111,15,0.8501841
93,2.4413281655324,0,0.8501652
93,2.4413281655324,1,0.8502658
93,2.4413281655324,2,0.8499732
93,2.4413281655324,3,0.8503057
93,2.4413281655324,4,0.8504097
93,2.4413281655324,5,0.8504643
93,2.4413281655324,6,0.8505426
93,2.4413281655324,7,0.8505356
93,2.4413281655324,8,0.8504912
93,2.4413281655324,9,0.8503
93,2.4413281655324,10,0.8503483
93,2.4413281655324,11,0.8507132
93,2.4413281655324,12,0.8504339
93,2.4413281655324,13,0.8504691
93,2.4413281655324,14,0.850675
93,2.4413281655324,15,0.8503904
94,2.44613483077486,0,0.8505781
94,2.44613483077486,1,0.8504729
94,2.44613483077486,2,0.8506845
94,2.44613483077486,3,0.8503312
94,2.44613483077486,4,0.8507326
94,2.44613483077486,5,0.8505787
94,2.44613483077486,6,0.8505779
94,2.44613483077486,7,0.8500805
94,2.44613483077486,8,0.8504043
94,2.44613483077486,9,0.8505544
94,2.44613483077486,10,0.8506881
94,2.44613483077486,11,0.8505536
94,2.44613483077486,12,0.8501839
94,2.44613483077486,13,0.8502168
94,2.44613483077486,14,0.8501799
94,2.44613483077486,15,0.8502004
95,2.4511703848384,0,0.8497631
95,2.4511703848384,1,0.8501073
95,2.4511703848384,2,0.8500249
95,2.4511703848384,3,0.8497576
95,2.4511703848384,4,0.8497155
95,2.4511703848384,5,0.8497628
95,2.4511703848384,6,0.8498805
95,2.4511703848384,7,0.8501915
95,2.4511703848384,8,0.8497745
95,2.4511703848384,9,0.8501357
95,2.4511703848384,10,0.849878
95,2.4511703848384,11,0.8501389
95,2.4511703848384,12,0.8503724
95,2.4511703848384,13,0.8501002
95,2.4511703848384,14,0.8503168
95,2.4511703848384,15,0.8502455
96,2.45597705008087,0,0.850154
96,2.45597705008087,1,0.849992
96,2.45597705008087,2,0.8501582
96,2.45597705008087,3,0.8500689
96,2.45597705008087,4,0.8502822
96,2.45597705008087,5,0.8500229
96,2.45597705008087,6,0.8498058
96,2.45597705008087,7,0.8499282
96,2.45597705008087,8,0.8502805
96,2.45597705008087,9,0.8500811
96,2.45597705008087,10,0.850149
96,2.45597705008087,11,0.8502213
96,2.45597705008087,12,0.8503847
96,2.45597705008087,13,0.8502843
96,2.45597705008087,14,0.8499651
96,2.45597705008087,15,0.8496775
97,2.46101260414441,0,0.850273
97,2.46101260414441,1,0.8502199
97,2.46101260414441,2,0.8502557
97,2.46101260414441,3,0.8505102
97,2.46101260414441,4,0.8502728
97,2.46101260414441,5,0.8502561
97,2.46101260414441,6,0.8501801
97,2.46101260414441,7,0.8501748
97,2.46101260414441,8,0.8503115
97,2.46101260414441,9,0.8504955
97,2.46101260414441,10,0.8501709
97,2.46101260414441,11,0.85042
97,2.46101260414441,12,0.8503862
97,2.46101260414441,13,0.8500851
97,2.46101260414441,14,0.8498647
97,2.46101260414441,15,0.8498734
98,2.46581926938688,0,0.850436
98,2.46581926938688,1,0.8499975
98,2.46581926938688,2,0.8498218
98,2.46581926938688,3,0.8501608
98,2.46581926938688,4,0.8502997
98,2.46581926938688,5,0.8502499
98,2.46581926938688,6,0.850466
98,2.46581926938688,7,0.850499
98,2.46581926938688,8,0.850346
98,2.46581926938688,9,0.8502672
98,2.46581926938688,10,0.8504629
98,2.46581926938688,11,0.8505148
98,2.46581926938688,12,0.8503115
98,2.46581926938688,13,0.8506386
98,2.46581926938688,14,0.8505699
98,2.46581926938688,15,0.8506234
99,2.47085482345042,0,0.8504027
99,2.47085482345042,1,0.850091
99,2.47085482345042,2,0.8500261
99,2.47085482345042,3,0.8500242
99,2.47085482345042,4,0.8505699
99,2.47085482345042,5,0.8506403
99,2.47085482345042,6,0.8506961
99,2.47085482345042,7,0.850836
99,2.47085482345042,8,0.8504563
99,2.47085482345042,9,0.8502648
99,2.47085482345042,10,0.8501181
99,2.47085482345042,11,0.8503425
99,2.47085482345042,12,0.8502896
99,2.47085482345042,13,0.8498824
99,2.47085482345042,14,0.8501599
99,2.47085482345042,15,0.8502573
100,2.47566148869289,0,0.8502214
100,2.47566148869289,1,0.8500717
100,2.47566148869289,2,0.8499525
100,2.47566148869289,3,0.8497933
100,2.47566148869289,4,0.8497981
100,2.47566148869289,5,0.8500054
100,2.47566148869289,6,0.8502168
100,2.47566148869289,7,0.8499976
100,2.47566148869289,8,0.8504788
100,2.47566148869289,9,0.8501669
100,2.47566148869289,10,0.8502287
100,2.47566148869289,11,0.8502375
100,2.47566148869289,12,0.8501167
100,2.47566148869289,13,0.8501141
100,2.47566148869289,14,0.8503396
100,2.47566148869289,15,0.8502614
101,2.48069704275643,0,0.8498814
101,2.48069704275643,1,0.8497088
101,2.48069704275643,2,0.850081
101,2.48069704275643,3,0.8495674
101,2.48069704275643,4,0.8498249
101,2.48069704275643,5,0.8496322
101,2.48069704275643,6,0.8500438
101,2.48069704275643,7,0.85038
101,2.48069704275643,8,0.8498712
101,2.48069704275643,9,0.8497354
101,2.48069704275643,10,0.8497007
101,2.48069704275643,11,0.8498094
101,2.48069704275643,12,0.8496197
101,2.48069704275643,13,0.8498361
101,2.48069704275643,14,0.8497235
101,2.48069704275643,15,0.8498849
102,2.48573259681997,0,0.8494406
102,2.48573259681997,1,0.8500543
102,2.48573259681997,2,0.8497611
102,2.48573259681997,3,0.8498431
102,2.48573259681997,4,0.8496004
102,2.48573259681997,5,0.849888
102,2.48573259681997,6,0.8501231
102,2.48573259681997,7,0.8500606
102,2.48573259681997,8,0.8497857
102,2.48573259681997,9,0.8499242
102,2.48573259681997,10,0.8498094
102,2.48573259681997,11,0.8497556
102,2.48573259681997,12,0.8499184
102,2.48573259681997,13,0.8499541
102,2.48573259681997,14,0.8498114
102,2.48573259681997,15,0.8498705
103,2.49076815088351,0,0.8498678
103,2.49076815088351,1,0.8500171
103,2.49076815088351,2,0.8498764
103,2.49076815088351,3,0.8501989
103,2.49076815088351,4,0.8499938
103,2.49076815088351,5,0.8499762
103,2.49076815088351,6,0.849997
103,2.49076815088351,7,0.8500528
103,2.49076815088351,8,0.8497899
103,2.49076815088351,9,0.8499205
103,2.49076815088351,10,0.8499304
103,2.49076815088351,11,0.8500261
103,2.49076815088351,12,0.8499379
103,2.49076815088351,13,0.8501267
103,2.49076815088351,14,0.8500302
103,2.49076815088351,15,0.8503049
104,2.49557481612598,0,0.8495185
104,2.49557481612598,1,0.8498515
104,2.49557481612598,2,0.8502829
104,2.49557481612598,3,0.8500589
104,2.49557481612598,4,0.8498684
104,2.49557481612598,5,0.8501327
104,2.49557481612598,6,0.8499089
104,2.49557481612598,7,0.8501512
104,2.49557481612598,8,0.8499663
104,2.49557481612598,9,0.8499811
104,2.49557481612598,10,0.849997
104,2.49557481612598,11,0.8498267
104,2.49557481612598,12,0.8500766
104,2.49557481612598,13,0.849978
104,2.49557481612598,14,0.8501361
104,2.49557481612598,15,0.8502671
105,2.50038148136845,0,0.8500522
105,2.50038148136845,1,0.8496076
105,2.50038148136845,2,0.8495204
105,2.50038148136845,3,0.8501287
105,2.50038148136845,4,0.8497828
105,2.50038148136845,5,0.8496122
105,2.50038148136845,6,0.8498285
105,2.50038148136845,7,0.8497088
105,2.50038148136845,8,0.8495892
105,2.50038148136845,9,0.849923
105,2.50038148136845,10,0.8497904
105,2.50038148136845,11,0.8499209
105,2.50038148136845,12,0.8497261
105,2.50038148136845,13,0.8498511
105,2.50038148136845,14,0.8502648
105,2.50038148136845,15,0.8499995
106,2.50518814661092,0,0.850217
106,2.50518814661092,1,0.8495444
106,2.50518814661092,2,0.8496019
106,2.50518814661092,3,0.8496167
106,2.50518814661092,4,0.8496081
106,2.50518814661092,5,0.8500143
106,2.50518814661092,6,0.849589
106,2.50518814661092,7,0.8495768
106,2.50518814661092,8,0.8499894
106,2.50518814661092,9,0.849942
106,2.50518814661092,10,0.8498359
106,2.50518814661092,11,0.8495238
106,2.50518814661092,12,0.8494688
106,2.50518814661092,13,0.8497323
106,2.50518814661092,14,0.8497042
106,2.50518814661092,15,0.8495467
107,2.51022370067446,0,0.8498784
107,2.51022370067446,1,0.8497689
107,2.51022370067446,2,0.8498453
107,2.51022370067446,3,0.8500327
107,2.51022370067446,4,0.8501213
107,2.51022370067446,5,0.8500173
107,2.51022370067446,6,0.8500803
107,2.51022370067446,7,0.8499724
107,2.51022370067446,8,0.849811
107,2.51022370067446,9,0.8500795
107,2.51022370067446,10,0.8501197
107,2.51022370067446,11,0.850071
107,2.51022370067446,12,0.8500793
107,2.51022370067446,13,0.8498176
107,2.51022370067446,14,0.8497441
107,2.51022370067446,15,0.8500308
108,2.51548814355907,0,0.8501382
108,2.51548814355907,1,0.8503535
108,2.51548814355907,2,0.8500732
108,2.51548814355907,3,0.8500991
108,2.51548814355907,4,0.8502056
108,2.51548814355907,5,0.850168
108,2.51548814355907,6,0.8499583
108,2.51548814355907,7,0.8502105
108,2.51548814355907,8,0.850148
108,2.51548814355907,9,0.8496532
108,2.51548814355907,10,0.8497728
108,2.51548814355907,11,0.8498625
108,2.51548814355907,12,0.8501897
108,2.51548814355907,13,0.8499416
108,2.51548814355907,14,0.8501207
108,2.51548814355907,15,0.8498409
109,2.52052369762261,0,0.8503796
109,2.52052369762261,1,0.8500886
109,2.52052369762261,2,0.850113
109,2.52052369762261,3,0.8500984
109,2.52052369762261,4,0.8502276
109,2.52052369762261,5,0.8502807
109,2.52052369762261,6,0.850725
109,2.52052369762261,7,0.8504598
109,2.52052369762261,8,0.8500584
109,2.52052369762261,9,0.8503715
109,2.52052369762261,10,0.8505464
109,2.52052369762261,11,0.8504789
109,2.52052369762261,12,0.8500978
109,2.52052369762261,13,0.8502638
109,2.52052369762261,14,0.8498518
109,2.52052369762261,15,0.8498531
110,2.52555925168615,0,0.8503674
110,2.52555925168615,1,0.8500659
110,2.52555925168615,2,0.8500459
110,2.52555925168615,3,0.8501135
110,2.52555925168615,4,0.85021
110,2.52555925168615,5,0.8499203
110,2.52555925168615,6,0.8497811
110,2.52555925168615,7,0.8500685
110,2.52555925168615,8,0.8496742
110,2.52555925168615,9,0.8500274
110,2.52555925168615,10,0.849837
110,2.52555925168615,11,0.8498853
110,2.52555925168615,12,0.8496701
110,2.52555925168615,13,0.8496875
110,2.52555925168615,14,0.8495781
110,2.52555925168615,15,0.8495569
111,2.53059480574969,0,0.8497747
111,2.53059480574969,1,0.8498852
111,2.53059480574969,2,0.8500202
111,2.53059480574969,3,0.8500291
111,2.53059480574969,4,0.8497565
111,2.53059480574969,5,0.8499691
111,2.53059480574969,6,0.8501253
111,2.53059480574969,7,0.8498399
111,2.53059480574969,8,0.8497588
111,2.53059480574969,9,0.8497704
111,2.53059480574969,10,0.8502803
111,2.53059480574969,11,0.8499007
111,2.53059480574969,12,0.8500878
111,2.53059480574969,13,0.849894
111,2.53059480574969,14,0.8499842
111,2.53059480574969,15,0.8501908
112,2.5358592486343,0,0.850027
112,2.5358592486343,1,0.8496071
112,2.5358592486343,2,0.8499656
112,2.5358592486343,3,0.8498349
112,2.5358592486343,4,0.8499168
112,2.5358592486343,5,0.8501024
112,2.5358592486343,6,0.8500322
112,2.5358592486343,7,0.8499431
112,2.5358592486343,8,0.8499105
112,2.5358592486343,9,0.8500932
112,2.5358592486343,10,0.8502806
112,2.5358592486343,11,0.8501893
112,2.5358592486343,12,0.8503135
112,2.5358592486343,13,0.8499015
112,2.5358592486343,14,0.8503355
112,2.5358592486343,15,0.8501254
113,2.54089480269784,0,0.8498768
113,2.54089480269784,1,0.8499368
113,2.54089480269784,2,0.8500305
113,2.54089480269784,3,0.849985
113,2.54089480269784,4,0.8500397
113,2.54089480269784,5,0.849974
113,2.54089480269784,6,0.8501636
113,2.54089480269784,7,0.8496168
113,2.54089480269784,8,0.8498351
113,2.54089480269784,9,0.8500316
113,2.54089480269784,10,0.8501905
113,2.54089480269784,11,0.8502437
113,2.54089480269784,12,0.8500533
113,2.54089480269784,13,0.8499334
113,2.54089480269784,14,0.8499647
113,2.54089480269784,15,0.8500592
114,2.54593035676138,0,0.8498675
114,2.54593035676138,1,0.8502764
114,2.54593035676138,2,0.8499457
114,2.54593035676138,3,0.8500715
114,2.54593035676138,4,0.8499586
114,2.54593035676138,5,0.8500962
114,2.54593035676138,6,0.8499475
114,2.54593035676138,7,0.849633
114,2.54593035676138,8,0.8500719
114,2.54593035676138,9,0.849497
114,2.54593035676138,10,0.849785
114,2.54593035676138,11,0.8499902
114,2.54593035676138,12,0.8491726
114,2.54593035676138,13,0.8496126
114,2.54593035676138,14,0.8494582
114,2.54593035676138,15,0.8494847
115,2.55096591082492,0,0.8499409
115,2.55096591082492,1,0.8498062
115,2.55096591082492,2,0.8494421
115,2.55096591082492,3,0.8496014
115,2.55096591082492,4,0.8498378
115,2.55096591082492,5,0.8499991
115,2.55096591082492,6,0.8498977
115,2.55096591082492,7,0.8498452
115,2.55096591082492,8,0.8497528
115,2.55096591082492,9,0.84993
115,2.55096591082492,10,0.8499969
115,2.55096591082492,11,0.8501142
115,2.55096591082492,12,0.8495342
115,2.55096591082492,13,0.8496115
115,2.55096591082492,14,0.8497229
115,2.55096591082492,15,0.8496807
116,2.55600146488846,0,0.8500771
116,2.55600146488846,1,0.8503016
116,2.55600146488846,2,0.8503231
116,2.55600146488846,3,0.8501895
116,2.55600146488846,4,0.8500645
116,2.55600146488846,5,0.8504149
116,2.55600146488846,6,0.8504492
116,2.55600146488846,7,0.8503324
116,2.55600146488846,8,0.850332
116,2.55600146488846,9,0.8503064
116,2.55600146488846,10,0.8501057
116,2.55600146488846,11,0.8498189
116,2.55600146488846,12,0.8501695
116,2.55600146488846,13,0.8498816
116,2.55600146488846,14,0.8503302
116,2.55600146488846,15,0.8500185
117,2.56080813013092,0,0.8502545
117,2.56080813013092,1,0.8503007
117,2.56080813013092,2,0.8501225
117,2.56080813013092,3,0.8501309
117,2.56080813013092,4,0.850277
117,2.56080813013092,5,0.8501148
117,2.56080813013092,6,0.8497801
117,2.56080813013092,7,0.8499973
117,2.56080813013092,8,0.8499968
117,2.56080813013092,9,0.8500163
117,2.56080813013092,10,0.8502166
117,2.56080813013092,11,0.8500445
117,2.56080813013092,12,0.8503857
117,2.56080813013092,13,0.8502963
117,2.56080813013092,14,0.8498538
117,2.56080813013092,15,0.8501707
118,2.56561479537339,0,0.8503479
118,2.56561479537339,1,0.8501167
118,2.56561479537339,2,0.8500594
118,2.56561479537339,3,0.8499334
118,2.56561479537339,4,0.8500398
118,2.56561479537339,5,0.8498393
118,2.56561479537339,6,0.8500884
118,2.56561479537339,7,0.8498562
118,2.56561479537339,8,0.8497164
118,2.56561479537339,9,0.8502831
118,2.56561479537339,10,0.8503917
118,2.56561479537339,11,0.8507521
118,2.56561479537339,12,0.850103
118,2.56561479537339,13,0.8504805
118,2.56561479537339,14,0.8506058
118,2.56561479537339,15,0.8503577
119,2.57019257179479,0,0.8499828
119,2.57019257179479,1,0.8501742
119,2.57019257179479,2,0.849943
119,2.57019257179479,3,0.850096
119,2.57019257179479,4,0.8502713
119,2.57019257179479,5,0.8498405
119,2.57019257179479,6,0.8497863
119,2.57019257179479,7,0.8500412
119,2.57019257179479,8,0.8499399
119,2.57019257179479,9,0.849812
119,2.57019257179479,10,0.8498035
119,2.57019257179479,11,0.8498614
119,2.57019257179479,12,0.8498305
119,2.57019257179479,13,0.8497829
119,2.57019257179479,14,0.8496916
119,2.57019257179479,15,0.8497698
120,2.57522812585833,0,0.8494372
120,2.57522812585833,1,0.849465
120,2.57522812585833,2,0.8496963
120,2.57522812585833,3,0.8496944
120,2.57522812585833,4,0.8498325
120,2.57522812585833,5,0.8496504
120,2.57522812585833,6,0.8500195
120,2.57522812585833,7,0.8498756
120,2.57522812585833,8,0.8502598
120,2.57522812585833,9,0.8499715
120,2.57522812585833,10,0.8498338
120,2.57522812585833,11,0.8496719
120,2.57522812585833,12,0.8494588
120,2.57522812585833,13,0.8498092
120,2.57522812585833,14,0.8498338
120,2.57522812585833,15,0.8495653
121,2.58026367992187,0,0.8495083
121,2.58026367992187,1,0.8495631
121,2.58026367992187,2,0.8496207
121,2.58026367992187,3,0.8501612
121,2.58026367992187,4,0.8502615
121,2.58026367992187,5,0.8500757
121,2.58026367992187,6,0.8503345
121,2.58026367992187,7,0.8499838
121,2.58026367992187,8,0.8500212
121,2.58026367992187,9,0.8503433
121,2.58026367992187,10,0.8497999
121,2.58026367992187,11,0.8500667
121,2.58026367992187,12,0.8498295
121,2.58026367992187,13,0.8499902
121,2.58026367992187,14,0.850333
121,2.58026367992187,15,0.8499476
122,2.58529923398541,0,0.8497798
122,2.58529923398541,1,0.8498262
122,2.58529923398541,2,0.8496187
122,2.58529923398541,3,0.8497822
122,2.58529923398541,4,0.8496038
122,2.58529923398541,5,0.8493728
122,2.58529923398541,6,0.8498772
122,2.58529923398541,7,0.8497764
122,2.58529923398541,8,0.849789
122,2.58529923398541,9,0.8496075
122,2.58529923398541,10,0.8495039
122,2.58529923398541,11,0.8498153
122,2.58529923398541,12,0.8496442
122,2.58529923398541,13,0.8494321
122,2.58529923398541,14,0.8493965
122,2.58529923398541,15,0.8494877
123,2.59033478804895,0,0.8500009
123,2.59033478804895,1,0.8499671
123,2.59033478804895,2,0.849911
123,2.59033478804895,3,0.8497295
123,2.59033478804895,4,0.8498846
123,2.59033478804895,5,0.8495644
123,2.59033478804895,6,0.8495103
123,2.59033478804895,7,0.8497598
123,2.59033478804895,8,0.8497195
123,2.59033478804895,9,0.8496926
123,2.59033478804895,10,0.8495201
123,2.59033478804895,11,0.8494536
123,2.59033478804895,12,0.8496335
123,2.59033478804895,13,0.8495997
123,2.59033478804895,14,0.8499061
123,2.59033478804895,15,0.8498916
124,2.59582811975463,0,0.8498704
124,2.59582811975463,1,0.8494298
124,2.59582811975463,2,0.8498849
124,2.59582811975463,3,0.8497687
124,2.59582811975463,4,0.8495346
124,2.59582811975463,5,0.8496677
124,2.59582811975463,6,0.8498768
124,2.59582811975463,7,0.8501254
124,2.59582811975463,8,0.8500905
124,2.59582811975463,9,0.8500181
124,2.59582811975463,10,0.8498984
124,2.59582811975463,11,0.8499071
124,2.59582811975463,12,0.8492834
124,2.59582811975463,13,0.8493798
124,2.59582811975463,14,0.8495872
124,2.59582811975463,15,0.849587
125,2.60086367381817,0,0.8502284
125,2.60086367381817,1,0.8500075
125,2.60086367381817,2,0.8500659
125,2.60086367381817,3,0.8502259
125,2.60086367381817,4,0.8494478
125,2.60086367381817,5,0.8499558
125,2.60086367381817,6,0.849648
125,2.60086367381817,7,0.8495525
125,2.60086367381817,8,0.8496687
125,2.60086367381817,9,0.8498394
125,2.60086367381817,10,0.8494018
125,2.60086367381817,11,0.8498566
125,2.60086367381817,12,0.8497472
125,2.60086367381817,13,0.849979
125,2.60086367381817,14,0.8497478
125,2.60086367381817,15,0.8500741
126,2.60589922788171,0,0.8500494
126,2.60589922788171,1,0.8498008
126,2.60589922788171,2,0.8497252
126,2.60589922788171,3,0.8499848
126,2.60589922788171,4,0.8499658
126,2.60589922788171,5,0.8500829
126,2.60589922788171,6,0.8496111
126,2.60589922788171,7,0.8496327
126,2.60589922788171,8,0.8497743
126,2.60589922788171,9,0.8497044
126,2.60589922788171,10,0.8498122
126,2.60589922788171,11,0.8497137
126,2.60589922788171,12,0.8498489
126,2.60589922788171,13,0.8495685
126,2.60589922788171,14,0.8495785
126,2.60589922788171,15,0.8497685
127,2.61070589312418,0,0.8500494
127,2.61070589312418,1,0.849776
127,2.61070589312418,2,0.8496968
127,2.61070589312418,3,0.849309
127,2.61070589312418,4,0.8496119
127,2.61070589312418,5,0.8493481
127,2.61070589312418,6,0.8501897
127,2.61070589312418,7,0.8497235
127,2.61070589312418,8,0.8496378
127,2.61070589312418,9,0.849827
127,2.61070589312418,10,0.8501295
127,2.61070589312418,11,0.8496709
127,2.61070589312418,12,0.8499721
127,2.61070589312418,13,0.849977
127,2.61070589312418,14,0.8498965
127,2.61070589312418,15,0.8499151
128,2.61597033600879,0,0.8494664
128,2.61597033600879,1,0.849191
128,2.61597033600879,2,0.8495067
128,2.61597033600879,3,0.8496608
128,2.61597033600879,4,0.8497121
128,2.61597033600879,5,0.8494443
128,2.61597033600879,6,0.8491552
128,2.61597033600879,7,0.8497164
128,2.61597033600879,8,0.8497469
128,2.61597033600879,9,0.8494214
128,2.61597033600879,10,0.8495208
128,2.61597033600879,11,0.8491041
128,2.61597033600879,12,0.8496171
128,2.61597033600879,13,0.8496217
128,2.61597033600879,14,0.8497338
128,2.61597033600879,15,0.8491966
129,2.62100589007233,0,0.8492069
129,2.62100589007233,1,0.8496013
129,2.62100589007233,2,0.8493245
129,2.62100589007233,3,0.849651
129,2.62100589007233,4,0.849675
129,2.62100589007233,5,0.8494455
129,2.62100589007233,6,0.8492422
129,2.62100589007233,7,0.8495018
129,2.62100589007233,8,0.8496864
129,2.62100589007233,9,0.8495501
129,2.62100589007233,10,0.8497307
129,2.62100589007233,11,0.8494143
129,2.62100589007233,12,0.8496082
129,2.62100589007233,13,0.8495294
129,2.62100589007233,14,0.8499262
129,2.62100589007233,15,0.8499685
130,2.6258125553148,0,0.8497666
130,2.6258125553148,1,0.8492417
130,2.6258125553148,2,0.8491392
130,2.6258125553148,3,0.8492807
130,2.6258125553148,4,0.849418
130,2.6258125553148,5,0.8491462
130,2.6258125553148,6,0.8494933
130,2.6258125553148,7,0.8494778
130,2.6258125553148,8,0.8493132
130,2.6258125553148,9,0.8495244
130,2.6258125553148,10,0.8495088
130,2.6258125553148,11,0.8494962
130,2.6258125553148,12,0.8496374
130,2.6258125553148,13,0.8498477
130,2.6258125553148,14,0.8495863
130,2.6258125553148,15,0.8496438
131,2.63061922055727,0,0.8496081
131,2.63061922055727,1,0.8495127
131,2.63061922055727,2,0.8498373
131,2.63061922055727,3,0.8497303
131,2.63061922055727,4,0.8498206
131,2.63061922055727,5,0.8495431
131,2.63061922055727,6,0.8498152
131,2.63061922055727,7,0.8496643
131,2.63061922055727,8,0.8497413
131,2.63061922055727,9,0.8498463
131,2.63061922055727,10,0.8497819
131,2.63061922055727,11,0.8495679
131,2.63061922055727,12,0.8495089
131,2.63061922055727,13,0.8495037
131,2.63061922055727,14,0.8495638
131,2.63061922055727,15,0.8496647
132,2.63565477462081,0,0.8494951
132,2.63565477462081,1,0.8492278
132,2.63565477462081,2,0.8495913
132,2.63565477462081,3,0.8496229
132,2.63565477462081,4,0.8495934
132,2.63565477462081,5,0.8493373
132,2.63565477462081,6,0.8492994
132,2.63565477462081,7,0.8493829
132,2.63565477462081,8,0.8493963
132,2.63565477462081,9,0.8495187
132,2.63565477462081,10,0.849703
132,2.63565477462081,11,0.8497265
132,2.63565477462081,12,0.8496806
132,2.63565477462081,13,0.8497863
132,2.63565477462081,14,0.8495936
132,2.63565477462081,15,0.8496687
133,2.64091921750542,0,0.8496287
133,2.64091921750542,1,0.8495704
133,2.64091921750542,2,0.849534
133,2.64091921750542,3,0.8502151
133,2.64091921750542,4,0.8499377
133,2.64091921750542,5,0.8499201
133,2.64091921750542,6,0.849887
133,2.64091921750542,7,0.8497941
133,2.64091921750542,8,0.849821
133,2.64091921750542,9,0.8499317
133,2.64091921750542,10,0.849781
133,2.64091921750542,11,0.850099
133,2.64091921750542,12,0.8501845
133,2.64091921750542,13,0.8501998
133,2.64091921750542,14,0.8500152
133,2.64091921750542,15,0.84991
134,2.64595477156896,0,0.8501202
134,2.64595477156896,1,0.8503115
134,2.64595477156896,2,0.8501454
134,2.64595477156896,3,0.8500673
134,2.64595477156896,4,0.8500217
134,2.64595477156896,5,0.8498124
134,2.64595477156896,6,0.8499386
134,2.64595477156896,7,0.8500603
134,2.64595477156896,8,0.8501415
134,2.64595477156896,9,0.8499916
134,2.64595477156896,10,0.8505503
134,2.64595477156896,11,0.8504424
134,2.64595477156896,12,0.8501512
134,2.64595477156896,13,0.8500496
134,2.64595477156896,14,0.8504279
134,2.64595477156896,15,0.850227
135,2.6509903256325,0,0.8499678
135,2.6509903256325,1,0.8496867
135,2.6509903256325,2,0.8498216
135,2.6509903256325,3,0.8500349
135,2.6509903256325,4,0.8499199
135,2.6509903256325,5,0.8497272
135,2.6509903256325,6,0.849858
135,2.6509903256325,7,0.8497317
135,2.6509903256325,8,0.8501905
135,2.6509903256325,9,0.8498126
135,2.6509903256325,10,0.8501012
135,2.6509903256325,11,0.8501175
135,2.6509903256325,12,0.8502615
135,2.6509903256325,13,0.8501705
135,2.6509903256325,14,0.8498008
135,2.6509903256325,15,0.8499787
136,2.65602587969604,0,0.8498864
136,2.65602587969604,1,0.8502259
136,2.65602587969604,2,0.8503129
136,2.65602587969604,3,0.850247
136,2.65602587969604,4,0.8505815
136,2.65602587969604,5,0.8499022
136,2.65602587969604,6,0.8501287
136,2.65602587969604,7,0.8502793
136,2.65602587969604,8,0.8503437
136,2.65602587969604,9,0.8500067
136,2.65602587969604,10,0.8495848
136,2.65602587969604,11,0.8501122
136,2.65602587969604,12,0.8501727
136,2.65602587969604,13,0.850148
136,2.65602587969604,14,0.8500264
136,2.65602587969604,15,0.8497123
137,2.66106143375958,0,0.8501554
137,2.66106143375958,1,0.8500814
137,2.66106143375958,2,0.8501588
137,2.66106143375958,3,0.8498467
137,2.66106143375958,4,0.8499238
137,2.66106143375958,5,0.8501924
137,2.66106143375958,6,0.8508196
137,2.66106143375958,7,0.8504623
137,2.66106143375958,8,0.8506588
137,2.66106143375958,9,0.8507202
137,2.66106143375958,10,0.8502635
137,2.66106143375958,11,0.8501953
137,2.66106143375958,12,0.8503959
137,2.66106143375958,13,0.8501883
137,2.66106143375958,14,0.8500409
137,2.66106143375958,15,0.8503107
138,2.66586809900204,0,0.8509111
138,2.66586809900204,1,0.850713
138,2.66586809900204,2,0.8500578
138,2.66586809900204,3,0.8505088
138,2.66586809900204,4,0.8503527
138,2.66586809900204,5,0.8502499
138,2.66586809900204,6,0.8505034
138,2.66586809900204,7,0.8502056
