pos_index,position,sample_index,voltage
26,3.57676931058687,3,0.7823454
26,3.57676931058687,4,0.7819525
26,3.57676931058687,5,0.7824806
26,3.57676931058687,6,0.7827215
26,3.57676931058687,7,0.7823346
27,3.6756492812891,0,0.7820584
27,3.6756492812891,1,0.7822886
27,3.6756492812891,2,0.7823282
27,3.6756492812891,3,0.7822586
27,3.6756492812891,4,0.7821758
27,3.6756492812891,5,0.7820171
27,3.6756492812891,6,0.7821773
27,3.6756492812891,7,0.7822203
28,3.77636036255989,0,0.7821453
28,3.77636036255989,1,0.7819039
28,3.77636036255989,2,0.7820618
28,3.77636036255989,3,0.7820727
28,3.77636036255989,4,0.7821332
28,3.77636036255989,5,0.7824473
28,3.77636036255989,6,0.7821748
28,3.77636036255989,7,0.7824104
29,3.87707144383068,0,0.7826959
29,3.87707144383068,1,0.7824633
29,3.87707144383068,2,0.7825935
29,3.87707144383068,3,0.7825366
29,3.87707144383068,4,0.7825145
29,3.87707144383068,5,0.782693
29,3.87707144383068,6,0.7823539
29,3.87707144383068,7,0.7828454
30,3.97778252510147,0,0.7823431
30,3.97778252510147,1,0.7825497
30,3.97778252510147,2,0.7819918
30,3.97778252510147,3,0.7820787
30,3.97778252510147,4,0.7826157
30,3.97778252510147,5,0.7823914
30,3.97778252510147,6,0.7827784
30,3.97778252510147,7,0.7828836
31,4.07727286599322,0,0.7827206
31,4.07727286599322,1,0.783035
31,4.07727286599322,2,0.782767
31,4.07727286599322,3,0.7826167
31,4.07727286599322,4,0.7825912
31,4.07727286599322,5,0.782774
31,4.07727286599322,6,0.7825947
31,4.07727286599322,7,0.782517
32,4.17798394726402,0,0.7824383
32,4.17798394726402,1,0.7826945
32,4.17798394726402,2,0.782658
32,4.17798394726402,3,0.7825997
32,4.17798394726402,4,0.7826491
32,4.17798394726402,5,0.7824008
32,4.17798394726402,6,0.7829428
32,4.17798394726402,7,0.7827659
33,4.27869502853481,0,0.7823746
33,4.27869502853481,1,0.7825112
33,4.27869502853481,2,0.7827728
33,4.27869502853481,3,0.7823051
33,4.27869502853481,4,0.782364
33,4.27869502853481,5,0.7821268
33,4.27869502853481,6,0.7824098
33,4.27869502853481,7,0.7820582
34,4.37696462904752,0,0.7823162
34,4.37696462904752,1,0.7823349
34,4.37696462904752,2,0.7822802
34,4.37696462904752,3,0.782341
34,4.37696462904752,4,0.7819152
34,4.37696462904752,5,0.782383
34,4.37696462904752,6,0.7820737
34,4.37696462904752,7,0.7819949
35,4.47584459974975,0,0.7823145
35,4.47584459974975,1,0.7822284
35,4.47584459974975,2,0.7823262
35,4.47584459974975,3,0.7821264
35,4.47584459974975,4,0.7819382
35,4.47584459974975,5,0.7819095
35,4.47584459974975,6,0.7820359
35,4.47584459974975,7,0.7818138
36,4.57289345988342,0,0.7822835
36,4.57289345988342,1,0.7821119
36,4.57289345988342,2,0.782011
36,4.57289345988342,3,0.7820791
36,4.57289345988342,4,0.782085
36,4.57289345988342,5,0.7817147
36,4.57289345988342,6,0.7818515
36,4.57289345988342,7,0.7817526
37,4.67238380077517,0,0.7819225
37,4.67238380077517,1,0.7817934
37,4.67238380077517,2,0.782131
37,4.67238380077517,3,0.7819774
37,4.67238380077517,4,0.7816973
37,4.67238380077517,5,0.781705
37,4.67238380077517,6,0.7818315
37,4.67238380077517,7,0.7817453
38,4.77248451185644,0,0.7825008
38,4.77248451185644,1,0.78231
38,4.77248451185644,2,0.7824785
38,4.77248451185644,3,0.7827401
38,4.77248451185644,4,0.7824534
38,4.77248451185644,5,0.7822641
38,4.77248451185644,6,0.7825271
38,4.77248451185644,7,0.7821105
39,4.87136448255867,0,0.7822677
39,4.87136448255867,1,0.7824925
39,4.87136448255867,2,0.7822102
39,4.87136448255867,3,0.7820791
39,4.87136448255867,4,0.7820549
39,4.87136448255867,5,0.7817171
39,4.87136448255867,6,0.7818574
39,4.87136448255867,7,0.7818545
40,4.9702444532609,0,0.7826173
40,4.9702444532609,1,0.7823185
40,4.9702444532609,2,0.7823152
40,4.9702444532609,3,0.7819232
40,4.9702444532609,4,0.7822465
40,4.9702444532609,5,0.782077
40,4.9702444532609,6,0.7821243
40,4.9702444532609,7,0.7819899
41,5.06973479415265,0,0.7816101
41,5.06973479415265,1,0.7817404
41,5.06973479415265,2,0.7814844
41,5.06973479415265,3,0.7815751
41,5.06973479415265,4,0.7815074
41,5.06973479415265,5,0.7819592
41,5.06973479415265,6,0.7819027
41,5.06973479415265,7,0.7815297
42,5.1692251350444,0,0.7814015
42,5.1692251350444,1,0.7813126
42,5.1692251350444,2,0.7812605
42,5.1692251350444,3,0.7813396
42,5.1692251350444,4,0.7813638
42,5.1692251350444,5,0.7814692
42,5.1692251350444,6,0.7811506
42,5.1692251350444,7,0.7807153
43,5.26871547593616,0,0.781422
43,5.26871547593616,1,0.7815323
43,5.26871547593616,2,0.7816804
43,5.26871547593616,3,0.7814566
43,5.26871547593616,4,0.7816002
43,5.26871547593616,5,0.7814335
43,5.26871547593616,6,0.7815194
43,5.26871547593616,7,0.7816346
44,5.36698507644887,0,0.7814794
44,5.36698507644887,1,0.7811034
44,5.36698507644887,2,0.7808115
44,5.36698507644887,3,0.7813156
44,5.36698507644887,4,0.7809716
44,5.36698507644887,5,0.7807049
44,5.36698507644887,6,0.7811038
44,5.36698507644887,7,0.7812108
45,5.46647541734062,0,0.7813858
45,5.46647541734062,1,0.7814176
45,5.46647541734062,2,0.7817875
45,5.46647541734062,3,0.7814153
45,5.46647541734062,4,0.7816275
45,5.46647541734062,5,0.7815812
45,5.46647541734062,6,0.7817478
45,5.46647541734062,7,0.7810712
46,5.56596575823237,0,0.7810183
46,5.56596575823237,1,0.7814013
46,5.56596575823237,2,0.7815371
46,5.56596575823237,3,0.7812652
46,5.56596575823237,4,0.7814242
46,5.56596575823237,5,0.7816397
46,5.56596575823237,6,0.7816843
46,5.56596575823237,7,0.7816578
47,5.66606646931364,0,0.7812429
47,5.66606646931364,1,0.7811196
47,5.66606646931364,2,0.781379
47,5.66606646931364,3,0.781363
47,5.66606646931364,4,0.7812764
47,5.66606646931364,5,0.7814618
47,5.66606646931364,6,0.7815762
47,5.66606646931364,7,0.7813752
48,5.76555681020539,0,0.7816668
48,5.76555681020539,1,0.7817099
48,5.76555681020539,2,0.7814924
48,5.76555681020539,3,0.7817146
48,5.76555681020539,4,0.7816638
48,5.76555681020539,5,0.7816599
48,5.76555681020539,6,0.7816283
48,5.76555681020539,7,0.7814218
49,5.8638264107181,0,0.7812179
49,5.8638264107181,1,0.7812978
49,5.8638264107181,2,0.7815785
49,5.8638264107181,3,0.7813312
49,5.8638264107181,4,0.7817665
49,5.8638264107181,5,0.781812
49,5.8638264107181,6,0.7815179
49,5.8638264107181,7,0.7815474
50,5.96270638142033,0,0.7819803
50,5.96270638142033,1,0.7817381
50,5.96270638142033,2,0.7816904
50,5.96270638142033,3,0.7820995
50,5.96270638142033,4,0.7817569
50,5.96270638142033,5,0.7816477
50,5.96270638142033,6,0.7817193
50,5.96270638142033,7,0.7816561
51,6.0628070925016,0,0.7814484
51,6.0628070925016,1,0.7812519
51,6.0628070925016,2,0.7813289
51,6.0628070925016,3,0.7814711
51,6.0628070925016,4,0.7813684
51,6.0628070925016,5,0.7812818
51,6.0628070925016,6,0.7815609
51,6.0628070925016,7,0.7815172
52,6.16351817377239,0,0.7810681
52,6.16351817377239,1,0.7813017
52,6.16351817377239,2,0.7815005
52,6.16351817377239,3,0.7813376
52,6.16351817377239,4,0.7809471
52,6.16351817377239,5,0.7811045
52,6.16351817377239,6,0.7815384
52,6.16351817377239,7,0.7811529
53,6.26422925504318,0,0.7813812
53,6.26422925504318,1,0.7809682
53,6.26422925504318,2,0.7812058
53,6.26422925504318,3,0.7811671
53,6.26422925504318,4,0.7810594
53,6.26422925504318,5,0.7809633
53,6.26422925504318,6,0.7812871
53,6.26422925504318,7,0.7810963
54,6.36371959593494,0,0.7810899
54,6.36371959593494,1,0.7819128
54,6.36371959593494,2,0.7812501
54,6.36371959593494,3,0.7815408
54,6.36371959593494,4,0.7814966
54,6.36371959593494,5,0.7814842
54,6.36371959593494,6,0.7814416
54,6.36371959593494,7,0.7814755
55,6.4638203070162,0,0.781593
55,6.4638203070162,1,0.7817782
55,6.4638203070162,2,0.781848
55,6.4638203070162,3,0.7819341
55,6.4638203070162,4,0.7818733
55,6.4638203070162,5,0.781882
55,6.4638203070162,6,0.7817007
55,6.4638203070162,7,0.7818944
56,6.564531388287,0,0.7816983
56,6.564531388287,1,0.7818336
56,6.564531388287,2,0.7817765
56,6.564531388287,3,0.7817668
56,6.564531388287,4,0.7817321
56,6.564531388287,5,0.7816498
56,6.564531388287,6,0.7815482
56,6.564531388287,7,0.7816806
57,6.66463209936827,0,0.7815546
57,6.66463209936827,1,0.7816083
57,6.66463209936827,2,0.7816992
57,6.66463209936827,3,0.7818485
57,6.66463209936827,4,0.7819753
57,6.66463209936827,5,0.7822066
57,6.66463209936827,6,0.7820329
57,6.66463209936827,7,0.7818274
58,6.76290169988098,0,0.7819451
58,6.76290169988098,1,0.7818506
58,6.76290169988098,2,0.7815744
58,6.76290169988098,3,0.7815306
58,6.76290169988098,4,0.7818802
58,6.76290169988098,5,0.7817523
58,6.76290169988098,6,0.7816854
58,6.76290169988098,7,0.7818176
59,6.86056093020417,0,0.7812111
59,6.86056093020417,1,0.7813779
59,6.86056093020417,2,0.7812319
59,6.86056093020417,3,0.7809949
59,6.86056093020417,4,0.7816732
59,6.86056093020417,5,0.7811223
59,6.86056093020417,6,0.7813292
59,6.86056093020417,7,0.7818572
60,6.96005127109592,0,0.7814766
60,6.96005127109592,1,0.7812858
60,6.96005127109592,2,0.7815874
60,6.96005127109592,3,0.7818859
60,6.96005127109592,4,0.7816477
60,6.96005127109592,5,0.7816592
60,6.96005127109592,6,0.7818403
60,6.96005127109592,7,0.7812814
