pos_index,position,sample_index,voltage
34,2.16116824854274,3,0.8490557
34,2.16116824854274,4,0.8494569
34,2.16116824854274,5,0.8492719
34,2.16116824854274,6,0.8492538
34,2.16116824854274,7,0.8493721
34,2.16116824854274,8,0.8491739
34,2.16116824854274,9,0.8488345
34,2.16116824854274,10,0.848801
34,2.16116824854274,11,0.8487189
34,2.16116824854274,12,0.8489361
34,2.16116824854274,13,0.8489479
34,2.16116824854274,14,0.8489865
34,2.16116824854274,15,0.8491482
35,2.16620380260628,0,0.8491507
35,2.16620380260628,1,0.8491988
35,2.16620380260628,2,0.8488871
35,2.16620380260628,3,0.8488277
35,2.16620380260628,4,0.8488329
35,2.16620380260628,5,0.8490942
35,2.16620380260628,6,0.8490699
35,2.16620380260628,7,0.8486952
35,2.16620380260628,8,0.8489778
35,2.16620380260628,9,0.8494754
35,2.16620380260628,10,0.8490707
35,2.16620380260628,11,0.8491956
35,2.16620380260628,12,0.8491141
35,2.16620380260628,13,0.8490059
35,2.16620380260628,14,0.8488014
35,2.16620380260628,15,0.8491223
36,2.17101046784875,0,0.8485514
36,2.17101046784875,1,0.8487493
36,2.17101046784875,2,0.848756
36,2.17101046784875,3,0.8489456
36,2.17101046784875,4,0.8490354
36,2.17101046784875,5,0.8487214
36,2.17101046784875,6,0.8486617
36,2.17101046784875,7,0.8486678
36,2.17101046784875,8,0.8487793
36,2.17101046784875,9,0.848797
36,2.17101046784875,10,0.8485926
36,2.17101046784875,11,0.8486966
36,2.17101046784875,12,0.8489365
36,2.17101046784875,13,0.8491135
36,2.17101046784875,14,0.8487229
36,2.17101046784875,15,0.8492768
37,2.17604602191229,0,0.8491041
37,2.17604602191229,1,0.8493781
37,2.17604602191229,2,0.8491796
37,2.17604602191229,3,0.8488629
37,2.17604602191229,4,0.8491697
37,2.17604602191229,5,0.8490559
37,2.17604602191229,6,0.8491691
37,2.17604602191229,7,0.8486189
37,2.17604602191229,8,0.8489401
37,2.17604602191229,9,0.8487454
37,2.17604602191229,10,0.8491212
37,2.17604602191229,11,0.8492038
37,2.17604602191229,12,0.849259
37,2.17604602191229,13,0.8492845
37,2.17604602191229,14,0.8492258
37,2.17604602191229,15,0.8490238
38,2.18108157597583,0,0.8492327
38,2.18108157597583,1,0.8488026
38,2.18108157597583,2,0.8489285
38,2.18108157597583,3,0.8494619
38,2.18108157597583,4,0.8490256
38,2.18108157597583,5,0.8493335
38,2.18108157597583,6,0.8489642
38,2.18108157597583,7,0.8490292
38,2.18108157597583,8,0.8490928
38,2.18108157597583,9,0.8492818
38,2.18108157597583,10,0.8488544
38,2.18108157597583,11,0.8491466
38,2.18108157597583,12,0.849026
38,2.18108157597583,13,0.8491804
38,2.18108157597583,14,0.8493325
38,2.18108157597583,15,0.8492621
39,2.1858882412183,0,0.8491265
39,2.1858882412183,1,0.8487123
39,2.1858882412183,2,0.8489423
39,2.1858882412183,3,0.8489584
39,2.1858882412183,4,0.8487355
39,2.1858882412183,5,0.8492606
39,2.1858882412183,6,0.8490281
39,2.1858882412183,7,0.8491705
39,2.1858882412183,8,0.8490866
39,2.1858882412183,9,0.8489873
39,2.1858882412183,10,0.8489625
39,2.1858882412183,11,0.8488776
39,2.1858882412183,12,0.8491091
39,2.1858882412183,13,0.8491955
39,2.1858882412183,14,0.8494681
39,2.1858882412183,15,0.8493128
40,2.1904660176397,0,0.8492219
40,2.1904660176397,1,0.8494911
40,2.1904660176397,2,0.849308
40,2.1904660176397,3,0.84942
40,2.1904660176397,4,0.8493493
40,2.1904660176397,5,0.8491288
40,2.1904660176397,6,0.8489971
40,2.1904660176397,7,0.848976
40,2.1904660176397,8,0.8491123
40,2.1904660176397,9,0.8493453
40,2.1904660176397,10,0.8490537
40,2.1904660176397,11,0.8491006
40,2.1904660176397,12,0.8494126
40,2.1904660176397,13,0.8494799
40,2.1904660176397,14,0.8491354
40,2.1904660176397,15,0.849275
41,2.1950437940611,0,0.8493049
41,2.1950437940611,1,0.8489282
41,2.1950437940611,2,0.8489873
41,2.1950437940611,3,0.8489793
41,2.1950437940611,4,0.8487461
41,2.1950437940611,5,0.8489772
41,2.1950437940611,6,0.8486718
41,2.1950437940611,7,0.8490465
41,2.1950437940611,8,0.8493986
41,2.1950437940611,9,0.8491117
41,2.1950437940611,10,0.849281
41,2.1950437940611,11,0.8492681
41,2.1950437940611,12,0.8492811
41,2.1950437940611,13,0.84887
41,2.1950437940611,14,0.8490834
41,2.1950437940611,15,0.8492486
42,2.1996215704825,0,0.8488858
42,2.1996215704825,1,0.8490386
42,2.1996215704825,2,0.8491372
42,2.1996215704825,3,0.8493266
42,2.1996215704825,4,0.8489549
42,2.1996215704825,5,0.8490641
42,2.1996215704825,6,0.8490066
42,2.1996215704825,7,0.8489513
42,2.1996215704825,8,0.8488532
42,2.1996215704825,9,0.8491541
42,2.1996215704825,10,0.8487093
42,2.1996215704825,11,0.8486497
42,2.1996215704825,12,0.8488793
42,2.1996215704825,13,0.849007
42,2.1996215704825,14,0.8489755
42,2.1996215704825,15,0.8489566
43,2.20397045808283,0,0.8487968
43,2.20397045808283,1,0.8488436
43,2.20397045808283,2,0.84874
43,2.20397045808283,3,0.8491703
43,2.20397045808283,4,0.8490363
43,2.20397045808283,5,0.8488976
43,2.20397045808283,6,0.8493102
43,2.20397045808283,7,0.8493655
43,2.20397045808283,8,0.8493916
43,2.20397045808283,9,0.8492879
43,2.20397045808283,10,0.8487628
43,2.20397045808283,11,0.8490391
43,2.20397045808283,12,0.8490884
43,2.20397045808283,13,0.848599
43,2.20397045808283,14,0.8487376
43,2.20397045808283,15,0.8488012
44,2.20831934568316,0,0.8484735
44,2.20831934568316,1,0.8485846
44,2.20831934568316,2,0.8488293
44,2.20831934568316,3,0.8483703
44,2.20831934568316,4,0.8487392
44,2.20831934568316,5,0.8485875
44,2.20831934568316,6,0.848678
44,2.20831934568316,7,0.8487103
44,2.20831934568316,8,0.848392
44,2.20831934568316,9,0.8485
44,2.20831934568316,10,0.8485134
44,2.20831934568316,11,0.8488997
44,2.20831934568316,12,0.8489736
44,2.20831934568316,13,0.84869
44,2.20831934568316,14,0.8488296
44,2.20831934568316,15,0.8486686
45,2.21312601092563,0,0.8488027
45,2.21312601092563,1,0.8486533
45,2.21312601092563,2,0.8489017
45,2.21312601092563,3,0.8487357
45,2.21312601092563,4,0.8489528
45,2.21312601092563,5,0.8489124
45,2.21312601092563,6,0.8491153
45,2.21312601092563,7,0.8489245
45,2.21312601092563,8,0.8489702
45,2.21312601092563,9,0.8489218
45,2.21312601092563,10,0.8489944
45,2.21312601092563,11,0.8485083
45,2.21312601092563,12,0.8486176
45,2.21312601092563,13,0.8485634
45,2.21312601092563,14,0.8487394
45,2.21312601092563,15,0.8486726
46,2.21770378734703,0,0.8486621
46,2.21770378734703,1,0.8485636
46,2.21770378734703,2,0.8486422
46,2.21770378734703,3,0.8486392
46,2.21770378734703,4,0.8486689
46,2.21770378734703,5,0.8486119
46,2.21770378734703,6,0.8485653
46,2.21770378734703,7,0.8484646
46,2.21770378734703,8,0.8488137
46,2.21770378734703,9,0.8486258
46,2.21770378734703,10,0.8486326
46,2.21770378734703,11,0.8487734
46,2.21770378734703,12,0.8485485
46,2.21770378734703,13,0.8487278
46,2.21770378734703,14,0.8487828
46,2.21770378734703,15,0.848728
47,2.2225104525895,0,0.8489266
47,2.2225104525895,1,0.8488697
47,2.2225104525895,2,0.8490012
47,2.2225104525895,3,0.8491023
47,2.2225104525895,4,0.8488325
47,2.2225104525895,5,0.8487278
47,2.2225104525895,6,0.848462
47,2.2225104525895,7,0.8489849
47,2.2225104525895,8,0.8490097
47,2.2225104525895,9,0.8484886
47,2.2225104525895,10,0.8485637
47,2.2225104525895,11,0.8488128
47,2.2225104525895,12,0.8491474
47,2.2225104525895,13,0.8486846
47,2.2225104525895,14,0.8490617
47,2.2225104525895,15,0.8492454
48,2.2270882290109,0,0.8489112
48,2.2270882290109,1,0.8487421
48,2.2270882290109,2,0.8490824
48,2.2270882290109,3,0.848976
48,2.2270882290109,4,0.8485444
48,2.2270882290109,5,0.8485782
48,2.2270882290109,6,0.8487956
48,2.2270882290109,7,0.8487092
48,2.2270882290109,8,0.8486983
48,2.2270882290109,9,0.8487201
48,2.2270882290109,10,0.848939
48,2.2270882290109,11,0.8487608
